time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.552,340.2688,943.2466,777.1514,-89.7572,-0.0136,-179.9935,0.1565,-0.182,0.1652,-0.0041,0.0047,0.0018,
0.564,340.2685,943.2458,777.1452,-89.7572,-0.0137,-179.9935,0.0509,0.0417,-0.2468,-0.013,0.009,0.0109,
0.576,340.2685,943.2457,777.137,-89.7572,-0.0137,-179.9935,0.2075,-0.1189,0.0474,-0.0049,0.0065,0.0104,
0.588,340.2676,943.2433,777.1289,-89.7572,-0.014,-179.9936,-0.0262,-0.0473,-0.0778,-0.0156,0.0141,0.0096,
0.6,340.2677,943.2435,777.1185,-89.7573,-0.0141,-179.9937,0.1296,-0.0613,0.1637,-0.0056,0.0048,-0.0005,
0.612,340.2682,943.245,777.1123,-89.7573,-0.0138,-179.9936,-0.0171,-0.0532,-0.0742,-0.0096,0.009,0.0121,
0.624,340.2682,943.2449,777.1042,-89.7573,-0.0138,-179.9935,0.108,-0.1016,0.2098,-0.0046,0.0043,0.0018,
0.636,340.2673,943.2425,777.096,-89.7573,-0.0141,-179.9937,0.0063,-0.0376,-0.0345,-0.0095,0.0104,0.0104,
0.648,340.2687,943.2462,777.0898,-89.7574,-0.0135,-179.9934,0.1336,-0.17,0.1715,-0.0054,0.0024,0.0052,
0.66,340.2695,943.2484,777.0817,-89.7574,-0.013,-179.9933,0.0486,0.0522,-0.0347,-0.0145,0.0148,0.0105,
0.672,340.2679,943.2532,777.0755,-89.7573,-0.0125,-179.9931,0.1098,-0.0697,0.2107,-0.0027,0.0067,0.0035,
0.684,340.2708,943.252,777.0674,-89.7575,-0.0124,-179.993,0.029,-0.0524,0.214,-0.0098,0.0101,0.0042,
0.696,340.2729,943.258,777.0612,-89.7575,-0.0114,-179.9927,0.1295,0.0286,0.2091,-0.006,0.0088,0.0019,
0.708,340.2743,943.2618,777.055,-89.7565,-0.0108,-179.9925,0.0879,-0.1103,0.1754,-0.0031,0.0053,0.0085,
0.72,340.2748,943.2633,777.0488,-89.7576,-0.0106,-179.9924,0.0248,-0.0512,-0.0433,-0.0113,0.0127,0.0046,
0.732,340.2754,943.2648,777.0426,-89.7576,-0.0104,-179.9923,0.2535,-0.0679,0.2102,-0.0059,0.005,0.0036,
0.744,340.2761,943.2669,777.0345,-89.7576,-0.01,-179.9922,-0.0463,-0.0925,-0.1595,-0.013,0.0111,0.0122,
0.756,340.2767,943.2684,777.0283,-89.7566,-0.0097,-179.9921,0.1562,-0.0723,-0.0029,-0.0042,0.0054,0.0039,
0.768,340.2772,943.27,777.0221,-89.7566,-0.0095,-179.992,-0.0698,-0.0585,-0.2903,-0.0111,0.0089,0.0099,
0.78,340.277,943.2692,777.0159,-89.7566,-0.0096,-179.992,0.1063,-0.1035,0.125,-0.0061,0.0035,0.002,
0.792,340.2777,943.2713,777.0078,-89.7567,-0.0092,-179.9919,0.0742,-0.0229,0.0022,-0.0125,0.0112,0.0063,
0.804,340.2783,943.2729,777.0016,-89.7567,-0.009,-179.9918,0.0587,-0.123,0.0891,-0.0062,0.0074,0.0077,
0.816,340.2787,943.2741,776.9977,-89.7567,-0.0086,-179.9917,0.0078,-0.1054,0.1695,-0.0074,0.0038,0.0018,
0.828,340.2794,943.2759,776.9892,-89.7568,-0.0085,-179.9916,0.097,-0.1784,-0.1289,-0.0129,0.0087,0.0047,
