time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.468,339.5543,944.2268,772.0632,-137.7822,-0.0002,179.9997,1.0038,-5.4816,-27.8519,0.8386,0.288,0.0467,
0.48,339.554,944.2244,772.0593,-138.0241,-0.0005,179.9998,0.9765,-5.535,-28.1478,0.8351,0.2818,0.0472,
0.492,339.5553,944.2268,772.0635,-138.2671,-0.0002,179.9997,1.132,-5.2525,-28.1985,0.8068,0.3054,0.0424,
0.504,339.5555,944.2258,772.0638,-138.508,-0.0002,179.9997,1.1088,-5.3898,-27.6619,0.8128,0.278,0.0527,
0.516,339.5558,944.2252,772.0619,-138.7457,-0.0004,179.9998,1.0267,-5.2651,-27.7084,0.7875,0.2921,0.047,
0.528,339.5561,944.2241,772.0622,-138.975,-0.0004,179.9998,1.2437,-5.3294,-27.5461,0.7863,0.2913,0.0427,
0.54,339.5564,944.2235,772.0603,-139.2159,-0.0005,179.9999,1.1362,-5.1564,-27.7934,0.7737,0.2822,0.0426,
0.552,339.5566,944.2226,772.0606,-139.4631,-0.0005,179.9999,1.2466,-5.2935,-28.0502,0.7825,0.2636,0.0415,
0.564,339.5568,944.2217,772.061,-139.7103,-0.0005,179.9999,0.9215,-4.9133,-27.907,0.7488,0.2666,0.04,
0.576,339.5571,944.2211,772.059,-139.9544,-0.0007,180.0,1.0573,-4.8883,-27.777,0.7564,0.2524,0.0402,
0.588,339.5573,944.2203,772.0594,-140.1984,-0.0007,180.0,0.8257,-4.8804,-28.4076,0.7227,0.2476,0.0379,
0.6,339.5582,944.221,772.0616,-140.4393,-0.0005,179.9999,0.7525,-4.9875,-27.7184,0.7349,0.2275,0.037,
0.612,339.5586,944.2204,772.0597,-140.6781,-0.0007,180.0,0.8334,-4.7465,-28.0697,0.7048,0.2379,0.027,
0.624,339.5559,944.2206,772.06,-140.9188,-0.0007,-180.0,0.8325,-4.747,-27.7161,0.6929,0.2159,0.0262,
0.636,339.5592,944.2189,772.0581,-141.1556,-0.0008,-179.9999,0.6101,-4.7132,-28.1235,0.682,0.1967,0.0312,
0.648,339.5596,944.218,772.0584,-141.3912,-0.0008,-179.9999,0.7344,-4.5989,-28.3787,0.6833,0.1901,0.0319,
0.66,339.557,944.2182,772.0588,-141.6341,-0.0008,-179.9999,0.694,-4.3121,-28.1584,0.6376,0.1655,0.0177,
0.672,339.5573,944.2173,772.0591,-141.8718,-0.0008,-179.9999,0.6191,-4.3518,-28.0647,0.6566,0.1724,0.0288,
0.684,339.5592,944.2206,772.0591,-142.1053,-0.0005,179.9999,0.6556,-4.2707,-28.4411,0.6204,0.1642,0.0257,
0.696,339.5595,944.2198,772.0594,-142.3472,-0.0005,179.9999,0.558,-4.3423,-27.963,0.6122,0.151,0.0243,
0.708,339.5599,944.2193,772.0575,-142.5913,-0.0006,-180.0,0.6797,-3.9359,-27.7484,0.587,0.1471,0.0174,
0.72,339.5602,944.2182,772.0601,-142.83,-0.0005,179.9999,0.3434,-4.0627,-28.3321,0.6101,0.1331,0.0271,
0.732,339.5606,944.2176,772.0581,-143.0688,-0.0006,-180.0,0.4846,-3.9275,-27.8234,0.5786,0.1208,0.0137,
0.744,339.5611,944.2168,772.0585,-143.3023,-0.0006,-180.0,0.3925,-3.9392,-28.3101,0.5715,0.0943,0.024,
0.756,339.5592,944.2186,772.0608,-143.5377,-0.0005,179.9999,0.5038,-3.5731,-28.1082,0.5443,0.1032,0.0109,
0.768,339.5625,944.2171,772.0588,-143.783,-0.0006,-179.9999,0.2887,-3.5583,-28.4724,0.5405,0.0881,0.0191,
0.78,339.56,944.2175,772.0592,-144.0311,-0.0006,-179.9999,0.7171,-3.4391,-27.9707,0.5098,0.0952,0.0098,
0.792,339.5604,944.2167,772.0595,-144.272,-0.0006,-179.9999,0.1989,-3.3083,-28.1918,0.5095,0.0608,0.0196,
0.804,339.5608,944.2159,772.0598,-144.514,-0.0006,-179.9999,0.534,-3.3609,-28.2106,0.4888,0.0695,0.0082,
0.816,339.5584,944.2165,772.0579,-144.7568,-0.0008,-179.9998,0.2503,-3.2122,-28.5743,0.4913,0.0626,0.0187,
0.828,339.5588,944.2158,772.0582,-144.9945,-0.0008,-179.9998,0.3888,-3.1763,-27.6763,0.454,0.0529,0.008,
0.84,339.5593,944.215,772.0586,-145.2322,-0.0008,-179.9998,0.058,-2.968,-27.8341,0.4572,0.0347,0.0086,
0.852,339.5603,944.2159,772.0608,-145.471,-0.0006,-179.9999,0.4146,-2.9969,-27.5395,0.4234,0.027,-0.0004,
0.864,339.5608,944.2152,772.0612,-145.7098,-0.0006,-179.9999,0.3056,-2.7201,-27.8275,0.4121,0.0312,0.0044,
0.876,339.5613,944.2148,772.0592,-145.9538,-0.0008,-179.9998,0.3477,-2.8616,-27.702,0.4014,0.0107,-0.0046,
0.888,339.5619,944.214,772.0596,-146.1894,-0.0008,-179.9998,0.1875,-2.4955,-28.0206,0.3809,0.0011,0.0023,
0.9,339.5595,944.2143,772.0599,-146.4227,-0.0008,-179.9998,0.4597,-2.439,-27.9501,0.3661,0.0011,-0.0091,
0.912,339.56,944.2135,772.0602,-146.6605,-0.0008,-179.9998,0.1922,-2.1314,-27.4005,0.3256,-0.0168,-0.0017,
0.924,339.562,944.2171,772.0602,-146.9056,-0.0005,-180.0,0.0881,-2.201,-27.6139,0.3161,-0.0389,-0.0102,
0.936,339.5596,944.2175,772.0606,-147.1463,-0.0005,-180.0,0.265,-2.0076,-27.9104,0.3033,-0.0229,-0.0046,
0.948,339.5631,944.2157,772.0609,-147.3842,-0.0005,-180.0,0.3032,-2.0362,-27.8193,0.2865,-0.0427,-0.0093,
0.96,339.5601,944.2144,772.0593,-147.6175,-0.0006,-179.9999,0.3773,-1.8216,-27.9507,0.2905,-0.0363,-0.0089,
0.972,339.5614,944.2156,772.0593,-147.8531,-0.0006,-179.9999,0.2243,-1.7255,-27.4344,0.2589,-0.0349,-0.0162,
0.984,339.5619,944.215,772.0596,-148.0993,-0.0006,-179.9999,0.3021,-1.596,-27.166,0.253,-0.0538,-0.0143,
0.996,339.5625,944.2144,772.06,-148.3444,-0.0006,-179.9999,0.347,-1.5502,-27.5157,0.237,-0.0301,-0.0157,
1.008,339.5601,944.2148,772.0603,-148.5861,-0.0006,-179.9999,0.2223,-1.7036,-27.6289,0.2221,-0.0661,-0.0184,
1.02,339.5608,944.2145,772.0584,-148.8302,-0.0007,-179.9997,0.1951,-1.3733,-27.9409,0.2096,-0.0403,-0.0246,
1.032,339.562,944.2155,772.0606,-149.0743,-0.0006,-179.9998,0.4409,-1.2144,-27.8014,0.1994,-0.0687,-0.0247,
1.044,339.5591,944.2143,772.059,-149.3139,-0.0007,-179.9997,0.2656,-0.9649,-27.5182,0.1624,-0.0699,-0.0172,
1.056,339.5604,944.2157,772.059,-149.558,-0.0007,-179.9997,0.2992,-1.2587,-27.3837,0.1619,-0.095,-0.0181,
1.068,339.561,944.215,772.0594,-149.7925,-0.0007,-179.9997,0.3515,-0.8698,-27.5604,0.1291,-0.0703,-0.0234,
1.08,339.5617,944.2143,772.0597,-150.0281,-0.0007,-179.9997,0.4211,-0.8904,-28.0424,0.1527,-0.0792,-0.0276,
1.092,339.5594,944.2148,772.06,-150.2699,-0.0007,-179.9997,0.5116,-0.8919,-27.8665,0.1183,-0.0914,-0.034,
1.104,339.5601,944.2142,772.0604,-150.5065,-0.0007,-179.9997,0.1926,-0.574,-27.9218,0.084,-0.0968,-0.026,
1.116,339.5617,944.2161,772.0584,-150.7401,-0.0006,-179.9998,0.3506,-0.7581,-26.8196,0.0902,-0.1003,-0.0319,
1.128,339.5624,944.2155,772.0588,-150.9799,-0.0006,-179.9998,0.1654,-0.5151,-27.5131,0.064,-0.127,-0.0226,
1.14,339.5602,944.216,772.0591,-151.2238,-0.0006,-179.9998,0.4408,-0.4303,-27.7554,0.06,-0.121,-0.0394,
1.152,339.5608,944.2154,772.0594,-151.4657,-0.0006,-179.9998,0.1734,-0.18,-28.2915,0.0338,-0.13,-0.0366,
1.164,339.5616,944.2149,772.0598,-151.7045,-0.0006,-179.9998,0.3407,-0.1933,-27.5229,0.0243,-0.1373,-0.0407,
1.176,339.5624,944.2145,772.0578,-151.9359,-0.0007,-179.9997,0.3186,0.0282,-27.3675,0.0093,-0.1677,-0.0342,
1.188,339.5632,944.2139,772.0582,-152.1736,-0.0007,-179.9997,0.4431,0.2246,-27.3876,-0.0186,-0.1344,-0.0451,
1.2,339.561,944.2145,772.0585,-152.4196,-0.0007,-179.9997,0.4512,0.1402,-27.8532,-0.0344,-0.1427,-0.0459,
1.212,339.5617,944.214,772.0588,-152.6647,-0.0007,-179.9997,0.3407,0.349,-27.7982,-0.0555,-0.1653,-0.0503,
1.224,339.5632,944.2158,772.0592,-152.9066,-0.0004,-179.9999,0.4449,0.0961,-27.6063,-0.0616,-0.1797,-0.0381,
1.236,339.5611,944.2163,772.0595,-153.1537,-0.0004,-179.9999,0.5457,0.5886,-27.5664,-0.1021,-0.1777,-0.0497,
1.248,339.5611,944.2139,772.0576,-153.3945,-0.0008,-179.9995,0.3268,0.4248,-27.4671,-0.0916,-0.2117,-0.0488,
1.26,339.5655,944.2143,772.0602,-153.6324,-0.0004,-179.9999,0.2125,0.694,-27.6526,-0.0913,-0.1721,-0.0506,
1.272,339.5635,944.2151,772.0582,-153.8721,-0.0005,-179.9998,0.4288,0.8091,-27.2688,-0.1231,-0.1902,-0.062,
1.284,339.5644,944.2145,772.0586,-154.1098,-0.0005,-179.9998,0.1776,0.7908,-27.5416,-0.1392,-0.2016,-0.0516,
1.296,339.5623,944.215,772.0589,-154.3452,-0.0005,-179.9998,0.4832,0.9272,-27.3844,-0.1456,-0.1962,-0.0589,
1.308,339.5631,944.2146,772.0592,-154.5882,-0.0005,-179.9998,0.4833,1.3718,-27.5196,-0.1806,-0.1694,-0.0659,
1.32,339.5641,944.2144,772.0573,-154.8249,-0.0007,-179.9996,0.4982,1.3632,-27.2352,-0.2133,-0.2251,-0.0685,
1.332,339.562,944.2146,772.0599,-155.0593,-0.0005,-179.9997,0.099,1.5081,-27.6133,-0.2168,-0.2105,-0.065,
1.344,339.5658,944.2133,772.058,-155.2982,-0.0007,-179.9996,0.3884,1.4977,-27.6054,-0.2307,-0.2417,-0.0674,
1.356,339.5646,944.2162,772.0583,-155.5421,-0.0004,-179.9999,0.3156,1.7419,-27.3923,-0.2531,-0.2405,-0.0749,
1.368,339.5655,944.2157,772.0586,-155.7798,-0.0004,-179.9999,0.556,1.7442,-27.638,-0.2607,-0.2459,-0.0667,
1.38,339.5635,944.2163,772.059,-156.0205,-0.0004,-179.9999,0.5046,1.7956,-27.2628,-0.2855,-0.2531,-0.0827,
1.392,339.5644,944.2158,772.0593,-156.2509,-0.0004,-179.9999,0.3726,2.1693,-27.1221,-0.3226,-0.2574,-0.0864,
1.404,339.5655,944.2156,772.0574,-156.4896,-0.0005,-179.9997,0.9113,2.2934,-26.8673,-0.3443,-0.2516,-0.0854,
1.416,339.5635,944.2162,772.0577,-156.7346,-0.0005,-179.9997,0.5057,2.2828,-27.4556,-0.3362,-0.2575,-0.0815,
1.428,339.5672,944.2149,772.058,-156.9841,-0.0005,-179.9997,0.5883,2.3841,-27.324,-0.3574,-0.2814,-0.0901,
1.44,339.5653,944.2155,772.0584,-157.2248,-0.0005,-179.9997,0.282,2.5822,-27.9046,-0.3693,-0.2713,-0.0802,
1.452,339.5627,944.2145,772.0568,-157.4687,-0.0006,-179.9996,0.8185,2.4891,-27.2452,-0.3865,-0.261,-0.0934,
1.464,339.5645,944.2163,772.0571,-157.7106,-0.0004,-179.9999,0.5688,2.6539,-27.2052,-0.4136,-0.2987,-0.0843,
1.476,339.5655,944.2159,772.0574,-157.9483,-0.0004,-179.9999,0.9474,2.7945,-27.0595,-0.4336,-0.2717,-0.096,
1.488,339.5666,944.2158,772.0555,-158.1882,-0.0005,-179.9997,0.6813,2.7885,-27.3898,-0.4346,-0.2793,-0.0923,
1.5,339.5646,944.2162,772.0581,-158.4299,-0.0004,-179.9999,0.7455,3.0545,-27.7862,-0.4345,-0.2703,-0.0981,
1.512,339.5656,944.2157,772.0584,-158.6666,-0.0004,-179.9999,0.7997,3.0328,-27.4212,-0.4691,-0.3006,-0.0971,
1.524,339.5637,944.2164,772.0588,-158.9105,-0.0004,-179.9998,0.9335,3.1082,-26.7526,-0.4731,-0.2731,-0.1017,
1.536,339.5642,944.2143,772.0572,-159.1471,-0.0005,-179.9997,0.7662,3.3304,-26.9221,-0.5146,-0.3103,-0.0912,
1.548,339.5652,944.2139,772.0575,-159.3796,-0.0005,-179.9997,0.797,3.4032,-26.9478,-0.5214,-0.3083,-0.111,
1.56,339.5671,944.2157,772.0578,-159.6194,-0.0002,-180.0,1.0145,3.6989,-27.3078,-0.5552,-0.3189,-0.1012,
1.572,339.5653,944.2168,772.0559,-159.8654,-0.0003,-179.9999,0.926,3.8509,-27.5789,-0.5563,-0.2929,-0.1062,
1.584,339.5663,944.2161,772.0585,-160.1021,-0.0002,-180.0,0.9164,3.8183,-27.1585,-0.5908,-0.3409,-0.1016,
1.596,339.5646,944.217,772.0566,-160.3396,-0.0003,-179.9998,0.8803,4.0985,-27.1359,-0.6099,-0.3116,-0.1142,
1.608,339.5658,944.2166,772.0569,-160.5731,-0.0003,-179.9998,0.905,4.2329,-27.255,-0.6186,-0.3398,-0.1174,
1.62,339.5634,944.2156,772.0553,-160.8107,-0.0004,-179.9997,1.0255,4.3878,-27.613,-0.6275,-0.307,-0.1205,
1.632,339.5645,944.2153,772.0556,-161.0558,-0.0004,-179.9997,0.9252,4.4015,-27.2666,-0.6641,-0.3775,-0.1154,
1.644,339.5656,944.215,772.056,-161.303,-0.0004,-179.9997,1.0963,4.298,-27.0771,-0.6704,-0.3383,-0.1213,
1.656,339.5638,944.2157,772.0563,-161.5447,-0.0004,-179.9997,0.9138,4.4831,-27.5364,-0.687,-0.3624,-0.1259,
1.668,339.5643,944.2138,772.0547,-161.7888,-0.0005,-179.9995,1.0537,4.9387,-27.0553,-0.7191,-0.3491,-0.1226,
1.68,339.5655,944.2135,772.055,-162.0318,-0.0005,-179.9995,0.767,4.937,-27.042,-0.7245,-0.381,-0.1264,
1.692,339.5646,944.2164,772.0554,-162.2704,-0.0003,-179.9998,1.0776,5.1737,-27.3495,-0.767,-0.3617,-0.133,
1.704,339.5658,944.2161,772.0557,-162.5123,-0.0003,-179.9998,1.0068,5.2264,-27.5601,-0.7661,-0.3693,-0.1334,
1.716,339.567,944.2158,772.056,-162.748,-0.0003,-179.9998,1.1414,5.1449,-27.1276,-0.7867,-0.3919,-0.1393,
1.728,339.5647,944.2148,772.0544,-162.9834,-0.0004,-179.9997,1.2035,5.5332,-27.2806,-0.8208,-0.375,-0.1295,
1.74,339.5659,944.2145,772.0548,-163.2243,-0.0004,-179.9997,1.3138,5.5943,-27.2162,-0.8249,-0.3756,-0.1452,
1.752,339.5643,944.2152,772.0551,-163.4618,-0.0004,-179.9997,1.3481,5.6666,-26.9652,-0.8567,-0.3931,-0.13,
1.764,339.5655,944.2149,772.0554,-163.6974,-0.0004,-179.9997,1.4297,5.6411,-27.0341,-0.8603,-0.3856,-0.1466,
1.776,339.5668,944.2145,772.0558,-163.9362,-0.0004,-179.9997,1.529,5.8805,-26.56,-0.8815,-0.369,-0.1446,
1.788,339.5645,944.2137,772.0542,-164.1801,-0.0005,-179.9995,1.3079,5.9784,-27.284,-0.8842,-0.3923,-0.1514,
1.8,339.5658,944.2134,772.0545,-164.4188,-0.0005,-179.9995,1.6187,6.2487,-27.0624,-0.9158,-0.3858,-0.1486,
1.812,339.5671,944.2131,772.0548,-164.6587,-0.0005,-179.9995,1.6318,6.507,-26.8465,-0.9486,-0.3782,-0.1535,
1.824,339.5656,944.2137,772.0552,-164.8878,-0.0005,-179.9995,1.535,6.3248,-26.2432,-0.9596,-0.4088,-0.1624,
1.836,339.5677,944.2156,772.0555,-165.1244,-0.0003,-179.9998,1.6001,6.6774,-27.0087,-0.9822,-0.3899,-0.1585,
1.848,339.5661,944.2165,772.0558,-165.3694,-0.0003,-179.9998,1.725,6.8138,-27.2931,-0.9865,-0.4033,-0.1509,
1.86,339.5668,944.2146,772.0542,-165.6166,-0.0004,-179.9997,1.8922,6.9721,-27.0822,-1.0342,-0.4,-0.1615,
1.872,339.5652,944.2154,772.0546,-165.8562,-0.0004,-179.9997,1.9107,7.1983,-26.5402,-1.0358,-0.4234,-0.1491,
1.884,339.5666,944.2152,772.0549,-166.1014,-0.0004,-179.9996,1.9194,7.3048,-26.694,-1.081,-0.4062,-0.1729,
1.896,339.5643,944.2141,772.0556,-166.3452,-0.0004,-179.9996,1.771,7.2324,-26.6702,-1.0978,-0.4372,-0.1691,
1.908,339.5657,944.2138,772.0559,-166.5861,-0.0004,-179.9996,2.3128,7.3881,-26.7428,-1.0985,-0.4026,-0.1757,
1.92,339.5636,944.213,772.0543,-166.8258,-0.0005,-179.9995,1.8274,7.7674,-27.2616,-1.1316,-0.4244,-0.1684,
1.932,339.5656,944.2144,772.0566,-167.0667,-0.0004,-179.9996,2.3539,7.5544,-26.7353,-1.1085,-0.4035,-0.1729,
1.944,339.5664,944.2124,772.055,-167.2991,-0.0005,-179.9995,2.1788,7.7894,-26.6175,-1.1723,-0.4215,-0.1714,
1.956,339.5658,944.2155,772.0553,-167.5419,-0.0002,-179.9998,2.3464,7.7587,-26.2966,-1.1448,-0.4074,-0.1755,
1.968,339.5666,944.2135,772.0537,-167.7807,-0.0003,-179.9996,2.3791,8.1917,-26.7665,-1.2007,-0.4044,-0.1873,
1.98,339.5681,944.2133,772.054,-168.0195,-0.0003,-179.9996,2.7839,8.1792,-27.0685,-1.2059,-0.3932,-0.1817,
1.992,339.5666,944.2141,772.0544,-168.2581,-0.0003,-179.9996,2.5451,8.3531,-27.0044,-1.2347,-0.4118,-0.1813,
2.004,339.5681,944.2139,772.0547,-168.5011,-0.0003,-179.9996,2.7132,8.2594,-26.3174,-1.2646,-0.4098,-0.1838,
2.016,339.5666,944.2144,772.0573,-168.7386,-0.0002,-179.9998,2.702,8.7296,-26.8352,-1.2677,-0.4002,-0.1868,
2.028,339.5681,944.2142,772.0576,-168.9806,-0.0002,-179.9998,2.647,8.9778,-27.2126,-1.2929,-0.3874,-0.1844,
2.04,339.5661,944.2132,772.056,-169.2107,-0.0003,-179.9996,2.9122,8.6507,-26.6058,-1.3316,-0.4147,-0.1906,
2.052,339.5676,944.2129,772.0564,-169.4442,-0.0003,-179.9996,2.8653,9.2139,-26.1368,-1.3294,-0.4042,-0.1924,
2.064,339.5662,944.2138,772.0567,-169.6891,-0.0003,-179.9996,3.24,9.0147,-26.2348,-1.3384,-0.3966,-0.1957,
2.076,339.5677,944.2137,772.057,-169.9385,-0.0003,-179.9996,3.2065,9.1406,-26.0876,-1.3785,-0.4068,-0.1945,
2.088,339.5658,944.2129,772.0554,-170.1792,-0.0004,-179.9994,3.103,9.3553,-25.9212,-1.3789,-0.3892,-0.1957,
2.1,339.5678,944.2141,772.06,-170.4253,-0.0002,-179.9997,3.3669,9.4546,-26.0152,-1.384,-0.4058,-0.2049,
2.112,339.5659,944.2133,772.0584,-170.6682,-0.0003,-179.9996,3.194,9.5196,-26.1793,-1.4068,-0.3956,-0.2039,
2.124,339.5683,944.2154,772.0587,-170.9059,-0.0001,-179.9999,3.3807,9.6824,-25.8684,-1.4469,-0.4118,-0.2077,
2.136,339.5664,944.2145,772.0571,-171.1445,-0.0002,-179.9998,3.4805,9.6745,-26.3829,-1.4351,-0.3825,-0.1958,
2.148,339.568,944.2144,772.0574,-171.3854,-0.0002,-179.9998,3.5886,9.9159,-25.8163,-1.4831,-0.4081,-0.2063,
2.16,339.5668,944.2152,772.0578,-171.6219,-0.0002,-179.9998,3.5101,10.0031,-26.1662,-1.479,-0.3904,-0.2069,
2.172,339.5678,944.2133,772.0562,-171.8638,-0.0003,-179.9996,3.7734,10.1071,-26.1355,-1.5036,-0.3946,-0.2197,
2.184,339.5665,944.2142,772.0565,-172.1013,-0.0003,-179.9996,3.518,10.4453,-26.3698,-1.5378,-0.3772,-0.2101,
2.196,339.5682,944.2139,772.0568,-172.3338,-0.0003,-179.9996,3.9275,10.3183,-25.9663,-1.5357,-0.3676,-0.2199,
2.208,339.5664,944.2131,772.0552,-172.5724,-0.0004,-179.9994,3.7975,10.4414,-26.1162,-1.5532,-0.3857,-0.2151,
2.22,339.5645,944.2124,772.0536,-172.8205,-0.0004,-179.9993,4.1303,10.6252,-25.9176,-1.58,-0.3842,-0.2289,
2.232,339.5676,944.2161,772.0559,-173.0582,-0.0002,-179.9998,4.0161,10.6243,-26.1529,-1.5811,-0.3954,-0.2176,
2.244,339.5658,944.215,772.0566,-173.2968,-0.0002,-179.9998,4.0586,10.8655,-26.0714,-1.6305,-0.3957,-0.232,
2.256,339.5675,944.2147,772.0569,-173.5314,-0.0002,-179.9998,4.3486,10.6907,-25.9493,-1.6317,-0.3913,-0.2315,
2.268,339.5663,944.2155,772.0572,-173.7647,-0.0002,-179.9998,4.1229,11.3618,-25.4164,-1.6665,-0.3825,-0.229,
2.28,339.5675,944.2137,772.0556,-174.0077,-0.0003,-179.9996,4.4177,11.207,-25.934,-1.6807,-0.3706,-0.2267,
2.292,339.5663,944.2147,772.056,-174.2558,-0.0003,-179.9996,4.6667,11.3712,-26.3348,-1.6925,-0.3762,-0.2397,
2.304,339.5673,944.2126,772.0566,-174.4967,-0.0003,-179.9996,4.8304,11.8947,-25.5486,-1.7298,-0.3668,-0.235,
2.316,339.5662,944.2135,772.057,-174.7405,-0.0003,-179.9996,4.5742,11.5159,-25.5558,-1.7191,-0.3833,-0.2438,
2.328,339.5651,944.2144,772.0573,-174.9834,-0.0003,-179.9996,4.8988,11.8268,-25.7649,-1.7561,-0.3735,-0.2428,
2.34,339.5663,944.2126,772.0557,-175.2232,-0.0003,-179.9994,4.8607,12.1169,-25.7629,-1.7645,-0.3534,-0.2394,
2.352,339.566,944.2157,772.056,-175.4639,-0.0002,-179.9998,5.2697,12.2885,-25.4166,-1.8018,-0.3755,-0.2471,
2.364,339.5678,944.2155,772.0564,-175.7016,-0.0002,-179.9998,4.9645,12.117,-26.0076,-1.8108,-0.3724,-0.2442,
2.376,339.5661,944.2144,772.057,-175.9371,-0.0002,-179.9997,5.3987,12.3836,-25.3413,-1.8294,-0.3413,-0.25,
