time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.912,339.5397,943.1535,776.876,-89.9945,0.2162,-179.7513,0.1585,-0.0671,0.0596,0.0048,0.0083,-0.0073,
0.924,339.5403,943.155,776.8699,-89.9935,0.2164,-179.7513,-0.0892,0.011,0.0347,-0.0042,0.0069,0.0002,
0.936,339.5406,943.1559,776.8656,-89.9946,0.2164,-179.7513,0.1577,-0.1211,0.1051,0.0026,0.0076,-0.0057,
0.948,339.5374,943.1562,776.8595,-89.9944,0.2163,-179.7513,0.0108,0.047,-0.1387,0.0005,0.0116,0.0021,
0.96,339.5403,943.155,776.8513,-89.9946,0.2163,-179.7513,0.0352,-0.0527,-0.0151,0.0007,0.0089,-0.0014,
0.972,339.54,943.1543,776.8452,-89.9936,0.2162,-179.7513,0.0799,-0.0237,-0.1019,-0.0019,0.01,-0.0021,
0.984,339.5403,943.1552,776.8409,-89.9936,0.2162,-179.7513,0.1043,-0.0402,-0.0641,-0.0007,0.0089,-0.0054,
0.996,339.5409,943.1567,776.8348,-89.9936,0.2165,-179.7512,0.0576,-0.095,-0.019,0.0002,0.0087,-0.0039,
1.008,339.54,943.1543,776.8266,-89.9936,0.2162,-179.7513,0.0794,-0.0247,-0.1488,-0.0005,0.0109,-0.0045,
1.02,339.5406,943.1558,776.8205,-89.9936,0.2164,-179.7513,0.0599,-0.1218,-0.0098,-0.0016,0.0062,0.0019,
1.032,339.5403,943.1551,776.8143,-89.9947,0.2163,-179.7513,-0.0383,0.0368,-0.0961,-0.001,0.0063,-0.0004,
1.044,339.54,943.1543,776.8081,-89.9937,0.2161,-179.7514,0.086,-0.05,0.1506,0.0036,0.01,-0.0042,
1.056,339.5406,943.1558,776.8019,-89.9937,0.2164,-179.7513,0.0804,-0.0494,-0.0539,-0.0037,0.0092,0.0012,
1.068,339.5409,943.1567,776.7977,-89.9937,0.2164,-179.7513,0.0617,-0.1297,0.0266,0.0013,0.0028,-0.0031,
1.08,339.5394,943.1527,776.7876,-89.9937,0.2159,-179.7514,0.0771,0.0897,-0.2706,-0.0035,0.0133,-0.0001,
1.092,339.5411,943.1575,776.7854,-89.9937,0.2165,-179.7512,0.1399,-0.0535,0.0683,0.0065,0.006,-0.0015,
1.104,339.5409,943.1568,776.7792,-89.9937,0.2164,-179.7513,-0.0175,-0.001,-0.144,-0.0015,0.0095,-0.0029,
1.116,339.5406,943.156,776.773,-89.9938,0.2162,-179.7513,0.0881,-0.0844,-0.0184,0.0048,0.0058,-0.0031,
1.128,339.5403,943.1553,776.7668,-89.9938,0.2161,-179.7514,-0.0413,0.0494,-0.0952,-0.0024,0.0138,0.002,
1.14,339.5409,943.1568,776.7607,-89.9938,0.2163,-179.7513,0.0899,0.0486,0.1913,0.0063,0.0039,-0.0073,
1.152,339.5406,943.156,776.7545,-89.9938,0.2162,-179.7513,0.1102,0.0234,-0.0539,0.0016,0.0113,0.0029,
1.164,339.5411,943.1576,776.7483,-89.9938,0.2164,-179.7513,0.1359,-0.0611,0.1066,0.0034,0.0027,-0.0064,
1.176,339.5409,943.1568,776.7421,-89.9938,0.2163,-179.7513,0.0389,0.0016,0.1104,0.0043,0.0088,-0.0032,
1.188,339.5406,943.1561,776.7359,-89.9938,0.2162,-179.7514,0.0893,-0.0268,-0.0654,0.0084,0.0091,-0.0047,
1.2,339.5411,943.1576,776.7298,-89.9939,0.2164,-179.7513,0.0849,-0.0336,0.2354,0.0008,0.0032,-0.0074,
1.212,339.5409,943.1568,776.7236,-89.9939,0.2163,-179.7513,0.0329,-0.0191,-0.0995,-0.0003,0.0131,0.0003,
1.224,339.5406,943.1561,776.7174,-89.9939,0.2161,-179.7514,0.0864,-0.0493,0.4039,0.0035,0.0099,-0.007,
1.236,339.5411,943.1576,776.7113,-89.9939,0.2163,-179.7513,-0.0136,0.0274,-0.052,-0.0012,0.0077,0.0012,
1.248,339.5409,943.1569,776.7051,-89.9939,0.2162,-179.7513,0.1052,-0.0923,0.0663,-0.0014,0.009,-0.004,
1.26,339.5443,943.1573,776.6989,-89.9941,0.2164,-179.7513,-0.016,0.0311,-0.0525,-0.0026,0.0102,0.0012,
1.272,339.544,943.1566,776.6927,-89.9941,0.2163,-179.7513,0.0889,0.0001,0.0242,0.0058,0.0074,-0.003,
1.284,339.5438,943.1558,776.6865,-89.9941,0.2162,-179.7513,0.0257,-0.0205,-0.101,-0.0063,0.0131,-0.0021,
1.296,339.5435,943.1551,776.6804,-89.9942,0.216,-179.7514,0.1262,-0.0494,-0.0191,-0.0039,0.0103,-0.0038,
1.308,339.544,943.1566,776.6742,-89.9942,0.2163,-179.7513,0.1604,0.045,-0.1488,0.0062,0.0099,-0.0027,
1.32,339.5438,943.1559,776.668,-89.9942,0.2161,-179.7514,-0.0368,0.0448,-0.052,0.0006,0.0104,0.002,
1.332,339.5406,943.1562,776.6618,-89.994,0.216,-179.7514,0.0591,-0.1534,0.0615,0.0024,0.0071,-0.0074,
1.344,339.5432,943.1544,776.6557,-89.9942,0.2159,-179.7515,-0.0114,0.0595,0.0304,0.0022,0.0109,0.0002,
1.356,339.5438,943.1559,776.6495,-89.9942,0.2161,-179.7514,0.1398,-0.0835,0.1521,0.0061,0.0044,-0.0032,
1.368,339.5429,943.1535,776.6414,-89.9942,0.2158,-179.7515,-0.0116,0.0799,-0.0113,0.001,0.0067,-0.0004,
1.38,339.5426,943.1527,776.6352,-89.9943,0.2157,-179.7515,0.0664,-0.0142,0.1128,0.0056,0.006,-0.0015,
1.392,339.5432,943.1542,776.629,-89.9943,0.2159,-179.7515,0.0833,-0.0732,0.0696,0.0004,0.0117,-0.0008,
1.404,339.5429,943.1535,776.6228,-89.9943,0.2158,-179.7515,0.0807,0.0031,-0.3184,0.0014,0.0117,-0.0026,
1.416,339.5426,943.1528,776.6167,-89.9943,0.2156,-179.7515,0.0154,-0.0439,0.1545,0.0038,0.0057,-0.0033,
1.428,339.5431,943.154,776.6128,-89.9943,0.216,-179.7514,-0.021,-0.0584,-0.1052,-0.0037,0.0087,-0.0063,
1.44,339.5429,943.1535,776.6043,-89.9943,0.2157,-179.7515,0.0835,-0.0531,-0.0626,0.0021,0.0092,-0.0038,
1.452,339.5427,943.1531,776.5985,-89.9944,0.216,-179.7514,0.0085,-0.0628,-0.0602,0.0006,0.0126,-0.0023,
1.464,339.5431,943.154,776.5942,-89.9944,0.216,-179.7514,0.0675,-0.0196,0.11,0.007,0.0034,-0.004,
1.476,339.5436,943.1555,776.5881,-89.9944,0.2162,-179.7513,-0.0147,0.0861,-0.0511,-0.0019,0.0101,0.0021,
1.488,339.5439,943.1564,776.5838,-89.9944,0.2163,-179.7513,0.1132,-0.0364,0.1942,0.0052,0.0088,-0.0033,
1.5,339.5431,943.154,776.5757,-89.9944,0.216,-179.7514,0.0509,-0.0425,-0.1474,-0.0051,0.0087,-0.0053,
1.512,339.5448,943.1588,776.5735,-89.9944,0.2165,-179.7512,0.0626,-0.0986,0.0712,0.0016,0.0044,-0.0015,
1.524,339.5433,943.1548,776.5634,-89.9944,0.2161,-179.7514,0.0413,-0.0287,0.1119,0.0055,0.0063,-0.0024,
1.536,339.5431,943.154,776.5572,-89.9945,0.2159,-179.7515,0.0509,-0.0692,-0.1465,-0.0054,0.0088,-0.0045,
1.548,339.5441,943.1569,776.5553,-89.9945,0.2165,-179.7513,-0.0091,-0.0249,0.0682,0.0056,0.0102,-0.0024,
1.56,339.5438,943.1561,776.5491,-89.9934,0.2163,-179.7513,-0.0932,0.0186,-0.1819,-0.0041,0.0137,0.0004,
1.572,339.5443,943.1577,776.5429,-89.9945,0.2166,-179.7512,0.1576,0.0097,0.1486,0.0013,0.004,-0.0072,
1.584,339.5441,943.1569,776.5367,-89.9935,0.2164,-179.7513,-0.0419,0.0726,-0.0947,-0.0036,0.0113,0.0013,
1.596,339.5438,943.1562,776.5306,-89.9945,0.2163,-179.7513,0.1867,-0.1422,0.1861,0.0068,0.0031,-0.0091,
1.608,339.5444,943.1577,776.5244,-89.9935,0.2165,-179.7512,-0.0227,0.0569,-0.18,-0.0082,0.0102,0.0006,
1.62,339.5441,943.1569,776.5182,-89.9935,0.2164,-179.7513,0.0885,-0.0537,0.1511,0.0051,0.0074,-0.0041,
1.632,339.5438,943.1562,776.512,-89.9935,0.2163,-179.7513,0.0243,0.002,-0.0569,-0.009,0.0097,-0.0029,
1.644,339.5443,943.1577,776.5059,-89.9946,0.2165,-179.7512,0.1356,-0.0284,0.0649,0.0038,0.006,-0.0047,
1.656,339.5441,943.1569,776.4997,-89.9936,0.2164,-179.7513,-0.0378,0.0404,-0.0975,0.0005,0.0088,-0.0004,
1.668,339.5438,943.1562,776.4935,-89.9936,0.2162,-179.7513,-0.0107,0.0539,-0.0539,0.0021,0.0076,0.0004,
1.68,339.5435,943.1555,776.4873,-89.9936,0.2161,-179.7514,0.1546,-0.0379,-0.0612,-0.0008,0.0083,-0.0029,
1.692,339.5433,943.1547,776.4811,-89.9936,0.216,-179.7514,0.0318,-0.0299,-0.1857,-0.0019,0.0073,-0.0019,
1.704,339.5438,943.1562,776.475,-89.9936,0.2162,-179.7514,0.0633,0.033,0.0711,0.0017,0.0017,-0.003,
1.716,339.5435,943.1555,776.4688,-89.9936,0.2161,-179.7514,0.127,0.0203,-0.1475,0.0,0.0203,-0.0004,
1.728,339.5434,943.155,776.4603,-89.9936,0.2158,-179.7515,0.0429,-0.0902,0.0688,0.0062,0.0022,-0.0032,
1.74,339.5438,943.1562,776.4565,-89.9937,0.2162,-179.7514,-0.0707,0.0571,-0.2231,-0.0067,0.0117,0.0006,
1.752,339.5435,943.1555,776.4503,-89.9937,0.216,-179.7514,0.1857,-0.0535,0.1032,0.0064,0.0071,-0.0065,
1.764,339.5433,943.1547,776.4441,-89.9937,0.2159,-179.7515,-0.0376,-0.0092,-0.0065,-0.0016,0.0097,0.0035,
1.776,339.5438,943.1562,776.4379,-89.9937,0.2161,-179.7514,0.1777,0.0078,-0.0147,-0.0032,0.0096,-0.0004,
1.788,339.5435,943.1555,776.4318,-89.9937,0.216,-179.7514,0.1094,-0.1217,-0.1914,0.0043,0.0091,-0.0029,
1.8,339.5441,943.157,776.4256,-89.9937,0.2162,-179.7513,0.0356,0.0282,0.0289,0.0002,0.0079,-0.0014,
1.812,339.5437,943.156,776.4217,-89.9937,0.2163,-179.7513,0.1321,-0.1031,-0.019,0.0015,0.0104,-0.0023,
1.824,339.5434,943.1552,776.4155,-89.9938,0.2161,-179.7514,0.0278,-0.051,-0.1809,-0.0066,0.0098,0.0013,
1.836,339.5433,943.1548,776.407,-89.9938,0.2158,-179.7515,0.0884,-0.06,0.1104,0.0035,0.0032,-0.004,
1.848,339.5438,943.1563,776.4009,-89.9938,0.2161,-179.7514,0.0779,-0.0166,-0.1039,-0.0019,0.0151,-0.0022,
1.86,339.5442,943.1575,776.397,-89.9938,0.2165,-179.7513,0.1097,0.0136,0.1946,0.0014,0.0062,-0.0049,
1.872,339.544,943.1567,776.3908,-89.9938,0.2163,-179.7513,0.0009,0.0126,-0.2696,-0.0073,0.0092,-0.0018,
1.884,339.5437,943.156,776.3846,-89.9938,0.2162,-179.7514,0.1344,-0.0273,-0.1933,0.0054,0.0086,-0.0044,
1.896,339.5442,943.1575,776.3785,-89.9939,0.2164,-179.7513,-0.0123,0.0583,-0.098,0.0022,0.011,0.0004,
1.908,339.544,943.1568,776.3723,-89.9939,0.2163,-179.7513,0.1138,-0.0725,0.0218,0.0063,0.0047,-0.0047,
1.92,339.5443,943.1577,776.3681,-89.9939,0.2163,-179.7513,0.1004,-0.0347,-0.0603,-0.0051,0.0114,-0.003,
1.932,339.5442,943.1575,776.3599,-89.9939,0.2164,-179.7513,0.0577,-0.0379,0.0682,-0.0006,0.0094,-0.0032,
1.944,339.5453,943.1607,776.3557,-89.9939,0.2168,-179.7512,0.0931,-0.0555,-0.0605,0.0096,0.0066,-0.0013,
1.956,339.5451,943.1599,776.3495,-89.9939,0.2166,-179.7512,0.0262,-0.1299,-0.1392,-0.0076,0.0116,0.0011,
1.968,339.5442,943.1575,776.3414,-89.9939,0.2163,-179.7513,0.1338,-0.0335,0.0629,0.0023,0.0035,-0.0072,
1.98,339.5439,943.1568,776.3352,-89.994,0.2162,-179.7514,-0.044,-0.0103,-0.2235,-0.0045,0.0115,0.0013,
1.992,339.5445,943.1583,776.3291,-89.994,0.2164,-179.7513,0.1109,-0.1053,-0.0169,0.0015,0.0006,-0.0038,
2.004,339.5421,943.1608,776.3229,-89.9938,0.2167,-179.7512,-0.0672,0.0908,-0.1374,-0.0033,0.0149,0.0021,
2.016,339.5447,943.159,776.3167,-89.994,0.2165,-179.7512,0.1611,-0.0937,0.1502,0.0045,0.0066,-0.0041,
2.028,339.5445,943.1583,776.3105,-89.994,0.2164,-179.7513,-0.0907,0.0448,-0.2652,-0.0023,0.0128,0.0022,
2.04,339.545,943.1598,776.3044,-89.994,0.2166,-179.7512,0.1394,-0.0273,0.1923,0.0068,0.0059,-0.0049,
2.052,339.5447,943.1591,776.2982,-89.9941,0.2165,-179.7513,-0.0672,0.0065,-0.3955,-0.0013,0.0151,0.0023,
2.064,339.5453,943.1606,776.292,-89.9941,0.2167,-179.7512,0.1811,0.0013,-0.0655,0.0026,0.008,-0.0053,
2.076,339.545,943.1598,776.2859,-89.9941,0.2166,-179.7512,0.0602,0.0151,-0.0161,0.0015,0.0085,-0.0022,
2.088,339.5455,943.1613,776.2797,-89.9941,0.2168,-179.7511,0.0006,-0.0349,-0.102,-0.0065,0.0135,-0.003,
2.1,339.5453,943.1606,776.2735,-89.9941,0.2167,-179.7512,0.0889,-0.0565,0.109,0.0051,0.0058,-0.004,
2.112,339.545,943.1598,776.2673,-89.9941,0.2166,-179.7512,0.0529,-0.034,-0.2284,-0.0035,0.0129,-0.0003,
2.124,339.5455,943.1613,776.2612,-89.9942,0.2168,-179.7512,0.0616,-0.0497,0.0237,0.0022,0.0027,-0.0055,
2.136,339.5461,943.1628,776.255,-89.9942,0.217,-179.7511,-0.0394,0.0452,0.0303,-0.0009,0.0113,-0.0006,
2.148,339.5458,943.1621,776.2488,-89.9942,0.2169,-179.7511,0.0658,-0.0054,0.1142,0.0057,0.011,0.0009,
2.16,339.5455,943.1613,776.2426,-89.9942,0.2168,-179.7512,0.0576,0.0155,0.0662,0.0,0.0094,-0.0048,
2.172,339.5461,943.1629,776.2365,-89.9942,0.217,-179.7511,-0.0657,0.0293,-0.1804,-0.0025,0.0108,0.0013,
2.184,339.5466,943.1644,776.2303,-89.9942,0.2172,-179.751,-0.0041,-0.0856,0.0713,0.0079,0.0052,-0.0008,
2.196,339.545,943.1666,776.2241,-89.9944,0.2176,-179.7513,-0.0197,0.0631,-0.1403,-0.0037,0.0144,0.0004,
2.208,339.5447,943.1659,776.2179,-89.9944,0.2174,-179.7513,0.0655,0.0117,0.1554,0.0044,0.0051,-0.0024,
2.22,339.5444,943.1651,776.2118,-89.9944,0.2173,-179.7514,0.1138,-0.0626,0.0702,0.005,0.0088,0.0001,
2.232,339.5442,943.1644,776.2056,-89.9944,0.2172,-179.7514,0.0777,-0.0528,-0.0607,-0.0038,0.0092,-0.0038,
2.244,339.547,943.1632,776.1975,-89.9946,0.2172,-179.7514,0.0923,0.0035,0.0218,0.0103,0.0099,-0.0031,
2.256,339.5438,943.1635,776.1913,-89.9945,0.2171,-179.7514,-0.0228,0.0693,-0.1801,-0.0066,0.0178,0.003,
2.268,339.5466,943.1642,776.1851,-89.9933,0.2172,-179.751,0.0658,-0.0452,0.1497,0.0067,0.0052,-0.0058,
2.28,339.5463,943.1635,776.179,-89.9944,0.2171,-179.7511,-0.1165,0.0093,-0.1809,-0.0027,0.0165,0.002,
2.292,339.5438,943.1635,776.1728,-89.9945,0.2171,-179.7515,0.1607,-0.0406,0.0668,0.0037,0.0057,-0.0031,
2.304,339.5465,943.1642,776.1666,-89.9944,0.2172,-179.751,0.033,-0.0991,-0.0965,-0.0013,0.0132,0.0027,
2.316,339.5446,943.1656,776.1647,-89.9945,0.2175,-179.7513,0.1144,-0.0385,0.1085,0.0067,0.008,-0.0032,
2.328,339.5452,943.1674,776.1562,-89.9935,0.2175,-179.7513,0.1039,-0.0039,-0.0981,-0.0032,0.0122,0.0013,
2.34,339.547,943.1656,776.1523,-89.9945,0.2175,-179.7509,0.1653,-0.0393,-0.0213,0.0096,0.0074,-0.003,
2.352,339.5468,943.1649,776.1461,-89.9934,0.2173,-179.751,0.0388,-0.0821,0.0242,0.0048,0.0081,-0.0032,
2.364,339.5443,943.1648,776.14,-89.9935,0.2173,-179.7514,0.0736,-0.051,-0.146,-0.0067,0.011,-0.0037,
2.376,339.5441,943.1641,776.1338,-89.9935,0.2172,-179.7514,0.1605,-0.0083,-0.1469,0.0056,0.0099,-0.0011,
2.388,339.5446,943.1656,776.1276,-89.9936,0.2174,-179.7513,0.0782,-0.0257,-0.1867,-0.0034,0.0092,-0.0019,
2.4,339.5443,943.1649,776.1214,-89.9936,0.2173,-179.7514,0.1135,-0.0692,0.2359,0.0048,0.0055,-0.005,
2.412,339.5441,943.1641,776.1153,-89.9936,0.2171,-179.7514,-0.034,0.0708,-0.2259,0.0054,0.0113,0.0014,
2.424,339.5444,943.165,776.111,-89.9947,0.2172,-179.7514,0.1586,-0.0696,0.108,0.0018,0.0049,-0.0048,
