time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.516,339.662,944.0113,771.9325,-137.8951,0.0001,179.9995,-0.3522,-7.5792,-27.894,1.0694,0.2346,0.1075,
0.528,339.6623,944.0107,771.9305,-138.1412,-0.0001,179.9996,-0.0409,-7.5077,-27.6123,1.0711,0.2501,0.1021,
0.54,339.663,944.0114,771.9328,-138.3821,0.0001,179.9995,0.0423,-7.4157,-27.7695,1.0543,0.2523,0.1101,
0.552,339.6632,944.0104,771.9331,-138.6219,0.0001,179.9995,0.1309,-7.5896,-28.0024,1.0535,0.2507,0.0978,
0.564,339.6636,944.0096,771.9312,-138.8512,-0.0001,179.9996,0.0596,-7.5492,-27.441,1.033,0.273,0.1017,
0.576,339.6616,944.0114,771.9335,-139.0877,0.0001,179.9995,0.2541,-7.4938,-27.2294,1.0304,0.2689,0.1,
0.588,339.6619,944.0107,771.9315,-139.3286,-0.0001,179.9996,0.0135,-7.1482,-27.1185,0.9992,0.2542,0.1031,
0.6,339.662,944.0099,771.9319,-139.58,-0.0001,179.9996,0.3233,-7.0427,-26.8266,0.9925,0.2545,0.0989,
0.612,339.6622,944.009,771.9322,-139.8241,-0.0001,179.9996,0.3132,-6.9258,-26.8591,0.9567,0.25,0.0969,
0.624,339.6626,944.0084,771.9303,-140.0671,-0.0002,179.9997,0.2193,-6.6641,-26.5622,0.9584,0.2448,0.091,
0.636,339.6628,944.0075,771.9306,-140.309,-0.0002,179.9997,0.0856,-6.6032,-27.1063,0.9432,0.227,0.0905,
0.648,339.6631,944.0066,771.9309,-140.5488,-0.0002,179.9997,0.4741,-6.5713,-27.4487,0.9251,0.2492,0.0977,
0.66,339.6635,944.006,771.929,-140.7855,-0.0004,179.9998,0.5774,-6.4673,-26.8503,0.9007,0.2333,0.0875,
0.672,339.6643,944.0068,771.9313,-141.0285,-0.0002,179.9997,0.2677,-6.3705,-26.916,0.8786,0.2283,0.0918,
0.684,339.6647,944.0058,771.9316,-141.2609,-0.0002,179.9997,0.6756,-6.2414,-26.7998,0.8541,0.2357,0.0838,
0.696,339.6659,944.0075,771.9297,-141.5029,0.0,179.9996,0.5289,-6.2396,-26.7906,0.8514,0.2374,0.0887,
0.708,339.6662,944.0067,771.93,-141.7448,0.0,179.9996,0.6359,-5.9787,-25.9399,0.8333,0.2337,0.0789,
0.72,339.6665,944.0058,771.9303,-141.9815,0.0,179.9996,0.3179,-6.1175,-26.3117,0.8263,0.2126,0.0786,
0.732,339.6641,944.0062,771.9284,-142.2148,-0.0002,179.9997,0.7967,-5.9526,-25.7535,0.7931,0.2256,0.0808,
0.744,339.6644,944.0055,771.9287,-142.461,-0.0002,179.9997,0.3449,-5.7163,-26.4681,0.7805,0.2148,0.0787,
0.756,339.6647,944.0046,771.9291,-142.6997,-0.0002,179.9997,0.7894,-5.6219,-25.9256,0.7852,0.2135,0.0734,
0.768,339.6657,944.0055,771.9313,-142.9417,-0.0001,179.9996,0.601,-5.4917,-26.3135,0.7319,0.2279,0.0616,
0.78,339.6662,944.0049,771.9294,-143.1773,-0.0002,179.9997,0.8486,-5.3922,-26.0457,0.7253,0.2121,0.066,
0.792,339.6637,944.0051,771.9297,-143.4085,-0.0002,179.9998,0.5356,-5.0398,-26.0641,0.6959,0.1958,0.0675,
0.804,339.6641,944.0043,771.9301,-143.6473,-0.0002,179.9998,0.91,-5.2928,-25.4298,0.6996,0.1891,0.0658,
0.816,339.6645,944.0039,771.9281,-143.8977,-0.0004,179.9999,0.7159,-4.8585,-25.5857,0.653,0.1913,0.0634,
0.828,339.6649,944.0031,771.9285,-144.1407,-0.0004,179.9999,0.9856,-4.8682,-25.7732,0.6808,0.1842,0.0588,
0.84,339.6659,944.004,771.9307,-144.3847,-0.0002,179.9998,0.7181,-4.8066,-25.7852,0.6463,0.1703,0.0666,
0.852,339.6658,944.0019,771.9268,-144.6256,-0.0005,180.0,1.1063,-4.5714,-25.5933,0.611,0.1962,0.0534,
0.864,339.667,944.0034,771.9272,-144.8665,-0.0002,179.9998,0.8405,-4.5587,-25.567,0.5804,0.1865,0.0601,
0.876,339.6667,944.0004,771.9275,-145.1031,-0.0005,180.0,0.9535,-4.3334,-25.5362,0.5754,0.1839,0.0498,
0.888,339.665,944.0029,771.9278,-145.3428,-0.0002,179.9998,0.9776,-4.3149,-25.3539,0.5458,0.175,0.049,
0.9,339.6656,944.0024,771.9259,-145.5795,-0.0003,179.9999,1.1721,-3.9104,-25.19,0.5488,0.1863,0.0476,
0.912,339.6655,944.0001,771.9243,-145.8225,-0.0005,180.0,1.0138,-4.2006,-25.6965,0.5338,0.1636,0.0433,
0.924,339.6661,943.9999,771.9201,-146.0623,-0.0008,-179.9998,1.0189,-3.8391,-25.353,0.5127,0.1585,0.036,
0.936,339.6637,943.9999,771.9227,-146.2956,-0.0006,-179.9999,1.0453,-3.6088,-25.5822,0.4843,0.1603,0.0501,
0.948,339.6642,943.9992,771.923,-146.5312,-0.0006,-179.9999,1.1212,-3.5914,-24.8178,0.4798,0.1415,0.0395,
0.96,339.6676,943.9975,771.9234,-146.7755,-0.0006,-179.9999,1.025,-3.3143,-25.051,0.4268,0.1269,0.039,
0.972,339.6652,943.9978,771.9237,-147.0172,-0.0006,-179.9999,1.2525,-3.1449,-25.5725,0.4181,0.1316,0.0351,
0.984,339.6665,943.9994,771.924,-147.256,-0.0003,179.9999,1.2175,-2.9325,-25.405,0.3863,0.1306,0.0237,
0.996,339.6672,943.9989,771.9221,-147.4906,-0.0004,180.0,0.9727,-2.9186,-25.511,0.3737,0.1057,0.0275,
1.008,339.6649,943.9993,771.9224,-147.726,-0.0004,180.0,1.3405,-2.6625,-24.9948,0.3507,0.1183,0.0306,
1.02,339.6654,943.9986,771.9228,-147.9648,-0.0004,-180.0,1.2204,-2.6724,-25.4222,0.3329,0.1181,0.0262,
1.032,339.6654,943.9966,771.9189,-148.2109,-0.0007,-179.9998,1.3052,-2.624,-25.0402,0.3184,0.1118,0.0194,
1.044,339.663,943.9967,771.9215,-148.4527,-0.0006,-179.9999,1.3367,-2.5606,-25.8074,0.3283,0.1116,0.0247,
1.056,339.6636,943.9961,771.9218,-148.6978,-0.0006,-179.9999,1.4443,-2.4763,-25.344,0.2961,0.1284,0.0174,
1.068,339.6641,943.9955,771.9222,-148.9419,-0.0006,-179.9999,1.3025,-2.2046,-25.1101,0.2878,0.1077,0.0211,
1.08,339.6618,943.996,771.9225,-149.1836,-0.0006,-179.9999,1.5615,-2.1395,-24.5428,0.2404,0.0706,0.0107,
1.092,339.6633,943.9979,771.9205,-149.4235,-0.0004,-180.0,1.6121,-2.1807,-24.7182,0.2503,0.0962,0.0179,
1.104,339.6639,943.9973,771.9209,-149.6654,-0.0004,-180.0,1.3284,-1.8943,-25.4255,0.2082,0.078,0.0146,
1.116,339.6646,943.9966,771.9212,-149.8989,-0.0004,-180.0,1.2545,-1.9832,-25.176,0.2101,0.084,0.0106,
1.128,339.6653,943.996,771.9215,-150.1387,-0.0004,-180.0,1.6054,-1.7373,-24.9175,0.1692,0.0767,0.0037,
1.14,339.663,943.9964,771.9219,-150.3773,-0.0004,-180.0,1.4333,-1.4965,-23.969,0.1812,0.0698,0.0051,
1.152,339.6637,943.9958,771.9222,-150.6129,-0.0004,-180.0,1.5006,-1.1757,-24.636,0.13,0.0742,0.0084,
1.164,339.6638,943.9935,771.9206,-150.8485,-0.0005,-179.9998,1.6033,-1.5986,-24.2976,0.1306,0.0618,0.0052,
1.176,339.6623,943.996,771.9206,-151.0935,-0.0005,-179.9998,1.6817,-1.2022,-24.4681,0.1159,0.0712,0.0042,
1.188,339.6631,943.996,771.919,-151.3365,-0.0004,-180.0,1.7385,-1.0517,-24.7303,0.1013,0.0577,-0.0065,
1.2,339.6638,943.9955,771.9193,-151.5774,-0.0004,-180.0,1.5557,-0.9387,-24.2368,0.0537,0.04,-0.0082,
1.212,339.6646,943.9948,771.9197,-151.8087,-0.0004,-180.0,1.8371,-0.9386,-23.8234,0.0681,0.0434,-0.0121,
1.224,339.6624,943.9953,771.92,-152.0442,-0.0004,-180.0,1.6515,-0.6359,-24.3948,0.0275,0.0466,-0.0025,
1.236,339.6632,943.9947,771.9203,-152.2829,-0.0004,-180.0,2.0447,-0.569,-24.3263,0.0112,0.0427,-0.0154,
1.248,339.664,943.9946,771.9184,-152.5323,-0.0005,-179.9998,1.8611,-0.3345,-23.965,0.0114,0.0326,-0.0081,
1.26,339.6618,943.9951,771.9187,-152.7751,-0.0005,-179.9998,2.0222,-0.3377,-23.7514,-0.0188,0.0439,-0.01,
1.272,339.6625,943.9946,771.9191,-153.0192,-0.0005,-179.9998,1.9621,0.0328,-23.8654,-0.0589,0.0287,-0.0147,
1.284,339.6633,943.9941,771.9194,-153.2643,-0.0005,-179.9998,2.1249,0.0382,-23.4509,-0.0623,0.0384,-0.0212,
1.296,339.6641,943.9936,771.9197,-153.5041,-0.0005,-179.9998,2.1764,0.1139,-24.0795,-0.0821,0.0428,-0.0134,
1.308,339.662,943.9941,771.9201,-153.7395,-0.0005,-179.9998,2.156,0.2037,-24.2485,-0.0824,0.0237,-0.0177,
1.32,339.6628,943.9936,771.9204,-153.9825,-0.0005,-179.9998,2.1369,0.4582,-23.6018,-0.1048,0.0257,-0.0208,
1.332,339.663,943.9914,771.9188,-154.216,-0.0006,-179.9997,2.2994,0.3656,-23.5678,-0.1301,0.0355,-0.0275,
1.344,339.6638,943.9909,771.9191,-154.4569,-0.0006,-179.9997,2.2873,0.9128,-23.5899,-0.1726,0.0254,-0.0272,
1.356,339.6626,943.9937,771.9195,-154.6966,-0.0004,-179.9999,2.2832,0.9615,-23.4984,-0.1839,0.0034,-0.0318,
1.368,339.6641,943.9949,771.9218,-154.9322,-0.0002,180.0,2.5082,0.8944,-23.1166,-0.1986,0.0233,-0.0292,
1.38,339.665,943.9946,771.9198,-155.1678,-0.0004,-179.9999,2.4813,1.0405,-23.5459,-0.2415,0.0267,-0.039,
1.392,339.6624,943.9936,771.9182,-155.4127,-0.0005,-179.9998,2.7108,1.0738,-22.8973,-0.243,0.0111,-0.037,
1.404,339.6633,943.9931,771.9185,-155.6504,-0.0005,-179.9998,2.4562,1.3373,-23.131,-0.2796,0.0161,-0.0306,
1.416,339.6641,943.9927,771.9189,-155.8913,-0.0005,-179.9998,2.6406,1.2878,-22.889,-0.2656,0.009,-0.0383,
1.428,339.6651,943.9921,771.9192,-156.1259,-0.0005,-179.9998,2.6529,1.8253,-22.9782,-0.3174,0.017,-0.0522,
1.44,339.6631,943.9927,771.9195,-156.3602,-0.0005,-179.9998,2.9793,1.7147,-22.3715,-0.3417,0.0038,-0.0518,
1.452,339.664,943.9922,771.9199,-156.6001,-0.0005,-179.9998,2.7354,2.0948,-22.6254,-0.3591,0.0186,-0.0538,
1.464,339.6643,943.9902,771.9183,-156.8494,-0.0006,-179.9996,2.7518,2.2514,-22.8745,-0.3705,0.0056,-0.0546,
1.476,339.6658,943.9915,771.9205,-157.0935,-0.0005,-179.9998,3.1955,2.2799,-22.6233,-0.4097,0.0152,-0.0595,
1.488,339.6633,943.9905,771.9189,-157.3373,-0.0006,-179.9996,3.1326,2.2884,-22.5709,-0.405,0.01,-0.0538,
1.5,339.6642,943.9901,771.9193,-157.5793,-0.0006,-179.9996,3.1205,2.4473,-21.9743,-0.4196,0.0055,-0.0617,
1.512,339.6631,943.993,771.9196,-157.8168,-0.0003,-179.9999,3.0928,2.5778,-22.5237,-0.4403,0.0215,-0.0568,
1.524,339.667,943.9915,771.9199,-158.0547,-0.0003,-179.9999,3.3691,2.6891,-22.1498,-0.4753,0.0279,-0.0686,
1.536,339.6616,943.9916,771.9183,-158.2984,-0.0004,-179.9998,3.2916,2.7482,-22.3902,-0.4848,0.0212,-0.0614,
1.548,339.6627,943.9914,771.9164,-158.5382,-0.0006,-179.9996,3.5582,2.7989,-22.2771,-0.5056,0.0178,-0.0752,
1.56,339.6637,943.9911,771.9167,-158.7802,-0.0006,-179.9996,3.6325,3.3204,-21.8917,-0.5458,0.0435,-0.0786,
1.572,339.6647,943.9907,771.9171,-159.02,-0.0006,-179.9996,3.7606,3.2401,-21.5108,-0.5441,0.032,-0.0831,
1.584,339.6658,943.9902,771.9174,-159.2546,-0.0006,-179.9996,3.4858,3.4846,-22.0734,-0.5642,0.0063,-0.0717,
1.596,339.664,943.9908,771.9177,-159.4868,-0.0006,-179.9996,4.0037,3.8287,-22.0549,-0.5894,0.039,-0.0813,
1.608,339.665,943.9905,771.9181,-159.7298,-0.0006,-179.9996,3.9198,3.8999,-21.3568,-0.5884,0.0262,-0.0771,
1.62,339.6661,943.9901,771.9184,-159.9718,-0.0006,-179.9996,3.9477,4.073,-21.7838,-0.6549,0.0036,-0.097,
1.632,339.6637,943.9891,771.9168,-160.2104,-0.0007,-179.9994,4.1193,4.1086,-21.6873,-0.6503,0.0426,-0.0753,
1.644,339.6656,943.991,771.9171,-160.447,-0.0004,-179.9997,4.1251,4.4847,-21.8556,-0.6934,0.025,-0.0889,
1.656,339.6667,943.9906,771.9175,-160.6827,-0.0004,-179.9997,4.2651,4.1436,-21.8613,-0.6963,0.0314,-0.0885,
1.668,339.6649,943.9912,771.9178,-160.9223,-0.0004,-179.9997,4.1839,4.3012,-21.9456,-0.7256,0.0311,-0.0956,
1.68,339.666,943.991,771.9181,-161.1695,-0.0004,-179.9997,4.5251,4.5104,-21.0202,-0.7224,0.0509,-0.0993,
1.692,339.6642,943.9917,771.9185,-161.4145,-0.0004,-179.9997,4.4061,4.7818,-21.2539,-0.7725,0.0416,-0.0982,
1.704,339.6654,943.9914,771.9188,-161.6575,-0.0004,-179.9997,4.6918,4.6752,-20.4494,-0.7834,0.0347,-0.1058,
1.716,339.6665,943.9911,771.9191,-161.8994,-0.0004,-179.9997,4.7604,5.0764,-20.9582,-0.8054,0.0484,-0.1038,
1.728,339.6648,943.9918,771.9195,-162.1412,-0.0004,-179.9997,4.8612,5.1827,-20.4903,-0.8059,0.0427,-0.1075,
1.74,339.666,943.9915,771.9198,-162.3789,-0.0004,-179.9997,4.7304,5.3219,-20.8595,-0.8382,0.0465,-0.1034,
1.752,339.6642,943.9922,771.9201,-162.6206,-0.0004,-179.9997,4.8042,5.3577,-20.1381,-0.8619,0.0486,-0.1126,
1.764,339.6655,943.9918,771.9205,-162.8552,-0.0004,-179.9997,4.8771,5.5182,-20.807,-0.8867,0.0458,-0.1062,
1.776,339.6661,943.9899,771.9189,-163.095,-0.0005,-179.9995,5.1143,5.8941,-20.0831,-0.9156,0.0606,-0.1108,
1.788,339.6644,943.9906,771.9192,-163.3336,-0.0005,-179.9995,5.2302,6.0087,-20.4262,-0.9203,0.0557,-0.1125,
1.8,339.6665,943.9925,771.9195,-163.5714,-0.0003,-179.9998,5.4408,5.972,-20.6058,-0.9449,0.0667,-0.118,
1.812,339.6648,943.9932,771.9199,-163.8047,-0.0003,-179.9998,5.4461,6.0724,-20.4653,-0.9676,0.0663,-0.1146,
1.824,339.6655,943.9913,771.9183,-164.0487,-0.0004,-179.9997,5.5077,6.1111,-19.9664,-0.9764,0.0653,-0.1276,
1.836,339.664,943.9923,771.9163,-164.2884,-0.0005,-179.9995,5.6382,6.4329,-19.9163,-1.0159,0.0672,-0.1303,
1.848,339.6651,943.9917,771.9189,-164.5293,-0.0004,-179.9997,5.8225,6.5906,-19.5224,-1.0308,0.0721,-0.1247,
1.86,339.6664,943.9914,771.9193,-164.7649,-0.0004,-179.9997,5.793,6.7442,-19.8617,-1.0333,0.0765,-0.1225,
1.872,339.6649,943.9921,771.9196,-164.9982,-0.0004,-179.9997,5.8571,6.8882,-19.7723,-1.0928,0.0559,-0.1383,
1.884,339.6662,943.9918,771.9199,-165.2348,-0.0004,-179.9997,6.2297,6.9076,-19.4875,-1.0978,0.0958,-0.1349,
1.896,339.6683,943.9939,771.9203,-165.4842,-0.0002,-180.0,6.0799,7.312,-19.6028,-1.1284,0.0868,-0.1382,
1.908,339.6667,943.9947,771.9206,-165.727,-0.0002,-180.0,6.3404,7.258,-19.2618,-1.1414,0.0719,-0.1432,
1.92,339.6681,943.9944,771.9209,-165.969,-0.0002,-180.0,6.4036,7.4883,-19.9429,-1.1879,0.0917,-0.1444,
1.932,339.6659,943.9936,771.9193,-166.2139,-0.0003,-179.9998,6.6762,7.6273,-19.5245,-1.1793,0.1125,-0.1418,
1.944,339.6645,943.9947,771.9174,-166.4557,-0.0003,-179.9997,6.4354,7.9609,-19.323,-1.2151,0.0885,-0.1387,
1.956,339.6658,943.9941,771.92,-166.6944,-0.0002,-179.9998,6.7875,7.9189,-18.6926,-1.2268,0.0968,-0.1436,
1.968,339.667,943.9936,771.9226,-166.9374,-0.0002,-180.0,6.8434,8.2604,-18.6006,-1.2422,0.1114,-0.1393,
1.98,339.665,943.9927,771.921,-167.1718,-0.0002,-179.9998,7.0945,8.2282,-18.8759,-1.2489,0.1187,-0.1488,
1.992,339.6664,943.9924,771.9213,-167.4095,-0.0002,-179.9998,7.1132,8.252,-18.7752,-1.28,0.1291,-0.1415,
2.004,339.665,943.9935,771.9194,-167.6523,-0.0003,-179.9996,7.1905,8.4808,-18.5243,-1.2969,0.1352,-0.1482,
2.016,339.6664,943.993,771.922,-167.8911,-0.0002,-179.9998,7.5848,8.281,-18.6687,-1.3269,0.161,-0.1532,
2.028,339.6649,943.9938,771.9224,-168.1276,-0.0002,-179.9998,7.64,8.5798,-18.0578,-1.3547,0.1453,-0.1565,
2.04,339.6666,943.9942,771.9207,-168.3727,-0.0001,-180.0,7.5663,8.8189,-18.0546,-1.3547,0.1508,-0.1547,
2.052,339.6652,943.995,771.9211,-168.6113,-0.0001,-180.0,7.8312,9.0084,-18.148,-1.3947,0.174,-0.1602,
2.064,339.6666,943.9947,771.9214,-168.8511,-0.0001,-180.0,7.7737,8.866,-18.2286,-1.3843,0.1616,-0.1576,
2.076,339.6681,943.9945,771.9217,-169.0878,-0.0001,-180.0,7.9509,9.0916,-17.8471,-1.4223,0.1714,-0.1652,
2.088,339.6662,943.9935,771.9201,-169.318,-0.0002,-179.9998,8.1392,9.3512,-17.4953,-1.4344,0.172,-0.1602,
2.1,339.6648,943.9943,771.9205,-169.5544,-0.0002,-179.9998,8.2884,9.6246,-17.7215,-1.4627,0.2091,-0.1641,
2.112,339.6663,943.9942,771.9208,-169.8038,-0.0002,-179.9998,8.3756,9.7277,-17.506,-1.4795,0.186,-0.1728,
2.124,339.6679,943.9941,771.9211,-170.0489,-0.0002,-179.9998,8.4723,9.6078,-18.1058,-1.5183,0.1992,-0.1754,
2.136,339.6717,943.9912,771.9195,-170.2921,-0.0003,-179.9996,8.9427,9.8779,-17.6534,-1.5265,0.2241,-0.1799,
2.148,339.6683,943.9954,771.9199,-170.5358,-0.0001,-180.0,8.6237,10.133,-17.6797,-1.5362,0.2081,-0.1794,
2.16,339.6669,943.9962,771.9202,-170.7775,-0.0001,-180.0,8.8726,10.0627,-17.5957,-1.5524,0.2186,-0.1779,
2.172,339.6685,943.996,771.9205,-171.0163,-0.0001,-180.0,8.9826,10.1509,-17.6331,-1.5873,0.2204,-0.18,
2.184,339.6665,943.9949,771.9212,-171.2581,-0.0001,-179.9999,9.254,10.4547,-17.3912,-1.6201,0.2467,-0.1892,
2.196,339.6682,943.9947,771.9215,-171.4947,-0.0001,-179.9999,9.2011,10.6196,-17.4611,-1.6328,0.2285,-0.1868,
2.208,339.6698,943.9945,771.9219,-171.7335,-0.0001,-179.9999,9.6301,10.9107,-17.0425,-1.6585,0.2571,-0.188,
2.22,339.6679,943.9937,771.9203,-171.9732,-0.0002,-179.9998,9.6854,10.9613,-17.083,-1.6744,0.2622,-0.1878,
2.232,339.6667,943.9944,771.9206,-172.2075,-0.0002,-179.9998,9.9496,11.2124,-17.2036,-1.7074,0.2435,-0.1924,
2.244,339.6684,943.9942,771.9209,-172.441,-0.0002,-179.9998,9.8492,11.0921,-17.1291,-1.6955,0.291,-0.1854,
2.256,339.667,943.9948,771.9236,-172.6839,-0.0001,-179.9999,9.9057,11.3064,-16.5601,-1.7467,0.2661,-0.1951,
2.268,339.6689,943.9953,771.9219,-172.929,0.0,179.9999,10.2118,11.3875,-16.6228,-1.7614,0.3159,-0.1955,
2.28,339.6677,943.9961,771.9223,-173.1676,0.0,179.9999,10.4003,11.5056,-16.3968,-1.7781,0.2966,-0.1943,
2.292,339.6694,943.9959,771.9226,-173.4032,0.0,179.9999,10.574,11.559,-16.3153,-1.7942,0.3103,-0.1952,
2.304,339.6683,943.9967,771.9229,-173.6386,0.0,179.9999,10.4241,11.9864,-16.4243,-1.8484,0.3061,-0.1975,
2.316,339.6694,943.9948,771.9213,-173.8732,-0.0001,-179.9999,10.8151,11.8937,-15.904,-1.834,0.3309,-0.2094,
2.328,339.671,943.9944,771.924,-174.1204,0.0,179.9999,10.9316,12.4117,-16.2216,-1.8695,0.3253,-0.2013,
2.34,339.6699,943.9954,771.9243,-174.3653,0.0,179.9999,11.1224,12.3491,-16.2855,-1.8632,0.3392,-0.2089,
2.352,339.6681,943.9946,771.9227,-174.6071,-0.0001,-179.9999,11.3489,12.5058,-15.6682,-1.9139,0.3316,-0.2073,
2.364,339.6707,943.9967,771.923,-174.8511,0.0001,179.9997,11.3815,12.6558,-15.9412,-1.9182,0.3461,-0.2161,
2.376,339.6688,943.9954,771.9233,-175.094,-0.0001,-179.9999,11.6105,12.7091,-15.9467,-1.9478,0.3683,-0.2178,
2.388,339.6708,943.9958,771.9217,-175.3327,0.0,179.9999,11.8042,13.0775,-15.634,-1.9765,0.377,-0.2118,
2.4,339.6696,943.9964,771.9244,-175.5734,0.0001,179.9997,11.8168,12.8834,-15.4684,-1.985,0.3837,-0.2148,
2.412,339.6709,943.9945,771.9227,-175.808,0.0,179.9999,11.9882,13.3325,-15.6293,-2.029,0.3967,-0.2131,
