time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.816,339.5012,943.9566,771.3021,-138.7956,-0.0008,-180.0,-0.8942,-1.4696,-17.6448,0.174,-0.0144,-0.0279,
0.828,339.5021,943.9576,771.3021,-139.0291,-0.0008,-180.0,-0.9303,-1.2491,-18.0169,0.1395,-0.0119,-0.0261,
0.84,339.5003,943.9599,771.3024,-139.2687,-0.0004,179.9998,-1.0411,-1.4796,-17.7589,0.1443,-0.0279,-0.0291,
0.852,339.5005,943.9593,771.3004,-139.5181,-0.0006,179.9999,-1.0008,-1.1527,-17.5761,0.1304,-0.0324,-0.0263,
0.864,339.5013,943.9601,771.3027,-139.7611,-0.0004,179.9998,-1.0205,-0.8672,-17.6442,0.0803,-0.0513,-0.031,
0.876,339.5016,943.9595,771.3008,-140.0051,-0.0006,179.9999,-1.0541,-1.0835,-17.2648,0.0701,-0.0583,-0.0392,
0.888,339.5019,943.9586,771.3011,-140.2492,-0.0006,179.9999,-1.1559,-0.4564,-17.6749,0.0393,-0.0648,-0.0384,
0.9,339.5027,943.9594,771.3034,-140.4911,-0.0004,179.9999,-0.9424,-0.4717,-17.856,0.0373,-0.0664,-0.0437,
0.912,339.5002,943.9598,771.3015,-140.7297,-0.0006,179.9999,-0.9348,-0.4238,-17.3614,0.0095,-0.0711,-0.0342,
0.924,339.5004,943.959,771.3018,-140.9727,-0.0006,180.0,-1.0355,-0.2517,-17.1878,-0.0211,-0.0889,-0.0463,
0.936,339.5009,943.9583,771.2998,-141.2073,-0.0007,-179.9999,-0.9741,-0.1289,-17.3907,-0.015,-0.1006,-0.0398,
0.948,339.5018,943.9591,771.3021,-141.446,-0.0006,180.0,-0.8348,0.0053,-17.2282,-0.0645,-0.1011,-0.0561,
0.96,339.5021,943.9583,771.3025,-141.688,-0.0006,180.0,-1.1575,-0.1844,-17.1165,-0.0601,-0.1188,-0.0439,
0.972,339.5024,943.9574,771.3028,-141.9257,-0.0006,180.0,-0.9749,0.2428,-17.0728,-0.0746,-0.1276,-0.0489,
0.984,339.5,943.9578,771.3009,-142.1601,-0.0007,-179.9999,-1.0282,0.4595,-17.2893,-0.0958,-0.1156,-0.0534,
0.996,339.5009,943.9587,771.3031,-142.4062,-0.0006,180.0,-1.138,0.3507,-16.7637,-0.1223,-0.1522,-0.0619,
1.008,339.5012,943.9579,771.3035,-142.6461,-0.0006,180.0,-0.9838,0.2913,-17.0581,-0.1337,-0.1329,-0.0526,
1.02,339.5017,943.9573,771.3015,-142.8838,-0.0007,-179.9999,-1.0297,0.7476,-17.3587,-0.1563,-0.1574,-0.0676,
1.032,339.5021,943.9565,771.3019,-143.1183,-0.0007,-179.9999,-1.1287,0.9192,-17.264,-0.16,-0.1532,-0.0627,
1.044,339.501,943.9605,771.3041,-143.3496,-0.0003,179.9998,-0.8742,0.8254,-17.2489,-0.2047,-0.1689,-0.0621,
1.056,339.5007,943.9578,771.3022,-143.5883,-0.0007,-179.9999,-1.2583,0.9716,-16.9307,-0.2083,-0.1782,-0.0575,
1.068,339.502,943.9596,771.3003,-143.8355,-0.0006,-180.0,-1.0375,1.1073,-17.0206,-0.2323,-0.197,-0.069,
1.08,339.5023,943.9588,771.3006,-144.0807,-0.0006,-180.0,-1.0221,1.2566,-17.1982,-0.2291,-0.1613,-0.0634,
1.092,339.5027,943.9581,771.3009,-144.3215,-0.0006,-180.0,-0.8596,1.2113,-17.1715,-0.2774,-0.1987,-0.0624,
1.104,339.5002,943.9584,771.3013,-144.5633,-0.0006,-180.0,-0.9768,1.3076,-17.1021,-0.2658,-0.1915,-0.0718,
1.116,339.5013,943.9596,771.3013,-144.8063,-0.0006,-180.0,-1.0912,1.6152,-16.6965,-0.3141,-0.1986,-0.0726,
1.128,339.5018,943.9588,771.3016,-145.0461,-0.0006,-180.0,-0.5662,1.8074,-16.0157,-0.3321,-0.2112,-0.0784,
1.14,339.5022,943.9581,771.3019,-145.2881,-0.0006,-180.0,-1.0232,1.9457,-16.8912,-0.3547,-0.2336,-0.0776,
1.152,339.5027,943.9574,771.3023,-145.5268,-0.0006,-180.0,-0.7447,2.217,-16.8179,-0.3654,-0.2365,-0.0878,
1.164,339.5017,943.9618,771.3023,-145.7655,-0.0002,179.9998,-0.906,2.0845,-17.1086,-0.3786,-0.2311,-0.0836,
1.176,339.5022,943.9611,771.3026,-146.0063,-0.0003,179.9998,-0.759,2.2849,-16.6721,-0.4122,-0.2569,-0.0915,
1.188,339.5027,943.9604,771.3029,-146.2419,-0.0003,179.9998,-0.8391,2.3738,-16.7831,-0.4452,-0.2537,-0.0861,
1.2,339.5033,943.9599,771.301,-146.4765,-0.0004,179.9999,-0.656,2.6354,-16.2331,-0.4603,-0.2649,-0.097,
1.212,339.5038,943.9592,771.3013,-146.7195,-0.0004,179.9999,-0.8425,2.9111,-16.6844,-0.4789,-0.269,-0.0909,
1.224,339.5049,943.9602,771.3036,-146.9614,-0.0003,179.9998,-0.4799,3.0031,-16.6029,-0.5082,-0.2853,-0.101,
1.236,339.5035,943.9631,771.3017,-147.2,-0.0001,179.9997,-0.6361,2.974,-17.0138,-0.52,-0.2851,-0.0922,
1.248,339.504,943.9624,771.302,-147.4367,-0.0001,179.9997,-0.5435,3.2869,-16.6287,-0.5537,-0.3046,-0.1059,
1.26,339.5046,943.9616,771.3023,-147.6702,-0.0001,179.9997,-0.4691,3.341,-16.8297,-0.5755,-0.2913,-0.0964,
1.272,339.5023,943.962,771.3027,-147.9067,-0.0001,179.9997,-0.5761,3.3653,-16.62,-0.587,-0.307,-0.1081,
1.284,339.5029,943.9617,771.3007,-148.1518,-0.0002,179.9998,-0.2998,3.6497,-16.8771,-0.6004,-0.3031,-0.1079,
1.296,339.5034,943.9611,771.3011,-148.398,-0.0002,179.9998,-0.1991,3.7108,-16.9577,-0.643,-0.3004,-0.1116,
1.308,339.504,943.9604,771.3014,-148.6399,-0.0002,179.9998,-0.2047,3.9244,-16.3524,-0.6555,-0.3077,-0.1137,
1.32,339.5045,943.9598,771.3017,-148.885,-0.0002,179.9999,-0.2261,4.072,-16.7679,-0.6788,-0.3169,-0.1126,
1.332,339.5022,943.9603,771.3021,-149.1289,-0.0002,179.9999,-0.1277,4.4033,-16.344,-0.7034,-0.3247,-0.1241,
1.344,339.5038,943.9622,771.3001,-149.3666,-0.0001,179.9997,-0.1396,4.3514,-16.984,-0.7099,-0.3193,-0.1217,
1.356,339.5043,943.9616,771.3005,-149.6107,-0.0001,179.9997,-0.0068,4.4088,-17.0683,-0.7466,-0.327,-0.1293,
1.368,339.505,943.961,771.3008,-149.8463,-0.0001,179.9997,-0.0255,4.5325,-16.8362,-0.754,-0.3489,-0.1249,
1.38,339.5028,943.9614,771.3011,-150.0838,-0.0001,179.9997,0.0862,5.0684,-16.8607,-0.8147,-0.3505,-0.1262,
1.392,339.5035,943.961,771.2992,-150.3237,-0.0002,179.9999,0.2174,4.7835,-16.7001,-0.8006,-0.3348,-0.1238,
1.404,339.5019,943.9631,771.3015,-150.5612,-0.0001,179.9997,0.037,5.1206,-16.5176,-0.8215,-0.3694,-0.1338,
1.416,339.5026,943.9625,771.3018,-150.7957,-0.0001,179.9997,0.1268,5.016,-16.8505,-0.8467,-0.3436,-0.1229,
1.428,339.5032,943.962,771.3021,-151.0398,-0.0001,179.9998,0.2239,5.194,-16.678,-0.8551,-0.3711,-0.1315,
1.44,339.5033,943.9597,771.3005,-151.2807,-0.0002,179.9999,0.2299,5.3066,-17.2353,-0.8685,-0.3729,-0.1354,
1.452,339.5047,943.9611,771.3005,-151.5195,-0.0002,179.9999,0.3121,5.8401,-16.3215,-0.9414,-0.3879,-0.1469,
1.464,339.5034,943.9638,771.3009,-151.7549,0.0001,179.9996,0.1077,5.8275,-16.4046,-0.9263,-0.3837,-0.143,
1.476,339.5041,943.9631,771.3012,-151.9863,0.0001,179.9996,0.5914,5.933,-17.0057,-0.9495,-0.3828,-0.1431,
1.488,339.5049,943.9626,771.3015,-152.2261,0.0001,179.9996,0.518,6.0796,-17.2888,-0.9982,-0.3841,-0.1431,
1.5,339.5056,943.9621,771.3019,-152.4744,0.0001,179.9996,0.4636,6.2332,-17.0321,-1.0097,-0.4064,-0.1537,
1.512,339.5063,943.9616,771.3022,-152.7153,0.0001,179.9996,0.5945,6.2508,-17.2878,-1.0172,-0.3803,-0.1453,
1.524,339.5043,943.9624,771.3003,-152.957,-0.0001,179.9998,0.9587,6.5517,-16.854,-1.0767,-0.414,-0.1609,
1.536,339.505,943.962,771.3006,-153.2032,-0.0001,179.9998,0.851,6.6719,-16.2387,-1.0946,-0.4124,-0.1551,
1.548,339.5058,943.9615,771.3009,-153.4451,-0.0001,179.9998,1.2478,6.5269,-16.7842,-1.0926,-0.389,-0.1654,
1.56,339.5037,943.962,771.3013,-153.6827,-0.0001,179.9998,1.0326,6.9602,-17.1848,-1.1211,-0.4065,-0.1606,
1.572,339.5044,943.9615,771.3016,-153.9257,-0.0001,179.9998,1.3354,7.1735,-16.6233,-1.1414,-0.4115,-0.1607,
1.584,339.5053,943.961,771.302,-154.1634,-0.0001,179.9998,1.2854,7.2918,-17.2987,-1.1874,-0.4178,-0.1659,
1.596,339.5032,943.9615,771.3023,-154.4009,-0.0001,179.9998,1.3684,7.2163,-16.7483,-1.1782,-0.4096,-0.1653,
1.608,339.5041,943.9613,771.3003,-154.6418,-0.0002,179.9999,1.2716,7.6292,-16.5185,-1.2356,-0.4413,-0.1784,
1.62,339.505,943.9608,771.3007,-154.8774,-0.0002,179.9999,1.3842,7.6785,-16.6772,-1.2441,-0.4243,-0.165,
1.632,339.5059,943.9602,771.301,-155.112,-0.0002,179.9999,1.6242,8.011,-16.8124,-1.2688,-0.4302,-0.1755,
1.644,339.5038,943.9609,771.3014,-155.3559,-0.0002,179.9999,1.535,8.3214,-16.7561,-1.2887,-0.4332,-0.1735,
1.656,339.5047,943.9604,771.3017,-155.5967,-0.0002,179.9999,1.7004,8.2159,-16.5849,-1.3216,-0.4511,-0.1832,
1.668,339.5056,943.9599,771.302,-155.8355,-0.0002,179.9999,1.7447,8.2143,-16.7447,-1.3499,-0.4459,-0.1787,
1.68,339.5036,943.9605,771.3024,-156.0762,-0.0002,179.9999,2.0222,8.3021,-16.5453,-1.3643,-0.4611,-0.1941,
1.692,339.5054,943.9622,771.3027,-156.3055,0.0001,179.9997,1.8007,8.932,-17.1975,-1.4143,-0.4487,-0.1825,
1.704,339.5064,943.962,771.3007,-156.539,-0.0001,179.9998,2.1378,8.9884,-16.7364,-1.4202,-0.4546,-0.1893,
1.716,339.5073,943.9616,771.3011,-156.7862,-0.0001,179.9998,2.1629,9.2352,-16.6006,-1.4695,-0.4631,-0.1979,
1.728,339.5053,943.9623,771.3014,-157.0354,-0.0001,179.9998,2.3146,9.3838,-16.3882,-1.4888,-0.467,-0.2036,
1.74,339.5062,943.9619,771.3018,-157.2763,-0.0001,179.9998,2.3374,9.2876,-16.8439,-1.5138,-0.4604,-0.1947,
1.752,339.5072,943.9615,771.3021,-157.5193,-0.0001,179.9998,2.5616,9.4017,-16.9417,-1.5068,-0.4665,-0.2016,
1.764,339.5046,943.9605,771.3005,-157.76,-0.0002,179.9999,2.5052,9.6935,-17.3512,-1.5388,-0.463,-0.1956,
1.776,339.5056,943.9601,771.3008,-157.9987,-0.0002,179.9999,2.9067,9.7024,-16.8633,-1.5679,-0.4605,-0.2158,
1.788,339.5066,943.9597,771.3012,-158.2428,-0.0002,179.9999,2.9664,9.9775,-16.9232,-1.6123,-0.4652,-0.2084,
1.8,339.5047,943.9603,771.3015,-158.4825,-0.0002,179.9999,3.1861,9.9969,-16.9709,-1.6347,-0.4721,-0.2162,
1.812,339.5057,943.9599,771.3018,-158.7191,-0.0002,179.9999,3.2152,10.3784,-17.4353,-1.6719,-0.4614,-0.2174,
1.824,339.5061,943.9579,771.3002,-158.9621,-0.0003,-179.9999,3.3749,10.3944,-17.7819,-1.6584,-0.469,-0.2176,
1.836,339.5043,943.9585,771.3006,-159.1997,-0.0003,-179.9999,3.1478,10.6782,-17.5399,-1.7008,-0.4813,-0.2139,
1.848,339.5063,943.9606,771.2986,-159.4332,-0.0002,179.9999,3.2396,10.763,-16.7241,-1.7373,-0.4939,-0.2237,
1.86,339.5067,943.9586,771.297,-159.673,-0.0003,-179.9999,3.4077,11.1904,-17.1578,-1.7548,-0.4805,-0.2275,
1.872,339.5078,943.9582,771.2973,-159.917,-0.0003,-179.9999,3.7003,11.1994,-17.6686,-1.7773,-0.4865,-0.2279,
1.884,339.506,943.9589,771.2977,-160.1546,-0.0003,-179.9999,3.7038,11.5063,-18.0477,-1.8168,-0.4796,-0.231,
1.896,339.5042,943.9595,771.298,-160.3921,-0.0003,-179.9999,3.8228,11.4545,-18.1387,-1.8191,-0.4867,-0.2357,
1.908,339.5053,943.9591,771.2983,-160.6256,-0.0003,-179.9999,4.023,11.6688,-18.0858,-1.8616,-0.478,-0.2337,
1.92,339.5029,943.9581,771.2967,-160.86,-0.0004,-179.9998,4.0755,11.7486,-17.3349,-1.898,-0.4984,-0.2307,
1.932,339.504,943.9578,771.2971,-161.1062,-0.0004,-179.9998,4.1363,11.9217,-17.3961,-1.902,-0.496,-0.2445,
1.944,339.5051,943.9575,771.2974,-161.3544,-0.0004,-179.9998,4.0726,12.3035,-18.154,-1.9344,-0.4833,-0.2405,
1.956,339.5092,943.9562,771.2977,-161.5976,-0.0004,-179.9998,4.272,12.2798,-18.4355,-1.9396,-0.4679,-0.2527,
1.968,339.5045,943.958,771.2981,-161.8413,-0.0004,-179.9998,4.369,12.4651,-18.3576,-1.9806,-0.4906,-0.2419,
1.98,339.5056,943.9577,771.2984,-162.0843,-0.0004,-179.9997,4.7478,12.4407,-17.8956,-1.9935,-0.4968,-0.2488,
1.992,339.5076,943.9596,771.2987,-162.3231,-0.0001,179.9999,4.74,12.7136,-18.009,-2.0498,-0.4975,-0.2513,
2.004,339.5051,943.9581,771.2991,-162.5659,-0.0004,-179.9997,5.017,12.8657,-17.9265,-2.0633,-0.4927,-0.2526,
2.016,339.5071,943.96,771.2994,-162.8015,-0.0001,180.0,4.9281,13.0856,-18.3977,-2.0709,-0.4776,-0.252,
2.028,339.5084,943.9597,771.2998,-163.0403,-0.0001,180.0,5.2035,13.2196,-18.2012,-2.0833,-0.4803,-0.2659,
2.04,339.5067,943.9604,771.3001,-163.281,-0.0001,180.0,5.0284,13.3195,-18.3122,-2.1116,-0.4685,-0.2583,
2.052,339.5073,943.9584,771.2985,-163.5187,-0.0002,-179.9999,5.3063,13.4196,-17.7894,-2.1362,-0.4848,-0.2591,
2.064,339.5057,943.9591,771.2988,-163.7531,-0.0002,-179.9999,5.4662,13.5497,-18.251,-2.1705,-0.4903,-0.2595,
2.076,339.5077,943.9611,771.2992,-163.9961,0.0,179.9998,5.7294,13.9032,-18.8692,-2.1831,-0.4695,-0.2683,
2.088,339.5082,943.9585,771.2995,-164.237,-0.0002,-179.9999,5.7523,14.1443,-18.6028,-2.213,-0.4754,-0.2705,
2.1,339.5066,943.9593,771.2998,-164.4745,-0.0002,-179.9999,5.8821,13.8546,-18.6449,-2.2316,-0.4883,-0.2746,
2.112,339.5087,943.9612,771.3002,-164.7112,0.0,179.9998,6.0231,14.4066,-18.5976,-2.2789,-0.4693,-0.2772,
2.124,339.5071,943.9618,771.3005,-164.9403,0.0,179.9998,6.1091,14.7211,-18.6677,-2.2975,-0.4818,-0.2738,
2.136,339.5079,943.9598,771.2989,-165.1759,-0.0001,180.0,6.2578,14.5234,-18.7429,-2.3253,-0.4993,-0.2742,
2.148,339.5091,943.9597,771.2992,-165.4252,-0.0001,180.0,6.4438,14.9728,-19.1849,-2.3441,-0.4787,-0.2823,
2.16,339.5076,943.9605,771.2996,-165.6723,-0.0001,180.0,6.8008,15.0482,-18.7569,-2.3572,-0.484,-0.2832,
2.172,339.5089,943.9602,771.2999,-165.9121,-0.0001,180.0,6.8767,15.351,-18.9587,-2.4208,-0.4664,-0.2833,
2.184,339.5073,943.9611,771.3002,-166.157,-0.0001,180.0,7.1125,15.2331,-18.2399,-2.4332,-0.4785,-0.2931,
2.196,339.5087,943.9609,771.3006,-166.4011,-0.0001,180.0,6.7224,15.7191,-18.8053,-2.4637,-0.4856,-0.2834,
2.208,339.5074,943.9622,771.299,-166.6386,0.0,179.9998,7.2276,15.4215,-19.1413,-2.4548,-0.475,-0.2973,
2.22,339.5088,943.962,771.2993,-166.8795,0.0,179.9998,7.1842,15.5505,-19.7383,-2.4709,-0.4829,-0.3018,
2.232,339.5073,943.9627,771.2996,-167.1171,0.0,179.9998,7.0537,15.7283,-19.6009,-2.4985,-0.4567,-0.2964,
2.244,339.5086,943.9622,771.3022,-167.3537,0.0001,179.9997,7.6569,15.7747,-19.3928,-2.5078,-0.4657,-0.2985,
2.256,339.5094,943.9603,771.3006,-167.5978,0.0,179.9998,7.5659,16.0904,-19.6421,-2.5441,-0.4527,-0.2995,
2.268,339.5075,943.9597,771.2967,-167.8385,-0.0002,-179.9999,8.1314,15.9925,-19.4032,-2.5359,-0.4466,-0.3022,
2.28,339.5094,943.9608,771.3013,-168.0741,0.0,179.9998,7.9046,16.2274,-20.3302,-2.5832,-0.4359,-0.3015,
2.292,339.5074,943.96,771.2997,-168.3148,-0.0001,180.0,7.9205,16.1555,-20.0479,-2.5663,-0.4443,-0.3127,
2.304,339.5097,943.962,771.3,-168.5568,0.0001,179.9997,8.0782,16.6597,-20.8403,-2.602,-0.4386,-0.3032,
2.316,339.5083,943.9628,771.3004,-168.7943,0.0001,179.9997,8.3483,16.2147,-20.5594,-2.6169,-0.4295,-0.3124,
2.328,339.5098,943.9626,771.3007,-169.031,0.0001,179.9997,8.3765,16.662,-20.803,-2.6412,-0.4406,-0.3127,
2.34,339.5078,943.9616,771.2991,-169.2611,0.0,179.9998,8.652,16.7072,-20.5201,-2.6278,-0.4246,-0.3149,
2.352,339.5093,943.9613,771.2994,-169.4967,0.0,179.9998,8.6089,16.9312,-21.369,-2.6622,-0.4152,-0.3151,
2.364,339.5079,943.9622,771.2998,-169.7438,0.0,179.9998,8.8294,16.6972,-21.0723,-2.6848,-0.4135,-0.318,
2.376,339.5095,943.9621,771.3001,-169.991,0.0,179.9998,8.8841,16.9599,-21.5459,-2.6966,-0.4077,-0.3212,
