time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.516,339.4978,943.9498,770.5896,-134.3384,0.0,179.9995,0.164,-5.4956,-25.4652,0.6809,0.099,0.0781,
0.528,339.5038,943.9468,770.5877,-134.5734,-0.0001,179.9996,0.0355,-5.2815,-25.3762,0.6553,0.1159,0.0772,
0.54,339.5045,943.9474,770.59,-134.8079,0.0,179.9995,-0.0449,-5.3104,-25.7433,0.6389,0.0892,0.079,
0.552,339.5024,943.9493,770.59,-135.0497,0.0,179.9995,-0.031,-5.1152,-25.5533,0.619,0.0777,0.0843,
0.564,339.5053,943.9472,770.5903,-135.2981,0.0,179.9995,0.0995,-5.0781,-25.0802,0.5968,0.0616,0.0775,
0.576,339.5054,943.9465,770.5884,-135.5432,-0.0001,179.9996,-0.0405,-4.6349,-24.7132,0.5681,0.053,0.0827,
0.588,339.5032,943.9481,770.5906,-135.786,0.0,179.9995,-0.1,-4.5975,-24.796,0.5523,0.0276,0.0735,
0.6,339.5034,943.9473,770.5887,-136.0269,-0.0001,179.9996,-0.006,-4.5817,-24.7195,0.5538,0.0374,0.0708,
0.612,339.5035,943.9463,770.589,-136.2668,-0.0001,179.9996,-0.0854,-4.2852,-24.7031,0.5158,0.0175,0.0666,
0.624,339.5043,943.9472,770.589,-136.5076,-0.0001,179.9996,-0.0415,-4.2522,-24.6011,0.5043,0.0151,0.0758,
0.636,339.5045,943.9462,770.5894,-136.7475,-0.0001,179.9996,-0.0092,-4.0333,-24.5108,0.4831,-0.0025,0.069,
0.648,339.5053,943.9468,770.5917,-136.981,0.0,179.9996,-0.2203,-3.874,-24.2384,0.4615,-0.0055,0.0713,
0.66,339.5055,943.946,770.5897,-137.2219,-0.0001,179.9996,-0.3975,-3.6107,-24.2269,0.4291,-0.0091,0.0684,
0.672,339.5034,943.9477,770.592,-137.4583,0.0,179.9996,0.0058,-3.6907,-24.0138,0.4127,-0.0256,0.0645,
0.684,339.5037,943.947,770.59,-137.6961,-0.0001,179.9996,-0.2764,-3.4353,-24.0838,0.3924,-0.0412,0.0626,
0.696,339.5039,943.946,770.5904,-137.9327,-0.0001,179.9996,-0.0839,-3.2384,-23.2192,0.3556,-0.056,0.0573,
0.708,339.5047,943.947,770.5904,-138.1789,-0.0001,179.9996,-0.1712,-3.1787,-23.7711,0.3447,-0.0566,0.0573,
0.72,339.5049,943.946,770.5907,-138.4198,-0.0001,179.9997,0.0922,-3.1021,-23.6976,0.3436,-0.054,0.0517,
0.732,339.5051,943.945,770.5911,-138.6596,-0.0001,179.9997,0.0565,-2.8939,-23.678,0.306,-0.0466,0.0586,
0.744,339.5026,943.9453,770.5891,-138.8876,-0.0003,179.9997,0.1307,-2.8189,-23.2473,0.2993,-0.0636,0.0543,
0.756,339.5063,943.945,770.5914,-139.1255,-0.0002,179.9997,0.2056,-2.5534,-22.9572,0.2828,-0.0508,0.0467,
0.768,339.5037,943.9454,770.5895,-139.3673,-0.0003,179.9998,0.0732,-2.6975,-23.3663,0.2427,-0.071,0.0459,
0.78,339.5039,943.9445,770.5898,-139.6166,-0.0003,179.9998,0.2891,-2.4274,-23.111,0.2142,-0.0767,0.038,
0.792,339.5047,943.9453,770.5921,-139.8607,-0.0002,179.9997,-0.1168,-2.2687,-23.2085,0.211,-0.0873,0.0515,
0.804,339.505,943.9447,770.5901,-140.1047,-0.0003,179.9998,0.2844,-1.9391,-22.4565,0.1798,-0.0753,0.037,
0.816,339.5052,943.9438,770.5905,-140.3477,-0.0003,179.9998,-0.0837,-1.7914,-23.1578,0.1676,-0.1046,0.041,
0.828,339.5056,943.9432,770.5885,-140.5865,-0.0005,179.9999,0.2694,-1.7133,-22.4728,0.1051,-0.1077,0.03,
0.84,339.5065,943.944,770.5908,-140.8253,-0.0003,179.9998,-0.0264,-1.6906,-22.7027,0.1151,-0.1193,0.0453,
0.852,339.5068,943.9431,770.5911,-141.0641,-0.0003,179.9998,0.1379,-1.3952,-22.5031,0.0899,-0.121,0.029,
0.864,339.5044,943.9434,770.5892,-141.2953,-0.0005,179.9999,0.2887,-1.3789,-22.2338,0.0675,-0.1104,0.0378,
0.876,339.5052,943.9443,770.5915,-141.5383,-0.0003,179.9998,0.2406,-1.1549,-22.0588,0.0389,-0.1314,0.0267,
0.888,339.5056,943.9437,770.5895,-141.7791,-0.0005,179.9999,0.1359,-0.8928,-22.1456,0.0333,-0.1339,0.0214,
0.9,339.506,943.9428,770.5899,-142.0158,-0.0005,179.9999,0.1298,-0.7445,-22.0309,-0.0109,-0.1587,0.0254,
0.912,339.5069,943.9436,770.5921,-142.2525,-0.0003,179.9998,0.3144,-0.6003,-22.0031,-0.0111,-0.1368,0.022,
0.924,339.5044,943.9442,770.5902,-142.4995,-0.0005,179.9999,-0.0044,-0.2391,-21.8892,-0.0508,-0.1657,0.0203,
0.936,339.5048,943.9433,770.5905,-142.7351,-0.0005,179.9999,0.1732,-0.3728,-21.9757,-0.0467,-0.1759,0.0206,
0.948,339.5052,943.9425,770.5909,-142.976,-0.0005,179.9999,0.2813,-0.227,-21.7563,-0.1049,-0.1644,0.0156,
0.96,339.5063,943.9436,770.5909,-143.2095,-0.0005,179.9999,0.3383,-0.073,-21.4278,-0.0958,-0.1695,0.0055,
0.972,339.5038,943.9438,770.5912,-143.4439,-0.0005,179.9999,-0.0258,0.2133,-22.0275,-0.1316,-0.1934,0.017,
0.984,339.5043,943.9432,770.5893,-143.6848,-0.0006,-180.0,0.1913,0.1773,-21.5865,-0.1461,-0.1802,-0.0019,
0.996,339.5046,943.9426,770.5896,-143.9351,-0.0006,-180.0,0.2577,0.3268,-21.0205,-0.1609,-0.1873,-0.0006,
1.008,339.5056,943.9434,770.5919,-144.176,-0.0005,179.9999,0.2383,0.4974,-21.2077,-0.1943,-0.221,0.0015,
1.02,339.5061,943.943,770.5899,-144.419,-0.0006,-180.0,0.4372,0.6199,-20.9897,-0.2141,-0.2103,0.0047,
1.032,339.5065,943.9422,770.5903,-144.6599,-0.0006,-179.9999,0.5364,0.6857,-20.7512,-0.23,-0.2092,-0.0112,
1.044,339.504,943.9425,770.5906,-144.9006,-0.0006,-179.9999,0.4762,1.1271,-20.3289,-0.2408,-0.2421,0.001,
1.056,339.5044,943.9418,770.591,-145.1394,-0.0006,-179.9999,0.3759,1.1351,-20.8305,-0.2867,-0.2335,0.0018,
1.068,339.5056,943.943,770.591,-145.3803,-0.0006,-179.9999,0.416,1.1807,-20.5346,-0.2967,-0.2401,-0.005,
1.08,339.5061,943.9422,770.5913,-145.6148,-0.0006,-179.9999,0.4922,1.5115,-20.9027,-0.3404,-0.2316,0.0002,
1.092,339.5045,943.945,770.5893,-145.8566,-0.0004,180.0,0.6992,1.4395,-20.6586,-0.3342,-0.2616,-0.0137,
1.104,339.5042,943.9421,770.5897,-146.0954,-0.0008,-179.9998,0.49,1.6611,-20.5866,-0.4012,-0.2607,-0.01,
1.116,339.5047,943.9413,770.59,-146.3299,-0.0008,-179.9998,0.7127,1.7648,-19.7036,-0.3991,-0.2612,-0.0201,
1.128,339.5067,943.9445,770.5923,-146.5655,-0.0003,179.9999,0.4846,2.1012,-20.328,-0.4318,-0.2666,-0.0195,
1.14,339.5042,943.9449,770.5926,-146.8115,-0.0003,179.9999,0.6126,2.1685,-19.953,-0.4297,-0.2859,-0.0311,
1.152,339.5077,943.9434,770.5907,-147.0536,-0.0004,180.0,0.8225,2.2702,-19.8867,-0.4899,-0.2746,-0.0217,
1.164,339.5054,943.9438,770.591,-147.2922,-0.0004,180.0,0.5267,2.4532,-19.7607,-0.4947,-0.2891,-0.0332,
1.176,339.5059,943.9431,770.5914,-147.5268,-0.0004,180.0,0.6855,2.6601,-19.5411,-0.5104,-0.2931,-0.033,
1.188,339.5065,943.9423,770.5917,-147.7603,-0.0004,180.0,0.8995,2.7742,-19.4869,-0.5436,-0.2969,-0.0308,
1.2,339.5048,943.9444,770.594,-148.001,-0.0003,179.9999,1.0037,3.0479,-19.6534,-0.5792,-0.2802,-0.0303,
1.212,339.5054,943.9441,770.592,-148.2503,-0.0004,-180.0,0.9372,3.1677,-19.6441,-0.5806,-0.2998,-0.0306,
1.224,339.506,943.9434,770.5924,-148.4902,-0.0004,-180.0,1.1142,3.1738,-19.3014,-0.6002,-0.3012,-0.0334,
1.236,339.5065,943.9428,770.5927,-148.7353,-0.0004,-180.0,1.0875,3.434,-18.9585,-0.6449,-0.2832,-0.0394,
1.248,339.5072,943.9425,770.5908,-148.9804,-0.0006,-179.9999,1.0518,3.5281,-18.9146,-0.6392,-0.3089,-0.0456,
1.26,339.5049,943.943,770.5911,-149.2211,-0.0006,-179.9999,0.9851,3.7367,-19.4248,-0.6738,-0.301,-0.0496,
1.272,339.5055,943.9423,770.5914,-149.4609,-0.0006,-179.9999,1.3285,3.7323,-18.5723,-0.697,-0.2894,-0.0507,
1.284,339.5061,943.9417,770.5918,-149.7007,-0.0006,-179.9998,1.1196,4.1777,-18.3861,-0.721,-0.3164,-0.0574,
1.296,339.5075,943.943,770.5918,-149.9332,-0.0006,-179.9998,1.1859,4.0763,-18.5045,-0.7283,-0.307,-0.0474,
1.308,339.5081,943.9424,770.5921,-150.1751,-0.0006,-179.9998,1.2762,4.5196,-18.7573,-0.7782,-0.3014,-0.0546,
1.32,339.5059,943.9428,770.5925,-150.4137,-0.0006,-179.9998,1.617,4.5921,-18.4237,-0.778,-0.2972,-0.0564,
1.332,339.5065,943.9422,770.5928,-150.6504,-0.0006,-179.9998,1.6286,4.6358,-18.711,-0.8161,-0.3042,-0.0573,
1.344,339.5081,943.9438,770.5931,-150.885,-0.0003,179.9999,1.6583,4.658,-18.4474,-0.8188,-0.3198,-0.0573,
1.356,339.5087,943.9433,770.5935,-151.1322,-0.0003,179.9999,1.886,4.9546,-18.2385,-0.8516,-0.2997,-0.0614,
1.368,339.5066,943.9441,770.5915,-151.3739,-0.0004,-179.9999,1.8583,4.9322,-17.9774,-0.8593,-0.307,-0.0625,
1.38,339.5073,943.9435,770.5919,-151.6138,-0.0004,-179.9999,1.8877,4.907,-18.3579,-0.8759,-0.3048,-0.0611,
1.392,339.5081,943.9429,770.5922,-151.8441,-0.0004,-179.9999,1.9086,5.0959,-18.3668,-0.8738,-0.2952,-0.0651,
1.404,339.5088,943.9423,770.5925,-152.0818,-0.0004,-179.9999,2.0656,5.1209,-17.7378,-0.8814,-0.2747,-0.0695,
1.416,339.5066,943.9428,770.5929,-152.3225,-0.0004,-179.9999,2.0812,5.2345,-18.6712,-0.9111,-0.2842,-0.0718,
1.428,339.5073,943.9424,770.5932,-152.5719,-0.0004,-179.9999,2.2262,5.3264,-17.9428,-0.9179,-0.2854,-0.0726,
1.44,339.5052,943.9429,770.5935,-152.8126,-0.0004,-179.9999,2.3725,5.4186,-18.5386,-0.9348,-0.2705,-0.0676,
1.452,339.5088,943.9414,770.5939,-153.0578,-0.0004,-179.9999,2.6183,5.3703,-18.0759,-0.9344,-0.2726,-0.0714,
1.464,339.5072,943.9436,770.5962,-153.3007,-0.0003,180.0,2.2732,5.7117,-18.5719,-0.9638,-0.2816,-0.0726,
1.476,339.5074,943.9414,770.5946,-153.5405,-0.0004,-179.9999,2.9427,5.4566,-18.1884,-0.9564,-0.2422,-0.0838,
1.488,339.5054,943.9419,770.5949,-153.7759,-0.0004,-179.9999,2.6993,5.6018,-17.9934,-0.9676,-0.2556,-0.0763,
1.5,339.5062,943.9417,770.5929,-154.0189,-0.0005,-179.9998,2.7314,5.7969,-18.5959,-0.9727,-0.2318,-0.073,
1.512,339.5071,943.9411,770.5933,-154.2514,-0.0005,-179.9998,2.9574,5.7075,-18.052,-0.9907,-0.2405,-0.086,
1.524,339.5108,943.9396,770.5936,-154.4935,-0.0005,-179.9998,3.237,6.1261,-18.4816,-1.0159,-0.2109,-0.0825,
1.536,339.5088,943.9402,770.594,-154.7331,-0.0005,-179.9998,3.1563,6.0317,-18.164,-1.0153,-0.2409,-0.0784,
1.548,339.5067,943.9407,770.5943,-154.9686,-0.0005,-179.9998,3.3139,6.0588,-18.5763,-1.0288,-0.2,-0.0875,
1.56,339.5076,943.9402,770.5946,-155.2052,-0.0005,-179.9997,3.3046,6.2463,-18.4898,-1.0385,-0.2019,-0.0906,
1.572,339.5084,943.9398,770.595,-155.4514,-0.0005,-179.9997,3.3982,6.3654,-18.9099,-1.0416,-0.1972,-0.0832,
1.584,339.5064,943.9403,770.5953,-155.6879,-0.0005,-179.9997,3.7475,6.2902,-18.2024,-1.0537,-0.1906,-0.0949,
1.596,339.5081,943.9421,770.5956,-155.9288,-0.0003,180.0,3.6032,6.335,-18.0231,-1.0769,-0.1875,-0.0952,
1.608,339.5091,943.9416,770.596,-156.1623,-0.0003,180.0,3.8937,6.4166,-18.0363,-1.0719,-0.1734,-0.0968,
1.62,339.5071,943.9421,770.5963,-156.3956,-0.0003,-180.0,3.633,6.6382,-18.5002,-1.0837,-0.1639,-0.0953,
1.632,339.508,943.9417,770.5966,-156.6375,-0.0003,-180.0,4.0807,6.5642,-18.5847,-1.0987,-0.1599,-0.0908,
1.644,339.509,943.9417,770.5947,-156.89,-0.0004,-179.9999,4.0555,6.6199,-18.637,-1.0965,-0.1638,-0.0989,
1.656,339.507,943.9423,770.595,-157.1307,-0.0004,-179.9999,4.4013,6.7239,-18.9027,-1.1272,-0.1354,-0.1001,
1.668,339.508,943.9419,770.5954,-157.3737,-0.0004,-179.9999,4.3533,6.7585,-18.3903,-1.1283,-0.1325,-0.1017,
1.68,339.5089,943.9415,770.5957,-157.6157,-0.0004,-179.9998,4.4892,6.7861,-18.2345,-1.1298,-0.1149,-0.1071,
1.692,339.5099,943.9411,770.596,-157.8555,-0.0004,-179.9998,4.6917,6.8556,-19.0486,-1.1366,-0.0963,-0.101,
1.704,339.508,943.9417,770.5964,-158.093,-0.0004,-179.9998,4.7924,7.0351,-19.0098,-1.1511,-0.0785,-0.1018,
1.716,339.509,943.9413,770.5967,-158.335,-0.0004,-179.9998,4.9402,6.9944,-18.3253,-1.1579,-0.0938,-0.1066,
1.728,339.5071,943.9419,770.5971,-158.5725,-0.0004,-179.9998,4.597,7.2535,-18.603,-1.1854,-0.0895,-0.1002,
1.74,339.5075,943.9399,770.5955,-158.8155,-0.0005,-179.9997,5.0602,7.4074,-18.5666,-1.2067,-0.0861,-0.1038,
1.752,339.5091,943.9412,770.5977,-159.0554,-0.0004,-179.9998,5.1323,7.5219,-19.1855,-1.2129,-0.0576,-0.1107,
1.764,339.5102,943.9407,770.5981,-159.2899,-0.0004,-179.9998,5.3098,7.2735,-18.7101,-1.2162,-0.0762,-0.1104,
1.776,339.5078,943.9397,770.5965,-159.5243,-0.0005,-179.9997,5.0203,7.5708,-18.5217,-1.2435,-0.0844,-0.111,
1.788,339.5088,943.9393,770.5968,-159.7694,-0.0005,-179.9997,5.6959,7.5047,-18.3957,-1.2487,-0.0352,-0.1233,
1.8,339.5113,943.9429,770.5991,-160.0103,-0.0001,179.9999,5.4869,7.8943,-18.6665,-1.2718,-0.0477,-0.1147,
1.812,339.5118,943.9408,770.5975,-160.248,-0.0002,-180.0,5.8989,7.6664,-18.3821,-1.2694,-0.0355,-0.1162,
1.824,339.51,943.9415,770.5978,-160.4834,-0.0002,-180.0,5.8059,7.9569,-18.8114,-1.3059,-0.0341,-0.1267,
1.836,339.5111,943.941,770.5981,-160.7169,-0.0002,-179.9999,5.9852,8.0123,-18.8542,-1.2936,-0.0127,-0.1161,
1.848,339.5093,943.9417,770.5985,-160.9576,-0.0002,-179.9999,6.1642,8.0942,-18.4572,-1.3212,-0.0379,-0.1192,
1.86,339.5105,943.9418,770.5965,-161.207,-0.0003,-179.9998,6.2576,8.0807,-18.6397,-1.338,-0.018,-0.1241,
1.872,339.5086,943.9422,770.5992,-161.4508,-0.0002,-179.9999,6.2736,8.1887,-19.0651,-1.3456,-0.025,-0.1256,
1.884,339.5098,943.942,770.5995,-161.696,-0.0002,-179.9999,6.1834,8.3301,-18.7396,-1.329,-0.0007,-0.1299,
1.896,339.5074,943.941,770.5979,-161.9377,-0.0003,-179.9998,6.7177,8.322,-18.8261,-1.3762,0.0021,-0.1333,
1.908,339.5087,943.941,770.5959,-162.1786,-0.0004,-179.9996,6.4898,8.6209,-18.858,-1.3841,0.0126,-0.1282,
1.92,339.5098,943.9404,770.5986,-162.4163,-0.0003,-179.9998,6.7303,8.5325,-18.5166,-1.3886,0.0182,-0.1254,
1.932,339.5105,943.9387,770.5947,-162.6572,-0.0006,-179.9995,6.7875,8.6627,-18.4212,-1.4348,-0.0048,-0.1346,
1.944,339.5096,943.9416,770.595,-162.8895,-0.0003,-179.9998,7.0689,8.6697,-18.8947,-1.4381,0.0138,-0.1282,
1.956,339.5108,943.9413,770.5953,-163.1304,-0.0003,-179.9998,7.0231,8.8607,-19.2957,-1.4253,0.0218,-0.1359,
1.968,339.5091,943.942,770.5957,-163.369,-0.0003,-179.9998,6.9799,8.7728,-19.2039,-1.4442,0.0257,-0.1345,
1.98,339.5104,943.9416,770.596,-163.6067,-0.0003,-179.9998,7.2563,9.0307,-19.0758,-1.4804,0.0369,-0.1375,
1.992,339.5082,943.9407,770.5944,-163.8411,-0.0004,-179.9996,7.1191,9.3042,-18.9034,-1.4889,0.0648,-0.1338,
2.004,339.5094,943.9404,770.5947,-164.0862,-0.0004,-179.9996,7.4447,9.4055,-19.1438,-1.4942,0.0626,-0.1513,
2.016,339.5107,943.9401,770.5951,-164.3249,-0.0004,-179.9996,7.463,9.4206,-19.3291,-1.5103,0.0564,-0.135,
2.028,339.5091,943.9409,770.5954,-164.5657,-0.0004,-179.9996,7.8578,9.3841,-19.2613,-1.5443,0.065,-0.1481,
2.04,339.5105,943.9408,770.5961,-164.7981,-0.0002,-179.9999,7.6312,9.5071,-19.2966,-1.5275,0.076,-0.1392,
2.052,339.5089,943.9415,770.5964,-165.0346,-0.0002,-179.9999,7.7986,9.9589,-19.0833,-1.5805,0.0587,-0.1565,
2.064,339.5102,943.9413,770.5968,-165.2734,-0.0002,-179.9999,8.0924,10.1228,-19.0389,-1.5955,0.0943,-0.1459,
2.076,339.5115,943.9411,770.5971,-165.5227,-0.0002,-179.9999,7.9866,10.2413,-19.1391,-1.6014,0.0744,-0.1652,
2.088,339.5094,943.9402,770.5955,-165.7634,-0.0003,-179.9998,8.1022,10.4232,-19.1596,-1.6365,0.0784,-0.1548,
2.1,339.5107,943.94,770.5958,-166.0085,-0.0003,-179.9998,8.5079,10.349,-19.003,-1.6845,0.0878,-0.168,
2.112,339.5091,943.9408,770.5962,-166.2545,-0.0003,-179.9998,8.462,10.6141,-18.8689,-1.7021,0.1079,-0.164,
2.124,339.5105,943.9406,770.5965,-166.4964,-0.0003,-179.9998,8.6191,10.8427,-18.8586,-1.7204,0.1005,-0.1617,
2.136,339.5084,943.9397,770.5949,-166.7329,-0.0004,-179.9996,8.9225,11.0365,-18.526,-1.7515,0.1148,-0.1693,
2.148,339.5098,943.9395,770.5952,-166.9749,-0.0004,-179.9996,8.8835,11.1726,-18.6537,-1.7618,0.1251,-0.1691,
2.16,339.5083,943.9402,770.5956,-167.2071,-0.0004,-179.9996,9.037,11.1347,-18.6592,-1.7759,0.1258,-0.1739,
2.172,339.5106,943.9422,770.5959,-167.447,-0.0002,-179.9999,8.9623,11.4494,-18.608,-1.8004,0.1353,-0.1728,
2.184,339.5115,943.9406,770.592,-167.69,-0.0004,-179.9996,9.4713,11.4725,-18.5803,-1.8204,0.1434,-0.18,
2.196,339.5099,943.9411,770.5946,-167.9275,-0.0003,-179.9998,9.536,11.7848,-18.2698,-1.8316,0.1537,-0.1726,
2.208,339.5114,943.9408,770.595,-168.1631,-0.0003,-179.9998,9.5896,11.8197,-18.0102,-1.8776,0.1401,-0.1841,
2.22,339.5093,943.94,770.5934,-168.4091,-0.0004,-179.9996,9.8794,12.1573,-18.5334,-1.9098,0.1815,-0.1841,
2.232,339.5108,943.9398,770.5937,-168.6479,-0.0003,-179.9996,9.9952,12.2418,-18.1945,-1.9151,0.1882,-0.1853,
2.244,339.5123,943.9395,770.594,-168.8877,-0.0003,-179.9996,10.0621,12.3606,-18.3993,-1.9479,0.1762,-0.1885,
2.256,339.5103,943.9386,770.5924,-169.121,-0.0004,-179.9994,10.2804,12.6011,-17.9024,-1.9665,0.1882,-0.2005,
2.268,339.5119,943.9383,770.5928,-169.3524,-0.0004,-179.9994,10.4573,12.6966,-17.6862,-1.985,0.1916,-0.2005,
2.28,339.5105,943.9391,770.5931,-169.5921,-0.0004,-179.9994,10.3606,12.9624,-18.111,-2.0025,0.2008,-0.2014,
2.292,339.5122,943.9396,770.5915,-169.8425,-0.0003,-179.9996,10.6178,13.1,-18.236,-2.037,0.1974,-0.2047,
2.304,339.5108,943.9405,770.5918,-170.0863,-0.0003,-179.9996,10.9198,13.181,-17.8536,-2.0695,0.2236,-0.2036,
2.316,339.5095,943.9414,770.5922,-170.3302,-0.0003,-179.9996,11.1712,13.3495,-17.5994,-2.0649,0.2203,-0.2035,
2.328,339.511,943.9409,770.5948,-170.5711,-0.0002,-179.9997,11.1059,13.7318,-17.6803,-2.1243,0.2244,-0.2143,
2.34,339.5119,943.939,770.5932,-170.812,-0.0003,-179.9996,11.3975,13.4965,-17.471,-2.1427,0.2497,-0.2101,
2.352,339.5106,943.9399,770.5935,-171.0506,-0.0003,-179.9996,11.3925,13.677,-17.5124,-2.145,0.2603,-0.2075,
2.364,339.5093,943.9407,770.5938,-171.2924,-0.0003,-179.9996,11.5493,14.0502,-17.6389,-2.1854,0.2376,-0.221,
2.376,339.5104,943.9388,770.5922,-171.529,-0.0004,-179.9994,11.4884,13.9141,-17.3882,-2.1915,0.2561,-0.2219,
2.388,339.5091,943.9397,770.5926,-171.7697,-0.0004,-179.9994,11.7991,14.3169,-17.1311,-2.241,0.2715,-0.2265,
2.4,339.5107,943.9395,770.5929,-172.0096,-0.0004,-179.9994,12.0314,14.3398,-16.9231,-2.2292,0.2721,-0.2259,
