time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.504,338.1219,942.8805,777.1841,-89.9983,-0.1958,179.6215,0.0995,-0.358,0.1957,0.002,0.0166,0.0071,
0.516,338.1217,942.88,777.1757,-89.9983,-0.1961,179.6214,-0.0322,-0.1738,-0.0147,-0.0045,0.0246,0.0082,
0.528,338.1209,942.878,777.1653,-89.9983,-0.1966,179.6213,0.0533,-0.2161,0.0668,0.0068,0.022,0.0081,
0.54,338.1216,942.8798,777.1568,-89.9984,-0.1965,179.6213,0.0037,-0.2199,0.1593,0.0024,0.0184,0.0105,
0.552,338.1225,942.8822,777.1464,-89.9984,-0.1962,179.6214,0.0245,-0.1473,0.1965,0.0017,0.0222,0.0072,
0.564,338.124,942.8862,777.1379,-89.9984,-0.1958,179.6215,-0.0035,-0.1887,0.0255,-0.0003,0.0235,0.0073,
0.576,338.1255,942.8906,777.1297,-89.9985,-0.195,179.6218,-0.1211,-0.0942,0.118,0.0011,0.023,0.0106,
0.588,338.1276,942.8963,777.1232,-89.9986,-0.1944,179.622,0.073,-0.2041,0.0275,0.001,0.0201,0.0091,
0.6,338.1276,942.8962,777.115,-89.9986,-0.1944,179.6221,-0.1061,-0.1914,0.0332,-0.0076,0.0221,0.0098,
0.612,338.1284,942.8986,777.1046,-89.9986,-0.1941,179.6222,0.0047,-0.2222,0.28,0.0052,0.0183,0.0053,
0.624,338.1288,942.8995,777.1004,-89.9986,-0.1941,179.6222,-0.1556,-0.1036,-0.1398,-0.0049,0.0285,0.01,
0.636,338.1287,942.8994,777.0922,-89.9987,-0.194,179.6222,0.0732,-0.2871,0.1947,0.0014,0.0193,0.0063,
0.648,338.1301,942.9031,777.086,-89.9987,-0.1934,179.6224,-0.1017,-0.1066,-0.0501,-0.0035,0.0236,0.0125,
0.66,338.1298,942.9024,777.0798,-89.9987,-0.1936,179.6224,0.0065,-0.2411,0.2345,0.0095,0.0243,0.0061,
0.672,338.1297,942.9019,777.0714,-89.9977,-0.1939,179.6223,-0.0984,-0.1865,0.0333,-0.0001,0.0246,0.0122,
0.684,338.1302,942.9035,777.0652,-89.9988,-0.1936,179.6223,0.0739,-0.266,0.1095,0.0017,0.0159,0.0056,
0.696,338.1308,942.905,777.059,-89.9988,-0.1934,179.6224,-0.0757,-0.2222,-0.1363,-0.0005,0.0277,0.0149,
0.708,338.1313,942.9065,777.0528,-89.9988,-0.1932,179.6225,0.0298,-0.1841,0.1564,0.0042,0.0155,0.0081,
0.72,338.1313,942.9063,777.0446,-89.9978,-0.1931,179.6225,-0.0696,-0.1443,0.1607,0.0034,0.0241,0.0121,
0.732,338.1319,942.9079,777.0385,-89.9978,-0.1929,179.6226,0.0449,-0.3519,0.2387,-0.0024,0.0214,0.0069,
0.744,338.1325,942.9097,777.03,-89.9979,-0.1928,179.6226,-0.1181,-0.1477,0.1191,0.0034,0.023,0.0121,
0.756,338.1325,942.9095,777.0218,-89.9989,-0.1928,179.6227,-0.0466,-0.1023,0.118,0.0024,0.0246,0.0122,
0.768,338.1324,942.9094,777.0137,-89.9979,-0.1927,179.6227,0.0275,-0.2871,0.1598,0.0015,0.0182,0.0113,
0.78,338.133,942.9109,777.0075,-89.9979,-0.1925,179.6228,-0.0802,-0.1495,-0.0104,-0.0056,0.0226,0.0099,
0.792,338.1329,942.9108,776.9994,-89.999,-0.1924,179.6228,-0.0211,-0.1508,0.154,0.0047,0.0211,0.0072,
0.804,338.1334,942.912,776.9954,-89.9991,-0.192,179.6229,0.0224,-0.2568,0.0687,0.0004,0.0224,0.0081,
0.816,338.1333,942.9118,776.9847,-89.9991,-0.1925,179.6228,0.0012,-0.1629,0.1568,0.0015,0.0208,0.0089,
0.828,338.1331,942.9111,776.9785,-89.998,-0.1926,179.6227,-0.0725,-0.118,-0.0113,0.0022,0.025,0.0116,
0.84,338.1336,942.9126,776.9723,-89.9991,-0.1924,179.6228,0.1021,-0.2213,0.1976,0.0037,0.0164,0.0081,
0.852,338.1347,942.9155,776.9704,-89.9991,-0.1918,179.623,-0.0762,-0.0886,-0.0506,-0.0019,0.0258,0.0133,
0.864,338.1338,942.9131,776.9622,-89.9992,-0.1921,179.6229,0.0484,-0.2417,0.0261,0.002,0.0229,0.009,
0.876,338.1345,942.9149,776.9538,-89.9981,-0.192,179.6229,-0.0007,-0.3026,0.0223,0.0028,0.0211,0.0056,
0.888,338.1334,942.9119,776.9502,-89.9981,-0.192,179.6229,-0.0742,-0.1194,0.0759,-0.0008,0.0233,0.0115,
0.9,338.1362,942.9107,776.9395,-89.9994,-0.1925,179.6228,0.0775,-0.2594,0.0242,0.0062,0.0201,0.0082,
0.912,338.1338,942.913,776.9355,-89.9992,-0.1921,179.6229,-0.1193,-0.2324,-0.0049,0.001,0.0207,0.0148,
0.924,338.1341,942.9139,776.9313,-89.9982,-0.192,179.6229,0.0031,-0.1942,0.1114,0.0041,0.0192,0.0073,
0.936,338.1339,942.9131,776.9251,-89.9982,-0.1922,179.6229,-0.0081,-0.2506,-0.269,-0.0054,0.0195,0.0095,
0.948,338.133,942.9108,776.917,-89.9982,-0.1925,179.6228,0.0536,-0.1917,0.1957,0.0056,0.0194,0.0072,
0.96,338.1335,942.9123,776.9108,-89.9993,-0.1923,179.6229,-0.0431,-0.1119,-0.0562,0.0067,0.0205,0.01,
0.972,338.1341,942.9138,776.9046,-89.9993,-0.192,179.6229,0.0224,-0.2568,0.0687,0.0004,0.0224,0.0081,
0.984,338.1338,942.913,776.8984,-89.9983,-0.1922,179.6229,-0.0261,-0.1817,0.4164,-0.0047,0.016,0.0078,
0.996,338.1336,942.9123,776.8922,-89.9983,-0.1923,179.6228,0.0044,-0.1658,0.1138,0.0045,0.0191,0.009,
1.008,338.134,942.9135,776.8883,-89.9983,-0.1919,179.623,0.0032,-0.2475,0.1133,0.0035,0.0193,0.0089,
1.02,338.1339,942.9131,776.8799,-89.9984,-0.1922,179.6229,-0.0818,-0.1781,-0.0942,-0.0074,0.0218,0.0109,
1.032,338.1335,942.912,776.876,-89.9984,-0.1922,179.6229,0.0069,-0.169,0.2862,0.0044,0.0157,0.0088,
1.044,338.134,942.9135,776.8698,-89.9995,-0.1919,179.623,-0.1227,-0.1228,0.0342,-0.0007,0.0222,0.0115,
1.056,338.1346,942.915,776.8636,-89.9984,-0.1917,179.6231,0.1013,-0.2487,0.2422,0.0018,0.0156,0.0088,
1.068,338.1343,942.9143,776.8574,-89.9984,-0.1918,179.623,-0.0959,-0.1567,0.2454,0.0017,0.0253,0.0111,
1.08,338.1341,942.9136,776.8512,-89.9985,-0.192,179.623,0.0001,-0.2239,0.1961,0.0008,0.0176,0.0055,
1.092,338.1346,942.9151,776.845,-89.9995,-0.1917,179.6231,-0.0129,-0.1857,-0.011,-0.0106,0.0243,0.0099,
1.104,338.1343,942.9143,776.8388,-89.9985,-0.1919,179.623,0.0066,-0.1871,0.1981,0.0072,0.0225,0.0096,
1.116,338.137,942.9126,776.8327,-89.9997,-0.192,179.623,-0.1995,-0.1077,-0.0492,-0.0034,0.0248,0.0124,
1.128,338.136,942.9121,776.8265,-89.9984,-0.1923,179.6233,0.0711,-0.2324,0.322,-0.001,0.0192,0.0045,
1.14,338.1365,942.9136,776.8203,-89.9984,-0.192,179.6233,-0.0775,-0.12,-0.1766,-0.0037,0.0234,0.0143,
1.152,338.1341,942.9136,776.8141,-89.9986,-0.192,179.6229,0.0801,-0.2184,0.112,0.0052,0.0108,0.0066,
1.164,338.1338,942.9129,776.8079,-89.9986,-0.1922,179.6229,-0.0746,-0.1408,0.0705,0.0019,0.0284,0.0097,
1.176,338.1371,942.9127,776.8037,-89.9988,-0.1921,179.6229,0.0093,-0.2235,0.2403,0.0082,0.0166,0.0079,
1.188,338.1376,942.9142,776.7975,-89.9988,-0.1919,179.623,-0.0084,-0.1044,-0.102,-0.0037,0.0259,0.0076,
1.2,338.1382,942.9158,776.7913,-89.9988,-0.1917,179.6231,0.0801,-0.2263,0.1535,0.0081,0.0225,0.0096,
1.212,338.135,942.916,776.7851,-89.9987,-0.1918,179.623,-0.0695,-0.2641,0.1991,0.0034,0.0184,0.0078,
1.224,338.1362,942.9192,776.7809,-89.9987,-0.1914,179.6232,0.021,-0.1126,-0.146,0.0021,0.029,0.0093,
1.236,338.1388,942.9174,776.7747,-89.9989,-0.1916,179.6231,0.0547,-0.3238,0.3289,0.004,0.0196,0.011,
1.248,338.1407,942.9159,776.7685,-89.9988,-0.1918,179.6234,-0.1244,-0.0503,-0.1286,-0.0057,0.0154,0.0145,
1.26,338.139,942.9179,776.7646,-89.9989,-0.1913,179.6232,0.0739,-0.1802,-0.0247,0.0057,0.0209,0.0033,
1.272,338.1387,942.9172,776.7584,-89.9989,-0.1914,179.6232,-0.1271,-0.2249,-0.0051,-0.0049,0.0258,0.0147,
1.284,338.1406,942.9157,776.7522,-89.9988,-0.1917,179.6235,0.0756,-0.2108,0.1923,0.0038,0.0167,0.0039,
1.296,338.139,942.9179,776.746,-89.999,-0.1913,179.6232,-0.1059,-0.1793,-0.0574,-0.003,0.0314,0.0098,
1.308,338.1387,942.9172,776.7399,-89.999,-0.1915,179.6232,-0.0195,-0.2385,0.2839,0.0036,0.0161,0.007,
1.32,338.1393,942.9187,776.7337,-89.999,-0.1912,179.6232,-0.0226,-0.1464,0.1099,0.0047,0.0245,0.0072,
1.332,338.1404,942.9149,776.7275,-89.9989,-0.1919,179.6234,0.0462,-0.187,0.1534,-0.0003,0.0228,0.0072,
1.344,338.1381,942.9156,776.7194,-89.9991,-0.1917,179.6231,-0.0727,-0.2076,0.0338,-0.0003,0.0193,0.0115,
1.356,338.1379,942.9148,776.7132,-89.9991,-0.1918,179.623,0.0974,-0.2205,0.0653,0.0022,0.019,0.0057,
1.368,338.1405,942.9153,776.7093,-89.999,-0.1915,179.6235,-0.0035,-0.272,0.1113,-0.0013,0.0219,0.0071,
1.38,338.1402,942.9145,776.7031,-89.999,-0.1917,179.6235,-0.0231,-0.2028,0.2852,0.0011,0.0211,0.0086,
1.392,338.1408,942.916,776.6969,-89.999,-0.1914,179.6236,0.0049,-0.1356,0.1113,0.0063,0.0216,0.0081,
1.404,338.1405,942.9153,776.6907,-89.999,-0.1916,179.6235,-0.0747,-0.1737,0.0309,0.0001,0.0243,0.0106,
1.416,338.1375,942.9137,776.6826,-89.9992,-0.1918,179.6231,-0.0223,-0.1817,0.2,0.0013,0.0178,0.008,
1.428,338.14,942.9138,776.6783,-89.9991,-0.1918,179.6234,-0.1201,-0.0872,0.1151,0.0041,0.028,0.0105,
1.44,338.1397,942.9131,776.6722,-89.9991,-0.192,179.6234,0.0767,-0.203,0.155,0.0039,0.02,0.0089,
1.452,338.1403,942.9146,776.666,-89.9991,-0.1917,179.6235,-0.0961,-0.2108,-0.0059,0.0012,0.0254,0.0156,
1.464,338.14,942.9138,776.6598,-89.9991,-0.1919,179.6234,0.0502,-0.3029,0.0645,0.0042,0.0197,0.0056,
1.476,338.1406,942.9153,776.6536,-89.9992,-0.1917,179.6235,-0.0556,-0.2062,-0.0051,-0.0063,0.0274,0.0156,
1.488,338.1397,942.913,776.6455,-89.9992,-0.1919,179.6234,0.031,-0.1265,0.1095,0.0079,0.0188,0.0065,
1.5,338.1394,942.9122,776.6393,-89.9992,-0.1921,179.6233,-0.0836,-0.174,0.0681,-0.006,0.026,0.0056,
1.512,338.1371,942.9148,776.6331,-89.999,-0.1919,179.6234,0.0172,-0.1964,-0.0157,-0.0034,0.0266,0.009,
1.524,338.1397,942.913,776.6269,-89.9992,-0.192,179.6234,0.0537,-0.1084,0.1099,0.0066,0.021,0.0074,
1.536,338.1403,942.9145,776.6207,-89.9993,-0.1918,179.6235,-0.0726,-0.1746,0.0735,0.0015,0.0234,0.0106,
1.548,338.1399,942.9134,776.6168,-89.9993,-0.1917,179.6235,0.0496,-0.2161,0.2833,0.0008,0.0203,0.0079,
1.56,338.1396,942.9127,776.6106,-89.9993,-0.1919,179.6234,-0.0763,-0.0086,-0.0536,-0.0009,0.0257,0.0109,
1.572,338.1396,942.9126,776.6025,-89.9993,-0.1918,179.6235,0.05,-0.1592,0.2799,0.0029,0.0227,0.0062,
1.584,338.1401,942.9141,776.5963,-89.9993,-0.1916,179.6235,-0.1438,-0.213,0.0808,0.0012,0.0243,0.0154,
1.596,338.1377,942.9141,776.5901,-89.9995,-0.1916,179.6231,0.0315,-0.2063,0.1938,0.0084,0.0197,0.0063,
1.608,338.1396,942.9126,776.5839,-89.9983,-0.1918,179.6234,-0.0775,-0.12,-0.1766,-0.0037,0.0234,0.0143,
1.62,338.1402,942.9141,776.5777,-89.9994,-0.1916,179.6235,0.174,-0.2562,0.109,0.0046,0.0198,0.0081,
1.632,338.1399,942.9134,776.5716,-89.9994,-0.1917,179.6235,-0.2036,-0.0546,0.0839,-0.0102,0.0222,0.0132,
1.644,338.1399,942.9132,776.5634,-89.9994,-0.1917,179.6235,0.0733,-0.2033,0.2809,0.0009,0.02,0.0062,
1.656,338.1374,942.9132,776.5573,-89.9996,-0.1917,179.6231,-0.1062,-0.1554,-0.0914,-0.0071,0.0271,0.0141,
1.668,338.1407,942.9156,776.553,-89.9995,-0.1914,179.6236,-0.0953,-0.0823,0.1583,0.0027,0.0218,0.0089,
1.68,338.1399,942.9132,776.5449,-89.9995,-0.1917,179.6235,-0.0851,-0.2023,-0.2221,-0.0092,0.0244,0.0118,
1.692,338.141,942.9164,776.5406,-89.9995,-0.1913,179.6236,0.0269,-0.2589,0.0635,0.0063,0.0224,0.0055,
1.704,338.1408,942.9156,776.5344,-89.9995,-0.1915,179.6236,-0.0476,-0.1093,0.1209,-0.0007,0.0196,0.0123,
1.716,338.1413,942.9171,776.5283,-89.9996,-0.1912,179.6237,0.0724,-0.2616,0.0654,0.0017,0.0193,0.0057,
1.728,338.141,942.9164,776.5221,-89.9996,-0.1914,179.6236,0.0234,-0.1822,0.0629,0.0027,0.0198,0.0032,
1.74,338.1407,942.9154,776.5182,-89.9996,-0.1913,179.6236,-0.0703,-0.2251,0.2072,0.0009,0.0234,0.0145,
1.752,338.1413,942.9172,776.5097,-89.9996,-0.1913,179.6237,0.0753,-0.1544,0.0261,0.003,0.0175,0.0075,
1.764,338.141,942.9161,776.5058,-89.9996,-0.1912,179.6237,-0.0541,-0.1311,-0.1359,-0.0039,0.0248,0.0134,
1.776,338.1408,942.9157,776.4973,-89.9997,-0.1915,179.6236,-0.0001,-0.1932,0.3748,-0.0033,0.0166,0.0095,
1.788,338.1441,942.9159,776.4934,-89.9999,-0.1911,179.6237,-0.0056,-0.1282,-0.2662,-0.0024,0.0268,0.0136,
1.8,338.141,942.9161,776.4872,-89.9986,-0.1913,179.6237,0.0277,-0.1802,0.2373,0.0042,0.0189,0.0055,
1.812,338.1407,942.9154,776.4811,-89.9997,-0.1914,179.6236,-0.0988,-0.2434,0.0367,-0.0022,0.0221,0.0139,
1.824,338.1405,942.9147,776.4749,-89.9987,-0.1915,179.6236,0.0318,-0.1558,0.1497,0.009,0.018,0.0048,
1.836,338.141,942.9162,776.4687,-89.9987,-0.1913,179.6236,-0.0981,-0.1626,-0.0098,0.0002,0.0229,0.0115,
1.848,338.1436,942.9144,776.4625,-89.9989,-0.1914,179.6236,0.0782,-0.262,0.0635,0.0077,0.0193,0.0056,
1.86,338.1448,942.9175,776.4583,-89.9989,-0.191,179.6237,-0.0751,-0.1709,0.073,0.0001,0.0259,0.0105,
1.872,338.1445,942.9168,776.4521,-90.0,-0.1912,179.6237,-0.0498,-0.1328,0.2372,0.0019,0.0247,0.0054,
1.884,338.1451,942.9183,776.4459,-89.999,-0.1909,179.6238,0.0045,-0.3029,0.0296,0.0044,0.0185,0.0106,
1.896,338.1448,942.9175,776.4397,-90.0,-0.1911,179.6237,-0.0101,-0.13,-0.0623,-0.004,0.0276,0.0058,
1.908,338.1445,942.9168,776.4335,-90.0,-0.1912,179.6237,0.0262,-0.205,0.2426,0.001,0.0189,0.0088,
1.92,338.1451,942.9183,776.4273,-89.999,-0.191,179.6238,-0.0458,-0.1021,-0.0975,0.0054,0.0264,0.0125,
1.932,338.1447,942.9173,776.4234,-89.999,-0.1909,179.6238,-0.0162,-0.1818,0.2795,0.0087,0.0185,0.0054,
1.944,338.1449,942.9179,776.4215,-89.999,-0.1908,179.6239,-0.0056,-0.2618,-0.0549,-0.0026,0.0278,0.0123,
1.956,338.1457,942.92,776.4107,-89.9991,-0.1909,179.6238,0.0318,-0.1824,0.1507,0.0087,0.018,0.0056,
1.968,338.1454,942.9192,776.4045,-89.9991,-0.191,179.6238,-0.1046,-0.0734,-0.0095,-0.0046,0.0278,0.0116,
1.98,338.1452,942.9185,776.3984,-89.9991,-0.1911,179.6237,0.0978,-0.3003,0.1497,0.0027,0.0199,0.0055,
1.992,338.1457,942.92,776.3922,-89.9991,-0.1909,179.6238,-0.1751,-0.0882,-0.1359,-0.0017,0.0287,0.0133,
2.004,338.1461,942.9212,776.3883,-90.0002,-0.1905,179.624,0.0749,-0.2585,0.2785,0.0032,0.0201,0.0053,
2.016,338.1459,942.9204,776.3821,-89.9992,-0.1906,179.6239,-0.1238,-0.0938,-0.0874,-0.0033,0.0222,0.0159,
2.028,338.1456,942.9197,776.3759,-89.9992,-0.1908,179.6239,0.0292,-0.1914,0.0688,0.0042,0.0122,0.0058,
2.04,338.1468,942.9229,776.3716,-89.9992,-0.1904,179.624,-0.053,-0.1631,-0.1378,-0.0028,0.0223,0.0118,
2.052,338.1459,942.9205,776.3635,-89.9992,-0.1907,179.6239,0.0121,-0.2002,0.3213,0.0115,0.0149,0.0045,
2.064,338.147,942.9236,776.3593,-89.9993,-0.1903,179.624,-0.0717,-0.2099,0.1545,0.0026,0.0192,0.0063,
2.076,338.1463,942.9215,776.3489,-89.9993,-0.1907,179.6239,0.0161,-0.2338,-0.1009,-0.0053,0.0208,0.0076,
2.088,338.1459,942.9205,776.345,-89.9993,-0.1907,179.6239,0.007,-0.1035,0.1937,0.0097,0.0249,0.0071,
2.1,338.1465,942.922,776.3388,-89.9993,-0.1905,179.624,-0.1535,-0.1306,0.0758,-0.0053,0.0268,0.0105,
2.112,338.1462,942.9212,776.3326,-89.9993,-0.1906,179.6239,0.0243,-0.261,0.1942,0.0018,0.0199,0.0054,
2.124,338.1459,942.9205,776.3264,-89.9993,-0.1907,179.6239,-0.1148,-0.1512,-0.0959,0.0079,0.0223,0.0124,
2.136,338.1465,942.922,776.3202,-89.9994,-0.1905,179.624,0.0273,-0.2637,0.2417,0.0018,0.0165,0.0079,
2.148,338.1461,942.921,776.3163,-89.9994,-0.1905,179.624,-0.0743,-0.1791,0.0371,-0.0029,0.0192,0.0132,
2.16,338.1459,942.9202,776.3101,-89.9994,-0.1906,179.6239,-0.0619,-0.096,0.1105,0.0129,0.0224,0.0081,
2.172,338.1493,942.9207,776.3039,-89.9996,-0.1904,179.624,0.0152,-0.1812,-0.0593,-0.0061,0.0199,0.0059,
2.184,338.149,942.9199,776.2978,-89.9996,-0.1905,179.624,0.035,-0.3267,-0.1412,-0.0109,0.0215,0.0092,
2.196,338.1488,942.9192,776.2916,-89.9996,-0.1907,179.6239,-0.0899,-0.1364,0.2833,0.0079,0.0218,0.0078,
2.208,338.1493,942.9207,776.2854,-89.9997,-0.1904,179.624,-0.0334,-0.2319,-0.1397,-0.0066,0.0222,0.0101,
2.22,338.149,942.9199,776.2792,-89.9997,-0.1906,179.6239,0.1262,-0.2888,0.1076,0.0058,0.0179,0.0064,
2.232,338.1488,942.9192,776.273,-89.9997,-0.1907,179.6239,-0.1711,-0.1194,0.2052,-0.0007,0.0244,0.0112,
2.244,338.1499,942.9223,776.2688,-89.9997,-0.1903,179.624,0.0775,-0.2081,0.2426,0.0024,0.0158,0.0089,
2.256,338.1491,942.92,776.2607,-89.9997,-0.1906,179.6239,-0.1011,-0.1239,-0.1819,0.0007,0.0313,0.0133,
2.268,338.1502,942.9231,776.2564,-89.9998,-0.1902,179.6241,0.0022,-0.1682,0.154,0.0029,0.0183,0.0064,
2.28,338.1498,942.9221,776.2525,-89.9998,-0.1902,179.6241,-0.052,-0.1586,-0.0922,-0.0027,0.024,0.0142,
2.292,338.1497,942.9216,776.2441,-89.9998,-0.1905,179.624,0.0074,-0.166,0.1129,0.0075,0.0191,0.009,
2.304,338.1502,942.9231,776.2379,-89.9998,-0.1902,179.6241,-0.1552,-0.1592,-0.008,-0.0071,0.026,0.0115,
2.316,338.1499,942.9221,776.234,-89.9998,-0.1902,179.6241,0.0746,-0.2587,0.1971,0.0017,0.0193,0.008,
2.328,338.1496,942.9213,776.2278,-89.9999,-0.1903,179.624,-0.1147,-0.0936,0.1631,0.0056,0.0221,0.013,
2.34,338.1493,942.9206,776.2216,-89.9999,-0.1905,179.624,0.0498,-0.2222,0.324,0.0007,0.0169,0.0054,
2.352,338.1499,942.9221,776.2154,-89.9999,-0.1902,179.6241,-0.0062,-0.212,-0.0554,-0.0035,0.0252,0.0107,
2.364,338.149,942.9197,776.2073,-89.9999,-0.1905,179.624,0.0283,-0.1226,0.1995,0.0035,0.0196,0.0089,
2.376,338.1493,942.9206,776.2031,-89.9999,-0.1905,179.624,-0.1267,-0.2104,0.0754,-0.0048,0.019,0.0089,
2.388,338.1499,942.9221,776.1969,-90.0,-0.1903,179.6241,-0.0268,-0.2043,-0.0142,-0.0004,0.0221,0.0091,
2.4,338.1496,942.9213,776.1907,-90.0,-0.1904,179.624,0.001,-0.1399,0.0668,0.0033,0.02,0.0057,
2.412,338.1494,942.9206,776.1845,-90.0,-0.1906,179.624,-0.143,-0.2689,0.122,0.002,0.0235,0.0145,
2.424,338.1499,942.9221,776.1783,-90.0,-0.1903,179.624,0.0299,-0.2473,0.11,0.005,0.0114,0.0049,
2.436,338.1496,942.9214,776.1721,-90.0,-0.1905,179.624,-0.0797,-0.146,-0.0119,-0.0041,0.0251,0.0099,
2.448,338.1502,942.9229,776.1659,-90.0,-0.1902,179.6241,0.0822,-0.1764,0.2427,0.0072,0.0182,0.0105,
