time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.324,339.025,943.3434,777.2611,-89.998,-0.4795,179.7177,-0.1936,-0.154,0.1075,0.0146,-0.0025,0.0138,
0.336,339.0245,943.342,777.2569,-89.998,-0.4798,179.7176,-0.1561,-0.2033,0.1457,0.0065,0.0013,0.0103,
0.348,339.0239,943.3404,777.255,-89.998,-0.48,179.7176,-0.2938,-0.0822,-0.1908,-0.0067,0.0044,0.0109,
0.36,339.0233,943.3387,777.2531,-89.998,-0.4801,179.7175,-0.1946,-0.125,0.2736,0.0149,-0.0009,0.0102,
0.372,339.0235,943.3394,777.2511,-89.9969,-0.4799,179.7176,-0.2829,-0.1636,-0.148,0.0027,0.0036,0.0132,
0.384,339.0229,943.3377,777.2491,-89.998,-0.4801,179.7175,-0.155,-0.1851,0.0183,0.0067,-0.0037,0.0098,
0.396,339.0221,943.3353,777.241,-89.998,-0.4804,179.7174,-0.2812,-0.0512,0.022,0.0041,0.005,0.0122,
0.408,339.0209,943.332,777.2371,-89.998,-0.4807,179.7173,-0.2066,-0.1817,0.1088,0.0024,-0.0024,0.0121,
0.42,339.0197,943.3288,777.2333,-89.998,-0.4811,179.7172,-0.2544,-0.0683,-0.1039,0.0054,0.0023,0.0141,
0.432,339.0195,943.328,777.2271,-89.998,-0.4812,179.7171,-0.2273,-0.105,0.0652,0.0078,0.0037,0.0138,
0.444,339.0185,943.3254,777.2212,-89.998,-0.4813,179.7171,-0.2584,-0.1554,0.1093,-0.0002,-0.0018,0.0113,
0.456,339.0174,943.3224,777.2151,-89.998,-0.4818,179.7169,-0.2738,-0.1131,-0.0229,0.0108,0.0009,0.0114,
0.468,339.0166,943.32,777.207,-89.998,-0.4821,179.7168,-0.1978,-0.1015,0.0687,0.0093,-0.0042,0.0148,
0.48,339.0156,943.3173,777.2011,-89.998,-0.4822,179.7167,-0.2658,-0.1748,0.0196,-0.0034,0.005,0.0096,
0.492,339.0153,943.3166,777.1949,-89.998,-0.4824,179.7167,-0.1058,-0.2109,0.1002,0.0078,-0.0035,0.008,
0.504,339.0144,943.3139,777.1891,-89.9981,-0.4825,179.7166,-0.2762,-0.0429,-0.0598,0.0087,0.0092,0.0172,
0.516,339.0143,943.3138,777.1809,-89.9981,-0.4824,179.7167,-0.1098,-0.1525,-0.0699,0.0056,-0.0001,0.0091,
0.528,339.017,943.3145,777.1747,-89.998,-0.4823,179.7171,-0.3016,-0.0408,-0.1915,0.0087,0.0045,0.0133,
0.54,339.017,943.3144,777.1666,-89.998,-0.4823,179.7171,-0.153,-0.3102,0.1487,0.0082,0.0014,0.0135,
0.552,339.0185,943.3185,777.1581,-89.9981,-0.4818,179.7173,-0.3083,-0.0915,-0.0206,0.0021,0.0063,0.0122,
0.564,339.0184,943.3184,777.1499,-89.9981,-0.4818,179.7173,-0.2761,-0.1056,0.0657,0.0079,0.0042,0.0137,
0.576,339.0199,943.3224,777.1414,-89.9981,-0.4814,179.7175,-0.2328,-0.1883,0.0623,0.0038,0.0038,0.0112,
0.588,339.02,943.3226,777.131,-89.9982,-0.4815,179.7174,-0.215,-0.0297,-0.3215,0.0013,0.011,0.0135,
0.6,339.0214,943.3267,777.1224,-89.9982,-0.481,179.7176,-0.2775,-0.134,0.0633,0.0075,0.0043,0.012,
0.612,339.0223,943.3291,777.112,-89.9982,-0.4808,179.7177,-0.1385,-0.1909,-0.1082,0.0007,0.0011,0.0116,
0.624,339.0229,943.3309,777.1035,-89.9983,-0.4807,179.7177,-0.0494,-0.1585,0.0572,0.0143,-0.0058,0.009,
0.636,339.0229,943.3308,777.0954,-89.9983,-0.4806,179.7177,-0.4095,-0.0333,-0.1428,-0.0014,0.0099,0.0156,
0.648,339.0236,943.3326,777.0869,-89.9983,-0.4806,179.7177,-0.1116,-0.2111,-0.0699,0.0034,-0.0025,0.0082,
0.66,339.0236,943.3327,777.0764,-89.9983,-0.4807,179.7177,-0.3272,-0.0849,-0.0181,0.0052,0.0015,0.0131,
0.672,339.0243,943.3345,777.0679,-89.9984,-0.4806,179.7177,-0.2556,-0.1165,0.1073,0.0047,0.0057,0.0128,
0.684,339.024,943.3338,777.0618,-89.9984,-0.4808,179.7177,-0.2128,-0.1524,-0.0201,-0.0017,0.0002,0.0115,
0.696,339.0247,943.3356,777.0533,-89.9984,-0.4807,179.7177,-0.2706,-0.1392,0.2305,0.0134,0.0009,0.0093,
0.708,339.0244,943.3349,777.0471,-89.9984,-0.4808,179.7177,-0.3005,-0.1226,0.104,0.0092,0.0037,0.0103,
0.72,339.0251,943.3367,777.0386,-89.9974,-0.4808,179.7177,-0.1365,-0.1883,0.2299,0.0021,0.0018,0.0086,
0.732,339.025,943.3366,777.0305,-89.9974,-0.4807,179.7177,-0.1694,-0.0539,0.1898,0.0158,0.0004,0.0121,
0.744,339.0261,943.3397,777.0262,-89.9985,-0.4803,179.7178,-0.2079,-0.1026,0.0681,0.0004,-0.0042,0.0123,
0.756,339.026,943.3393,777.0177,-89.9985,-0.4806,179.7177,-0.1085,-0.1247,-0.2394,0.0074,0.0007,0.011,
0.768,339.026,943.3391,777.0096,-89.9975,-0.4805,179.7178,-0.3088,-0.0955,-0.1911,0.0021,0.0047,0.0125,
0.78,339.0265,943.3407,777.0034,-89.9986,-0.4803,179.7178,-0.1052,-0.2036,0.1878,0.0079,-0.0002,0.0103,
0.792,339.0262,943.3399,776.9972,-89.9975,-0.4804,179.7178,-0.1602,-0.0848,-0.1016,0.002,0.0062,0.0174,
0.804,339.0262,943.3398,776.989,-89.9986,-0.4804,179.7178,-0.1525,-0.0961,0.0973,0.0122,0.002,0.0072,
0.816,339.0259,943.3391,776.9828,-89.9986,-0.4805,179.7178,-0.3398,-0.2407,-0.3152,-0.004,0.0078,0.0157,
0.828,339.0265,943.3406,776.9766,-89.9986,-0.4803,179.7179,-0.1665,-0.0871,0.1492,0.0169,-0.0038,0.013,
0.84,339.0262,943.3398,776.9705,-89.9976,-0.4804,179.7178,-0.3264,-0.1844,0.0734,0.004,0.0049,0.0186,
0.852,339.0259,943.3391,776.9643,-89.9976,-0.4805,179.7178,-0.1546,-0.145,0.0642,0.0072,0.0029,0.0138,
0.864,339.0268,943.3415,776.9538,-89.9987,-0.4803,179.7179,-0.2218,-0.0853,0.2281,0.0139,0.0002,0.0078,
0.876,339.0264,943.3405,776.9499,-89.9987,-0.4803,179.7179,-0.2524,-0.0425,-0.0622,0.0071,0.0014,0.0132,
0.888,339.027,943.342,776.9437,-89.9977,-0.48,179.7179,-0.1985,-0.2131,0.1429,0.0124,-0.0032,0.0078,
0.9,339.0276,943.3438,776.9352,-89.9977,-0.48,179.718,-0.2566,-0.0644,-0.023,0.0054,0.0056,0.0114,
0.912,339.0273,943.3428,776.9313,-89.9988,-0.4799,179.718,-0.1991,-0.1298,0.0663,0.009,-0.0042,0.0131,
0.924,339.0278,943.3443,776.9251,-89.9978,-0.4797,179.7181,-0.3506,-0.0877,0.1141,0.0052,0.0067,0.0169,
0.936,339.0284,943.3458,776.9189,-89.9978,-0.4795,179.7181,-0.0786,-0.0874,0.0571,0.0108,-0.0031,0.0082,
0.948,339.0281,943.3451,776.9127,-89.9989,-0.4796,179.7181,-0.2854,-0.1391,-0.0182,-0.0014,0.001,0.0122,
0.96,339.0278,943.3443,776.9065,-89.9978,-0.4797,179.7181,-0.2032,-0.1459,-0.0258,0.0102,0.0052,0.0113,
0.972,339.027,943.3419,776.8984,-89.9978,-0.48,179.7179,-0.2769,0.0204,-0.0268,0.0094,0.0007,0.0074,
0.984,339.0281,943.3451,776.8941,-89.9978,-0.4796,179.7181,-0.2043,-0.1463,0.1083,0.0058,0.0026,0.0137,
0.996,339.028,943.3446,776.8857,-89.9989,-0.4799,179.718,-0.2803,-0.1275,0.1049,0.0061,0.0085,0.0119,
1.008,339.0284,943.3459,776.8817,-89.9979,-0.4795,179.7181,-0.2598,-0.0886,-0.1509,0.0036,0.0083,0.0124,
1.02,339.0275,943.3435,776.8736,-89.9979,-0.4798,179.718,-0.2033,-0.1512,0.2774,0.0057,-0.0008,0.011,
1.032,339.0287,943.3466,776.8693,-89.9979,-0.4794,179.7182,-0.2588,-0.1003,-0.1945,0.0035,0.0016,0.01,
1.044,339.0278,943.3443,776.8612,-89.9979,-0.4797,179.7181,-0.1582,-0.1486,0.273,0.0041,0.0012,0.0086,
1.056,339.0284,943.3458,776.855,-89.999,-0.4795,179.7181,-0.2784,-0.072,-0.0187,0.0068,0.0084,0.0155,
1.068,339.0281,943.345,776.8488,-89.999,-0.4796,179.7181,-0.149,-0.0717,0.0188,0.0126,-0.0014,0.0115,
1.08,339.0278,943.3443,776.8426,-89.998,-0.4798,179.718,-0.2857,-0.1325,0.113,-0.0029,0.0035,0.0145,
1.092,339.0284,943.3458,776.8364,-89.998,-0.4795,179.7181,-0.1254,-0.1658,0.2267,0.0128,-0.0008,0.0078,
1.104,339.0281,943.3451,776.8303,-89.998,-0.4797,179.7181,-0.309,-0.1131,-0.1073,0.0034,0.0105,0.013,
1.116,339.0279,943.3443,776.8241,-89.9991,-0.4798,179.718,-0.2257,-0.2169,0.1477,0.0094,0.0021,0.0119,
1.128,339.0284,943.3458,776.8179,-89.9981,-0.4796,179.7181,-0.2601,-0.0883,-0.0604,0.0006,0.0065,0.0148,
1.14,339.0281,943.3451,776.8117,-89.9981,-0.4797,179.7181,-0.1356,-0.1551,0.0541,0.007,0.0077,0.0079,
1.152,339.0279,943.3444,776.8055,-89.9981,-0.4799,179.718,-0.2233,-0.0864,0.1089,0.0095,-0.0023,0.013,
1.164,339.0284,943.3459,776.7993,-89.9981,-0.4796,179.7181,-0.2972,-0.1958,0.1122,0.0098,0.0063,0.0176,
1.176,339.029,943.3474,776.7931,-89.9981,-0.4794,179.7182,-0.1554,-0.1556,0.0595,0.0071,-0.0021,0.0089,
1.188,339.0287,943.3466,776.7869,-89.9992,-0.4795,179.7181,-0.2708,-0.1501,-0.1467,-0.009,0.0034,0.0116,
1.2,339.0293,943.3482,776.7807,-89.9982,-0.4793,179.7182,-0.2433,-0.0957,0.1903,0.0154,0.0013,0.0119,
1.212,339.0296,943.3491,776.7764,-89.9982,-0.4793,179.7182,-0.2857,-0.0467,-0.0212,0.0011,0.0084,0.0122,
1.224,339.0287,943.3467,776.7683,-89.9993,-0.4796,179.7181,-0.1741,-0.2464,0.2301,0.0119,-0.0001,0.0101,
1.236,339.0284,943.3459,776.7621,-89.9993,-0.4797,179.7181,-0.3288,-0.0544,-0.2352,0.0071,0.0057,0.0125,
1.248,339.0267,943.3501,776.7579,-89.9981,-0.4793,179.7182,-0.1558,-0.2031,0.2271,0.0079,0.0021,0.0077,
1.26,339.0264,943.3494,776.7517,-89.9981,-0.4794,179.7182,-0.2728,0.0019,0.1078,0.0106,0.0032,0.013,
1.272,339.0299,943.3499,776.7455,-89.9983,-0.4792,179.7183,-0.2999,-0.0148,-0.0593,0.0076,0.0019,0.0149,
1.284,339.0303,943.3511,776.7415,-89.9983,-0.4788,179.7184,-0.1835,-0.2029,0.0197,0.0021,-0.0059,0.009,
1.296,339.0301,943.3503,776.7354,-89.9983,-0.4789,179.7183,-0.2786,-0.0521,-0.2323,0.0071,0.0051,0.015,
1.308,339.0298,943.3496,776.7292,-89.9983,-0.4791,179.7183,-0.1769,-0.1063,0.0604,0.0107,0.0031,0.0113,
1.32,339.0295,943.3489,776.723,-89.9984,-0.4792,179.7183,-0.2383,-0.1645,-0.1509,-0.0003,0.0031,0.0107,
1.332,339.0264,943.3492,776.7168,-89.9982,-0.4793,179.7182,-0.2197,-0.0892,0.1472,0.0139,-0.0031,0.0105,
1.344,339.0261,943.3484,776.7106,-89.9982,-0.4795,179.7182,-0.3056,-0.0348,-0.0158,0.0028,0.0061,0.0156,
1.356,339.0258,943.3477,776.7044,-89.9982,-0.4796,179.7181,-0.1312,-0.2251,0.1898,0.0047,-0.0049,0.0095,
1.368,339.0264,943.3492,776.6982,-89.9982,-0.4794,179.7182,-0.3241,-0.0222,-0.0632,0.0105,0.0072,0.0139,
1.38,339.0261,943.3485,776.692,-89.9983,-0.4795,179.7181,-0.1152,-0.2315,0.1882,-0.0014,0.0,0.0087,
1.392,339.0258,943.3477,776.6859,-89.9983,-0.4797,179.7181,-0.3257,-0.1602,0.1117,0.0058,0.004,0.0152,
1.404,339.0285,943.3459,776.6797,-89.9985,-0.4798,179.718,-0.2992,-0.0707,-0.0181,0.0084,0.0011,0.0139,
1.416,339.0275,943.3524,776.6754,-89.9983,-0.479,179.7183,-0.2595,-0.2077,-0.147,0.0007,0.0009,0.0132,
1.428,339.0265,943.3494,776.6692,-89.9983,-0.4795,179.7181,-0.2557,-0.1234,-0.1053,0.0047,0.0024,0.0132,
1.44,339.027,943.3509,776.663,-89.9983,-0.4793,179.7182,-0.1036,-0.1222,0.0978,0.0118,0.0014,0.008,
1.452,339.0304,943.3514,776.6568,-89.9986,-0.4791,179.7183,-0.3128,-0.1461,0.0694,-0.0045,0.0047,0.0137,
1.464,339.0267,943.35,776.6487,-89.9984,-0.4794,179.7182,-0.1287,-0.1697,0.0571,0.0098,-0.0024,0.0081,
1.476,339.0264,943.3493,776.6425,-89.9984,-0.4795,179.7182,-0.3326,-0.0549,-0.1906,0.0027,0.0049,0.0125,
1.488,339.0262,943.3485,776.6363,-89.9984,-0.4796,179.7181,-0.1612,-0.2322,0.1878,0.0016,0.0005,0.0086,
1.5,339.0267,943.3501,776.6301,-89.9984,-0.4794,179.7182,-0.3229,-0.0804,0.1079,0.0097,0.0039,0.0128,
1.512,339.0293,943.3483,776.6239,-89.9986,-0.4795,179.7181,-0.258,-0.1227,0.0584,0.0046,0.0041,0.0079,
1.524,339.0262,943.3486,776.6178,-89.9985,-0.4797,179.7181,-0.2061,-0.2054,-0.0636,0.0051,0.0011,0.0131,
1.536,339.0267,943.3501,776.6115,-89.9985,-0.4794,179.7182,-0.3236,-0.102,0.0211,0.011,0.0082,0.0137,
1.548,339.0265,943.3493,776.6054,-89.9985,-0.4796,179.7181,-0.1011,-0.1254,0.2702,0.0118,-0.002,0.0078,
1.56,339.0293,943.3482,776.5972,-89.9987,-0.4795,179.7182,-0.2868,-0.1576,0.0278,-0.0032,0.0052,0.0154,
1.572,339.0261,943.3485,776.591,-89.9985,-0.4796,179.7181,-0.1027,-0.1215,0.0542,0.0133,0.0023,0.008,
1.584,339.0258,943.3474,776.5871,-89.9986,-0.4796,179.7181,-0.2894,-0.0744,-0.1476,-0.0021,0.0085,0.0132,
1.596,339.0263,943.3489,776.5809,-89.9986,-0.4794,179.7182,-0.2026,-0.1301,0.1922,0.006,-0.0042,0.0104,
1.608,339.026,943.3482,776.5747,-89.9986,-0.4795,179.7182,-0.282,-0.1027,0.0191,0.0049,0.0077,0.0113,
1.62,339.0266,943.3497,776.5685,-89.9986,-0.4793,179.7182,-0.1294,-0.1074,0.0565,0.0106,0.0026,0.0089,
1.632,339.0263,943.349,776.5623,-89.9986,-0.4794,179.7182,-0.3038,-0.0029,-0.0149,0.0047,0.0086,0.0172,
1.644,339.0261,943.3482,776.5562,-89.9986,-0.4796,179.7181,-0.2779,-0.137,0.2367,0.0045,0.0009,0.0119,
1.656,339.028,943.3467,776.55,-89.9985,-0.4798,179.7184,-0.2117,-0.2085,-0.0694,0.002,0.0011,0.0081,
1.668,339.0285,943.3482,776.5438,-89.9986,-0.4796,179.7185,-0.2089,-0.0889,-0.1088,0.005,0.0068,0.0124,
1.68,339.0282,943.3475,776.5376,-89.9986,-0.4797,179.7185,-0.2255,-0.116,-0.0219,0.0092,-0.0022,0.0115,
1.692,339.028,943.3468,776.5314,-89.9986,-0.4798,179.7184,-0.3095,-0.1166,-0.1059,0.0018,0.008,0.0131,
1.704,339.0255,943.3468,776.5252,-89.9987,-0.4799,179.718,-0.1036,-0.1552,0.0581,0.01,-0.0027,0.0089,
1.716,339.0261,943.3483,776.519,-89.9988,-0.4796,179.7181,-0.2907,-0.0524,-0.2755,-0.0033,0.006,0.0126,
1.728,339.0252,943.3459,776.5109,-89.9988,-0.4799,179.718,-0.1543,-0.1876,0.0576,0.0082,-0.0046,0.0072,
1.74,339.0277,943.346,776.5066,-89.9987,-0.48,179.7184,-0.2808,-0.0279,-0.193,0.0059,0.0042,0.0117,
1.752,339.0252,943.3458,776.5027,-89.9988,-0.4799,179.718,-0.2312,-0.1921,0.2784,0.0022,-0.0004,0.011,
1.764,339.0279,943.3465,776.4965,-89.9987,-0.4798,179.7185,-0.307,-0.0365,-0.0192,0.0028,0.0062,0.0131,
1.776,339.0276,943.3458,776.4903,-89.9987,-0.4799,179.7184,-0.1558,-0.1266,-0.0713,0.0089,0.0004,0.0082,
1.788,339.0282,943.3473,776.4841,-89.9987,-0.4797,179.7185,-0.2766,-0.1594,0.1926,0.0072,0.0043,0.0126,
1.8,339.0286,943.3485,776.4776,-89.9988,-0.4798,179.7185,-0.2273,-0.105,0.0652,0.0078,0.0037,0.0138,
1.812,339.0282,943.3475,776.4737,-89.9988,-0.4798,179.7185,-0.2724,-0.1051,0.0212,0.0123,0.0051,0.0138,
1.824,339.028,943.3467,776.4675,-89.9988,-0.4799,179.7184,-0.2528,-0.0994,-0.0588,0.005,-0.0011,0.0149,
1.836,339.0285,943.3482,776.4613,-89.9978,-0.4797,179.7185,-0.2309,-0.1693,-0.1086,0.0056,-0.0003,0.0107,
1.848,339.0283,943.3475,776.4551,-89.9988,-0.4798,179.7185,-0.2608,-0.069,-0.149,0.0009,0.0032,0.0117,
1.86,339.028,943.3467,776.449,-89.9988,-0.4799,179.7184,-0.2517,-0.155,0.0638,0.0072,-0.001,0.0113,
1.872,339.0285,943.3482,776.4427,-89.9989,-0.4797,179.7185,-0.2093,-0.0861,-0.0666,0.005,0.0085,0.0123,
1.884,339.0283,943.3475,776.4366,-89.9989,-0.4798,179.7184,-0.1812,-0.1911,0.1437,0.0066,0.0016,0.0086,
1.896,339.0294,943.3507,776.4323,-89.9989,-0.4794,179.7186,-0.2835,-0.1034,0.0718,-0.001,0.0043,0.0163,
1.908,339.0285,943.3483,776.4242,-89.9989,-0.4797,179.7185,-0.1791,-0.0851,-0.0239,0.008,-0.0002,0.0107,
1.92,339.0289,943.3492,776.4199,-89.9989,-0.4797,179.7185,-0.3775,-0.0271,-0.0981,0.0031,0.0036,0.0165,
1.932,339.0259,943.3501,776.4118,-89.9988,-0.4796,179.7185,-0.1996,-0.1841,0.0213,0.0098,-0.0032,0.0122,
1.944,339.0286,943.3483,776.4056,-89.999,-0.4798,179.7185,-0.2081,-0.0615,-0.1533,0.0068,0.0076,0.0116,
1.956,339.0259,943.3499,776.4036,-89.9988,-0.4796,179.7185,-0.2214,-0.201,0.1492,0.0111,-0.0055,0.0112,
1.968,339.0256,943.3492,776.3975,-89.9988,-0.4797,179.7185,-0.287,-0.0519,-0.32,0.0011,0.0069,0.0127,
1.98,339.0262,943.3507,776.3912,-89.9988,-0.4795,179.7186,-0.1387,-0.0807,0.1833,0.0019,0.0025,0.0054,
1.992,339.0259,943.35,776.3851,-89.9989,-0.4796,179.7185,-0.2745,-0.1095,0.2817,0.0063,0.0,0.0135,
2.004,339.0256,943.3492,776.3789,-89.9989,-0.4797,179.7185,-0.2291,-0.1374,-0.1077,0.0074,0.0021,0.0124,
2.016,339.0262,943.3507,776.3727,-89.9989,-0.4795,179.7186,-0.0793,-0.1686,-0.0684,0.0098,-0.0029,0.0108,
2.028,339.0259,943.35,776.3665,-89.9989,-0.4797,179.7185,-0.3592,-0.1534,-0.0531,-0.0044,0.0002,0.0164,
2.04,339.0256,943.3492,776.3603,-89.9989,-0.4798,179.7185,-0.11,-0.1292,0.012,0.0058,-0.0018,0.0057,
2.052,339.0262,943.3507,776.3541,-89.9989,-0.4796,179.7185,-0.2987,-0.043,0.0279,0.0072,0.0002,0.0156,
2.064,339.0259,943.35,776.3479,-89.999,-0.4797,179.7185,-0.2473,-0.1324,0.278,0.009,-0.0053,0.0103,
2.076,339.0262,943.3509,776.3437,-89.999,-0.4797,179.7185,-0.3083,-0.1161,-0.24,0.0063,0.0106,0.0107,
2.088,339.026,943.3502,776.3375,-89.999,-0.4798,179.7185,-0.2367,-0.1951,0.0661,-0.0022,-0.0012,0.0113,
2.1,339.0257,943.3494,776.3313,-89.999,-0.4799,179.7184,-0.2231,-0.1068,0.1505,0.0107,0.0019,0.0137,
2.112,339.0256,943.349,776.3254,-89.999,-0.4797,179.7185,-0.1391,-0.1119,-0.1581,0.0031,0.0019,0.0067,
2.124,339.026,943.3502,776.3189,-89.999,-0.4798,179.7184,-0.3488,-0.1253,0.0279,0.0063,0.0009,0.0154,
2.136,339.0251,943.3478,776.3108,-89.998,-0.4801,179.7183,-0.2068,-0.075,0.1049,0.0036,-0.0025,0.0089,
2.148,339.0257,943.3493,776.3046,-89.9991,-0.4799,179.7184,-0.2091,-0.0985,-0.0666,0.0034,0.001,0.0099,
2.16,339.0254,943.3486,776.2984,-89.998,-0.48,179.7184,-0.3037,-0.1524,-0.099,0.0029,0.0005,0.0165,
2.172,339.025,943.3475,776.2945,-89.9991,-0.48,179.7184,-0.1483,-0.1507,0.3565,0.013,-0.0006,0.0084,
2.184,339.0249,943.3471,776.286,-89.9981,-0.4803,179.7183,-0.2578,-0.0628,-0.1093,0.0054,0.0074,0.0115,
2.196,339.0253,943.3483,776.2821,-89.9981,-0.4799,179.7184,-0.1764,-0.1388,-0.1043,0.0089,-0.001,0.0149,
2.208,339.0251,943.3475,776.2759,-89.9981,-0.48,179.7184,-0.3113,-0.0794,-0.1917,0.0023,0.0147,0.0148,
2.22,339.0248,943.3468,776.2697,-89.9981,-0.4802,179.7183,-0.175,-0.0602,0.0604,0.0112,-0.002,0.0098,
2.232,339.0253,943.3483,776.2635,-89.9981,-0.4799,179.7184,-0.3284,-0.1425,0.0289,0.0016,-0.0018,0.0147,
2.244,339.0251,943.3476,776.2574,-89.9981,-0.4801,179.7184,-0.0883,-0.1688,-0.0312,0.0038,-0.0012,0.0057,
2.256,339.0248,943.3468,776.2512,-89.9982,-0.4802,179.7183,-0.227,-0.1619,0.0595,0.0101,0.0038,0.0104,
2.268,339.0254,943.3483,776.245,-89.9982,-0.48,179.7184,-0.2545,-0.1249,-0.0191,0.0047,0.0007,0.0131,
2.28,339.0222,943.3486,776.2388,-89.998,-0.4801,179.7183,-0.1246,-0.0851,0.1801,0.0153,-0.0001,0.0054,
2.292,339.0248,943.3468,776.2326,-89.9982,-0.4802,179.7183,-0.2838,-0.1278,-0.057,0.0002,0.0069,0.0172,
2.304,339.0248,943.3467,776.2245,-89.9982,-0.4802,179.7183,-0.2043,-0.0787,0.1054,0.0051,-0.005,0.009,
2.316,339.0245,943.346,776.2183,-89.9982,-0.4803,179.7183,-0.2309,-0.0731,-0.0225,0.0067,0.0079,0.013,
2.328,339.0251,943.3475,776.2121,-89.9983,-0.4801,179.7184,-0.2472,-0.1858,0.2799,0.0083,-0.0053,0.0118,
2.34,339.024,943.3445,776.2059,-89.9983,-0.4806,179.7182,-0.1798,-0.1062,0.0613,0.0077,0.0031,0.0113,
2.352,339.0237,943.3437,776.1997,-89.9983,-0.4807,179.7181,-0.1591,-0.1508,-0.1992,0.0072,0.003,0.0092,
2.364,339.0242,943.3452,776.1935,-89.9983,-0.4805,179.7182,-0.1808,-0.2201,0.2745,0.0048,-0.001,0.0093,
2.376,339.0234,943.3428,776.1854,-89.9983,-0.4808,179.7181,-0.2777,-0.0535,-0.0555,0.0041,0.0017,0.0174,
2.388,339.0231,943.3421,776.1792,-89.9983,-0.4809,179.7181,-0.1525,-0.1824,0.0595,0.0097,-0.0021,0.0097,
2.4,339.0229,943.3414,776.173,-89.9984,-0.481,179.718,-0.3007,-0.0955,-0.0128,0.0051,0.0012,0.0172,
2.412,339.0234,943.3429,776.1668,-89.9984,-0.4808,179.7181,-0.1985,-0.0964,-0.019,0.0109,0.0,0.0148,
2.424,339.0231,943.3421,776.1606,-89.9984,-0.4809,179.718,-0.204,-0.1229,-0.1067,0.0076,0.0018,0.0132,
