time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,339.9424,943.2194,777.3005,-89.5121,0.088,-179.4888,0.0591,0.0092,0.005,-0.0066,0.0139,0.0194,
0.192,339.9445,943.2186,777.3005,-89.5119,0.0879,-179.4884,0.2553,-0.0778,0.1205,-0.0036,0.0092,0.0119,
0.204,339.9425,943.2197,777.2982,-89.5121,0.0879,-179.4888,0.1053,0.0039,0.0462,-0.0097,0.01,0.017,
0.216,339.9425,943.2197,777.2982,-89.5121,0.0879,-179.4888,0.1494,-0.188,0.086,-0.0136,0.0089,0.0151,
0.228,339.9419,943.218,777.2962,-89.5121,0.0877,-179.4889,0.2539,0.0644,0.1261,-0.0063,0.0115,0.0154,
0.24,339.9419,943.218,777.2962,-89.5121,0.0877,-179.4889,0.1346,0.0398,0.1238,-0.0034,0.0079,0.012,
0.252,339.9419,943.218,777.2962,-89.5121,0.0877,-179.4889,0.2054,-0.1594,0.0861,-0.0074,0.0082,0.0168,
0.264,339.9419,943.218,777.2962,-89.5121,0.0877,-179.4889,0.1691,0.0434,-0.2988,-0.0153,0.0109,0.0151,
0.276,339.9413,943.2164,777.2943,-89.5121,0.0875,-179.4889,0.1862,-0.0464,0.291,-0.0016,0.0041,0.0092,
0.288,339.9413,943.2164,777.2943,-89.5121,0.0875,-179.4889,0.0767,-0.0045,-0.076,-0.0142,0.0128,0.0213,
0.3,339.9413,943.2164,777.2943,-89.5121,0.0875,-179.4889,0.2859,-0.1304,0.0746,0.0017,0.0023,0.0095,
0.312,339.9416,943.2173,777.2901,-89.5121,0.0876,-179.4889,0.1251,-0.0578,0.0505,-0.015,0.0123,0.0202,
0.324,339.9416,943.2173,777.2901,-89.5121,0.0876,-179.4889,0.2277,-0.098,-0.0452,-0.0082,0.0054,0.0138,
0.336,339.9404,943.214,777.2862,-89.5121,0.0872,-179.4891,0.1323,-0.0366,0.1262,-0.0058,0.0106,0.0143,
0.348,339.9388,943.2093,777.278,-89.5121,0.0866,-179.4893,0.1008,-0.1349,0.1659,-0.0115,0.0102,0.0108,
0.36,339.9376,943.206,777.2741,-89.5121,0.0862,-179.4894,0.2611,0.0229,0.0396,-0.0008,0.0031,0.0139,
0.372,339.9362,943.202,777.264,-89.5121,0.0858,-179.4896,0.0512,0.011,0.1362,-0.0155,0.0139,0.0193,
0.384,339.9338,943.1954,777.2562,-89.5121,0.0851,-179.4898,0.2595,-0.0821,0.2542,-0.0036,0.0041,0.0143,
0.396,339.9308,943.1938,777.2481,-89.5122,0.0849,-179.4903,0.0981,0.0351,-0.0876,-0.0123,0.0151,0.0138,
0.408,339.932,943.1904,777.2422,-89.5121,0.0847,-179.49,0.2142,-0.1091,0.4175,0.002,0.0063,0.0097,
0.42,339.9322,943.1909,777.2321,-89.5111,0.0849,-179.4899,0.096,-0.0473,-0.0444,-0.0148,0.0144,0.0137,
0.432,339.932,943.1904,777.2263,-89.5111,0.0852,-179.4898,0.1964,0.0042,0.2065,-0.0129,0.0105,0.0094,
0.444,339.9325,943.1919,777.2201,-89.5111,0.0854,-179.4897,0.0677,0.0266,0.009,-0.0019,0.0062,0.0212,
0.456,339.9333,943.1941,777.212,-89.5111,0.0858,-179.4896,0.3015,-0.0502,0.2013,-0.0048,0.0094,0.0085,
0.468,339.934,943.1962,777.2039,-89.5112,0.0863,-179.4894,0.1806,0.0138,0.1252,-0.0068,0.0074,0.0128,
0.48,339.9347,943.198,777.198,-89.5112,0.0869,-179.4892,0.0589,0.0306,0.3073,-0.0109,0.0079,0.0183,
0.492,339.936,943.2018,777.1919,-89.5112,0.0874,-179.489,0.232,-0.0076,-0.0535,0.0003,0.0128,0.0113,
0.504,339.9373,943.2056,777.1857,-89.5113,0.088,-179.4888,0.2017,0.0935,0.1687,-0.0089,0.0137,0.0144,
0.516,339.9381,943.2077,777.1776,-89.5113,0.0885,-179.4886,0.1585,-0.1075,0.1272,-0.0052,0.0079,0.0151,
0.528,339.9391,943.2106,777.1756,-89.5113,0.089,-179.4884,0.0601,-0.0537,-0.2569,-0.0029,0.0116,0.0164,
0.54,339.939,943.2105,777.1675,-89.5113,0.0891,-179.4884,0.2336,-0.0648,0.1646,-0.0019,0.0086,0.0127,
0.552,339.9401,943.2136,777.1633,-89.5113,0.0895,-179.4883,0.1264,0.0905,-0.2958,-0.0116,0.0063,0.016,
0.564,339.9409,943.2158,777.1552,-89.5114,0.0899,-179.4881,0.2098,-0.0504,0.3379,-0.0032,0.008,0.0133,
0.576,339.9411,943.2164,777.1532,-89.5114,0.0901,-179.488,0.0108,-0.0332,-0.0356,-0.0085,0.0053,0.0179,
0.588,339.9408,943.2156,777.147,-89.5114,0.09,-179.4881,0.2361,-0.0094,0.0319,0.0033,0.0111,0.0112,
0.6,339.9406,943.2149,777.1409,-89.5114,0.0898,-179.4881,0.1566,-0.0762,0.1727,-0.0078,0.0095,0.0167,
0.612,339.9411,943.2164,777.1347,-89.5114,0.0901,-179.488,0.2074,-0.0797,0.2977,-0.0065,0.0063,0.0142,
0.624,339.9408,943.2157,777.1285,-89.5114,0.0899,-179.4881,0.2341,-0.0372,0.2105,-0.003,0.0077,0.0143,
0.636,339.9413,943.2172,777.1223,-89.5114,0.0902,-179.488,0.1471,-0.0444,-0.0851,-0.0134,0.0146,0.0163,
0.648,339.9417,943.2181,777.1181,-89.5114,0.0902,-179.488,0.2316,-0.0665,0.1703,-0.0063,0.0061,0.0152,
0.66,339.9437,943.2147,777.11,-89.5116,0.0899,-179.4881,0.1055,0.0575,0.1257,-0.0076,0.0107,0.0128,
0.672,339.9405,943.215,777.1038,-89.5115,0.0898,-179.4882,0.2367,0.0034,0.1263,-0.0025,-0.0008,0.013,
0.684,339.9412,943.2168,777.0954,-89.5115,0.0898,-179.4881,0.1103,-0.0505,0.0899,-0.0059,0.0092,0.0185,
0.696,339.9438,943.215,777.0892,-89.5117,0.0897,-179.4882,0.0838,0.0433,-0.0012,-0.0048,0.0111,0.0146,
0.708,339.9429,943.2126,777.081,-89.5117,0.0894,-179.4883,0.2574,-0.0813,0.2115,-0.0051,0.005,0.0143,
0.72,339.9407,943.2155,777.0726,-89.5115,0.0895,-179.4883,0.1618,0.0503,0.0439,-0.0033,0.0042,0.0155,
0.732,339.9433,943.2137,777.0664,-89.5117,0.0893,-179.4883,0.2316,-0.0901,0.2948,-0.0052,0.0086,0.0133,
0.744,339.9446,943.2174,777.0602,-89.5117,0.0899,-179.4881,0.1461,-0.0509,0.0897,-0.0179,0.0087,0.0161,
0.756,339.9445,943.217,777.0518,-89.5107,0.0896,-179.4882,0.2121,-0.0481,0.2977,-0.0016,0.0088,0.0158,
0.768,339.9436,943.2146,777.0437,-89.5118,0.0893,-179.4883,0.1055,0.0638,-0.1215,-0.009,0.0133,0.0206,
0.78,339.9441,943.2161,777.0375,-89.5107,0.0896,-179.4883,0.2775,-0.0899,0.1233,-0.0067,0.0089,0.0136,
0.792,339.9434,943.214,777.0271,-89.5118,0.0891,-179.4884,0.1241,-0.0597,-0.0434,-0.012,0.0141,0.0153,
0.804,339.9431,943.2133,777.0209,-89.5118,0.089,-179.4885,0.233,-0.0213,0.1234,-0.0043,0.0018,0.0113,
0.816,339.9431,943.2132,777.0128,-89.5118,0.089,-179.4885,0.0431,0.0428,0.1776,-0.0017,0.0081,0.0193,
0.828,339.9429,943.2127,777.0043,-89.5118,0.0887,-179.4886,0.1575,-0.0158,0.1678,-0.0042,0.0144,0.0151,
0.84,339.944,943.2159,777.0001,-89.5108,0.0891,-179.4884,0.1851,-0.0436,0.3423,-0.006,0.0032,0.0142,
0.852,339.9437,943.2151,776.9939,-89.5118,0.089,-179.4885,0.1553,0.062,-0.0013,-0.0061,0.0127,0.0154,
0.864,339.9437,943.215,776.9858,-89.5108,0.0891,-179.4884,0.2102,-0.0774,0.2484,-0.0005,0.0097,0.0116,
0.876,339.9449,943.2185,776.9793,-89.5119,0.0893,-179.4884,0.0761,0.0509,-0.0013,-0.0106,0.0161,0.0145,
0.888,339.9454,943.22,776.9731,-89.5108,0.0895,-179.4883,0.254,-0.1087,0.1665,-0.0069,0.0059,0.0127,
0.9,339.9452,943.2192,776.9669,-89.5098,0.0894,-179.4883,0.073,0.0541,-0.1647,-0.015,0.017,0.0197,
0.912,339.9449,943.2185,776.9608,-89.5109,0.0892,-179.4884,0.2365,-0.1005,0.1724,-0.0037,0.0011,0.0161,
0.924,339.9454,943.22,776.9546,-89.5109,0.0895,-179.4883,0.1633,-0.0517,0.1747,-0.003,0.0069,0.0185,
0.936,339.946,943.2215,776.9484,-89.5109,0.0897,-179.4882,0.2499,-0.0803,0.0802,-0.0095,0.0076,0.012,
0.948,339.9451,943.2191,776.9403,-89.5109,0.0894,-179.4883,0.2331,-0.0683,0.166,-0.0034,0.0061,0.0127,
0.96,339.9448,943.2184,776.9341,-89.5109,0.0893,-179.4884,0.0297,0.1274,-0.0377,-0.0111,0.0124,0.0172,
0.972,339.9446,943.2177,776.9279,-89.5109,0.0891,-179.4884,0.208,-0.029,0.335,-0.0044,0.0054,0.01,
0.984,339.9443,943.2169,776.9217,-89.5109,0.089,-179.4885,0.0119,0.0279,-0.0749,-0.0077,0.0086,0.0213,
0.996,339.944,943.2162,776.9156,-89.5109,0.0889,-179.4885,0.2794,0.0159,0.1621,-0.004,0.0079,0.0103,
1.008,339.941,943.2145,776.9074,-89.5111,0.0887,-179.489,0.151,-0.1332,-0.0031,-0.01,0.0105,0.0136,
1.02,339.9437,943.2153,776.9013,-89.511,0.0888,-179.4886,0.1807,-0.0662,0.1282,-0.0077,0.0075,0.0152,
1.032,339.9434,943.2146,776.8951,-89.511,0.0887,-179.4886,0.1865,0.0439,0.2115,-0.002,0.0081,0.0144,
1.044,339.9437,943.2155,776.8908,-89.511,0.0887,-179.4886,0.1982,-0.0271,-0.1267,-0.0132,0.0073,0.0157,
1.056,339.9435,943.2147,776.8847,-89.511,0.0886,-179.4886,0.2099,-0.0776,0.167,-0.002,0.0089,0.0143,
1.068,339.944,943.2162,776.8785,-89.511,0.0888,-179.4886,0.0476,-0.0538,-0.2096,-0.0163,0.0108,0.0164,
1.08,339.9467,943.2148,776.87,-89.5112,0.0885,-179.4887,0.3088,-0.0776,0.4242,-0.0037,0.0051,0.0141,
1.092,339.9464,943.2137,776.8661,-89.5112,0.0885,-179.4887,0.1089,0.0578,-0.0003,-0.0046,0.0107,0.0154,
1.104,339.9432,943.214,776.86,-89.511,0.0884,-179.4887,0.2531,-0.0294,0.2071,-0.0074,0.0049,0.0103,
1.116,339.9458,943.2122,776.8538,-89.5112,0.0883,-179.4888,0.1035,-0.1049,0.1717,-0.0111,0.0101,0.015,
1.128,339.9456,943.2118,776.8453,-89.5112,0.088,-179.4889,0.2352,0.0141,0.1229,-0.0009,0.0068,0.0129,
1.14,339.9462,943.2133,776.8391,-89.5113,0.0882,-179.4888,0.2061,-0.0608,0.0463,-0.0091,0.0014,0.0163,
1.152,339.9459,943.2126,776.833,-89.5113,0.0881,-179.4888,0.0832,-0.1242,0.1234,-0.0053,0.0088,0.0117,
1.164,339.9464,943.2141,776.8268,-89.5113,0.0883,-179.4887,0.0665,0.048,-0.003,0.0013,0.0063,0.013,
1.176,339.9456,943.2117,776.8187,-89.5113,0.088,-179.4889,0.1332,-0.0054,0.1707,-0.0055,0.0122,0.0159,
1.188,339.9452,943.2107,776.8148,-89.5113,0.088,-179.4888,0.2078,0.0604,0.2085,-0.0033,0.0104,0.0127,
1.2,339.9457,943.2122,776.8086,-89.5113,0.0883,-179.4888,0.1092,0.0759,0.0879,-0.0074,0.004,0.0146,
1.212,339.9455,943.2114,776.8024,-89.5113,0.0881,-179.4888,0.201,-0.1641,0.1664,-0.0105,0.0066,0.0118,
1.224,339.9452,943.2107,776.7962,-89.5113,0.088,-179.4889,0.2256,-0.0103,-0.166,-0.0115,0.0078,0.0191,
1.236,339.9457,943.2122,776.7901,-89.5114,0.0882,-179.4888,0.1847,-0.0116,0.335,-0.0027,0.0082,0.0108,
1.248,339.9454,943.2115,776.7839,-89.5114,0.0881,-179.4888,0.1064,0.0069,-0.1363,-0.0023,0.0159,0.0121,
1.26,339.9452,943.2107,776.7777,-89.5114,0.088,-179.4889,0.1734,-0.0748,-0.2579,-0.0122,0.0052,0.0133,
1.272,339.9427,943.2107,776.7715,-89.5115,0.088,-179.4893,0.1848,-0.1512,0.2992,-0.0058,0.0042,0.0149,
1.284,339.9425,943.21,776.7653,-89.5115,0.0878,-179.4893,0.1573,-0.0556,-0.0845,-0.006,0.007,0.0164,
1.296,339.943,943.2115,776.7592,-89.5115,0.0881,-179.4892,0.2325,0.0447,0.2119,-0.005,0.0076,0.0144,
1.308,339.9457,943.2123,776.753,-89.5114,0.0882,-179.4888,0.0736,-0.0046,0.1313,-0.0158,0.0137,0.016,
1.32,339.9441,943.2145,776.7468,-89.5116,0.0885,-179.4891,0.3127,-0.0066,0.122,0.0017,0.0009,0.0121,
1.332,339.9438,943.2138,776.7406,-89.5116,0.0884,-179.4891,0.076,0.0446,-0.042,-0.0122,0.0119,0.0146,
1.344,339.9441,943.2147,776.7364,-89.5105,0.0884,-179.4891,0.157,-0.0888,0.0822,-0.0065,0.0037,0.012,
1.356,339.9446,943.2162,776.7302,-89.5106,0.0886,-179.489,0.2046,0.0598,-0.0439,-0.0062,0.0104,0.0156,
1.368,339.9436,943.2132,776.724,-89.5106,0.0881,-179.4892,0.1543,-0.109,0.1248,-0.0082,0.0079,0.0126,
1.38,339.9441,943.2147,776.7179,-89.5116,0.0884,-179.4891,0.0866,0.0472,0.1775,-0.0062,0.0101,0.0193,
1.392,339.9446,943.2162,776.7117,-89.5106,0.0886,-179.4891,0.1468,0.0324,-0.0052,-0.0125,0.0128,0.0113,
1.404,339.943,943.2116,776.7036,-89.5116,0.088,-179.4893,0.2046,-0.1699,0.0813,-0.0075,0.0032,0.0119,
1.416,339.944,943.2144,776.7016,-89.5106,0.0885,-179.4891,0.0598,0.0308,0.0917,-0.0078,0.0096,0.0186,
1.428,339.9453,943.2113,776.6935,-89.5105,0.0881,-179.4889,0.2311,0.043,0.2085,-0.005,0.0076,0.0119,
1.44,339.9434,943.2129,776.6893,-89.5106,0.0882,-179.4892,0.124,-0.0424,-0.2086,-0.0147,0.0074,0.0174,
1.452,339.9426,943.2105,776.6811,-89.5106,0.0879,-179.4893,0.237,-0.0374,0.2096,0.0,0.0077,0.0143,
1.464,339.9437,943.2137,776.6769,-89.5107,0.0883,-179.4892,0.1048,0.0601,0.0864,-0.0091,0.0116,0.0153,
1.476,339.9479,943.2095,776.6688,-89.5107,0.0879,-179.4889,0.2127,-0.0333,0.1719,-0.0029,0.0012,0.0153,
1.488,339.9432,943.2122,776.6646,-89.5107,0.0881,-179.4893,0.1492,-0.0453,-0.0425,-0.0119,0.0137,0.0162,
1.5,339.9458,943.2104,776.6584,-89.5109,0.0879,-179.4893,0.3015,-0.1098,0.1626,-0.007,0.0053,0.0102,
1.512,339.9454,943.2094,776.6545,-89.5109,0.088,-179.4893,0.062,0.0096,0.1761,-0.0051,0.013,0.0192,
1.524,339.9459,943.2109,776.6483,-89.5109,0.0882,-179.4892,0.2297,-0.0027,0.0835,-0.0056,0.0127,0.0161,
1.536,339.9457,943.2102,776.6421,-89.5109,0.0881,-179.4893,0.2299,0.0184,0.2952,-0.0068,0.0084,0.0126,
1.548,339.9454,943.2094,776.6359,-89.5109,0.0879,-179.4893,0.1534,0.0239,-0.0429,-0.0095,0.0061,0.0139,
1.56,339.9458,943.2106,776.6321,-89.5109,0.0883,-179.4892,0.2651,-0.0324,0.3332,0.0029,0.0023,0.0101,
1.572,339.9455,943.2099,776.6259,-89.5109,0.0882,-179.4892,0.1223,-0.0705,-0.1205,-0.018,0.0057,0.0181,
1.584,339.9453,943.2091,776.6197,-89.5109,0.0881,-179.4893,0.1596,-0.0024,0.2096,-0.004,0.006,0.0118,
1.596,339.9472,943.2077,776.6135,-89.5108,0.0878,-179.489,0.1489,0.0383,-0.0377,-0.0138,0.0136,0.0188,
1.608,339.9447,943.2077,776.6073,-89.511,0.0878,-179.4894,0.3289,-0.1295,0.076,-0.0043,0.0017,0.0096,
1.62,339.9445,943.2069,776.6012,-89.511,0.0877,-179.4894,0.0134,0.0857,-0.0405,-0.0026,0.0127,0.0171,
1.632,339.945,943.2084,776.595,-89.511,0.0879,-179.4893,0.2072,-0.0599,0.0841,-0.0062,0.003,0.0137,
1.644,339.9469,943.207,776.5888,-89.5109,0.0876,-179.489,0.0871,0.0235,0.0051,-0.0035,0.0136,0.0203,
1.656,339.9444,943.2069,776.5826,-89.511,0.0876,-179.4894,0.1616,0.0234,0.2512,-0.0022,0.0051,0.011,
1.668,339.9436,943.2045,776.5745,-89.511,0.0873,-179.4895,0.1542,0.0108,0.0864,-0.0083,0.0136,0.0169,
1.68,339.9439,943.2055,776.5703,-89.511,0.0874,-179.4895,0.2292,-0.0303,0.0375,-0.0044,0.0136,0.0145,
1.692,339.9438,943.2053,776.5622,-89.511,0.0874,-179.4895,0.1874,0.0154,0.2173,-0.0038,0.0056,0.0177,
1.704,339.9436,943.2046,776.556,-89.5111,0.0873,-179.4896,0.177,-0.0368,0.0888,-0.0118,0.0083,0.017,
1.716,339.9441,943.2061,776.5498,-89.5111,0.0875,-179.4895,0.1838,-0.096,0.2925,-0.0037,0.0067,0.0108,
1.728,339.9438,943.2053,776.5436,-89.5111,0.0874,-179.4895,0.0322,0.0734,0.0883,-0.0088,0.0124,0.0161,
1.74,339.9435,943.2046,776.5374,-89.5111,0.0873,-179.4896,0.1621,0.0007,0.4227,-0.0025,0.0067,0.0115,
1.752,339.9427,943.2022,776.5293,-89.5111,0.087,-179.4897,-0.0191,0.1001,-0.0362,-0.0113,0.013,0.0179,
1.764,339.9431,943.2034,776.5254,-89.5111,0.0874,-179.4895,0.1588,-0.0031,0.2531,-0.0055,0.0051,0.0118,
1.776,339.9429,943.203,776.517,-89.5111,0.0871,-179.4897,0.1524,-0.1048,-0.0007,-0.0096,0.0104,0.0153,
1.788,339.9435,943.2045,776.5108,-89.5111,0.0873,-179.4896,0.1266,0.077,-0.0415,-0.0104,0.0138,0.0163,
1.8,339.9454,943.203,776.5046,-89.511,0.087,-179.4893,0.1364,-0.1483,0.2983,-0.0042,0.0073,0.0148,
1.812,339.9429,943.203,776.4984,-89.5112,0.087,-179.4897,0.0058,0.0374,0.0098,-0.0121,0.0144,0.0211,
1.824,339.9434,943.2042,776.4945,-89.5112,0.0874,-179.4895,0.1854,0.0095,0.2498,-0.0024,0.0048,0.0102,
1.836,339.9431,943.2035,776.4884,-89.5112,0.0873,-179.4896,0.17,-0.0585,0.1289,-0.0166,0.0126,0.0152,
1.848,339.9428,943.2027,776.4822,-89.5112,0.0872,-179.4896,0.226,-0.0105,0.0313,-0.0057,0.0111,0.0087,
1.86,339.9462,943.2032,776.476,-89.5114,0.0874,-179.4895,0.1628,0.0045,0.2149,-0.0024,0.0085,0.0168,
1.872,339.9465,943.2041,776.4718,-89.5114,0.0874,-179.4895,0.2503,-0.1103,-0.1329,-0.0083,0.0068,0.0131,
1.884,339.9471,943.2056,776.4656,-89.5104,0.0876,-179.4895,0.2564,-0.0261,0.2047,-0.003,0.0074,0.0102,
1.896,339.9468,943.2049,776.4594,-89.5114,0.0875,-179.4895,0.1589,0.1106,0.2555,-0.0056,0.0075,0.0136,
1.908,339.9465,943.2041,776.4533,-89.5114,0.0874,-179.4896,0.1829,-0.0613,0.0395,-0.0032,0.0117,0.0152,
1.92,339.947,943.2053,776.4494,-89.5115,0.0878,-179.4894,0.1717,-0.0309,-0.1311,-0.0118,0.0152,0.0147,
1.932,339.9468,943.2049,776.4409,-89.5115,0.0875,-179.4895,0.1585,-0.0536,0.2972,-0.0061,0.0069,0.0133,
1.944,339.9465,943.2041,776.4347,-89.5115,0.0873,-179.4896,0.0823,-0.0056,-0.0434,-0.0053,0.0145,0.0162,
1.956,339.9462,943.2034,776.4286,-89.5115,0.0872,-179.4896,0.2333,-0.1079,-0.0049,-0.0038,-0.0005,0.0114,
1.968,339.946,943.2026,776.4224,-89.5115,0.0871,-179.4897,0.1101,-0.0034,0.0473,-0.0068,0.0049,0.0171,
1.98,339.9456,943.2016,776.4185,-89.5115,0.0871,-179.4897,0.2273,-0.1183,0.2933,-0.0085,0.0087,0.0116,
1.992,339.9461,943.2031,776.4123,-89.5115,0.0873,-179.4896,0.0361,-0.0061,0.0467,-0.0053,0.0133,0.0185,
2.004,339.9459,943.2024,776.4061,-89.5105,0.0872,-179.4896,0.1357,0.0747,0.2574,-0.0045,0.0103,0.0159,
2.016,339.9456,943.2016,776.3999,-89.5115,0.0871,-179.4897,0.1264,-0.007,0.0787,-0.0085,0.0139,0.0111,
2.028,339.9455,943.2015,776.3918,-89.5116,0.0871,-179.4897,0.1506,-0.0529,0.0845,-0.012,0.0087,0.0136,
2.04,339.9453,943.2007,776.3856,-89.5105,0.087,-179.4897,0.2094,-0.1146,-0.0432,-0.0038,0.0031,0.0155,
2.052,339.945,943.2,776.3795,-89.5116,0.0869,-179.4898,0.2036,0.0317,0.0351,-0.0051,0.0113,0.0113,
2.064,339.9447,943.1992,776.3733,-89.5116,0.0867,-179.4898,0.1826,-0.097,0.2546,-0.0066,0.005,0.0134,
2.076,339.9444,943.1985,776.3671,-89.5105,0.0866,-179.4899,0.1588,-0.0471,0.1315,-0.006,0.0103,0.0185,
2.088,339.9442,943.1978,776.3609,-89.5106,0.0865,-179.4899,0.1536,-0.0463,0.2962,-0.009,0.0119,0.0132,
2.1,339.9447,943.1993,776.3548,-89.5106,0.0867,-179.4898,0.1533,-0.0496,0.0913,-0.0119,0.0086,0.0186,
2.112,339.9444,943.1985,776.3486,-89.5106,0.0866,-179.4899,0.1364,-0.0383,0.2115,-0.0029,0.0088,0.0142,
2.124,339.9442,943.1978,776.3424,-89.5106,0.0864,-179.4899,0.0091,0.0412,0.1793,-0.0092,0.016,0.0208,
2.136,339.9439,943.197,776.3362,-89.5106,0.0863,-179.49,0.2304,-0.0885,0.2086,-0.0051,0.0103,0.0134,
2.148,339.9436,943.1963,776.33,-89.5106,0.0862,-179.49,0.1494,0.0319,-0.0875,-0.011,0.012,0.0139,
2.16,339.9441,943.1978,776.3239,-89.5106,0.0864,-179.4899,0.2339,-0.0971,0.3782,-0.0038,0.0044,0.0107,
2.172,339.9445,943.1987,776.3197,-89.5106,0.0864,-179.4899,0.1488,-0.045,0.0481,-0.0149,0.012,0.0186,
2.184,339.9444,943.1986,776.3115,-89.5107,0.0865,-179.4899,0.2141,-0.0494,0.1684,0.0014,0.0088,0.016,
2.196,339.9447,943.1995,776.3073,-89.5107,0.0865,-179.4899,0.1452,-0.0491,0.0849,-0.0164,0.0112,0.0136,
2.208,339.9444,943.1987,776.3011,-89.5107,0.0864,-179.4899,0.2242,-0.1455,0.0419,-0.0117,0.0088,0.0153,
2.22,339.9442,943.198,776.2949,-89.5107,0.0863,-179.49,0.2111,0.0816,0.2129,-0.003,0.0053,0.0145,
2.232,339.9438,943.1969,776.291,-89.5107,0.0863,-179.49,0.1494,0.0319,-0.0875,-0.011,0.012,0.0139,
2.244,339.9436,943.1965,776.2826,-89.5107,0.086,-179.4901,0.1545,-0.0486,0.1291,-0.009,0.0103,0.016,
2.256,339.944,943.1977,776.2787,-89.5107,0.0864,-179.4899,0.0599,0.0371,0.1324,-0.0063,0.0138,0.0185,
2.268,339.9438,943.1969,776.2725,-89.5107,0.0863,-179.49,0.1827,-0.0635,0.4663,-0.0063,0.0082,0.0122,
2.28,339.9435,943.1962,776.2663,-89.5107,0.0861,-179.49,0.1028,0.0071,-0.1263,-0.0097,0.0134,0.0172,
2.292,339.944,943.1977,776.2602,-89.5108,0.0864,-179.49,0.2335,-0.011,0.3345,-0.0028,0.0076,0.0108,
2.304,339.9438,943.197,776.254,-89.5108,0.0862,-179.49,0.0786,0.1013,-0.0372,-0.0115,0.0118,0.018,
2.316,339.9443,943.1985,776.2478,-89.5108,0.0865,-179.4899,0.207,-0.1041,0.1689,-0.0053,0.0089,0.0151,
2.328,339.944,943.1977,776.2416,-89.5108,0.0863,-179.49,0.1281,-0.0909,0.2976,-0.011,0.0098,0.0132,
2.34,339.9474,943.1982,776.2355,-89.511,0.0866,-179.4899,0.2994,-0.0488,0.0428,-0.0107,0.0078,0.0163,
2.352,339.9477,943.1991,776.2312,-89.511,0.0866,-179.4899,0.1557,-0.0477,0.1669,-0.006,0.012,0.0134,
2.364,339.9483,943.2006,776.2251,-89.511,0.0868,-179.4898,0.0356,0.1009,0.1334,-0.007,0.0115,0.0177,
2.376,339.948,943.1999,776.2189,-89.511,0.0867,-179.4899,0.2098,-0.1342,0.2518,-0.0027,0.0073,0.0133,
2.388,339.9447,943.1999,776.215,-89.5109,0.0867,-179.4898,0.1277,0.0686,-0.1679,-0.0104,0.0088,0.0166,
2.4,339.9482,943.2003,776.2088,-89.5111,0.0869,-179.4898,0.1585,-0.0541,0.1253,-0.0046,0.0078,0.0135,
2.412,339.9473,943.1979,776.2007,-89.5111,0.0866,-179.4899,0.097,-0.0192,-0.1234,-0.0159,0.0135,0.018,
2.424,339.947,943.1972,776.1945,-89.5111,0.0865,-179.4899,0.2379,-0.0455,0.4616,-0.0002,0.0026,0.009,
2.436,339.9467,943.1964,776.1883,-89.5111,0.0864,-179.49,0.0804,-0.0103,-0.1611,-0.0113,0.0095,0.0214,
2.448,339.9473,943.1979,776.1822,-89.5111,0.0866,-179.4899,0.2591,-0.0532,0.1234,-0.0017,0.0066,0.0136,
