time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.4442,943.9877,771.8934,-129.5414,-0.0014,-180.0,0.4358,-9.2856,-27.8859,1.268,0.5547,0.1729,
0.012,339.4441,943.9874,771.8957,-129.5414,-0.0013,179.9999,0.3299,-9.3099,-28.0546,1.2619,0.5593,0.1739,
0.024,339.4435,943.9858,771.8938,-129.5435,-0.0014,-180.0,0.3156,-9.2942,-28.1818,1.2682,0.5445,0.1718,
0.036,339.4433,943.9855,771.8961,-129.5488,-0.0013,179.9999,0.1946,-9.2458,-28.175,1.2646,0.5332,0.1712,
0.048,339.4462,943.9845,771.8961,-129.5542,-0.0013,179.9999,0.1484,-9.3009,-28.0009,1.261,0.5153,0.167,
0.06,339.4456,943.9829,771.8941,-129.5553,-0.0014,-180.0,0.0888,-9.2726,-28.0075,1.2583,0.5361,0.1666,
0.072,339.4456,943.9829,771.8941,-129.5574,-0.0014,-180.0,0.0997,-9.1123,-27.7323,1.2544,0.5104,0.1711,
0.084,339.4453,943.9824,771.8987,-129.5616,-0.0011,179.9999,-0.1156,-9.0576,-28.0711,1.2391,0.5171,0.1698,
0.096,339.4446,943.9811,771.8944,-129.5806,-0.0014,-180.0,0.0839,-9.1728,-27.482,1.2402,0.5081,0.1624,
0.108,339.4443,943.9813,771.8944,-129.6134,-0.0014,-180.0,-0.21,-9.1637,-27.7803,1.2408,0.5049,0.1594,
0.12,339.4438,943.9817,771.8944,-129.6651,-0.0014,-180.0,-0.3145,-9.1793,-27.5717,1.2479,0.4936,0.121,
0.132,339.4429,943.9824,771.8944,-129.7612,-0.0014,-180.0,-0.5645,-8.9442,-27.9511,1.2541,0.4729,0.0854,
0.144,339.4446,943.9822,771.8944,-129.887,-0.0014,-180.0,-0.4854,-9.0403,-27.8238,1.2139,0.4719,0.0771,
0.156,339.4426,943.9813,771.8948,-130.0263,-0.0014,-180.0,-0.7257,-9.07,-27.9138,1.2379,0.4515,0.0706,
0.168,339.4412,943.9823,771.8948,-130.1689,-0.0014,-180.0,-0.8895,-8.8072,-28.0266,1.2205,0.4629,0.0784,
0.18,339.4396,943.9835,771.8948,-130.3441,-0.0014,-180.0,-0.7231,-8.9409,-28.0841,1.22,0.457,0.0686,
0.192,339.4406,943.9839,771.8948,-130.5428,-0.0014,-180.0,-1.0959,-8.7542,-27.681,1.2244,0.4384,0.0716,
0.204,339.4385,943.9855,771.8948,-130.7645,-0.0014,-179.9999,-0.7461,-8.7875,-28.1243,1.2175,0.4428,0.0649,
0.216,339.4393,943.9868,771.8928,-131.0085,-0.0012,180.0,-1.2242,-8.8976,-28.0739,1.2468,0.4404,0.0709,
0.228,339.437,943.9887,771.8928,-131.2598,-0.0012,180.0,-0.8548,-8.9807,-27.4668,1.2168,0.4266,0.0706,
0.24,339.4374,943.9892,771.8951,-131.5186,-0.0011,179.9999,-1.3414,-8.9252,-27.8132,1.2466,0.4316,0.0697,
0.252,339.4344,943.9894,771.8932,-131.7689,-0.0012,-180.0,-0.9911,-8.7537,-27.4676,1.2048,0.4278,0.065,
0.264,339.4351,943.9902,771.8932,-132.0108,-0.0012,-180.0,-1.3444,-8.8149,-27.589,1.2346,0.4121,0.0683,
0.276,339.4352,943.9893,771.8912,-132.2548,-0.0014,-179.9999,-1.2984,-8.6128,-27.7062,1.2057,0.4086,0.069,
0.288,339.4352,943.9884,771.8893,-132.4978,-0.0016,-179.9998,-1.3616,-8.8687,-27.5678,1.2028,0.3744,0.0665,
0.3,339.4387,943.9878,771.8916,-132.7357,-0.0014,-179.9999,-1.3276,-8.5574,-27.6234,1.2004,0.4021,0.0632,
0.312,339.4394,943.9886,771.8916,-132.9798,-0.0014,-179.9999,-1.4291,-8.723,-27.8334,1.1898,0.37,0.0548,
0.324,339.4409,943.9916,771.8916,-133.2175,-0.0011,180.0,-1.585,-8.6301,-27.5136,1.1733,0.3732,0.0643,
0.336,339.4404,943.9888,771.8899,-133.4531,-0.0012,-179.9999,-1.2996,-8.655,-27.7024,1.1695,0.3582,0.0501,
0.348,339.4411,943.9896,771.8899,-133.6951,-0.0012,-179.9999,-1.67,-8.4624,-28.2339,1.1607,0.3556,0.0609,
0.36,339.4412,943.9888,771.888,-133.9402,-0.0014,-179.9999,-1.4788,-8.5132,-27.9344,1.1299,0.3448,0.0534,
0.372,339.4428,943.9918,771.888,-134.18,-0.001,180.0,-1.6474,-8.2761,-27.5792,1.1465,0.3371,0.0606,
0.384,339.4458,943.9897,771.8883,-134.4169,-0.001,-180.0,-1.5362,-8.3827,-27.9782,1.1227,0.3436,0.0495,
0.396,339.4437,943.9915,771.8883,-134.6512,-0.001,-180.0,-1.7356,-8.1106,-27.5691,1.104,0.3226,0.0529,
0.408,339.4438,943.9904,771.8887,-134.8879,-0.001,-180.0,-1.7885,-8.0567,-27.6083,1.0958,0.3063,0.0484,
0.42,339.4474,943.9902,771.8887,-135.1342,-0.001,-180.0,-1.8264,-8.0114,-27.5292,1.1068,0.3026,0.0442,
0.432,339.4474,943.9892,771.889,-135.3804,-0.001,-180.0,-1.6961,-8.1796,-27.6047,1.0629,0.2876,0.0405,
0.444,339.4476,943.9884,771.8871,-135.6213,-0.0012,-179.9999,-1.8079,-7.8688,-27.673,1.0625,0.2675,0.0446,
0.456,339.4484,943.9893,771.8871,-135.8632,-0.0012,-179.9999,-1.9509,-7.7488,-27.8439,1.0492,0.2874,0.0455,
0.468,339.4485,943.9883,771.8874,-136.1083,-0.0012,-179.9999,-1.8191,-7.5597,-27.9158,1.0261,0.2645,0.0448,
0.48,339.4501,943.9914,771.8874,-136.3471,-0.0008,180.0,-1.9168,-7.3293,-27.738,1.0007,0.2643,0.0416,
0.492,339.4502,943.9904,771.8877,-136.5912,-0.0008,180.0,-1.9623,-7.3832,-27.4431,0.9762,0.2412,0.0258,
0.504,339.451,943.991,771.89,-136.8268,-0.0007,179.9999,-2.0512,-7.2363,-27.6765,0.9544,0.2369,0.0356,
0.516,339.4512,943.9903,771.8881,-137.0645,-0.0008,180.0,-1.9686,-7.1272,-27.8965,0.9407,0.2224,0.0249,
0.528,339.4514,943.9893,771.8884,-137.3043,-0.0008,180.0,-2.0542,-6.9202,-27.8387,0.924,0.2221,0.0301,
0.54,339.4516,943.9885,771.8865,-137.5442,-0.001,-179.9999,-1.8,-6.7589,-27.2757,0.9002,0.2026,0.026,
0.552,339.4524,943.9892,771.8887,-137.7798,-0.0008,-180.0,-2.0118,-6.7537,-27.5113,0.8769,0.1899,0.0307,
0.564,339.4534,943.9904,771.8891,-138.0196,-0.0005,179.9998,-1.8989,-6.7512,-27.0521,0.8676,0.1817,0.0187,
0.576,339.4537,943.9898,771.8871,-138.2615,-0.0007,179.9999,-2.0145,-6.4023,-27.7728,0.8543,0.1843,0.0193,
0.588,339.4545,943.9905,771.8894,-138.5024,-0.0005,179.9998,-1.8771,-6.4272,-27.6455,0.8448,0.1827,0.0176,
0.6,339.4548,943.9898,771.8875,-138.7391,-0.0007,179.9999,-1.8859,-6.1212,-27.7159,0.8084,0.1762,0.0176,
0.612,339.4551,943.9887,771.8878,-138.9694,-0.0007,179.9999,-1.8691,-5.8895,-27.5019,0.7962,0.1588,0.0088,
0.624,339.456,943.9897,771.8878,-139.2103,-0.0007,179.9999,-2.0199,-5.888,-27.3577,0.7861,0.1579,0.016,
0.636,339.4562,943.9888,771.8881,-139.4554,-0.0007,180.0,-1.8055,-5.8589,-27.5364,0.7622,0.1587,0.0083,
0.648,339.4535,943.989,771.8885,-139.7003,-0.0007,180.0,-1.8151,-5.758,-27.569,0.7486,0.1518,0.0103,
0.66,339.4544,943.99,771.8885,-139.9433,-0.0007,180.0,-1.8008,-5.6647,-27.2747,0.7392,0.1505,0.0035,
0.672,339.4546,943.9892,771.8888,-140.1895,-0.0007,180.0,-1.9477,-5.4247,-27.3361,0.7022,0.1207,0.002,
0.684,339.4549,943.9883,771.8891,-140.4314,-0.0007,180.0,-1.7909,-5.5093,-27.1205,0.7113,0.1298,0.0098,
0.696,339.4552,943.9877,771.8872,-140.6692,-0.0008,-179.9999,-1.8428,-5.0825,-27.5267,0.6542,0.1078,0.005,
0.708,339.4563,943.9891,771.8875,-140.9101,-0.0005,179.9999,-1.7594,-5.3373,-26.9636,0.6524,0.0861,0.0051,
0.72,339.4573,943.9901,771.8875,-141.1478,-0.0005,179.9999,-1.8732,-4.9764,-27.4772,0.6197,0.0893,-0.0036,
0.732,339.4577,943.9892,771.8879,-141.3823,-0.0005,179.9999,-1.9061,-4.888,-27.1383,0.6103,0.0852,-0.0105,
0.744,339.4551,943.9894,771.8882,-141.6241,-0.0005,179.9999,-1.8579,-4.7012,-26.9924,0.5768,0.069,-0.01,
0.756,339.456,943.9902,771.8905,-141.8639,-0.0003,179.9998,-1.7346,-4.8558,-26.7929,0.563,0.0543,0.0058,
0.768,339.4565,943.9896,771.8885,-142.0974,-0.0005,179.9999,-1.8086,-4.3763,-27.0123,0.5435,0.0535,-0.0057,
0.78,339.4568,943.9887,771.8889,-142.3372,-0.0005,179.9999,-1.7615,-4.3079,-27.2244,0.5204,0.0545,-0.0085,
0.792,339.4571,943.9879,771.8892,-142.5813,-0.0005,179.9999,-1.7025,-4.1569,-27.2381,0.5131,0.0585,-0.019,
0.804,339.4581,943.9891,771.8892,-142.8232,-0.0005,179.9999,-1.8038,-3.8187,-26.7786,0.4683,0.0328,-0.0161,
0.816,339.4585,943.9882,771.8895,-143.061,-0.0005,179.9999,-1.8265,-4.0059,-26.559,0.4645,0.0241,-0.0149,
