time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
2.148,340.2204,943.1362,776.3185,-90.0002,-0.1065,179.8661,-0.1263,-0.255,0.0258,-0.0047,0.0127,0.0056,
2.16,340.2231,943.137,776.3123,-90.0001,-0.1064,179.8665,-0.1756,-0.1428,-0.0184,-0.0033,0.0165,0.0048,
2.172,340.2257,943.1352,776.3061,-90.0003,-0.1066,179.8665,-0.0579,-0.2635,0.0621,-0.0065,0.0161,0.0022,
2.184,340.2255,943.1344,776.3,-90.0003,-0.1067,179.8665,-0.1732,-0.1198,-0.0188,-0.0015,0.0139,0.0041,
2.196,340.2239,943.1367,776.2938,-90.0005,-0.1064,179.8662,-0.0865,-0.1945,-0.0146,-0.013,0.0155,0.0066,
2.208,340.2258,943.1352,776.2876,-90.0004,-0.1066,179.8665,-0.0547,-0.2132,0.0171,-0.0029,0.0144,0.0007,
2.22,340.2257,943.1351,776.2795,-90.0015,-0.1065,179.8665,-0.0839,-0.1091,-0.2311,-0.0074,0.0196,0.0069,
2.232,340.2254,943.1343,776.2733,-89.9994,-0.1067,179.8665,-0.0263,-0.3116,0.0617,-0.0011,0.0108,0.0022,
2.244,340.2252,943.1336,776.2671,-90.0004,-0.1068,179.8664,-0.1632,-0.1893,-0.1463,-0.0143,0.0139,0.0026,
2.256,340.2257,943.1351,776.2609,-90.0004,-0.1066,179.8665,0.0442,-0.1869,0.1013,-0.0027,0.0115,-0.0001,
2.268,340.2246,943.1321,776.2547,-90.0004,-0.1071,179.8663,-0.1866,-0.1925,-0.1861,-0.0128,0.0201,0.0066,
2.28,340.2252,943.1336,776.2485,-90.0005,-0.1069,179.8664,-0.0541,-0.1717,-0.1098,-0.0038,0.0068,-0.0006,
2.292,340.2248,943.1326,776.2446,-90.0005,-0.1068,179.8664,-0.1505,-0.2116,0.0684,-0.0042,0.0146,0.0055,
2.304,340.2245,943.1318,776.2385,-90.0005,-0.107,179.8664,-0.1265,-0.1986,0.1473,-0.0026,0.0151,0.0012,
2.316,340.2251,943.1333,776.2323,-90.0005,-0.1067,179.8665,0.0003,-0.1817,0.0684,-0.001,0.0128,0.0073,
2.328,340.2248,943.1326,776.2261,-90.0005,-0.1069,179.8664,-0.0999,-0.2389,0.0301,-0.0045,0.0124,0.0089,
2.34,340.2245,943.1318,776.2199,-90.0005,-0.107,179.8664,-0.0228,-0.1437,0.1081,0.0009,0.0122,0.0048,
2.352,340.2245,943.1317,776.2118,-90.0006,-0.1069,179.8664,-0.2293,-0.1124,-0.1434,-0.0073,0.0196,0.0066,
2.364,340.2242,943.1309,776.2056,-90.0006,-0.1071,179.8663,-0.0973,-0.1927,0.021,0.0005,0.0098,0.0024,
2.376,340.2248,943.1324,776.1994,-90.0006,-0.1068,179.8664,-0.0915,-0.1076,-0.1905,-0.0134,0.0213,0.0043,
2.388,340.2244,943.1314,776.1955,-89.9996,-0.1068,179.8664,-0.1338,-0.164,0.0213,-0.0081,0.0202,0.0031,
2.4,340.2244,943.1313,776.1874,-89.9996,-0.1067,179.8664,-0.1811,-0.1684,-0.05,-0.0125,0.0149,0.0107,
