time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.176,340.1865,943.4535,776.8109,-89.9836,0.1466,179.7143,0.0079,-0.276,-0.0244,-0.0023,-0.01,0.0275,
1.188,340.1864,943.4531,776.805,-89.9837,0.1469,179.7144,0.0676,-0.2793,0.0634,0.005,-0.0149,0.0299,
1.2,340.1862,943.4526,776.7965,-89.9837,0.1466,179.7143,-0.0417,-0.2478,-0.2361,-0.0019,-0.0078,0.0294,
1.212,340.1859,943.4519,776.7904,-89.9847,0.1464,179.7143,0.0373,-0.3526,0.1884,-0.0004,-0.017,0.0255,
1.224,340.1857,943.4512,776.7842,-89.9837,0.1463,179.7142,0.0314,-0.2335,-0.192,-0.0033,-0.0095,0.0303,
1.236,340.1862,943.4527,776.778,-89.9837,0.1465,179.7143,0.0645,-0.2799,0.0988,0.0049,-0.0132,0.0248,
1.248,340.186,943.4519,776.7718,-89.9848,0.1464,179.7142,0.0548,-0.3042,-0.1901,-0.0057,-0.0122,0.0311,
1.26,340.1865,943.4534,776.7656,-89.9838,0.1466,179.7143,0.0639,-0.2892,0.2315,0.0004,-0.0208,0.0248,
1.272,340.1863,943.4527,776.7594,-89.9838,0.1465,179.7143,-0.0663,-0.21,0.0283,-0.0073,-0.0127,0.0316,
1.284,340.186,943.4519,776.7533,-89.9838,0.1464,179.7142,0.0599,-0.3921,-0.0703,0.0007,-0.0146,0.0258,
1.296,340.1866,943.4534,776.7471,-89.9838,0.1466,179.7143,-0.0129,-0.2628,-0.1958,0.0024,-0.0089,0.0285,
1.308,340.1863,943.4527,776.7409,-89.9838,0.1465,179.7143,0.0659,-0.3316,0.1041,0.0044,-0.0131,0.0289,
1.32,340.1868,943.4542,776.7347,-89.9839,0.1467,179.7144,0.0339,-0.3565,0.0188,-0.0033,-0.0186,0.0258,
1.332,340.1865,943.4532,776.7308,-89.9839,0.1467,179.7144,0.0185,-0.2057,0.1923,0.003,-0.0195,0.0274,
1.344,340.1884,943.4517,776.7246,-89.9838,0.1465,179.7147,0.0157,-0.2558,0.3187,0.0008,-0.0169,0.0263,
1.356,340.1868,943.4539,776.7184,-89.9839,0.1468,179.7144,0.0026,-0.2993,-0.195,-0.0056,-0.0066,0.0285,
1.368,340.1865,943.4532,776.7123,-89.9839,0.1467,179.7144,-0.0425,-0.3648,0.1414,-0.0034,-0.0127,0.0221,
1.38,340.1862,943.4524,776.7061,-89.984,0.1465,179.7143,-0.0633,-0.264,-0.1426,-0.0035,-0.0117,0.0334,
1.392,340.1881,943.451,776.6999,-89.9839,0.1463,179.7146,0.0865,-0.379,0.0983,0.0022,-0.0158,0.024,
1.404,340.1879,943.4502,776.6937,-89.9839,0.1462,179.7146,-0.0427,-0.1912,-0.0148,-0.0072,-0.0096,0.0325,
1.416,340.1882,943.4511,776.6895,-89.9839,0.1462,179.7146,0.0913,-0.377,-0.0242,0.0053,-0.0158,0.0291,
1.428,340.1886,943.4523,776.6856,-89.9839,0.1466,179.7147,-0.0197,-0.2936,-0.2385,-0.004,-0.0105,0.0269,
1.44,340.1892,943.4538,776.6794,-89.9839,0.1468,179.7148,0.0897,-0.2617,0.1888,0.0036,-0.0127,0.0281,
1.452,340.1889,943.4531,776.6732,-89.984,0.1467,179.7148,0.09,-0.3546,0.0199,0.0026,-0.0192,0.0283,
1.464,340.1873,943.4553,776.667,-89.9841,0.147,179.7145,0.0076,-0.2594,-0.1551,-0.0021,-0.015,0.0244,
1.476,340.1921,943.4528,776.6608,-89.9842,0.1468,179.7148,0.0476,-0.2911,0.1933,0.0079,-0.0147,0.0313,
1.488,340.1889,943.4531,776.6547,-89.984,0.1466,179.7147,0.1488,-0.3612,-0.1178,-0.0051,-0.0124,0.0227,
1.5,340.1924,943.4536,776.6485,-89.9842,0.1469,179.7148,0.0104,-0.3723,0.1855,-0.0021,-0.0192,0.0222,
1.512,340.1921,943.4528,776.6423,-89.9842,0.1467,179.7148,-0.0179,-0.2345,-0.0666,-0.0033,-0.009,0.0275,
1.524,340.1919,943.4521,776.6361,-89.9842,0.1466,179.7147,0.1144,-0.3114,0.0964,0.006,-0.0162,0.0232,
1.536,340.1924,943.4536,776.6299,-89.9843,0.1468,179.7148,-0.0897,-0.1959,0.1112,-0.0057,-0.0116,0.0298,
1.548,340.1927,943.4545,776.6257,-89.9843,0.1469,179.7148,0.0878,-0.2998,0.1472,0.0002,-0.0194,0.0266,
1.56,340.1925,943.4537,776.6195,-89.9843,0.1467,179.7148,-0.0677,-0.296,-0.2332,-0.0054,-0.0124,0.0294,
1.572,340.193,943.4552,776.6133,-89.9843,0.147,179.7149,0.054,-0.2788,-0.0316,-0.0025,-0.0106,0.0225,
1.584,340.1928,943.4545,776.6072,-89.9843,0.1468,179.7148,-0.0582,-0.3488,0.1007,0.0043,-0.0117,0.0255,
1.596,340.1925,943.4538,776.601,-89.9844,0.1467,179.7148,0.1052,-0.2967,-0.2026,0.0017,-0.0052,0.026,
1.608,340.1922,943.453,776.5948,-89.9844,0.1466,179.7147,0.0903,-0.271,0.0155,0.0051,-0.0168,0.0259,
1.62,340.192,943.4523,776.5886,-89.9844,0.1464,179.7147,-0.0826,-0.1988,-0.1483,0.0033,-0.0115,0.0302,
1.632,340.1925,943.4538,776.5824,-89.9844,0.1466,179.7148,0.009,-0.308,-0.0263,-0.0012,-0.0125,0.0258,
1.644,340.1931,943.4553,776.5763,-89.9844,0.1469,179.7148,-0.0846,-0.1675,-0.1029,0.0007,-0.0099,0.0318,
1.656,340.1928,943.4545,776.5701,-89.9845,0.1467,179.7148,0.0948,-0.427,-0.0246,0.0092,-0.0133,0.0306,
1.668,340.193,943.4551,776.5681,-89.9845,0.1469,179.7149,-0.0928,-0.3582,-0.1571,-0.0017,-0.0062,0.0249,
1.68,340.1928,943.4544,776.5619,-89.9845,0.1468,179.7148,0.0402,-0.2428,0.1007,0.004,-0.0155,0.0249,
1.692,340.1954,943.4526,776.5558,-89.9847,0.1467,179.7148,0.0309,-0.3208,-0.2767,-0.0043,-0.0127,0.0303,
1.704,340.1922,943.4529,776.5496,-89.9845,0.1465,179.7147,0.0909,-0.3035,0.1386,0.0061,-0.0193,0.0216,
1.716,340.1928,943.4544,776.5434,-89.9845,0.1468,179.7148,-0.041,-0.2257,0.0226,-0.0046,-0.0129,0.0283,
1.728,340.1926,943.454,776.5349,-89.9846,0.1465,179.7147,-0.0113,-0.4106,0.0112,0.0035,-0.0154,0.0223,
1.74,340.196,943.4541,776.531,-89.9848,0.1469,179.7148,0.1271,-0.2906,0.1853,-0.0057,-0.0132,0.024,
1.752,340.1958,943.4537,776.5226,-89.9848,0.1466,179.7147,-0.0367,-0.2484,-0.0224,0.0011,-0.0095,0.0291,
1.764,340.1955,943.4529,776.5164,-89.9848,0.1464,179.7147,0.0094,-0.3108,-0.0684,-0.0013,-0.0142,0.0259,
1.776,340.1961,943.4544,776.5102,-89.9848,0.1467,179.7148,-0.0417,-0.2473,-0.0642,-0.0034,-0.0087,0.0292,
1.788,340.193,943.455,776.5017,-89.9847,0.1464,179.7147,0.1584,-0.2531,-0.0306,0.0022,-0.0143,0.0243,
1.8,340.1956,943.4529,776.4978,-89.9849,0.1464,179.7147,-0.0647,-0.2365,-0.1954,-0.0002,-0.0083,0.0277,
1.812,340.1953,943.4522,776.4917,-89.9849,0.1463,179.7146,0.0878,-0.3501,0.2727,0.0011,-0.0168,0.0254,
1.824,340.1964,943.4553,776.4874,-89.9849,0.1467,179.7148,-0.111,-0.237,-0.1053,-0.0002,-0.0095,0.03,
1.836,340.1962,943.4546,776.4813,-89.9849,0.1465,179.7147,0.131,-0.3538,-0.0775,0.001,-0.0155,0.021,
1.848,340.1959,943.4539,776.4751,-89.9849,0.1464,179.7147,0.0793,-0.2364,0.1059,-0.0064,-0.0135,0.0275,
1.86,340.1956,943.4531,776.4689,-89.9849,0.1463,179.7146,0.0349,-0.3761,0.0169,-0.0006,-0.0136,0.0265,
1.872,340.1962,943.4546,776.4627,-89.985,0.1465,179.7147,0.0878,-0.324,0.0998,0.0029,-0.0159,0.0249,
1.884,340.1959,943.4539,776.4565,-89.985,0.1464,179.7147,0.0075,-0.2234,-0.2797,-0.0016,-0.01,0.0287,
1.896,340.1957,943.4531,776.4503,-89.985,0.1462,179.7146,0.0152,-0.3107,0.1017,0.0032,-0.0151,0.0256,
1.908,340.1962,943.4546,776.4442,-89.985,0.1464,179.7147,-0.0415,-0.2021,0.195,-0.0073,-0.0164,0.0273,
1.92,340.1959,943.4539,776.438,-89.985,0.1463,179.7147,0.0861,-0.3228,0.1385,0.0029,-0.0142,0.0223,
1.932,340.1957,943.4531,776.4318,-89.984,0.1462,179.7146,0.0072,-0.2734,-0.0637,-0.0038,-0.0092,0.03,
1.944,340.1962,943.4546,776.4256,-89.9851,0.1464,179.7147,0.0395,-0.2372,0.185,0.004,-0.0122,0.0247,
1.956,340.1951,943.4516,776.4194,-89.9851,0.1459,179.7145,0.0112,-0.3056,-0.0665,0.0003,-0.0117,0.0283,
1.968,340.1957,943.4531,776.4133,-89.9851,0.1461,179.7146,0.0389,-0.2737,0.1467,0.0006,-0.0188,0.0257,
1.98,340.1954,943.4524,776.4071,-89.9851,0.146,179.7145,0.0086,-0.2785,0.0149,-0.0009,-0.0109,0.0249,
1.992,340.1952,943.4517,776.4009,-89.9851,0.1459,179.7145,0.0799,-0.3233,-0.113,-0.003,-0.0141,0.0252,
2.004,340.1957,943.4532,776.3947,-89.9852,0.1461,179.7146,0.0147,-0.2037,0.1883,0.0015,-0.017,0.0249,
2.016,340.1954,943.4521,776.3908,-89.9841,0.1461,179.7146,0.0358,-0.3754,-0.0267,0.0009,-0.0127,0.0265,
2.028,340.1959,943.4536,776.3846,-89.9852,0.1464,179.7147,-0.0145,-0.351,-0.0306,0.0012,-0.0121,0.0232,
2.04,340.1956,943.4529,776.3784,-89.9842,0.1462,179.7146,-0.0152,-0.2143,-0.1092,-0.0015,-0.0132,0.0269,
2.052,340.1954,943.4521,776.3723,-89.9842,0.1461,179.7146,0.0656,-0.2883,-0.0276,0.0049,-0.0182,0.0251,
2.064,340.1951,943.4514,776.3661,-89.9842,0.146,179.7145,0.0132,-0.2532,-0.0258,0.0024,-0.0126,0.0267,
2.076,340.1948,943.4506,776.3599,-89.9842,0.1458,179.7145,-0.0829,-0.309,0.1448,0.0033,-0.0123,0.0254,
2.088,340.1954,943.4521,776.3537,-89.9842,0.1461,179.7146,0.0079,-0.276,-0.0244,-0.0023,-0.01,0.0275,
2.1,340.1951,943.4514,776.3475,-89.9843,0.1459,179.7145,-0.023,-0.3173,-0.1945,-0.0072,-0.0088,0.0276,
2.112,340.1944,943.4493,776.3371,-89.9843,0.1455,179.7144,0.0386,-0.2951,0.1414,0.0033,-0.0137,0.0239,
2.124,340.1948,943.4505,776.3332,-89.9843,0.1459,179.7145,-0.0184,-0.2652,-0.2361,-0.0036,-0.0105,0.0286,
2.136,340.1946,943.4498,776.3271,-89.9843,0.1457,179.7145,0.1374,-0.3018,0.186,0.0016,-0.0208,0.0241,
2.148,340.1949,943.4507,776.3228,-89.9843,0.1458,179.7145,-0.0374,-0.3034,-0.3208,0.002,-0.0085,0.0311,
2.16,340.194,943.4483,776.3147,-89.9843,0.1455,179.7144,0.0916,-0.3501,0.0562,0.0071,-0.0151,0.0257,
2.172,340.1938,943.4475,776.3085,-89.9844,0.1453,179.7143,-0.0694,-0.2106,0.0637,-0.0074,-0.011,0.0266,
2.184,340.1935,943.4468,776.3023,-89.9844,0.1452,179.7143,0.069,-0.3949,0.0568,0.0081,-0.0172,0.0256,
2.196,340.194,943.4483,776.2961,-89.9844,0.1454,179.7143,0.0587,-0.2801,-0.0713,0.0005,-0.0123,0.0251,
2.208,340.1946,943.4498,776.29,-89.9844,0.1457,179.7144,0.0526,-0.2465,0.0608,-0.0065,-0.0098,0.0266,
2.22,340.1972,943.448,776.2838,-89.9846,0.1455,179.7144,0.1136,-0.3387,0.141,0.0042,-0.0171,0.024,
2.232,340.1975,943.4489,776.2796,-89.9846,0.1455,179.7144,-0.0406,-0.2527,-0.067,-0.002,-0.0112,0.0267,
2.244,340.1973,943.4481,776.2734,-89.9847,0.1454,179.7143,0.0586,-0.3367,0.0135,-0.0002,-0.0139,0.0241,
2.256,340.1978,943.4496,776.2672,-89.9847,0.1456,179.7144,-0.066,-0.4015,-0.1101,-0.0022,-0.0098,0.0274,
2.268,340.1975,943.4486,776.2633,-89.9847,0.1457,179.7144,0.1067,-0.2802,-0.0282,-0.0011,-0.0137,0.0251,
2.28,340.1978,943.4495,776.2591,-89.9847,0.1457,179.7145,0.0912,-0.297,-0.0271,0.0062,-0.016,0.0267,
2.292,340.1983,943.451,776.2529,-89.9847,0.1459,179.7145,0.057,-0.3087,-0.1551,-0.0013,-0.013,0.026,
2.304,340.1981,943.4503,776.2467,-89.9848,0.1458,179.7145,0.0302,-0.2707,0.1011,-0.0053,-0.0154,0.0233,
2.316,340.1978,943.4495,776.2405,-89.9848,0.1457,179.7144,-0.0583,-0.2651,-0.1009,0.001,-0.0126,0.0334,
2.328,340.1975,943.4488,776.2343,-89.9848,0.1455,179.7144,0.0209,-0.264,0.0572,0.0082,-0.0194,0.0241,
2.34,340.1981,943.4503,776.2282,-89.9848,0.1458,179.7145,-0.0205,-0.288,-0.1542,-0.0039,-0.0071,0.0267,
2.352,340.1978,943.4495,776.222,-89.9848,0.1456,179.7144,0.049,-0.3297,0.0602,0.0104,-0.0196,0.0274,
2.364,340.1976,943.4488,776.2158,-89.9848,0.1455,179.7144,-0.1435,-0.2226,-0.101,-0.0089,-0.0092,0.0309,
2.376,340.198,943.45,776.2119,-89.9849,0.1459,179.7145,0.2083,-0.394,0.2257,0.0004,-0.0198,0.0231,
2.388,340.1978,943.4495,776.2034,-89.9849,0.1456,179.7144,-0.0658,-0.3411,-0.1058,-0.003,-0.0074,0.0307,
2.4,340.1968,943.4465,776.1973,-89.9849,0.1451,179.7142,0.0133,-0.34,0.0523,0.0043,-0.0142,0.0215,
2.412,340.1973,943.448,776.1911,-89.9849,0.1453,179.7143,0.0329,-0.3511,0.0217,-0.0048,-0.0161,0.0283,
2.424,340.1973,943.4479,776.1829,-89.9849,0.1454,179.7144,-0.0795,-0.3386,0.1027,0.006,-0.0139,0.0263,
