time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.6,339.3692,944.0888,771.9316,-137.0369,-0.0002,179.9997,0.3163,-3.2728,-5.3288,0.4237,0.2058,0.0899,
0.612,339.3694,944.0881,771.9297,-137.2789,-0.0004,179.9997,0.3317,-3.4299,-5.2551,0.4187,0.2041,0.0805,
0.624,339.3679,944.0915,771.9339,-137.5164,0.0,179.9996,0.1222,-3.2084,-4.9751,0.3964,0.2035,0.0886,
0.636,339.3676,944.0891,771.93,-137.752,-0.0004,179.9998,0.2431,-3.0021,-4.8879,0.3898,0.1849,0.0834,
0.648,339.3678,944.0881,771.9303,-137.9929,-0.0004,179.9998,0.2342,-2.6077,-5.1409,0.3603,0.1868,0.0786,
0.66,339.3687,944.0894,771.9307,-138.2349,0.0,179.9996,0.3894,-2.8717,-4.943,0.3732,0.1913,0.0738,
0.672,339.3696,944.0904,771.9307,-138.4757,0.0,179.9996,0.2094,-2.7495,-4.8618,0.3259,0.177,0.085,
0.684,339.3669,944.0904,771.931,-138.7133,0.0,179.9996,0.3181,-2.8992,-4.6193,0.3373,0.1684,0.0764,
0.696,339.3674,944.0896,771.9291,-138.9415,-0.0002,179.9997,0.4228,-2.3873,-5.0775,0.3002,0.1805,0.0802,
0.708,339.3711,944.0893,771.9313,-139.1815,0.0,179.9996,0.3362,-2.6705,-4.7384,0.3043,0.1576,0.0722,
0.72,339.3691,944.0914,771.9313,-139.4264,0.0,179.9996,0.2318,-2.389,-5.1085,0.2528,0.1658,0.0724,
0.732,339.3686,944.0889,771.9297,-139.6737,-0.0002,179.9997,0.537,-2.1894,-4.6913,0.2606,0.1484,0.0634,
0.744,339.3694,944.0897,771.932,-139.9167,0.0,179.9996,0.3434,-2.0514,-4.6706,0.2552,0.1479,0.0742,
0.756,339.3669,944.0901,771.9301,-140.1605,-0.0002,179.9997,0.5504,-1.966,-4.8869,0.1992,0.1417,0.0611,
0.768,339.3679,944.0915,771.9304,-140.4025,0.0001,179.9995,0.3693,-1.8368,-4.618,0.2056,0.1361,0.0666,
0.78,339.3683,944.0908,771.9284,-140.6391,0.0,179.9996,0.4448,-1.7746,-4.5689,0.1794,0.1215,0.0621,
0.792,339.3692,944.0916,771.9307,-140.88,0.0001,179.9995,0.4362,-1.7215,-5.1183,0.1728,0.1225,0.0663,
0.804,339.3695,944.0907,771.9311,-141.1209,0.0001,179.9995,0.5804,-1.5624,-4.5631,0.1415,0.1068,0.0546,
0.816,339.3705,944.0917,771.9311,-141.3534,0.0001,179.9995,0.5315,-1.4787,-4.5923,0.1368,0.1055,0.0623,
0.828,339.3708,944.0909,771.9314,-141.5953,0.0001,179.9995,0.4993,-1.1824,-4.8412,0.0823,0.0977,0.0527,
0.84,339.3711,944.0901,771.9317,-141.8351,0.0001,179.9995,0.6284,-1.3174,-4.2815,0.0804,0.0828,0.052,
0.852,339.3716,944.0894,771.9298,-142.0697,0.0,179.9996,0.6421,-0.806,-4.7103,0.0314,0.0926,0.0418,
0.864,339.3696,944.0913,771.9321,-142.3072,0.0001,179.9995,0.6999,-1.0267,-4.2786,0.054,0.0763,0.0461,
0.876,339.3708,944.0927,771.9324,-142.5523,0.0004,179.9993,0.5836,-0.769,-4.5825,0.02,0.083,0.0352,
0.888,339.3718,944.0939,771.9324,-142.7932,0.0004,179.9993,0.7812,-0.6298,-4.492,0.0184,0.0788,0.0388,
0.9,339.3714,944.0908,771.9327,-143.033,0.0001,179.9995,0.7782,-0.6248,-4.3534,-0.0128,0.071,0.0373,
0.912,339.3697,944.0932,771.9331,-143.2632,0.0004,179.9993,0.7545,-0.4562,-4.6393,-0.0166,0.0644,0.0438,
0.924,339.3702,944.0926,771.9311,-143.4978,0.0003,179.9994,0.7279,-0.2791,-4.2033,-0.0487,0.0532,0.038,
0.936,339.3706,944.0919,771.9315,-143.7418,0.0003,179.9994,0.858,-0.1214,-4.4142,-0.0649,0.0481,0.0363,
0.948,339.3709,944.0912,771.9318,-143.9911,0.0003,179.9994,0.7567,-0.0589,-4.2829,-0.0923,0.0465,0.0305,
0.96,339.372,944.0923,771.9318,-144.231,0.0003,179.9994,0.6472,0.0266,-4.3901,-0.1133,0.0299,0.0352,
0.972,339.3724,944.0916,771.9321,-144.475,0.0003,179.9994,0.8083,0.1146,-4.4004,-0.12,0.0253,0.0264,
0.984,339.3699,944.0919,771.9325,-144.7157,0.0003,179.9994,0.9393,0.2812,-4.2143,-0.142,0.02,0.0317,
0.996,339.3713,944.0937,771.9305,-144.9545,0.0004,179.9993,0.8765,0.4925,-4.3841,-0.1542,0.0187,0.0281,
1.008,339.3729,944.0962,771.9348,-145.1943,0.0007,179.9991,0.9209,0.4718,-4.4687,-0.1814,0.0147,0.0226,
1.02,339.3721,944.0922,771.9312,-145.4363,0.0004,179.9993,0.9913,0.5079,-4.0401,-0.1886,0.0078,0.0198,
1.032,339.3703,944.0941,771.9335,-145.6728,0.0006,179.9992,1.004,0.6859,-4.2869,-0.2013,0.0074,0.0238,
1.044,339.3709,944.0937,771.9315,-145.9147,0.0004,179.9993,1.324,0.8681,-4.2525,-0.2175,0.015,0.0192,
1.056,339.3714,944.093,771.9319,-146.1514,0.0004,179.9993,1.3104,0.9587,-4.5085,-0.2268,0.0226,0.0196,
1.068,339.3719,944.0922,771.9322,-146.3859,0.0004,179.9993,1.4018,0.8221,-4.6388,-0.2316,0.0217,0.0189,
1.08,339.373,944.0931,771.9345,-146.6236,0.0006,179.9992,1.6777,1.1288,-4.8551,-0.2656,0.0322,0.0148,
1.092,339.3706,944.0935,771.9348,-146.8686,0.0006,179.9992,1.6351,1.0985,-4.8976,-0.2599,0.0311,0.0156,
1.104,339.3711,944.0928,771.9352,-147.1084,0.0006,179.9992,1.715,1.2122,-4.9712,-0.2765,0.0466,0.0257,
1.116,339.3718,944.0924,771.9332,-147.3461,0.0004,179.9993,1.963,1.1271,-4.8653,-0.2871,0.0538,0.0122,
1.128,339.3723,944.0917,771.9336,-147.5796,0.0004,179.9993,1.9472,1.2143,-4.9011,-0.2829,0.0472,0.0158,
1.14,339.3706,944.0937,771.9358,-147.8151,0.0006,179.9992,2.2195,1.2494,-5.1328,-0.2934,0.0532,0.0056,
1.152,339.3712,944.093,771.9362,-148.058,0.0005,179.9992,2.2355,1.2498,-5.2095,-0.3023,0.0597,0.0123,
1.164,339.3725,944.0947,771.9365,-148.3032,0.0008,179.999,2.1369,1.4515,-5.1172,-0.3042,0.0664,0.0164,
1.176,339.3732,944.0944,771.9346,-148.5462,0.0007,179.9991,2.2748,1.4543,-4.944,-0.3149,0.0638,0.0163,
1.188,339.3708,944.0948,771.9349,-148.7911,0.0007,179.9991,2.2601,1.4641,-5.5452,-0.3251,0.0582,0.0115,
1.2,339.372,944.0959,771.9372,-149.0362,0.0008,179.999,2.207,1.5463,-5.2891,-0.33,0.0586,0.0088,
1.212,339.372,944.0936,771.9356,-149.276,0.0007,179.9991,2.4636,1.9153,-5.6346,-0.3587,0.0667,0.0041,
1.224,339.3733,944.0949,771.9356,-149.5169,0.0007,179.9991,2.4466,1.6972,-5.505,-0.3554,0.0572,0.0038,
1.236,339.3739,944.0943,771.9359,-149.7546,0.0007,179.9991,2.473,1.6228,-5.5117,-0.3519,0.0545,-0.0004,
1.248,339.3717,944.0947,771.9362,-149.9901,0.0007,179.9991,2.5049,1.7633,-5.6294,-0.3666,0.0714,0.0089,
1.26,339.3723,944.0941,771.9366,-150.232,0.0007,179.9991,2.5516,1.7925,-6.2377,-0.3603,0.0778,0.0064,
1.272,339.373,944.0935,771.9369,-150.4687,0.0007,179.9991,2.8272,1.7826,-5.9464,-0.3744,0.0836,0.002,
1.284,339.3709,944.0942,771.935,-150.7052,0.0005,179.9992,2.6069,1.7673,-6.1182,-0.3756,0.072,-0.0044,
1.296,339.3716,944.0936,771.9353,-150.9429,0.0005,179.9992,2.6417,1.8407,-6.3723,-0.3852,0.0841,-0.0008,
1.308,339.3722,944.093,771.9356,-151.188,0.0005,179.9992,2.9986,1.859,-6.9396,-0.387,0.0859,-0.0038,
1.32,339.3729,944.0925,771.936,-151.4299,0.0005,179.9992,2.9392,1.8946,-6.6299,-0.4014,0.088,-0.0001,
1.332,339.3708,944.0932,771.934,-151.6664,0.0004,179.9993,2.905,1.7525,-7.0137,-0.3865,0.0863,0.0044,
1.344,339.3716,944.0926,771.9344,-151.8967,0.0004,179.9993,3.084,1.7268,-6.8884,-0.4021,0.0842,0.0003,
1.356,339.3729,944.0937,771.9366,-152.1345,0.0005,179.9992,2.925,1.8099,-7.3178,-0.4082,0.0919,-0.0017,
1.368,339.3737,944.0931,771.937,-152.3775,0.0005,179.9992,2.9946,1.9339,-7.2346,-0.4114,0.0916,-0.0041,
1.38,339.3715,944.0937,771.9373,-152.6256,0.0005,179.9992,2.9174,2.082,-7.4042,-0.4139,0.0932,-0.0046,
1.392,339.3723,944.0935,771.9354,-152.8654,0.0004,179.9993,3.1,1.8903,-7.1519,-0.427,0.0887,-0.009,
1.404,339.3731,944.093,771.9357,-153.1115,0.0004,179.9993,3.1506,1.9165,-7.1921,-0.4267,0.0864,-0.0072,
1.416,339.3703,944.0919,771.9341,-153.3544,0.0002,179.9995,2.8923,2.0076,-7.5194,-0.44,0.096,0.0006,
1.428,339.3717,944.0931,771.9364,-153.5942,0.0004,179.9993,3.1481,1.8167,-7.6633,-0.4278,0.0783,-0.009,
1.44,339.3725,944.0925,771.9367,-153.8309,0.0004,179.9993,2.8951,2.2043,-7.9955,-0.4346,0.0874,-0.005,
1.452,339.3733,944.092,771.937,-154.0728,0.0004,179.9993,3.0575,2.1038,-7.7063,-0.4421,0.0822,-0.0136,
1.464,339.3714,944.0928,771.9351,-154.3082,0.0002,179.9995,3.0385,2.0622,-7.99,-0.4619,0.0883,-0.0041,
1.476,339.373,944.0946,771.9354,-154.5502,0.0005,179.9992,3.2359,2.1506,-8.0499,-0.4566,0.0767,-0.0169,
1.488,339.3738,944.0941,771.9358,-154.7868,0.0005,179.9992,3.0806,2.3169,-8.1611,-0.4692,0.0782,-0.0091,
1.5,339.3718,944.0946,771.9361,-155.0223,0.0005,179.9992,3.359,2.4122,-8.0804,-0.4849,0.0655,-0.0169,
1.512,339.3727,944.0941,771.9364,-155.2589,0.0005,179.9992,3.2728,2.4956,-8.0865,-0.4913,0.0789,-0.0204,
1.524,339.3735,944.0937,771.9368,-155.5051,0.0005,179.9992,3.2959,2.6669,-8.2855,-0.5219,0.0649,-0.0202,
1.536,339.3715,944.0942,771.9371,-155.7426,0.0005,179.9992,3.3958,2.6381,-8.0979,-0.5493,0.0652,-0.0128,
1.548,339.3725,944.0941,771.9352,-155.9835,0.0004,179.9993,3.165,2.6589,-8.5809,-0.5516,0.0647,-0.0247,
1.56,339.3735,944.0936,771.9355,-156.217,0.0004,179.9993,3.5511,2.8032,-8.6186,-0.5832,0.053,-0.0271,
1.572,339.3738,944.0914,771.9339,-156.4516,0.0002,179.9995,3.4587,3.1553,-8.6109,-0.6012,0.061,-0.026,
1.584,339.3724,944.0937,771.9362,-156.6944,0.0004,179.9993,3.4228,3.1089,-8.2655,-0.6196,0.0395,-0.0344,
1.596,339.3733,944.0934,771.9365,-156.9458,0.0004,179.9993,3.5546,3.0693,-8.398,-0.6293,0.0481,-0.0351,
1.608,339.3771,944.0919,771.9368,-157.1858,0.0004,179.9993,3.8827,3.2166,-8.6249,-0.6355,0.0532,-0.041,
1.62,339.3746,944.0909,771.9352,-157.4297,0.0002,179.9995,3.6119,3.459,-8.8216,-0.6633,0.0551,-0.038,
1.632,339.3734,944.0938,771.9356,-157.6704,0.0005,179.9992,3.8259,3.4064,-8.4045,-0.6704,0.0441,-0.0482,
1.644,339.3736,944.0911,771.9359,-157.9071,0.0002,179.9995,3.846,3.699,-9.0405,-0.7116,0.0685,-0.0463,
1.656,339.3725,944.094,771.9362,-158.1489,0.0005,179.9992,4.1523,3.631,-8.8701,-0.7248,0.0616,-0.0479,
1.668,339.3735,944.0936,771.9366,-158.3919,0.0005,179.9992,4.1028,3.9913,-8.8682,-0.7487,0.0589,-0.0547,
1.68,339.3745,944.0932,771.9369,-158.6285,0.0005,179.9992,4.4475,4.0868,-8.5251,-0.7735,0.0503,-0.0587,
1.692,339.3749,944.0912,771.9353,-158.8715,0.0004,179.9993,4.2825,4.222,-8.85,-0.7938,0.0512,-0.0523,
1.704,339.3725,944.0901,771.9337,-159.108,0.0002,179.9995,4.4561,4.336,-8.5582,-0.8167,0.0354,-0.0661,
1.716,339.3741,944.0913,771.936,-159.3426,0.0004,179.9993,4.3575,4.4885,-9.0959,-0.8384,0.0547,-0.053,
1.728,339.3724,944.0922,771.934,-159.578,0.0002,179.9995,4.4123,4.4053,-8.8228,-0.8486,0.0508,-0.0749,
1.74,339.3735,944.0919,771.9344,-159.8231,0.0002,179.9995,4.3439,4.5437,-8.7752,-0.8678,0.0529,-0.0765,
1.752,339.3753,944.0938,771.9347,-160.0629,0.0005,179.9992,4.6761,4.6203,-9.0232,-0.9015,0.0513,-0.0739,
1.764,339.3758,944.0918,771.9331,-160.3017,0.0004,179.9993,4.6374,4.9536,-8.6366,-0.9184,0.046,-0.0805,
1.776,339.3741,944.0924,771.9334,-160.535,0.0004,179.9993,4.7174,5.0222,-9.0601,-0.9355,0.0382,-0.082,
1.788,339.3752,944.092,771.9338,-160.7706,0.0004,179.9993,5.0379,4.9686,-9.3762,-0.9441,0.0556,-0.0866,
1.8,339.3792,944.0906,771.9341,-161.0138,0.0004,179.9993,4.9206,5.4185,-9.0506,-0.9996,0.0349,-0.0892,
1.812,339.3745,944.0924,771.9344,-161.2617,0.0004,179.9993,4.8695,5.2896,-8.6264,-0.9818,0.0298,-0.0901,
1.824,339.3727,944.0932,771.9348,-161.5046,0.0003,179.9993,5.0758,5.5314,-9.1274,-1.0193,0.0244,-0.0886,
1.836,339.3738,944.0929,771.9351,-161.7486,0.0003,179.9993,5.1144,5.5788,-8.8272,-1.0322,0.0179,-0.0929,
1.848,339.375,944.0926,771.9354,-161.9916,0.0003,179.9993,4.9305,5.8747,-9.0183,-1.073,0.016,-0.0888,
1.86,339.3733,944.0933,771.9358,-162.2302,0.0003,179.9993,5.1158,5.9583,-8.7844,-1.0754,0.0187,-0.1039,
1.872,339.3753,944.0952,771.9361,-162.4701,0.0006,179.999,4.9958,6.0276,-8.8569,-1.1012,0.0115,-0.1035,
1.884,339.3759,944.0932,771.9345,-162.7099,0.0005,179.9992,5.351,6.2081,-8.7315,-1.1368,-0.0008,-0.1135,
1.896,339.3742,944.0939,771.9348,-162.9453,0.0005,179.9992,5.4759,6.3269,-8.8579,-1.152,0.0202,-0.1084,
1.908,339.3754,944.0936,771.9352,-163.1873,0.0005,179.9992,5.2853,6.4962,-9.1023,-1.1764,0.002,-0.1125,
1.92,339.3738,944.0943,771.9355,-163.4227,0.0005,179.9992,5.5903,6.6982,-8.7185,-1.1924,-0.0072,-0.1173,
1.932,339.3744,944.0923,771.9339,-163.6583,0.0003,179.9993,5.7333,6.716,-9.3241,-1.2311,0.0079,-0.1238,
1.944,339.3765,944.0942,771.9342,-163.896,0.0006,179.999,5.7051,6.9351,-8.8438,-1.2434,-0.0041,-0.1248,
1.956,339.3777,944.094,771.9346,-164.1432,0.0006,179.999,5.6298,7.2203,-9.2163,-1.271,-0.0113,-0.1253,
1.968,339.3761,944.0947,771.9349,-164.3818,0.0006,179.999,5.8925,7.2996,-9.0856,-1.2988,-0.0021,-0.1244,
1.98,339.3745,944.0955,771.9352,-164.6225,0.0006,179.999,5.8731,7.4489,-9.219,-1.3149,-0.0072,-0.1338,
1.992,339.3758,944.0951,771.9356,-164.8518,0.0006,179.999,6.002,7.4786,-8.8376,-1.3327,-0.0089,-0.1399,
2.004,339.3766,944.0931,771.934,-165.0864,0.0004,179.9991,6.1078,7.846,-9.1625,-1.3731,-0.0042,-0.1346,
2.016,339.375,944.0939,771.9343,-165.326,0.0004,179.9992,6.129,7.6396,-8.8054,-1.389,-0.0286,-0.1332,
2.028,339.3763,944.0937,771.9346,-165.5775,0.0004,179.9992,6.2379,8.0059,-8.8996,-1.4176,-0.0189,-0.1433,
2.04,339.3754,944.0965,771.9372,-165.8192,0.0008,179.9987,6.4743,8.2301,-8.5185,-1.4302,-0.0372,-0.153,
2.052,339.3768,944.0966,771.9353,-166.0644,0.0006,179.9988,6.5046,8.2584,-9.3301,-1.4582,-0.0065,-0.148,
2.064,339.3747,944.0957,771.9337,-166.3093,0.0005,179.999,6.2237,8.2012,-8.718,-1.4629,-0.0428,-0.1535,
2.076,339.376,944.0952,771.9363,-166.5502,0.0006,179.9988,6.4627,8.5048,-9.1371,-1.5058,-0.0101,-0.1452,
2.088,339.3746,944.0962,771.9344,-166.7856,0.0005,179.999,6.4585,8.4762,-9.3105,-1.5076,-0.0092,-0.1466,
2.1,339.3759,944.0957,771.937,-167.0275,0.0006,179.9988,6.8351,8.6949,-9.039,-1.5132,-0.0098,-0.1655,
2.112,339.3773,944.0954,771.9373,-167.26,0.0006,179.9988,6.7428,8.7315,-9.0597,-1.5394,-0.0156,-0.1578,
2.124,339.3758,944.0962,771.9376,-167.5007,0.0006,179.9988,7.0174,8.7721,-8.9203,-1.544,-0.0047,-0.1762,
2.136,339.3767,944.0943,771.936,-167.7416,0.0005,179.999,6.7672,9.0738,-9.3105,-1.58,0.0035,-0.1579,
2.148,339.3789,944.0963,771.9364,-167.9804,0.0007,179.9987,7.4457,8.9568,-9.6848,-1.575,-0.0049,-0.1735,
2.16,339.3767,944.0948,771.9367,-168.2179,0.0005,179.999,7.1629,9.3419,-9.0637,-1.6207,-0.0044,-0.173,
2.172,339.3789,944.0969,771.937,-168.4641,0.0007,179.9987,7.6356,9.2374,-9.1411,-1.6229,-0.0013,-0.1919,
2.184,339.3769,944.096,771.9354,-168.7006,0.0006,179.9988,7.3694,9.3717,-9.455,-1.6505,-0.0018,-0.1805,
2.196,339.3784,944.0958,771.9358,-168.9425,0.0006,179.9988,7.633,9.5162,-9.4943,-1.679,-0.002,-0.1815,
2.208,339.377,944.0965,771.9361,-169.1726,0.0006,179.9988,7.6178,9.5531,-9.3173,-1.6949,0.0022,-0.1801,
2.22,339.378,944.0946,771.9345,-169.4061,0.0005,179.999,7.8389,9.7851,-9.5497,-1.706,0.0135,-0.191,
2.232,339.3766,944.0954,771.9348,-169.6469,0.0005,179.999,7.8912,10.0218,-9.0246,-1.7166,-0.0153,-0.1942,
2.244,339.3781,944.0953,771.9352,-169.8983,0.0005,179.999,7.9642,9.9848,-9.7078,-1.7529,0.0073,-0.1926,
2.256,339.3767,944.0962,771.9355,-170.1411,0.0005,179.999,7.7956,10.0409,-9.2782,-1.755,0.0007,-0.1965,
2.268,339.3777,944.0944,771.9339,-170.3852,0.0004,179.9991,8.17,10.4131,-10.0093,-1.7867,0.0025,-0.202,
2.28,339.3801,944.0965,771.9342,-170.6292,0.0006,179.9988,8.219,10.3282,-9.1055,-1.7925,0.0093,-0.1976,
2.292,339.378,944.0954,771.9349,-170.8699,0.0006,179.9988,8.3793,10.5007,-9.6677,-1.8413,0.0104,-0.2103,
2.304,339.3767,944.0962,771.9352,-171.1085,0.0006,179.9988,8.6468,10.6556,-9.1943,-1.8279,-0.0048,-0.2079,
2.316,339.3783,944.096,771.9356,-171.3505,0.0006,179.9988,8.5412,10.7507,-9.7813,-1.8772,0.0079,-0.207,
2.328,339.3771,944.0968,771.9359,-171.5849,0.0006,179.9988,8.6921,10.6895,-10.1778,-1.8842,0.0315,-0.2076,
2.34,339.3781,944.095,771.9343,-171.8257,0.0005,179.9989,8.5996,10.7267,-9.4569,-1.8838,0.0206,-0.2176,
2.352,339.3769,944.0958,771.9346,-172.0633,0.0005,179.9989,8.9052,10.885,-9.919,-1.936,0.0384,-0.2141,
2.364,339.3785,944.0955,771.935,-172.2978,0.0005,179.9989,8.9875,10.8215,-9.6505,-1.8968,0.0368,-0.228,
2.376,339.3773,944.0964,771.9353,-172.5354,0.0005,179.9989,8.9595,11.0771,-10.2164,-1.9501,0.0483,-0.2126,
2.388,339.3792,944.0968,771.9337,-172.7816,0.0006,179.9988,9.1984,10.9844,-9.9339,-1.9532,0.0397,-0.2253,
2.4,339.3779,944.0974,771.9363,-173.0212,0.0006,179.9986,9.4998,11.3576,-9.67,-1.9701,0.0505,-0.2192,
2.412,339.3796,944.0972,771.9366,-173.261,0.0006,179.9986,9.554,11.2497,-9.8948,-1.9834,0.0467,-0.2296,
2.424,339.3784,944.098,771.937,-173.4944,0.0006,179.9986,9.8495,11.4252,-9.6017,-2.0013,0.057,-0.233,
2.436,339.3795,944.0961,771.9354,-173.7289,0.0005,179.9988,9.674,11.6454,-9.9709,-2.0295,0.0612,-0.2289,
2.448,339.3784,944.097,771.9357,-173.9675,0.0005,179.9988,10.041,11.6357,-9.5118,-2.0259,0.0727,-0.2296,
