time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.756,339.7716,941.709,776.9863,-86.1448,-0.2212,-179.8679,0.4156,0.035,0.2612,-0.0007,0.0099,-0.0054,
0.768,339.7715,941.7086,776.9778,-86.1448,-0.2215,-179.868,0.1686,0.1261,0.1927,-0.0066,0.0168,0.0046,
0.78,339.7706,941.7062,776.9697,-86.1438,-0.2218,-179.8681,0.2815,0.059,-0.0331,-0.0091,0.0199,-0.0018,
0.792,339.7719,941.7097,776.9658,-86.1449,-0.2211,-179.8678,0.3327,-0.0002,0.2237,-0.0099,0.0143,-0.0029,
0.804,339.771,941.7073,776.9576,-86.1449,-0.2213,-179.8679,0.269,0.0405,0.3594,-0.0048,0.0124,0.0019,
0.816,339.7716,941.7091,776.9492,-86.1449,-0.2213,-179.8679,0.3082,0.0691,0.012,-0.009,0.0162,-0.0009,
0.828,339.7714,941.7083,776.943,-86.1438,-0.2214,-179.868,0.229,0.0879,-0.0719,-0.0131,0.0213,-0.0001,
0.84,339.771,941.7073,776.9391,-86.1439,-0.2214,-179.868,0.3174,0.1229,0.0542,-0.0009,0.0152,-0.0001,
0.852,339.771,941.7072,776.931,-86.1439,-0.2213,-179.8679,0.2305,0.017,-0.2791,-0.0153,0.0105,0.002,
0.864,339.7707,941.7064,776.9248,-86.1439,-0.2215,-179.868,0.2981,0.0495,0.3566,-0.0003,0.0096,0.0003,
0.876,339.7704,941.7057,776.9186,-86.1439,-0.2216,-179.868,0.1821,0.1727,-0.2788,-0.0119,0.0234,0.0052,
0.888,339.771,941.7072,776.9124,-86.1439,-0.2214,-179.8679,0.305,-0.0477,0.0934,-0.0119,0.0122,-0.0053,
0.9,339.7715,941.7087,776.9062,-86.1439,-0.2211,-179.8678,0.0955,0.0882,0.2731,-0.004,0.0211,0.0017,
0.912,339.7706,941.7063,776.8981,-86.145,-0.2214,-179.868,0.2472,0.1094,0.3531,0.0005,0.0151,-0.0015,
0.924,339.7718,941.7095,776.8939,-86.144,-0.221,-179.8678,0.261,0.0375,0.0576,-0.0093,0.0134,-0.0002,
0.936,339.7709,941.7071,776.8857,-86.144,-0.2213,-179.8679,0.2684,0.0338,0.4437,-0.0064,0.0082,-0.0007,
0.948,339.7706,941.7064,776.8796,-86.144,-0.2215,-179.868,0.2383,0.1391,0.0187,-0.008,0.0169,0.0032,
0.96,339.7704,941.7056,776.8734,-86.144,-0.2216,-179.868,0.332,0.0049,0.136,-0.0084,0.0185,-0.0029,
0.972,339.7709,941.7071,776.8672,-86.144,-0.2214,-179.868,0.2137,0.0351,0.0538,-0.0063,0.014,-0.0028,
0.984,339.7743,941.7076,776.861,-86.1442,-0.2211,-179.8679,0.1669,0.0666,0.1366,-0.0029,0.0178,-0.0038,
0.996,339.772,941.7102,776.8548,-86.1441,-0.2209,-179.8678,0.2395,0.0203,0.095,-0.005,0.0129,-0.0036,
1.008,339.7716,941.7091,776.8509,-86.1441,-0.2209,-179.8677,0.2311,0.0598,-0.2002,-0.0104,0.0213,0.0009,
1.02,339.7713,941.7084,776.8448,-86.1441,-0.221,-179.8678,0.2839,0.0825,0.1384,-0.0088,0.0164,-0.0028,
1.032,339.7712,941.708,776.8389,-86.1441,-0.2208,-179.8677,0.1799,0.0876,0.0191,-0.016,0.0201,0.0023,
1.044,339.771,941.7075,776.8304,-86.1441,-0.2211,-179.8678,0.2462,0.0212,0.2215,0.0009,0.0128,-0.0038,
1.056,339.7716,941.709,776.8243,-86.1441,-0.2209,-179.8677,0.2601,0.0906,0.2711,-0.0117,0.0116,-0.0021,
1.068,339.7742,941.7072,776.8181,-86.1443,-0.221,-179.8678,0.3286,0.0519,0.0129,-0.0137,0.0134,-0.0017,
1.08,339.7739,941.7065,776.8119,-86.1443,-0.2211,-179.8678,0.3391,0.0837,0.183,-0.0044,0.0149,-0.0003,
1.092,339.7743,941.7077,776.808,-86.1444,-0.2207,-179.8677,0.1097,-0.0132,-0.0636,-0.0141,0.0178,0.0039,
1.104,339.7743,941.7076,776.7999,-86.1444,-0.2207,-179.8677,0.308,0.0067,0.2281,-0.0127,0.0095,-0.002,
1.116,339.774,941.7068,776.7937,-86.1444,-0.2208,-179.8677,0.1155,0.0727,-0.0277,-0.0057,0.0218,0.0013,
1.128,339.7746,941.7084,776.7875,-86.1444,-0.2206,-179.8676,0.3606,-0.0163,0.1356,-0.0057,0.0132,-0.0036,
1.14,339.7743,941.7076,776.7813,-86.1444,-0.2207,-179.8677,0.1105,0.1005,-0.0704,-0.0098,0.0227,0.0006,
1.152,339.774,941.7069,776.7751,-86.1444,-0.2208,-179.8677,0.2944,0.0814,0.2688,-0.0014,0.0138,-0.0005,
1.164,339.7717,941.7094,776.769,-86.1443,-0.2206,-179.8676,0.1612,0.044,-0.0593,-0.0134,0.0171,0.0073,
1.176,339.7737,941.706,776.7608,-86.1445,-0.2209,-179.8678,0.2464,0.0549,0.2267,-0.0001,0.0152,0.0003,
1.188,339.774,941.7069,776.7566,-86.1445,-0.2209,-179.8677,0.2358,0.0137,-0.1076,-0.0124,0.0071,0.0018,
1.2,339.7737,941.7062,776.7504,-86.1445,-0.221,-179.8678,0.3611,0.0113,0.1816,-0.0068,0.0123,-0.002,
1.212,339.7742,941.7074,776.7465,-86.1445,-0.2206,-179.8676,0.2853,0.1104,-0.0311,-0.0069,0.0172,-0.0009,
1.224,339.7739,941.7066,776.7403,-86.1445,-0.2207,-179.8677,0.2118,-0.0702,0.1869,-0.0105,0.0141,0.0003,
1.236,339.7736,941.7059,776.7342,-86.1445,-0.2209,-179.8678,0.1895,0.0518,0.0973,-0.006,0.0159,-0.002,
1.248,339.7743,941.7077,776.7257,-86.1446,-0.2208,-179.8677,0.2325,-0.0213,0.0609,-0.0129,0.0188,0.0029,
1.26,339.7739,941.7067,776.7218,-86.1446,-0.2208,-179.8677,0.2202,0.1494,0.1012,-0.0019,0.0154,0.0014,
1.272,339.7744,941.7082,776.7156,-86.1446,-0.2206,-179.8676,0.2632,0.1529,0.0541,-0.0049,0.0183,-0.001,
1.284,339.7742,941.7074,776.7094,-86.1446,-0.2207,-179.8677,0.3831,0.0222,0.0944,-0.0082,0.0112,-0.0035,
1.296,339.771,941.7077,776.7033,-86.1444,-0.2208,-179.8677,0.1385,0.1127,0.15,-0.0112,0.018,0.0037,
1.308,339.7736,941.7059,776.6971,-86.1446,-0.2209,-179.8678,0.2947,0.0816,0.3502,0.0001,0.0146,-0.0031,
1.32,339.7742,941.7075,776.6909,-86.1447,-0.2207,-179.8677,0.1309,0.0566,-0.0685,-0.0148,0.0199,0.0007,
1.332,339.7738,941.7064,776.687,-86.1447,-0.2207,-179.8677,0.3875,0.0541,0.185,-0.0063,0.0119,0.0006,
1.344,339.7736,941.706,776.6786,-86.1447,-0.221,-179.8678,0.2087,0.1287,-0.1973,-0.0095,0.0215,0.0026,
1.356,339.7733,941.7049,776.6747,-86.1436,-0.221,-179.8678,0.477,-0.0343,0.0508,-0.012,0.0085,-0.0042,
1.368,339.7732,941.7048,776.6665,-86.1447,-0.2209,-179.8678,0.1655,0.1759,0.1026,-0.0075,0.016,0.0006,
1.38,339.7737,941.7063,776.6603,-86.1447,-0.2207,-179.8677,0.415,0.0438,0.2626,-0.0006,0.0149,-0.0029,
1.392,339.7735,941.7056,776.6542,-86.1447,-0.2208,-179.8677,0.1611,0.1004,0.0623,-0.0113,0.0195,0.003,
1.404,339.774,941.7071,776.648,-86.1448,-0.2206,-179.8676,0.289,0.1386,0.2673,-0.0052,0.0162,-0.0021,
1.416,339.7737,941.7063,776.6418,-86.1448,-0.2207,-179.8677,0.2565,0.042,0.0144,-0.0122,0.0168,-0.0002,
1.428,339.7735,941.7056,776.6356,-86.1448,-0.2208,-179.8677,0.2832,0.0521,0.0595,-0.0121,0.0131,0.0007,
1.44,339.7732,941.7048,776.6294,-86.1437,-0.221,-179.8678,0.2609,0.0908,0.0556,-0.0086,0.0133,-0.0018,
1.452,339.7736,941.7061,776.6255,-86.1438,-0.2206,-179.8676,0.1182,0.0436,0.1113,-0.0089,0.0167,0.007,
1.464,339.7734,941.7053,776.6194,-86.1438,-0.2207,-179.8677,0.2614,0.0682,0.2271,-0.009,0.015,-0.0013,
1.476,339.7733,941.7052,776.6112,-86.1438,-0.2206,-179.8677,0.085,0.0291,-0.068,-0.0121,0.0205,0.0014,
1.488,339.7731,941.7044,776.605,-86.1438,-0.2208,-179.8677,0.3193,0.0063,0.3149,-0.0038,0.0077,0.0003,
1.5,339.7728,941.7037,776.5989,-86.1449,-0.2209,-179.8678,0.1338,0.0564,-0.0694,-0.0118,0.0199,0.0006,
1.512,339.7754,941.7019,776.5927,-86.144,-0.221,-179.8678,0.2428,-0.0063,0.1764,-0.0009,0.0137,-0.0055,
1.524,339.7759,941.7034,776.5865,-86.144,-0.2208,-179.8677,0.1147,0.1528,-0.0215,-0.0091,0.0192,0.004,
1.536,339.7757,941.7027,776.5803,-86.144,-0.2209,-179.8678,0.3148,0.0637,0.0978,-0.0046,0.0119,-0.001,
1.548,339.7748,941.7003,776.5722,-86.144,-0.2212,-179.8679,0.0887,0.081,0.1059,-0.0115,0.017,0.0021,
1.56,339.7731,941.7022,776.5683,-86.1442,-0.2207,-179.8681,0.2165,-0.0453,0.2621,-0.0029,0.0149,-0.0057,
1.572,339.7756,941.7024,776.5641,-86.1441,-0.2208,-179.8677,0.1919,0.0816,0.0217,-0.0071,0.015,0.0048,
1.584,339.7753,941.7017,776.5579,-86.1441,-0.2209,-179.8678,0.263,0.0628,-0.0727,-0.006,0.0134,-0.0008,
1.596,339.7752,941.7015,776.5498,-86.1441,-0.2209,-179.8678,0.1887,0.0658,0.0241,-0.0132,0.005,0.0025,
1.608,339.775,941.7008,776.5436,-86.1441,-0.221,-179.8678,0.377,0.0311,0.0071,-0.0111,0.0179,-0.0034,
1.62,339.7753,941.7017,776.5394,-86.1452,-0.221,-179.8678,0.2656,0.1225,0.0556,-0.0038,0.0158,-0.0002,
1.632,339.7758,941.7032,776.5332,-86.1442,-0.2208,-179.8677,0.1898,0.0855,0.1026,-0.0071,0.0184,0.0021,
1.644,339.7756,941.7025,776.527,-86.1442,-0.2209,-179.8678,0.2609,0.0642,0.0566,-0.009,0.0134,-0.001,
1.656,339.7747,941.7001,776.5189,-86.1442,-0.2212,-179.8679,0.1589,0.0688,0.1519,-0.0162,0.0153,0.0038,
1.668,339.7758,941.7032,776.5146,-86.1442,-0.2208,-179.8677,0.3172,0.0097,0.2238,-0.0023,0.012,-0.0021,
1.68,339.772,941.7016,776.5088,-86.144,-0.2209,-179.8678,0.2339,0.1402,-0.0321,-0.008,0.0203,-0.0018,
1.692,339.7746,941.6998,776.5026,-86.1442,-0.221,-179.8678,0.2874,-0.0359,0.3948,-0.0088,0.0089,-0.0048,
1.704,339.7736,941.7037,776.4984,-86.1444,-0.2205,-179.868,0.184,0.112,-0.0685,-0.0112,0.0193,0.0016,
1.716,339.7727,941.7013,776.4902,-86.1444,-0.2208,-179.8681,0.3045,0.0414,-0.1145,-0.0123,0.0163,0.0001,
1.728,339.7732,941.7028,776.4841,-86.1444,-0.2206,-179.8681,0.2455,0.0212,0.2306,-0.0035,0.0102,0.0012,
1.74,339.773,941.7021,776.4779,-86.1444,-0.2207,-179.8681,0.1582,-0.0433,0.0542,-0.0116,0.0173,-0.0029,
1.752,339.7727,941.7013,776.4717,-86.1444,-0.2208,-179.8682,0.2839,0.0229,0.0997,-0.011,0.0123,-0.0011,
1.764,339.7724,941.7006,776.4655,-86.1444,-0.221,-179.8682,0.0907,0.1669,0.0705,-0.0119,0.0177,0.0072,
1.776,339.7724,941.7004,776.4574,-86.1444,-0.2209,-179.8682,0.331,0.0512,0.137,-0.0108,0.0134,-0.0044,
1.788,339.7728,941.7016,776.4535,-86.1445,-0.2205,-179.868,0.1363,0.1124,-0.0302,-0.0082,0.0215,-0.0011,
1.8,339.7725,941.7009,776.4473,-86.1445,-0.2207,-179.8681,0.2632,0.0064,0.0935,-0.0052,0.0126,-0.0045,
1.812,339.7723,941.7002,776.4411,-86.1445,-0.2208,-179.8681,0.236,0.1225,0.0599,-0.0082,0.0236,0.0038,
1.824,339.772,941.6994,776.435,-86.1445,-0.2209,-179.8682,0.3123,0.0107,0.1821,-0.0067,0.0128,-0.002,
1.836,339.7723,941.7003,776.4307,-86.1445,-0.2209,-179.8682,0.2189,0.1185,0.1472,-0.0052,0.0121,0.0022,
1.848,339.772,941.6996,776.4245,-86.1445,-0.221,-179.8682,0.3554,0.1274,-0.0345,-0.0084,0.0189,-0.0025,
1.86,339.772,941.6994,776.4164,-86.1445,-0.221,-179.8682,0.2175,0.0429,0.3938,-0.0033,0.0172,-0.0033,
1.872,339.7716,941.6984,776.4125,-86.1446,-0.2209,-179.8682,0.0461,0.1344,0.1496,-0.0063,0.0166,0.0029,
1.884,339.7713,941.6976,776.4063,-86.1446,-0.221,-179.8683,0.2876,0.0501,0.0542,-0.0062,0.0131,-0.0018,
1.896,339.7711,941.6969,776.4002,-86.1446,-0.2212,-179.8683,0.1868,0.0793,0.0628,-0.0116,0.0142,0.0023,
1.908,339.7708,941.6962,776.394,-86.1446,-0.2213,-179.8684,0.2682,0.0325,0.3062,-0.002,0.0108,-0.0055,
1.92,339.7713,941.6977,776.3878,-86.1446,-0.2211,-179.8683,0.1365,0.2235,0.0206,-0.0113,0.0204,0.0032,
1.932,339.7711,941.6969,776.3816,-86.1446,-0.2212,-179.8683,0.3432,0.0578,0.2209,0.0012,0.0166,-0.0021,
1.944,339.7716,941.6984,776.3754,-86.1446,-0.221,-179.8682,0.2791,0.0869,0.0138,-0.0132,0.019,-0.0001,
1.956,339.7713,941.6977,776.3693,-86.1446,-0.2211,-179.8683,0.2544,-0.0912,0.0111,-0.0123,0.0196,-0.0012,
1.968,339.7711,941.6969,776.3631,-86.1447,-0.2212,-179.8684,0.2657,-0.0166,0.1918,-0.0084,0.0109,0.0037,
1.98,339.7708,941.6962,776.3569,-86.1447,-0.2214,-179.8684,0.2371,0.024,0.0944,-0.0065,0.0154,-0.0037,
1.992,339.7705,941.6954,776.3507,-86.1447,-0.2215,-179.8685,0.3095,0.0738,0.1389,-0.0075,0.0186,-0.0012,
2.004,339.7707,941.6961,776.3488,-86.1447,-0.2213,-179.8684,0.1379,0.0818,0.1868,-0.0101,0.0173,-0.0005,
2.016,339.7742,941.6965,776.3426,-86.1449,-0.2211,-179.8683,0.2954,0.1264,0.1405,-0.0008,0.0087,-0.0018,
2.028,339.774,941.6983,776.3364,-86.1446,-0.221,-179.8678,0.2277,0.0837,-0.0269,-0.0161,0.0179,-0.0001,
2.04,339.7715,941.6983,776.3302,-86.1437,-0.221,-179.8682,0.347,0.083,0.3958,0.0015,0.0131,-0.0006,
2.052,339.7742,941.6965,776.3241,-86.1439,-0.2211,-179.8683,0.1346,0.2184,0.0186,-0.0129,0.018,0.0008,
2.064,339.7739,941.6958,776.3179,-86.1439,-0.2213,-179.8684,0.3332,-0.083,0.1845,-0.0109,0.0127,-0.0005,
2.076,339.7743,941.697,776.314,-86.1439,-0.2209,-179.8682,0.0901,0.1659,0.0235,-0.0104,0.0186,0.0048,
2.088,339.7741,941.6963,776.3078,-86.1439,-0.221,-179.8683,0.3352,0.0794,0.1385,-0.0074,0.0133,-0.0027,
2.1,339.7746,941.6978,776.3016,-86.145,-0.2208,-179.8682,0.0636,0.0665,0.105,-0.0116,0.0173,0.0012,
2.112,339.7743,941.697,776.2954,-86.144,-0.2209,-179.8682,0.3145,0.0969,0.2281,-0.0057,0.0143,0.0005,
2.124,339.774,941.6963,776.2893,-86.144,-0.221,-179.8683,0.1849,0.0259,-0.034,-0.0078,0.0186,-0.0036,
2.136,339.7738,941.6955,776.2831,-86.144,-0.2212,-179.8683,0.3063,-0.0362,0.1452,-0.0132,0.0163,0.0021,
2.148,339.7766,941.6944,776.275,-86.1442,-0.2211,-179.8683,0.3588,0.0449,0.0973,-0.0079,0.0164,-0.0002,
2.16,339.7743,941.6969,776.2688,-86.144,-0.2209,-179.8682,0.2327,0.0826,0.0149,-0.0117,0.017,-0.0002,
2.172,339.7739,941.6959,776.2649,-86.144,-0.2209,-179.8682,0.2918,-0.0045,0.3134,-0.0054,0.0105,-0.0006,
2.184,339.7736,941.6951,776.2587,-86.1451,-0.221,-179.8682,0.0637,0.1498,0.0192,-0.0106,0.0189,0.0014,
2.196,339.7741,941.6966,776.2525,-86.1441,-0.2208,-179.8681,0.2666,-0.0494,0.2244,-0.0044,0.0101,-0.003,
2.208,339.7739,941.6959,776.2463,-86.1441,-0.2209,-179.8682,0.1092,0.0957,-0.1973,-0.0113,0.0202,0.0009,
2.22,339.7744,941.6974,776.2401,-86.1441,-0.2207,-179.8681,0.2857,0.0213,0.1768,-0.0066,0.0131,-0.0062,
2.232,339.7741,941.6966,776.234,-86.1441,-0.2208,-179.8682,0.2824,0.0839,-0.0292,-0.0102,0.0173,-0.0001,
2.244,339.7747,941.6981,776.2278,-86.1441,-0.2206,-179.8681,0.3436,0.1059,0.2253,-0.0012,0.0115,-0.0011,
2.256,339.7744,941.6974,776.2216,-86.1441,-0.2207,-179.8681,0.157,0.0415,-0.1178,-0.0106,0.0205,-0.0026,
2.268,339.774,941.6964,776.2177,-86.1442,-0.2207,-179.8681,0.2601,0.0368,0.1012,-0.0108,0.0126,-0.0002,
2.28,339.7738,941.6956,776.2115,-86.1442,-0.2208,-179.8682,0.2136,0.069,0.1496,-0.0103,0.0147,0.0038,
2.292,339.7743,941.6971,776.2054,-86.1442,-0.2206,-179.8681,0.2372,0.078,0.058,-0.0087,0.0136,-0.0002,
2.304,339.774,941.6964,776.1992,-86.1442,-0.2207,-179.8681,0.3086,0.0402,0.1428,-0.0108,0.0137,-0.0003,
2.316,339.7738,941.6956,776.193,-86.1442,-0.2208,-179.8682,0.19,0.1297,0.0178,-0.008,0.0124,0.0008,
2.328,339.7743,941.6971,776.1868,-86.1442,-0.2206,-179.8681,0.3136,0.0124,0.1855,-0.0067,0.0128,0.0004,
2.34,339.7739,941.6961,776.1829,-86.1442,-0.2206,-179.8681,0.2049,0.1277,-0.3248,-0.0125,0.0216,0.0028,
2.352,339.7736,941.6953,776.1767,-86.1443,-0.2207,-179.8681,0.328,0.0662,-0.887,-0.0088,0.0112,-0.0012,
2.364,339.7742,941.6969,776.1706,-86.1443,-0.2205,-179.868,0.3105,0.0401,-1.9605,-0.0149,0.0201,-0.0015,
2.376,339.7739,941.6961,776.1644,-86.1443,-0.2206,-179.8681,0.5109,-0.0492,-1.9317,-0.0074,0.0146,-0.0089,
2.388,339.775,941.6993,776.1601,-86.1443,-0.2202,-179.8679,0.4607,0.0425,-2.6046,-0.0104,0.006,-0.0035,
2.4,339.7748,941.6985,776.154,-86.1443,-0.2204,-179.868,0.684,-0.0618,-3.5172,-0.0179,0.0138,-0.0089,
2.412,339.7744,941.6975,776.1501,-86.1443,-0.2203,-179.868,0.5809,0.0893,-4.752,-0.0171,0.0143,-0.0045,
