time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.008,339.4603,944.2419,771.6349,-146.529,0.0002,179.9995,0.2137,-3.3882,-25.006,0.18,-0.0641,0.0443,
1.02,339.4614,944.243,771.6372,-146.7762,0.0003,179.9994,0.085,-3.2824,-25.2002,0.1458,-0.0663,0.049,
1.032,339.459,944.2433,771.6375,-147.018,0.0003,179.9994,0.2743,-3.3009,-24.8214,0.1198,-0.0562,0.0436,
1.044,339.4625,944.2419,771.6356,-147.2569,0.0002,179.9995,0.2006,-3.0,-24.402,0.1189,-0.0617,0.0326,
1.056,339.458,944.2452,771.6382,-147.4911,0.0006,179.9992,0.2194,-2.9092,-23.6645,0.1035,-0.0716,0.0327,
1.068,339.4578,944.2425,771.6363,-147.7257,0.0002,179.9995,0.2742,-2.657,-23.7603,0.0944,-0.0559,0.0272,
1.08,339.459,944.2435,771.6385,-147.9645,0.0003,179.9994,0.4478,-2.7801,-23.9399,0.1001,-0.0568,0.0249,
1.092,339.4595,944.2429,771.6389,-148.2127,0.0003,179.9994,0.2954,-2.5881,-23.7991,0.0864,-0.0731,0.0236,
1.104,339.4575,944.2442,771.635,-148.4545,0.0004,179.9994,0.3256,-2.6065,-23.6883,0.077,-0.0634,0.0116,
1.116,339.4572,944.2413,771.6353,-148.6996,0.0001,179.9996,0.4793,-2.4696,-23.7348,0.0679,-0.0395,0.0149,
1.128,339.4584,944.2424,771.6376,-148.9437,0.0002,179.9995,0.3795,-2.3742,-23.6205,0.0485,-0.0705,0.0213,
1.14,339.459,944.2418,771.6379,-149.1856,0.0002,179.9995,0.4717,-2.2195,-22.9392,0.0382,-0.0804,0.0134,
1.152,339.4567,944.2422,771.6383,-149.4242,0.0002,179.9995,0.387,-2.2507,-23.4121,0.0379,-0.0524,0.0192,
1.164,339.4573,944.2416,771.6386,-149.6651,0.0002,179.9995,0.6171,-2.191,-23.4472,0.0175,-0.0721,0.0175,
1.176,339.4581,944.2412,771.6367,-149.8986,0.0,179.9996,0.4666,-2.2232,-22.697,-0.0006,-0.0823,0.0249,
1.188,339.4558,944.2417,771.637,-150.1393,0.0,179.9996,0.5247,-1.9795,-22.7272,-0.0039,-0.0834,0.0012,
1.2,339.4565,944.241,771.6374,-150.3781,0.0,179.9996,0.4254,-1.9029,-22.5719,-0.0176,-0.0925,0.0137,
1.212,339.4572,944.2404,771.6377,-150.6158,0.0,179.9996,0.5674,-1.8326,-22.3243,-0.0424,-0.092,0.0029,
1.224,339.4579,944.2398,771.638,-150.8482,0.0,179.9996,0.4373,-1.6888,-22.6538,-0.0523,-0.094,0.0077,
1.236,339.4586,944.2395,771.6361,-151.0944,-0.0001,179.9998,0.4142,-1.4736,-22.7792,-0.0735,-0.0942,0.0041,
1.248,339.4599,944.2406,771.6384,-151.3363,0.0,179.9997,0.5599,-1.4947,-22.0968,-0.0786,-0.0969,0.0016,
1.26,339.4579,944.2417,771.6367,-151.5781,0.0002,179.9995,0.6164,-1.2383,-21.9217,-0.1174,-0.0915,-0.0031,
1.272,339.4584,944.2405,771.639,-151.8105,0.0,179.9997,0.7104,-1.3642,-21.7348,-0.1115,-0.1185,0.0036,
1.284,339.4586,944.2383,771.6374,-152.0461,-0.0001,179.9998,0.5489,-1.3179,-21.9908,-0.1196,-0.1015,0.0053,
1.296,339.4601,944.24,771.6378,-152.2849,0.0002,179.9995,0.4628,-1.0901,-21.9067,-0.1346,-0.1177,-0.0058,
1.308,339.4578,944.2402,771.6378,-152.5351,-0.0001,179.9998,0.7247,-0.8995,-22.0396,-0.1581,-0.1036,-0.0078,
1.32,339.458,944.2381,771.6362,-152.776,-0.0002,179.9999,0.5786,-0.8425,-21.422,-0.1721,-0.124,-0.0058,
1.332,339.4595,944.2398,771.6365,-153.0201,0.0001,179.9996,0.6739,-0.6298,-20.8344,-0.1953,-0.1199,-0.0187,
1.344,339.4595,944.2371,771.6368,-153.2631,-0.0002,179.9999,0.564,-0.6348,-21.4599,-0.2084,-0.121,-0.0103,
1.356,339.4573,944.2376,771.6372,-153.5038,-0.0002,179.9999,0.9947,-0.3955,-21.5333,-0.2033,-0.1079,-0.024,
1.368,339.4582,944.2371,771.6375,-153.7394,-0.0002,179.9999,0.5486,-0.2518,-21.2481,-0.2261,-0.1358,-0.0222,
1.38,339.4598,944.2388,771.6378,-153.9824,0.0,179.9997,0.6859,-0.5873,-20.648,-0.238,-0.1313,-0.0201,
1.392,339.4577,944.2393,771.6382,-154.2146,0.0,179.9997,0.5437,-0.1432,-21.2317,-0.2576,-0.1311,-0.0162,
1.404,339.4585,944.2388,771.6385,-154.4545,0.0,179.9997,1.0449,0.0494,-20.5905,-0.2979,-0.1427,-0.0244,
1.416,339.4595,944.2386,771.6366,-154.6954,-0.0001,179.9998,0.7247,0.0431,-20.9276,-0.3004,-0.1473,-0.0257,
1.428,339.4603,944.2381,771.6369,-154.9299,-0.0001,179.9998,1.0048,0.3096,-20.5963,-0.2887,-0.1476,-0.0299,
1.44,339.461,944.237,771.6392,-155.1666,-0.0002,179.9999,0.9201,0.2643,-20.7599,-0.3414,-0.1309,-0.0314,
1.452,339.4592,944.2382,771.6376,-155.4126,-0.0001,179.9998,0.9606,0.38,-20.1919,-0.361,-0.1503,-0.0333,
1.464,339.46,944.2377,771.6379,-155.6503,-0.0001,179.9998,1.0048,0.4607,-19.9014,-0.3602,-0.1342,-0.0355,
1.476,339.458,944.2383,771.6382,-155.8931,-0.0001,179.9998,0.9163,0.6557,-20.4408,-0.3813,-0.1553,-0.0349,
1.488,339.4589,944.2378,771.6386,-156.1276,-0.0001,179.9998,1.1522,0.7089,-20.0583,-0.3886,-0.1457,-0.0337,
1.5,339.4599,944.2373,771.6389,-156.3601,-0.0001,179.9998,1.1036,0.8538,-19.8374,-0.4152,-0.1498,-0.0369,
1.512,339.458,944.2382,771.637,-156.6008,-0.0002,179.9999,1.2261,0.9807,-19.4897,-0.4198,-0.1532,-0.0346,
1.524,339.4589,944.2378,771.6373,-156.8501,-0.0002,180.0,1.1597,1.1562,-19.5324,-0.4608,-0.1671,-0.0488,
1.536,339.4598,944.2374,771.6376,-157.0921,-0.0002,180.0,1.3534,1.124,-19.7969,-0.4556,-0.1542,-0.047,
1.548,339.4578,944.2381,771.638,-157.337,-0.0002,180.0,1.3422,1.3574,-20.0917,-0.4631,-0.1435,-0.0431,
1.56,339.4588,944.2377,771.6383,-157.5789,-0.0002,180.0,1.3969,1.3257,-19.5021,-0.4593,-0.1484,-0.0505,
1.572,339.4599,944.2376,771.6364,-157.8177,-0.0003,-179.9999,1.4558,1.364,-19.3582,-0.4768,-0.1392,-0.0399,
1.584,339.458,944.2382,771.6367,-158.0542,-0.0003,-179.9999,1.369,1.4884,-19.0692,-0.4857,-0.1343,-0.0502,
1.596,339.459,944.2378,771.637,-158.2961,-0.0003,-179.9999,1.4929,1.5941,-19.5437,-0.5025,-0.1342,-0.055,
1.608,339.4571,944.2384,771.6374,-158.5337,-0.0003,-179.9999,1.5773,1.5258,-19.507,-0.5109,-0.1259,-0.0577,
1.62,339.4582,944.2383,771.6354,-158.7777,-0.0004,-179.9997,1.5301,1.5274,-19.1117,-0.5198,-0.1457,-0.0587,
1.632,339.4591,944.2376,771.6381,-159.0176,-0.0003,-179.9999,1.4817,1.736,-19.1888,-0.5396,-0.1263,-0.0528,
1.644,339.4603,944.2375,771.6361,-159.2532,-0.0004,-179.9997,1.8525,1.8319,-19.1502,-0.5643,-0.1569,-0.0659,
1.656,339.4578,944.2364,771.6345,-159.4876,-0.0006,-179.9996,1.5273,2.0953,-19.0571,-0.5681,-0.1326,-0.0597,
1.668,339.4595,944.2378,771.6368,-159.7316,-0.0004,-179.9997,1.8379,2.1478,-18.6688,-0.5829,-0.1516,-0.0629,
1.68,339.46,944.2357,771.6352,-159.9725,-0.0005,-179.9996,1.641,2.4169,-19.5192,-0.603,-0.1529,-0.0663,
1.692,339.4581,944.2364,771.6355,-160.2111,-0.0005,-179.9996,2.0429,2.1441,-19.2816,-0.5862,-0.1421,-0.0678,
1.704,339.4593,944.236,771.6358,-160.4467,-0.0005,-179.9996,1.9341,2.5206,-18.5844,-0.6264,-0.1401,-0.0707,
1.716,339.4605,944.2359,771.6339,-160.6834,-0.0007,-179.9994,1.918,2.3816,-18.4191,-0.6162,-0.133,-0.0705,
1.728,339.4587,944.2365,771.6342,-160.9209,-0.0007,-179.9994,1.9323,2.5506,-18.6705,-0.6469,-0.1285,-0.0723,
1.74,339.4598,944.2363,771.6346,-161.1692,-0.0006,-179.9994,2.1367,2.5427,-18.93,-0.6383,-0.1358,-0.0717,
1.752,339.4609,944.236,771.6349,-161.4132,-0.0006,-179.9994,2.133,2.6726,-18.6297,-0.6651,-0.132,-0.0769,
1.764,339.4591,944.2367,771.6352,-161.656,-0.0006,-179.9994,2.147,2.8116,-18.2052,-0.6741,-0.1233,-0.0799,
1.776,339.4603,944.2364,771.6356,-161.899,-0.0006,-179.9994,2.2182,2.995,-18.3834,-0.6914,-0.1086,-0.0845,
1.788,339.4614,944.2361,771.6359,-162.141,-0.0006,-179.9994,2.1821,2.7892,-18.3675,-0.7087,-0.113,-0.0772,
1.8,339.4591,944.2351,771.6343,-162.3775,-0.0007,-179.9993,2.3404,2.9075,-18.0749,-0.6971,-0.1108,-0.0783,
1.812,339.4603,944.2348,771.6346,-162.6194,-0.0007,-179.9992,2.3624,3.1084,-18.1553,-0.7216,-0.1048,-0.0787,
1.824,339.4587,944.2355,771.635,-162.8527,-0.0007,-179.9992,2.4582,2.9783,-18.1605,-0.7248,-0.1183,-0.0852,
1.836,339.4599,944.2352,771.6353,-163.0936,-0.0007,-179.9992,2.5343,3.4508,-17.805,-0.7715,-0.1094,-0.0849,
1.848,339.4582,944.2359,771.6357,-163.3333,-0.0007,-179.9992,2.6062,3.4334,-17.3852,-0.7495,-0.1061,-0.0849,
1.86,339.4602,944.2375,771.6383,-163.5699,-0.0004,-179.9997,2.5464,3.7038,-17.5928,-0.7804,-0.0967,-0.0859,
1.872,339.4608,944.2355,771.6367,-163.8045,-0.0005,-179.9995,2.7939,3.4085,-17.4205,-0.7844,-0.1176,-0.0876,
1.884,339.4622,944.2355,771.6347,-164.0485,-0.0006,-179.9994,2.601,3.7056,-17.3003,-0.815,-0.0783,-0.0931,
1.896,339.4604,944.236,771.6373,-164.2893,-0.0005,-179.9995,2.7234,3.6085,-17.033,-0.8058,-0.1123,-0.0913,
1.908,339.4582,944.2351,771.6357,-164.5321,-0.0006,-179.9994,2.7468,3.931,-17.6723,-0.8422,-0.0854,-0.0902,
1.92,339.4601,944.2364,771.638,-164.7656,-0.0005,-179.9995,2.9145,3.7209,-17.42,-0.8271,-0.1022,-0.0922,
1.932,339.4615,944.2361,771.6383,-165.0001,-0.0005,-179.9995,3.0119,4.2535,-16.7319,-0.8523,-0.0902,-0.0941,
1.944,339.4593,944.2352,771.6367,-165.2377,-0.0006,-179.9994,3.1373,3.9837,-16.3985,-0.8469,-0.083,-0.095,
1.956,339.4606,944.235,771.6371,-165.487,-0.0006,-179.9993,3.0538,4.3258,-16.6558,-0.877,-0.0851,-0.1049,
1.968,339.4589,944.2355,771.6397,-165.7277,-0.0005,-179.9995,3.1707,4.217,-16.7382,-0.8814,-0.0796,-0.0999,
1.98,339.4602,944.2353,771.64,-165.9707,-0.0005,-179.9995,3.0781,4.3747,-16.6955,-0.8973,-0.0722,-0.1032,
1.992,339.4587,944.2361,771.6404,-166.2146,-0.0005,-179.9995,3.3335,4.4593,-16.7379,-0.9086,-0.067,-0.1012,
2.004,339.4601,944.2359,771.6407,-166.4565,-0.0005,-179.9995,3.4434,4.5561,-16.3556,-0.9017,-0.0785,-0.1047,
2.016,339.458,944.235,771.6391,-166.6941,-0.0006,-179.9993,3.3488,4.6414,-16.4277,-0.9228,-0.0684,-0.098,
2.028,339.4593,944.2347,771.6394,-166.9371,-0.0006,-179.9993,3.6878,4.6877,-16.0199,-0.92,-0.0608,-0.1067,
2.04,339.4608,944.2344,771.6398,-167.1706,-0.0006,-179.9993,3.6285,4.8947,-16.0469,-0.9367,-0.0698,-0.1029,
2.052,339.4593,944.2352,771.6401,-167.4092,-0.0006,-179.9993,3.8354,4.5529,-16.075,-0.931,-0.0339,-0.108,
2.064,339.4609,944.2356,771.6385,-167.6511,-0.0004,-179.9995,3.8075,4.7641,-16.1453,-0.9626,-0.0399,-0.1065,
2.076,339.4601,944.238,771.6408,-167.8865,-0.0003,-179.9996,3.8479,4.9324,-15.6826,-0.9624,-0.0048,-0.1034,
2.088,339.4609,944.2361,771.6392,-168.1232,-0.0004,-179.9995,3.9429,4.85,-15.8596,-0.9694,-0.0376,-0.1167,
2.1,339.4623,944.2356,771.6418,-168.3694,-0.0003,-179.9996,3.9805,4.9616,-15.6896,-0.9727,-0.0039,-0.109,
2.112,339.4609,944.2364,771.6421,-168.609,-0.0003,-179.9996,4.215,5.0141,-15.9505,-1.0037,-0.0144,-0.1189,
2.124,339.4623,944.2362,771.6424,-168.8499,-0.0003,-179.9996,4.1618,4.9441,-15.7358,-0.9836,-0.0002,-0.1105,
2.136,339.4604,944.2353,771.6408,-169.0853,-0.0004,-179.9994,4.2733,5.1027,-15.7316,-0.9982,-0.0144,-0.1141,
2.148,339.4619,944.235,771.6412,-169.3178,-0.0004,-179.9994,4.2383,5.3916,-15.0921,-1.0233,0.028,-0.112,
2.16,339.4604,944.2355,771.6438,-169.5564,-0.0003,-179.9996,4.5013,5.4932,-15.3067,-1.0314,0.0114,-0.116,
2.172,339.4613,944.2337,771.6422,-169.8036,-0.0004,-179.9994,4.4518,5.3851,-15.5688,-1.0237,0.0324,-0.112,
2.184,339.4629,944.2336,771.6425,-170.0487,-0.0004,-179.9994,4.5357,5.3659,-15.2787,-1.0376,0.0204,-0.1246,
2.196,339.4603,944.2311,771.639,-170.2926,-0.0006,-179.9991,4.7383,5.4948,-15.456,-1.0424,0.0564,-0.118,
2.208,339.4625,944.2326,771.6412,-170.5356,-0.0005,-179.9993,4.8003,5.4663,-15.1535,-1.0383,0.0347,-0.1205,
2.22,339.4611,944.2335,771.6416,-170.7763,-0.0005,-179.9993,4.6193,5.5387,-15.3992,-1.0684,0.0491,-0.117,
2.232,339.463,944.2339,771.64,-171.0151,-0.0004,-179.9994,4.8426,5.2989,-15.2067,-1.0569,0.0603,-0.1235,
2.244,339.4623,944.2364,771.6423,-171.2558,-0.0003,-179.9996,5.1611,5.8261,-15.1526,-1.0838,0.0573,-0.1208,
2.256,339.4633,944.2345,771.6406,-171.4935,-0.0004,-179.9994,5.1213,5.5564,-15.5526,-1.09,0.0583,-0.1314,
2.268,339.462,944.2353,771.641,-171.7331,-0.0004,-179.9994,5.3286,5.8873,-15.0082,-1.0955,0.082,-0.1345,
2.28,339.4629,944.2332,771.6417,-171.973,-0.0004,-179.9994,5.1677,5.7657,-14.9901,-1.0966,0.0639,-0.1278,
2.292,339.4623,944.2356,771.6439,-172.2063,-0.0003,-179.9996,5.3865,5.9195,-14.6139,-1.0937,0.0786,-0.1283,
2.304,339.4635,944.234,771.64,-172.4408,-0.0005,-179.9993,5.4312,5.9369,-15.2721,-1.1041,0.1059,-0.1335,
2.316,339.4621,944.2346,771.6427,-172.6847,-0.0004,-179.9994,5.4489,6.0882,-14.6309,-1.0979,0.0776,-0.1421,
2.328,339.4638,944.2345,771.643,-172.9298,-0.0004,-179.9994,5.4783,6.1764,-15.0163,-1.1282,0.1098,-0.1393,
2.34,339.4628,944.2359,771.6414,-173.1695,-0.0003,-179.9996,5.6436,6.1538,-15.1012,-1.1152,0.092,-0.1388,
2.352,339.4645,944.2357,771.6417,-173.4051,-0.0003,-179.9996,5.8651,6.381,-14.6804,-1.1489,0.1357,-0.1379,
2.364,339.4634,944.2365,771.6421,-173.6405,-0.0003,-179.9996,5.7421,6.1387,-14.5058,-1.1366,0.104,-0.1422,
2.376,339.4651,944.2363,771.6424,-173.8751,-0.0003,-179.9996,5.8169,6.2339,-14.9374,-1.1475,0.1316,-0.1385,
2.388,339.4633,944.2356,771.6408,-174.1221,-0.0003,-179.9994,6.0245,6.2267,-14.9445,-1.136,0.1242,-0.1408,
2.4,339.4621,944.2362,771.6434,-174.365,-0.0003,-179.9996,6.0743,6.2216,-14.955,-1.1482,0.1487,-0.1436,
2.412,339.4633,944.2344,771.6418,-174.6069,-0.0003,-179.9994,6.0906,6.4418,-14.9858,-1.1619,0.1389,-0.1414,
