time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.468,339.3678,944.0991,771.7674,-137.1913,-0.0005,179.9998,3.3221,-10.6073,-35.3408,1.3634,0.9016,0.1179,
0.48,339.368,944.0981,771.7678,-137.429,-0.0005,179.9999,3.4667,-10.4631,-34.7296,1.3485,0.8801,0.1178,
0.492,339.3654,944.0984,771.7658,-137.6676,-0.0007,179.9999,3.1275,-10.031,-34.469,1.3259,0.8757,0.108,
0.504,339.3662,944.099,771.7681,-137.9043,-0.0005,179.9999,3.3855,-10.0128,-34.6731,1.3124,0.8718,0.1144,
0.516,339.3663,944.0981,771.7685,-138.1505,-0.0005,179.9999,3.3511,-9.9846,-35.1318,1.2801,0.8737,0.1169,
0.528,339.3673,944.0994,771.7688,-138.3914,-0.0002,179.9997,3.5022,-10.0229,-34.7936,1.2808,0.8627,0.1125,
0.54,339.3676,944.0987,771.7668,-138.6322,-0.0004,179.9998,3.4358,-9.8408,-34.4098,1.2622,0.858,0.104,
0.552,339.3685,944.0993,771.7691,-138.8594,-0.0002,179.9997,3.5355,-9.6928,-34.2774,1.2384,0.8539,0.101,
0.564,339.3687,944.0984,771.7695,-139.0971,-0.0002,179.9997,3.4704,-9.4635,-34.4487,1.2234,0.8476,0.0942,
0.576,339.369,944.0977,771.7675,-139.338,-0.0004,179.9998,3.4623,-9.4414,-34.3592,1.2133,0.8433,0.0934,
0.588,339.3691,944.0966,771.7701,-139.5905,-0.0002,179.9997,3.5914,-9.3799,-34.3502,1.19,0.8265,0.0915,
0.6,339.3665,944.097,771.7682,-139.8333,-0.0004,179.9998,3.3528,-9.1511,-34.2887,1.1664,0.8254,0.0958,
0.612,339.3673,944.0978,771.7705,-140.0795,-0.0002,179.9997,3.624,-8.9811,-33.7717,1.1367,0.8041,0.0878,
0.624,339.3675,944.097,771.7708,-140.3235,-0.0002,179.9997,3.2843,-8.9464,-33.8294,1.1273,0.792,0.0987,
0.636,339.3678,944.0961,771.7711,-140.5623,-0.0002,179.9997,3.4144,-8.8704,-33.9627,1.0937,0.7978,0.0909,
0.648,339.3688,944.0971,771.7711,-140.7969,-0.0002,179.9997,3.2492,-8.7899,-33.8992,1.0891,0.7861,0.0993,
0.66,339.3691,944.0962,771.7715,-141.0388,-0.0002,179.9997,3.4039,-8.622,-33.7856,1.0774,0.7814,0.0855,
0.672,339.3665,944.0963,771.7718,-141.2721,-0.0002,179.9997,3.4976,-8.4496,-33.0801,1.057,0.7588,0.0894,
0.684,339.3669,944.0958,771.7699,-141.5141,-0.0004,179.9998,3.3304,-8.3639,-33.4261,1.0404,0.7522,0.0793,
0.696,339.3678,944.0966,771.7722,-141.7539,-0.0002,179.9997,2.8306,-8.2501,-32.975,1.0381,0.7318,0.083,
0.708,339.3682,944.0957,771.7725,-141.9927,-0.0002,179.9997,3.2151,-8.0337,-32.9633,0.9806,0.7215,0.0799,
0.72,339.37,944.099,771.7725,-142.2283,0.0001,179.9995,2.9745,-8.1027,-32.445,0.9979,0.7043,0.0791,
0.732,339.3703,944.0982,771.7728,-142.4734,0.0001,179.9995,3.108,-8.0075,-33.2617,0.9707,0.7086,0.0739,
0.744,339.3678,944.0984,771.7732,-142.7099,0.0001,179.9996,3.0689,-7.9315,-32.4783,0.9642,0.681,0.0726,
0.756,339.3681,944.0976,771.7735,-142.9518,0.0001,179.9996,2.935,-7.5635,-32.5115,0.9271,0.675,0.0667,
0.768,339.3686,944.0967,771.7738,-143.1843,0.0001,179.9996,3.1061,-7.6158,-32.246,0.9188,0.6604,0.0691,
0.78,339.3697,944.0978,771.7738,-143.4178,0.0001,179.9996,2.9332,-7.3809,-32.6721,0.8772,0.6704,0.0617,
0.792,339.3701,944.097,771.7742,-143.6586,0.0001,179.9996,2.974,-7.2923,-31.6697,0.8722,0.6375,0.0635,
0.804,339.3704,944.0963,771.7745,-143.909,0.0001,179.9996,2.9733,-7.0098,-32.0576,0.8533,0.6396,0.057,
0.816,339.3708,944.0956,771.7748,-144.1499,0.0001,179.9996,3.0738,-6.8884,-31.6159,0.8442,0.6222,0.0603,
0.828,339.3691,944.0981,771.7752,-144.3949,0.0004,179.9994,3.0228,-6.8437,-31.9417,0.7927,0.6166,0.0595,
0.84,339.3693,944.0968,771.7775,-144.6357,0.0002,179.9995,3.0062,-6.7342,-31.9426,0.7986,0.6091,0.0572,
0.852,339.3706,944.0986,771.7755,-144.8766,0.0004,179.9994,2.9546,-6.6012,-31.6301,0.7645,0.5958,0.054,
0.864,339.3681,944.0988,771.7758,-145.1142,0.0004,179.9994,3.09,-6.4026,-31.0656,0.7472,0.5928,0.0554,
0.876,339.3692,944.0998,771.7781,-145.3551,0.0005,179.9993,3.1656,-6.2471,-31.0764,0.7266,0.574,0.0378,
0.888,339.3697,944.099,771.7785,-145.5896,0.0005,179.9993,2.8837,-6.1137,-31.3816,0.705,0.5787,0.0582,
0.9,339.3701,944.0983,771.7788,-145.8326,0.0005,179.9993,2.9936,-6.2114,-31.2686,0.6946,0.5624,0.0417,
0.912,339.3678,944.0989,771.7768,-146.0733,0.0004,179.9994,2.8848,-5.8231,-30.8117,0.6473,0.5518,0.0461,
0.924,339.3683,944.0981,771.7772,-146.3079,0.0004,179.9994,3.0221,-5.7784,-30.9077,0.6417,0.5467,0.0374,
0.936,339.3689,944.0974,771.7775,-146.5424,0.0004,179.9994,3.0392,-5.6509,-31.0201,0.606,0.5386,0.0389,
0.948,339.3705,944.1,771.7817,-146.7865,0.0007,179.9992,3.2839,-5.6161,-30.7229,0.5806,0.5296,0.0315,
0.96,339.3698,944.096,771.7782,-147.0274,0.0004,179.9994,3.0099,-5.2154,-30.9237,0.5546,0.5463,0.0353,
0.972,339.3719,944.0995,771.7782,-147.2661,0.0007,179.9991,3.3231,-5.1193,-30.496,0.5418,0.5214,0.0281,
0.984,339.3688,944.0976,771.7785,-147.4995,0.0004,179.9994,3.2618,-5.015,-30.4382,0.5239,0.5159,0.0324,
0.996,339.3701,944.0991,771.7789,-147.734,0.0007,179.9991,3.501,-4.6316,-30.4494,0.5027,0.525,0.0231,
1.008,339.3713,944.1001,771.7811,-147.9738,0.0008,179.999,3.3442,-4.862,-30.5215,0.4839,0.5011,0.0217,
1.02,339.3718,944.0995,771.7815,-148.2221,0.0008,179.999,3.4234,-4.5933,-30.2072,0.4616,0.5087,0.0291,
1.032,339.3695,944.0999,771.7818,-148.4639,0.0008,179.999,3.526,-4.4167,-30.2972,0.4457,0.5089,0.023,
1.044,339.3701,944.0996,771.7799,-148.709,0.0006,179.9991,3.5637,-4.5055,-30.3335,0.4117,0.5117,0.0222,
1.056,339.3707,944.099,771.7802,-148.9509,0.0006,179.9991,3.7095,-4.2955,-29.949,0.4065,0.502,0.0181,
1.068,339.3719,944.1001,771.7825,-149.195,0.0008,179.999,3.7895,-3.9649,-30.1076,0.3628,0.4937,0.0151,
1.08,339.369,944.0988,771.7809,-149.4346,0.0006,179.9991,3.8574,-3.8279,-30.1577,0.3628,0.5036,0.0127,
1.092,339.3697,944.0985,771.7789,-149.6755,0.0005,179.9993,3.749,-3.7828,-29.7993,0.3397,0.4777,0.0103,
1.104,339.371,944.0995,771.7812,-149.909,0.0006,179.9991,3.7052,-3.6189,-29.3645,0.3387,0.4745,0.0124,
1.116,339.3687,944.1,771.7815,-150.1508,0.0006,179.9991,3.9279,-3.4654,-29.8799,0.2806,0.4865,0.0044,
1.128,339.3694,944.0994,771.7819,-150.3896,0.0006,179.9991,3.7514,-3.5695,-29.0988,0.2855,0.4684,0.0058,
1.14,339.371,944.1012,771.7799,-150.6252,0.0008,179.999,4.0244,-3.1325,-29.8209,0.2488,0.4763,0.006,
1.152,339.3717,944.1006,771.7803,-150.8587,0.0008,179.999,4.0838,-3.3464,-29.6906,0.2327,0.4683,0.0034,
1.164,339.3694,944.1011,771.7806,-151.1036,0.0008,179.999,4.0086,-2.9408,-29.6418,0.2063,0.4675,-0.0011,
1.176,339.3701,944.1006,771.7809,-151.3455,0.0008,179.999,4.0162,-3.1647,-29.4604,0.2067,0.4593,0.0052,
1.188,339.3714,944.1017,771.7832,-151.5875,0.0009,179.9989,4.2412,-2.6647,-29.3691,0.1422,0.4614,-0.0038,
1.2,339.3723,944.1013,771.7813,-151.8178,0.0008,179.999,4.2433,-2.9294,-29.6814,0.1689,0.4453,-0.0102,
1.212,339.3724,944.0991,771.7797,-152.0534,0.0006,179.9991,4.2446,-2.5162,-29.3289,0.144,0.4527,-0.0085,
1.224,339.3708,944.1012,771.782,-152.2931,0.0007,179.999,4.3973,-2.4048,-29.6269,0.1064,0.454,-0.0134,
1.236,339.3715,944.1008,771.7823,-152.5435,0.0007,179.999,4.6279,-2.2736,-28.8963,0.0851,0.4415,-0.018,
1.248,339.3723,944.1002,771.7826,-152.7843,0.0007,179.999,4.6355,-2.0105,-29.0081,0.0645,0.4409,-0.0115,
1.26,339.3702,944.1011,771.7807,-153.0293,0.0006,179.9991,4.6852,-2.0754,-29.2296,0.0443,0.4295,-0.0234,
1.272,339.371,944.1006,771.781,-153.2712,0.0006,179.9991,4.6911,-1.8321,-29.433,0.0264,0.4357,-0.0186,
1.284,339.3717,944.1001,771.7814,-153.5121,0.0006,179.9991,4.72,-1.6232,-28.8794,0.0243,0.419,-0.0271,
1.296,339.3705,944.1028,771.7817,-153.7475,0.0009,179.9989,4.7989,-1.489,-28.993,-0.0188,0.4227,-0.0241,
1.308,339.3704,944.1001,771.782,-153.9916,0.0006,179.9991,4.8551,-1.3522,-28.7854,-0.0352,0.4149,-0.0347,
1.32,339.3713,944.0996,771.7824,-154.2261,0.0006,179.9991,4.652,-1.2765,-29.2326,-0.0681,0.4213,-0.0249,
1.332,339.3663,944.1012,771.7827,-154.4677,0.0006,179.9991,5.0385,-1.1371,-28.9008,-0.0761,0.3997,-0.037,
1.344,339.3708,944.1019,771.783,-154.7088,0.0009,179.9989,5.0392,-0.751,-28.4001,-0.1146,0.3844,-0.03,
1.356,339.3717,944.1014,771.7834,-154.9434,0.0009,179.9989,5.1649,-0.794,-28.6197,-0.1287,0.3922,-0.0331,
1.368,339.3726,944.1008,771.7837,-155.1779,0.0008,179.9989,5.1687,-0.8498,-28.5055,-0.1444,0.3871,-0.0481,
1.38,339.3706,944.1018,771.7818,-155.4239,0.0007,179.999,4.9902,-0.3447,-29.0832,-0.1781,0.3825,-0.0448,
1.392,339.3714,944.101,771.7844,-155.6595,0.0008,179.9989,5.3393,-0.5315,-28.4721,-0.2033,0.3792,-0.038,
1.404,339.3695,944.1018,771.7824,-155.9013,0.0007,179.999,5.2908,-0.1426,-28.3773,-0.2298,0.3748,-0.0408,
1.416,339.3705,944.1013,771.7828,-156.1358,0.0007,179.999,5.2801,0.0492,-28.1154,-0.2469,0.3569,-0.0471,
1.428,339.3714,944.1008,771.7831,-156.3693,0.0007,179.999,5.4688,0.156,-28.5707,-0.298,0.3686,-0.0411,
1.44,339.3723,944.1004,771.7834,-156.6102,0.0007,179.999,5.5578,0.2088,-28.1591,-0.2827,0.3591,-0.0523,
1.452,339.3703,944.1011,771.7838,-156.8604,0.0007,179.999,5.545,0.3973,-28.1045,-0.3236,0.3478,-0.0567,
1.464,339.3712,944.1007,771.7841,-157.1023,0.0007,179.999,5.715,0.4708,-28.2265,-0.3468,0.3556,-0.053,
1.476,339.3722,944.1003,771.7844,-157.3453,0.0007,179.999,5.8228,0.7618,-27.9629,-0.3644,0.3537,-0.0528,
1.488,339.3702,944.1009,771.7848,-157.5871,0.0007,179.999,5.7379,0.7202,-28.1398,-0.3707,0.3582,-0.0577,
1.5,339.3712,944.1005,771.7851,-157.8259,0.0007,179.999,6.0312,0.7197,-28.2259,-0.392,0.3613,-0.0581,
1.512,339.3722,944.1001,771.7854,-158.0625,0.0007,179.999,5.9725,0.9638,-28.0427,-0.4069,0.3581,-0.0555,
1.524,339.3703,944.1007,771.7858,-158.3064,0.0007,179.999,6.2559,1.2469,-27.6592,-0.4383,0.3667,-0.0596,
1.536,339.3721,944.1026,771.7861,-158.5442,0.0009,179.9987,6.1624,1.2491,-27.6416,-0.4649,0.3575,-0.056,
1.548,339.3731,944.1022,771.7865,-158.7882,0.0009,179.9987,6.3831,1.6211,-27.4376,-0.4862,0.35,-0.0696,
1.56,339.3713,944.1032,771.7845,-159.0289,0.0008,179.9988,6.3813,1.5434,-28.1515,-0.5078,0.3619,-0.0596,
1.572,339.3724,944.1027,771.7848,-159.2624,0.0008,179.9988,6.5152,1.6721,-27.8635,-0.5185,0.3567,-0.0712,
1.584,339.3729,944.1006,771.7832,-159.4959,0.0007,179.999,6.5318,1.8409,-28.1067,-0.5507,0.3586,-0.068,
1.596,339.3716,944.103,771.7855,-159.7398,0.0008,179.9988,6.8576,2.0006,-27.4338,-0.5644,0.366,-0.0752,
1.608,339.3721,944.1009,771.7839,-159.9807,0.0007,179.999,7.0859,2.1614,-27.2549,-0.5852,0.3571,-0.0748,
1.62,339.3732,944.1006,771.7842,-160.2216,0.0007,179.999,7.1455,2.4021,-27.802,-0.6166,0.3719,-0.0705,
1.632,339.3714,944.1012,771.7846,-160.4549,0.0007,179.999,7.2029,2.4028,-28.4525,-0.6449,0.3788,-0.0794,
1.644,339.3725,944.1008,771.7849,-160.6894,0.0006,179.999,7.4185,2.3358,-27.7294,-0.6537,0.3719,-0.0844,
1.656,339.3736,944.1004,771.7852,-160.9282,0.0006,179.999,7.4546,2.5451,-27.7094,-0.675,0.361,-0.078,
1.668,339.3718,944.1012,771.7856,-161.1774,0.0006,179.999,7.4172,2.9942,-27.7503,-0.7068,0.3714,-0.0832,
1.68,339.3723,944.0993,771.784,-161.4246,0.0005,179.9991,7.5415,2.9683,-27.6227,-0.7282,0.3699,-0.0873,
1.692,339.3743,944.1012,771.7843,-161.6676,0.0008,179.9988,7.6668,2.9957,-28.0909,-0.7459,0.3701,-0.0872,
1.704,339.3725,944.102,771.7846,-161.9083,0.0008,179.9988,7.892,3.26,-27.8322,-0.7684,0.3593,-0.0926,
1.716,339.3737,944.1016,771.785,-162.1502,0.0007,179.9988,8.0689,3.4147,-27.6528,-0.8086,0.3734,-0.0901,
1.728,339.372,944.1023,771.7853,-162.3878,0.0007,179.9988,8.0723,3.5083,-27.2183,-0.8135,0.3597,-0.0911,
1.74,339.3732,944.102,771.7857,-162.6297,0.0007,179.9988,8.3357,3.8742,-27.5205,-0.8572,0.3743,-0.0967,
1.752,339.3709,944.101,771.784,-162.863,0.0006,179.9989,8.4777,3.6291,-27.8237,-0.8589,0.3739,-0.0965,
1.764,339.3721,944.1007,771.7844,-163.1039,0.0006,179.9989,8.6606,3.956,-28.2593,-0.885,0.3847,-0.1036,
1.776,339.3733,944.1004,771.7847,-163.3427,0.0006,179.9989,8.9134,4.0142,-27.6945,-0.8862,0.3756,-0.0982,
1.788,339.3717,944.1011,771.785,-163.5781,0.0006,179.9989,8.9919,4.4255,-27.5976,-0.9291,0.3821,-0.0985,
1.8,339.373,944.1007,771.7854,-163.8127,0.0006,179.9989,8.9441,4.4868,-27.6783,-0.9521,0.3791,-0.1014,
1.812,339.3707,944.0999,771.7838,-164.0576,0.0005,179.9991,9.364,4.354,-27.4809,-0.9635,0.3928,-0.1068,
1.824,339.372,944.0996,771.7841,-164.2985,0.0005,179.9991,9.1994,4.6472,-27.8882,-0.9848,0.39,-0.0999,
1.836,339.3739,944.1013,771.7867,-164.5404,0.0008,179.9986,9.7945,4.9049,-27.5717,-1.0112,0.4084,-0.1139,
1.848,339.3725,944.1022,771.7848,-164.7727,0.0007,179.9988,9.6106,4.9989,-27.817,-1.0246,0.4104,-0.1102,
1.86,339.3737,944.1016,771.7874,-165.0094,0.0008,179.9986,9.863,5.0911,-27.4814,-1.0614,0.4129,-0.1202,
1.872,339.3721,944.1024,771.7877,-165.2459,0.0008,179.9986,9.7977,5.1715,-28.0722,-1.075,0.4153,-0.1168,
1.884,339.3728,944.1006,771.7861,-165.4962,0.0007,179.9988,10.2404,5.1487,-27.2245,-1.0777,0.4057,-0.1217,
1.896,339.3735,944.0987,771.7845,-165.7382,0.0006,179.9989,10.1258,5.4954,-28.0158,-1.1163,0.4123,-0.1143,
1.908,339.3726,944.1011,771.7868,-165.981,0.0007,179.9988,10.3891,5.553,-27.7023,-1.1312,0.4325,-0.1305,
1.92,339.3733,944.0992,771.7852,-166.224,0.0006,179.9989,10.4835,5.9895,-28.0608,-1.187,0.428,-0.1248,
1.932,339.3747,944.099,771.7855,-166.4659,0.0006,179.9989,10.6717,5.8677,-28.0811,-1.1845,0.4386,-0.1333,
1.944,339.3726,944.0981,771.7839,-166.7035,0.0005,179.9991,11.1017,6.0542,-28.1627,-1.2142,0.4524,-0.1286,
1.956,339.3711,944.0989,771.7842,-166.9463,0.0005,179.9991,11.3222,6.0647,-27.9166,-1.213,0.4472,-0.1353,
1.968,339.3725,944.0986,771.7846,-167.1798,0.0005,179.9991,11.2549,6.2382,-28.5471,-1.248,0.4653,-0.1302,
1.98,339.3739,944.0984,771.7849,-167.4207,0.0005,179.9991,11.5496,6.3183,-27.8771,-1.2476,0.4582,-0.1407,
1.992,339.3717,944.0972,771.7856,-167.6625,0.0005,179.9991,11.4011,6.5026,-28.3386,-1.2899,0.4763,-0.14,
2.004,339.374,944.0992,771.7859,-167.8991,0.0007,179.9987,11.7922,6.4947,-28.556,-1.307,0.491,-0.1371,
2.016,339.372,944.0983,771.7843,-168.1335,0.0006,179.9989,11.7358,6.7544,-28.7578,-1.3185,0.4828,-0.1346,
2.028,339.3734,944.0981,771.7846,-168.3807,0.0006,179.9989,12.3044,6.6538,-28.473,-1.3536,0.4878,-0.1446,
2.04,339.375,944.0982,771.7827,-168.6184,0.0005,179.9991,12.3116,6.9453,-28.5998,-1.368,0.4922,-0.1465,
2.052,339.3729,944.0971,771.7834,-168.8591,0.0005,179.9991,12.4289,7.2417,-29.2911,-1.3839,0.5115,-0.1486,
2.064,339.3744,944.0968,771.7837,-169.0948,0.0005,179.9991,12.6421,7.168,-29.0766,-1.3941,0.5022,-0.1503,
2.076,339.3724,944.0959,771.7821,-169.327,0.0004,179.9992,12.7725,7.3879,-28.9055,-1.4066,0.517,-0.1487,
2.088,339.374,944.0956,771.7824,-169.5658,0.0004,179.9992,12.868,7.327,-28.905,-1.4105,0.5109,-0.1494,
2.1,339.3734,944.0988,771.7828,-169.815,0.0006,179.9989,12.9806,7.7284,-29.5876,-1.455,0.5349,-0.1505,
2.112,339.3714,944.098,771.7812,-170.0588,0.0005,179.999,13.2006,7.408,-29.1282,-1.4563,0.526,-0.1579,
2.124,339.3729,944.0976,771.7838,-170.3018,0.0005,179.9989,13.0935,7.623,-29.7635,-1.4788,0.5546,-0.1514,
2.136,339.375,944.099,771.7861,-170.5438,0.0006,179.9987,13.596,7.5537,-29.6118,-1.485,0.548,-0.1628,
2.148,339.3731,944.0982,771.7844,-170.7845,0.0005,179.9989,13.531,7.9582,-29.6521,-1.4965,0.564,-0.1617,
2.16,339.3747,944.098,771.7848,-171.0233,0.0005,179.9989,13.7536,7.6359,-29.7908,-1.4918,0.5569,-0.1658,
2.172,339.3734,944.0989,771.7851,-171.2671,0.0005,179.9989,14.0873,7.8069,-29.9571,-1.5215,0.5635,-0.1633,
2.184,339.3744,944.097,771.7835,-171.5049,0.0004,179.999,13.8549,7.816,-29.7805,-1.5315,0.5803,-0.1599,
2.196,339.3731,944.0979,771.7838,-171.7456,0.0004,179.999,14.3242,8.0045,-29.7072,-1.5479,0.5728,-0.1699,
2.208,339.3756,944.0999,771.7842,-171.9833,0.0006,179.9987,14.1796,8.1867,-30.2538,-1.5424,0.5878,-0.1594,
2.22,339.3744,944.1007,771.7845,-172.2166,0.0006,179.9987,14.637,8.1985,-30.6169,-1.5609,0.5941,-0.1709,
2.232,339.3754,944.0988,771.7829,-172.4512,0.0005,179.9989,14.6311,8.0928,-30.6587,-1.5622,0.6128,-0.1647,
2.244,339.3742,944.0997,771.7832,-172.694,0.0005,179.9989,14.7782,8.1987,-30.5283,-1.585,0.6158,-0.1662,
2.256,339.3758,944.0992,771.7859,-172.938,0.0006,179.9987,14.9217,8.2155,-30.5773,-1.5836,0.625,-0.1662,
2.268,339.3746,944.1001,771.7862,-173.1787,0.0006,179.9987,15.1206,8.2548,-30.8939,-1.591,0.6436,-0.1725,
2.28,339.3764,944.1001,771.7842,-173.4133,0.0005,179.9989,15.2066,8.5135,-30.8454,-1.6029,0.6488,-0.1697,
2.292,339.3745,944.099,771.7849,-173.6466,0.0005,179.9989,15.2267,8.4714,-31.1452,-1.6049,0.6496,-0.1693,
2.304,339.3763,944.0988,771.7852,-173.8833,0.0005,179.9989,15.4344,8.5585,-31.2733,-1.634,0.667,-0.1682,
2.316,339.3751,944.0997,771.7856,-174.1314,0.0005,179.9989,15.7132,8.6869,-31.3815,-1.636,0.6804,-0.1787,
2.328,339.3771,944.1002,771.784,-174.3744,0.0006,179.9987,15.7681,8.7498,-31.1934,-1.6621,0.671,-0.1744,
2.34,339.3759,944.1011,771.7843,-174.6162,0.0006,179.9987,16.1215,8.6283,-31.6023,-1.6597,0.6898,-0.1807,
2.352,339.3748,944.102,771.7846,-174.8611,0.0006,179.9987,16.2238,8.7837,-31.9039,-1.6743,0.6943,-0.1833,
2.364,339.3759,944.1,771.7853,-175.103,0.0006,179.9987,16.1745,9.0717,-31.9404,-1.6947,0.7127,-0.1798,
2.376,339.3754,944.1024,771.7876,-175.3395,0.0006,179.9985,16.5249,8.9147,-31.8157,-1.6882,0.7089,-0.1774,
2.388,339.3766,944.1007,771.786,-175.5836,0.0005,179.9987,16.3746,9.1246,-32.1155,-1.7093,0.7187,-0.1818,
2.4,339.3749,944.0998,771.7844,-175.819,0.0005,179.9988,16.7586,9.0673,-31.8241,-1.7136,0.7259,-0.1822,
2.412,339.3762,944.098,771.7828,-176.0588,0.0004,179.999,16.8284,9.1972,-32.6838,-1.7285,0.7443,-0.1818,
2.424,339.3756,944.1003,771.7873,-176.2985,0.0005,179.9987,17.1709,8.9241,-32.61,-1.7264,0.739,-0.1861,
2.436,339.374,944.0995,771.7857,-176.535,0.0004,179.9988,17.0527,9.2018,-32.7365,-1.7393,0.7626,-0.1835,
2.448,339.3753,944.0976,771.7841,-176.7663,0.0004,179.999,17.1607,9.3158,-32.5141,-1.7351,0.7594,-0.1769,
