time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.552,339.604,943.9261,771.9738,-133.7651,-0.0004,179.9997,-0.0165,-4.9764,-24.3562,0.799,0.3885,-0.2327,
0.564,339.6012,943.9263,771.9719,-134.0068,-0.0006,179.9998,-0.1856,-4.8154,-24.5277,0.8012,0.3836,-0.2364,
0.576,339.6027,943.929,771.9742,-134.2456,-0.0001,179.9996,0.2735,-4.7795,-24.5382,0.777,0.3831,-0.2442,
0.588,339.6029,943.9282,771.9722,-134.4812,-0.0002,179.9996,0.039,-4.8012,-24.4105,0.7636,0.3833,-0.2503,
0.6,339.6001,943.9281,771.9726,-134.7156,-0.0002,179.9997,0.0684,-4.5719,-24.0989,0.7365,0.3689,-0.2525,
0.612,339.6009,943.9289,771.9726,-134.9533,-0.0002,179.9997,0.2163,-4.514,-24.279,0.722,0.3805,-0.2572,
0.624,339.6009,943.9279,771.9729,-135.1995,-0.0002,179.9997,0.1912,-4.5277,-24.3219,0.6981,0.374,-0.2644,
0.636,339.601,943.9271,771.9709,-135.4467,-0.0004,179.9997,0.3718,-4.049,-24.5844,0.6902,0.3837,-0.2676,
0.648,339.6046,943.9267,771.9732,-135.6899,-0.0003,179.9997,0.3464,-4.1867,-24.2577,0.6914,0.3775,-0.2806,
0.66,339.6018,943.9267,771.9736,-135.9306,-0.0003,179.9997,0.4676,-4.0178,-24.3912,0.6514,0.3907,-0.2884,
0.672,339.6026,943.9276,771.9736,-136.1736,-0.0003,179.9997,0.6094,-3.9703,-24.3472,0.6443,0.383,-0.2898,
0.684,339.6027,943.9265,771.9739,-136.4124,-0.0003,179.9997,0.5778,-3.9189,-24.4372,0.6181,0.3849,-0.2986,
0.696,339.6029,943.9258,771.9719,-136.6532,-0.0004,179.9998,0.8752,-3.74,-24.2322,0.6003,0.3818,-0.3075,
0.708,339.6008,943.9274,771.9742,-136.8887,-0.0003,179.9997,0.5102,-3.7819,-24.3093,0.6213,0.3779,-0.3019,
0.72,339.6011,943.9267,771.9723,-137.1285,-0.0004,179.9998,0.8947,-3.5332,-23.9357,0.5714,0.3752,-0.319,
0.732,339.6011,943.9254,771.9749,-137.3683,-0.0003,179.9997,0.7017,-3.4673,-23.9628,0.5666,0.3655,-0.3138,
0.744,339.6043,943.9237,771.973,-137.6083,-0.0004,179.9998,0.8036,-2.9582,-24.2558,0.5279,0.3768,-0.3151,
0.756,339.6023,943.9256,771.973,-137.8417,-0.0004,179.9998,0.752,-3.2511,-24.1002,0.5482,0.3595,-0.3264,
0.768,339.6033,943.9269,771.9733,-138.0857,-0.0001,179.9996,1.0786,-3.0014,-24.507,0.5044,0.3829,-0.342,
0.78,339.6011,943.9286,771.9756,-138.3264,0.0001,179.9995,1.1904,-3.0742,-24.288,0.5138,0.3825,-0.3349,
0.792,339.6006,943.9257,771.9736,-138.5673,-0.0004,179.9998,1.0944,-2.8856,-24.3609,0.467,0.3823,-0.3377,
0.804,339.6023,943.9286,771.9759,-138.7997,0.0001,179.9995,1.4323,-3.2892,-23.7548,0.4956,0.3915,-0.3499,
0.816,339.6026,943.9276,771.9762,-139.0332,0.0001,179.9995,1.3511,-3.0521,-23.91,0.4644,0.4028,-0.3437,
0.828,339.5994,943.9263,771.9724,-139.2729,-0.0002,179.9997,1.6649,-2.9605,-24.0626,0.4694,0.4016,-0.3572,
0.84,339.6031,943.9261,771.9746,-139.5203,-0.0001,179.9996,1.4443,-2.7778,-24.1784,0.4466,0.4164,-0.3522,
0.852,339.6011,943.9282,771.9746,-139.7642,-0.0001,179.9996,1.6295,-2.6991,-23.5377,0.4278,0.3912,-0.3631,
0.864,339.6013,943.9273,771.975,-140.0072,-0.0001,179.9996,1.8728,-2.442,-24.3595,0.3963,0.419,-0.3659,
0.876,339.6015,943.9264,771.9753,-140.2502,-0.0001,179.9996,1.8119,-2.4322,-23.887,0.3994,0.3978,-0.3712,
0.888,339.6025,943.9274,771.9753,-140.491,-0.0001,179.9996,1.9904,-2.3355,-24.3558,0.3914,0.4225,-0.3624,
0.9,339.6019,943.9243,771.9756,-140.7298,-0.0004,179.9998,2.2812,-2.3094,-23.6244,0.3598,0.4195,-0.3646,
0.912,339.5993,943.9245,771.976,-140.9726,-0.0004,179.9999,2.0032,-2.0705,-23.6987,0.3468,0.4114,-0.3658,
0.924,339.5996,943.9235,771.9763,-141.2051,-0.0004,179.9999,2.2496,-2.1424,-23.4085,0.3499,0.4128,-0.3687,
0.936,339.6006,943.9246,771.9763,-141.4449,-0.0004,179.9999,2.3441,-1.9032,-23.4863,0.299,0.4077,-0.3753,
0.948,339.6009,943.9238,771.9766,-141.6868,-0.0004,179.9999,2.37,-1.8683,-23.1445,0.3008,0.4181,-0.3726,
0.96,339.6021,943.9251,771.977,-141.9246,-0.0001,179.9997,2.3288,-1.7983,-23.5245,0.3034,0.396,-0.375,
0.972,339.6026,943.9245,771.975,-142.1581,-0.0003,179.9998,2.4556,-1.691,-23.2155,0.2655,0.4309,-0.3656,
0.984,339.6006,943.9264,771.9773,-142.403,-0.0001,179.9997,2.6081,-1.666,-23.1312,0.2418,0.4021,-0.3782,
0.996,339.6009,943.9256,771.9777,-142.6449,-0.0001,179.9997,2.6672,-1.4281,-22.8314,0.231,0.4202,-0.3761,
1.008,339.6013,943.9251,771.9757,-142.8848,-0.0003,179.9998,2.9258,-1.4759,-22.8363,0.2211,0.4121,-0.3808,
1.02,339.6023,943.9259,771.978,-143.1214,-0.0001,179.9997,2.9134,-1.4268,-22.6603,0.2097,0.4238,-0.377,
1.032,339.6028,943.925,771.9783,-143.3528,-0.0001,179.9997,2.9027,-1.0938,-22.9387,0.1946,0.4242,-0.3661,
1.044,339.6033,943.9245,771.9764,-143.5895,-0.0003,179.9998,3.2658,-1.3349,-22.4475,0.1968,0.4303,-0.3753,
1.056,339.6007,943.9248,771.9767,-143.8365,-0.0003,179.9998,3.3545,-1.1608,-22.3551,0.1659,0.4422,-0.3735,
1.068,339.6011,943.9241,771.977,-144.0827,-0.0003,179.9998,3.2946,-0.8937,-22.2587,0.1708,0.4282,-0.3706,
1.08,339.6021,943.9252,771.977,-144.3236,-0.0003,179.9998,3.5033,-0.9538,-21.9986,0.1369,0.4356,-0.3709,
1.092,339.602,943.9228,771.9754,-144.5655,-0.0004,179.9999,3.6697,-0.7038,-22.05,0.1142,0.4391,-0.3802,
1.104,339.6022,943.9215,771.9777,-144.8074,-0.0006,-180.0,3.6277,-0.7273,-22.0803,0.0962,0.4479,-0.3729,
1.116,339.6026,943.9207,771.9781,-145.0473,-0.0006,-180.0,3.8983,-0.754,-21.6014,0.0909,0.4454,-0.3658,
1.128,339.6001,943.921,771.9784,-145.2869,-0.0006,-180.0,3.9248,-0.5094,-21.5437,0.0641,0.4412,-0.3629,
1.14,339.6007,943.9206,771.9765,-145.5257,-0.0007,-179.9998,4.1118,-0.4389,-21.1541,0.0526,0.4437,-0.3599,
1.152,339.602,943.9221,771.9768,-145.7634,-0.0004,179.9999,4.1163,-0.2972,-21.5361,0.035,0.4409,-0.3623,
1.164,339.603,943.923,771.9791,-146.0064,-0.0003,179.9998,4.4592,-0.1469,-20.6739,0.0063,0.4446,-0.3605,
1.176,339.6006,943.9233,771.9794,-146.2429,-0.0003,179.9998,4.3222,-0.0562,-21.0037,-0.0057,0.4604,-0.3511,
1.188,339.6005,943.9206,771.9775,-146.4764,-0.0007,-179.9998,4.6497,-0.042,-20.8383,-0.018,0.4631,-0.3536,
1.2,339.6018,943.9222,771.9778,-146.7173,-0.0004,180.0,4.7282,0.0344,-20.0949,-0.0248,0.4576,-0.3452,
1.212,339.5993,943.9223,771.9804,-146.9601,-0.0003,179.9999,4.9942,0.2936,-20.5914,-0.0726,0.469,-0.3373,
1.224,339.6028,943.9208,771.9785,-147.2001,-0.0004,180.0,5.0794,0.0677,-20.0825,-0.0636,0.4683,-0.3374,
1.236,339.6011,943.9231,771.9785,-147.4366,-0.0004,180.0,5.1377,0.2864,-19.6832,-0.1044,0.4794,-0.3335,
1.248,339.6017,943.9223,771.9788,-147.6712,-0.0004,180.0,5.3141,0.4002,-19.8921,-0.0988,0.4865,-0.3248,
1.26,339.6023,943.9216,771.9791,-147.9078,-0.0004,180.0,5.6254,0.4733,-19.2858,-0.1298,0.5033,-0.3188,
1.272,339.6028,943.9211,771.9795,-148.155,-0.0004,180.0,5.9443,0.669,-18.9043,-0.1295,0.5067,-0.3181,
1.284,339.6004,943.9215,771.9798,-148.3989,-0.0004,180.0,6.0416,0.7484,-19.0987,-0.154,0.5246,-0.3029,
1.296,339.6011,943.9211,771.9779,-148.6409,-0.0005,-179.9999,6.2732,0.7414,-18.4135,-0.1695,0.5283,-0.3029,
1.308,339.6017,943.9206,771.9782,-148.886,-0.0005,-179.9999,6.3571,0.8501,-18.319,-0.1832,0.5405,-0.2955,
1.32,339.5993,943.921,771.9785,-149.1298,-0.0005,-179.9999,6.7324,0.8405,-18.2737,-0.1988,0.5427,-0.292,
1.332,339.6,943.9204,771.9789,-149.3676,-0.0005,-179.9999,6.9346,0.9704,-17.8785,-0.2185,0.555,-0.284,
1.344,339.6006,943.9198,771.9792,-149.6095,-0.0005,-179.9999,7.1981,1.1751,-17.9949,-0.2492,0.5564,-0.2791,
1.356,339.6012,943.9191,771.9795,-149.8451,-0.0005,-179.9999,7.2964,1.2785,-17.8557,-0.2481,0.5802,-0.2638,
1.368,339.602,943.9188,771.9776,-150.0839,-0.0007,-179.9998,7.617,1.5802,-17.3464,-0.2914,0.5831,-0.2737,
1.38,339.5968,943.9203,771.9779,-150.3234,-0.0007,-179.9997,7.6094,1.4464,-16.6797,-0.3094,0.5906,-0.2574,
1.392,339.601,943.9203,771.9802,-150.5613,-0.0005,-179.9999,7.9308,1.6617,-16.2099,-0.3298,0.5972,-0.2584,
1.404,339.6011,943.9179,771.9786,-150.7937,-0.0007,-179.9997,8.0525,1.723,-17.2665,-0.326,0.6094,-0.242,
1.416,339.6024,943.919,771.9809,-151.0367,-0.0005,-179.9998,8.4617,1.9568,-16.8259,-0.3626,0.6055,-0.2384,
1.428,339.6001,943.9195,771.9812,-151.2795,-0.0005,-179.9998,8.5959,1.7733,-16.4992,-0.3623,0.6427,-0.2372,
1.44,339.6002,943.9173,771.9796,-151.5204,-0.0007,-179.9997,8.8105,2.0128,-16.0999,-0.3761,0.6371,-0.2305,
1.452,339.601,943.9167,771.9799,-151.7571,-0.0007,-179.9997,9.0669,2.1034,-15.8687,-0.3948,0.6396,-0.2189,
1.464,339.6023,943.9178,771.9822,-151.9906,-0.0005,-179.9998,9.5387,2.0745,-15.0981,-0.408,0.6741,-0.2069,
1.476,339.6002,943.9183,771.9826,-152.2291,-0.0005,-179.9998,9.6156,2.341,-15.3418,-0.4316,0.6676,-0.2043,
1.488,339.6008,943.9178,771.9829,-152.4774,-0.0005,-179.9998,9.5883,2.289,-14.8115,-0.4427,0.6703,-0.1943,
1.5,339.6016,943.9173,771.9832,-152.7194,-0.0005,-179.9998,10.0285,2.7205,-14.738,-0.4741,0.7129,-0.195,
1.512,339.5995,943.9181,771.9813,-152.9601,-0.0007,-179.9997,10.0585,2.4978,-13.9905,-0.4858,0.6908,-0.1884,
1.524,339.6003,943.9176,771.9816,-153.2062,-0.0007,-179.9997,10.2721,2.8351,-14.1078,-0.4895,0.7154,-0.1731,
1.536,339.601,943.9171,771.982,-153.4461,-0.0007,-179.9997,10.4772,2.6601,-13.6822,-0.5025,0.7273,-0.1715,
1.548,339.6019,943.9166,771.9823,-153.6838,-0.0007,-179.9997,10.7065,2.6413,-13.7189,-0.515,0.7431,-0.1624,
1.56,339.5997,943.9172,771.9826,-153.9277,-0.0007,-179.9997,11.0626,2.9244,-12.9861,-0.5272,0.7616,-0.1539,
1.572,339.6006,943.9166,771.983,-154.1643,-0.0007,-179.9997,11.1243,3.0421,-13.0179,-0.5393,0.7715,-0.1455,
1.584,339.6014,943.9161,771.9833,-154.402,-0.0007,-179.9996,11.6622,2.938,-12.6425,-0.5535,0.8054,-0.1397,
1.596,339.5993,943.9167,771.9836,-154.6428,-0.0007,-179.9996,11.6125,3.1797,-12.4481,-0.5653,0.7971,-0.1295,
1.608,339.6002,943.9161,771.984,-154.8784,-0.0007,-179.9996,11.9381,3.2383,-12.2717,-0.5816,0.8073,-0.1229,
1.62,339.6011,943.9156,771.9843,-155.1129,-0.0007,-179.9996,12.2547,3.2631,-11.9594,-0.6072,0.8276,-0.11,
1.632,339.5998,943.9185,771.9846,-155.3547,-0.0004,-179.9999,12.3265,3.3935,-11.449,-0.6103,0.8289,-0.113,
1.644,339.6007,943.918,771.985,-155.5966,-0.0004,-179.9999,12.6139,3.7765,-11.1751,-0.6464,0.8271,-0.1075,
1.656,339.6016,943.9176,771.9853,-155.8375,-0.0004,-179.9999,12.7054,3.578,-11.4338,-0.6474,0.839,-0.1034,
1.668,339.6025,943.9171,771.9856,-156.0763,-0.0004,-179.9999,13.0358,3.7361,-10.876,-0.6819,0.8513,-0.1038,
1.68,339.6006,943.9176,771.986,-156.3043,-0.0004,-179.9999,13.0736,4.0236,-10.7593,-0.7037,0.851,-0.0868,
1.692,339.6009,943.9154,771.9844,-156.542,-0.0005,-179.9997,13.4259,4.0111,-10.3847,-0.7135,0.8619,-0.0897,
1.704,339.5989,943.9161,771.9847,-156.7901,-0.0005,-179.9997,13.7348,4.4793,-10.2891,-0.7456,0.8732,-0.0849,
1.716,339.6005,943.9177,771.9847,-157.0374,-0.0005,-179.9997,13.8777,4.2619,-9.8668,-0.7472,0.886,-0.0835,
1.728,339.6014,943.9173,771.985,-157.2782,-0.0005,-179.9997,13.8977,4.5241,-10.2734,-0.7767,0.8937,-0.0725,
1.74,339.6023,943.9169,771.9854,-157.5223,-0.0005,-179.9997,14.1451,4.4151,-9.8199,-0.7681,0.9068,-0.0767,
1.752,339.5998,943.9159,771.9838,-157.763,-0.0006,-179.9996,14.0,4.5649,-9.8409,-0.7929,0.9215,-0.0643,
1.764,339.6008,943.9154,771.9841,-158.0007,-0.0006,-179.9996,14.4391,4.5638,-9.3012,-0.7937,0.9129,-0.0746,
1.776,339.6026,943.9173,771.9844,-158.2427,-0.0003,-179.9999,14.5027,4.646,-9.5431,-0.8256,0.927,-0.0658,
1.788,339.6036,943.9169,771.9848,-158.4836,-0.0003,-179.9999,14.8056,4.7907,-9.0348,-0.8394,0.933,-0.0687,
1.8,339.6016,943.9173,771.9874,-158.7211,-0.0002,-180.0,14.7131,5.0172,-9.1452,-0.8632,0.9286,-0.0639,
1.812,339.6027,943.9172,771.9854,-158.9641,-0.0003,-179.9999,15.2263,5.0148,-9.5055,-0.8716,0.957,-0.0643,
1.824,339.6003,943.9161,771.9838,-159.1995,-0.0005,-179.9997,15.1906,5.4266,-8.9368,-0.8919,0.9456,-0.066,
1.836,339.6014,943.9157,771.9842,-159.432,-0.0005,-179.9997,15.2784,5.3178,-8.7141,-0.9068,0.9404,-0.0629,
1.848,339.6024,943.9153,771.9845,-159.6729,-0.0005,-179.9997,15.4979,5.3929,-8.5019,-0.9287,0.9484,-0.0646,
1.86,339.6006,943.916,771.9848,-159.9178,-0.0005,-179.9997,15.3829,5.4667,-8.4576,-0.9455,0.9462,-0.0696,
1.872,339.6016,943.9156,771.9852,-160.1566,-0.0005,-179.9997,15.7622,5.6829,-8.6458,-0.9466,0.9599,-0.0748,
1.884,339.6036,943.9175,771.9855,-160.3943,-0.0002,-180.0,15.8071,5.7482,-8.6793,-0.9727,0.9726,-0.0697,
1.896,339.6012,943.9165,771.9839,-160.6287,-0.0003,-179.9998,16.0664,5.8378,-8.1951,-0.9929,0.9574,-0.0664,
1.908,339.6023,943.9161,771.9842,-160.8632,-0.0003,-179.9998,16.1861,6.1916,-8.6191,-1.0126,0.9739,-0.0629,
1.92,339.6034,943.9158,771.9846,-161.1083,-0.0003,-179.9998,16.4614,6.1402,-7.9814,-1.0332,0.9679,-0.0693,
1.932,339.6016,943.9165,771.9849,-161.3543,-0.0003,-179.9998,16.2006,6.4035,-8.3983,-1.0653,0.994,-0.0647,
1.944,339.6028,943.9162,771.9852,-161.5963,-0.0003,-179.9998,16.5394,6.3643,-8.0686,-1.0455,0.9884,-0.0675,
1.956,339.6033,943.9143,771.9836,-161.8403,-0.0004,-179.9997,16.4212,6.5701,-7.9237,-1.0727,0.9792,-0.0664,
1.968,339.6016,943.915,771.984,-162.0831,-0.0004,-179.9997,16.806,6.4685,-7.861,-1.0911,0.9907,-0.0789,
1.98,339.6027,943.9147,771.9843,-162.3209,-0.0004,-179.9997,16.8023,6.6707,-8.0162,-1.1184,1.0037,-0.0702,
1.992,339.6039,943.9144,771.9846,-162.5639,-0.0004,-179.9997,17.2414,6.8203,-7.2549,-1.1219,1.0006,-0.0748,
2.004,339.603,943.9173,771.985,-162.7993,-0.0002,-180.0,17.1271,6.8484,-7.5468,-1.1333,1.0203,-0.0673,
2.016,339.6037,943.9153,771.9833,-163.037,-0.0003,-179.9998,17.4228,6.8731,-7.1802,-1.1247,1.0319,-0.0728,
2.028,339.602,943.916,771.9837,-163.2767,-0.0003,-179.9998,17.2005,6.8777,-6.5542,-1.1183,1.0276,-0.0564,
2.04,339.6032,943.9157,771.984,-163.5144,-0.0003,-179.9998,17.2586,6.7459,-5.5295,-1.1202,1.0067,-0.0643,
2.052,339.6045,943.9153,771.9844,-163.7479,-0.0003,-179.9998,16.9261,6.8179,-4.6108,-1.1054,0.9876,-0.0572,
2.064,339.6022,943.9144,771.9827,-163.9918,-0.0004,-179.9997,17.0197,6.6695,-4.1068,-1.0836,1.0018,-0.0543,
2.076,339.603,943.9128,771.9789,-164.2337,-0.0006,-179.9994,16.6219,6.6972,-3.5753,-1.0782,0.9937,-0.0477,
2.088,339.6042,943.9122,771.9815,-164.4735,-0.0005,-179.9995,17.093,6.5704,-2.9998,-1.0629,1.0168,-0.0497,
2.1,339.6021,943.9116,771.9776,-164.71,-0.0007,-179.9992,16.703,6.3017,-2.134,-1.0254,1.0176,-0.0385,
2.112,339.6041,943.9132,771.9802,-164.9414,-0.0004,-179.9997,16.7196,6.3541,-1.4437,-1.0145,1.0264,-0.0305,
2.124,339.6046,943.9106,771.9805,-165.1781,-0.0006,-179.9994,16.8116,5.9803,-1.0516,-0.9433,1.0254,-0.0394,
2.136,339.604,943.914,771.9786,-165.4241,-0.0005,-179.9995,16.4724,5.9346,-0.5988,-0.9508,1.0284,-0.0262,
2.148,339.6046,943.9118,771.9793,-165.6692,-0.0005,-179.9995,16.2861,5.8049,0.023,-0.8926,1.036,-0.0287,
2.16,339.6031,943.9129,771.9773,-165.9099,-0.0006,-179.9994,16.3362,5.6458,0.5146,-0.9036,1.0287,-0.017,
2.172,339.6045,943.9127,771.9776,-166.156,-0.0006,-179.9994,16.1883,5.4739,1.4818,-0.8609,1.024,-0.0238,
2.184,339.6058,943.9125,771.978,-166.4001,-0.0006,-179.9994,16.1513,5.6,1.6183,-0.8519,1.0317,-0.015,
2.196,339.6037,943.9116,771.9764,-166.6387,-0.0006,-179.9992,16.2594,5.4399,2.0283,-0.8348,1.05,-0.0178,
2.208,339.6051,943.9113,771.9767,-166.8785,-0.0006,-179.9992,15.9813,5.5792,2.1645,-0.8267,1.0379,-0.0178,
2.22,339.6065,943.911,771.977,-167.1173,-0.0006,-179.9992,16.4259,5.3065,2.8166,-0.8058,1.0826,-0.0189,
2.232,339.6049,943.9115,771.9797,-167.3527,-0.0005,-179.9993,16.5302,5.2069,2.5614,-0.7981,1.0866,-0.0129,
2.244,339.6034,943.9123,771.98,-167.5955,-0.0005,-179.9993,16.3412,5.2714,2.9979,-0.8,1.0752,-0.0133,
2.256,339.6049,943.9121,771.9803,-167.8354,-0.0005,-179.9993,16.7189,5.1478,3.0267,-0.8037,1.0952,-0.0136,
2.268,339.6071,943.9141,771.9807,-168.072,-0.0003,-179.9996,16.7085,5.4164,2.9561,-0.8153,1.1066,-0.0033,
2.28,339.6057,943.9149,771.981,-168.3128,-0.0003,-179.9996,17.1336,5.5307,3.2321,-0.8432,1.1155,-0.0199,
2.292,339.6042,943.9155,771.9836,-168.5556,-0.0002,-179.9998,17.3007,5.7169,2.9758,-0.865,1.1283,-0.0193,
2.304,339.6056,943.9152,771.9839,-168.7944,-0.0002,-179.9998,17.3133,5.716,2.9689,-0.8711,1.1382,-0.0227,
2.316,339.6042,943.916,771.9843,-169.033,-0.0002,-179.9998,17.4266,5.9444,3.2272,-0.879,1.1489,-0.0204,
2.328,339.6058,943.9157,771.9846,-169.2633,-0.0002,-179.9998,17.8737,5.793,3.3941,-0.8935,1.1555,-0.0189,
2.34,339.6043,943.9162,771.9872,-169.4977,-0.0001,-179.9999,17.87,6.1333,3.0467,-0.9103,1.1769,-0.0216,
2.352,339.6052,943.9143,771.9856,-169.7428,-0.0002,-179.9998,17.9183,5.9751,3.163,-0.9064,1.1816,-0.027,
2.364,339.6039,943.9153,771.9859,-169.9909,-0.0002,-179.9998,18.1571,6.1986,3.1668,-0.9339,1.1883,-0.0265,
2.376,339.6062,943.9173,771.9863,-170.2318,0.0,179.9999,18.4301,6.2555,3.1198,-0.9277,1.1935,-0.0238,
2.388,339.6041,943.916,771.9866,-170.4767,-0.0002,-179.9998,18.725,6.3921,3.4913,-0.9416,1.2148,-0.0284,
