time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.168,339.7281,944.1168,771.8754,-131.5729,-0.0016,-179.9999,-2.831,-9.7036,-35.7431,-1.0136,-0.9724,0.6584,
0.18,339.7295,944.1166,771.8777,-131.7325,-0.0014,-179.9999,-2.7856,-9.6914,-35.5019,-1.0108,-0.9629,0.6505,
0.192,339.7307,944.1169,771.8777,-131.9122,-0.0014,-179.9999,-2.9197,-9.6805,-35.7616,-1.0179,-0.9588,0.6466,
0.204,339.7347,944.1163,771.8777,-132.1068,-0.0014,-179.9999,-2.8088,-9.7594,-35.1958,-1.0145,-0.966,0.6533,
0.216,339.7297,944.1187,771.8799,-132.3262,-0.0012,-180.0,-2.8884,-9.8123,-35.2559,-0.9898,-0.9589,0.6472,
0.228,339.7304,944.1194,771.8799,-132.5618,-0.0012,-180.0,-3.026,-9.8733,-34.7326,-0.9933,-0.9825,0.6451,
0.24,339.731,944.1203,771.8799,-132.8154,-0.0012,-180.0,-2.8853,-9.5204,-34.69,-0.9923,-0.9529,0.6533,
0.252,339.7314,944.1209,771.8822,-133.0721,-0.0011,180.0,-2.9741,-9.801,-34.4001,-0.9628,-0.9647,0.6492,
0.264,339.7313,944.1194,771.8822,-133.313,-0.0014,-179.9998,-3.0169,-9.7975,-34.044,-0.9851,-0.9586,0.6553,
0.276,339.7314,944.1182,771.8826,-133.5496,-0.0014,-179.9998,-3.0989,-9.9241,-33.7644,-0.939,-0.9405,0.6549,
0.288,339.7321,944.1191,771.8826,-133.7979,-0.0014,-179.9998,-3.1319,-9.6663,-34.1471,-0.9686,-0.9456,0.6477,
0.3,339.7327,944.12,771.8826,-134.0451,-0.0014,-179.9998,-2.8944,-9.9496,-33.4328,-0.9337,-0.9597,0.6449,
0.312,339.7342,944.1228,771.8848,-134.285,-0.0009,180.0,-3.0731,-9.7834,-33.1725,-0.9405,-0.9479,0.6461,
0.324,339.735,944.1236,771.8848,-134.5216,-0.0009,180.0,-2.8774,-9.8558,-33.1869,-0.9343,-0.9425,0.6411,
0.336,339.7356,944.1241,771.8871,-134.7604,-0.0008,179.9999,-3.1007,-9.7875,-33.3456,-0.9196,-0.9491,0.6487,
0.348,339.7364,944.125,771.8871,-135.0023,-0.0008,179.9999,-2.8959,-9.8436,-32.4001,-0.9178,-0.945,0.6548,
0.36,339.7341,944.1267,771.8894,-135.2504,-0.0006,179.9998,-2.9693,-9.8299,-32.3433,-0.9058,-0.9356,0.6378,
0.372,339.7343,944.1259,771.8875,-135.4955,-0.0008,179.9999,-2.9813,-9.7595,-32.4497,-0.9227,-0.9307,0.6514,
0.384,339.7349,944.1265,771.8897,-135.7385,-0.0006,179.9998,-2.8637,-9.9637,-31.7819,-0.9017,-0.9251,0.6467,
0.396,339.7357,944.1274,771.8897,-135.9805,-0.0006,179.9998,-2.9062,-9.883,-32.0912,-0.9096,-0.9112,0.6412,
0.408,339.7357,944.1261,771.8897,-136.2256,-0.001,-180.0,-2.7712,-9.8928,-31.7031,-0.9025,-0.9154,0.6449,
0.42,339.7372,944.129,771.892,-136.4654,-0.0005,179.9998,-2.9449,-9.5936,-31.4403,-0.9062,-0.9064,0.6471,
0.432,339.7379,944.1296,771.8943,-136.7063,-0.0003,179.9997,-2.6326,-9.6729,-31.066,-0.9092,-0.9025,0.6433,
0.444,339.7382,944.1288,771.8924,-136.944,-0.0005,179.9998,-2.6336,-9.5478,-30.8137,-0.9078,-0.8927,0.6421,
0.456,339.7418,944.1284,771.8946,-137.1861,-0.0003,179.9997,-2.5389,-9.599,-30.2616,-0.9132,-0.8947,0.6381,
0.468,339.7398,944.1304,771.8946,-137.4237,-0.0003,179.9997,-2.6487,-9.469,-30.6048,-0.9174,-0.8768,0.64,
0.48,339.7429,944.1283,771.895,-137.6616,-0.0003,179.9997,-2.3133,-9.3949,-29.844,-0.9247,-0.8736,0.6351,
0.492,339.7408,944.13,771.8973,-137.896,-0.0001,179.9996,-2.4864,-9.3166,-29.7608,-0.9236,-0.8633,0.6339,
0.504,339.7416,944.131,771.8973,-138.1432,-0.0001,179.9997,-2.0804,-9.3732,-29.6121,-0.9415,-0.8337,0.6268,
0.516,339.7424,944.1317,771.8995,-138.3851,0.0,179.9996,-2.1954,-9.2469,-29.5203,-0.913,-0.8241,0.6381,
0.528,339.7427,944.131,771.8976,-138.6239,-0.0002,179.9997,-2.1004,-8.9273,-29.0597,-0.9528,-0.795,0.6293,
0.54,339.7437,944.1319,771.8976,-138.8542,-0.0002,179.9997,-1.6822,-9.3369,-28.5722,-0.9243,-0.8017,0.6208,
0.552,339.741,944.132,771.8979,-139.0918,-0.0002,179.9997,-1.6586,-8.9936,-28.4982,-0.9367,-0.7716,0.6165,
0.564,339.7418,944.1328,771.9002,-139.3337,0.0,179.9996,-1.569,-9.1958,-28.3395,-0.9185,-0.7706,0.6135,
0.576,339.7426,944.1339,771.9002,-139.5841,0.0,179.9996,-1.607,-8.9204,-28.1243,-0.9466,-0.7348,0.6163,
0.588,339.7428,944.133,771.9005,-139.8281,0.0,179.9996,-1.3582,-8.8271,-27.2419,-0.9223,-0.743,0.6087,
0.6,339.7432,944.1324,771.8986,-140.0722,-0.0002,179.9997,-1.2454,-8.6171,-26.8654,-0.926,-0.7246,0.6066,
0.612,339.744,944.1332,771.9009,-140.3162,0.0,179.9996,-1.1517,-8.5962,-27.181,-0.9424,-0.7148,0.5954,
0.624,339.7442,944.1323,771.9012,-140.5582,0.0,179.9996,-0.9444,-8.5217,-26.7225,-0.9212,-0.6738,0.6041,
0.636,339.7452,944.1333,771.9012,-140.7938,0.0,179.9996,-0.6304,-8.3305,-26.4875,-0.9375,-0.6578,0.5916,
0.648,339.7455,944.1324,771.9016,-141.0368,0.0,179.9996,-0.8898,-8.1891,-26.4429,-0.9294,-0.6583,0.5906,
0.66,339.7429,944.1326,771.9019,-141.2712,0.0,179.9996,-0.5229,-8.0822,-25.6515,-0.923,-0.6411,0.5837,
0.672,339.7433,944.132,771.8999,-141.512,-0.0002,179.9997,-0.5401,-7.753,-25.5362,-0.9296,-0.6189,0.577,
0.684,339.7451,944.135,771.9022,-141.7529,0.0003,179.9994,-0.2128,-7.8508,-25.0918,-0.9122,-0.6066,0.5686,
0.696,339.7446,944.1319,771.9026,-141.9896,0.0,179.9996,-0.2982,-7.9034,-25.0537,-0.9187,-0.5939,0.5666,
0.708,339.7459,944.1336,771.9006,-142.2242,0.0002,179.9995,-0.0787,-7.514,-24.9431,-0.9071,-0.5643,0.5648,
0.72,339.7462,944.1328,771.901,-142.4703,0.0002,179.9995,-0.0056,-7.5071,-24.4053,-0.9253,-0.5587,0.5492,
0.732,339.7436,944.133,771.9013,-142.7068,0.0002,179.9995,0.1956,-7.356,-24.0368,-0.9076,-0.5185,0.5531,
0.744,339.7469,944.1311,771.9016,-142.9479,0.0001,179.9995,0.4136,-7.274,-23.6294,-0.9236,-0.5021,0.541,
0.756,339.7445,944.1316,771.8997,-143.1833,0.0,179.9996,0.3661,-7.0406,-23.5113,-0.9164,-0.4893,0.5366,
0.768,339.7449,944.1307,771.9,-143.4168,0.0,179.9996,0.7631,-6.6661,-22.9689,-0.9291,-0.4755,0.5298,
0.78,339.7453,944.1299,771.9004,-143.6556,0.0,179.9996,0.4306,-6.7764,-22.6296,-0.9196,-0.4706,0.5271,
0.792,339.7456,944.1292,771.9007,-143.9049,0.0,179.9996,1.0755,-6.5984,-22.6981,-0.9425,-0.4501,0.516,
0.804,339.7461,944.1288,771.8987,-144.1479,-0.0002,179.9997,0.6918,-6.4339,-22.452,-0.9267,-0.4232,0.5134,
0.816,339.7465,944.128,771.8991,-144.3909,-0.0002,179.9997,1.267,-6.1804,-21.2353,-0.9309,-0.3971,0.5061,
0.828,339.744,944.1283,771.8994,-144.6327,-0.0002,179.9997,1.1839,-5.8739,-21.8089,-0.9286,-0.3905,0.4938,
0.84,339.7444,944.1276,771.8998,-144.8735,-0.0002,179.9997,1.4295,-5.7858,-21.4412,-0.9401,-0.3635,0.4882,
0.852,339.745,944.1271,771.8978,-145.1113,-0.0003,179.9998,1.4997,-5.6298,-20.9827,-0.937,-0.3438,0.4849,
0.864,339.7462,944.1286,771.8981,-145.3532,0.0,179.9996,1.7446,-5.6639,-20.2372,-0.9307,-0.3342,0.4729,
0.876,339.7467,944.1278,771.8985,-145.5909,0.0,179.9996,1.6745,-5.3416,-20.2334,-0.9476,-0.3188,0.474,
0.888,339.7436,944.1265,771.8969,-145.8327,-0.0001,179.9997,2.0266,-5.3091,-19.4214,-0.9243,-0.2996,0.4552,
0.9,339.7441,944.1258,771.8972,-146.0715,-0.0001,179.9997,1.9144,-4.712,-19.3361,-0.9573,-0.2885,0.4466,
0.912,339.7448,944.1253,771.8953,-146.305,-0.0003,179.9998,2.262,-4.7512,-19.0508,-0.945,-0.2682,0.4484,
0.924,339.7453,944.1245,771.8956,-146.5406,-0.0003,179.9998,2.1495,-4.7373,-18.7715,-0.9494,-0.2528,0.4352,
0.936,339.7458,944.1239,771.8959,-146.7846,-0.0003,179.9999,2.447,-4.611,-18.5306,-0.9605,-0.2365,0.4284,
0.948,339.7434,944.1243,771.8963,-147.0264,-0.0003,179.9999,2.5146,-4.177,-17.9042,-0.9586,-0.2129,0.4218,
0.96,339.7439,944.1235,771.8966,-147.2631,-0.0003,179.9999,2.5322,-3.9669,-17.6913,-0.9651,-0.2102,0.4193,
0.972,339.7448,944.1237,771.8927,-147.4987,-0.0003,179.9998,2.6367,-4.0709,-17.0339,-0.949,-0.1895,0.4095,
0.984,339.7431,944.1257,771.895,-147.7341,-0.0001,179.9997,2.7077,-3.8145,-17.1174,-0.9684,-0.1665,0.413,
0.996,339.743,944.1233,771.8934,-147.9729,-0.0003,179.9999,3.0811,-3.6418,-16.8557,-0.9478,-0.1518,0.397,
1.008,339.7429,944.1211,771.8918,-148.2201,-0.0004,180.0,2.9877,-3.5368,-16.5616,-0.96,-0.1267,0.3954,
1.02,339.7435,944.1205,771.8921,-148.462,-0.0004,180.0,3.2838,-3.4823,-16.0593,-0.9584,-0.1329,0.3884,
1.032,339.744,944.1199,771.8925,-148.7082,-0.0004,180.0,3.484,-3.3648,-15.6945,-0.965,-0.1029,0.3819,
1.044,339.7447,944.1196,771.8905,-148.9512,-0.0005,-179.9999,3.5085,-3.1994,-15.8028,-0.9766,-0.0942,0.3647,
1.056,339.7423,944.1197,771.8931,-149.194,-0.0004,180.0,3.5599,-3.0471,-15.4656,-0.9929,-0.0768,0.3617,
1.068,339.7429,944.1191,771.8935,-149.4338,-0.0004,180.0,3.6483,-2.8697,-15.5585,-0.976,-0.0763,0.3604,
1.08,339.743,944.1171,771.8896,-149.6758,-0.0007,-179.9998,3.7159,-2.5778,-14.927,-1.0012,-0.0653,0.3491,
1.092,339.7416,944.1197,771.8899,-149.9091,-0.0004,180.0,3.7855,-2.6365,-14.6855,-0.9753,-0.0508,0.3483,
1.104,339.7422,944.1192,771.8902,-150.15,-0.0004,180.0,4.0052,-2.3246,-14.3119,-1.0153,-0.0366,0.3358,
1.116,339.74,944.1196,771.8906,-150.3886,-0.0004,180.0,4.321,-2.2418,-13.6841,-0.9882,-0.0103,0.3412,
1.128,339.7431,944.1165,771.8867,-150.6254,-0.0006,-179.9998,4.2042,-1.8215,-14.02,-1.0306,-0.0231,0.3302,
1.14,339.7438,944.1159,771.887,-150.8589,-0.0006,-179.9998,4.175,-2.0331,-13.4389,-1.005,-0.0015,0.3285,
1.152,339.7415,944.1164,771.8874,-151.1039,-0.0006,-179.9998,4.5845,-1.6001,-13.5382,-1.0453,0.0197,0.3186,
1.164,339.743,944.1181,771.8877,-151.3448,-0.0003,180.0,4.4864,-1.6711,-13.4236,-1.0148,0.0387,0.3194,
1.176,339.7437,944.1175,771.888,-151.5857,-0.0003,180.0,4.6919,-1.389,-12.6188,-1.0522,0.0396,0.3056,
1.188,339.741,944.1163,771.8864,-151.819,-0.0005,-179.9999,4.6109,-1.4778,-12.7556,-1.0294,0.0559,0.3086,
1.2,339.7423,944.1174,771.8887,-152.0546,-0.0003,180.0,4.7218,-1.2668,-12.8003,-1.0419,0.0425,0.301,
1.212,339.7432,944.1171,771.8868,-152.2944,-0.0005,-179.9999,4.8041,-1.0412,-12.5973,-1.0484,0.0646,0.2974,
1.224,339.7404,944.116,771.8851,-152.5436,-0.0006,-179.9998,5.169,-0.8719,-12.0985,-1.0471,0.07,0.2912,
1.236,339.7411,944.1155,771.8855,-152.7855,-0.0006,-179.9997,5.0,-0.9139,-12.2911,-1.0505,0.1056,0.2832,
1.248,339.7427,944.1173,771.8858,-153.0285,-0.0003,180.0,5.2933,-0.6723,-11.7816,-1.0586,0.079,0.2727,
1.26,339.7434,944.1168,771.8862,-153.2726,-0.0003,180.0,5.2886,-0.6124,-11.572,-1.0744,0.1249,0.2784,
1.272,339.7443,944.1166,771.8842,-153.5124,-0.0004,-179.9999,5.4786,-0.3873,-11.211,-1.0484,0.1375,0.2704,
1.284,339.7421,944.1168,771.8868,-153.7489,-0.0003,-180.0,5.5172,-0.138,-10.7808,-1.0575,0.1532,0.2733,
1.296,339.7429,944.1163,771.8872,-153.9919,-0.0003,-180.0,5.6861,-0.385,-10.8891,-1.0489,0.1635,0.2647,
1.308,339.7438,944.116,771.8852,-154.2254,-0.0004,-179.9999,5.7977,-0.0272,-11.024,-1.0732,0.1842,0.2602,
1.32,339.7418,944.1166,771.8856,-154.4661,-0.0004,-179.9999,5.9417,0.169,-11.0819,-1.0652,0.2057,0.2577,
1.332,339.742,944.1145,771.8839,-154.708,-0.0006,-179.9997,5.8413,0.1134,-10.7082,-1.0688,0.1918,0.2432,
1.344,339.7429,944.1139,771.8843,-154.9436,-0.0006,-179.9997,6.1208,0.231,-10.7131,-1.0724,0.226,0.2512,
1.356,339.7409,944.1144,771.8846,-155.177,-0.0006,-179.9997,6.1746,0.1739,-10.2992,-1.0659,0.2246,0.2423,
1.368,339.7417,944.114,771.885,-155.421,-0.0006,-179.9997,6.1436,0.4313,-10.0887,-1.0882,0.2503,0.2403,
1.38,339.7434,944.1158,771.8853,-155.6598,-0.0003,-180.0,6.2962,0.4884,-9.6351,-1.0834,0.2341,0.2251,
1.392,339.7443,944.1153,771.8856,-155.9017,-0.0003,-180.0,6.2406,0.8558,-10.2361,-1.0983,0.2737,0.23,
1.404,339.7424,944.1162,771.8837,-156.1361,-0.0004,-179.9998,6.5959,0.9332,-9.5219,-1.0891,0.2626,0.222,
1.416,339.7432,944.1153,771.8863,-156.3685,-0.0003,-180.0,6.715,0.8271,-9.192,-1.1043,0.2972,0.2209,
1.428,339.7443,944.1152,771.8844,-156.6084,-0.0004,-179.9998,6.7851,1.1568,-8.9805,-1.1094,0.2891,0.2146,
1.44,339.7422,944.1159,771.8847,-156.8596,-0.0004,-179.9998,6.9755,1.1274,-9.5195,-1.1176,0.3197,0.2058,
1.452,339.7432,944.1155,771.885,-157.1026,-0.0004,-179.9998,7.1893,1.1712,-8.6305,-1.1027,0.322,0.2038,
1.464,339.7412,944.1161,771.8854,-157.3444,-0.0004,-179.9998,7.2717,1.4277,-8.4552,-1.1147,0.3423,0.2094,
1.476,339.7422,944.1157,771.8857,-157.5863,-0.0004,-179.9998,7.364,1.201,-8.6623,-1.1014,0.3627,0.1941,
1.488,339.7431,944.1153,771.886,-157.8262,-0.0004,-179.9998,7.4052,1.4698,-8.5281,-1.1087,0.3743,0.1991,
1.5,339.7435,944.1132,771.8844,-158.0639,-0.0005,-179.9997,7.6773,1.4142,-7.8683,-1.0967,0.3954,0.192,
1.512,339.7416,944.1139,771.8848,-158.3057,-0.0005,-179.9997,7.5537,1.7436,-8.3818,-1.1148,0.4039,0.1881,
1.524,339.7427,944.1138,771.8828,-158.5455,-0.0006,-179.9995,7.9668,1.565,-7.8964,-1.1045,0.432,0.1827,
1.536,339.7437,944.1134,771.8832,-158.7874,-0.0006,-179.9995,7.9768,1.8752,-7.6735,-1.1232,0.427,0.1822,
1.548,339.7427,944.1163,771.8835,-159.0281,-0.0004,-179.9998,8.0709,1.7987,-7.8136,-1.1169,0.4488,0.1827,
1.56,339.7437,944.1159,771.8838,-159.2638,-0.0004,-179.9998,8.0644,1.961,-7.8093,-1.1282,0.4309,0.1775,
1.572,339.7448,944.1154,771.8842,-159.4951,-0.0004,-179.9998,8.3062,2.1195,-7.7024,-1.1374,0.4705,0.1729,
1.584,339.743,944.1161,771.8845,-159.738,-0.0004,-179.9998,8.3644,2.3953,-7.0305,-1.1284,0.471,0.164,
1.596,339.744,944.1158,771.8848,-159.981,-0.0004,-179.9998,8.1903,2.3337,-7.3729,-1.1468,0.4899,0.164,
1.608,339.7422,944.1164,771.8852,-160.2185,-0.0004,-179.9998,8.5555,2.0922,-7.2576,-1.1235,0.4861,0.1637,
1.62,339.7433,944.116,771.8855,-160.4541,-0.0004,-179.9998,8.5884,2.4437,-7.2565,-1.1551,0.5101,0.1631,
1.632,339.7444,944.1156,771.8858,-160.6887,-0.0004,-179.9998,8.9883,2.443,-7.0167,-1.141,0.5205,0.1611,
1.644,339.7456,944.1152,771.8862,-160.9285,-0.0004,-179.9998,8.6984,2.5733,-7.0481,-1.1613,0.5295,0.1636,
1.656,339.7437,944.116,771.8865,-161.1776,-0.0004,-179.9998,9.0688,2.5752,-6.2769,-1.1429,0.5544,0.1472,
1.668,339.7452,944.1166,771.8826,-161.4228,-0.0003,-179.9998,8.8039,2.8558,-6.4289,-1.1688,0.5452,0.1488,
1.68,339.7463,944.1163,771.883,-161.6647,-0.0003,-179.9998,9.3258,2.8146,-6.165,-1.1406,0.5912,0.1477,
1.692,339.7446,944.117,771.8833,-161.9065,-0.0003,-179.9998,9.1258,2.9031,-6.2442,-1.172,0.5749,0.1383,
1.704,339.7457,944.1167,771.8836,-162.1495,-0.0003,-179.9998,9.2947,2.7485,-6.2516,-1.1653,0.6033,0.1452,
1.716,339.7469,944.1164,771.884,-162.3882,-0.0003,-179.9998,9.4576,3.0794,-6.4267,-1.172,0.5967,0.1395,
1.728,339.7452,944.1171,771.8843,-162.63,-0.0003,-179.9998,9.6379,3.0445,-6.3117,-1.1758,0.6248,0.1389,
1.74,339.7458,944.1151,771.8827,-162.8635,-0.0005,-179.9996,9.8131,3.2397,-5.7996,-1.1977,0.6222,0.1329,
1.752,339.7441,944.1158,771.883,-163.1042,-0.0004,-179.9996,9.76,3.4436,-6.1123,-1.1878,0.6537,0.133,
1.764,339.7453,944.1155,771.8834,-163.3461,-0.0004,-179.9996,9.9157,3.4426,-5.3889,-1.1882,0.6298,0.1241,
1.776,339.7467,944.1155,771.8814,-163.5818,-0.0005,-179.9995,9.8875,3.5631,-5.3793,-1.212,0.6525,0.1315,
1.788,339.7459,944.1183,771.8817,-163.813,-0.0003,-179.9998,10.2705,3.5197,-5.575,-1.2088,0.659,0.121,
1.8,339.7465,944.1164,771.8801,-164.057,-0.0004,-179.9996,10.2153,3.5218,-5.6342,-1.2028,0.6832,0.1165,
1.812,339.7449,944.1172,771.8805,-164.2988,-0.0004,-179.9996,10.3052,3.8112,-5.1162,-1.2174,0.6714,0.1123,
1.824,339.7462,944.1169,771.8808,-164.5407,-0.0004,-179.9996,10.2512,3.7098,-5.5453,-1.2335,0.7058,0.118,
1.836,339.7475,944.1166,771.8811,-164.7732,-0.0004,-179.9996,10.4893,3.8838,-5.256,-1.217,0.6994,0.1139,
1.848,339.7459,944.1173,771.8815,-165.0075,-0.0004,-179.9996,10.4897,4.0784,-4.9068,-1.2415,0.7072,0.1144,
1.86,339.7466,944.1153,771.8799,-165.2463,-0.0005,-179.9995,10.6454,3.7433,-5.0181,-1.2445,0.7152,0.1009,
1.872,339.745,944.1162,771.8802,-165.4965,-0.0005,-179.9995,10.857,4.2429,-5.0689,-1.2463,0.7279,0.0982,
1.884,339.7464,944.1159,771.8805,-165.7374,-0.0005,-179.9994,10.777,4.2285,-4.6892,-1.2524,0.7287,0.0918,
1.896,339.7448,944.1167,771.8809,-165.9802,-0.0005,-179.9994,11.031,4.4159,-4.2082,-1.27,0.7411,0.1005,
1.908,339.747,944.1188,771.8812,-166.2243,-0.0003,-179.9998,10.9683,4.3973,-4.5629,-1.2732,0.7537,0.0941,
1.92,339.7477,944.1169,771.8796,-166.4684,-0.0004,-179.9996,11.0319,4.5527,-4.2237,-1.2625,0.746,0.0914,
1.932,339.7462,944.1176,771.8799,-166.7038,-0.0004,-179.9996,11.2232,4.4853,-4.323,-1.2757,0.7807,0.0911,
1.944,339.7467,944.1149,771.8826,-166.9468,-0.0005,-179.9994,11.3031,4.5863,-3.9989,-1.2643,0.7854,0.0815,
1.956,339.7454,944.1162,771.8809,-167.1801,-0.0004,-179.9996,11.2453,4.6973,-3.958,-1.2675,0.8052,0.0837,
1.968,339.7469,944.1159,771.8813,-167.4189,-0.0004,-179.9996,11.7033,4.5855,-3.7531,-1.2726,0.8033,0.0812,
1.98,339.7454,944.1168,771.8816,-167.6606,-0.0004,-179.9996,11.6617,4.8783,-3.5017,-1.2825,0.8258,0.0791,
1.992,339.7468,944.1165,771.882,-167.8973,-0.0004,-179.9996,11.8834,4.8544,-3.0369,-1.2774,0.8466,0.084,
2.004,339.7477,944.1145,771.8803,-168.1319,-0.0005,-179.9994,11.9725,5.0688,-3.2089,-1.3048,0.8535,0.0796,
2.016,339.7434,944.1164,771.8807,-168.3766,-0.0005,-179.9994,12.1216,5.0732,-2.5253,-1.286,0.8777,0.0591,
2.028,339.7484,944.1171,771.8833,-168.6166,-0.0002,-179.9999,12.1363,5.4229,-2.9418,-1.2951,0.8829,0.066,
2.04,339.7464,944.1163,771.8817,-168.8573,-0.0003,-179.9997,12.288,5.1504,-2.4383,-1.2913,0.8789,0.0609,
2.052,339.7479,944.116,771.882,-169.0929,-0.0003,-179.9997,12.2981,5.506,-2.6997,-1.3184,0.9008,0.0565,
2.064,339.7466,944.1168,771.8824,-169.3252,-0.0003,-179.9997,12.6086,5.3856,-2.4147,-1.2951,0.9217,0.0606,
2.076,339.748,944.1162,771.885,-169.5629,-0.0002,-179.9999,12.6276,5.607,-2.2481,-1.3209,0.9252,0.0516,
2.088,339.746,944.1155,771.8834,-169.811,-0.0003,-179.9997,12.8675,5.5045,-1.9191,-1.3227,0.9258,0.0446,
2.1,339.7475,944.1153,771.8837,-170.0561,-0.0003,-179.9997,12.8744,5.7567,-1.7477,-1.3332,0.9545,0.0492,
2.112,339.747,944.1185,771.884,-170.299,-0.0001,179.9999,12.9881,5.6417,-1.8981,-1.3065,0.9712,0.0455,
2.124,339.7451,944.1177,771.8824,-170.5418,-0.0002,-179.9999,13.0961,5.9753,-1.6444,-1.3415,0.9742,0.0358,
2.136,339.7459,944.1155,771.8831,-170.7837,-0.0002,-179.9999,13.1121,5.7614,-1.4651,-1.3278,0.9886,0.0499,
2.148,339.7475,944.1154,771.8834,-171.0246,-0.0001,-179.9999,13.5425,5.774,-1.5092,-1.3151,1.0163,0.0331,
2.16,339.7462,944.1162,771.8838,-171.2674,-0.0001,-179.9999,13.4449,6.0072,-1.5862,-1.339,1.0187,0.0327,
2.172,339.7472,944.1143,771.8822,-171.5052,-0.0002,-179.9997,13.5731,6.0373,-1.1202,-1.3374,1.0078,0.0274,
2.184,339.746,944.1152,771.8825,-171.7448,-0.0002,-179.9997,13.5142,6.3108,-1.7297,-1.3534,1.0425,0.0247,
2.196,339.747,944.1133,771.8809,-171.9846,-0.0003,-179.9996,13.5546,6.167,-1.1873,-1.3405,1.0288,0.014,
2.208,339.7458,944.1141,771.8812,-172.2169,-0.0003,-179.9996,13.6383,6.5961,-1.2143,-1.3772,1.0454,0.0212,
2.22,339.7483,944.1161,771.8816,-172.4515,-0.0001,-179.9999,13.829,6.3244,-0.809,-1.3526,1.0528,0.0152,
2.232,339.7455,944.1128,771.8822,-172.6953,-0.0003,-179.9995,13.783,6.6025,-0.8816,-1.3774,1.0469,0.0158,
2.244,339.748,944.1149,771.8826,-172.9383,-0.0001,-179.9999,14.1715,6.5608,-0.8986,-1.3697,1.0676,0.0157,
2.256,339.7468,944.1158,771.8829,-173.1769,-0.0001,-179.9999,13.9441,6.7055,-0.7681,-1.3737,1.0851,0.0177,
2.268,339.745,944.1149,771.8813,-173.4124,-0.0002,-179.9997,14.3438,6.6683,-0.2728,-1.3824,1.0979,0.0104,
2.28,339.7467,944.1147,771.8816,-173.648,-0.0002,-179.9997,14.3114,6.8883,-0.1534,-1.3843,1.1105,0.0053,
2.292,339.7456,944.1155,771.882,-173.8834,-0.0002,-179.9997,14.542,7.0009,-0.1993,-1.3923,1.126,0.0079,
2.304,339.7473,944.1154,771.8823,-174.1296,-0.0002,-179.9997,14.6879,6.8727,-0.3052,-1.3837,1.1338,-0.0005,
2.316,339.7456,944.1147,771.8807,-174.3734,-0.0003,-179.9995,14.563,7.125,-0.4676,-1.4088,1.1407,0.0,
2.328,339.7473,944.1145,771.881,-174.6154,-0.0003,-179.9995,14.7346,7.0555,0.0222,-1.3997,1.1563,-0.0093,
2.34,339.7463,944.1158,771.8817,-174.8603,-0.0001,-179.9999,14.7187,7.1857,-0.1394,-1.4174,1.152,-0.0079,
2.352,339.7481,944.1156,771.882,-175.1023,-0.0001,-179.9999,15.0217,7.3152,0.6994,-1.4032,1.1741,-0.0092,
2.364,339.747,944.1164,771.8824,-175.3388,-0.0001,-179.9999,15.0643,7.4508,0.2504,-1.4387,1.1624,-0.0038,
2.376,339.7488,944.1163,771.8827,-175.5818,-0.0001,-179.9999,15.2902,7.196,0.5456,-1.4097,1.2039,-0.0169,
2.388,339.7471,944.1155,771.8811,-175.8172,-0.0002,-179.9997,15.0733,7.5106,0.2222,-1.4382,1.1824,-0.019,
