time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.348,338.627,944.0096,777.2728,-89.9983,0.0005,179.5313,-0.1496,-0.2163,-0.1259,-0.0096,0.0187,0.0045,
0.36,338.6293,944.0069,777.2708,-89.9985,0.0003,179.5313,0.0133,-0.3024,0.2512,0.004,0.0118,0.0015,
0.372,338.6287,944.0052,777.2689,-89.9985,0.0002,179.5312,-0.1894,-0.2197,0.0016,-0.0021,0.0166,0.0043,
0.384,338.6285,944.0045,777.2627,-89.9985,0.0,179.5312,0.0228,-0.2797,0.0393,-0.0077,0.0184,0.0026,
0.396,338.6279,944.0029,777.2608,-89.9985,-0.0001,179.5311,-0.0862,-0.2433,-0.1301,0.0049,0.0181,0.0053,
0.408,338.6267,943.9996,777.2569,-89.9985,-0.0005,179.531,-0.1393,-0.2474,0.0883,-0.0025,0.0144,0.005,
0.42,338.6251,943.9975,777.2487,-89.9983,-0.0009,179.5312,0.0281,-0.2568,0.0379,-0.0029,0.0158,0.0019,
0.432,338.6217,943.995,777.2448,-89.9984,-0.0011,179.5308,-0.1951,-0.213,0.0441,-0.0065,0.0208,0.0042,
0.444,338.6244,943.9932,777.2387,-89.9986,-0.0012,179.5307,-0.0145,-0.2867,0.1673,0.0012,0.0138,0.0024,
0.456,338.6203,943.9909,777.2348,-89.9984,-0.0016,179.5306,-0.1185,-0.1984,-0.0377,-0.0049,0.0191,0.0077,
0.468,338.6197,943.9891,777.2221,-89.9984,-0.0022,179.5304,-0.2063,-0.2948,0.0841,0.0044,0.0128,0.0024,
0.48,338.6186,943.9862,777.2185,-89.9984,-0.0022,179.5304,-0.1242,-0.2016,-0.0436,-0.008,0.0192,0.0027,
0.492,338.6192,943.9811,777.2081,-89.9983,-0.0031,179.5304,-0.0411,-0.216,0.0849,-0.0008,0.0157,0.0043,
0.504,338.6192,943.9787,777.1977,-89.9986,-0.0035,179.5299,-0.1819,-0.2181,0.0845,0.0053,0.0174,0.0041,
0.516,338.6177,943.9769,777.1873,-89.9983,-0.004,179.5301,-0.142,-0.2942,0.1319,-0.0046,0.0187,0.0065,
0.528,338.6168,943.9745,777.1791,-89.9983,-0.0043,179.53,-0.0182,-0.3081,0.0816,-0.0005,0.0181,0.0033,
0.54,338.6167,943.9741,777.1707,-89.9984,-0.0046,179.5299,-0.1976,-0.2162,-0.169,-0.008,0.0201,0.0045,
0.552,338.616,943.9723,777.158,-89.9984,-0.0053,179.5297,0.0343,-0.3098,0.2914,0.0023,0.0158,0.0006,
0.564,338.616,943.9722,777.1499,-89.9984,-0.0052,179.5297,-0.169,-0.2779,0.0044,-0.0058,0.0215,0.0075,
0.576,338.6187,943.9707,777.1414,-89.9986,-0.0055,179.5296,-0.0413,-0.2701,0.1213,0.0014,0.0175,0.0008,
0.588,338.6196,943.9731,777.131,-89.9986,-0.0052,179.5297,-0.1453,-0.2415,-0.1225,-0.0069,0.0187,0.0078,
0.6,338.6181,943.9779,777.1248,-89.9985,-0.0047,179.5299,-0.0417,-0.327,0.1247,-0.0007,0.015,0.0024,
0.612,338.621,943.9767,777.1166,-89.9987,-0.0046,179.5299,-0.1705,-0.2026,-0.1254,-0.0064,0.0189,0.0053,
0.624,338.6195,943.9818,777.1081,-89.9986,-0.0042,179.5301,0.0122,-0.3541,0.1669,0.0034,0.0136,0.0032,
0.636,338.6238,943.9845,777.1019,-89.9988,-0.0036,179.5303,-0.1625,-0.233,-0.0352,-0.0023,0.0147,0.0085,
0.648,338.6225,943.9808,777.0896,-89.9988,-0.0042,179.5301,-0.0138,-0.2656,0.0821,0.0015,0.0105,0.0018,
0.66,338.623,943.9823,777.0834,-89.9989,-0.004,179.5302,-0.0648,-0.2801,-0.1311,0.0029,0.0204,0.0052,
0.672,338.6201,943.9832,777.0752,-89.9987,-0.0039,179.5302,-0.0204,-0.2864,0.1692,-0.0047,0.0139,0.0025,
0.684,338.6245,943.9862,777.0668,-89.9989,-0.0035,179.5303,-0.1158,-0.1752,0.0432,-0.0017,0.0174,0.0043,
0.696,338.6244,943.9861,777.0586,-89.999,-0.0034,179.5304,-0.0921,-0.2995,-0.0434,-0.0017,0.0165,0.0043,
0.708,338.6244,943.986,777.0505,-89.999,-0.0034,179.5304,0.0049,-0.2785,0.0389,-0.0031,0.0111,0.0011,
0.72,338.625,943.9875,777.0443,-89.999,-0.0031,179.5305,-0.1452,-0.2085,-0.0828,-0.005,0.0228,0.0068,
0.732,338.6249,943.9873,777.0361,-89.9991,-0.0031,179.5305,-0.1138,-0.2865,0.0007,-0.0001,0.0159,0.0051,
0.744,338.6256,943.9892,777.0277,-89.9991,-0.003,179.5305,-0.0764,-0.2223,-0.0402,-0.0098,0.0211,0.006,
0.756,338.6224,943.9895,777.0215,-89.9989,-0.0031,179.5305,-0.0606,-0.2243,0.2133,0.0035,0.0184,0.0056,
0.768,338.6238,943.9932,777.0153,-89.999,-0.0025,179.5307,-0.1245,-0.2018,-0.125,-0.0094,0.0184,0.0054,
0.78,338.6258,943.9898,777.0071,-89.9992,-0.0028,179.5306,-0.0405,-0.2757,0.037,0.0014,0.0142,0.001,
0.792,338.6241,943.994,777.0029,-89.999,-0.0025,179.5307,-0.1128,-0.2554,0.0452,0.0003,0.0175,0.0067,
0.804,338.6269,943.9928,776.9948,-89.9992,-0.0024,179.5307,-0.0184,-0.3177,0.1237,-0.0021,0.0122,0.0008,
0.816,338.6252,943.997,776.9905,-89.9991,-0.002,179.5309,-0.2134,-0.1725,0.1333,-0.003,0.0193,0.0066,
0.828,338.6295,943.9997,776.9843,-89.9993,-0.0014,179.5311,-0.205,-0.2566,0.1349,0.0034,0.0169,0.009,
0.84,338.63,944.0012,776.9781,-89.9993,-0.0012,179.5312,-0.0411,-0.216,0.0849,-0.0008,0.0157,0.0043,
0.852,338.6269,944.0015,776.9719,-89.9992,-0.0013,179.5311,-0.122,-0.173,-0.2567,-0.0046,0.0209,0.0047,
0.864,338.6295,943.9997,776.9658,-89.9994,-0.0014,179.5311,0.0102,-0.2695,0.2104,0.0014,0.0152,0.0032,
0.876,338.6301,944.0013,776.9596,-89.9994,-0.0012,179.5312,-0.1049,-0.214,-0.2117,-0.0126,0.0198,0.0046,
0.888,338.6306,944.0028,776.9534,-89.9994,-0.001,179.5313,0.0092,-0.3273,0.1669,0.0007,0.0136,0.0024,
0.9,338.6304,944.002,776.9472,-89.9994,-0.0011,179.5312,-0.2234,-0.1946,0.0024,-0.0093,0.0245,0.005,
0.912,338.6309,944.0035,776.941,-89.9995,-0.0009,179.5313,-0.0452,-0.1975,-0.0497,-0.0021,0.0133,-0.0013,
0.924,338.6315,944.005,776.9348,-89.9995,-0.0007,179.5314,-0.1725,-0.255,-0.1661,-0.0085,0.0198,0.0069,
0.936,338.6312,944.0043,776.9286,-89.9995,-0.0008,179.5313,0.0347,-0.2052,0.2109,0.0006,0.0123,0.0025,
0.948,338.6309,944.0036,776.9224,-89.9995,-0.0009,179.5313,-0.1963,-0.1878,-0.1666,-0.0077,0.02,0.0062,
0.96,338.6315,944.0051,776.9162,-89.9985,-0.0007,179.5314,-0.0567,-0.2895,0.1708,0.0058,0.0118,0.0049,
0.972,338.6321,944.0066,776.91,-89.9996,-0.0005,179.5315,-0.1942,-0.1887,-0.124,-0.0062,0.0192,0.0061,
0.984,338.6312,944.0042,776.9019,-89.9996,-0.0008,179.5314,0.007,-0.3035,0.0342,0.001,0.0136,-0.0007,
0.996,338.6345,944.0066,776.8976,-89.9995,-0.0005,179.5318,-0.1935,-0.184,0.0121,-0.0091,0.0191,0.0109,
1.008,338.6323,944.0072,776.8895,-89.9997,-0.0003,179.5315,-0.0149,-0.3106,0.2104,0.0009,0.0155,0.0031,
1.02,338.632,944.0065,776.8833,-89.9997,-0.0004,179.5315,-0.1746,-0.2245,-0.0862,-0.0082,0.0232,0.0035,
1.032,338.6348,944.0072,776.8771,-89.9996,-0.0003,179.5319,-0.1336,-0.3378,-0.0404,0.0024,0.0095,0.0052,
1.044,338.6323,944.0072,776.871,-89.9997,-0.0004,179.5315,0.011,-0.2687,0.1668,0.0029,0.016,0.0033,
1.056,338.6328,944.0084,776.8671,-89.9998,0.0,179.5317,-0.099,-0.2677,-0.2116,-0.0073,0.0199,0.0062,
1.068,338.632,944.0064,776.8566,-89.9998,-0.0004,179.5315,-0.0443,-0.2763,0.0816,-0.0031,0.0133,0.0009,
1.08,338.6348,944.0071,776.8504,-89.9997,-0.0003,179.5319,-0.1466,-0.2368,-0.0852,-0.0054,0.0229,0.0051,
1.092,338.633,944.0091,776.8465,-89.9998,0.0002,179.5317,0.0322,-0.2853,0.1242,-0.0003,0.0141,0.0025,
1.104,338.6349,944.0076,776.8403,-89.9997,-0.0001,179.532,-0.1967,-0.2447,-0.1632,-0.0098,0.0176,0.0078,
1.116,338.6362,944.0088,776.8342,-90.0001,0.0003,179.5318,-0.0155,-0.3179,0.1228,0.0009,0.0122,0.0008,
1.128,338.6352,944.0084,776.828,-89.9987,0.0001,179.5321,-0.1704,-0.2826,-0.1225,-0.0073,0.019,0.0077,
1.14,338.6336,944.0106,776.8218,-89.9999,0.0004,179.5318,-0.0138,-0.3159,0.2076,0.0023,0.013,0.0007,
1.152,338.6355,944.0091,776.8156,-89.9998,0.0001,179.5321,-0.121,-0.1947,-0.0383,-0.0064,0.0216,0.0077,
1.164,338.6353,944.0084,776.8094,-89.9998,0.0,179.532,-0.0678,-0.3124,0.0021,-0.0034,0.0153,0.0059,
1.176,338.6358,944.0099,776.8032,-89.9999,0.0002,179.5321,-0.1832,-0.2228,-0.0424,0.0038,0.0149,0.0043,
1.188,338.6342,944.0121,776.797,-89.999,0.0006,179.5319,-0.114,-0.2296,0.0064,-0.0023,0.0158,0.0085,
1.2,338.6355,944.009,776.7889,-89.9999,0.0002,179.5321,-0.0687,-0.4201,0.256,-0.0048,0.0154,0.0038,
1.212,338.6331,944.009,776.7827,-90.0001,0.0001,179.5317,-0.2081,-0.1591,-0.0323,-0.0013,0.0101,0.0086,
1.224,338.6349,944.0072,776.7788,-90.0,0.0001,179.5321,-0.0103,-0.2349,0.0443,0.0034,0.0112,0.006,
1.236,338.6355,944.009,776.7703,-90.0,0.0001,179.5321,-0.0995,-0.1848,-0.1724,-0.0063,0.0214,0.0037,
1.248,338.6361,944.0105,776.7641,-90.0,0.0004,179.5322,-0.0369,-0.281,0.1238,0.0028,0.0099,0.0009,
1.26,338.6337,944.0105,776.758,-90.0001,0.0003,179.5318,-0.1699,-0.2016,-0.0785,-0.0079,0.018,0.0077,
1.272,338.6355,944.0088,776.7541,-90.0,0.0003,179.5321,0.0371,-0.2926,0.1253,0.0026,0.0091,0.0026,
1.284,338.636,944.0103,776.7479,-90.0001,0.0005,179.5322,-0.1437,-0.1862,-0.0397,-0.0048,0.0194,0.006,
1.296,338.6358,944.0095,776.7417,-89.999,0.0004,179.5322,-0.0921,-0.299,0.1285,-0.0033,0.0156,0.0041,
1.308,338.6363,944.011,776.7355,-90.0001,0.0006,179.5323,0.0075,-0.3025,0.0811,-0.0005,0.0128,0.0018,
1.32,338.6355,944.0086,776.7274,-89.9991,0.0003,179.5322,-0.1938,-0.2685,-0.0396,-0.0057,0.0201,0.0059,
1.332,338.636,944.0102,776.7212,-89.9991,0.0005,179.5322,-0.1131,-0.3152,0.2129,-0.0005,0.0142,0.0031,
1.344,338.6363,944.0111,776.7169,-90.0002,0.0005,179.5323,-0.1215,-0.2224,-0.0843,-0.0052,0.0226,0.006,
1.356,338.6361,944.0103,776.7107,-90.0002,0.0004,179.5322,-0.0446,-0.3268,0.1256,-0.0037,0.0151,0.0024,
1.368,338.6352,944.0079,776.7026,-90.0002,0.0001,179.5321,-0.1703,-0.2255,-0.0354,-0.0082,0.0197,0.0085,
1.38,338.6364,944.0111,776.6984,-89.9992,0.0005,179.5322,-0.06,-0.2598,0.2129,0.0031,0.0135,0.004,
1.392,338.6361,944.0103,776.6922,-90.0003,0.0004,179.5322,-0.1195,-0.2296,-0.0823,-0.0053,0.0175,0.0061,
1.404,338.6359,944.0096,776.686,-89.9992,0.0002,179.5322,-0.0714,-0.3077,0.0312,-0.0005,0.0221,-0.0017,
1.416,338.6356,944.0088,776.6798,-89.9992,0.0001,179.5321,-0.1132,-0.2254,0.2583,-0.0009,0.0182,0.0056,
1.428,338.6353,944.0081,776.6736,-90.0003,0.0,179.5321,-0.1234,-0.2177,-0.0378,-0.0082,0.0242,0.0084,
1.44,338.6337,944.0104,776.6675,-89.9994,0.0003,179.5318,-0.1118,-0.3173,0.1272,0.001,0.0133,0.0032,
1.452,338.6356,944.0089,776.6613,-89.9993,0.0001,179.5321,-0.1922,-0.2137,-0.1288,-0.002,0.0217,0.0044,
1.464,338.6348,944.0065,776.6531,-89.9993,-0.0002,179.532,-0.1301,-0.3302,0.2183,0.0039,0.0119,0.0072,
1.476,338.6359,944.0096,776.6489,-89.9993,0.0002,179.5321,-0.1499,-0.1569,-0.1686,-0.0089,0.0219,0.0054,
1.488,338.6365,944.0111,776.6427,-89.9994,0.0004,179.5322,-0.0405,-0.2752,0.209,-0.0001,0.0133,0.0007,
1.5,338.6368,944.012,776.6385,-89.9994,0.0004,179.5322,-0.1487,-0.2931,-0.215,-0.006,0.023,0.0044,
1.512,338.6359,944.0096,776.6303,-89.9994,0.0001,179.5321,-0.0442,-0.2705,-0.0497,0.0,0.0184,0.001,
1.524,338.6365,944.0112,776.6241,-90.0005,0.0003,179.5322,-0.137,-0.245,0.0481,-0.001,0.0152,0.0075,
1.536,338.6368,944.0121,776.6199,-89.9994,0.0004,179.5322,0.021,-0.312,-0.1336,-0.008,0.0168,0.0012,
1.548,338.6374,944.0136,776.6137,-89.9995,0.0006,179.5323,-0.0408,-0.3524,0.254,-0.001,0.015,0.003,
1.56,338.6371,944.0128,776.6075,-89.9995,0.0005,179.5323,-0.1938,-0.2177,0.0068,-0.008,0.0166,0.0068,
1.572,338.6363,944.0104,776.5994,-89.9995,0.0002,179.5322,-0.0847,-0.2796,0.2182,0.0,0.0087,0.0057,
1.584,338.6368,944.0119,776.5932,-89.9995,0.0004,179.5322,-0.1708,-0.1998,-0.0833,-0.0064,0.0206,0.0052,
1.596,338.6394,944.0101,776.587,-89.9997,0.0003,179.5322,-0.0382,-0.2857,-0.0031,0.0013,0.0074,0.0011,
1.608,338.6392,944.0094,776.5808,-90.0008,0.0001,179.5321,-0.1454,-0.2389,-0.1709,-0.0039,0.0221,0.0053,
1.62,338.6373,944.0133,776.5789,-89.9996,0.0007,179.5323,0.0294,-0.2788,0.1658,-0.0017,0.0183,0.0024,
1.632,338.6395,944.0102,776.5685,-89.9998,0.0002,179.5322,-0.236,-0.1907,0.1328,-0.0017,0.0171,0.0057,
1.644,338.6392,944.0094,776.5623,-89.9998,0.0001,179.5321,-0.1201,-0.2876,-0.2164,-0.003,0.0177,0.0029,
1.656,338.6388,944.0084,776.5584,-89.9998,0.0001,179.5321,-0.152,-0.2824,0.0003,0.0105,0.0189,0.0074,
1.668,338.6357,944.0087,776.5522,-89.9997,0.0,179.5321,-0.1612,-0.2042,0.1391,-0.0034,0.0137,0.01,
1.68,338.6397,944.0108,776.548,-89.9999,0.0004,179.5322,-0.02,-0.2866,0.0786,-0.0018,0.0156,0.0001,
1.692,338.6396,944.0104,776.5421,-89.9999,0.0006,179.5323,-0.2112,-0.2273,0.0059,-0.0007,0.0194,0.0083,
1.704,338.6394,944.0099,776.5336,-89.9999,0.0003,179.5322,0.0104,-0.3027,0.0802,0.0025,0.0127,0.0017,
1.716,338.64,944.0114,776.5274,-89.9999,0.0006,179.5323,-0.1474,-0.2139,-0.1661,-0.008,0.0195,0.007,
1.728,338.6397,944.0107,776.5213,-90.0,0.0004,179.5323,-0.0591,-0.235,0.2167,0.002,0.0109,0.0058,
1.74,338.6403,944.0122,776.5151,-90.0,0.0006,179.5323,-0.0973,-0.1558,-0.2136,-0.0044,0.0222,0.0055,
1.752,338.64,944.0114,776.5089,-90.0,0.0005,179.5323,-0.0218,-0.3887,0.129,-0.0059,0.0174,0.0057,
1.764,338.6406,944.0129,776.5027,-90.0,0.0007,179.5324,-0.2569,-0.2633,0.0956,-0.001,0.0133,0.0091,
1.776,338.6403,944.0122,776.4965,-90.0,0.0006,179.5323,0.0782,-0.2515,0.1643,-0.0015,0.0177,0.0017,
1.788,338.6414,944.0153,776.4923,-90.0001,0.001,179.5325,-0.0658,-0.2862,0.2157,-0.0031,0.0135,0.0049,
1.8,338.6406,944.0129,776.4841,-90.0001,0.0007,179.5324,-0.1346,-0.225,-0.0759,-0.0007,0.0101,0.0095,
1.812,338.6403,944.0122,776.478,-90.0001,0.0006,179.5323,-0.02,-0.2866,0.0786,-0.0018,0.0156,0.0001,
1.824,338.6403,944.0121,776.4698,-90.0001,0.0006,179.5323,-0.1937,-0.238,0.0485,-0.0068,0.0209,0.0074,
1.836,338.64,944.0113,776.4636,-90.0002,0.0005,179.5323,-0.0355,-0.3271,0.2042,0.0067,0.0158,-0.0002,
1.848,338.6398,944.0106,776.4575,-90.0002,0.0004,179.5322,-0.1711,-0.2503,-0.0392,-0.007,0.0223,0.0067,
1.86,338.6401,944.0115,776.4532,-90.0002,0.0004,179.5323,0.0137,-0.2209,0.1794,-0.0009,0.0083,0.0093,
1.872,338.6398,944.0107,776.447,-90.0002,0.0003,179.5322,-0.0605,-0.1466,0.0524,0.0001,0.0142,0.0111,
1.884,338.6404,944.0122,776.4408,-90.0002,0.0005,179.5323,-0.0265,-0.2779,-0.09,-0.0061,0.0215,0.0027,
1.896,338.64,944.0112,776.4369,-90.0002,0.0005,179.5323,-0.085,-0.1669,0.1736,0.0013,0.0119,0.0051,
1.908,338.6397,944.0104,776.4308,-90.0003,0.0004,179.5323,-0.1353,-0.1598,0.0471,0.0015,0.0176,0.0076,
1.92,338.6403,944.012,776.4246,-90.0003,0.0006,179.5323,-0.0652,-0.293,-0.006,0.0013,0.0128,0.0002,
1.932,338.6379,944.012,776.4184,-90.0004,0.0006,179.532,-0.2117,-0.2303,0.1793,-0.0037,0.016,0.0081,
1.944,338.6376,944.0112,776.4122,-90.0004,0.0005,179.5319,-0.0372,-0.329,0.1195,0.0052,0.015,-0.0001,
1.956,338.6373,944.0105,776.406,-90.0005,0.0003,179.5319,-0.1954,-0.2636,0.0882,-0.0072,0.0226,0.0057,
1.968,338.6406,944.0129,776.4018,-90.0004,0.0006,179.5323,-0.1136,-0.199,0.1759,-0.002,0.0173,0.0074,
1.98,338.6382,944.0129,776.3956,-89.9994,0.0006,179.532,-0.115,-0.3081,0.2109,-0.0004,0.0192,0.003,
1.992,338.6379,944.0118,776.3917,-90.0005,0.0006,179.532,-0.168,-0.2596,-0.1229,-0.0056,0.0165,0.0069,
2.004,338.6397,944.0103,776.3855,-90.0004,0.0004,179.5323,-0.0611,-0.2545,0.2157,0.0017,0.016,0.0065,
2.016,338.6396,944.0099,776.3771,-90.0004,0.0001,179.5322,-0.1934,-0.1875,0.0044,-0.0062,0.0191,0.0059,
2.028,338.6406,944.0127,776.3751,-90.0005,0.0006,179.5324,0.0572,-0.2771,0.0845,-0.0017,0.0096,0.0035,
2.04,338.6404,944.012,776.3689,-90.0005,0.0005,179.5323,-0.2157,-0.1897,0.0024,-0.0017,0.027,0.0074,
2.052,338.6409,944.0135,776.3627,-90.0005,0.0007,179.5324,0.0113,-0.3282,0.2095,0.0022,0.0127,0.0024,
2.064,338.6407,944.0128,776.3565,-90.0005,0.0006,179.5324,-0.2607,-0.2346,0.0907,-0.0022,0.0158,0.0057,
2.076,338.6404,944.012,776.3503,-90.0005,0.0005,179.5323,-0.1313,-0.2423,0.1698,0.0064,0.0177,0.0048,
2.088,338.6444,944.0141,776.3461,-90.0007,0.0009,179.5325,0.0079,-0.332,0.04,-0.0008,0.0111,0.0026,
2.1,338.6413,944.0144,776.3399,-90.0006,0.0007,179.5324,-0.1372,-0.2482,0.131,-0.0011,0.0135,0.005,
2.112,338.6426,944.0156,776.3337,-90.0009,0.0011,179.5321,-0.1127,-0.2584,0.2095,0.0017,0.0166,0.0015,
2.124,338.6445,944.0141,776.3275,-89.9997,0.0008,179.5324,-0.1517,-0.352,-0.0809,-0.0127,0.018,0.0059,
2.136,338.642,944.0141,776.3214,-90.0009,0.0008,179.532,-0.0333,-0.1906,0.1247,0.0069,0.0148,0.0034,
2.148,338.6439,944.0126,776.3152,-89.9998,0.0006,179.5323,-0.2226,-0.1735,-0.0829,-0.009,0.0211,0.0044,
2.16,338.6415,944.0126,776.309,-89.9999,0.0005,179.5319,-0.0133,-0.3988,0.1684,0.0014,0.0115,0.0032,
2.172,338.6421,944.0141,776.3028,-89.9999,0.0008,179.532,-0.1675,-0.1698,-0.0867,-0.0016,0.023,0.0044,
2.184,338.644,944.0126,776.2966,-89.9998,0.0005,179.5323,-0.0204,-0.31,0.2937,-0.0036,0.0164,0.0005,
2.196,338.6421,944.0143,776.2924,-90.0,0.0007,179.532,-0.0924,-0.2396,0.0858,-0.0025,0.0188,0.005,
2.208,338.6421,944.0141,776.2843,-90.0,0.0007,179.532,-0.0859,-0.2184,0.1707,0.0022,0.0146,0.0041,
2.22,338.6446,944.0143,776.28,-90.001,0.0006,179.5324,-0.1357,-0.2836,-0.085,0.0015,0.0103,0.0036,
2.232,338.6415,944.0124,776.2742,-90.0011,0.0006,179.532,-0.092,-0.2157,0.0427,-0.0022,0.0171,0.0043,
2.244,338.6443,944.0134,776.2657,-89.9999,0.0006,179.5324,-0.0638,-0.2609,0.0855,0.0002,0.0135,0.0042,
2.256,338.6446,944.0143,776.2615,-90.0,0.0006,179.5324,-0.2208,-0.2516,0.0048,-0.0084,0.022,0.0066,
2.268,338.6415,944.0124,776.2556,-90.0001,0.0006,179.532,0.0114,-0.2715,0.1247,0.0029,0.0144,0.0034,
2.28,338.6442,944.0131,776.2494,-90.0,0.0007,179.5324,-0.2172,-0.2307,-0.0813,-0.0052,0.0187,0.006,
2.292,338.6418,944.0131,776.2433,-90.0001,0.0007,179.532,-0.0846,-0.3299,0.3437,0.0008,0.0113,0.0046,
2.304,338.6415,944.0124,776.2371,-90.0002,0.0006,179.532,-0.1674,-0.2262,-0.2082,-0.0037,0.0206,0.0087,
2.316,338.6421,944.0139,776.2309,-90.0002,0.0008,179.5321,0.0563,-0.3319,0.1645,-0.0009,0.0105,0.0,
2.328,338.644,944.0124,776.2247,-90.0001,0.0005,179.5324,-0.2212,-0.2518,-0.0765,-0.0099,0.0212,0.0093,
2.34,338.6415,944.0124,776.2185,-90.0013,0.0005,179.532,-0.0656,-0.2897,0.208,-0.0002,0.0136,-0.0001,
2.352,338.6421,944.0139,776.2123,-90.0002,0.0008,179.532,-0.14,-0.2448,0.049,-0.004,0.0152,0.0076,
2.364,338.6434,944.0108,776.2042,-90.0001,0.0003,179.5323,0.0068,-0.3236,0.1663,-0.0008,0.0161,0.0024,
2.376,338.6439,944.0123,776.198,-90.0002,0.0006,179.5324,-0.1923,-0.1096,-0.0842,-0.0038,0.0182,0.0037,
2.388,338.6421,944.0139,776.1938,-90.0003,0.0007,179.532,-0.0892,-0.2992,0.1276,-0.0003,0.0156,0.0041,
2.4,338.6413,944.0115,776.1857,-90.0003,0.0004,179.5319,-0.1444,-0.2669,0.0068,-0.0072,0.0187,0.0084,
2.412,338.6432,944.01,776.1795,-90.0002,0.0002,179.5322,-0.0252,-0.2795,-0.0038,-0.0061,0.0198,0.0026,
2.424,338.6415,944.0123,776.1733,-90.0004,0.0005,179.532,-0.1346,-0.2723,0.1731,0.0016,0.0152,0.0057,
2.436,338.6434,944.0108,776.1671,-90.0003,0.0003,179.5323,-0.147,-0.2942,-0.2537,-0.006,0.0213,0.007,
2.448,338.6418,944.013,776.1609,-90.0004,0.0006,179.532,-0.0193,-0.2917,0.1663,-0.0033,0.0113,0.0,
