time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.372,339.4313,944.3013,771.8637,-135.7295,-0.0001,179.9996,1.2747,-5.9188,-29.0684,0.7765,0.2568,0.0622,
0.384,339.4314,944.3003,771.8641,-135.9704,-0.0001,179.9996,1.2003,-5.6758,-29.8825,0.7603,0.2633,0.0586,
0.396,339.4313,944.2987,771.8664,-136.2112,-0.0003,179.9997,1.1562,-5.8315,-29.3588,0.754,0.2463,0.0596,
0.408,339.4323,944.3001,771.8644,-136.4511,-0.0001,179.9996,0.737,-5.7817,-29.3759,0.7569,0.2117,0.0642,
0.42,339.4359,944.2998,771.8667,-136.6932,0.0,179.9996,0.8788,-5.6202,-28.9512,0.7496,0.2063,0.059,
0.432,339.4332,944.2997,771.867,-136.9286,0.0,179.9996,0.6441,-5.7491,-29.3535,0.7457,0.1774,0.0673,
0.444,339.4363,944.298,771.8651,-137.1707,-0.0001,179.9996,0.6628,-5.6498,-29.1059,0.7394,0.1644,0.0549,
0.456,339.4365,944.297,771.8654,-137.4095,-0.0001,179.9996,0.2972,-5.6611,-29.0933,0.7339,0.1536,0.0557,
0.468,339.436,944.294,771.8635,-137.6472,-0.0006,179.9999,0.5303,-5.425,-28.8683,0.6946,0.1485,0.0553,
0.48,339.4376,944.2969,771.8658,-137.8818,-0.0002,179.9996,0.0577,-5.551,-29.032,0.7044,0.13,0.0528,
0.492,339.4378,944.2962,771.8638,-138.1279,-0.0003,179.9997,0.3756,-5.285,-28.9879,0.6788,0.1199,0.0478,
0.504,339.438,944.2953,771.8641,-138.3699,-0.0003,179.9997,0.1738,-5.1857,-29.3568,0.6895,0.1071,0.056,
0.516,339.4382,944.2943,771.8645,-138.6097,-0.0003,179.9997,0.4997,-5.2937,-29.4097,0.6772,0.1043,0.0496,
0.528,339.4392,944.2952,771.8645,-138.8379,-0.0003,179.9997,0.1743,-5.2432,-29.315,0.6858,0.0888,0.0496,
0.54,339.4394,944.2942,771.8648,-139.0757,-0.0003,179.9998,0.0824,-4.922,-28.9561,0.6615,0.0899,0.0537,
0.552,339.4385,944.29,771.8613,-139.3176,-0.0006,179.9999,0.2993,-4.9774,-28.7793,0.6516,0.0739,0.0538,
0.564,339.4399,944.2927,771.8632,-139.569,-0.0005,179.9999,0.1337,-5.0217,-28.9041,0.6529,0.0584,0.0508,
0.576,339.4401,944.2918,771.8635,-139.812,-0.0005,179.9999,-0.3407,-4.9017,-29.4849,0.6359,0.0328,0.0478,
0.588,339.4403,944.291,771.8639,-140.0561,-0.0005,179.9999,-0.1652,-4.8101,-29.6496,0.6204,0.0515,0.0564,
0.6,339.4377,944.2911,771.8642,-140.2989,-0.0005,179.9999,-0.063,-4.7718,-28.5294,0.6027,-0.0021,0.0427,
0.612,339.438,944.2905,771.8623,-140.5377,-0.0006,180.0,-0.4982,-4.703,-28.0925,0.6012,-0.0057,0.0419,
0.624,339.4383,944.2896,771.8626,-140.7733,-0.0006,180.0,-0.4362,-4.7569,-29.0685,0.5723,-0.002,0.045,
0.636,339.4422,944.2896,771.8626,-141.0165,-0.0006,180.0,-0.4943,-4.7048,-29.2789,0.5806,-0.0273,0.0416,
0.648,339.4397,944.2897,771.8629,-141.2487,-0.0006,180.0,-0.5437,-4.4011,-29.1847,0.577,-0.0264,0.0452,
0.66,339.4371,944.2899,771.8633,-141.4873,-0.0006,180.0,-0.7394,-4.3969,-29.1273,0.5446,-0.0478,0.0405,
0.672,339.4404,944.2883,771.8613,-141.7305,-0.0008,-179.9999,-0.4025,-4.2056,-28.0588,0.5103,-0.0508,0.0331,
0.684,339.4384,944.2901,771.8636,-141.967,-0.0006,180.0,-1.047,-4.0871,-28.4492,0.5281,-0.0902,0.0455,
0.696,339.4388,944.2892,771.864,-142.2005,-0.0006,-180.0,-0.6891,-4.1339,-28.4674,0.5045,-0.0869,0.0326,
0.708,339.4391,944.2884,771.8643,-142.4477,-0.0006,-180.0,-0.9461,-3.8727,-29.3555,0.4919,-0.1017,0.0302,
0.72,339.4395,944.2879,771.8623,-142.6875,-0.0008,-179.9999,-0.5462,-3.9218,-28.6882,0.48,-0.0974,0.0203,
0.732,339.437,944.2881,771.8627,-142.9293,-0.0008,-179.9999,-0.9693,-3.7476,-28.6995,0.4591,-0.1146,0.0281,
0.744,339.4411,944.2885,771.863,-143.164,-0.0004,179.9999,-1.0099,-3.7424,-27.8197,0.4234,-0.1465,0.0276,
0.756,339.4392,944.2903,771.8653,-143.3973,-0.0003,179.9998,-1.027,-3.6376,-27.8526,0.4277,-0.1431,0.036,
0.768,339.4397,944.2898,771.8634,-143.6351,-0.0004,179.9999,-1.1639,-3.6416,-28.5452,0.4176,-0.1606,0.0223,
0.78,339.44,944.2891,771.8637,-143.8844,-0.0004,179.9999,-1.1524,-3.4604,-28.6728,0.4034,-0.1736,0.0156,
0.792,339.4404,944.2884,771.864,-144.1284,-0.0004,179.9999,-1.1941,-3.3839,-27.9524,0.3907,-0.1525,0.0118,
0.804,339.4415,944.2896,771.864,-144.3714,-0.0004,179.9999,-1.2518,-3.2429,-27.54,0.3822,-0.2001,0.0147,
0.816,339.4413,944.2871,771.8624,-144.6102,-0.0006,-180.0,-1.2729,-3.1522,-28.1748,0.3462,-0.1824,0.0173,
0.828,339.4388,944.2874,771.8628,-144.8509,-0.0006,-180.0,-1.1697,-3.0602,-28.0763,0.3383,-0.2157,0.0164,
0.84,339.4399,944.2883,771.865,-145.0886,-0.0004,179.9999,-1.3521,-2.909,-28.4592,0.3315,-0.2087,0.016,
0.852,339.4404,944.2879,771.8631,-145.3306,-0.0006,-179.9999,-1.1448,-2.9718,-28.3329,0.3156,-0.2262,0.0089,
0.864,339.4409,944.2871,771.8634,-145.5672,-0.0006,-179.9999,-1.5321,-2.7407,-28.189,0.2921,-0.2222,0.0104,
0.876,339.4413,944.2864,771.8638,-145.8092,-0.0006,-179.9999,-1.1868,-2.729,-27.9412,0.2722,-0.229,0.0014,
0.888,339.4418,944.2857,771.8641,-146.048,-0.0006,-179.9999,-1.5135,-2.4815,-27.3952,0.2639,-0.266,0.0072,
0.9,339.4404,944.2885,771.8622,-146.2813,-0.0004,180.0,-1.3513,-2.3786,-27.6636,0.2425,-0.2505,0.0002,
0.912,339.4407,944.2871,771.8644,-146.5169,-0.0006,-179.9999,-1.4004,-2.1528,-27.7812,0.2126,-0.2705,-0.0055,
0.924,339.4406,944.2848,771.8628,-146.762,-0.0007,-179.9998,-1.2569,-2.0864,-27.6053,0.1833,-0.2759,-0.0086,
0.936,339.4411,944.2841,771.8632,-147.0039,-0.0007,-179.9998,-1.6202,-1.9491,-27.5491,0.1976,-0.3053,-0.0091,
0.948,339.4423,944.2854,771.8632,-147.2427,-0.0007,-179.9998,-1.3943,-1.8483,-28.098,0.1389,-0.2949,-0.0104,
0.96,339.4399,944.2857,771.8635,-147.4792,-0.0007,-179.9998,-1.452,-1.8317,-27.6201,0.1437,-0.3136,-0.0108,
0.972,339.4401,944.2839,771.8599,-147.7148,-0.0007,-179.9998,-1.4877,-1.5612,-28.2083,0.1114,-0.3119,-0.0103,
0.984,339.4405,944.2826,771.8622,-147.9525,-0.0009,-179.9997,-1.4828,-1.7821,-27.9931,0.1131,-0.3159,-0.0092,
0.996,339.4388,944.285,771.8622,-148.1996,-0.0009,-179.9997,-1.3744,-1.2776,-27.9528,0.1012,-0.3164,-0.0151,
1.008,339.4402,944.2867,771.8626,-148.4405,-0.0006,-179.9999,-1.2971,-1.3518,-28.0332,0.1017,-0.323,-0.0116,
1.02,339.4408,944.2863,771.8606,-148.6835,-0.0007,-179.9998,-1.4783,-1.1797,-28.0623,0.0804,-0.3581,-0.019,
1.032,339.4414,944.2857,771.861,-148.9296,-0.0007,-179.9998,-1.1419,-1.1212,-27.0496,0.0593,-0.3223,-0.0215,
1.044,339.4449,944.2841,771.8613,-149.1728,-0.0007,-179.9998,-1.4516,-1.1014,-27.7517,0.0529,-0.3647,-0.019,
1.056,339.4397,944.2855,771.8616,-149.4112,-0.0007,-179.9998,-1.4043,-1.0341,-27.7095,0.0327,-0.3487,-0.0192,
1.068,339.4403,944.2849,771.862,-149.6521,-0.0007,-179.9998,-1.731,-0.8286,-28.2016,0.0106,-0.393,-0.025,
1.08,339.4412,944.2848,771.8577,-149.8856,-0.001,-179.9995,-1.1103,-0.7252,-28.0991,-0.0102,-0.3603,-0.0325,
1.092,339.4417,944.2839,771.8604,-150.1254,-0.0008,-179.9996,-1.4478,-0.667,-28.0893,-0.0148,-0.3866,-0.038,
1.104,339.4395,944.2844,771.8607,-150.364,-0.0008,-179.9996,-1.6994,-0.5069,-27.2128,-0.035,-0.3935,-0.034,
1.116,339.4402,944.2838,771.861,-150.6007,-0.0008,-179.9996,-1.4922,-0.6124,-28.274,-0.0691,-0.4074,-0.0345,
1.128,339.4409,944.2831,771.8614,-150.8342,-0.0008,-179.9996,-1.6366,-0.499,-28.0621,-0.0422,-0.3949,-0.0293,
1.14,339.4387,944.2839,771.8594,-151.0812,-0.0009,-179.9995,-1.6504,-0.3929,-27.6726,-0.0872,-0.423,-0.0448,
1.152,339.4394,944.2834,771.8598,-151.3232,-0.0009,-179.9995,-1.7638,-0.3554,-28.1806,-0.0774,-0.4215,-0.0392,
1.164,339.4401,944.2828,771.8601,-151.5641,-0.0009,-179.9995,-1.481,0.0521,-27.5657,-0.1237,-0.4427,-0.0429,
1.176,339.4417,944.2844,771.8604,-151.7955,-0.0007,-179.9997,-1.8705,0.0018,-27.7619,-0.1086,-0.4614,-0.036,
1.188,339.4424,944.2838,771.8608,-152.0311,-0.0007,-179.9997,-1.4153,0.072,-27.6058,-0.1548,-0.4478,-0.0483,
1.2,339.4403,944.2843,771.8611,-152.2697,-0.0007,-179.9997,-1.5195,0.2306,-27.5521,-0.1691,-0.4679,-0.0511,
1.212,339.441,944.2842,771.8592,-152.52,-0.0008,-179.9996,-1.8231,0.448,-28.5267,-0.1971,-0.4654,-0.0528,
1.224,339.4418,944.2836,771.8595,-152.762,-0.0008,-179.9996,-1.64,0.3922,-27.399,-0.2041,-0.4896,-0.0489,
1.236,339.4425,944.2831,771.8598,-153.005,-0.0008,-179.9996,-1.9733,0.6771,-27.5605,-0.2224,-0.5005,-0.0541,
1.248,339.4404,944.2837,771.8602,-153.2499,-0.0008,-179.9996,-1.5278,0.7172,-27.9613,-0.233,-0.5032,-0.063,
1.26,339.4412,944.2835,771.8582,-153.4919,-0.0009,-179.9994,-1.7263,0.867,-28.2787,-0.2441,-0.512,-0.0523,
1.272,339.4426,944.2846,771.8605,-153.7275,-0.0008,-179.9996,-1.4711,0.668,-27.7813,-0.2546,-0.5123,-0.063,
1.284,339.4405,944.2852,771.8608,-153.9692,-0.0008,-179.9995,-1.9726,1.1486,-27.9657,-0.2986,-0.5208,-0.0613,
1.296,339.4415,944.2849,771.8589,-154.2017,-0.0009,-179.9994,-1.5221,1.276,-27.5992,-0.3083,-0.5239,-0.0736,
1.308,339.4423,944.2844,771.8592,-154.4425,-0.0009,-179.9994,-1.6086,1.3191,-27.4091,-0.3285,-0.5265,-0.0663,
1.32,339.4403,944.2852,771.8573,-154.6843,-0.001,-179.9993,-1.713,1.3395,-28.1752,-0.3383,-0.5578,-0.0746,
1.332,339.4412,944.2847,771.8576,-154.9189,-0.001,-179.9993,-1.8945,1.4382,-28.5998,-0.3442,-0.5499,-0.0732,
1.344,339.4421,944.2842,771.858,-155.1534,-0.001,-179.9993,-1.6942,1.7525,-27.8703,-0.3692,-0.5573,-0.0793,
1.356,339.4429,944.2837,771.8583,-155.3985,-0.001,-179.9993,-1.9369,1.6913,-27.3734,-0.3814,-0.5663,-0.0684,
1.368,339.4409,944.2843,771.8586,-155.6382,-0.001,-179.9993,-1.7655,1.88,-27.9794,-0.4211,-0.572,-0.0818,
1.38,339.4427,944.2864,771.8567,-155.8791,-0.0009,-179.9994,-1.8236,2.0512,-27.8021,-0.4114,-0.5775,-0.0785,
1.392,339.4436,944.2859,771.857,-156.1147,-0.0008,-179.9994,-1.7485,2.1851,-27.9679,-0.4411,-0.613,-0.0905,
1.404,339.4417,944.2864,771.8574,-156.3469,-0.0008,-179.9994,-1.6104,2.3093,-28.3575,-0.4593,-0.5771,-0.0861,
1.416,339.4426,944.286,771.8577,-156.5857,-0.0008,-179.9994,-1.6999,2.3956,-28.1752,-0.4639,-0.6098,-0.0898,
1.428,339.4435,944.2857,771.858,-156.8372,-0.0008,-179.9994,-1.7361,2.5687,-27.7745,-0.4842,-0.6175,-0.0866,
1.44,339.4415,944.2863,771.8584,-157.08,-0.0008,-179.9994,-1.7017,2.5984,-27.7794,-0.5153,-0.6055,-0.0933,
1.452,339.4433,944.2882,771.8587,-157.323,-0.0006,-179.9996,-1.5819,2.9806,-27.8949,-0.5406,-0.5925,-0.086,
1.464,339.4436,944.2861,771.8571,-157.5649,-0.0007,-179.9995,-1.7147,2.7782,-28.2393,-0.5293,-0.6114,-0.0905,
1.476,339.4417,944.2867,771.8574,-157.8046,-0.0007,-179.9995,-1.5807,2.6655,-27.8454,-0.5727,-0.6283,-0.0964,
1.488,339.4427,944.2863,771.8578,-158.0423,-0.0007,-179.9995,-1.4558,2.9959,-27.6779,-0.5884,-0.6111,-0.098,
1.5,339.4437,944.2859,771.8581,-158.2853,-0.0007,-179.9995,-1.3245,3.075,-27.4626,-0.589,-0.6422,-0.105,
1.512,339.4418,944.2865,771.8584,-158.5239,-0.0007,-179.9995,-1.521,3.0654,-27.7527,-0.6082,-0.6189,-0.0976,
1.524,339.4428,944.2862,771.8588,-158.7648,-0.0007,-179.9995,-1.3588,3.4844,-27.579,-0.6437,-0.6326,-0.1076,
1.536,339.4438,944.2858,771.8591,-159.0046,-0.0007,-179.9995,-1.6155,3.4461,-27.5205,-0.6616,-0.6381,-0.1044,
1.548,339.442,944.2864,771.8594,-159.239,-0.0007,-179.9995,-1.408,3.7543,-26.9546,-0.6865,-0.6673,-0.1106,
1.56,339.4439,944.2881,771.8598,-159.4714,-0.0004,-179.9997,-1.4672,3.8284,-27.3342,-0.6885,-0.6365,-0.0989,
1.572,339.4449,944.2878,771.8601,-159.7155,-0.0004,-179.9997,-1.2283,3.8053,-27.631,-0.7009,-0.6711,-0.106,
1.584,339.446,944.2875,771.8604,-159.9574,-0.0004,-179.9997,-1.4932,3.9994,-27.2302,-0.7504,-0.6762,-0.1111,
1.596,339.4443,944.2884,771.8585,-160.1971,-0.0005,-179.9996,-1.2704,4.0131,-26.9904,-0.7403,-0.6612,-0.1149,
1.608,339.4453,944.2877,771.8611,-160.4327,-0.0004,-179.9997,-1.4397,4.5512,-27.346,-0.7735,-0.6828,-0.1108,
1.62,339.4444,944.2909,771.8592,-160.6681,-0.0003,-179.9999,-1.2296,4.3872,-26.1652,-0.7837,-0.6812,-0.1233,
1.632,339.4448,944.2886,771.8598,-160.9069,-0.0003,-179.9999,-1.4608,4.7891,-26.9627,-0.8155,-0.6782,-0.1217,
1.644,339.4459,944.2883,771.8602,-161.1552,-0.0003,-179.9999,-1.3103,4.6936,-26.7024,-0.8184,-0.6925,-0.1218,
1.656,339.447,944.288,771.8605,-161.3992,-0.0003,-179.9999,-1.3407,4.95,-27.5113,-0.8434,-0.6967,-0.1259,
1.668,339.4453,944.2888,771.8609,-161.6421,-0.0003,-179.9999,-1.2734,5.1337,-27.065,-0.8592,-0.7013,-0.1178,
1.68,339.4435,944.2895,771.8612,-161.8849,-0.0003,-179.9999,-1.2272,5.3151,-26.427,-0.89,-0.7176,-0.1329,
1.692,339.4447,944.2892,771.8615,-162.1268,-0.0003,-179.9999,-1.0977,5.3239,-26.7605,-0.9064,-0.7149,-0.1273,
1.704,339.4459,944.2888,771.8619,-162.3624,-0.0003,-179.9999,-0.9867,5.2344,-26.513,-0.9182,-0.7288,-0.139,
1.716,339.4436,944.2879,771.8603,-162.6031,-0.0004,-179.9997,-1.1717,5.4741,-27.3594,-0.9461,-0.7076,-0.1345,
1.728,339.4485,944.2887,771.8606,-162.8379,-0.0002,180.0,-1.0816,5.5904,-26.4168,-0.9839,-0.7177,-0.1453,
1.74,339.4468,944.2895,771.8609,-163.0796,-0.0002,180.0,-0.9325,5.7853,-25.9773,-0.9698,-0.7333,-0.1379,
1.752,339.448,944.2892,771.8613,-163.3205,-0.0002,180.0,-0.8125,5.9125,-26.457,-1.0087,-0.7257,-0.1493,
1.764,339.4464,944.2899,771.8616,-163.5581,-0.0002,180.0,-1.035,6.1101,-26.7812,-1.0192,-0.7444,-0.1467,
1.776,339.447,944.2878,771.86,-163.7905,-0.0003,-179.9999,-0.7321,6.3595,-25.96,-1.0615,-0.737,-0.1464,
1.788,339.4454,944.2886,771.8603,-164.0354,-0.0003,-179.9999,-0.8638,6.3858,-26.1714,-1.0505,-0.7513,-0.1476,
1.8,339.4467,944.2884,771.8607,-164.2774,-0.0003,-179.9998,-0.7943,6.4848,-26.6783,-1.097,-0.7474,-0.1506,
1.812,339.445,944.2891,771.861,-164.5181,-0.0003,-179.9998,-0.696,6.5289,-26.0026,-1.0998,-0.7572,-0.1604,
1.824,339.4457,944.2871,771.8594,-164.7516,-0.0004,-179.9997,-0.7976,6.7296,-25.9504,-1.1256,-0.7422,-0.1571,
1.836,339.4471,944.2868,771.8597,-164.9861,-0.0004,-179.9997,-0.8131,6.9872,-26.3508,-1.1534,-0.7719,-0.1522,
1.848,339.4454,944.2872,771.8623,-165.2247,-0.0003,-179.9998,-0.6098,7.0991,-26.4406,-1.1688,-0.7803,-0.159,
1.86,339.4476,944.2896,771.8604,-165.4741,-0.0001,180.0,-0.5018,7.171,-25.6819,-1.1788,-0.7644,-0.1652,
1.872,339.4489,944.2894,771.8607,-165.716,-0.0001,-180.0,-0.4957,7.473,-25.882,-1.2452,-0.7711,-0.1723,
1.884,339.4473,944.2899,771.8633,-165.9578,0.0,179.9999,-0.6952,7.5176,-26.0905,-1.2293,-0.7821,-0.1703,
1.896,339.4487,944.29,771.8614,-166.2039,-0.0001,-180.0,-0.2189,7.656,-25.9312,-1.2598,-0.7789,-0.1799,
1.908,339.4465,944.2888,771.8621,-166.4457,-0.0001,-180.0,-0.6171,7.8433,-25.7688,-1.2792,-0.7822,-0.1659,
1.92,339.445,944.2896,771.8624,-166.6822,-0.0001,-180.0,-0.3003,7.9092,-25.4809,-1.2999,-0.7795,-0.1751,
1.932,339.4458,944.2877,771.8608,-166.9231,-0.0002,-179.9998,-0.4291,7.9489,-25.5633,-1.3096,-0.7941,-0.1805,
1.944,339.4478,944.289,771.8631,-167.1555,-0.0001,-180.0,-0.1722,7.9865,-25.4849,-1.3365,-0.7738,-0.1831,
1.956,339.4457,944.2881,771.8615,-167.3941,-0.0002,-179.9998,-0.1767,8.1823,-25.768,-1.3444,-0.7732,-0.1732,
1.968,339.4471,944.2879,771.8618,-167.6371,-0.0002,-179.9998,-0.0341,8.3352,-25.2634,-1.3504,-0.7828,-0.1834,
1.98,339.4457,944.2887,771.8621,-167.8757,-0.0002,-179.9998,0.1824,8.4335,-25.6345,-1.3777,-0.7781,-0.1751,
1.992,339.4471,944.2884,771.8625,-168.1103,-0.0002,-179.9998,0.0711,8.4263,-25.3434,-1.3927,-0.7953,-0.191,
2.004,339.448,944.2866,771.8609,-168.3564,-0.0003,-179.9997,0.1648,8.6674,-25.3502,-1.4109,-0.7717,-0.1934,
2.016,339.4466,944.2874,771.8612,-168.595,-0.0003,-179.9997,-0.0547,8.8885,-25.512,-1.4167,-0.7913,-0.1968,
2.028,339.446,944.2904,771.8615,-168.8347,-0.0001,-180.0,0.5069,8.9476,-25.591,-1.4571,-0.7588,-0.1849,
2.04,339.4469,944.2885,771.8599,-169.0724,-0.0002,-179.9998,0.059,9.0446,-25.2865,-1.4508,-0.7848,-0.1934,
2.052,339.4454,944.289,771.8625,-169.3047,-0.0001,-180.0,0.3458,9.022,-25.2035,-1.4814,-0.795,-0.2013,
2.064,339.4469,944.2887,771.8629,-169.5413,-0.0001,-180.0,0.4163,9.1942,-25.2482,-1.5003,-0.7727,-0.2005,
2.076,339.4485,944.2886,771.8632,-169.7886,-0.0001,-180.0,0.5318,9.4222,-25.3674,-1.5305,-0.7695,-0.199,
2.088,339.4465,944.2878,771.8616,-170.0356,-0.0002,-179.9998,0.4772,9.4639,-25.0231,-1.5404,-0.7783,-0.2034,
2.1,339.448,944.2877,771.8619,-170.2797,-0.0002,-179.9998,0.7795,9.439,-25.078,-1.5487,-0.771,-0.2082,
2.112,339.4467,944.2885,771.8623,-170.5225,-0.0002,-179.9998,0.5671,9.8226,-24.8038,-1.575,-0.7869,-0.2103,
2.124,339.4483,944.2883,771.8626,-170.7634,-0.0002,-179.9998,0.7662,9.8216,-24.2448,-1.5949,-0.7702,-0.2062,
2.136,339.4464,944.2875,771.861,-171.002,-0.0003,-179.9996,0.7632,9.8323,-24.3339,-1.5977,-0.7786,-0.2117,
2.148,339.448,944.2873,771.8613,-171.245,-0.0003,-179.9996,0.8289,10.1503,-24.756,-1.6237,-0.7665,-0.2099,
2.16,339.4466,944.2879,771.864,-171.4825,-0.0002,-179.9998,0.654,9.9637,-24.534,-1.6361,-0.7886,-0.2142,
2.172,339.4476,944.286,771.8624,-171.7192,-0.0003,-179.9996,1.0672,10.231,-24.9321,-1.6679,-0.7511,-0.216,
2.184,339.4463,944.2868,771.8627,-171.9588,-0.0003,-179.9996,1.0591,10.2255,-24.0638,-1.671,-0.7882,-0.2191,
2.196,339.448,944.2866,771.863,-172.1944,-0.0003,-179.9996,1.2023,10.44,-24.4426,-1.7119,-0.7576,-0.2135,
2.208,339.447,944.288,771.8614,-172.4288,-0.0002,-179.9998,1.3114,10.5069,-24.5877,-1.6963,-0.7639,-0.2231,
2.22,339.4487,944.2878,771.8618,-172.6708,-0.0002,-179.9998,1.2092,10.6545,-24.8347,-1.7242,-0.763,-0.2233,
2.232,339.4468,944.287,771.8601,-172.9136,-0.0003,-179.9996,1.5207,10.9336,-23.7218,-1.7573,-0.7542,-0.2268,
2.244,339.4484,944.2866,771.8628,-173.1545,-0.0002,-179.9998,1.514,10.9159,-23.799,-1.765,-0.7499,-0.2209,
2.256,339.4472,944.2874,771.8631,-173.392,-0.0002,-179.9998,1.6704,11.1999,-23.7141,-1.7797,-0.754,-0.2254,
2.268,339.449,944.2872,771.8634,-173.6265,-0.0002,-179.9998,1.7386,11.3157,-24.3485,-1.808,-0.765,-0.2281,
2.28,339.4472,944.2863,771.8618,-173.8609,-0.0003,-179.9996,1.8995,11.3523,-24.4864,-1.8064,-0.7342,-0.2241,
2.292,339.4483,944.2846,771.8602,-174.1092,-0.0003,-179.9995,1.8996,11.5903,-23.6711,-1.838,-0.7509,-0.2361,
2.304,339.4472,944.2855,771.8605,-174.3541,-0.0003,-179.9995,2.1575,11.725,-23.7566,-1.8637,-0.7224,-0.231,
2.316,339.4498,944.2876,771.8609,-174.594,-0.0002,-179.9998,2.2002,11.7943,-23.4956,-1.8749,-0.7332,-0.2335,
2.328,339.4479,944.2866,771.8616,-174.8389,-0.0002,-179.9998,2.0779,11.7128,-23.5841,-1.8742,-0.7375,-0.2377,
2.34,339.4468,944.2875,771.8619,-175.0807,-0.0002,-179.9998,2.3104,11.7818,-23.9707,-1.9049,-0.7379,-0.2425,
2.352,339.448,944.2856,771.8603,-175.3173,-0.0002,-179.9996,2.5414,12.2435,-23.4605,-1.9372,-0.719,-0.2468,
2.364,339.4469,944.2865,771.8606,-175.5591,-0.0002,-179.9996,2.3871,12.2961,-24.1679,-1.9465,-0.718,-0.235,
