time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.396,339.3023,942.8976,777.1608,-89.9946,-0.0023,179.9989,0.1979,-0.1214,0.4043,0.0147,0.0055,0.0055,
0.408,339.302,942.8968,777.1546,-89.9946,-0.0024,179.9989,0.0895,0.0936,0.2887,0.0011,0.0038,0.0093,
0.42,339.3004,942.8925,777.1442,-89.9946,-0.0032,179.9986,0.2776,-0.2497,0.45,0.0175,-0.0012,0.008,
0.432,339.2996,942.8901,777.136,-89.9946,-0.0035,179.9985,0.142,0.0135,0.1091,0.009,0.0068,0.0069,
0.444,339.298,942.8858,777.1256,-89.9946,-0.0044,179.9982,0.3876,-0.0124,0.3098,0.0127,0.0048,0.0002,
0.456,339.2994,942.8895,777.1195,-89.9946,-0.0038,179.9984,0.0708,-0.0302,0.4196,0.0041,0.0017,0.0115,
0.468,339.2999,942.891,777.1133,-89.9947,-0.0035,179.9985,0.2862,-0.0999,0.4894,0.0044,0.0001,0.0023,
0.48,339.3008,942.8935,777.1029,-89.9947,-0.0033,179.9985,0.2405,-0.0413,0.1494,0.0097,0.0049,0.0061,
0.492,339.3013,942.895,777.0967,-89.9947,-0.0031,179.9986,0.1747,-0.0928,0.2798,0.0137,-0.0018,0.0059,
0.504,339.3013,942.8948,777.0885,-89.9948,-0.003,179.9987,0.1341,-0.0094,0.0209,0.0043,0.0111,0.0053,
0.516,339.3032,942.9002,777.0843,-89.9948,-0.0022,179.9989,0.273,-0.0552,0.3171,0.0169,0.0037,0.005,
0.528,339.3024,942.8979,777.0762,-89.9948,-0.0025,179.9988,0.1465,-0.0477,0.2371,0.0113,0.0018,0.0059,
0.54,339.3038,942.9019,777.0677,-89.9948,-0.0021,179.999,0.3357,-0.0752,0.5272,0.0061,-0.0013,-0.001,
0.552,339.3044,942.9034,777.0615,-89.9949,-0.0019,179.9991,0.2636,-0.1625,0.1954,0.0067,0.0039,0.0084,
0.564,339.3041,942.9027,777.0553,-89.9949,-0.002,179.999,0.2511,-0.1554,0.5308,0.0172,-0.0002,0.0038,
0.576,339.3045,942.9039,777.0514,-89.9949,-0.0016,179.9991,0.1986,0.0367,0.4033,0.0151,0.0027,0.0033,
0.588,339.3046,942.9041,777.041,-89.9949,-0.0017,179.9991,0.164,-0.0589,0.1077,0.0066,0.0041,0.0053,
0.6,339.3051,942.9056,777.0348,-89.9949,-0.0015,179.9992,0.2162,-0.087,0.409,0.0062,0.0001,0.0057,
0.612,339.3048,942.9046,777.0309,-89.995,-0.0015,179.9992,0.1473,0.0373,0.4516,0.0107,0.0024,0.0057,
0.624,339.3053,942.9061,777.0248,-89.995,-0.0012,179.9993,0.2212,-0.089,0.1069,0.0137,0.001,0.0061,
0.636,339.3079,942.9043,777.0186,-89.9952,-0.0014,179.9992,0.2362,-0.0428,0.1469,0.0067,0.0049,0.0036,
0.648,339.305,942.9052,777.0104,-89.995,-0.0013,179.9993,0.2486,-0.0239,0.4503,0.0128,-0.0037,0.005,
0.66,339.3055,942.9067,777.0043,-89.995,-0.0011,179.9993,0.2125,-0.0822,0.1503,0.0063,0.0052,0.006,
0.672,339.309,942.9072,776.9981,-89.9952,-0.0008,179.9994,0.312,-0.1126,0.3103,0.0101,0.0033,-0.0008,
0.684,339.3052,942.9058,776.99,-89.9951,-0.0011,179.9993,0.121,0.0071,0.2419,0.0105,0.0095,0.0108,
0.696,339.3058,942.9073,776.9838,-89.9951,-0.0009,179.9994,0.2634,-0.1998,0.1825,0.0107,0.0015,-0.0007,
0.708,339.3063,942.9089,776.9776,-89.9951,-0.0007,179.9995,0.1649,0.0266,0.4942,0.0046,0.0039,0.0048,
0.72,339.306,942.9081,776.9714,-89.9951,-0.0008,179.9994,0.2481,-0.0596,0.4459,0.0168,0.009,0.0063,
0.732,339.3066,942.9096,776.9652,-89.9952,-0.0006,179.9995,0.1299,0.0137,0.2378,-0.0029,0.0068,0.0043,
0.744,339.3063,942.9089,776.959,-89.9952,-0.0007,179.9995,0.3604,-0.0318,0.3974,0.008,0.0009,-0.0007,
0.756,339.3063,942.9088,776.9509,-89.9952,-0.0006,179.9995,0.0621,0.029,0.1172,0.0004,0.0076,0.0102,
0.768,339.3066,942.9097,776.9467,-89.9952,-0.0006,179.9995,0.3452,-0.0416,0.4047,0.014,0.0011,0.0058,
0.78,339.3065,942.9095,776.9386,-89.9952,-0.0006,179.9995,0.0741,0.0265,0.4153,0.0093,0.0041,0.0098,
0.792,339.3069,942.9104,776.9343,-89.9953,-0.0005,179.9995,0.2954,-0.0707,0.3123,0.0166,0.0034,0.0017,
0.804,339.3074,942.9119,776.9281,-89.9953,-0.0003,179.9996,0.2328,-0.0456,0.3213,0.0007,0.0015,0.0034,
0.816,339.3071,942.9112,776.922,-89.9953,-0.0004,179.9996,0.1905,-0.0664,0.2366,0.008,0.0063,0.0067,
0.828,339.3076,942.9124,776.9181,-89.9953,0.0,179.9997,0.1726,-0.0647,0.4082,0.011,-0.0019,0.0049,
0.84,339.3073,942.9117,776.9119,-89.9953,-0.0002,179.9997,0.2592,-0.0269,0.2772,0.0038,0.0046,0.0043,
0.852,339.3079,942.9132,776.9057,-89.9954,0.0001,179.9998,0.198,-0.0648,0.3195,0.0154,0.0071,0.0065,
0.864,339.3076,942.9124,776.8995,-89.9954,-0.0001,179.9997,0.1667,-0.0525,0.238,0.0082,0.0066,0.0075,
0.876,339.3073,942.9117,776.8933,-89.9954,-0.0002,179.9997,0.2706,-0.0367,0.4876,0.0126,-0.0023,0.0016,
0.888,339.3079,942.9132,776.8872,-89.9954,0.0,179.9997,0.1945,0.0088,0.1954,0.0104,0.002,0.0069,
0.9,339.3076,942.9125,776.881,-89.9954,-0.0001,179.9997,0.2666,-0.0883,0.4042,0.009,-0.0005,0.0033,
0.912,339.3073,942.9117,776.8748,-89.9954,-0.0002,179.9996,0.1869,-0.073,0.3218,0.0034,0.0021,0.0042,
0.924,339.3071,942.911,776.8686,-89.9954,-0.0004,179.9996,0.2146,-0.1161,0.4411,0.0087,0.0019,-0.001,
0.936,339.3076,942.9125,776.8624,-89.9955,-0.0001,179.9997,0.1433,-0.0409,0.3693,0.0068,0.0043,0.0082,
0.948,339.308,942.9137,776.8585,-89.9955,0.0003,179.9998,0.275,-0.0792,0.6562,0.018,0.0044,0.0028,
0.96,339.3078,942.913,776.8523,-89.9944,0.0001,179.9998,0.165,-0.0273,0.3242,0.0055,0.0048,0.0066,
0.972,339.3083,942.9145,776.8462,-89.9955,0.0004,179.9999,0.2726,-0.1209,0.616,0.0131,-0.0047,0.0013,
0.984,339.3081,942.9137,776.84,-89.9955,0.0002,179.9998,0.1441,0.022,0.316,0.0135,0.0126,0.004,
0.996,339.308,942.9136,776.8319,-89.9945,0.0003,179.9998,0.2917,-0.1246,0.3587,0.0115,0.0027,0.0032,
1.008,339.3077,942.9129,776.8257,-89.9956,0.0001,179.9998,0.0597,-0.028,0.0219,0.0027,0.0095,0.0044,
1.02,339.3075,942.9121,776.8195,-89.9956,0.0,179.9997,0.2185,-0.1689,0.3985,0.0126,0.0028,0.0006,
1.032,339.3072,942.9114,776.8133,-89.9945,-0.0001,179.9997,0.1229,0.0533,0.2419,0.011,0.0044,0.0093,
1.044,339.3072,942.9112,776.8052,-89.9946,-0.0001,179.9997,0.1986,0.0101,0.4043,0.0148,0.0027,0.0041,
1.056,339.3077,942.9128,776.799,-89.9946,0.0002,179.9998,0.2597,-0.0831,0.237,0.0032,0.003,0.006,
1.068,339.3074,942.912,776.7928,-89.9946,0.0,179.9997,0.2023,-0.048,0.6649,0.0141,-0.0023,0.0054,
1.08,339.3072,942.9113,776.7866,-89.9946,-0.0001,179.9997,0.1712,0.0036,0.6638,0.0102,0.0055,0.0053,
1.092,339.3077,942.9128,776.7805,-89.9957,0.0001,179.9998,0.2362,-0.0936,0.1005,0.009,0.0084,0.0027,
1.104,339.3083,942.9143,776.7743,-89.9947,0.0004,179.9999,0.173,-0.1153,0.4431,0.0148,0.0024,0.0014,
1.116,339.308,942.9136,776.7681,-89.9947,0.0002,179.9998,0.0411,-0.0134,0.3745,0.0014,0.0054,0.0098,
1.128,339.3084,942.9148,776.7642,-89.9947,0.0006,180.0,0.3194,-0.2205,0.3641,0.0119,0.0,0.0073,
1.14,339.3082,942.914,776.758,-89.9958,0.0005,179.9999,0.0655,0.1068,0.3246,0.0043,0.0058,0.0051,
1.152,339.3079,942.9133,776.7518,-89.9947,0.0004,179.9999,0.2958,-0.0997,0.4431,0.0148,0.0009,0.0023,
1.164,339.3084,942.9148,776.7457,-89.9948,0.0006,179.9999,0.1399,-0.0689,0.1523,0.0065,0.0061,0.0068,
1.176,339.3111,942.913,776.7395,-89.9949,0.0005,179.9999,0.2477,-0.0196,0.3971,0.0173,0.0022,-0.0001,
1.188,339.3087,942.9156,776.7333,-89.9948,0.0007,180.0,0.1882,0.0515,0.4103,0.0049,0.0103,0.0082,
1.2,339.3084,942.9148,776.7271,-89.9948,0.0006,179.9999,0.3647,-0.1402,0.4866,0.0097,-0.0007,0.0023,
1.212,339.3076,942.9124,776.719,-89.9948,0.0003,179.9998,0.1419,-0.0421,0.5378,0.0053,0.0034,0.0055,
1.224,339.311,942.9129,776.7128,-89.995,0.0005,179.9999,0.2958,-0.0997,0.4431,0.0148,0.0009,0.0023,
1.236,339.3108,942.9122,776.7066,-89.995,0.0004,179.9999,0.2186,-0.0043,0.4473,0.0101,0.0016,0.0032,
1.248,339.3084,942.9147,776.7004,-89.9949,0.0006,179.9999,0.2713,-0.0299,0.4033,0.0142,0.0019,0.0041,
1.26,339.311,942.9129,776.6943,-89.9951,0.0004,179.9999,0.0918,-0.0715,0.364,0.0065,0.0049,0.004,
1.272,339.3079,942.9132,776.6881,-89.9949,0.0003,179.9998,0.1884,-0.0723,0.2691,0.0093,0.0055,-0.0008,
1.284,339.3105,942.9114,776.6819,-89.9951,0.0002,179.9998,0.2199,0.024,0.4497,0.0105,0.0016,0.0049,
1.296,339.3096,942.909,776.6738,-89.9951,-0.0001,179.9997,0.2024,0.0081,0.4082,0.0163,0.0002,0.0066,
1.308,339.3072,942.9113,776.6699,-89.995,0.0003,179.9998,0.2169,-0.0571,0.3161,0.011,0.0043,0.0025,
1.32,339.3104,942.9112,776.6656,-89.9951,0.0003,179.9998,0.2466,-0.1508,0.4876,0.0142,0.0032,0.0038,
1.332,339.3101,942.9104,776.6595,-89.9952,0.0002,179.9998,0.0959,-0.0738,0.2773,0.011,0.0041,0.0041,
1.344,339.3093,942.908,776.6513,-89.9952,-0.0001,179.9997,0.2857,-0.0772,0.318,0.0047,-0.0015,0.0018,
1.356,339.3098,942.9095,776.6452,-89.9952,0.0001,179.9998,0.0876,-0.1023,0.4109,0.0002,0.0016,0.0048,
1.368,339.3067,942.9098,776.639,-89.995,0.0,179.9997,0.1971,-0.0985,0.3234,0.012,0.0021,0.0074,
1.38,339.3072,942.9113,776.6328,-89.9951,0.0002,179.9998,0.2153,-0.0852,0.4042,0.0076,0.0026,0.0032,
1.392,339.3098,942.9096,776.6266,-89.9952,0.0001,179.9998,0.2088,-0.1069,0.1474,0.0045,0.0078,0.0043,
1.404,339.3094,942.9085,776.6227,-89.9953,0.0001,179.9998,0.1763,-0.0544,0.412,0.0141,0.0031,0.0098,
1.416,339.31,942.91,776.6165,-89.9953,0.0003,179.9998,0.3065,-0.0884,0.269,0.0045,0.0016,-0.0015,
1.428,339.3097,942.9093,776.6104,-89.9953,0.0002,179.9998,0.2466,-0.1247,0.3147,0.0161,0.0041,0.0032,
1.44,339.3103,942.9108,776.6042,-89.9953,0.0004,179.9999,0.1899,0.0111,0.579,0.0044,0.0019,0.0039,
1.452,339.31,942.91,776.598,-89.9953,0.0003,179.9998,0.2406,-0.0501,0.4449,0.008,-0.0011,0.0008,
1.464,339.3105,942.9116,776.5918,-89.9953,0.0005,179.9999,0.0708,-0.0548,0.2002,0.0083,0.006,0.01,
1.476,339.3103,942.9108,776.5856,-89.9954,0.0004,179.9999,0.1785,-0.0646,0.5782,0.0154,-0.0028,0.0047,
1.488,339.31,942.9101,776.5795,-89.9954,0.0003,179.9998,0.1182,-0.0287,0.3673,0.007,0.0045,0.0065,
1.5,339.3105,942.9116,776.5733,-89.9954,0.0005,179.9999,0.2421,-0.1226,0.32,0.0102,0.0041,0.0057,
1.512,339.3103,942.9108,776.5671,-89.9954,0.0004,179.9999,0.1687,-0.0001,0.2787,0.0103,0.0056,0.0059,
1.524,339.3108,942.9123,776.5609,-89.9954,0.0006,179.9999,0.2499,-0.1035,0.3191,0.0164,-0.001,0.005,
1.536,339.3099,942.9097,776.5551,-89.9954,0.0005,179.9999,0.09,-0.0468,0.2782,0.0054,0.0041,0.0033,
1.548,339.3104,942.9112,776.5489,-89.9955,0.0007,180.0,0.2484,-0.0508,0.6577,0.0139,-0.0029,0.0005,
1.56,339.3101,942.9104,776.5427,-89.9944,0.0005,179.9999,0.1433,-0.0414,0.1973,0.0084,0.0051,0.0084,
1.572,339.3107,942.9119,776.5365,-89.9955,0.0008,-180.0,0.2216,0.0254,0.3626,0.0135,0.0033,0.005,
1.584,339.3112,942.9134,776.5303,-89.9955,0.001,-179.9999,0.1419,0.0082,0.4124,0.0045,0.0008,0.0066,
1.596,339.3109,942.9127,776.5242,-89.9955,0.0009,-180.0,0.2232,-0.0869,0.2731,0.0166,0.0026,0.0033,
1.608,339.3114,942.9139,776.5203,-89.9956,0.0013,-179.9998,0.2376,0.0097,0.1968,0.0044,0.0014,0.007,
1.62,339.3111,942.9132,776.5141,-89.9956,0.0011,-179.9999,0.2273,-0.1148,0.5313,0.0177,0.0001,0.0038,
1.632,339.3109,942.9124,776.5079,-89.9945,0.001,-179.9999,0.182,-0.0302,0.0242,0.0025,0.0131,0.0086,
1.644,339.3114,942.9139,776.5017,-89.9956,0.0012,-179.9998,0.2386,-0.1026,0.4042,0.0059,-0.0001,0.0024,
1.656,339.3119,942.9154,776.4955,-89.9956,0.0015,-179.9997,0.1729,-0.031,0.4134,0.0099,0.0005,0.0091,
1.668,339.3117,942.9147,776.4894,-89.9957,0.0013,-179.9998,0.2126,-0.1424,0.2275,0.0085,0.0037,0.0,
1.68,339.3114,942.9139,776.4832,-89.9957,0.0012,-179.9998,-0.0002,-0.1223,0.5447,0.0075,0.0052,0.0102,
1.692,339.3119,942.9155,776.477,-89.9946,0.0014,-179.9998,0.2228,-0.0333,0.3617,0.0143,0.0008,0.0042,
1.704,339.3122,942.9161,776.475,-89.9947,0.0016,-179.9997,0.2652,-0.0668,0.1044,0.0094,-0.0021,0.0029,
1.716,339.3119,942.9153,776.4689,-89.9947,0.0015,-179.9997,0.2397,-0.0923,0.3185,0.009,0.0066,0.0049,
1.728,339.3124,942.9168,776.4627,-89.9957,0.0017,-179.9997,0.194,-0.0425,0.2739,0.0127,0.0054,0.0033,
1.74,339.3122,942.9161,776.4565,-89.9947,0.0016,-179.9997,0.241,-0.0796,0.4038,0.0077,-0.0027,0.0017,
1.752,339.3127,942.9176,776.4503,-89.9947,0.0018,-179.9996,0.1405,-0.1276,0.4483,0.0057,0.0027,0.003,
1.764,339.3124,942.9168,776.4441,-89.9947,0.0017,-179.9997,0.1965,-0.0462,0.2745,0.0141,0.0029,0.0034,
1.776,339.3122,942.9161,776.438,-89.9958,0.0015,-179.9997,0.2198,-0.0389,0.4939,0.0082,-0.0042,0.0041,
1.788,339.3119,942.9153,776.4318,-89.9948,0.0014,-179.9998,0.239,-0.0729,0.2298,0.0093,0.0032,0.0018,
1.8,339.3119,942.9152,776.4237,-89.9948,0.0015,-179.9997,0.0467,-0.0982,0.3209,0.0107,0.0064,0.0047,
1.812,339.3122,942.9161,776.4194,-89.9948,0.0015,-179.9997,0.1717,-0.1729,0.4901,0.0111,-0.0009,0.003,
1.824,339.3089,942.9161,776.4155,-89.9946,0.0015,-179.9997,0.2149,-0.0829,0.2744,0.0092,0.0052,0.0033,
1.836,339.3118,942.9149,776.4074,-89.9948,0.0016,-179.9997,0.1963,-0.0248,0.5767,0.0099,-0.0031,0.0023,
1.848,339.3115,942.9142,776.4012,-89.9948,0.0015,-179.9997,0.1682,-0.0869,0.3659,0.0077,0.0015,0.0057,
1.86,339.3112,942.9134,776.395,-89.9949,0.0013,-179.9998,0.2916,-0.0979,0.3578,0.0119,0.0026,0.0024,
1.872,339.311,942.9127,776.3889,-89.9949,0.0012,-179.9998,0.0429,0.0185,0.3755,0.0033,0.0078,0.0115,
1.884,339.3115,942.9142,776.3827,-89.9949,0.0014,-179.9998,0.1681,-0.0597,0.5369,0.0065,0.0006,0.0047,
1.896,339.3112,942.9135,776.3765,-89.9949,0.0013,-179.9998,0.1388,-0.1028,0.3625,0.0046,0.0019,0.0024,
1.908,339.3118,942.915,776.3703,-89.9949,0.0015,-179.9997,0.2223,-0.0363,0.5351,0.0112,-0.0026,0.004,
1.92,339.3117,942.9148,776.3622,-89.995,0.0016,-179.9997,0.1967,-0.0691,0.3645,0.0124,0.0037,0.0065,
1.932,339.3115,942.9141,776.356,-89.995,0.0015,-179.9997,0.2572,-0.1705,0.0535,0.0066,0.0041,-0.0014,
1.944,339.3111,942.913,776.3521,-89.995,0.0015,-179.9997,0.2866,-0.0697,0.487,0.0062,0.0026,0.0015,
1.956,339.3116,942.9145,776.3459,-89.995,0.0017,-179.9996,0.0967,-0.0129,0.1566,0.0103,0.0065,0.0101,
1.968,339.3114,942.9138,776.3397,-89.995,0.0016,-179.9997,0.2742,-0.0306,0.2304,0.0187,0.0028,0.0043,
1.98,339.3119,942.9153,776.3336,-89.995,0.0018,-179.9996,0.0904,0.0174,0.3716,0.0032,0.0073,0.009,
1.992,339.3116,942.9146,776.3274,-89.9951,0.0017,-179.9997,0.1675,-0.1419,0.3554,0.0115,0.0042,-0.0002,
2.004,339.3108,942.9122,776.3193,-89.9951,0.0014,-179.9998,0.1198,0.026,0.2782,0.0107,0.0062,0.005,
2.016,339.3105,942.9114,776.3131,-89.9951,0.0013,-179.9998,0.3159,-0.057,0.5733,0.0093,0.0005,0.0023,
2.028,339.311,942.9129,776.3069,-89.9951,0.0015,-179.9997,0.1966,-0.0162,0.1906,0.0145,0.0045,0.0052,
2.04,339.3108,942.9122,776.3007,-89.9951,0.0014,-179.9998,0.197,-0.0693,0.274,0.0153,0.0054,0.0041,
2.052,339.3113,942.9137,776.2945,-89.9951,0.0016,-179.9997,0.1896,-0.1001,0.2405,0.0046,0.0013,0.0076,
2.064,339.311,942.9129,776.2884,-89.9952,0.0014,-179.9997,0.2435,-0.1174,0.6188,0.0102,0.0057,0.0053,
2.076,339.3108,942.9122,776.2822,-89.9952,0.0013,-179.9998,0.1399,0.0451,0.5329,0.0063,0.0083,0.003,
2.088,339.3112,942.9134,776.2783,-89.9952,0.0017,-179.9997,0.2456,-0.0778,0.4876,0.0122,-0.0019,0.0015,
2.1,339.3117,942.9149,776.2721,-89.9952,0.0019,-179.9996,0.1761,-0.0315,0.3219,0.0159,0.0022,0.0066,
2.112,339.3107,942.9119,776.2659,-89.9952,0.0014,-179.9998,0.1658,-0.1438,0.2706,0.01,0.0034,-0.0001,
2.124,339.3112,942.9134,776.2597,-89.9952,0.0017,-179.9997,0.1963,-0.0426,0.2822,0.0112,0.0028,0.0084,
2.136,339.3109,942.9127,776.2536,-89.9953,0.0015,-179.9997,0.0711,-0.0304,0.3291,0.0071,0.0034,0.0091,
2.148,339.3115,942.9142,776.2474,-89.9953,0.0018,-179.9996,0.2398,-0.1313,0.3195,0.0071,-0.0009,0.0033,
2.16,339.3112,942.9134,776.2412,-89.9953,0.0016,-179.9997,0.2345,-0.0442,0.2341,0.0037,0.0032,0.0035,
2.172,339.3109,942.9127,776.235,-89.9953,0.0015,-179.9997,0.2243,0.0486,0.4435,0.0167,0.0015,0.0016,
2.184,339.3115,942.9142,776.2288,-89.9953,0.0017,-179.9996,0.2801,-0.0673,0.2776,0.0003,0.0044,0.0043,
2.196,339.3111,942.9131,776.2249,-89.9953,0.0018,-179.9996,0.2948,-0.0801,0.445,0.0121,-0.0042,0.0016,
2.208,339.3108,942.9124,776.2188,-89.9954,0.0016,-179.9997,0.0492,0.0991,0.4176,0.0087,0.0068,0.0115,
2.22,339.3106,942.9117,776.2126,-89.9954,0.0015,-179.9997,0.2958,-0.0489,0.4895,0.0124,-0.0025,0.0032,
2.232,339.3103,942.9109,776.2064,-89.9954,0.0014,-179.9998,0.1221,0.1122,0.3242,0.0117,0.0077,0.0075,
2.244,339.3137,942.9114,776.2002,-89.9956,0.0016,-179.9997,0.2441,-0.043,0.5316,0.0111,0.0022,0.0031,
2.256,339.3106,942.9117,776.1941,-89.9954,0.0015,-179.9997,0.3111,-0.0557,0.3252,0.0034,0.0006,0.0076,
2.268,339.3111,942.9132,776.1879,-89.9954,0.0017,-179.9997,0.2232,-0.0623,0.4924,0.0124,-0.0017,0.0048,
2.28,339.3108,942.9124,776.1817,-89.9955,0.0016,-179.9997,0.1944,-0.0468,0.6241,0.0066,-0.0014,0.0055,
2.292,339.3143,942.9129,776.1755,-89.9957,0.0018,-179.9996,0.237,-0.0479,0.2346,0.0051,0.0007,0.0036,
2.304,339.3105,942.9115,776.1674,-89.9955,0.0015,-179.9997,0.2696,-0.0852,0.3205,0.0121,0.0012,0.0058,
2.316,339.313,942.9095,776.1635,-89.9957,0.0015,-179.9997,0.2083,0.0063,-0.0131,0.0014,0.0085,0.0113,
2.328,339.3137,942.9112,776.155,-89.9957,0.0016,-179.9997,0.2448,-0.0727,0.3999,0.0137,0.0023,0.0015,
2.34,339.3142,942.9128,776.1488,-89.9957,0.0018,-179.9996,0.0709,0.0856,0.2016,0.0085,0.0083,0.011,
2.352,339.3139,942.9117,776.1449,-89.9957,0.0018,-179.9996,0.2895,-0.1295,0.4474,0.007,-0.0015,0.0032,
2.364,339.3108,942.9123,776.1365,-89.9945,0.0015,-179.9997,0.1423,-0.0459,0.1518,0.0083,0.0035,0.006,
2.376,339.3142,942.9128,776.1303,-89.9958,0.0018,-179.9996,0.2035,-0.0209,0.5298,0.0189,0.0002,0.0022,
2.388,339.3139,942.9117,776.1264,-89.9947,0.0018,-179.9996,0.2071,-0.1109,0.283,-0.0015,0.0028,0.0067,
2.4,339.313,942.9093,776.1183,-89.9958,0.0015,-179.9997,0.3443,-0.0722,0.5322,0.0121,-0.0014,0.004,
2.412,339.3127,942.9086,776.1121,-89.9948,0.0014,-179.9998,0.0924,-0.0238,0.2778,0.0071,0.0015,0.0026,
2.424,339.3125,942.9078,776.1059,-89.9948,0.0012,-179.9998,0.3205,-0.0588,0.3617,0.0138,-0.0003,0.005,
2.436,339.313,942.9093,776.0997,-89.9948,0.0015,-179.9997,0.1624,0.0559,0.1488,0.0065,0.0081,0.0044,
2.448,339.3127,942.9086,776.0936,-89.9948,0.0013,-179.9998,0.3123,-0.1746,0.4014,0.0064,-0.0034,0.0008,
2.46,339.3125,942.9078,776.0874,-89.9948,0.0012,-179.9998,0.1139,-0.0066,0.2404,0.0029,0.002,0.006,
2.472,339.313,942.9093,776.0812,-89.9948,0.0014,-179.9998,0.27,-0.0849,0.4019,0.0135,0.002,0.0032,
2.484,339.3122,942.9069,776.0731,-89.9949,0.0011,-179.9999,0.168,-0.0567,0.3727,0.0052,0.0015,0.0099,
