time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.116,338.9072,944.0527,777.1693,-89.9942,0.7212,179.9868,0.2137,-0.1566,0.0676,-0.0017,0.0301,0.0107,
1.128,338.9098,944.0509,777.1632,-89.9944,0.721,179.9868,0.2527,-0.1072,-0.1496,-0.0086,0.0287,0.007,
1.14,338.9066,944.0512,777.157,-89.9942,0.7209,179.9868,0.1655,-0.2026,0.0193,-0.0007,0.0215,0.0042,
1.152,338.9093,944.0494,777.1508,-89.9944,0.7208,179.9867,0.1133,-0.1406,-0.1863,-0.0043,0.0262,0.0103,
1.164,338.9063,944.0503,777.1427,-89.9943,0.7208,179.9867,0.2678,-0.2264,0.1031,0.0033,0.0212,0.0049,
1.176,338.9061,944.0496,777.1365,-89.9943,0.7207,179.9867,0.015,-0.0919,-0.1858,-0.005,0.0248,0.0086,
1.188,338.9087,944.0478,777.1303,-89.9945,0.7205,179.9866,0.3371,-0.3107,0.1064,-0.0008,0.0255,0.0089,
1.2,338.9063,944.0503,777.1242,-89.9943,0.7208,179.9867,0.042,-0.0958,-0.0584,-0.0022,0.0295,0.01,
1.212,338.9063,944.0502,777.116,-89.9944,0.7208,179.9867,0.1704,-0.1671,0.1084,0.0027,0.0247,0.0082,
1.224,338.906,944.0494,777.1099,-89.9944,0.7207,179.9867,0.1709,-0.3274,0.0237,0.0038,0.0267,0.0105,
1.236,338.9066,944.0509,777.1037,-89.9944,0.7209,179.9868,0.1445,-0.1252,0.2381,0.0002,0.0249,0.008,
1.248,338.9063,944.0502,777.0975,-89.9944,0.7208,179.9867,0.1027,-0.1307,0.1995,0.0047,0.0213,0.0106,
1.26,338.9084,944.0468,777.0894,-89.9946,0.7205,179.9866,0.0865,-0.2339,-0.1456,-0.0054,0.0284,0.0092,
1.272,338.9081,944.046,777.0832,-89.9946,0.7204,179.9866,0.2004,-0.0762,0.1965,0.0053,0.02,0.0091,
1.284,338.9057,944.0486,777.0771,-89.9945,0.7206,179.9867,0.0653,-0.0561,0.0287,-0.0047,0.0274,0.01,
1.296,338.9078,944.0452,777.0689,-89.9947,0.7203,179.9865,0.2912,-0.2636,0.3167,0.0013,0.0217,0.0046,
1.308,338.9075,944.0444,777.0627,-89.9947,0.7202,179.9865,0.1211,-0.0874,0.1965,0.0007,0.0235,0.0081,
1.32,338.9073,944.0437,777.0566,-89.9947,0.72,179.9865,0.1656,-0.1062,-0.101,-0.001,0.0289,0.0118,
1.332,338.9097,944.0438,777.0523,-89.9946,0.7199,179.9868,0.1922,-0.1087,0.1505,-0.0011,0.0185,0.005,
1.344,338.9075,944.0444,777.0442,-89.9947,0.7201,179.9865,-0.0071,-0.0395,-0.0522,-0.0044,0.03,0.0134,
1.356,338.9072,944.0434,777.0403,-89.9947,0.7202,179.9865,0.196,-0.1522,-0.0157,0.0029,0.0244,0.0117,
1.368,338.9035,944.0423,777.0299,-89.9946,0.7197,179.9863,0.1589,-0.1878,-0.1902,-0.005,0.0308,0.0093,
1.38,338.9097,944.0437,777.0257,-89.9947,0.72,179.9868,0.1715,-0.1987,0.2784,0.0023,0.0214,0.0063,
1.392,338.9073,944.0437,777.0195,-89.9948,0.72,179.9864,0.0643,-0.2146,-0.0516,-0.0066,0.0294,0.0149,
1.404,338.9091,944.0419,777.0156,-89.9947,0.7199,179.9868,0.2691,-0.195,0.229,0.0051,0.0236,0.0039,
1.416,338.9088,944.0412,777.0095,-89.9947,0.7197,179.9867,0.0179,-0.0915,-0.0148,-0.0036,0.0239,0.0084,
1.428,338.9085,944.0404,777.0033,-89.9947,0.7196,179.9867,0.2133,-0.2228,0.1945,-0.004,0.0226,0.0073,
1.44,338.909,944.0416,776.9968,-89.9947,0.7195,179.9866,0.119,-0.1373,0.1073,0.0016,0.0278,0.0073,
1.452,338.9094,944.0428,776.9929,-89.9948,0.7199,179.9868,0.2685,-0.1625,0.1059,0.0041,0.0261,0.0082,
1.464,338.9093,944.0424,776.9845,-89.9948,0.7196,179.9867,0.2385,-0.1256,-0.0622,-0.0013,0.0247,0.0085,
1.476,338.9067,944.0421,776.9806,-89.9949,0.7197,179.9863,0.1087,-0.055,0.1115,-0.0093,0.0277,0.0074,
1.488,338.9073,944.0436,776.9744,-89.9949,0.7199,179.9864,0.1721,-0.1652,0.1931,0.0042,0.0255,0.008,
1.5,338.9093,944.0424,776.9659,-89.9948,0.7195,179.9867,0.1308,-0.1488,-0.1922,-0.0074,0.0311,0.0069,
1.512,338.9089,944.0414,776.962,-89.9948,0.7196,179.9867,0.1245,-0.1971,0.1573,0.0024,0.0219,0.0114,
1.524,338.9066,944.0417,776.9536,-89.995,0.7194,179.9862,0.0853,-0.0711,-0.1001,-0.0079,0.0273,0.0094,
1.536,338.9069,944.0426,776.9494,-89.995,0.7194,179.9862,0.2411,-0.2359,0.23,0.0017,0.024,0.0038,
1.548,338.9075,944.0441,776.9432,-89.995,0.7196,179.9863,0.0646,-0.1039,0.1149,-0.0053,0.0308,0.0114,
1.56,338.9072,944.0433,776.937,-89.995,0.7195,179.9863,0.4145,-0.0848,-0.0689,0.0048,0.0226,0.0063,
1.572,338.9078,944.0448,776.9309,-89.9951,0.7197,179.9864,0.039,-0.0685,0.1135,-0.0064,0.0286,0.009,
1.584,338.9096,944.0433,776.9247,-89.995,0.7195,179.9867,0.1465,-0.2099,0.1946,0.0022,0.0234,0.008,
1.596,338.9072,944.0433,776.9185,-89.9951,0.7195,179.9863,0.1343,-0.1814,-0.07,-0.0034,0.0286,0.0025,
1.608,338.9084,944.0465,776.9143,-89.9951,0.7199,179.9864,0.2393,-0.0972,0.2371,-0.0026,0.0237,0.0073,
1.62,338.9102,944.0447,776.9104,-89.995,0.7198,179.9868,0.0954,-0.1768,0.1107,0.0012,0.0281,0.0097,
1.632,338.9085,944.0469,776.9043,-89.9952,0.7201,179.9865,0.2599,-0.2221,0.1858,-0.0026,0.0246,0.0023,
1.644,338.9104,944.0455,776.8981,-89.9951,0.7199,179.9868,0.1171,-0.1489,0.0647,-0.0015,0.0211,0.005,
1.656,338.908,944.0455,776.8919,-89.9952,0.7199,179.9864,0.2701,-0.1669,0.15,0.004,0.0227,0.0082,
1.668,338.9108,944.0465,776.8835,-89.9951,0.7198,179.9868,0.0883,-0.122,-0.1475,-0.0026,0.0307,0.0085,
1.68,338.9105,944.0455,776.8796,-89.9951,0.7198,179.9868,0.1898,-0.1224,0.0273,-0.0027,0.0261,0.0109,
1.692,338.9139,944.0459,776.8734,-89.9953,0.7201,179.9869,0.0703,-0.177,0.1089,-0.0003,0.0209,0.0057,
1.704,338.9107,944.0462,776.8673,-89.9952,0.7199,179.9868,0.1183,-0.007,-0.0119,-0.0027,0.0226,0.0111,
1.716,338.9105,944.0455,776.8611,-89.9952,0.7198,179.9868,0.1687,-0.2194,0.1491,0.002,0.0265,0.0072,
1.728,338.9131,944.0437,776.8549,-89.9954,0.7197,179.9867,0.0391,-0.149,-0.0555,-0.0058,0.0296,0.0116,
1.74,338.9107,944.0437,776.8487,-89.9955,0.7197,179.9863,0.1222,-0.1431,0.3191,0.003,0.0235,0.0046,
1.752,338.9128,944.0428,776.8406,-89.9954,0.7196,179.9867,0.1628,-0.1327,-0.0991,-0.0043,0.029,0.0126,
1.764,338.9131,944.0437,776.8364,-89.9954,0.7196,179.9867,0.2212,-0.2339,0.187,0.0048,0.0175,0.0023,
1.776,338.91,944.044,776.8302,-89.9953,0.7195,179.9867,0.1889,-0.1231,0.0709,-0.0042,0.0252,0.0108,
1.788,338.9105,944.0455,776.8241,-89.9942,0.7197,179.9868,0.1825,-0.2316,-0.1078,-0.0055,0.0289,0.0067,
1.8,338.9096,944.0431,776.8159,-89.9953,0.7194,179.9866,0.219,-0.0091,0.1504,0.0015,0.0205,0.0059,
1.812,338.9129,944.043,776.8117,-89.9944,0.7195,179.9867,0.1374,-0.1809,-0.1053,-0.0034,0.0268,0.0076,
1.824,338.9125,944.0419,776.8078,-89.9955,0.7195,179.9867,0.1685,-0.1723,0.1064,0.0011,0.0222,0.0057,
1.836,338.9122,944.0412,776.8016,-89.9955,0.7194,179.9866,0.1427,-0.067,0.0762,-0.0035,0.0257,0.0142,
1.848,338.9128,944.0427,776.7955,-89.9945,0.7196,179.9867,0.1685,-0.1728,-0.0655,0.0027,0.0231,0.006,
1.86,338.9125,944.042,776.7893,-89.9945,0.7195,179.9867,0.163,-0.1418,-0.1819,-0.0058,0.0231,0.0129,
1.872,338.9109,944.0442,776.7831,-89.9946,0.7198,179.9864,0.1464,-0.2398,0.2784,0.0018,0.0217,0.0062,
1.884,338.9128,944.0427,776.777,-89.9956,0.7195,179.9867,0.1351,-0.1468,-0.0178,-0.0059,0.0301,0.0091,
1.896,338.9125,944.042,776.7708,-89.9946,0.7194,179.9867,0.3185,-0.2206,0.1046,0.0048,0.0231,0.0074,
1.908,338.9137,944.0451,776.7666,-89.9946,0.7198,179.9868,0.0646,-0.1708,-0.0206,-0.0031,0.026,0.0058,
1.92,338.9134,944.0444,776.7604,-89.9946,0.7197,179.9868,0.2135,-0.1693,-0.0138,-0.0048,0.0217,0.011,
1.932,338.9139,944.0456,776.7565,-89.9946,0.7201,179.9869,0.1677,-0.173,0.15,-0.0004,0.0214,0.0057,
1.944,338.9137,944.0451,776.7481,-89.9946,0.7198,179.9868,0.0211,-0.058,-0.0104,-0.0017,0.0263,0.0125,
1.956,338.9143,944.0466,776.7419,-89.9947,0.72,179.9869,0.2141,-0.3029,0.1883,-0.0006,0.0252,0.0046,
1.968,338.914,944.0459,776.7357,-89.9947,0.7199,179.9868,0.0372,-0.1004,0.1125,-0.0082,0.0261,0.0074,
1.98,338.9151,944.049,776.7316,-89.9947,0.7203,179.987,0.2502,-0.2063,-0.063,0.0096,0.0248,0.0109,
1.992,338.9149,944.0483,776.7254,-89.9947,0.7201,179.9869,0.178,-0.2606,-0.3626,-0.0088,0.029,0.0079,
2.004,338.914,944.0459,776.7172,-89.9947,0.7198,179.9868,0.2427,-0.2137,0.2731,0.002,0.0206,0.003,
2.016,338.9137,944.0452,776.7111,-89.9948,0.7197,179.9868,0.0653,-0.1424,-0.009,-0.0072,0.0234,0.0125,
2.028,338.9149,944.0483,776.7069,-89.9948,0.7201,179.9869,0.2414,-0.2692,0.0997,0.0028,0.0216,0.0024,
2.04,338.914,944.0459,776.6987,-89.9948,0.7198,179.9868,0.0178,-0.0283,0.0316,-0.0043,0.028,0.0117,
2.052,338.9146,944.0474,776.6926,-89.9948,0.72,179.9869,0.2682,-0.2558,0.062,0.003,0.0195,0.0058,
2.064,338.9143,944.0467,776.6864,-89.9948,0.7199,179.9868,0.086,-0.2077,-0.0216,-0.0051,0.0283,0.0057,
2.076,338.9149,944.0482,776.6802,-89.9949,0.7201,179.9869,0.1675,-0.1936,0.1103,-0.0006,0.0248,0.009,
2.088,338.914,944.0458,776.6721,-89.9949,0.7198,179.9868,0.2185,-0.1373,0.0676,0.0015,0.025,0.01,
2.1,338.9137,944.045,776.6659,-89.9949,0.7197,179.9868,0.0843,-0.1012,0.1992,-0.0113,0.0239,0.0073,
2.112,338.9134,944.044,776.662,-89.9949,0.7197,179.9868,0.2731,-0.1696,0.1975,0.004,0.0193,0.0107,
2.124,338.9133,944.0438,776.6539,-89.9949,0.7198,179.9868,0.1126,-0.1883,-0.1001,-0.0049,0.0296,0.0117,
2.136,338.913,944.0431,776.6477,-89.9949,0.7196,179.9867,0.2191,-0.1698,0.1907,0.0026,0.0225,0.0056,
2.148,338.9128,944.0423,776.6416,-89.995,0.7195,179.9867,0.0395,-0.1251,-0.0986,-0.0055,0.0279,0.0109,
2.16,338.9133,944.0439,776.6354,-89.995,0.7197,179.9868,0.2382,-0.2959,0.0203,-0.0019,0.0208,0.0058,
2.172,338.9131,944.0431,776.6292,-89.995,0.7196,179.9867,0.0908,-0.1549,-0.0976,-0.0044,0.0248,0.0118,
2.184,338.9129,944.0427,776.6208,-89.995,0.7193,179.9866,0.1408,-0.1801,-0.0593,-0.0018,0.026,0.01,
2.196,338.9133,944.0439,776.6169,-89.995,0.7197,179.9868,0.1108,-0.196,-0.0536,-0.0094,0.0238,0.0117,
2.208,338.9139,944.0454,776.6107,-89.9951,0.7199,179.9869,0.066,-0.0587,0.068,-0.0033,0.0266,0.0075,
2.22,338.9136,944.0446,776.6046,-89.9951,0.7198,179.9868,0.2423,-0.2046,0.0681,0.0007,0.0248,0.0107,
2.232,338.9134,944.0439,776.5984,-89.9951,0.7197,179.9868,0.1803,-0.2366,-0.0192,-0.0101,0.0247,0.0067,
2.244,338.9139,944.0454,776.5922,-89.9951,0.7199,179.9868,0.1658,-0.1684,0.1964,-0.0033,0.023,0.0081,
2.256,338.9136,944.0446,776.586,-89.9951,0.7198,179.9868,0.1922,-0.1738,0.1049,0.0025,0.0295,0.0073,
2.268,338.9148,944.0478,776.5819,-89.9952,0.7202,179.9869,0.2171,-0.1149,0.1117,-0.0012,0.0216,0.0092,
2.28,338.9153,944.0493,776.5757,-89.9952,0.7204,179.987,0.0844,-0.1792,-0.0182,-0.0078,0.0282,0.0074,
2.292,338.9148,944.0479,776.5741,-89.9952,0.7206,179.9871,0.1714,-0.1725,0.1055,0.0041,0.0222,0.0057,
2.304,338.9148,944.0478,776.5633,-89.9952,0.7201,179.9869,0.1384,-0.0423,-0.0991,-0.0046,0.0266,0.0111,
2.316,338.9182,944.0482,776.5572,-89.9954,0.7203,179.987,0.1686,-0.1424,0.0226,0.0015,0.0239,0.0075,
2.328,338.918,944.0475,776.551,-89.9954,0.7202,179.987,0.0226,-0.1165,0.0701,0.0006,0.0247,0.009,
2.34,338.9185,944.049,776.5449,-89.9955,0.7204,179.987,0.1425,-0.1342,0.1471,0.0001,0.0216,0.0032,
2.352,338.9183,944.0482,776.5387,-89.9955,0.7203,179.987,0.1732,-0.0805,0.0293,0.0038,0.0263,0.0134,
2.364,338.9188,944.0498,776.5325,-89.9955,0.7205,179.9871,0.1918,-0.1892,0.2784,-0.0021,0.0186,0.0047,
2.376,338.9185,944.049,776.5264,-89.9955,0.7204,179.987,0.1911,-0.1275,0.1059,0.0001,0.0244,0.0058,
2.388,338.9183,944.0483,776.5202,-89.9955,0.7203,179.987,0.2179,-0.2216,0.1064,0.002,0.0243,0.0073,
2.4,338.9179,944.0472,776.5163,-89.9956,0.7203,179.987,0.0975,-0.1634,0.1525,0.0014,0.0197,0.0065,
2.412,338.9176,944.0465,776.5101,-89.9956,0.7202,179.9869,0.1815,-0.1523,-0.0671,-0.0061,0.0279,0.0043,
2.424,338.9183,944.0483,776.5017,-89.9945,0.7202,179.987,0.2653,-0.2552,0.2348,-0.0015,0.0187,0.0056,
2.436,338.918,944.0475,776.4955,-89.9956,0.7201,179.9869,0.0878,-0.1517,0.0268,-0.0059,0.0273,0.0091,
2.448,338.9178,944.0468,776.4893,-89.9946,0.72,179.9869,0.1915,-0.1278,0.0153,0.0031,0.0261,0.0034,
2.46,338.9182,944.048,776.4854,-89.9946,0.7204,179.987,0.0381,-0.2368,-0.0153,-0.0069,0.0264,0.009,
2.472,338.9179,944.0472,776.4793,-89.9946,0.7202,179.987,0.1928,-0.1586,0.151,-0.0002,0.0211,0.0066,
2.484,338.9185,944.0487,776.4731,-89.9946,0.7205,179.9871,0.0633,-0.1327,-0.0594,-0.0042,0.0318,0.01,
