time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.492,339.1628,943.9575,776.8107,-89.9955,-0.0732,-179.5694,0.0107,0.0826,-0.0625,-0.0073,0.0143,0.0129,
0.504,339.1643,943.9619,776.8026,-89.9966,-0.0724,-179.5691,0.269,-0.0994,0.1783,-0.0145,0.0089,0.0019,
0.516,339.1662,943.9673,776.7984,-89.9956,-0.0716,-179.5688,-0.0593,-0.0479,0.02,-0.0043,0.0111,0.0102,
0.528,339.1675,943.9711,776.7922,-89.9967,-0.071,-179.5686,0.2062,0.0011,0.1372,-0.0042,0.0129,0.0052,
0.54,339.1688,943.9746,776.7883,-89.9967,-0.0703,-179.5684,0.1541,0.0005,0.0572,-0.0086,0.0127,0.0078,
0.552,339.1693,943.9761,776.7821,-89.9967,-0.07,-179.5683,0.0246,-0.0401,-0.1167,-0.0119,0.0177,0.0054,
0.564,339.1706,943.9799,776.7759,-89.9957,-0.0694,-179.5681,0.083,-0.0447,0.1396,-0.0061,0.0119,0.0051,
0.576,339.1717,943.983,776.7717,-89.9957,-0.0691,-179.5679,0.1033,-0.0797,-0.154,-0.0094,0.0152,0.0104,
0.588,339.1723,943.9845,776.7655,-89.9957,-0.0688,-179.5679,0.1295,0.0162,0.0538,-0.0069,0.0155,0.0061,
0.6,339.172,943.9838,776.7593,-89.9957,-0.069,-179.5679,-0.0002,-0.0805,-0.1512,-0.0153,0.0163,0.0104,
0.612,339.1725,943.9853,776.7531,-89.9958,-0.0687,-179.5678,0.1407,-0.1005,0.1867,-0.0008,0.008,0.0092,
0.624,339.1731,943.9868,776.747,-89.9958,-0.0685,-179.5677,-0.0924,0.0015,-0.1473,-0.0111,0.0173,0.0128,
0.636,339.1728,943.9861,776.7408,-89.9958,-0.0686,-179.5678,0.1063,-0.139,0.2661,-0.0073,0.0118,0.004,
0.648,339.1739,943.9892,776.7366,-89.9958,-0.0682,-179.5677,0.0265,-0.0611,0.0581,-0.0122,0.0193,0.0084,
0.66,339.1736,943.9885,776.7304,-89.9958,-0.0684,-179.5677,0.1,-0.0501,-0.1119,-0.0121,0.0168,0.0096,
0.672,339.1743,943.9903,776.7219,-89.9958,-0.0683,-179.5677,0.1612,-0.0306,0.191,-0.006,0.0076,0.011,
0.684,339.1726,943.9925,776.7157,-89.996,-0.068,-179.568,0.079,0.0437,-0.1143,-0.0079,0.0169,0.008,
0.696,339.1753,943.9933,776.7095,-89.9959,-0.0678,-179.5675,0.0526,-0.1327,0.0936,-0.0086,0.0183,0.0041,
0.708,339.1751,943.9926,776.7034,-89.9959,-0.068,-179.5676,0.0079,0.0289,-0.2315,-0.0094,0.0153,0.0148,
0.72,339.1757,943.9944,776.6949,-89.9959,-0.0679,-179.5676,0.1336,0.0144,0.1391,-0.004,0.0138,0.006,
0.732,339.1754,943.9937,776.6887,-89.9959,-0.068,-179.5676,-0.0475,-0.1091,0.0179,-0.0141,0.0161,0.0084,
0.744,339.176,943.9955,776.6803,-89.9959,-0.068,-179.5676,0.0866,-0.0672,0.1038,-0.0048,0.0128,0.0109,
0.756,339.1758,943.9947,776.6741,-89.9959,-0.0681,-179.5676,-0.067,0.0696,-0.0669,-0.0089,0.0177,0.0095,
0.768,339.1763,943.9962,776.6679,-89.996,-0.0679,-179.5675,0.157,-0.083,0.1421,-0.0066,0.0111,0.0076,
0.78,339.176,943.9955,776.6617,-89.9949,-0.068,-179.5676,-0.0373,-0.034,0.0563,-0.0043,0.0125,0.006,
0.792,339.1759,943.9951,776.6533,-89.996,-0.0683,-179.5677,0.0489,-0.1038,-0.1177,-0.0112,0.02,0.0061,
0.804,339.1764,943.9966,776.6471,-89.996,-0.0681,-179.5676,0.1366,-0.0746,0.1489,-0.0065,0.0063,0.011,
0.816,339.177,943.9984,776.6386,-89.996,-0.068,-179.5676,0.1005,-0.0559,0.0102,-0.0107,0.0143,0.0044,
0.828,339.1746,943.9984,776.6324,-89.9961,-0.068,-179.568,0.1512,-0.1093,0.1449,-0.0129,0.0112,0.0084,
0.84,339.1765,943.9969,776.6262,-89.996,-0.0683,-179.5677,0.0073,-0.1051,0.1047,-0.0097,0.0162,0.0108,
0.852,339.1771,943.9987,776.6178,-89.995,-0.0682,-179.5677,0.1361,-0.0159,0.1406,-0.0028,0.0113,0.0068,
0.864,339.1761,943.9957,776.6116,-89.9961,-0.0687,-179.5679,0.0223,-0.0923,-0.0669,-0.0169,0.0169,0.0094,
0.876,339.1767,943.9975,776.6031,-89.9961,-0.0686,-179.5678,0.0641,-0.0915,0.1441,-0.0036,0.0072,0.0076,
0.888,339.1765,943.9971,776.5947,-89.9961,-0.0689,-179.5679,0.0773,0.0093,-0.0668,-0.0128,0.0111,0.0088,
0.9,339.1761,943.996,776.5908,-89.9961,-0.0689,-179.5679,0.11,-0.1448,0.1809,-0.0044,0.0084,0.0042,
0.912,339.1767,943.9975,776.5846,-89.9961,-0.0687,-179.5678,-0.0376,0.0161,-0.1505,-0.0065,0.0091,0.0097,
0.924,339.1765,943.9971,776.5761,-89.9961,-0.069,-179.568,0.1021,-0.0844,0.0069,-0.0081,0.0143,0.0027,
0.936,339.1762,943.9963,776.57,-89.9961,-0.0691,-179.568,0.0594,-0.0778,0.1837,-0.005,0.0164,0.0074,
0.948,339.1768,943.9979,776.5638,-89.9961,-0.0689,-179.5679,0.0079,-0.004,0.0165,-0.0084,0.0128,0.0078,
0.96,339.1765,943.9971,776.5576,-89.9962,-0.069,-179.568,0.0528,-0.1418,0.0108,-0.0102,0.0124,0.0043,
0.972,339.1776,944.0003,776.5534,-89.9962,-0.0686,-179.5678,0.0747,-0.0411,-0.031,-0.012,0.0154,0.0053,
0.984,339.1781,944.0018,776.5472,-89.9962,-0.0684,-179.5678,0.0867,-0.0441,0.0951,-0.0016,0.0128,0.0051,
0.996,339.178,944.0013,776.5387,-89.9962,-0.0687,-179.5679,0.0729,0.0103,-0.1177,-0.0128,0.0145,0.0039,
1.008,339.1776,944.0003,776.5348,-89.9962,-0.0687,-179.5678,0.1239,-0.067,0.0509,-0.0109,0.0157,0.0035,
1.02,339.1752,944.0003,776.5286,-89.9963,-0.0687,-179.5682,0.006,0.0509,-0.0625,-0.0122,0.0119,0.0113,
1.032,339.1758,944.0021,776.5202,-89.9953,-0.0686,-179.5682,0.0841,-0.1803,0.2652,-0.0048,0.0121,0.0039,
1.044,339.175,943.9997,776.512,-89.9953,-0.0689,-179.5683,-0.0714,-0.1158,-0.0204,-0.0141,0.0197,0.0125,
1.056,339.1747,943.999,776.5058,-89.9964,-0.069,-179.5684,0.1595,-0.0562,0.2307,-0.0063,0.0093,0.0092,
1.068,339.1752,944.0005,776.4997,-89.9964,-0.0688,-179.5683,0.0217,-0.0394,0.0561,-0.0164,0.0168,0.0051,
1.08,339.1749,943.9997,776.4935,-89.9953,-0.0689,-179.5683,0.1342,-0.0714,0.2642,-0.0035,0.0113,0.0033,
1.092,339.1741,943.9973,776.4853,-89.9964,-0.0692,-179.5685,0.082,0.0173,0.0577,-0.0068,0.016,0.0085,
1.104,339.1737,943.9963,776.4814,-89.9954,-0.0692,-179.5684,0.1508,-0.107,0.0151,-0.0114,0.0137,0.0086,
1.116,339.1734,943.9956,776.4753,-89.9954,-0.0693,-179.5685,-0.0175,-0.102,0.02,-0.011,0.0107,0.0093,
1.128,339.177,943.9963,776.4668,-89.9966,-0.0693,-179.5685,0.0246,-0.0129,0.0542,-0.0131,0.0167,0.0043,
1.14,339.1767,943.9956,776.4606,-89.9956,-0.0694,-179.5685,0.1537,-0.0805,0.0132,-0.0081,0.0137,0.0078,
1.152,339.1743,943.9981,776.4544,-89.9954,-0.0692,-179.5684,-0.0474,0.0841,-0.1546,-0.0117,0.0192,0.008,
1.164,339.1741,943.9974,776.4483,-89.9954,-0.0693,-179.5685,0.1122,-0.1424,0.1407,-0.0028,0.0092,0.0067,
1.176,339.1766,943.9953,776.4444,-89.9956,-0.0693,-179.5685,-0.0439,-0.105,-0.0189,-0.0125,0.0169,0.0134,
1.188,339.1778,943.9988,776.4378,-89.9956,-0.0691,-179.5684,0.1565,-0.01,0.1329,-0.0043,0.0085,0.0003,
1.2,339.1769,943.9964,776.4297,-89.9956,-0.0694,-179.5685,0.0323,-0.0944,0.0166,-0.0081,0.0151,0.0093,
1.212,339.1744,943.9983,776.4255,-89.9955,-0.0693,-179.5685,0.1291,0.0185,-0.076,-0.0054,0.0181,0.0062,
1.224,339.1764,943.9949,776.4174,-89.9957,-0.0696,-179.5686,0.0533,-0.0043,-0.03,-0.01,0.0131,0.0054,
1.236,339.1768,943.9961,776.4135,-89.9957,-0.0692,-179.5685,-0.0233,-0.0687,0.0615,-0.0151,0.0148,0.0084,
1.248,339.1766,943.9954,776.4073,-89.9957,-0.0694,-179.5685,0.2086,-0.0025,0.1377,-0.0028,0.0104,0.0053,
1.26,339.1763,943.9946,776.4011,-89.9957,-0.0695,-179.5686,0.0508,-0.0237,-0.0219,-0.0147,0.0156,0.0111,
1.272,339.1768,943.9961,776.3949,-89.9957,-0.0693,-179.5685,0.0617,-0.0878,0.1436,-0.0051,0.0097,0.0075,
1.284,339.1765,943.9954,776.3887,-89.9957,-0.0694,-179.5685,-0.0445,0.0578,0.0174,-0.0106,0.0183,0.0085,
1.296,339.1763,943.9946,776.3826,-89.9957,-0.0695,-179.5686,0.1087,-0.0657,0.1402,-0.0064,0.0066,0.0044,
1.308,339.1754,943.9922,776.3744,-89.9958,-0.0698,-179.5687,0.0077,0.0524,-0.1497,-0.0092,0.0135,0.0114,
1.32,339.1751,943.9915,776.3682,-89.9958,-0.07,-179.5687,0.1397,-0.1223,0.3064,0.0018,0.0131,0.0047,
1.332,339.1763,943.9947,776.364,-89.9958,-0.0696,-179.5686,0.0763,-0.0624,0.0625,-0.0137,0.0162,0.011,
1.344,339.1768,943.9962,776.3578,-89.9958,-0.0693,-179.5685,0.1618,-0.037,0.1412,-0.0031,0.006,0.0061,
1.356,339.1759,943.9938,776.3497,-89.9958,-0.0696,-179.5686,0.0152,0.0811,0.1042,-0.0029,0.0134,0.0102,
1.368,339.1757,943.993,776.3435,-89.9958,-0.0698,-179.5687,0.1304,-0.0961,-0.0265,-0.0082,0.0123,0.0095,
1.38,339.1754,943.9923,776.3373,-89.9958,-0.0699,-179.5687,0.0333,-0.0218,0.2311,-0.0102,0.0082,0.0067,
1.392,339.1759,943.9938,776.3312,-89.9958,-0.0697,-179.5686,0.0773,-0.0913,0.1841,-0.0111,0.0162,0.0066,
1.404,339.1756,943.9931,776.325,-89.9959,-0.0698,-179.5687,0.0334,-0.0155,0.2718,-0.0087,0.0124,0.0066,
1.416,339.176,943.994,776.3207,-89.9959,-0.0698,-179.5687,-0.0926,0.0516,-0.0664,-0.0106,0.0155,0.0087,
1.428,339.1765,943.9955,776.3146,-89.9959,-0.0695,-179.5686,0.1039,-0.0526,0.0078,-0.0062,0.0168,0.0044,
1.44,339.1761,943.9944,776.3107,-89.9959,-0.0695,-179.5686,-0.0681,-0.035,0.0227,-0.0116,0.0187,0.0126,
1.452,339.1758,943.9937,776.3045,-89.9959,-0.0696,-179.5686,0.1786,0.0406,0.0102,-0.0067,0.0132,0.0054,
1.464,339.1756,943.9929,776.2983,-89.9959,-0.0698,-179.5687,-0.0241,-0.0102,-0.0281,-0.0129,0.019,0.0069,
1.476,339.1752,943.9919,776.2944,-89.9959,-0.0697,-179.5687,0.0103,-0.1984,0.1412,-0.0063,0.0105,0.0057,
1.488,339.1757,943.9934,776.2882,-89.9959,-0.0695,-179.5686,0.0272,-0.0375,-0.0755,-0.0089,0.0193,0.0053,
1.5,339.1754,943.9927,776.282,-89.9959,-0.0696,-179.5686,0.0723,-0.1746,-0.1157,-0.0136,0.0173,0.0069,
1.512,339.176,943.9942,776.2759,-89.996,-0.0694,-179.5686,0.0596,-0.0864,0.2728,-0.008,0.0097,0.0074,
1.524,339.1757,943.9934,776.2697,-89.996,-0.0695,-179.5686,0.1222,-0.0422,-0.0349,-0.0121,0.0148,0.0029,
1.536,339.1762,943.9949,776.2635,-89.996,-0.0693,-179.5685,0.057,-0.1703,0.0971,-0.0076,0.0108,0.005,
1.548,339.176,943.9942,776.2573,-89.996,-0.0694,-179.5686,-0.0385,0.0854,0.1521,-0.0088,0.0156,0.0126,
1.56,339.1757,943.9935,776.2511,-89.996,-0.0696,-179.5686,0.1365,0.0409,0.1372,-0.0007,0.0137,0.0052,
1.572,339.1762,943.995,776.2449,-89.996,-0.0693,-179.5685,-0.0195,-0.0681,0.017,-0.0106,0.0157,0.0084,
1.584,339.1759,943.9942,776.2388,-89.996,-0.0695,-179.5686,0.1079,-0.0068,0.2225,-0.0057,0.0099,0.0026,
1.596,339.1771,943.9974,776.2345,-89.9961,-0.0691,-179.5684,-0.0268,-0.0433,-0.1574,-0.0148,0.0166,0.0054,
1.608,339.1768,943.9966,776.2284,-89.9961,-0.0692,-179.5685,0.1104,-0.0638,0.2249,-0.0049,0.0074,0.0042,
1.62,339.1765,943.9959,776.2222,-89.9961,-0.0694,-179.5685,-0.0692,0.0647,0.0217,-0.0134,0.0135,0.0095,
1.632,339.177,943.9974,776.216,-89.9961,-0.0691,-179.5685,0.2345,-0.0445,0.0079,-0.0003,0.0102,0.0054,
1.644,339.1768,943.9966,776.2098,-89.9961,-0.0693,-179.5685,-0.0909,0.0535,0.0184,-0.0091,0.0163,0.0085,
1.656,339.1765,943.9959,776.2036,-89.9961,-0.0694,-179.5686,0.1321,-0.0438,0.2205,-0.0047,0.0122,0.0025,
1.668,339.1764,943.9958,776.1955,-89.9961,-0.0693,-179.5685,0.1224,-0.0682,-0.0683,-0.0153,0.0132,0.0087,
1.68,339.1762,943.995,776.1893,-89.9951,-0.0695,-179.5686,0.1108,-0.0598,0.3954,-0.0049,0.009,0.0039,
1.692,339.1759,943.9943,776.1831,-89.9962,-0.0696,-179.5686,0.0247,0.0165,-0.2015,-0.0112,0.0193,0.0064,
1.704,339.1764,943.9958,776.177,-89.9951,-0.0694,-179.5686,0.094,-0.1604,0.0111,-0.0164,0.017,0.0051,
1.716,339.1762,943.995,776.1708,-89.9951,-0.0695,-179.5686,0.063,0.051,0.2311,-0.0049,0.0103,0.0084,
1.728,339.1767,943.9965,776.1646,-89.9962,-0.0693,-179.5685,0.086,0.0689,0.141,-0.0032,0.0142,0.0068,
1.74,339.1763,943.9955,776.1607,-89.9952,-0.0692,-179.5685,0.0301,-0.013,0.1429,-0.0101,0.015,0.0067,
1.752,339.176,943.9948,776.1545,-89.9962,-0.0694,-179.5686,0.0021,0.0821,-0.1158,-0.0104,0.0178,0.0055,
1.764,339.1766,943.9963,776.1483,-89.9952,-0.0691,-179.5685,0.0386,0.0099,0.222,-0.0009,0.0132,0.0033,
1.776,339.1763,943.9955,776.1422,-89.9952,-0.0693,-179.5685,0.0768,-0.0954,0.0136,-0.0111,0.0146,0.0069,
1.788,339.1768,943.997,776.136,-89.9963,-0.069,-179.5684,0.1289,0.0394,0.0543,-0.0081,0.0129,0.0054,
1.8,339.1766,943.9963,776.1298,-89.9952,-0.0692,-179.5685,-0.0147,0.0181,0.1526,-0.0096,0.0154,0.0133,
1.812,339.1763,943.9955,776.1236,-89.9952,-0.0693,-179.5685,0.0234,-0.1213,0.0547,-0.0144,0.0169,0.005,
1.824,339.1768,943.9971,776.1174,-89.9953,-0.0691,-179.5685,0.1395,0.03,-0.1595,-0.0186,0.017,0.0048,
1.836,339.1765,943.9963,776.1113,-89.9953,-0.0692,-179.5685,0.0843,-0.1262,0.2288,-0.0071,0.0103,0.0074,
1.848,339.1777,943.9995,776.107,-89.9953,-0.0688,-179.5684,-0.023,0.0085,0.0164,-0.0142,0.0131,0.0061,
1.86,339.1774,943.9987,776.1008,-89.9953,-0.0689,-179.5684,0.1095,-0.0886,0.2211,-0.0037,0.01,0.0025,
1.872,339.18,943.9969,776.0947,-89.9955,-0.0691,-179.5685,-0.0694,-0.0397,-0.1042,-0.0131,0.0162,0.0128,
1.884,339.1776,943.9995,776.0885,-89.9953,-0.0688,-179.5684,0.1711,-0.0442,0.0131,-0.0151,0.0109,0.0054,
1.896,339.1774,943.9987,776.0823,-89.9953,-0.069,-179.5684,0.0128,-0.0287,-0.105,-0.0057,0.0128,0.0137,
1.908,339.18,943.9969,776.0761,-89.9955,-0.0691,-179.5685,0.0608,-0.0351,0.1852,-0.0059,0.0088,0.0059,
1.92,339.1805,943.9985,776.0699,-89.9955,-0.0689,-179.5684,0.0994,0.0536,0.0576,-0.0138,0.0132,0.0062,
1.932,339.1816,944.0016,776.0657,-89.9955,-0.0685,-179.5683,0.1076,-0.1441,0.0569,-0.0073,0.0084,0.0068,
1.944,339.1808,943.9992,776.0576,-89.9956,-0.0688,-179.5684,0.0353,0.0035,0.1009,-0.0069,0.0082,0.0061,
1.956,339.1805,943.9985,776.0514,-89.9956,-0.0689,-179.5684,0.0764,-0.123,-0.0324,-0.01,0.0155,0.0052,
1.968,339.1802,943.9977,776.0452,-89.9956,-0.0691,-179.5685,0.0161,0.0018,0.0636,-0.0024,0.0143,0.0126,
1.98,339.1802,943.9976,776.0371,-89.9956,-0.069,-179.5684,-0.0696,0.0675,0.0639,-0.0134,0.0152,0.0094,
1.992,339.1799,943.9968,776.0309,-89.9956,-0.0691,-179.5685,0.1083,-0.0871,0.1349,-0.0037,0.0117,0.0026,
2.004,339.1804,943.9983,776.0247,-89.9956,-0.0689,-179.5684,-0.0649,-0.0679,0.0635,-0.0091,0.0154,0.0108,
2.016,339.1802,943.9976,776.0185,-89.9956,-0.069,-179.5685,0.1061,-0.092,0.2235,-0.0082,0.0075,0.0025,
2.028,339.1799,943.9968,776.0124,-89.9956,-0.0692,-179.5685,0.0074,0.0023,0.0663,-0.0113,0.0144,0.0127,
2.04,339.179,943.9945,776.0042,-89.9957,-0.0695,-179.5686,0.0355,-0.1535,0.2303,-0.0073,0.0109,0.0081,
2.052,339.1786,943.9934,776.0003,-89.9957,-0.0694,-179.5686,0.0628,-0.0602,0.1804,-0.0018,0.0114,0.0042,
2.064,339.1798,943.9966,775.9961,-89.9957,-0.069,-179.5685,0.0226,-0.0921,0.0145,-0.0155,0.0177,0.0068,
2.076,339.1795,943.9958,775.9899,-89.9957,-0.0692,-179.5685,0.0358,-0.0433,0.2249,-0.0045,0.0133,0.0049,
2.088,339.18,943.9973,775.9837,-89.9957,-0.0689,-179.5684,0.0718,-0.041,-0.0301,-0.0149,0.0154,0.0053,
2.1,339.1797,943.9966,775.9776,-89.9957,-0.0691,-179.5685,0.2108,-0.0834,0.1833,-0.0023,0.0097,0.0076,
2.112,339.1795,943.9958,775.9714,-89.9957,-0.0692,-179.5685,0.1063,-0.0223,0.1042,-0.0088,0.015,0.011,
2.124,339.18,943.9973,775.9652,-89.9957,-0.069,-179.5685,0.1005,-0.1397,-0.0759,-0.0102,0.0136,0.0045,
2.136,339.1797,943.9966,775.959,-89.9958,-0.0691,-179.5685,0.1033,-0.0525,0.017,-0.0106,0.0142,0.0094,
2.148,339.18,943.9975,775.9548,-89.9958,-0.0691,-179.5685,0.1036,0.0315,0.1845,-0.0097,0.0157,0.0068,
2.16,339.1806,943.999,775.9486,-89.9958,-0.0688,-179.5684,0.1491,0.0046,0.139,-0.0116,0.0161,0.0052,
2.172,339.1803,943.9983,775.9424,-89.9958,-0.069,-179.5685,0.0484,-0.0268,0.0528,-0.0133,0.0165,0.0035,
2.184,339.1799,943.9972,775.9385,-89.9958,-0.0689,-179.5684,0.0858,0.0085,0.1368,-0.0025,0.0118,0.0035,
2.196,339.1804,943.9987,775.9323,-89.9958,-0.0687,-179.5684,0.0975,-0.059,0.094,-0.0138,0.0126,0.0019,
2.208,339.181,944.0002,775.9262,-89.9958,-0.0685,-179.5683,0.06,-0.1133,0.1833,-0.0054,0.0115,0.0058,
2.22,339.1807,943.9995,775.92,-89.9959,-0.0686,-179.5683,-0.1154,-0.04,0.0673,-0.0116,0.0159,0.0125,
2.232,339.1812,944.001,775.9138,-89.9959,-0.0684,-179.5683,0.1795,-0.0958,-0.1176,-0.0053,0.0135,0.0071,
2.244,339.181,944.0002,775.9076,-89.9959,-0.0685,-179.5683,0.0256,-0.009,-0.0722,-0.0115,0.0193,0.007,
2.256,339.1807,943.9995,775.9014,-89.9959,-0.0686,-179.5684,0.1079,-0.0601,0.2244,-0.0063,0.01,0.0042,
2.268,339.1812,944.001,775.8953,-89.9959,-0.0684,-179.5683,0.0498,-0.1057,-0.1128,-0.0127,0.0175,0.0086,
2.28,339.1809,944.0003,775.8891,-89.9949,-0.0686,-179.5683,0.1349,-0.0503,0.1789,-0.0033,0.008,0.0026,
2.292,339.1814,944.0015,775.8852,-89.9959,-0.0681,-179.5682,0.0251,-0.0125,-0.0708,-0.013,0.0168,0.007,
2.304,339.1817,944.0024,775.881,-89.9959,-0.0681,-179.5682,0.0545,-0.0126,-0.1564,-0.01,0.0081,0.0056,
2.316,339.1808,944.0,775.8728,-89.996,-0.0684,-179.5683,0.0762,0.0177,0.0595,-0.0127,0.0161,0.0086,
2.328,339.1819,944.0031,775.8686,-89.996,-0.068,-179.5681,0.1585,-0.0345,0.0123,-0.0045,0.0086,0.0062,
2.34,339.1817,944.0024,775.8624,-89.996,-0.0682,-179.5682,0.0284,-0.0987,-0.028,-0.0111,0.0135,0.0069,
2.352,339.1822,944.0039,775.8562,-89.996,-0.0679,-179.5681,0.1745,0.0162,0.0978,-0.0114,0.0141,0.0061,
2.364,339.1819,944.0031,775.8501,-89.996,-0.0681,-179.5682,0.1043,-0.0486,-0.1094,-0.0091,0.0168,0.012,
2.376,339.1816,944.0024,775.8439,-89.996,-0.0682,-179.5682,0.1025,-0.0034,0.0509,-0.0086,0.0133,0.0028,
2.388,339.1814,944.0016,775.8377,-89.996,-0.0683,-179.5683,0.0103,0.0021,0.0654,-0.0083,0.0144,0.0127,
2.4,339.1819,944.0031,775.8315,-89.996,-0.0681,-179.5682,0.0136,-0.0343,0.0985,-0.0029,0.0111,0.0059,
