time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.528,339.4655,944.05,771.7962,-138.838,-0.0001,179.9996,-0.3428,-6.785,-22.149,0.9072,0.2067,0.0745,
0.54,339.4658,944.049,771.7965,-139.0758,-0.0001,179.9996,-0.4416,-6.6124,-22.3025,0.8782,0.2033,0.0784,
0.552,339.466,944.0481,771.7968,-139.3156,-0.0001,179.9996,-0.3418,-6.7661,-21.7944,0.8955,0.1797,0.0729,
0.564,339.4662,944.0475,771.7949,-139.566,-0.0002,179.9997,-0.512,-6.3207,-21.8704,0.8534,0.1975,0.0717,
0.576,339.4678,944.0505,771.7972,-139.8111,0.0003,179.9994,-0.581,-6.2788,-21.5704,0.8481,0.1646,0.0603,
0.588,339.4673,944.0477,771.7952,-140.0562,-0.0002,179.9997,-0.7766,-6.3817,-21.893,0.8443,0.1688,0.0737,
0.6,339.4676,944.0468,771.7956,-140.2981,-0.0002,179.9997,-0.8171,-6.1039,-22.0492,0.8166,0.1293,0.066,
0.612,339.4679,944.0459,771.7959,-140.5359,-0.0002,179.9997,-0.768,-6.0063,-21.6138,0.7922,0.1426,0.0696,
0.624,339.4697,944.0492,771.7959,-140.7715,0.0001,179.9995,-0.8016,-5.995,-21.5234,0.8014,0.1313,0.0712,
0.636,339.4693,944.0467,771.7943,-141.0166,0.0,179.9996,-0.8332,-5.8276,-21.5214,0.7692,0.1186,0.061,
0.648,339.4704,944.0477,771.7943,-141.2501,0.0,179.9996,-0.7069,-5.7341,-21.2176,0.7477,0.121,0.0609,
0.66,339.4678,944.0478,771.7946,-141.4897,0.0,179.9996,-0.8071,-5.5115,-21.0807,0.7387,0.1066,0.0587,
0.672,339.4673,944.0447,771.795,-141.7306,-0.0004,179.9998,-0.7175,-5.6559,-21.1645,0.7294,0.0999,0.0581,
0.684,339.4691,944.0481,771.795,-141.9673,0.0,179.9996,-0.7612,-5.3827,-21.3741,0.7104,0.0941,0.0539,
0.696,339.4695,944.0472,771.7953,-142.2018,0.0,179.9996,-0.6746,-5.1507,-20.7133,0.6892,0.0924,0.0618,
0.708,339.4663,944.0458,771.7937,-142.4478,-0.0002,179.9997,-0.8063,-5.2749,-20.4521,0.67,0.0587,0.0502,
0.72,339.4673,944.0469,771.7937,-142.6866,-0.0002,179.9997,-1.0044,-5.0221,-20.7753,0.6407,0.0572,0.0544,
0.732,339.4677,944.0461,771.794,-142.9285,-0.0002,179.9997,-0.6823,-4.9048,-20.7784,0.6193,0.0405,0.0461,
0.744,339.4681,944.0452,771.7944,-143.1641,-0.0002,179.9997,-1.1139,-4.6748,-20.714,0.6184,0.0343,0.0536,
0.756,339.4686,944.0446,771.7924,-143.3966,-0.0003,179.9998,-1.0128,-4.5397,-20.7719,0.6034,0.0287,0.0383,
0.768,339.469,944.0438,771.7928,-143.6354,-0.0003,179.9999,-1.153,-4.4803,-20.1082,0.573,0.0173,0.0418,
0.78,339.4672,944.0464,771.7931,-143.8845,0.0,179.9996,-0.8628,-4.3451,-19.8208,0.5472,0.0051,0.0264,
0.792,339.4676,944.0457,771.7934,-144.1275,0.0,179.9996,-1.3726,-4.3086,-20.1641,0.5309,-0.0293,0.0381,
0.804,339.4681,944.0452,771.7915,-144.3695,-0.0002,179.9997,-1.2363,-3.9222,-20.3804,0.504,-0.0173,0.0339,
0.816,339.4685,944.0444,771.7918,-144.6103,-0.0002,179.9998,-1.0642,-3.7794,-20.5111,0.4846,-0.0146,0.0303,
0.828,339.469,944.044,771.7899,-144.8523,-0.0003,179.9999,-1.1462,-3.5608,-20.4159,0.471,-0.0233,0.0298,
0.84,339.4695,944.0432,771.7902,-145.0911,-0.0003,179.9999,-0.9617,-3.6161,-20.0144,0.4463,-0.0508,0.0308,
0.852,339.4699,944.0425,771.7905,-145.3319,-0.0003,179.9999,-1.0478,-3.4493,-20.3884,0.4083,-0.0627,0.0261,
0.864,339.4676,944.043,771.7886,-145.5684,-0.0005,180.0,-1.0658,-3.2007,-19.9165,0.3888,-0.0623,0.0208,
0.876,339.4681,944.0423,771.7889,-145.8104,-0.0005,180.0,-1.0513,-3.1025,-20.0973,0.3855,-0.0567,0.0145,
0.888,339.4685,944.0416,771.7893,-146.0491,-0.0005,180.0,-0.9907,-2.9384,-19.6062,0.3323,-0.0975,0.0059,
0.9,339.4692,944.0411,771.7873,-146.2837,-0.0006,-179.9999,-1.0256,-2.7332,-19.6435,0.3288,-0.0639,0.0173,
0.912,339.4697,944.0404,771.7877,-146.5182,-0.0006,-179.9999,-1.0273,-2.874,-19.5924,0.3153,-0.1023,0.0103,
0.924,339.4702,944.0397,771.788,-146.7612,-0.0006,-179.9999,-0.9739,-2.5846,-19.458,0.2739,-0.0936,0.0073,
0.936,339.4678,944.0401,771.7883,-147.003,-0.0006,-179.9999,-0.9082,-2.4777,-19.2813,0.2572,-0.1232,-0.0005,
0.948,339.4684,944.0397,771.7864,-147.2449,-0.0007,-179.9998,-0.8445,-2.4165,-20.2512,0.2357,-0.0845,0.0179,
0.96,339.4696,944.0406,771.7887,-147.4784,-0.0006,-179.9999,-0.7653,-2.0619,-19.6456,0.204,-0.1232,0.0035,
0.972,339.4704,944.0405,771.7871,-147.713,-0.0004,180.0,-1.2395,-2.0033,-18.9112,0.2128,-0.1171,0.0053,
0.984,339.4686,944.0425,771.7893,-147.9505,-0.0003,179.9999,-0.6732,-1.6744,-18.8694,0.1711,-0.1178,0.0005,
0.996,339.4691,944.0419,771.7897,-148.1978,-0.0003,179.9999,-1.1376,-1.8206,-19.4113,0.1852,-0.1488,0.0013,
1.008,339.4698,944.0416,771.7877,-148.4408,-0.0004,-180.0,-0.6647,-1.7078,-18.9193,0.1573,-0.1271,-0.01,
1.02,339.4674,944.042,771.7881,-148.6846,-0.0004,-180.0,-1.0262,-1.5287,-18.7174,0.1467,-0.1442,0.0,
1.032,339.468,944.0414,771.7884,-148.9287,-0.0004,-180.0,-0.6015,-1.4539,-18.6031,0.114,-0.1445,-0.0129,
1.044,339.4686,944.0408,771.7887,-149.1717,-0.0004,-180.0,-0.7924,-1.2626,-18.2753,0.1018,-0.1662,-0.0045,
1.056,339.4693,944.0404,771.7868,-149.4115,-0.0006,-179.9999,-0.6209,-1.0167,-18.622,0.0672,-0.1394,-0.0063,
1.068,339.4693,944.0382,771.7852,-149.6524,-0.0007,-179.9997,-0.7482,-0.9979,-18.9212,0.0588,-0.1647,-0.0162,
1.08,339.4671,944.0386,771.7855,-149.8868,-0.0007,-179.9997,-0.7266,-0.8985,-18.4802,0.048,-0.1687,-0.0108,
1.092,339.4721,944.0411,771.7855,-150.1268,-0.0004,-180.0,-0.4143,-0.7784,-18.9187,0.0043,-0.1693,-0.0244,
1.104,339.4693,944.0399,771.7839,-150.3654,-0.0005,-179.9999,-0.8869,-0.6586,-18.2105,0.0049,-0.18,-0.0172,
1.116,339.4678,944.0422,771.7839,-150.6019,-0.0005,-179.9998,-0.6223,-0.4098,-18.2013,-0.0296,-0.2013,-0.0219,
1.128,339.4708,944.0389,771.7823,-150.8356,-0.0007,-179.9997,-0.8136,-0.585,-18.5818,-0.0254,-0.2037,-0.0192,
1.14,339.4691,944.0411,771.7846,-151.0794,-0.0005,-179.9998,-0.5021,-0.2254,-18.2096,-0.0919,-0.1858,-0.0365,
1.152,339.4699,944.0408,771.7826,-151.3214,-0.0007,-179.9997,-0.7291,-0.1884,-18.8866,-0.055,-0.1995,-0.0289,
1.164,339.4706,944.0402,771.783,-151.5633,-0.0007,-179.9997,-0.5417,0.1011,-18.721,-0.0877,-0.2158,-0.0439,
1.176,339.4693,944.0429,771.7833,-151.7977,-0.0004,-180.0,-0.4863,0.1304,-18.4433,-0.1127,-0.2142,-0.0334,
1.188,339.4701,944.0426,771.7814,-152.0312,-0.0005,-179.9998,-0.2409,0.1681,-18.3122,-0.1141,-0.2147,-0.0291,
1.2,339.4709,944.042,771.7817,-152.27,-0.0005,-179.9998,-0.472,0.3832,-18.2986,-0.1544,-0.2302,-0.036,
1.212,339.4715,944.0416,771.782,-152.5193,-0.0005,-179.9998,-0.4632,0.5191,-17.8668,-0.1752,-0.2416,-0.042,
1.224,339.4723,944.0411,771.7824,-152.7623,-0.0005,-179.9998,-0.2076,0.7985,-18.0899,-0.2006,-0.2208,-0.0463,
1.236,339.4701,944.0416,771.7827,-153.0051,-0.0005,-179.9998,-0.2384,0.8713,-18.2579,-0.213,-0.2499,-0.0554,
1.248,339.471,944.0414,771.7808,-153.2502,-0.0006,-179.9997,-0.2232,0.8828,-18.2435,-0.2277,-0.2553,-0.0494,
1.26,339.4716,944.0406,771.7834,-153.4911,-0.0005,-179.9998,-0.4046,1.0782,-18.3135,-0.2593,-0.2343,-0.0419,
1.272,339.4726,944.0404,771.7814,-153.7267,-0.0006,-179.9997,-0.2568,1.0332,-17.6706,-0.2706,-0.2689,-0.052,
1.284,339.4713,944.0432,771.7818,-153.9696,-0.0004,-179.9999,-0.3814,1.437,-17.3579,-0.2984,-0.2566,-0.0488,
1.296,339.4715,944.041,771.7802,-154.2041,-0.0005,-179.9998,-0.2815,1.4408,-17.6129,-0.3193,-0.2629,-0.0523,
1.308,339.4715,944.0382,771.7805,-154.4439,-0.0008,-179.9995,-0.0375,1.5052,-17.782,-0.3398,-0.2525,-0.0494,
1.32,339.4703,944.041,771.7808,-154.6836,-0.0005,-179.9998,-0.2258,1.8014,-17.1706,-0.3493,-0.2904,-0.0576,
1.332,339.4711,944.0405,771.7812,-154.9192,-0.0005,-179.9998,-0.0408,1.8616,-17.2913,-0.3816,-0.2827,-0.0547,
1.344,339.4726,944.0416,771.7834,-155.1527,-0.0004,-179.9999,0.0696,2.0421,-17.3408,-0.4095,-0.271,-0.0618,
1.356,339.4735,944.0412,771.7838,-155.3967,-0.0004,-179.9999,-0.1087,2.3357,-17.0316,-0.4236,-0.283,-0.065,
1.368,339.4709,944.0401,771.7822,-155.6364,-0.0005,-179.9998,-0.067,2.4105,-16.6713,-0.4615,-0.2856,-0.061,
1.38,339.4717,944.0397,771.7825,-155.8794,-0.0005,-179.9998,0.0447,2.6938,-16.7964,-0.4926,-0.2799,-0.0636,
1.392,339.4697,944.0402,771.7828,-156.1148,-0.0005,-179.9998,-0.0571,2.7449,-16.4084,-0.5038,-0.2991,-0.0713,
1.404,339.4707,944.0397,771.7832,-156.3473,-0.0005,-179.9998,0.364,2.9666,-16.3162,-0.53,-0.3239,-0.0752,
1.416,339.4716,944.0393,771.7835,-156.5871,-0.0005,-179.9998,0.2346,3.0524,-16.7017,-0.5541,-0.3149,-0.0796,
1.428,339.4696,944.04,771.7839,-156.8384,-0.0005,-179.9998,0.2546,3.4277,-16.4737,-0.5883,-0.3227,-0.0808,
1.44,339.4707,944.0402,771.7822,-157.0814,-0.0003,-179.9999,0.4761,3.3841,-16.6886,-0.6071,-0.3186,-0.0812,
1.452,339.4723,944.0417,771.7822,-157.3244,-0.0003,-179.9999,0.4909,3.4815,-16.2238,-0.6165,-0.3183,-0.0883,
1.464,339.4698,944.0407,771.7806,-157.5661,-0.0005,-179.9998,0.3947,3.6492,-16.1226,-0.6412,-0.3092,-0.0817,
1.476,339.4708,944.0403,771.781,-157.8038,-0.0005,-179.9998,0.6742,3.7862,-15.6956,-0.6579,-0.3163,-0.0859,
1.488,339.4718,944.0398,771.7813,-158.0426,-0.0004,-179.9998,0.8195,3.7937,-16.1276,-0.6744,-0.302,-0.0861,
1.5,339.4728,944.0394,771.7816,-158.2835,-0.0004,-179.9998,0.6567,4.0717,-15.6871,-0.6992,-0.3167,-0.0903,
1.512,339.4709,944.0401,771.782,-158.5221,-0.0004,-179.9997,0.7113,4.1777,-15.6531,-0.7115,-0.3084,-0.0969,
1.524,339.4719,944.0397,771.7823,-158.764,-0.0004,-179.9997,0.7548,4.4935,-15.5475,-0.7509,-0.3289,-0.0977,
1.536,339.4723,944.0377,771.7807,-159.0049,-0.0006,-179.9996,0.8925,4.6305,-15.6331,-0.7554,-0.314,-0.0934,
1.548,339.4705,944.0382,771.781,-159.2382,-0.0006,-179.9996,0.8532,4.7884,-15.6501,-0.8055,-0.3384,-0.0933,
1.56,339.4716,944.0378,771.7814,-159.4717,-0.0006,-179.9996,1.1232,4.8488,-15.7865,-0.8231,-0.3367,-0.0994,
1.572,339.4726,944.0374,771.7817,-159.7147,-0.0006,-179.9996,0.8993,4.9884,-15.547,-0.8389,-0.3462,-0.0903,
1.584,339.4716,944.0404,771.782,-159.9586,-0.0003,-179.9999,1.1035,5.1338,-14.7623,-0.8691,-0.34,-0.1151,
1.596,339.4726,944.04,771.7824,-160.1963,-0.0003,-179.9999,1.2347,5.2354,-15.1382,-0.8785,-0.3139,-0.1015,
1.608,339.4738,944.0396,771.7827,-160.4309,-0.0003,-179.9999,1.2322,5.352,-15.1777,-0.9083,-0.3335,-0.1116,
1.62,339.472,944.0402,771.783,-160.6674,-0.0003,-179.9999,1.4551,5.5979,-14.2717,-0.9148,-0.3368,-0.1082,
1.632,339.4731,944.0399,771.7834,-160.9062,-0.0003,-179.9999,1.3921,5.827,-14.6558,-0.9671,-0.3241,-0.1164,
1.644,339.4742,944.0396,771.7837,-161.1544,-0.0003,-179.9999,1.5894,5.8015,-14.4077,-0.9648,-0.3264,-0.1208,
1.656,339.4724,944.0404,771.7841,-161.3983,-0.0003,-179.9999,1.3791,6.0501,-14.9315,-1.0134,-0.3488,-0.1167,
1.668,339.4735,944.0401,771.7844,-161.6434,-0.0003,-179.9998,1.8364,6.1504,-14.7811,-1.0071,-0.3174,-0.1171,
1.68,339.4718,944.0408,771.7847,-161.8852,-0.0003,-179.9998,1.5584,6.3507,-14.3797,-1.0475,-0.3274,-0.1213,
1.692,339.4729,944.0405,771.7851,-162.1271,-0.0003,-179.9998,1.8002,6.4616,-13.7403,-1.0586,-0.3507,-0.1306,
1.704,339.4706,944.0395,771.7835,-162.3626,-0.0004,-179.9997,1.7082,6.7429,-13.8473,-1.0997,-0.3302,-0.1203,
1.716,339.4718,944.0392,771.7838,-162.6045,-0.0004,-179.9997,1.9879,6.7246,-13.9936,-1.1079,-0.341,-0.1346,
1.728,339.473,944.0388,771.7841,-162.8401,-0.0004,-179.9997,2.0623,7.0412,-13.8542,-1.1325,-0.335,-0.131,
1.74,339.4722,944.0418,771.7845,-163.0808,-0.0002,-180.0,2.0132,7.0661,-14.1835,-1.1559,-0.3278,-0.1247,
1.752,339.4734,944.0415,771.7848,-163.3207,-0.0002,-180.0,2.3542,7.2306,-13.4211,-1.1815,-0.3274,-0.1336,
1.764,339.4746,944.0412,771.7851,-163.5584,-0.0002,-180.0,2.3778,7.4588,-13.6235,-1.21,-0.339,-0.1351,
1.776,339.4724,944.0402,771.7835,-163.7906,-0.0003,-179.9998,2.4202,7.5574,-12.7233,-1.221,-0.335,-0.1362,
1.788,339.4737,944.0399,771.7839,-164.0357,-0.0003,-179.9998,2.6702,7.904,-13.4976,-1.2514,-0.3208,-0.1396,
1.8,339.4749,944.0397,771.7842,-164.2766,-0.0003,-179.9998,2.8211,7.8163,-13.2953,-1.2662,-0.3167,-0.1481,
1.812,339.4733,944.0404,771.7845,-164.5163,-0.0003,-179.9998,2.6224,8.1235,-12.9796,-1.2995,-0.321,-0.1489,
1.824,339.4746,944.0401,771.7849,-164.7519,-0.0003,-179.9998,2.8335,8.0517,-12.4638,-1.3142,-0.3311,-0.151,
1.836,339.473,944.0408,771.7852,-164.9852,-0.0003,-179.9998,2.9644,8.5876,-12.6564,-1.3779,-0.3246,-0.148,
1.848,339.4752,944.0427,771.7855,-165.2219,-0.0001,179.9999,2.9506,8.4669,-12.6367,-1.3586,-0.3174,-0.1584,
1.86,339.473,944.0419,771.7839,-165.4721,-0.0002,-180.0,3.1651,8.7103,-12.9675,-1.4096,-0.3138,-0.1581,
1.872,339.4742,944.0414,771.7865,-165.7151,-0.0001,179.9999,3.192,8.8343,-12.3223,-1.4172,-0.3346,-0.1643,
1.884,339.4755,944.0412,771.7869,-165.957,-0.0001,179.9999,3.2284,9.1213,-12.389,-1.454,-0.3215,-0.1555,
1.896,339.4741,944.0423,771.7849,-166.203,-0.0002,-180.0,3.3798,9.2643,-11.9846,-1.4871,-0.3145,-0.1773,
1.908,339.4748,944.0404,771.7833,-166.445,-0.0002,-179.9998,3.4467,9.4621,-11.9084,-1.5084,-0.3292,-0.1618,
1.92,339.4732,944.0408,771.7859,-166.6804,-0.0002,-180.0,3.6466,9.5798,-12.4295,-1.5177,-0.314,-0.1626,
1.932,339.4746,944.0406,771.7863,-166.9223,-0.0002,-180.0,3.8383,9.5548,-12.386,-1.5228,-0.3171,-0.1617,
1.944,339.4731,944.0413,771.7866,-167.1567,-0.0002,-180.0,3.9025,9.8742,-12.0973,-1.5685,-0.2944,-0.1742,
1.956,339.474,944.0394,771.785,-167.3944,-0.0002,-179.9998,4.1103,9.9073,-11.5836,-1.5819,-0.2895,-0.174,
1.968,339.4725,944.0402,771.7853,-167.6362,-0.0002,-179.9998,4.1208,10.0352,-11.6168,-1.6177,-0.2792,-0.1721,
1.98,339.4739,944.04,771.7857,-167.875,-0.0002,-179.9998,4.1363,10.3113,-11.6888,-1.6322,-0.2882,-0.1689,
1.992,339.4733,944.043,771.786,-168.1104,0.0,179.9999,4.2929,10.3873,-11.2403,-1.6557,-0.2569,-0.1806,
2.004,339.4742,944.0412,771.7844,-168.3555,-0.0001,-180.0,4.5205,10.4239,-11.3714,-1.6525,-0.2797,-0.1856,
2.016,339.4726,944.0417,771.787,-168.5952,0.0,179.9999,4.6764,10.8619,-11.3596,-1.7101,-0.2574,-0.1833,
2.028,339.4741,944.0415,771.7873,-168.8361,0.0,179.9999,4.7843,10.7439,-10.5854,-1.7103,-0.2713,-0.1834,
2.04,339.4756,944.0412,771.7877,-169.0727,0.0,179.9999,4.8355,10.9439,-10.9306,-1.7438,-0.2454,-0.1854,
2.052,339.4743,944.0419,771.788,-169.3029,0.0,179.9999,5.1451,11.0742,-11.3052,-1.7574,-0.2643,-0.1824,
2.064,339.4752,944.04,771.7864,-169.5406,-0.0001,-179.9999,5.085,11.3039,-11.1325,-1.7875,-0.2474,-0.185,
2.076,339.4738,944.0409,771.7867,-169.7887,-0.0001,-179.9999,5.2732,11.1221,-10.7656,-1.7931,-0.2595,-0.2004,
2.088,339.4761,944.043,771.7871,-170.0349,0.0001,179.9997,5.2939,11.8011,-11.1355,-1.8386,-0.2359,-0.195,
2.1,339.4734,944.04,771.7855,-170.2787,-0.0002,-179.9998,5.4746,11.5526,-11.1774,-1.8299,-0.2342,-0.1885,
2.112,339.4757,944.0421,771.7858,-170.5228,0.0,179.9999,5.6533,11.9631,-10.4912,-1.8955,-0.2383,-0.2034,
2.124,339.4737,944.041,771.7865,-170.7635,0.0,179.9999,5.7642,12.0473,-10.324,-1.8798,-0.2229,-0.198,
2.136,339.4754,944.041,771.7845,-171.0012,-0.0001,-180.0,6.0262,12.2958,-11.032,-1.9145,-0.2054,-0.2148,
2.148,339.477,944.0409,771.7849,-171.2442,-0.0001,-179.9999,6.0072,12.5839,-10.9556,-1.9437,-0.2042,-0.1978,
2.16,339.4757,944.0417,771.7852,-171.4818,-0.0001,-179.9999,6.4752,12.462,-10.4137,-1.9654,-0.2206,-0.2121,
2.172,339.4767,944.0395,771.7859,-171.7195,-0.0001,-179.9999,6.3544,12.8141,-10.6114,-2.0072,-0.1956,-0.2051,
2.184,339.4754,944.0404,771.7862,-171.9591,-0.0001,-179.9999,6.4458,12.7344,-10.1604,-2.0085,-0.1934,-0.2182,
2.196,339.4742,944.0412,771.7865,-172.1935,-0.0001,-179.9999,6.4894,13.2024,-10.5356,-2.0342,-0.1821,-0.2146,
2.208,339.4752,944.0393,771.7849,-172.4281,-0.0002,-179.9998,6.6906,12.8597,-10.1623,-2.0268,-0.1789,-0.2172,
2.22,339.4769,944.0391,771.7853,-172.6711,-0.0002,-179.9998,6.7314,13.4384,-10.0672,-2.0781,-0.1597,-0.2183,
2.232,339.4756,944.0397,771.7879,-172.9149,-0.0001,-179.9999,6.9822,13.482,-9.986,-2.0944,-0.1619,-0.223,
2.244,339.4746,944.0412,771.7863,-173.1546,0.0,179.9999,7.1077,13.6837,-10.0693,-2.1131,-0.1571,-0.2234,
2.256,339.4763,944.041,771.7866,-173.3902,0.0,179.9999,7.3912,13.6162,-10.464,-2.1352,-0.1402,-0.2262,
2.268,339.4745,944.0401,771.785,-173.6267,-0.0001,-179.9999,7.5245,13.6501,-10.3349,-2.1485,-0.1394,-0.227,
2.28,339.4763,944.0399,771.7853,-173.8612,-0.0001,-179.9999,7.6261,13.7751,-10.4277,-2.1635,-0.1367,-0.2341,
2.292,339.4745,944.0392,771.7837,-174.1072,-0.0002,-179.9998,7.7927,14.0306,-10.6858,-2.207,-0.1216,-0.2391,
2.304,339.4762,944.0391,771.784,-174.3523,-0.0002,-179.9998,7.9954,14.2138,-10.3017,-2.2216,-0.1068,-0.2378,
2.316,339.475,944.0397,771.7867,-174.5941,-0.0001,-179.9999,8.0431,14.1634,-10.4284,-2.2461,-0.1124,-0.2424,
2.328,339.4762,944.0379,771.7851,-174.8371,-0.0002,-179.9998,8.0894,14.4889,-10.5172,-2.2632,-0.0867,-0.2422,
2.34,339.4745,944.0371,771.7834,-175.0799,-0.0002,-179.9996,8.388,14.637,-10.4643,-2.2872,-0.0965,-0.2399,
2.352,339.4771,944.0392,771.7838,-175.3166,-0.0001,-180.0,8.6968,14.8276,-10.7718,-2.3302,-0.0721,-0.245,
2.364,339.4754,944.0384,771.7822,-175.5573,-0.0002,-179.9998,8.4628,14.9142,-10.6355,-2.3467,-0.0746,-0.2468,
2.376,339.4743,944.0392,771.7825,-175.7938,-0.0001,-179.9998,8.9075,15.0628,-10.0627,-2.3772,-0.0544,-0.2631,
