time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.4614,944.1777,771.7566,-128.8978,0.001,179.9991,3.4524,-7.3571,-28.5575,0.5687,0.4623,0.1725,
0.012,339.4644,944.177,771.757,-128.898,0.0014,179.999,3.5012,-7.0522,-28.1634,0.5589,0.4435,0.1702,
0.024,339.4631,944.1734,771.7554,-128.899,0.0012,179.9991,3.4035,-7.0391,-28.4511,0.5549,0.4355,0.1749,
0.036,339.4588,944.1705,771.7534,-128.8999,0.0007,179.9992,3.1158,-7.0343,-28.4014,0.5481,0.3927,0.163,
0.048,339.461,944.1675,771.7538,-128.9011,0.0007,179.9992,2.8633,-7.0203,-28.294,0.5308,0.3837,0.1696,
0.06,339.4603,944.1656,771.7541,-128.9022,0.0007,179.9992,2.9907,-7.032,-28.4711,0.535,0.3681,0.1635,
0.072,339.4597,944.164,771.7522,-128.9043,0.0005,179.9993,2.8009,-6.8162,-28.5474,0.5141,0.3615,0.1607,
0.084,339.4589,944.1621,771.7525,-128.9085,0.0005,179.9993,2.869,-6.831,-28.626,0.523,0.3323,0.1605,
0.096,339.4583,944.1605,771.7505,-128.9148,0.0004,179.9994,2.3491,-6.7561,-28.5113,0.501,0.3062,0.1631,
0.108,339.4574,944.1586,771.7509,-128.9317,0.0004,179.9994,2.4809,-6.8694,-28.3866,0.5069,0.2923,0.1598,
0.12,339.4565,944.1572,771.7489,-128.9666,0.0002,179.9994,2.3224,-6.592,-28.6314,0.4912,0.2811,0.159,
0.132,339.4561,944.1575,771.7489,-129.012,0.0002,179.9994,2.1419,-6.6978,-28.5637,0.5095,0.2743,0.1462,
0.144,339.4546,944.1565,771.747,-129.0985,0.0,179.9995,2.0605,-6.8672,-29.2687,0.5136,0.2741,0.1328,
0.156,339.4533,944.1571,771.7493,-129.2284,0.0002,179.9994,2.0076,-6.6899,-29.0509,0.5053,0.2651,0.1296,
0.168,339.4512,944.1565,771.7473,-129.3836,0.0,179.9995,2.1468,-6.6752,-28.3662,0.4947,0.2674,0.1287,
0.18,339.4497,944.1576,771.7473,-129.5398,0.0,179.9995,1.8974,-6.6846,-28.6519,0.4832,0.2485,0.1285,
0.192,339.4504,944.1561,771.7454,-129.7068,-0.0001,179.9995,1.8246,-6.6931,-28.2219,0.5011,0.241,0.1304,
0.204,339.4485,944.1575,771.7454,-129.9074,-0.0001,179.9995,1.5632,-6.7826,-28.7826,0.5124,0.2377,0.1267,
0.216,339.4458,944.1574,771.7434,-130.126,-0.0003,179.9996,1.5941,-6.5582,-28.6953,0.5122,0.2152,0.1207,
0.228,339.4465,944.1577,771.7457,-130.3552,-0.0001,179.9995,1.244,-6.6224,-28.4605,0.4955,0.21,0.1268,
0.24,339.4435,944.1578,771.7438,-130.6044,-0.0003,179.9996,1.1134,-6.7363,-27.9957,0.5257,0.1824,0.1196,
0.252,339.4439,944.1587,771.7438,-130.8664,-0.0003,179.9996,0.9253,-6.5557,-27.8963,0.5058,0.185,0.1229,
0.264,339.4418,944.1611,771.7418,-131.1166,-0.0001,179.9995,1.1012,-6.6538,-28.2967,0.5178,0.1858,0.1176,
0.276,339.4409,944.1576,771.7422,-131.3628,-0.0005,179.9997,0.7901,-6.5827,-28.4132,0.4983,0.1843,0.1178,
0.288,339.4386,944.1594,771.7422,-131.6077,-0.0005,179.9997,0.6522,-6.8759,-27.8187,0.5382,0.1369,0.1088,
0.3,339.4387,944.1585,771.7402,-131.8517,-0.0006,179.9998,0.4689,-6.7352,-27.8738,0.515,0.1278,0.1208,
0.312,339.4386,944.1573,771.7406,-132.0916,-0.0006,179.9998,0.482,-6.882,-28.0405,0.5208,0.1037,0.1196,
0.324,339.443,944.1593,771.7406,-132.3337,-0.0003,179.9996,0.3651,-6.9124,-27.8219,0.5206,0.0933,0.1185,
0.336,339.4423,944.1561,771.7386,-132.5725,-0.0008,179.9999,0.0683,-6.7463,-27.5053,0.5232,0.0528,0.1155,
0.348,339.4437,944.1589,771.7409,-132.8144,-0.0003,179.9996,0.0374,-6.9728,-27.4686,0.5443,0.0654,0.1197,
0.36,339.4438,944.158,771.739,-133.0553,-0.0004,179.9997,0.0491,-6.6845,-28.3304,0.5181,0.0666,0.1099,
0.372,339.444,944.1571,771.737,-133.293,-0.0006,179.9998,-0.0357,-6.6599,-27.8003,0.5156,0.0422,0.1128,
0.384,339.4446,944.1576,771.7393,-133.5297,-0.0004,179.9997,-0.5577,-6.5369,-27.3109,0.4999,0.0462,0.1169,
0.396,339.4447,944.1568,771.7373,-133.7758,-0.0006,179.9998,-0.4796,-6.418,-27.1398,0.5148,-0.0009,0.1068,
0.408,339.4453,944.1573,771.7396,-134.0188,-0.0004,179.9997,-0.6467,-6.3474,-27.1271,0.4906,-0.0068,0.107,
0.42,339.4455,944.1565,771.7377,-134.2576,-0.0006,179.9998,-0.5898,-6.4727,-27.2618,0.495,-0.0323,0.0976,
0.432,339.4457,944.1556,771.7357,-134.4943,-0.0008,179.9999,-0.8447,-6.4836,-27.456,0.5029,-0.0301,0.1117,
0.444,339.4492,944.1551,771.738,-134.7311,-0.0006,179.9998,-0.9292,-6.5921,-26.9436,0.5046,-0.0643,0.1006,
0.456,339.4494,944.1543,771.7361,-134.9688,-0.0008,179.9999,-1.101,-6.436,-27.2309,0.483,-0.0491,0.1067,
0.468,339.4501,944.1549,771.7384,-135.2161,-0.0006,179.9998,-0.8966,-6.1935,-26.6751,0.4616,-0.0656,0.0977,
0.48,339.4502,944.1542,771.7364,-135.4601,-0.0008,179.9999,-1.1186,-6.1757,-26.492,0.4518,-0.079,0.0975,
0.492,339.4503,944.1531,771.7367,-135.7031,-0.0008,179.9999,-0.9612,-6.0752,-26.4922,0.4394,-0.0786,0.0962,
0.504,339.4511,944.154,771.7367,-135.945,-0.0008,179.9999,-1.5202,-6.0247,-26.7737,0.4545,-0.1063,0.0983,
0.516,339.4513,944.1533,771.7348,-136.188,-0.0009,-180.0,-1.2746,-5.9572,-26.8243,0.4355,-0.1086,0.0905,
0.528,339.4514,944.1522,771.7351,-136.4258,-0.0009,-180.0,-1.6797,-5.9187,-26.4591,0.4516,-0.1358,0.0976,
0.54,339.4522,944.1531,771.7351,-136.6666,-0.0009,-180.0,-1.6823,-5.9613,-26.2303,0.4154,-0.1577,0.0945,
0.552,339.4524,944.1521,771.7355,-136.9023,-0.0009,-180.0,-1.8577,-5.8116,-25.833,0.4249,-0.1686,0.0991,
0.564,339.4497,944.1524,771.7335,-137.1419,-0.0011,-179.9999,-1.6178,-5.6357,-26.2721,0.3849,-0.1583,0.0877,
0.576,339.4534,944.152,771.7358,-137.3819,-0.0009,-180.0,-1.5265,-5.619,-26.0155,0.3954,-0.177,0.0852,
0.588,339.4508,944.1523,771.7339,-137.6195,-0.0011,-179.9999,-1.753,-5.3354,-26.3805,0.365,-0.1674,0.0926,
0.6,339.4546,944.1521,771.7339,-137.8521,-0.0011,-179.9999,-1.5467,-5.2989,-25.7535,0.3724,-0.1825,0.0805,
0.612,339.4527,944.1545,771.7342,-138.097,-0.0007,180.0,-1.8593,-5.1941,-25.3582,0.3697,-0.1917,0.08,
0.624,339.4529,944.1538,771.7323,-138.339,-0.0009,-179.9999,-1.7365,-5.168,-25.6618,0.3549,-0.1748,0.0804,
0.636,339.4537,944.1545,771.7345,-138.5798,-0.0007,180.0,-2.0049,-5.1167,-25.6996,0.3694,-0.206,0.075,
0.648,339.4541,944.1538,771.7326,-138.8112,-0.0009,-179.9999,-1.9435,-5.0537,-25.5641,0.3372,-0.1869,0.0789,
0.66,339.4544,944.1531,771.7307,-139.0479,-0.001,-179.9998,-1.7916,-5.1213,-25.1857,0.3391,-0.1987,0.0727,
0.672,339.4553,944.1538,771.7329,-139.2877,-0.0009,-179.9999,-1.9048,-4.7206,-25.1235,0.2964,-0.1966,0.0749,
0.684,339.4555,944.1532,771.731,-139.5392,-0.001,-179.9998,-1.6362,-4.6636,-24.9675,0.2981,-0.2058,0.0643,
0.696,339.4557,944.1523,771.7313,-139.7822,-0.001,-179.9998,-1.8024,-4.3895,-24.6966,0.2704,-0.2221,0.0605,
0.708,339.4559,944.1515,771.7317,-140.0262,-0.001,-179.9998,-1.6254,-4.4953,-24.955,0.2555,-0.2215,0.0593,
0.72,339.4569,944.1525,771.7317,-140.2682,-0.001,-179.9998,-2.0561,-4.2925,-25.139,0.2499,-0.2452,0.0674,
0.732,339.4542,944.1526,771.732,-140.5078,-0.001,-179.9998,-1.8868,-4.3945,-24.8813,0.2439,-0.2547,0.0664,
0.744,339.4545,944.1517,771.7323,-140.7445,-0.001,-179.9998,-2.2638,-4.189,-24.448,0.2319,-0.2491,0.0632,
0.756,339.4557,944.1534,771.7304,-140.9885,-0.0009,-179.9999,-1.9771,-3.9728,-24.1879,0.1968,-0.2657,0.0555,
0.768,339.4552,944.1502,771.7307,-141.222,-0.0012,-179.9997,-1.9584,-3.9024,-24.6047,0.1903,-0.2651,0.0629,
0.78,339.4561,944.151,771.733,-141.4597,-0.001,-179.9998,-1.945,-3.6483,-24.7332,0.177,-0.2833,0.0539,
0.792,339.4565,944.1504,771.7311,-141.7017,-0.0012,-179.9997,-2.146,-3.7411,-24.2106,0.1642,-0.2911,0.0531,
0.804,339.4569,944.1495,771.7314,-141.9362,-0.0012,-179.9997,-2.1173,-3.6468,-24.1944,0.1371,-0.3043,0.0552,
0.816,339.4552,944.152,771.7317,-142.1706,-0.0009,-179.9999,-1.9786,-3.5037,-23.7412,0.1339,-0.3004,0.0432,
0.828,339.4556,944.1515,771.7298,-142.4189,-0.001,-179.9997,-2.362,-3.2567,-23.8894,0.1317,-0.3131,0.0503,
0.84,339.4565,944.1523,771.7321,-142.6587,-0.0009,-179.9998,-2.1045,-3.5338,-23.6012,0.1233,-0.3116,0.0448,
0.852,339.4568,944.1515,771.7324,-142.8996,-0.0009,-179.9998,-2.2047,-3.3594,-23.4627,0.0943,-0.3134,0.0432,
0.864,339.4572,944.1507,771.7327,-143.1363,-0.0009,-179.9998,-1.9083,-3.0334,-22.8341,0.0961,-0.3201,0.0331,
0.876,339.4549,944.1511,771.7308,-143.3696,-0.001,-179.9997,-2.0343,-2.8708,-22.7357,0.0655,-0.3207,0.0333,
0.888,339.4587,944.1509,771.7331,-143.6075,-0.0009,-179.9998,-1.89,-2.8921,-22.449,0.0663,-0.3182,0.0262,
0.9,339.4562,944.1513,771.7334,-143.8566,-0.0009,-179.9998,-2.1511,-2.6009,-22.811,0.0212,-0.3284,0.0266,
0.912,339.4566,944.1508,771.7315,-144.1007,-0.001,-179.9997,-2.009,-2.6732,-22.4334,0.0379,-0.335,0.0244,
0.924,339.4579,944.1523,771.7318,-144.3416,-0.0007,-179.9999,-2.2237,-2.4515,-22.1606,0.0141,-0.333,0.0275,
0.936,339.4583,944.1515,771.7321,-144.5825,-0.0007,-179.9999,-2.0532,-2.3559,-22.128,-0.0074,-0.3411,0.0147,
0.948,339.4593,944.1524,771.7344,-144.8244,-0.0005,-180.0,-2.1021,-2.0705,-22.1993,-0.0142,-0.3519,0.0187,
0.96,339.4563,944.1513,771.7305,-145.062,-0.0008,-179.9998,-2.1445,-1.7734,-22.0695,-0.03,-0.3445,0.0163,
0.972,339.4574,944.1522,771.7328,-145.3018,-0.0007,-179.9999,-2.13,-1.9001,-21.3821,-0.0496,-0.3682,0.0074,
0.984,339.4579,944.1515,771.7331,-145.5384,-0.0007,-179.9999,-2.1604,-1.7162,-21.713,-0.08,-0.3716,0.0075,
0.996,339.4583,944.1508,771.7335,-145.7783,-0.0007,-179.9999,-1.8112,-1.7077,-21.2071,-0.0955,-0.3659,0.0037,
1.008,339.4589,944.1503,771.7315,-146.0202,-0.0008,-179.9998,-2.348,-1.5418,-21.3534,-0.1074,-0.3917,0.0051,
1.02,339.4573,944.1529,771.7319,-146.2546,-0.0005,-180.0,-1.9529,-1.485,-21.3083,-0.1073,-0.3998,0.0089,
1.032,339.457,944.1498,771.7322,-146.4881,-0.0008,-179.9997,-2.0763,-1.2612,-21.474,-0.1297,-0.393,0.0076,
1.044,339.4583,944.1514,771.7325,-146.7311,-0.0005,-180.0,-2.1352,-1.218,-21.0769,-0.1514,-0.4202,0.0027,
1.056,339.4594,944.1524,771.7348,-146.9741,-0.0004,179.9999,-1.9973,-0.9914,-20.8233,-0.1759,-0.3922,0.0032,
1.068,339.4601,944.152,771.7329,-147.2139,-0.0005,-180.0,-2.3394,-0.8999,-21.078,-0.1787,-0.4109,-0.0054,
1.08,339.4577,944.1523,771.7332,-147.4504,-0.0005,-180.0,-1.984,-0.9295,-20.4354,-0.1946,-0.4153,-0.0059,
1.092,339.4583,944.1516,771.7336,-147.686,-0.0005,-180.0,-1.9861,-0.605,-20.6825,-0.2189,-0.4083,-0.0035,
1.104,339.4589,944.1512,771.7316,-147.9237,-0.0006,-179.9998,-1.8544,-0.7685,-20.364,-0.2019,-0.3987,-0.0126,
1.116,339.4603,944.1529,771.7319,-148.1699,-0.0003,179.9999,-1.9489,-0.4897,-20.919,-0.2177,-0.3971,-0.0164,
1.128,339.4579,944.1533,771.7323,-148.4138,-0.0003,179.9999,-1.9283,-0.4692,-20.4454,-0.225,-0.3967,-0.0162,
1.14,339.4585,944.1527,771.7326,-148.6568,-0.0003,179.9999,-1.8392,-0.2826,-20.1487,-0.2349,-0.4016,-0.022,
1.152,339.459,944.1521,771.7329,-148.9019,-0.0003,179.9999,-1.8834,-0.2917,-20.1882,-0.2529,-0.3978,-0.0228,
1.164,339.4597,944.1518,771.731,-149.1438,-0.0005,-179.9999,-1.6698,-0.2794,-20.0948,-0.2679,-0.4222,-0.0247,
1.176,339.4603,944.1511,771.7313,-149.3815,-0.0005,-179.9999,-1.7289,-0.1057,-19.8733,-0.2762,-0.4009,-0.0169,
1.188,339.4609,944.1505,771.7317,-149.6245,-0.0005,-179.9999,-1.6492,0.0904,-19.8827,-0.2919,-0.4123,-0.0304,
1.2,339.4587,944.1509,771.732,-149.8589,-0.0005,-179.9999,-1.7715,0.0906,-19.9525,-0.299,-0.4218,-0.0244,
1.212,339.4595,944.1506,771.7301,-150.0977,-0.0006,-179.9998,-1.3209,0.1984,-19.8741,-0.3343,-0.4292,-0.0345,
1.224,339.4601,944.15,771.7304,-150.3375,-0.0006,-179.9998,-1.7549,0.1878,-19.1825,-0.3115,-0.425,-0.0294,
1.236,339.4614,944.151,771.7327,-150.5742,-0.0005,-179.9999,-1.7665,0.4638,-19.5465,-0.3512,-0.4329,-0.0256,
1.248,339.4586,944.1497,771.7311,-150.8064,-0.0006,-179.9998,-1.7742,0.3537,-19.055,-0.3289,-0.4226,-0.0343,
1.26,339.4599,944.1509,771.7334,-151.0516,-0.0005,-179.9999,-1.8006,0.6323,-19.4283,-0.3776,-0.4254,-0.0381,
1.272,339.4613,944.1526,771.7337,-151.2935,-0.0002,179.9998,-1.7057,0.4856,-19.0931,-0.3616,-0.4431,-0.0434,
1.284,339.4534,944.1554,771.7317,-151.5339,-0.0003,180.0,-1.707,0.7999,-19.1557,-0.3935,-0.4471,-0.036,
1.296,339.46,944.1527,771.7321,-151.7698,-0.0003,180.0,-1.5465,0.5495,-19.1234,-0.3789,-0.4518,-0.0388,
1.308,339.4601,944.1505,771.7305,-152.0054,-0.0004,-179.9999,-1.5588,0.8728,-19.6589,-0.4151,-0.4464,-0.0308,
1.32,339.4615,944.1516,771.7328,-152.2442,-0.0003,180.0,-1.5753,0.9135,-19.1907,-0.4341,-0.4557,-0.0403,
1.332,339.4616,944.1497,771.7289,-152.4935,-0.0006,-179.9998,-1.6879,0.9813,-18.7116,-0.4316,-0.4588,-0.0368,
1.344,339.4601,944.1519,771.7311,-152.7353,-0.0004,-179.9999,-1.3583,1.1409,-18.6409,-0.4601,-0.4547,-0.0497,
1.356,339.4608,944.1514,771.7315,-152.9772,-0.0004,-179.9999,-1.4798,1.1783,-18.4191,-0.464,-0.4576,-0.0475,
1.368,339.4587,944.152,771.7318,-153.2211,-0.0004,-179.9999,-1.5025,1.3302,-18.5834,-0.4635,-0.4567,-0.0429,
1.38,339.4595,944.1515,771.7322,-153.4609,-0.0004,-179.9999,-1.4179,1.1475,-19.0994,-0.4703,-0.4498,-0.0416,
1.392,339.4603,944.1509,771.7325,-153.6976,-0.0004,-179.9999,-1.5526,1.2399,-18.6176,-0.4928,-0.4704,-0.0468,
1.404,339.4611,944.1505,771.7328,-153.9417,-0.0004,-179.9999,-1.3703,1.4779,-18.4635,-0.4934,-0.4411,-0.0504,
1.416,339.4591,944.1512,771.7309,-154.1771,-0.0006,-179.9997,-1.5092,1.5267,-18.3944,-0.5252,-0.4733,-0.049,
1.428,339.4599,944.1507,771.7312,-154.4159,-0.0006,-179.9997,-1.4247,1.7632,-18.389,-0.5374,-0.4647,-0.0454,
1.44,339.4608,944.1502,771.7316,-154.6557,-0.0006,-179.9997,-1.3302,1.8314,-18.3575,-0.5383,-0.4718,-0.0551,
1.452,339.4587,944.1508,771.7319,-154.8911,-0.0006,-179.9997,-1.3632,1.8023,-18.006,-0.5506,-0.4682,-0.0507,
1.464,339.4596,944.1502,771.7322,-155.1257,-0.0006,-179.9997,-1.2949,2.1064,-18.3601,-0.5694,-0.4602,-0.0614,
1.476,339.4605,944.1498,771.7326,-155.3687,-0.0006,-179.9997,-1.195,2.0321,-17.4005,-0.5854,-0.4851,-0.0581,
1.488,339.4613,944.1493,771.7329,-155.6085,-0.0006,-179.9997,-1.3633,2.2951,-17.5298,-0.5999,-0.4685,-0.0604,
