time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.0,339.3288,943.9802,771.5609,-124.571,-0.0021,180.0,2.5452,-11.0207,-27.9664,1.5475,0.6331,0.2833,
0.012,339.3289,943.9808,771.5589,-124.5752,-0.0019,179.9999,2.6791,-10.9761,-28.7481,1.524,0.6416,0.2746,
0.024,339.332,943.9804,771.557,-124.5786,-0.0017,179.9999,2.8569,-10.9994,-28.6752,1.5159,0.6605,0.2709,
0.036,339.3314,943.9788,771.555,-124.5796,-0.0019,179.9999,2.6272,-11.0155,-28.9651,1.5266,0.6541,0.2762,
0.048,339.3322,943.981,771.555,-124.5839,-0.0015,179.9998,2.6517,-10.951,-28.6546,1.5155,0.6301,0.2747,
0.06,339.3349,943.9801,771.555,-124.603,-0.0015,179.9998,2.7343,-10.9466,-28.7125,1.5123,0.6526,0.2703,
0.072,339.3353,943.9826,771.555,-124.6421,-0.0011,179.9997,3.1893,-10.9384,-29.4532,1.5148,0.6643,0.2707,
0.084,339.3341,943.9813,771.5531,-124.6981,-0.0013,179.9998,2.9489,-10.8208,-29.5563,1.5254,0.6637,0.2566,
0.096,339.3361,943.9808,771.5531,-124.7922,-0.0013,179.9998,2.6082,-10.9094,-29.1616,1.51,0.6123,0.2418,
0.108,339.3356,943.9839,771.5531,-124.9189,-0.0009,179.9997,2.2155,-10.8937,-29.27,1.4781,0.6016,0.242,
0.12,339.337,943.9838,771.5531,-125.0648,-0.0009,179.9997,2.1951,-10.7426,-29.4824,1.4756,0.5707,0.2331,
0.132,339.3349,943.983,771.5511,-125.2136,-0.0011,179.9997,1.7316,-10.6967,-29.9237,1.4638,0.5451,0.2398,
0.144,339.3361,943.983,771.5511,-125.3827,-0.0011,179.9997,1.9011,-10.7959,-29.6329,1.4622,0.5398,0.2337,
0.156,339.3378,943.9855,771.5511,-125.5846,-0.0007,179.9997,1.6799,-10.7828,-29.8106,1.4627,0.5307,0.224,
0.168,339.3385,943.9855,771.5534,-125.7948,-0.0005,179.9996,1.5494,-10.6282,-29.2315,1.4395,0.5107,0.2271,
0.18,339.3386,943.9843,771.5515,-126.022,-0.0007,179.9997,1.6686,-10.3793,-29.4369,1.4126,0.5105,0.2279,
0.192,339.3361,943.9859,771.5515,-126.2722,-0.0007,179.9997,1.6026,-10.4096,-29.1007,1.4376,0.4921,0.2226,
0.204,339.3372,943.9888,771.5515,-126.5342,-0.0003,179.9996,1.3266,-10.2439,-29.5625,1.4312,0.4918,0.2241,
