time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.348,339.1585,943.4437,777.0726,-89.9912,0.0,179.9997,-0.0505,0.0518,0.1356,0.0112,-0.0188,-0.0175,
0.36,339.1538,943.4398,777.0667,-89.9921,-0.0005,179.9996,-0.067,0.0855,-0.2066,-0.0002,-0.0119,-0.0179,
0.372,339.155,943.4338,777.0609,-89.9912,-0.001,179.9994,-0.1049,0.2654,0.0051,0.0079,-0.0185,-0.0212,
0.384,339.1532,943.4289,777.055,-89.9923,-0.0015,179.9992,-0.0586,0.1686,-0.2047,0.0067,-0.0121,-0.0153,
0.396,339.1523,943.4265,777.0469,-89.9912,-0.0018,179.9991,-0.0211,0.1118,0.2606,0.0149,-0.0243,-0.0208,
0.408,339.15,943.4199,777.0391,-89.9912,-0.0024,179.9989,-0.1128,0.089,0.054,-0.0002,-0.0115,-0.0158,
0.42,339.1482,943.415,777.0333,-89.9912,-0.0029,179.9987,-0.0975,0.1093,-0.0359,0.015,-0.0149,-0.0165,
0.432,339.1478,943.4139,777.0294,-89.9912,-0.0029,179.9987,-0.1162,0.1715,-0.0779,-0.0007,-0.009,-0.018,
0.444,339.1478,943.4138,777.0212,-89.9913,-0.0028,179.9987,-0.0099,0.0328,0.2609,0.0049,-0.0143,-0.0194,
0.456,339.1483,943.4153,777.015,-89.9923,-0.0026,179.9988,-0.1002,0.194,0.0167,0.0086,-0.0159,-0.0114,
0.468,339.1483,943.4152,777.0069,-89.9913,-0.0025,179.9988,0.0441,0.2131,0.1297,0.01,-0.0202,-0.0222,
0.48,339.1496,943.4189,777.0007,-89.9913,-0.0019,179.999,-0.1781,0.2018,0.1427,0.0043,-0.0176,-0.0157,
0.492,339.1502,943.4205,776.9945,-89.9914,-0.0017,179.9991,-0.0959,0.0787,0.1811,0.0131,-0.0192,-0.0159,
0.504,339.1507,943.422,776.9883,-89.9914,-0.0015,179.9992,-0.0342,0.2153,-0.1204,0.0072,-0.0091,-0.0154,
0.516,339.1514,943.4238,776.9799,-89.9914,-0.0014,179.9992,0.0056,0.14,0.1744,0.0196,-0.0154,-0.0175,
0.528,339.1519,943.4253,776.9737,-89.9914,-0.0012,179.9993,-0.0959,0.1861,0.1428,0.0115,-0.021,-0.014,
0.54,339.1525,943.4271,776.9652,-89.9915,-0.0011,179.9993,0.0331,0.1363,-0.209,0.0017,-0.0157,-0.0193,
0.552,339.1531,943.4286,776.9591,-89.9915,-0.0009,179.9994,-0.0699,0.1772,0.0527,0.0158,-0.017,-0.0148,
0.564,339.1537,943.4304,776.9506,-89.9915,-0.0008,179.9994,-0.1759,0.0937,0.0173,0.006,-0.0174,-0.0124,
0.576,339.1543,943.4319,776.9444,-89.9915,-0.0006,179.9995,-0.0065,0.1367,0.0076,0.0077,-0.0169,-0.0172,
0.588,339.1512,943.4325,776.9359,-89.9914,-0.0009,179.9994,-0.0978,0.2169,0.0163,0.0104,-0.0185,-0.0122,
0.6,339.1518,943.434,776.9298,-89.9914,-0.0007,179.9995,-0.0027,0.1017,0.2596,0.0102,-0.022,-0.0217,
0.612,339.1529,943.4372,776.9255,-89.9914,-0.0003,179.9996,-0.1868,0.2373,-0.0352,0.0017,-0.0091,-0.0189,
0.624,339.1535,943.439,776.9171,-89.9914,-0.0002,179.9997,-0.1225,0.1258,0.2232,0.0122,-0.0147,-0.016,
0.636,339.157,943.4395,776.9109,-89.9916,0.0,179.9997,-0.1852,0.1461,-0.2008,0.0007,-0.0157,-0.0162,
0.648,339.1546,943.442,776.9047,-89.9915,0.0002,179.9998,0.1433,0.1128,0.4315,0.0086,-0.0196,-0.0193,
0.66,339.1544,943.4413,776.8985,-89.9915,0.0001,179.9998,-0.2021,0.1548,-0.0321,0.0068,-0.0188,-0.018,
0.672,339.1544,943.4414,776.8881,-89.9915,0.0,179.9997,-0.0042,0.1119,0.0842,0.0133,-0.0135,-0.0216,
0.684,339.1547,943.4423,776.8839,-89.9915,0.0,179.9997,-0.0073,0.1156,0.0928,0.0074,-0.0135,-0.0166,
0.696,339.1553,943.4439,776.8777,-89.9916,0.0003,179.9998,-0.1497,0.1886,-0.1188,0.0116,-0.0153,-0.0163,
0.708,339.1558,943.4454,776.8715,-89.9916,0.0005,179.9999,-0.0323,0.2023,0.3006,0.007,-0.0176,-0.0233,
0.72,339.1551,943.4433,776.8611,-89.9916,0.0,179.9997,-0.0619,0.1987,0.0094,0.0026,-0.0114,-0.0164,
0.732,339.1556,943.4448,776.8549,-89.9916,0.0003,179.9998,-0.0737,0.1766,0.0972,0.0113,-0.0179,-0.0148,
0.744,339.1554,943.4441,776.8487,-89.9916,0.0001,179.9998,-0.0594,0.2542,-0.1233,0.0077,-0.0089,-0.0179,
0.756,339.1553,943.4439,776.8406,-89.9917,0.0002,179.9998,-0.1287,0.0086,0.1336,0.0078,-0.0178,-0.0201,
0.768,339.1559,943.4454,776.8344,-89.9917,0.0004,179.9999,-0.2474,0.185,-0.0694,0.0087,-0.0175,-0.0139,
0.78,339.1556,943.4447,776.8282,-89.9917,0.0003,179.9998,0.0962,0.2112,0.2581,0.0114,-0.0233,-0.0223,
0.792,339.1562,943.4465,776.8198,-89.9917,0.0004,179.9999,-0.1341,0.0721,-0.115,0.0027,-0.0128,-0.0139,
0.804,339.156,943.4457,776.8136,-89.9917,0.0002,179.9998,-0.0033,0.1609,0.1355,0.0095,-0.0195,-0.0181,
0.816,339.1557,943.445,776.8074,-89.9918,0.0001,179.9998,-0.1073,0.1989,0.0559,0.0042,-0.0117,-0.014,
0.828,339.1562,943.4465,776.8012,-89.9918,0.0003,179.9998,0.0247,0.148,-0.0354,0.0138,-0.0189,-0.0162,
0.84,339.156,943.4458,776.795,-89.9918,0.0002,179.9998,-0.1786,0.1741,0.0967,0.0054,-0.0167,-0.0174,
0.852,339.1557,943.445,776.7889,-89.9918,0.0001,179.9998,0.0017,0.1594,0.0053,0.0154,-0.0195,-0.018,
0.864,339.1563,943.4465,776.7827,-89.9918,0.0003,179.9998,-0.1747,0.1183,-0.0694,0.0078,-0.0183,-0.013,
0.876,339.156,943.4458,776.7765,-89.9918,0.0002,179.9998,0.0471,0.1571,0.1791,0.0094,-0.0235,-0.0181,
0.888,339.1565,943.4473,776.7703,-89.9919,0.0004,179.9999,-0.0748,0.1579,0.0526,0.0126,-0.0119,-0.0141,
0.9,339.1563,943.4466,776.7641,-89.9919,0.0002,179.9998,-0.035,0.0178,0.088,0.0063,-0.0131,-0.02,
0.912,339.156,943.4458,776.758,-89.9919,0.0001,179.9998,-0.1484,0.1672,0.181,0.0113,-0.0137,-0.0159,
0.924,339.1557,943.4451,776.7518,-89.9919,0.0,179.9997,0.0177,0.1268,0.1766,0.0075,-0.0156,-0.0183,
0.936,339.1563,943.4466,776.7456,-89.9919,0.0002,179.9998,-0.0803,0.2281,-0.0873,0.0119,-0.0144,-0.0237,
0.948,339.156,943.4459,776.7394,-89.9919,0.0001,179.9998,-0.1499,0.2523,0.0995,0.0093,-0.0121,-0.0132,
0.96,339.1565,943.4474,776.7332,-89.992,0.0003,179.9998,0.0003,0.1557,0.2223,0.0109,-0.0238,-0.0182,
0.972,339.1563,943.4466,776.727,-89.992,0.0002,179.9998,-0.0376,0.2114,-0.29,0.0043,-0.0107,-0.0151,
0.984,339.1568,943.4481,776.7209,-89.992,0.0004,179.9999,-0.1451,0.1647,0.3099,0.0127,-0.0162,-0.0161,
0.996,339.1566,943.4474,776.7147,-89.991,0.0003,179.9998,-0.1545,0.1643,-0.0221,0.0024,-0.0169,-0.0105,
1.008,339.157,943.4486,776.7108,-89.992,0.0007,180.0,0.0188,0.1451,0.0493,0.0078,-0.0206,-0.0188,
1.02,339.1567,943.4479,776.7046,-89.992,0.0005,179.9999,-0.1254,0.257,0.0613,0.0064,-0.0191,-0.0122,
1.032,339.1565,943.4471,776.6984,-89.9921,0.0004,179.9999,0.0485,0.111,0.2596,0.0132,-0.0176,-0.0192,
1.044,339.157,943.4486,776.6922,-89.9921,0.0006,180.0,-0.1859,0.2617,-0.2033,0.0021,-0.0108,-0.0169,
1.056,339.1575,943.4501,776.686,-89.9921,0.0009,-180.0,-0.0919,0.2239,0.399,0.0148,-0.0161,-0.0128,
1.068,339.1573,943.4494,776.6799,-89.9921,0.0007,180.0,-0.1826,0.1221,-0.1586,0.0034,-0.014,-0.0155,
1.08,339.1576,943.4503,776.6756,-89.9921,0.0008,-180.0,0.0405,0.1054,0.0062,0.0058,-0.0199,-0.0188,
1.092,339.1573,943.4496,776.6695,-89.9911,0.0006,180.0,-0.1513,0.1407,0.1829,0.008,-0.0136,-0.0151,
1.104,339.1579,943.4511,776.6633,-89.9922,0.0009,-180.0,0.0105,0.1486,-0.1213,0.0019,-0.0171,-0.0186,
1.116,339.1576,943.4503,776.6571,-89.9922,0.0007,180.0,-0.2186,0.2276,0.2299,0.0106,-0.0188,-0.0142,
1.128,339.1573,943.4496,776.6509,-89.9922,0.0006,179.9999,-0.0785,0.1578,0.2691,0.0066,-0.0137,-0.0143,
1.14,339.1571,943.4488,776.6447,-89.9912,0.0005,179.9999,-0.031,0.1197,0.0459,0.009,-0.0174,-0.0206,
1.152,339.1568,943.4481,776.6385,-89.9912,0.0003,179.9998,-0.1269,0.1436,-0.1648,0.011,-0.0171,-0.0187,
1.164,339.1568,943.448,776.6304,-89.9922,0.0004,179.9999,0.0188,0.1451,0.0493,0.0078,-0.0206,-0.0188,
1.176,339.1565,943.4472,776.6242,-89.9923,0.0003,179.9998,-0.0537,0.0449,0.1303,0.0096,-0.0213,-0.0224,
1.188,339.1591,943.4454,776.6181,-89.9924,0.0001,179.9998,0.0434,0.0791,0.1781,0.0069,-0.0208,-0.0182,
1.2,339.1531,943.4468,776.6119,-89.9911,0.0,179.9997,-0.0003,0.1074,0.1365,0.0118,-0.0195,-0.0165,
1.212,339.1536,943.4483,776.6057,-89.9921,0.0002,179.9998,-0.1281,0.1525,0.1335,0.0095,-0.013,-0.0192,
1.224,339.1533,943.4475,776.5995,-89.9911,0.0001,179.9998,0.0118,0.1199,-0.2061,0.0031,-0.0179,-0.0177,
1.236,339.1538,943.4487,776.5956,-89.9911,0.0005,179.9999,-0.0482,0.2218,0.2677,0.0118,-0.0166,-0.015,
1.248,339.1535,943.448,776.5894,-89.9922,0.0003,179.9999,-0.2256,0.2197,0.0972,0.0061,-0.0212,-0.0189,
1.26,339.1541,943.4495,776.5832,-89.9911,0.0006,179.9999,-0.0033,0.1342,0.1365,0.0092,-0.0195,-0.0173,
1.272,339.1538,943.4488,776.5771,-89.9912,0.0004,179.9999,-0.1577,0.1569,-0.1993,0.0023,-0.0185,-0.0152,
1.284,339.1543,943.4503,776.5709,-89.9912,0.0007,180.0,-0.0956,0.0764,0.3109,0.0116,-0.0217,-0.016,
1.296,339.1541,943.4495,776.5647,-89.9923,0.0005,179.9999,-0.1601,0.1935,-0.1602,0.0027,-0.0118,-0.0162,
1.308,339.1546,943.451,776.5585,-89.9912,0.0008,-180.0,-0.0028,0.1551,0.2576,0.0108,-0.0221,-0.0233,
1.32,339.1543,943.4503,776.5523,-89.9912,0.0006,180.0,-0.1006,0.3339,0.1431,0.0088,-0.0136,-0.0131,
1.332,339.1541,943.4496,776.5462,-89.9912,0.0005,179.9999,0.096,0.1064,-0.0398,0.0132,-0.0197,-0.0187,
1.344,339.1538,943.4488,776.54,-89.9913,0.0004,179.9999,-0.1983,0.2396,0.1815,0.0092,-0.0182,-0.0183,
1.356,339.1543,943.4503,776.5338,-89.9913,0.0006,179.9999,0.0159,0.0708,0.1282,0.0083,-0.0146,-0.0216,
1.368,339.1541,943.4496,776.5276,-89.9913,0.0005,179.9999,-0.0588,0.0815,-0.208,0.0072,-0.0145,-0.0178,
1.38,339.1537,943.4485,776.5237,-89.9913,0.0005,179.9999,-0.1986,0.1654,0.3501,0.0098,-0.014,-0.0187,
1.392,339.1542,943.45,776.5175,-89.9913,0.0007,180.0,0.0465,0.1665,0.3525,0.008,-0.0194,-0.0159,
1.404,339.154,943.4493,776.5113,-89.9913,0.0006,179.9999,-0.1867,0.2076,-0.1578,-0.0001,-0.0116,-0.0154,
1.416,339.1545,943.4508,776.5052,-89.9914,0.0008,-180.0,-0.0466,0.1666,0.2653,0.0141,-0.0165,-0.0159,
1.428,339.1551,943.4523,776.499,-89.9914,0.001,-179.9999,-0.1855,0.1788,-0.2425,0.0011,-0.0123,-0.0144,
1.44,339.1548,943.4516,776.4928,-89.9914,0.0009,-179.9999,0.025,0.1493,0.3899,0.0122,-0.0199,-0.0193,
1.452,339.1545,943.4508,776.4866,-89.9914,0.0008,-180.0,-0.1252,0.1863,0.2284,0.0085,-0.0123,-0.0126,
1.464,339.1551,943.4523,776.4804,-89.9914,0.001,-179.9999,0.0489,0.081,0.0465,0.0144,-0.0183,-0.0181,
1.476,339.1556,943.4538,776.4743,-89.9915,0.0012,-179.9998,-0.1975,0.2911,0.1844,0.0084,-0.0208,-0.0173,
1.488,339.1553,943.4531,776.4681,-89.9915,0.0011,-179.9999,-0.0501,0.2264,0.3141,0.0088,-0.015,-0.0126,
1.5,339.1558,943.4543,776.4642,-89.9915,0.0015,-179.9997,-0.0387,0.0739,0.0477,0.0025,-0.0123,-0.0191,
1.512,339.1555,943.4536,776.458,-89.9915,0.0014,-179.9998,-0.0876,0.0932,-0.1654,0.0029,-0.015,-0.0195,
1.524,339.1558,943.4545,776.4538,-89.9915,0.0014,-179.9998,0.028,0.1727,0.2644,0.014,-0.0224,-0.0174,
1.536,339.1558,943.4543,776.4456,-89.9916,0.0015,-179.9997,-0.1297,0.2344,0.1349,0.0075,-0.0131,-0.0191,
1.548,339.1569,943.4575,776.4414,-89.9916,0.0019,-179.9996,-0.0001,0.2118,0.2624,0.0116,-0.0222,-0.0199,
1.56,339.1566,943.4567,776.4352,-89.9916,0.0017,-179.9996,-0.2112,0.2271,-0.0721,0.0002,-0.008,-0.0147,
1.572,339.1558,943.4543,776.4271,-89.9916,0.0014,-179.9998,-0.0317,0.0656,0.0914,0.0069,-0.0182,-0.019,
1.584,339.1555,943.4536,776.4209,-89.9916,0.0013,-179.9998,-0.23,0.3076,-0.0318,0.0042,-0.0162,-0.0187,
1.596,339.1561,943.4551,776.4147,-89.9916,0.0015,-179.9997,0.0185,0.1275,0.133,0.009,-0.0147,-0.0182,
1.608,339.1558,943.4544,776.4085,-89.9917,0.0014,-179.9998,-0.1029,0.2734,-0.2477,0.0111,-0.0134,-0.016,
1.62,339.1563,943.4559,776.4024,-89.9917,0.0016,-179.9997,0.0698,0.1516,0.3041,0.0092,-0.0187,-0.0192,
1.632,339.1555,943.4535,776.3942,-89.9917,0.0013,-179.9998,-0.1069,0.2286,-0.1185,0.0075,-0.0083,-0.0146,
1.644,339.1552,943.4527,776.388,-89.9917,0.0012,-179.9998,-0.0295,0.1953,0.0871,0.0099,-0.0209,-0.023,
1.656,339.1549,943.452,776.3819,-89.9917,0.0011,-179.9999,-0.1369,0.1052,-0.0744,0.0016,-0.0086,-0.0148,
1.668,339.1555,943.4535,776.3757,-89.9917,0.0013,-179.9998,0.0467,0.1363,0.3457,0.0105,-0.0193,-0.0201,
1.68,339.1523,943.4538,776.3695,-89.9916,0.0012,-179.9999,-0.0867,0.1274,0.0027,0.0047,-0.0109,-0.0207,
1.692,339.1529,943.4553,776.3633,-89.9916,0.0014,-179.9998,0.0004,0.1285,0.0513,0.0121,-0.0228,-0.0172,
1.704,339.1525,943.4543,776.3594,-89.9916,0.0014,-179.9998,-0.0556,0.1329,0.0909,0.0077,-0.018,-0.0198,
1.716,339.1551,943.4525,776.3532,-89.9918,0.0013,-179.9998,0.0397,0.1367,-0.2545,0.0092,-0.0149,-0.0193,
1.728,339.1528,943.455,776.3471,-89.9916,0.0015,-179.9997,-0.0565,0.0751,0.0474,0.007,-0.0196,-0.0206,
1.74,339.1541,943.4588,776.3409,-89.9917,0.0021,-179.9995,-0.1981,0.1926,0.2241,0.0101,-0.014,-0.0168,
1.752,339.153,943.4558,776.3347,-89.9917,0.0016,-179.9997,-0.0526,0.1327,0.09,0.0107,-0.018,-0.0198,
1.764,339.1528,943.455,776.3285,-89.9917,0.0015,-179.9997,-0.156,0.1075,-0.3329,0.0077,-0.0133,-0.0161,
1.776,339.1533,943.4565,776.3223,-89.9917,0.0017,-179.9997,-0.0182,0.1121,0.4316,0.0163,-0.0252,-0.0211,
1.788,339.1538,943.4581,776.3161,-89.9917,0.0019,-179.9996,-0.1101,0.1457,0.0588,0.0005,-0.0116,-0.0124,
1.8,339.1536,943.4573,776.31,-89.9918,0.0018,-179.9996,0.0224,0.1393,-0.0359,0.0107,-0.0239,-0.0186,
1.812,339.1533,943.4566,776.3038,-89.9918,0.0017,-179.9997,-0.2346,0.212,0.0602,-0.0015,-0.0102,-0.0132,
1.824,339.1539,943.4581,776.2976,-89.9918,0.0019,-179.9996,0.0749,0.0695,0.0048,0.0157,-0.0177,-0.0164,
1.836,339.1536,943.4573,776.2914,-89.9918,0.0018,-179.9996,-0.1325,0.1535,-0.2051,0.0067,-0.0112,-0.0162,
1.848,339.1532,943.4563,776.2875,-89.9918,0.0018,-179.9996,-0.0264,0.1753,0.2997,0.0126,-0.0176,-0.0226,
1.86,339.153,943.4558,776.2791,-89.9918,0.0015,-179.9997,-0.1046,0.051,-0.3309,0.0084,-0.0164,-0.0144,
1.872,339.1528,943.4551,776.2729,-89.9918,0.0014,-179.9998,-0.1245,0.2011,0.3903,0.0101,-0.0182,-0.0211,
1.884,339.1533,943.4566,776.2667,-89.9919,0.0016,-179.9997,-0.0392,0.1567,-0.2009,0.0006,-0.0124,-0.0136,
1.896,339.153,943.4558,776.2605,-89.9919,0.0015,-179.9997,-0.087,0.2079,-0.1161,0.0013,-0.0136,-0.0153,
1.908,339.1528,943.4551,776.2543,-89.9919,0.0013,-179.9998,-0.1474,0.2393,0.2236,0.0106,-0.0197,-0.0183,
1.92,339.1525,943.4543,776.2482,-89.9919,0.0012,-179.9998,-0.1534,0.1682,0.1393,0.0068,-0.0128,-0.0158,
1.932,339.1522,943.4533,776.2443,-89.9909,0.0012,-179.9998,0.0672,0.0647,0.0047,0.0082,-0.0202,-0.0188,
1.944,339.1519,943.4526,776.2381,-89.9919,0.0011,-179.9999,-0.2316,0.1753,0.0119,0.0026,-0.0144,-0.0173,
1.956,339.1524,943.4541,776.2319,-89.992,0.0013,-179.9998,-0.0054,0.0549,0.3031,0.0081,-0.0177,-0.0202,
1.968,339.1521,943.4533,776.2257,-89.992,0.0012,-179.9998,-0.1359,0.1502,-0.2028,0.0022,-0.0137,-0.0161,
1.98,339.1519,943.4526,776.2195,-89.992,0.0011,-179.9999,-0.0011,0.1565,0.1705,0.0139,-0.0204,-0.0232,
1.992,339.1516,943.4518,776.2134,-89.992,0.0009,-179.9999,-0.1344,0.209,-0.1122,0.0014,-0.013,-0.0129,
2.004,339.1513,943.4511,776.2072,-89.992,0.0008,-180.0,0.045,0.128,0.2203,0.0075,-0.0243,-0.0198,
2.016,339.1511,943.4503,776.201,-89.992,0.0007,180.0,-0.0878,0.2072,-0.0725,-0.0002,-0.0144,-0.0154,
2.028,339.1516,943.4518,776.1948,-89.992,0.0009,-180.0,0.0533,0.0894,0.2615,0.0174,-0.015,-0.016,
2.04,339.1513,943.4511,776.1886,-89.9921,0.0008,180.0,-0.0551,0.2705,0.0502,0.0079,-0.0174,-0.0188,
2.052,339.1519,943.4526,776.1825,-89.991,0.001,-179.9999,0.0444,0.0861,0.1752,0.01,-0.0158,-0.0183,
2.064,339.1516,943.4518,776.1763,-89.9921,0.0008,-180.0,-0.2023,0.1337,-0.2438,0.0081,-0.0145,-0.0145,
2.076,339.1513,943.4511,776.1701,-89.9921,0.0007,180.0,0.0692,0.204,0.2551,0.0113,-0.0179,-0.0232,
2.088,339.1519,943.4526,776.1639,-89.9921,0.0009,-179.9999,-0.1073,0.1989,0.0559,0.0042,-0.0117,-0.014,
2.1,339.1516,943.4519,776.1577,-89.9911,0.0008,-180.0,-0.0025,0.2484,0.3016,0.012,-0.0155,-0.0208,
2.112,339.1529,943.4553,776.1538,-89.9922,0.0016,-179.9997,-0.0622,0.1315,-0.2075,0.0033,-0.0171,-0.0194,
2.124,339.1518,943.4523,776.1477,-89.9922,0.0011,-179.9999,-0.053,0.1083,-0.0389,0.0119,-0.0154,-0.0189,
2.136,339.1515,943.4516,776.1415,-89.9911,0.0009,-179.9999,0.0694,0.2377,0.2604,0.0102,-0.0155,-0.0191,
2.148,339.1521,943.4531,776.1353,-89.9922,0.0012,-179.9999,-0.1335,0.1674,0.2159,0.0037,-0.0197,-0.0249,
2.16,339.1518,943.4523,776.1291,-89.9922,0.001,-179.9999,-0.0202,0.2031,0.228,0.013,-0.0211,-0.0132,
2.172,339.1523,943.4538,776.1229,-89.9923,0.0013,-179.9998,-0.1503,0.3085,0.1397,0.01,-0.0105,-0.0149,
2.184,339.1521,943.4531,776.1168,-89.9923,0.0011,-179.9999,-0.0077,0.1556,0.044,0.0079,-0.0203,-0.023,
2.196,339.1518,943.4523,776.1106,-89.9923,0.001,-179.9999,-0.133,0.1505,-0.0317,0.0036,-0.0146,-0.0164,
2.208,339.1515,943.4516,776.1044,-89.9912,0.0009,-180.0,0.0008,0.1592,0.2208,0.0124,-0.0213,-0.0182,
2.22,339.1484,943.4519,776.0982,-89.9911,0.0007,180.0,-0.0658,0.1436,-0.0817,0.0019,-0.0095,-0.0197,
2.232,339.1489,943.4534,776.092,-89.9911,0.001,-179.9999,-0.0014,0.073,0.1749,0.0114,-0.0228,-0.0207,
2.244,339.1486,943.4526,776.0859,-89.9922,0.0008,-180.0,-0.2875,0.23,-0.074,-0.0026,-0.0121,-0.0188,
2.256,339.1491,943.4539,776.082,-89.9911,0.0012,-179.9998,0.0427,0.058,0.2634,0.0066,-0.0175,-0.0176,
2.268,339.148,943.4509,776.0758,-89.9911,0.0007,180.0,-0.1229,0.2297,0.1863,0.009,-0.0191,-0.0141,
2.28,339.1485,943.4524,776.0696,-89.9922,0.001,-179.9999,-0.0101,0.106,0.0454,0.0058,-0.0177,-0.0214,
2.292,339.1491,943.4539,776.0634,-89.9912,0.0012,-179.9998,-0.056,0.0514,-0.1251,0.0098,-0.0161,-0.0196,
2.304,339.1494,943.4548,776.0592,-89.9912,0.0012,-179.9998,-0.0487,0.2475,0.2197,0.0135,-0.0158,-0.0183,
2.316,339.1491,943.454,776.053,-89.9912,0.0011,-179.9999,0.0237,0.1441,0.091,0.0122,-0.0215,-0.0189,
2.328,339.1497,943.4555,776.0468,-89.9912,0.0013,-179.9998,-0.0359,0.1872,-0.0323,0.0039,-0.0108,-0.0147,
2.34,339.1494,943.4548,776.0406,-89.9912,0.0012,-179.9998,-0.1235,0.2071,0.0435,0.0162,-0.0114,-0.0207,
2.352,339.1491,943.454,776.0345,-89.9913,0.001,-179.9999,-0.1747,0.2643,0.007,0.0125,-0.0101,-0.0173,
2.364,339.1488,943.453,776.0306,-89.9913,0.0011,-179.9999,-0.0297,0.1181,0.1321,0.009,-0.0192,-0.0207,
2.376,339.1493,943.4545,776.0244,-89.9913,0.0013,-179.9998,-0.1726,0.2634,0.0497,0.014,-0.0109,-0.0173,
2.388,339.149,943.4537,776.0182,-89.9913,0.0012,-179.9998,-0.1025,0.0847,0.2672,0.0072,-0.0158,-0.0161,
2.4,339.1482,943.4513,776.0101,-89.9913,0.0009,-180.0,-0.059,0.1985,0.0084,0.0056,-0.0114,-0.0164,
2.412,339.1487,943.4528,776.0039,-89.9913,0.0011,-179.9999,0.0474,0.1425,0.0895,0.0136,-0.0142,-0.0173,
