time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,339.0697,944.8206,777.2786,-89.7549,0.0691,179.9794,0.0263,-0.1497,-0.0236,0.0023,0.0092,0.0026,
0.3,339.0697,944.8206,777.2786,-89.7549,0.0691,179.9794,-0.0563,0.0091,-0.268,-0.0075,0.0149,0.0097,
0.312,339.0713,944.8185,777.2744,-89.7558,0.0686,179.9796,0.0529,-0.1366,0.145,0.0039,0.008,0.0007,
0.324,339.0716,944.8192,777.2724,-89.7548,0.0688,179.9797,-0.1086,0.0407,-0.2738,-0.0071,0.0205,0.0063,
0.336,339.0694,944.8199,777.2724,-89.7549,0.0689,179.9794,0.0917,-0.0985,-0.2354,-0.0031,0.0151,0.0054,
0.348,339.0704,944.8159,777.2685,-89.7548,0.0685,179.9796,-0.0987,0.0061,-0.0581,-0.0016,0.0137,0.0068,
0.36,339.0686,944.8109,777.2627,-89.7548,0.068,179.9794,0.0637,-0.0856,-0.0645,-0.0074,0.0144,0.0035,
0.372,339.0677,944.8083,777.2568,-89.7548,0.0679,179.9794,-0.0365,-0.0584,0.1554,-0.0129,0.0138,0.0049,
0.384,339.066,944.8036,777.2487,-89.7548,0.0672,179.9791,0.0476,-0.1866,-0.0246,0.0003,0.0115,0.0025,
0.396,339.065,944.801,777.2428,-89.7559,0.0671,179.9791,-0.0748,-0.0281,-0.0179,-0.0006,0.0177,0.0067,
0.408,339.0634,944.7963,777.2347,-89.7548,0.0664,179.9788,0.0446,-0.1064,-0.0266,-0.0017,0.0114,0.0002,
0.42,339.0624,944.7936,777.2288,-89.7548,0.0663,179.9788,-0.1239,-0.0649,0.0257,-0.0024,0.0124,0.005,
0.432,339.0596,944.7926,777.2187,-89.755,0.0663,179.9784,0.0044,0.0369,0.1521,0.0031,0.0133,0.0058,
0.444,339.0616,944.7914,777.2129,-89.7559,0.0664,179.9788,0.06,-0.0808,-0.3232,-0.0073,0.0196,0.0038,
0.456,339.0616,944.7913,777.2047,-89.7549,0.0665,179.9789,-0.032,-0.1216,-0.4044,-0.0046,0.0124,0.0048,
0.468,339.0614,944.7909,777.1989,-89.7549,0.0667,179.9789,0.051,-0.1325,0.0195,0.0025,0.0105,0.0034,
0.48,339.0622,944.793,777.1907,-89.755,0.0671,179.9791,-0.008,-0.0416,-0.19,-0.0053,0.0178,0.0062,
0.492,339.063,944.7951,777.1826,-89.755,0.0676,179.9793,-0.0077,-0.2178,0.0146,-0.0045,0.0113,-0.0017,
0.504,339.0634,944.7964,777.1787,-89.755,0.0679,179.9794,-0.0936,-0.0488,-0.1864,0.0038,0.0138,0.0086,
0.516,339.0634,944.7962,777.1706,-89.755,0.068,179.9794,-0.0253,-0.0631,-0.0188,-0.001,0.0121,0.0051,
0.528,339.0639,944.7978,777.1644,-89.7551,0.0682,179.9795,-0.0113,-0.1219,-0.0611,-0.0092,0.0179,0.0059,
0.54,339.0653,944.8015,777.1582,-89.7551,0.0688,179.9797,0.0903,-0.1588,0.0664,-0.0084,0.0092,0.0042,
0.552,339.0652,944.8014,777.1501,-89.7551,0.0689,179.9797,-0.0621,0.0157,-0.2255,-0.0119,0.0191,0.0096,
0.564,339.0655,944.8023,777.1458,-89.7551,0.0689,179.9798,0.0473,-0.1006,-0.0682,0.0013,0.0147,0.0026,
0.576,339.0663,944.8044,777.1377,-89.7562,0.0694,179.9799,-0.0813,-0.0084,-0.1047,-0.0063,0.0144,0.0036,
0.588,339.0663,944.8043,777.1295,-89.7552,0.0694,179.9799,0.0497,-0.1037,0.1043,0.0013,0.0113,0.0024,
0.6,339.0674,944.8074,777.1253,-89.7552,0.0698,179.9801,-0.1786,-0.2322,0.0277,-0.0088,0.0108,0.0048,
0.612,339.0671,944.8067,777.1191,-89.7563,0.0697,179.98,0.0958,-0.073,0.0209,-0.0014,0.0124,0.0043,
0.624,339.0685,944.8105,777.1129,-89.7553,0.0703,179.9803,0.0076,-0.1147,-0.2365,-0.0121,0.016,0.0021,
0.636,339.0688,944.8114,777.1087,-89.7553,0.0703,179.9803,0.0928,-0.1567,-0.0644,-0.0038,0.0117,0.0043,
0.648,339.0693,944.8129,777.1025,-89.7564,0.0705,179.9803,-0.0857,-0.0839,-0.145,-0.0101,0.0179,0.006,
0.66,339.0699,944.8144,777.0963,-89.7553,0.0708,179.9804,-0.0036,-0.0494,-0.0639,-0.0024,0.0127,0.0035,
0.672,339.0696,944.8137,777.0901,-89.7564,0.0706,179.9804,0.1446,-0.0463,-0.1525,0.0004,0.0127,0.0038,
0.684,339.0702,944.8152,777.084,-89.7554,0.0709,179.9805,-0.076,-0.0029,-0.2287,-0.0017,0.0169,0.0087,
0.696,339.07,944.8147,777.0755,-89.7554,0.0706,179.9804,-0.0283,-0.0358,0.1531,-0.0052,0.0112,0.0041,
0.708,339.0706,944.8163,777.0693,-89.7554,0.0708,179.9804,-0.1026,0.0111,-0.2263,-0.0044,0.0171,0.0095,
0.72,339.0703,944.8155,777.0631,-89.7554,0.0707,179.9804,0.1214,-0.1754,-0.1132,0.0018,0.0098,0.0011,
0.732,339.0709,944.8173,777.0546,-89.7555,0.0707,179.9804,-0.0592,-0.0415,-0.3135,-0.0081,0.0184,0.0088,
0.744,339.0702,944.8152,777.0442,-89.7555,0.0703,179.9802,0.0718,-0.1462,0.019,-0.0007,0.0103,0.0026,
0.756,339.0707,944.8167,777.038,-89.7566,0.0705,179.9803,-0.13,-0.0417,-0.3503,-0.0094,0.01,0.0098,
0.768,339.0713,944.8183,777.0319,-89.7555,0.0707,179.9804,0.0694,-0.0321,0.1037,-0.0024,0.0134,0.0017,
0.78,339.0711,944.8178,777.0234,-89.7555,0.0704,179.9803,-0.0801,-0.1378,-0.2262,-0.0063,0.0171,0.0102,
0.792,339.071,944.8174,777.0149,-89.7555,0.0701,179.9802,0.0508,-0.1028,-0.1457,0.0014,0.0113,0.0078,
0.804,339.0715,944.8189,777.0087,-89.7556,0.0703,179.9803,-0.0372,-0.0568,-0.2278,-0.0113,0.0164,0.0079,
0.816,339.0713,944.8184,777.0003,-89.7556,0.07,179.9802,0.0063,-0.1384,-0.1901,0.0055,0.0078,0.0062,
0.828,339.0711,944.8177,776.9941,-89.7567,0.0699,179.9801,-0.0289,-0.0875,-0.2282,-0.0042,0.0139,0.0087,
0.84,339.0717,944.8195,776.9856,-89.7556,0.07,179.9801,-0.0389,-0.0824,-0.1881,-0.0117,0.0182,0.0061,
0.852,339.0716,944.8191,776.9772,-89.7556,0.0697,179.98,-0.0962,-0.0509,-0.0557,-0.0007,0.0113,0.0085,
0.864,339.0721,944.8206,776.971,-89.7557,0.0699,179.9801,-0.0057,-0.0151,-0.1827,-0.0064,0.0152,0.0104,
0.876,339.0718,944.8198,776.9648,-89.7557,0.0698,179.9801,0.0911,-0.1083,-0.2746,-0.0062,0.0084,0.0056,
0.888,339.0724,944.8213,776.9586,-89.7557,0.07,179.9802,-0.0381,-0.1121,-0.3198,-0.009,0.0183,0.0046,
0.9,339.0722,944.8209,776.9501,-89.7557,0.0697,179.98,-0.0705,-0.1197,0.0219,0.0028,0.0119,0.0041,
0.912,339.072,944.8202,776.9439,-89.7557,0.0696,179.98,-0.0154,-0.1202,-0.1464,-0.0122,0.0196,0.006,
0.924,339.0725,944.8217,776.9378,-89.7558,0.0698,179.9801,0.0722,-0.1254,-0.1476,-0.0019,0.0061,0.0046,
0.936,339.0722,944.8209,776.9316,-89.7568,0.0697,179.98,-0.0822,-0.083,-0.0989,-0.0086,0.017,0.0084,
0.948,339.0729,944.8227,776.9231,-89.7558,0.0697,179.9801,0.0941,-0.1016,-0.0629,-0.0032,0.0116,0.0052,
0.96,339.0726,944.822,776.9169,-89.7558,0.0696,179.98,-0.0821,-0.0511,-0.4031,-0.0037,0.0229,0.008,
0.972,339.0724,944.8213,776.9107,-89.7558,0.0695,179.98,0.0483,-0.1414,-0.0623,-0.0021,0.0047,0.0036,
0.984,339.0729,944.8228,776.9046,-89.7558,0.0697,179.98,-0.0024,-0.1049,-0.1477,-0.0016,0.012,0.0053,
0.996,339.0734,944.8243,776.8984,-89.7559,0.0699,179.9801,0.1254,-0.1406,0.0195,0.0037,0.0122,0.005,
1.008,339.0762,944.8228,776.8899,-89.7561,0.0696,179.98,-0.1244,-0.1492,0.0645,-0.002,0.0117,0.0023,
1.02,339.0737,944.8251,776.886,-89.7559,0.07,179.9802,-0.0258,-0.0641,-0.0658,0.0004,0.013,0.0027,
1.032,339.0749,944.8282,776.8818,-89.7559,0.0704,179.9803,-0.0089,-0.0994,-0.2335,-0.006,0.0162,0.0053,
1.044,339.0745,944.8272,776.8779,-89.7559,0.0704,179.9803,-0.1254,-0.0133,-0.2674,-0.0047,0.0108,0.0088,
1.056,339.0743,944.8267,776.8694,-89.756,0.0701,179.9802,0.0232,-0.0597,0.0228,-0.0011,0.0132,0.0051,
1.068,339.075,944.8285,776.8609,-89.756,0.0702,179.9802,-0.019,-0.0866,-0.0212,0.0061,0.0146,0.0058,
1.08,339.0747,944.8278,776.8547,-89.756,0.0701,179.9802,0.0019,-0.0495,0.0248,0.0006,0.0109,0.0059,
1.092,339.0749,944.8284,776.8528,-89.756,0.0703,179.9803,0.0194,-0.0613,-0.2766,-0.0025,0.0142,0.0055,
1.104,339.0742,944.8263,776.8424,-89.756,0.0698,179.9801,0.0705,-0.0913,-0.0692,-0.0001,0.0119,0.0011,
1.116,339.0747,944.8278,776.8362,-89.756,0.07,179.9802,-0.0242,-0.0617,-0.0969,-0.0025,0.0113,0.0102,
1.128,339.0745,944.8271,776.83,-89.7561,0.0699,179.9801,-0.0024,-0.0777,0.0233,-0.0028,0.011,0.0042,
1.14,339.0742,944.8263,776.8238,-89.7561,0.0698,179.9801,-0.0117,-0.0422,-0.1455,-0.0097,0.0169,0.0061,
1.152,339.0739,944.8256,776.8176,-89.7561,0.0696,179.98,0.0479,-0.1094,-0.0696,0.0012,0.0097,0.0002,
1.164,339.0731,944.8232,776.8095,-89.7561,0.0693,179.9799,0.017,-0.0838,-0.1042,-0.0058,0.0158,0.006,
1.176,339.0736,944.8247,776.8033,-89.7561,0.0696,179.98,0.1385,-0.0462,-0.2321,-0.007,0.0119,0.0064,
1.188,339.0733,944.824,776.7971,-89.7561,0.0694,179.98,-0.1806,-0.055,-0.1382,-0.0096,0.0189,0.0101,
1.2,339.0731,944.8232,776.7909,-89.7561,0.0693,179.9799,0.073,-0.0713,-0.1932,0.0002,0.0069,0.003,
1.212,339.0736,944.8248,776.7848,-89.7562,0.0695,179.98,-0.1052,-0.0418,-0.142,-0.0066,0.0181,0.0085,
1.224,339.0734,944.824,776.7786,-89.7562,0.0694,179.9799,0.0988,-0.0931,0.2335,0.0013,0.0157,0.0047,
1.236,339.0731,944.8233,776.7724,-89.7562,0.0693,179.9799,-0.0352,-0.028,-0.0626,-0.0081,0.018,0.0043,
1.248,339.0722,944.8209,776.7643,-89.7573,0.069,179.9798,-0.0474,-0.0473,0.0674,0.0007,0.0132,0.0058,
1.26,339.0728,944.8224,776.7581,-89.7562,0.0692,179.9799,-0.0262,-0.0371,0.0238,-0.0022,0.0112,0.0043,
1.272,339.0724,944.8214,776.7542,-89.7573,0.0692,179.9799,0.0389,-0.0495,-0.1095,-0.007,0.013,0.0012,
1.284,339.0731,944.8232,776.7457,-89.7563,0.0693,179.9799,-0.079,-0.0593,-0.1429,-0.0054,0.0153,0.0077,
1.296,339.0728,944.8224,776.7395,-89.7563,0.0692,179.9799,-0.0991,-0.1848,-0.0154,-0.0024,0.0132,0.0074,
1.308,339.0733,944.8239,776.7333,-89.7563,0.0694,179.9799,-0.0061,-0.1064,-0.447,-0.003,0.0129,0.0057,
1.32,339.073,944.8229,776.7294,-89.7563,0.0694,179.9799,-0.0284,-0.1427,0.0756,-0.0079,0.0105,0.0099,
1.332,339.0727,944.8222,776.7232,-89.7563,0.0693,179.9799,0.0482,-0.0516,-0.0169,-0.0025,0.0087,0.0061,
1.344,339.0732,944.8237,776.7171,-89.7564,0.0695,179.98,0.0108,-0.0278,-0.2341,-0.0096,0.0184,0.0046,
1.356,339.073,944.8229,776.7109,-89.7564,0.0694,179.9799,-0.032,-0.0614,-0.1938,-0.004,0.0156,0.0028,
1.368,339.0733,944.8238,776.7066,-89.7564,0.0694,179.9799,-0.0818,-0.0529,-0.1013,-0.0068,0.0195,0.0076,
1.38,339.0738,944.8253,776.7005,-89.7564,0.0697,179.98,0.0718,-0.1703,-0.0284,0.0019,0.0137,0.0009,
1.392,339.073,944.8229,776.6923,-89.7564,0.0694,179.9799,-0.0567,-0.0148,-0.2249,-0.0078,0.0166,0.0104,
1.404,339.0733,944.8239,776.6881,-89.7564,0.0694,179.9799,0.0248,-0.0908,0.0679,-0.0015,0.0099,0.0059,
1.416,339.0739,944.8254,776.6819,-89.7565,0.0696,179.98,-0.0902,-0.0861,-0.4007,-0.0131,0.018,0.0064,
1.428,339.0736,944.8246,776.6757,-89.7565,0.0695,179.98,0.0258,-0.1203,0.0176,0.0026,0.0108,0.0017,
1.44,339.0733,944.8239,776.6695,-89.7565,0.0693,179.9799,-0.194,-0.1061,-0.0183,0.0017,0.0142,0.0049,
1.452,339.0739,944.8254,776.6633,-89.7565,0.0696,179.98,-0.0172,-0.0687,-0.2332,-0.013,0.0187,0.0045,
1.464,339.0735,944.8243,776.6594,-89.7565,0.0696,179.98,-0.0248,-0.0591,0.1516,-0.001,0.0137,0.0048,
1.476,339.0731,944.8233,776.6555,-89.7565,0.0696,179.98,-0.0978,-0.0465,-0.0998,-0.0007,0.0146,0.0085,
1.488,339.073,944.8229,776.6471,-89.7565,0.0693,179.9799,0.0644,-0.0645,-0.1497,-0.0071,0.0111,0.0029,
1.5,339.0734,944.8241,776.6432,-89.7566,0.0697,179.9801,0.0205,-0.0898,0.017,-0.0015,0.0133,0.0009,
1.512,339.0738,944.8253,776.6367,-89.7566,0.0696,179.98,-0.0735,-0.0751,0.0287,-0.0041,0.0043,0.0051,
1.524,339.0735,944.8242,776.6328,-89.7566,0.0696,179.98,-0.013,-0.0735,-0.2714,-0.0116,0.0145,0.0071,
1.536,339.074,944.8257,776.6266,-89.7566,0.0699,179.9801,0.1199,-0.2269,-0.1069,-0.0017,0.0099,0.0052,
1.548,339.0731,944.8234,776.6184,-89.7566,0.0696,179.98,-0.1307,-0.0864,-0.1406,-0.0086,0.0159,0.0085,
1.56,339.0735,944.8243,776.6142,-89.7566,0.0696,179.98,0.0406,-0.1014,-0.1947,-0.0046,0.0148,0.0028,
1.572,339.074,944.8258,776.608,-89.7567,0.0698,179.9801,-0.1098,-0.0677,-0.2733,-0.0084,0.0207,0.007,
1.584,339.0737,944.825,776.6018,-89.7567,0.0697,179.98,0.0744,-0.1194,0.1076,-0.0004,0.0085,0.0042,
1.596,339.0735,944.8243,776.5956,-89.7567,0.0696,179.98,-0.0336,-0.0596,-0.1895,-0.0069,0.0156,0.0053,
1.608,339.0732,944.8235,776.5895,-89.7567,0.0694,179.98,-0.0271,-0.095,-0.0198,-0.0029,0.0097,0.0035,
1.62,339.0729,944.8228,776.5833,-89.7567,0.0693,179.9799,-0.0342,0.0001,-0.1416,-0.0092,0.0171,0.0086,
1.632,339.0727,944.8221,776.5771,-89.7567,0.0692,179.9799,0.1215,-0.1183,-0.026,0.001,0.0105,0.0019,
1.644,339.0724,944.8213,776.5709,-89.7567,0.069,179.9798,-0.1136,0.0355,-0.3562,-0.0131,0.0172,0.0065,
1.656,339.0729,944.8228,776.5647,-89.7568,0.0693,179.9799,-0.0451,-0.138,0.0646,0.0025,0.0083,0.0033,
1.668,339.0727,944.8221,776.5585,-89.7568,0.0691,179.9798,0.0106,-0.1415,-0.2364,-0.0095,0.016,0.0028,
1.68,339.0724,944.8213,776.5524,-89.7568,0.069,179.9798,0.0461,-0.098,0.1894,-0.0017,0.0146,0.0023,
1.692,339.073,944.8228,776.5462,-89.7568,0.0692,179.9799,-0.079,-0.0599,-0.3149,-0.0038,0.0162,0.0079,
1.704,339.0726,944.8218,776.5423,-89.7568,0.0693,179.9799,0.0259,-0.1469,0.0186,0.0023,0.0108,0.0025,
1.716,339.0724,944.8214,776.5338,-89.7568,0.069,179.9798,-0.0797,-0.1401,-0.0964,-0.0078,0.0145,0.0101,
1.728,339.073,944.8229,776.5276,-89.7569,0.0692,179.9799,0.0715,-0.1198,-0.0634,-0.0019,0.0094,0.0044,
1.74,339.0734,944.8241,776.5237,-89.7569,0.0696,179.98,0.044,-0.1572,-0.0639,-0.0038,0.0123,0.0043,
1.752,339.0732,944.8236,776.5153,-89.7569,0.0693,179.9799,-0.0005,-0.0725,0.0252,-0.0012,0.0135,0.0067,
1.764,339.073,944.8229,776.5091,-89.7569,0.0691,179.9799,-0.0244,-0.1399,-0.1079,0.0025,0.0165,0.005,
1.776,339.0734,944.8241,776.5052,-89.7569,0.0695,179.98,0.0105,-0.0882,-0.2384,-0.0089,0.016,0.0012,
1.788,339.0731,944.8234,776.499,-89.757,0.0694,179.9799,0.1194,-0.1169,0.1032,-0.002,0.0105,0.0017,
1.8,339.0729,944.8226,776.4928,-89.757,0.0693,179.9799,-0.0791,0.0207,-0.1459,-0.0044,0.0152,0.0053,
1.812,339.0734,944.8241,776.4866,-89.757,0.0695,179.98,0.0663,-0.1461,-0.0697,-0.0037,0.012,0.0002,
1.824,339.0737,944.825,776.4824,-89.757,0.0695,179.98,-0.0572,-0.0152,-0.0999,-0.0078,0.0166,0.0077,
1.836,339.0735,944.8243,776.4762,-89.757,0.0694,179.9799,0.0964,-0.106,-0.028,0.0012,0.0108,0.0002,
1.848,339.074,944.8258,776.47,-89.757,0.0696,179.98,-0.009,-0.0728,-0.2345,-0.0056,0.0162,0.0045,
1.86,339.0738,944.825,776.4638,-89.7571,0.0695,179.98,0.0718,-0.1462,0.019,-0.0007,0.0103,0.0026,
1.872,339.0735,944.8243,776.4576,-89.7571,0.0694,179.9799,-0.1566,-0.1021,-0.2699,-0.0087,0.0163,0.0078,
1.884,339.0732,944.8236,776.4515,-89.7571,0.0692,179.9799,0.1348,-0.1242,-0.2331,-0.0094,0.0145,0.0063,
1.896,339.0738,944.8251,776.4453,-89.7571,0.0695,179.98,-0.0544,-0.0192,-0.1899,-0.0034,0.0158,0.0053,
1.908,339.0735,944.8243,776.4391,-89.7571,0.0693,179.9799,-0.1003,-0.0994,-0.0155,-0.0029,0.0156,0.0074,
1.92,339.0739,944.8255,776.4352,-89.7571,0.0697,179.9801,0.0221,-0.1208,0.0621,-0.0018,0.01,0.0017,
1.932,339.0738,944.8251,776.4267,-89.7572,0.0694,179.98,-0.0265,-0.0615,-0.1051,-0.001,0.0138,0.0052,
1.944,339.0757,944.8236,776.4205,-89.7571,0.0692,179.9803,0.0023,-0.079,-0.0164,0.0002,0.0093,0.0068,
1.956,339.0754,944.8229,776.4144,-89.7571,0.069,179.9802,-0.0126,-0.067,-0.1493,-0.0086,0.0195,0.0044,
1.968,339.0729,944.8226,776.4105,-89.7572,0.0692,179.9799,-0.0011,-0.0498,-0.1462,-0.0009,0.0119,0.0062,
1.98,339.0726,944.8218,776.4043,-89.7572,0.0691,179.9798,-0.0243,-0.0083,-0.0988,-0.0018,0.0112,0.0086,
1.992,339.0731,944.8233,776.3981,-89.7572,0.0693,179.9799,-0.0988,-0.084,-0.185,-0.0026,0.0089,0.007,
2.004,339.075,944.8218,776.3919,-89.7571,0.069,179.9802,-0.1519,-0.0699,-0.0979,-0.0054,0.0178,0.0092,
2.016,339.0726,944.8218,776.3857,-89.7573,0.069,179.9798,0.0518,-0.1051,-0.025,0.0043,0.0113,0.0026,
2.028,339.0731,944.8233,776.3795,-89.7573,0.0692,179.9799,-0.0355,-0.0283,-0.144,-0.0095,0.0172,0.0069,
2.04,339.0729,944.8226,776.3733,-89.7573,0.0691,179.9798,0.07,-0.1011,-0.1084,-0.0031,0.0052,0.0012,
2.052,339.0748,944.8211,776.3672,-89.7572,0.0689,179.9801,0.0146,-0.0564,-0.2292,-0.0084,0.0159,0.0079,
2.064,339.0732,944.8234,776.361,-89.7573,0.0692,179.9799,0.0174,-0.1734,-0.356,-0.0068,0.011,0.0089,
2.076,339.0745,944.8202,776.3528,-89.7572,0.0688,179.9801,-0.0459,-0.0554,0.0224,0.0021,0.009,0.0034,
2.088,339.0742,944.8195,776.3467,-89.7572,0.0687,179.9801,-0.1749,-0.0286,-0.141,-0.0033,0.0189,0.0093,
2.1,339.0718,944.8195,776.3405,-89.7574,0.0686,179.9797,0.0188,-0.0917,-0.0678,-0.003,0.0125,0.001,
2.112,339.0745,944.8202,776.3343,-89.7573,0.0688,179.9801,-0.1078,0.0089,-0.1852,-0.009,0.0163,0.007,
2.124,339.0742,944.8195,776.3281,-89.7573,0.0686,179.9801,0.0249,-0.1278,-0.1514,0.0011,0.0067,0.002,
2.136,339.0739,944.8187,776.3219,-89.7573,0.0685,179.98,-0.13,-0.0623,-0.1023,-0.0068,0.015,0.0051,
2.148,339.0717,944.8193,776.3138,-89.7575,0.0687,179.9797,0.0003,-0.1649,0.0191,0.0006,0.0086,0.0017,
2.16,339.072,944.8202,776.3096,-89.7575,0.0687,179.9797,0.0879,-0.1561,-0.278,-0.0068,0.0135,0.0046,
2.172,339.0734,944.8171,776.3014,-89.7574,0.0683,179.9799,-0.107,-0.0711,-0.1914,-0.0055,0.019,0.0044,
2.184,339.0714,944.8185,776.2995,-89.7575,0.0686,179.9797,0.004,-0.0771,0.0684,0.0017,0.0101,0.0067,
2.196,339.0741,944.8192,776.2933,-89.7574,0.0687,179.9801,0.0616,-0.1119,-0.2781,-0.0077,0.0163,0.0046,
2.208,339.0738,944.8185,776.2871,-89.7574,0.0686,179.98,0.0726,-0.1188,-0.0256,0.0011,0.0111,0.0018,
2.22,339.0744,944.82,776.2809,-89.7574,0.0688,179.9801,-0.0831,-0.0576,-0.2282,-0.0083,0.017,0.0078,
2.232,339.0741,944.8192,776.2747,-89.7564,0.0687,179.9801,0.145,-0.0989,0.1028,-0.0003,0.0127,0.0025,
2.244,339.0747,944.8208,776.2686,-89.7575,0.0689,179.9802,-0.0877,-0.083,-0.1876,-0.0116,0.0187,0.0061,
2.256,339.0745,944.8203,776.2601,-89.7564,0.0686,179.9801,0.0724,-0.1991,-0.104,-0.0013,0.0104,0.0068,
2.268,339.0749,944.8215,776.2562,-89.7575,0.069,179.9802,-0.0076,-0.0706,-0.0592,-0.0071,0.0153,0.0068,
2.28,339.0747,944.8208,776.25,-89.7575,0.0689,179.9801,0.0702,-0.1748,-0.0648,-0.0025,0.0095,0.0035,
2.292,339.0744,944.82,776.2438,-89.7565,0.0687,179.9801,-0.0029,-0.0221,-0.3962,-0.0034,0.0119,0.0107,
2.304,339.0741,944.8193,776.2376,-89.7565,0.0686,179.9801,0.0948,-0.0775,-0.0246,-0.0014,0.0107,0.0019,
2.316,339.0739,944.8185,776.2315,-89.7565,0.0685,179.98,-0.1451,0.0688,0.0784,-0.0022,0.0166,0.0124,
2.328,339.0736,944.8178,776.2253,-89.7576,0.0683,179.98,-0.049,-0.103,-0.1874,0.0001,0.0134,0.0077,
2.34,339.0733,944.817,776.2191,-89.7565,0.0682,179.9799,0.0131,-0.1122,-0.1962,-0.0062,0.0176,0.0019,
2.352,339.0739,944.8185,776.2129,-89.7566,0.0684,179.98,-0.0218,-0.089,0.0282,0.0002,0.0113,0.0083,
2.364,339.0736,944.8178,776.2067,-89.7576,0.0683,179.9799,0.004,-0.0771,0.0684,0.0017,0.0101,0.0067,
2.376,339.0733,944.8171,776.2005,-89.7566,0.0682,179.9799,-0.0321,-0.0013,-0.2709,-0.0062,0.0172,0.0088,
2.388,339.0739,944.8186,776.1944,-89.7566,0.0684,179.98,0.0247,-0.1952,0.2297,0.0017,0.0142,0.0012,
2.4,339.0736,944.8178,776.1882,-89.7566,0.0683,179.9799,-0.1295,-0.0618,-0.2272,-0.0068,0.015,0.0078,
2.412,339.0734,944.8171,776.182,-89.7566,0.0681,179.9799,0.1433,-0.0742,0.017,-0.0015,0.0118,0.0019,
2.424,339.0731,944.8163,776.1758,-89.7566,0.068,179.9798,-0.0748,-0.0611,-0.0576,-0.0024,0.0135,0.0076,
2.436,339.0733,944.8169,776.1739,-89.7567,0.0682,179.9799,0.0481,-0.1323,0.0205,-0.0005,0.0105,0.0034,
2.448,339.073,944.8162,776.1677,-89.7567,0.0681,179.9799,-0.0797,-0.0276,-0.2316,-0.0035,0.0195,0.007,
