time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.72,339.3449,941.3398,777.0466,-89.7534,0.2516,-179.8838,-0.0894,0.1409,0.1589,0.005,0.0216,-0.0039,
0.732,339.3455,941.3413,777.0405,-89.7524,0.2518,-179.8837,0.0333,0.2103,0.3289,0.0041,0.0192,-0.0047,
0.744,339.3426,941.3425,777.0301,-89.7522,0.2517,-179.8838,-0.0546,0.1448,-0.1823,-0.0054,0.0254,-0.0033,
0.756,339.3452,941.3407,777.0239,-89.7524,0.2516,-179.8838,0.0233,0.0715,0.0721,-0.0035,0.0195,-0.0053,
0.768,339.3459,941.3425,777.0155,-89.7524,0.2517,-179.8838,-0.2404,0.2685,-0.0864,-0.0021,0.0182,0.0,
0.78,339.3456,941.3418,777.0093,-89.7525,0.2515,-179.8838,0.0289,0.0946,0.1521,0.0027,0.0178,-0.0087,
0.792,339.3463,941.3436,777.0008,-89.7525,0.2516,-179.8838,-0.1713,0.2139,0.0395,-0.0044,0.025,0.0005,
0.804,339.3434,941.3448,776.9905,-89.7523,0.2515,-179.8839,0.006,0.1364,0.281,0.0032,0.018,-0.0089,
0.816,339.344,941.3463,776.9843,-89.7523,0.2517,-179.8838,-0.1026,0.1188,-0.0525,-0.0057,0.026,-0.0028,
0.828,339.3437,941.3455,776.9781,-89.7524,0.2516,-179.8838,-0.1163,0.1182,0.0325,0.0018,0.017,-0.0045,
0.84,339.3442,941.347,776.9719,-89.7534,0.2518,-179.8837,-0.0528,0.2541,-0.1359,-0.0056,0.0244,-0.0016,
0.852,339.347,941.3456,776.9635,-89.7526,0.2515,-179.8839,0.0483,0.1152,0.0237,-0.0001,0.0226,-0.0077,
0.864,339.3446,941.3481,776.9573,-89.7524,0.2517,-179.8838,-0.1702,0.1793,0.086,-0.0063,0.0191,0.0013,
0.876,339.3438,941.3457,776.9492,-89.7524,0.2514,-179.8839,-0.0977,0.1982,0.1582,-0.0018,0.0241,-0.0055,
0.888,339.3435,941.345,776.943,-89.7524,0.2513,-179.8839,0.0225,0.1777,-0.0946,-0.0051,0.0177,-0.0032,
0.9,339.3479,941.348,776.9346,-89.7527,0.2517,-179.8838,-0.0683,0.2112,0.0381,-0.0001,0.0213,0.0006,
0.912,339.3476,941.3472,776.9284,-89.7527,0.2516,-179.8838,-0.0627,0.154,0.3275,0.0065,0.0204,-0.0057,
0.924,339.3452,941.3498,776.9223,-89.7525,0.2518,-179.8837,-0.128,0.1816,-0.0894,-0.0093,0.022,-0.0009,
0.936,339.345,941.349,776.9161,-89.7525,0.2517,-179.8838,0.0097,0.2039,0.3719,0.0055,0.0236,-0.0032,
0.948,339.3447,941.3483,776.9099,-89.7525,0.2516,-179.8838,-0.1286,0.1806,-0.1363,-0.0079,0.0229,-0.0034,
0.96,339.3445,941.3479,776.9015,-89.7526,0.2513,-179.8839,0.0289,0.0679,0.1531,0.0024,0.0178,-0.0079,
0.972,339.348,941.3483,776.8953,-89.7528,0.2515,-179.8839,-0.1697,0.1755,-0.0122,-0.0004,0.0208,-0.0061,
0.984,339.3456,941.3509,776.8892,-89.7526,0.2517,-179.8838,0.029,0.1245,0.0683,0.0031,0.0194,-0.0069,
0.996,339.346,941.3518,776.8849,-89.7526,0.2518,-179.8838,-0.1691,0.2001,-0.0897,-0.0031,0.0174,-0.0017,
1.008,339.3487,941.3503,776.8765,-89.7528,0.2515,-179.8839,-0.1633,0.1767,0.2049,0.0025,0.019,-0.0039,
1.02,339.3454,941.3503,776.8726,-89.7526,0.2515,-179.8839,-0.0265,0.1472,-0.0103,-0.0055,0.0167,-0.0051,
1.032,339.346,941.3518,776.8664,-89.7527,0.2517,-179.8838,-0.0557,0.201,-0.133,-0.0092,0.0245,0.0,
1.044,339.3457,941.351,776.8603,-89.7527,0.2516,-179.8838,0.0051,0.1085,0.1536,0.0029,0.018,-0.0079,
1.056,339.3462,941.3526,776.8541,-89.7527,0.2518,-179.8837,-0.1058,0.1894,-0.0123,-0.0093,0.02,-0.0076,
1.068,339.3468,941.3541,776.8479,-89.7527,0.252,-179.8837,0.0063,0.1331,0.0669,0.0047,0.0172,-0.0086,
1.08,339.3465,941.3533,776.8417,-89.7527,0.2519,-179.8837,-0.2027,0.1716,-0.1775,-0.0079,0.0271,-0.0018,
1.092,339.3463,941.3529,776.8333,-89.7527,0.2516,-179.8838,-0.0402,0.082,0.2011,0.0042,0.0178,-0.0047,
1.104,339.3469,941.3544,776.8271,-89.7528,0.2518,-179.8837,-0.128,0.214,-0.2216,-0.006,0.027,-0.0016,
1.116,339.3466,941.3536,776.821,-89.7528,0.2517,-179.8838,0.0789,0.1301,0.2853,0.0016,0.0196,-0.0047,
1.128,339.3472,941.3551,776.8148,-89.7528,0.2519,-179.8837,-0.0915,0.0847,0.0291,0.0043,0.0218,-0.0046,
1.14,339.3463,941.3527,776.8067,-89.7528,0.2516,-179.8838,-0.0257,0.1268,0.0222,0.0002,0.0234,-0.0095,
1.152,339.346,941.352,776.8005,-89.7528,0.2515,-179.8839,-0.0678,0.2147,0.0367,0.0014,0.0238,0.0006,
1.164,339.3458,941.3513,776.7943,-89.7528,0.2514,-179.8839,0.0273,0.1325,0.0319,0.0002,0.0228,-0.0019,
1.176,339.3463,941.3528,776.7882,-89.7529,0.2516,-179.8838,-0.071,0.2078,0.0314,-0.0002,0.0213,-0.0044,
1.188,339.3468,941.3543,776.782,-89.7529,0.2518,-179.8837,-0.1718,0.2129,-0.0075,-0.003,0.0258,-0.002,
1.2,339.3466,941.3535,776.7758,-89.754,0.2517,-179.8838,0.0129,0.1946,0.2882,0.0069,0.0178,-0.003,
1.212,339.3463,941.3528,776.7697,-89.7529,0.2516,-179.8838,-0.1278,0.0837,-0.0932,-0.0061,0.0297,-0.0004,
1.224,339.3454,941.3504,776.7615,-89.7529,0.2513,-179.8839,-0.1137,0.1213,0.2456,0.0033,0.0177,-0.0048,
1.236,339.3466,941.3535,776.7573,-89.753,0.2517,-179.8838,-0.1483,0.2318,-0.0506,-0.0028,0.0289,-0.0011,
1.248,339.3463,941.3528,776.7511,-89.753,0.2515,-179.8838,-0.0675,0.1485,0.1545,0.0035,0.0188,-0.0079,
1.26,339.3469,941.3543,776.745,-89.753,0.2518,-179.8838,-0.1704,0.0775,-0.0883,-0.0031,0.0252,0.0022,
1.272,339.3467,941.3539,776.7365,-89.753,0.2515,-179.8839,-0.0556,0.1408,-0.0559,-0.007,0.0229,-0.006,
1.284,339.3463,941.3528,776.7326,-89.753,0.2515,-179.8839,-0.1682,0.2343,0.0783,-0.0012,0.0215,-0.0028,
1.296,339.346,941.3521,776.7265,-89.753,0.2514,-179.8839,0.0548,0.1098,0.1095,0.0043,0.0183,-0.0078,
1.308,339.3458,941.3513,776.7203,-89.753,0.2512,-179.884,-0.0522,0.1708,-0.0592,-0.0022,0.0254,-0.0068,
1.32,339.3463,941.3528,776.7141,-89.7531,0.2515,-179.8839,-0.1148,0.1262,0.0765,0.0034,0.0211,-0.0021,
1.332,339.3475,941.356,776.7099,-89.7531,0.2519,-179.8837,-0.064,0.1221,0.0296,0.0062,0.0189,-0.0045,
1.344,339.3472,941.3552,776.7037,-89.7531,0.2517,-179.8838,-0.1036,0.2248,-0.0128,-0.0059,0.025,-0.006,
1.356,339.3469,941.3545,776.6976,-89.7531,0.2516,-179.8838,-0.069,0.1237,0.1598,0.0002,0.0189,-0.0046,
1.368,339.3475,941.356,776.6914,-89.7531,0.2518,-179.8837,-0.1923,0.1972,-0.0481,-0.0001,0.0244,-0.0003,
1.38,339.3472,941.3553,776.6852,-89.7531,0.2517,-179.8838,0.0322,0.065,0.1101,0.0053,0.0161,-0.0078,
1.392,339.344,941.3555,776.6791,-89.753,0.2516,-179.8838,-0.1694,0.2359,-0.0079,-0.0012,0.0233,-0.0027,
1.404,339.3446,941.3571,776.6729,-89.753,0.2518,-179.8838,0.0241,0.1256,0.0266,-0.0014,0.0203,-0.0069,
1.416,339.3442,941.356,776.669,-89.753,0.2518,-179.8837,-0.1225,0.1573,-0.0481,-0.0037,0.0237,-0.0002,
1.428,339.3474,941.3559,776.6648,-89.7532,0.2518,-179.8837,-0.0403,0.1354,0.1991,0.0048,0.0177,-0.0063,
1.44,339.3443,941.3562,776.6586,-89.753,0.2517,-179.8838,-0.0303,0.2157,-0.0506,-0.0076,0.025,-0.0017,
1.452,339.3456,941.3599,776.6525,-89.7531,0.2523,-179.8836,-0.0768,0.1574,-0.0132,-0.0038,0.0248,-0.0052,
1.464,339.3445,941.3569,776.6463,-89.7531,0.2518,-179.8837,-0.1674,0.1512,-0.0514,0.0008,0.0217,-0.0027,
1.476,339.3451,941.3584,776.6401,-89.7531,0.252,-179.8837,-0.0521,0.0815,0.0673,-0.0033,0.0204,-0.0095,
1.488,339.3442,941.356,776.632,-89.7531,0.2517,-179.8838,0.0233,0.1312,0.1108,-0.0013,0.0236,-0.007,
1.5,339.3439,941.3553,776.6258,-89.7531,0.2516,-179.8838,-0.243,0.3112,-0.0879,-0.0016,0.0282,0.0015,
1.512,339.3445,941.3568,776.6196,-89.7532,0.2518,-179.8837,0.1957,0.2255,0.1122,-0.0019,0.019,-0.0059,
1.524,339.3442,941.3561,776.6135,-89.7532,0.2517,-179.8838,-0.1709,0.2111,-0.0026,-0.0044,0.0233,0.0006,
1.536,339.3447,941.3576,776.6073,-89.7532,0.2519,-179.8837,-0.0926,0.1403,-0.0935,0.002,0.0217,-0.001,
1.548,339.3416,941.3579,776.6011,-89.753,0.2518,-179.8838,-0.0014,0.1139,0.0677,-0.0015,0.0223,-0.0078,
1.56,339.3413,941.3571,776.595,-89.753,0.2517,-179.8838,-0.1436,0.194,-0.1377,0.0013,0.0231,-0.0026,
1.572,339.3419,941.3586,776.5888,-89.7531,0.2519,-179.8837,-0.022,0.0682,0.1109,0.001,0.0193,-0.0079,
1.584,339.3418,941.3585,776.5807,-89.7531,0.252,-179.8837,-0.1263,0.216,-0.1368,-0.0045,0.0278,-0.0018,
1.596,339.3415,941.3577,776.5745,-89.7531,0.2518,-179.8837,-0.0593,0.1543,0.2016,0.0095,0.0204,-0.0031,
1.608,339.3441,941.3556,776.5706,-89.7533,0.2519,-179.8837,-0.2234,0.1793,-0.1363,-0.0048,0.024,-0.0035,
1.62,339.3409,941.3559,776.5644,-89.7531,0.2517,-179.8838,-0.0436,0.1117,0.2431,0.0015,0.0194,-0.0056,
1.632,339.342,941.3591,776.5602,-89.7531,0.2521,-179.8836,-0.1414,0.1969,-0.0059,0.0013,0.023,-0.0003,
1.644,339.3418,941.3583,776.5541,-89.7532,0.252,-179.8837,0.0256,0.0976,0.1952,-0.0003,0.0195,-0.0088,
1.656,339.3423,941.3598,776.5479,-89.7532,0.2522,-179.8836,-0.0769,0.1244,-0.0529,-0.0057,0.0207,-0.0043,
1.668,339.342,941.3591,776.5417,-89.7532,0.2521,-179.8837,-0.0665,0.1796,0.1991,0.0039,0.0204,-0.0063,
1.68,339.3424,941.36,776.5375,-89.7532,0.2521,-179.8836,-0.0746,0.1869,0.1175,-0.0035,0.0247,-0.0037,
1.692,339.3423,941.3599,776.5294,-89.7532,0.2522,-179.8836,-0.0018,0.1162,-0.0621,0.0,0.0249,-0.0077,
1.704,339.3426,941.3608,776.5252,-89.7532,0.2522,-179.8836,-0.1631,0.1533,0.123,0.0023,0.0208,-0.0005,
1.716,339.3432,941.3623,776.519,-89.7533,0.2524,-179.8835,-0.0286,0.1003,0.0241,-0.0031,0.0235,-0.0086,
1.728,339.3429,941.3615,776.5128,-89.7533,0.2523,-179.8836,0.099,0.1718,0.0716,-0.0009,0.021,-0.0043,
1.74,339.3432,941.3624,776.5086,-89.7533,0.2523,-179.8836,-0.1267,0.2124,-0.1354,-0.006,0.0253,-0.0017,
1.752,339.3438,941.3639,776.5025,-89.7533,0.2526,-179.8835,-0.0449,0.1341,0.2872,-0.0012,0.016,-0.0064,
1.764,339.3435,941.3632,776.4963,-89.7533,0.2524,-179.8835,-0.1238,0.1856,-0.1353,-0.0033,0.0253,-0.0009,
1.776,339.3438,941.3641,776.4921,-89.7533,0.2525,-179.8835,0.0508,0.0854,0.1971,-0.0004,0.0192,-0.0071,
1.788,339.3444,941.3656,776.4859,-89.7534,0.2527,-179.8834,-0.1059,0.1721,-0.1349,-0.0095,0.0251,-0.0017,
1.8,339.3441,941.3648,776.4797,-89.7534,0.2526,-179.8835,-0.0641,0.1759,0.1996,0.0053,0.0179,-0.0063,
1.812,339.3411,941.3632,776.4716,-89.7535,0.2524,-179.8839,-0.123,0.216,-0.0564,0.0,0.0286,-0.0044,
1.824,339.3437,941.3636,776.4677,-89.7534,0.2527,-179.8834,-0.0636,0.0921,-0.1835,0.0074,0.0181,-0.0034,
1.836,339.3406,941.3642,776.4593,-89.7533,0.2524,-179.8836,-0.1696,0.206,0.0759,-0.0016,0.0216,-0.0045,
1.848,339.3432,941.3624,776.4531,-89.7534,0.2522,-179.8836,-0.0381,0.1378,0.1589,0.0063,0.0185,-0.0038,
1.86,339.3387,941.3657,776.4469,-89.7534,0.2526,-179.8839,0.0019,0.2036,-0.1847,0.0026,0.0272,-0.0025,
1.872,339.3393,941.3672,776.4408,-89.7534,0.2528,-179.8838,-0.1007,0.1911,-0.2254,-0.0033,0.0217,-0.0049,
1.884,339.339,941.3665,776.4346,-89.7534,0.2527,-179.8838,-0.0907,0.1633,0.2029,0.0022,0.0182,-0.0046,
1.896,339.3417,941.3673,776.4284,-89.7533,0.2528,-179.8834,-0.1261,0.2099,-0.0961,-0.0046,0.0245,-0.0043,
1.908,339.34,941.3692,776.4245,-89.7535,0.2533,-179.8836,0.1076,0.1654,0.2001,0.005,0.0159,-0.0045,
1.92,339.3419,941.3677,776.4184,-89.7534,0.253,-179.8833,-0.2253,0.1839,-0.0898,-0.0077,0.0257,-0.0011,
1.932,339.3416,941.367,776.4122,-89.7534,0.2529,-179.8834,0.0042,0.1611,0.1952,0.002,0.0171,-0.0095,
1.944,339.3415,941.3668,776.4041,-89.7534,0.253,-179.8833,-0.0997,0.1961,-0.0079,-0.0048,0.0225,-0.0027,
1.956,339.3397,941.3685,776.3999,-89.7525,0.2531,-179.8837,-0.0722,0.1561,-0.0529,-0.0008,0.0231,-0.0027,
1.968,339.3403,941.37,776.3937,-89.7525,0.2534,-179.8836,-0.0527,0.1678,0.1142,-0.0052,0.0219,-0.007,
1.98,339.3421,941.3685,776.3875,-89.7535,0.2531,-179.8833,-0.0432,0.1356,0.2,0.0018,0.0177,-0.0063,
1.992,339.3397,941.3685,776.3813,-89.7525,0.2531,-179.8837,-0.0885,0.1924,0.1618,0.0041,0.019,-0.0029,
2.004,339.3388,941.3661,776.3732,-89.7526,0.2528,-179.8838,-0.0765,0.1812,-0.0563,-0.0035,0.0231,-0.006,
2.016,339.3444,941.3658,776.3671,-89.7526,0.2529,-179.8834,0.0219,0.0699,0.0687,-0.0035,0.0196,-0.0078,
2.028,339.3391,941.3668,776.3609,-89.7526,0.2529,-179.8837,-0.0744,0.2468,-0.0501,-0.0027,0.028,-0.0002,
2.04,339.3397,941.3683,776.3547,-89.7526,0.2531,-179.8837,0.0742,0.1545,0.0285,-0.0011,0.0197,-0.0051,
2.052,339.3388,941.3659,776.3466,-89.7526,0.2528,-179.8838,-0.0722,0.1566,0.119,-0.0023,0.0222,-0.0029,
2.064,339.3393,941.3674,776.3404,-89.7527,0.253,-179.8837,-0.0403,0.1354,0.1991,0.0048,0.0177,-0.0063,
2.076,339.3391,941.3667,776.3343,-89.7527,0.2529,-179.8837,-0.1465,0.2188,0.0826,-0.0059,0.0188,-0.0011,
2.088,339.341,941.3652,776.3281,-89.7526,0.2527,-179.8834,-0.0446,0.117,0.246,0.0001,0.0219,-0.0031,
2.1,339.3407,941.3645,776.3219,-89.7526,0.2525,-179.8835,-0.1253,0.1781,-0.0074,-0.0064,0.0203,-0.0035,
2.112,339.3391,941.3667,776.3158,-89.7527,0.2529,-179.8838,-0.0506,0.1398,-0.0142,-0.0026,0.022,-0.006,
2.124,339.3412,941.3658,776.3076,-89.7526,0.2528,-179.8834,-0.1119,0.1527,0.0746,0.0066,0.0211,-0.0029,
2.136,339.3387,941.3658,776.3015,-89.7528,0.2528,-179.8838,-0.0039,0.0846,0.0275,-0.0048,0.0207,-0.0069,
2.148,339.3385,941.3651,776.2953,-89.7528,0.2527,-179.8838,-0.0733,0.1483,-0.0156,-0.0009,0.0198,-0.0077,
2.16,339.3389,941.3663,776.2914,-89.7528,0.2531,-179.8837,-0.1185,0.2089,0.0352,-0.0001,0.0219,-0.0019,
2.172,339.3395,941.3678,776.2852,-89.7528,0.2533,-179.8836,0.0052,0.0818,0.1545,0.0026,0.0181,-0.0071,
2.184,339.3393,941.3673,776.2768,-89.7528,0.253,-179.8837,-0.0782,0.1861,-0.2163,-0.0078,0.024,0.0018,
2.196,339.3368,941.3696,776.2729,-89.7527,0.2534,-179.8836,-0.0909,0.1329,0.1148,0.0034,0.0175,-0.0062,
2.208,339.3395,941.3678,776.2667,-89.7529,0.2533,-179.8836,-0.1032,0.2225,0.117,-0.0075,0.0224,-0.0061,
2.22,339.3392,941.367,776.2606,-89.7529,0.2531,-179.8837,-0.0258,0.1032,-0.1411,-0.0015,0.0243,-0.0034,
2.232,339.3395,941.3679,776.2563,-89.7529,0.2532,-179.8837,-0.1139,0.0736,0.0349,0.0042,0.022,-0.0005,
2.244,339.3395,941.3678,776.2482,-89.7529,0.2532,-179.8836,-0.0576,0.1988,-0.0114,-0.0093,0.0245,-0.0051,
2.256,339.3398,941.3687,776.244,-89.7529,0.2533,-179.8836,0.0803,0.0711,0.1938,0.0053,0.0189,-0.008,
2.268,339.3403,941.3702,776.2378,-89.7529,0.2535,-179.8835,-0.171,0.2378,-0.0036,-0.0041,0.0232,-0.0002,
2.28,339.34,941.3694,776.2317,-89.753,0.2534,-179.8836,0.0275,0.1165,0.0242,0.0015,0.0153,-0.0093,
2.292,339.3398,941.3687,776.2255,-89.753,0.2532,-179.8836,-0.0927,0.1932,-0.2674,0.0042,0.0225,-0.0024,
2.304,339.3395,941.3679,776.2193,-89.753,0.2531,-179.8837,0.0868,-0.0074,-0.7082,-0.0044,0.0192,-0.0109,
2.316,339.34,941.3694,776.2132,-89.753,0.2533,-179.8836,0.117,0.1073,-1.859,0.0062,0.019,-0.0041,
2.328,339.3404,941.3703,776.209,-89.753,0.2534,-179.8836,0.1947,0.1917,-2.3737,-0.0078,0.0231,-0.0057,
2.34,339.34,941.3693,776.2051,-89.753,0.2534,-179.8836,0.3823,0.1014,-2.861,-0.0032,0.038,-0.0094,
2.352,339.3374,941.3712,776.2008,-89.7529,0.2534,-179.8836,0.3383,0.0995,-3.5888,0.003,0.0253,-0.0115,
2.364,339.338,941.3727,776.1947,-89.7529,0.2536,-179.8835,0.5666,0.0611,-4.3243,-0.0022,0.0371,-0.0113,
2.376,339.3427,941.3702,776.1885,-89.753,0.2534,-179.8832,0.4605,0.0453,-5.5585,-0.0049,0.0354,-0.0071,
2.388,339.3379,941.3726,776.1866,-89.7529,0.2537,-179.8835,0.8211,0.0044,-6.5266,-0.0148,0.0499,-0.019,
2.4,339.3413,941.373,776.1804,-89.7531,0.2539,-179.8834,0.7282,-0.0476,-7.3824,-0.0032,0.0581,-0.0139,
2.412,339.3382,941.3733,776.1742,-89.753,0.2538,-179.8834,1.1897,-0.0935,-7.994,0.0001,0.0521,-0.0176,
