time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.876,338.9812,942.941,776.9458,-89.9877,0.0,179.9997,0.7012,-0.6156,1.3377,-0.029,0.0531,-0.0046,
0.888,338.9847,942.9414,776.9396,-89.9879,0.0003,179.9998,0.5181,-0.4738,1.2939,-0.0389,0.0534,-0.0103,
0.9,338.9838,942.939,776.9315,-89.9879,0.0,179.9997,0.6445,-0.6484,1.3735,-0.0338,0.053,-0.0114,
0.912,338.9844,942.9406,776.9253,-89.988,0.0002,179.9998,0.6434,-0.5927,1.2509,-0.0361,0.0529,-0.0078,
0.924,338.9841,942.9398,776.9191,-89.988,0.0001,179.9998,0.6661,-0.6677,1.2888,-0.037,0.0494,-0.012,
0.936,338.9845,942.941,776.9152,-89.988,0.0005,179.9999,0.5712,-0.6089,1.2117,-0.0361,0.0521,-0.0061,
0.948,338.9844,942.9406,776.9068,-89.988,0.0002,179.9998,0.5921,-0.5866,1.3744,-0.036,0.0585,-0.0106,
0.96,338.9841,942.9398,776.9006,-89.988,0.0,179.9997,0.6499,-0.6187,1.5848,-0.0291,0.0537,-0.0125,
0.972,338.9846,942.9414,776.8944,-89.9881,0.0003,179.9998,0.566,-0.5751,1.1283,-0.0402,0.0563,-0.0044,
0.984,338.9837,942.9387,776.8886,-89.9881,0.0001,179.9998,0.6242,-0.607,1.42,-0.0318,0.0523,-0.0089,
0.996,338.9871,942.9391,776.8824,-89.9883,0.0004,179.9999,0.5119,-0.4885,1.0434,-0.0435,0.061,-0.0042,
1.008,338.9877,942.9407,776.8762,-89.9883,0.0006,179.9999,0.6722,-0.7088,1.3702,-0.0287,0.0578,-0.0107,
1.02,338.9868,942.9383,776.8681,-89.9883,0.0003,179.9998,0.4984,-0.5293,1.3836,-0.0351,0.0595,-0.0048,
1.032,338.9865,942.9375,776.8619,-89.9883,0.0002,179.9998,0.7928,-0.6211,1.3324,-0.0337,0.0495,-0.0094,
1.044,338.9871,942.939,776.8557,-89.9883,0.0004,179.9999,0.546,-0.5606,1.0852,-0.0355,0.0574,-0.0035,
1.056,338.9897,942.9373,776.8495,-89.9885,0.0002,179.9998,0.5898,-0.6224,1.203,-0.0379,0.0545,-0.012,
1.068,338.9894,942.9365,776.8433,-89.9885,0.0001,179.9998,0.6706,-0.6299,1.2481,-0.0321,0.0552,-0.0079,
1.08,338.99,942.938,776.8372,-89.9886,0.0003,179.9999,0.5637,-0.632,1.0329,-0.0379,0.0582,-0.0101,
1.092,338.9897,942.9373,776.831,-89.9886,0.0002,179.9998,0.7256,-0.554,1.593,-0.0313,0.0476,-0.0081,
1.104,338.9903,942.9388,776.8248,-89.9886,0.0004,179.9999,0.6366,-0.6121,0.8643,-0.0377,0.0607,-0.0065,
1.116,338.9894,942.9364,776.8167,-89.9886,0.0001,179.9998,0.647,-0.5949,1.4612,-0.0332,0.0512,-0.0106,
1.128,338.9928,942.9369,776.8105,-89.9888,0.0004,179.9999,0.6313,-0.5935,1.0357,-0.045,0.0548,-0.0099,
1.14,338.9926,942.9361,776.8043,-89.9888,0.0002,179.9998,0.6401,-0.6212,0.862,-0.0349,0.0557,-0.009,
1.152,338.9923,942.9354,776.7981,-89.9888,0.0001,179.9998,0.7176,-0.6074,1.4166,-0.0349,0.0512,-0.0113,
1.164,338.9928,942.9369,776.7919,-89.9889,0.0003,179.9999,0.6193,-0.5431,1.0464,-0.0368,0.0574,0.0,
1.176,338.9897,942.9372,776.7858,-89.9887,0.0002,179.9998,0.6446,-0.675,1.3745,-0.0341,0.053,-0.0106,
1.188,338.9917,942.9338,776.7776,-89.9889,-0.0001,179.9997,0.5208,-0.5804,1.3875,-0.0402,0.0518,-0.0047,
1.2,338.9923,942.9353,776.7715,-89.9879,0.0001,179.9998,0.6985,-0.6189,1.331,-0.0291,0.0532,-0.0096,
1.212,338.9928,942.9368,776.7653,-89.9889,0.0004,179.9999,0.5735,-0.606,1.3434,-0.0361,0.0521,-0.0038,
1.224,338.9947,942.9331,776.7594,-89.9891,0.0002,179.9998,0.5483,-0.5938,1.3415,-0.0359,0.0523,-0.0055,
1.236,338.9945,942.9323,776.7532,-89.9891,0.0001,179.9998,0.6906,-0.6182,1.1182,-0.035,0.055,-0.0093,
1.248,338.995,942.9338,776.7471,-89.9881,0.0003,179.9998,0.5602,-0.5994,0.9107,-0.0419,0.0607,-0.0058,
1.26,338.9942,942.9314,776.7389,-89.9881,0.0,179.9997,0.6758,-0.6099,1.5015,-0.0289,0.05,-0.0114,
1.272,338.9939,942.9307,776.7328,-89.9881,-0.0001,179.9997,0.6238,-0.488,1.1283,-0.0317,0.0581,-0.0018,
1.284,338.9944,942.9322,776.7266,-89.9892,0.0001,179.9998,0.6436,-0.6554,1.3764,-0.0369,0.048,-0.0113,
1.296,338.9942,942.9315,776.7204,-89.9882,0.0,179.9997,0.5938,-0.5379,1.0382,-0.0353,0.0552,-0.0066,
1.308,338.9939,942.9307,776.7142,-89.9882,-0.0001,179.9997,0.794,-0.6227,1.4186,-0.0337,0.0478,-0.0095,
1.32,338.9944,942.9322,776.708,-89.9882,0.0001,179.9998,0.6216,-0.6096,1.3788,-0.0348,0.0507,-0.0088,
1.332,338.9971,942.9305,776.7019,-89.9884,0.0,179.9997,0.6968,-0.645,1.1987,-0.0279,0.0558,-0.0111,
1.344,338.9975,942.9317,776.698,-89.9884,0.0003,179.9999,0.592,-0.7038,1.0766,-0.0358,0.0546,-0.0094,
1.356,338.9966,942.9293,776.6898,-89.9884,0.0,179.9997,0.6497,-0.5895,1.2476,-0.0286,0.0554,-0.0078,
1.368,338.9978,942.9324,776.6856,-89.9885,0.0004,179.9999,0.5741,-0.5227,1.2485,-0.0307,0.0562,-0.0087,
1.38,338.9969,942.93,776.6775,-89.9885,0.0001,179.9998,0.6114,-0.6231,1.1588,-0.0379,0.0626,-0.0104,
1.392,338.9975,942.9316,776.6713,-89.9885,0.0004,179.9999,0.5803,-0.5845,1.5097,-0.0299,0.0486,-0.0073,
1.404,338.9972,942.9308,776.6651,-89.9885,0.0002,179.9998,0.4946,-0.5367,1.2155,-0.0396,0.0554,-0.0045,
1.416,338.9977,942.9323,776.6589,-89.9885,0.0005,179.9999,0.7401,-0.706,1.2912,-0.0376,0.0486,-0.0095,
1.428,338.9975,942.9316,776.6527,-89.9885,0.0003,179.9999,0.6003,-0.4796,1.3424,-0.0331,0.0541,-0.0037,
1.44,338.9971,942.9305,776.6488,-89.9886,0.0004,179.9999,0.6224,-0.6655,1.4201,-0.034,0.0499,-0.0098,
1.452,338.9976,942.932,776.6427,-89.9886,0.0006,179.9999,0.613,-0.5766,1.2494,-0.0403,0.0558,-0.0095,
1.464,339.0003,942.9303,776.6365,-89.9888,0.0005,179.9999,0.7037,-0.6286,1.4618,-0.0277,0.0456,-0.0097,
1.476,339.0,942.9295,776.6303,-89.9888,0.0003,179.9999,0.5172,-0.5756,1.1287,-0.0401,0.0569,-0.0044,
1.488,339.0005,942.931,776.6241,-89.9888,0.0006,179.9999,0.6935,-0.641,1.5857,-0.0339,0.0557,-0.0117,
1.5,339.0003,942.9303,776.6179,-89.9888,0.0004,179.9999,0.4296,-0.5253,1.2926,-0.029,0.057,-0.0089,
1.512,339.0,942.9295,776.6118,-89.9888,0.0003,179.9998,0.7372,-0.6792,1.2911,-0.0403,0.0486,-0.0103,
1.524,339.0005,942.931,776.6056,-89.9889,0.0005,179.9999,0.596,-0.6517,1.3319,-0.0338,0.0519,-0.0113,
1.536,339.0003,942.9303,776.5994,-89.9889,0.0004,179.9999,0.6236,-0.4912,1.2112,-0.0318,0.0564,-0.0044,
1.548,339.0008,942.9318,776.5932,-89.9889,0.0006,180.0,0.616,-0.6805,1.3759,-0.0372,0.0584,-0.009,
1.56,339.0006,942.9311,776.587,-89.9889,0.0005,179.9999,0.5384,-0.5561,1.2493,-0.04,0.0616,-0.0088,
1.572,339.0011,942.9326,776.5809,-89.9889,0.0007,180.0,0.6931,-0.6747,1.2926,-0.0357,0.0516,-0.0079,
1.584,339.0008,942.9318,776.5747,-89.9889,0.0006,179.9999,0.6373,-0.7267,1.2107,-0.0421,0.054,-0.0062,
1.596,339.0013,942.933,776.5708,-89.989,0.001,-179.9999,0.7749,-0.5751,1.1997,-0.0241,0.0548,-0.0093,
1.608,339.0047,942.9335,776.5646,-89.9892,0.0012,-179.9998,0.4951,-0.5845,0.9956,-0.0342,0.0623,-0.0052,
1.62,339.0044,942.9328,776.5584,-89.9892,0.0011,-179.9999,0.6424,-0.6805,1.2912,-0.0371,0.0497,-0.0104,
1.632,339.0051,942.9346,776.55,-89.9892,0.0011,-179.9999,0.5742,-0.5519,1.2979,-0.034,0.0528,-0.0054,
1.644,339.0047,942.9335,776.5461,-89.9892,0.0012,-179.9998,0.6932,-0.684,1.4162,-0.0358,0.0466,-0.013,
1.656,339.0044,942.9328,776.5399,-89.9892,0.001,-179.9999,0.5908,-0.7546,1.3362,-0.0395,0.0546,-0.0082,
1.668,339.005,942.9343,776.5337,-89.9893,0.0013,-179.9998,0.6668,-0.5505,1.2896,-0.0356,0.0543,-0.0103,
1.68,339.0049,942.9342,776.5256,-89.9893,0.0013,-179.9998,0.5749,-0.5545,1.3372,-0.0325,0.052,-0.0079,
1.692,339.0047,942.9334,776.5194,-89.9893,0.0012,-179.9998,0.6695,-0.5949,1.3735,-0.0317,0.0602,-0.0089,
1.704,339.0052,942.9349,776.5132,-89.9893,0.0014,-179.9998,0.6419,-0.5977,1.3304,-0.0362,0.0513,-0.0129,
1.716,339.0043,942.9325,776.5051,-89.9893,0.0011,-179.9999,0.5935,-0.5612,1.2533,-0.0371,0.056,-0.0062,
1.728,339.0049,942.934,776.4989,-89.9894,0.0014,-179.9998,0.6996,-0.6273,1.2046,-0.0291,0.0482,-0.0093,
1.74,339.0054,942.9356,776.4927,-89.9894,0.0016,-179.9997,0.666,-0.5449,1.3739,-0.0356,0.0576,-0.0105,
1.752,339.0052,942.9348,776.4865,-89.9894,0.0015,-179.9997,0.6991,-0.6539,1.5025,-0.031,0.0473,-0.0114,
1.764,339.0072,942.9314,776.4784,-89.9896,0.0012,-179.9999,0.5442,-0.6433,1.0378,-0.035,0.0584,-0.0061,
1.776,339.0077,942.9329,776.4722,-89.9896,0.0014,-179.9998,0.6273,-0.6399,1.4608,-0.0292,0.049,-0.0106,
1.788,339.0075,942.9321,776.4661,-89.9886,0.0013,-179.9998,0.5687,-0.7456,1.2098,-0.0378,0.0524,-0.0071,
1.8,339.008,942.9336,776.4599,-89.9886,0.0015,-179.9997,0.639,-0.6148,1.2087,-0.0393,0.0564,-0.007,
1.812,339.0085,942.9349,776.456,-89.9886,0.0019,-179.9996,0.5531,-0.5291,1.3812,-0.0292,0.0589,-0.0048,
1.824,339.0082,942.9341,776.4498,-89.9886,0.0017,-179.9996,0.6668,-0.6541,1.4171,-0.0354,0.0569,-0.0098,
1.836,339.0073,942.9317,776.4417,-89.9886,0.0014,-179.9997,0.7941,-0.5666,1.1618,-0.0315,0.0503,-0.0083,
1.848,339.0071,942.931,776.4355,-89.9886,0.0013,-179.9998,0.5194,-0.5821,1.3841,-0.0402,0.0518,-0.0072,
1.86,339.0076,942.9325,776.4293,-89.9887,0.0015,-179.9997,0.672,-0.6109,1.374,-0.0319,0.0501,-0.0113,
1.872,339.0073,942.9317,776.4231,-89.9887,0.0014,-179.9998,0.5161,-0.5776,1.0348,-0.0372,0.0587,-0.0093,
1.884,339.0071,942.931,776.4169,-89.9887,0.0013,-179.9998,0.6774,-0.6409,1.5466,-0.0293,0.0467,-0.0107,
1.896,339.0105,942.9315,776.4108,-89.9889,0.0015,-179.9997,0.5212,-0.6083,0.954,-0.0345,0.0553,-0.0058,
1.908,339.0102,942.9307,776.4046,-89.9889,0.0014,-179.9998,0.7638,-0.6069,1.3265,-0.035,0.0524,-0.0136,
1.92,339.0108,942.9322,776.3984,-89.9889,0.0016,-179.9997,0.5382,-0.5506,1.0367,-0.0384,0.0659,-0.0061,
1.932,339.0113,942.9337,776.3922,-89.989,0.0018,-179.9996,0.7464,-0.6762,1.2869,-0.0298,0.0511,-0.0104,
1.944,339.011,942.933,776.386,-89.989,0.0017,-179.9997,0.6003,-0.4801,1.1705,-0.0316,0.055,-0.0035,
1.956,339.0107,942.9319,776.3821,-89.989,0.0017,-179.9996,0.6018,-0.5653,1.252,-0.0297,0.0534,-0.0062,
1.968,339.0112,942.9334,776.376,-89.989,0.002,-179.9996,0.5454,-0.5916,1.1221,-0.0344,0.0566,-0.0077,
1.98,339.0104,942.9311,776.3678,-89.989,0.0017,-179.9997,0.6701,-0.5466,1.4592,-0.0327,0.0559,-0.0106,
1.992,339.008,942.9336,776.3617,-89.9889,0.0019,-179.9996,0.6267,-0.6645,1.2506,-0.0294,0.0508,-0.007,
2.004,339.0106,942.9318,776.3555,-89.9891,0.0018,-179.9996,0.6617,-0.6332,1.1618,-0.0396,0.0545,-0.0102,
2.016,339.0106,942.9317,776.3473,-89.9891,0.0018,-179.9996,0.6439,-0.5719,1.3721,-0.0344,0.0504,-0.0137,
2.028,339.0111,942.9332,776.3412,-89.9891,0.0021,-179.9995,0.5721,-0.5244,1.2543,-0.0351,0.0537,-0.0061,
2.04,339.0108,942.9324,776.335,-89.9891,0.0019,-179.9996,0.6429,-0.6775,1.1178,-0.0341,0.0531,-0.0102,
2.052,339.0129,942.929,776.3269,-89.9893,0.0016,-179.9997,0.6665,-0.6015,1.1618,-0.0347,0.0569,-0.0086,
2.064,339.0133,942.9302,776.323,-89.9893,0.002,-179.9995,0.6992,-0.6753,1.2002,-0.0267,0.0533,-0.0103,
2.076,339.0132,942.9298,776.3145,-89.9893,0.0017,-179.9997,0.6608,-0.5806,1.2034,-0.0404,0.0535,-0.0118,
2.088,339.0123,942.9274,776.3064,-89.9894,0.0014,-179.9998,0.6785,-0.6138,1.4115,-0.0245,0.0492,-0.0138,
2.1,339.0125,942.928,776.3044,-89.9894,0.0016,-179.9997,0.4958,-0.5896,1.0833,-0.0358,0.0581,-0.0052,
2.112,339.0123,942.9272,776.2982,-89.9883,0.0015,-179.9997,0.725,-0.5854,1.4579,-0.0287,0.0478,-0.0121,
2.124,339.012,942.9265,776.2921,-89.9894,0.0013,-179.9998,0.4303,-0.4944,1.2558,-0.0301,0.0578,-0.0046,
2.136,339.0125,942.928,776.2859,-89.9894,0.0016,-179.9997,0.6975,-0.6501,1.2864,-0.0294,0.0516,-0.0112,
2.148,339.0117,942.9256,776.2778,-89.9884,0.0013,-179.9998,0.638,-0.6193,1.1632,-0.0394,0.0547,-0.0094,
2.16,339.0114,942.9249,776.2716,-89.9884,0.0011,-179.9999,0.6304,-0.6101,1.3761,-0.0259,0.0506,-0.0088,
2.172,339.0111,942.9241,776.2654,-89.9884,0.001,-179.9999,0.5997,-0.5911,1.2103,-0.0315,0.0543,-0.0053,
2.184,339.0117,942.9256,776.2592,-89.9884,0.0012,-179.9998,0.7866,-0.6185,1.2044,-0.0381,0.0521,-0.0093,
2.196,339.0143,942.9238,776.2531,-89.9886,0.0011,-179.9999,0.5264,-0.5716,1.4684,-0.0327,0.0576,-0.0049,
2.208,339.0148,942.9253,776.2469,-89.9886,0.0013,-179.9998,0.5467,-0.5627,1.2964,-0.0356,0.0557,-0.0063,
2.22,339.0153,942.9265,776.243,-89.9887,0.0017,-179.9996,0.5949,-0.5669,1.1599,-0.0327,0.0552,-0.011,
2.232,339.015,942.9258,776.2368,-89.9887,0.0016,-179.9997,0.5722,-0.6285,1.2098,-0.0334,0.0572,-0.0054,
2.244,339.0147,942.925,776.2306,-89.9887,0.0015,-179.9997,0.6013,-0.5358,1.2931,-0.0294,0.055,-0.007,
2.256,339.0147,942.9249,776.2225,-89.9887,0.0015,-179.9997,0.6832,-0.6406,0.905,-0.0397,0.0593,-0.0082,
2.268,339.015,942.9258,776.2183,-89.9898,0.0016,-179.9997,0.59,-0.6187,1.292,-0.0393,0.0553,-0.0096,
2.28,339.0141,942.9234,776.2101,-89.9887,0.0013,-179.9998,0.5971,-0.4709,1.2542,-0.033,0.0608,-0.0037,
2.292,339.0147,942.9249,776.2039,-89.9888,0.0015,-179.9997,0.665,-0.7194,1.2045,-0.0376,0.0512,-0.0103,
2.304,339.0144,942.9242,776.1978,-89.9888,0.0014,-179.9998,0.5627,-0.6287,1.2561,-0.0438,0.0564,-0.0054,
2.316,339.015,942.9257,776.1916,-89.9888,0.0016,-179.9997,0.7263,-0.6917,1.3277,-0.0255,0.0505,-0.0113,
2.328,339.0176,942.9239,776.1854,-89.989,0.0015,-179.9997,0.5671,-0.5809,0.9535,-0.0372,0.0547,-0.0066,
2.34,339.0181,942.9254,776.1792,-89.989,0.0017,-179.9997,0.6445,-0.6987,1.499,-0.033,0.0556,-0.0125,
2.352,339.0179,942.9246,776.173,-89.989,0.0016,-179.9997,0.6489,-0.5636,1.2902,-0.0298,0.0545,-0.0087,
2.364,339.0178,942.9245,776.1649,-89.989,0.0016,-179.9997,0.7128,-0.7407,1.0359,-0.0379,0.0541,-0.0068,
2.376,339.0174,942.9235,776.161,-89.9891,0.0016,-179.9997,0.6078,-0.547,1.5102,-0.028,0.0457,-0.0072,
2.388,339.0172,942.9227,776.1548,-89.9891,0.0015,-179.9997,0.5672,-0.4908,1.0803,-0.0362,0.0596,-0.0067,
2.4,339.0169,942.922,776.1487,-89.9891,0.0014,-179.9998,0.7883,-0.729,1.4244,-0.0409,0.048,-0.0063,
2.412,339.0174,942.9235,776.1425,-89.9891,0.0016,-179.9997,0.4511,-0.5406,1.3875,-0.0366,0.0525,-0.0047,
2.424,339.0166,942.9211,776.1344,-89.9891,0.0013,-179.9998,0.6273,-0.6374,1.4124,-0.0262,0.0524,-0.0131,
