time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.324,338.918,942.6268,777.9189,-89.7453,0.3827,179.9647,0.0483,0.0406,-0.2887,-0.0013,0.0095,0.008,
0.336,338.9175,942.6255,777.9147,-89.7453,0.3824,179.9645,-0.1348,0.0651,-0.5263,-0.0155,0.0166,0.019,
0.348,338.9169,942.6239,777.9128,-89.7453,0.3822,179.9645,-0.1745,-0.0545,-0.0649,-0.0081,0.0105,0.0115,
0.36,338.9174,942.6185,777.9046,-89.7452,0.3814,179.9646,-0.1131,0.0551,-0.4469,-0.0157,0.0197,0.0155,
0.372,338.9228,942.6154,777.9007,-89.7456,0.3814,179.9646,0.0435,0.0192,-0.0684,-0.009,0.0103,0.011,
0.384,338.9154,942.6128,777.8926,-89.7452,0.3808,179.9644,-0.1889,0.1423,-0.4876,-0.019,0.0163,0.014,
0.396,338.9136,942.6079,777.8867,-89.7452,0.3803,179.9642,-0.0157,-0.0041,-0.4521,-0.0151,0.0161,0.0122,
0.408,338.9129,942.6058,777.8763,-89.7452,0.3798,179.964,-0.1276,0.0596,-0.4496,-0.0067,0.0149,0.0139,
0.42,338.9111,942.6009,777.8704,-89.7452,0.3793,179.9638,-0.1272,0.0573,-0.3198,-0.0082,0.0123,0.0137,
0.432,338.9108,942.6001,777.8642,-89.7453,0.3792,179.9638,-0.0296,-0.0819,-0.3221,-0.0086,0.0089,0.0128,
0.444,338.9085,942.5936,777.8564,-89.7453,0.3785,179.9635,-0.2276,-0.0005,-0.3236,-0.0088,0.0136,0.0102,
0.456,338.9076,942.5912,777.8483,-89.7453,0.3782,179.9634,-0.0958,-0.0088,-0.4083,-0.0001,0.0138,0.0145,
0.468,338.9059,942.5866,777.8401,-89.7453,0.3776,179.9632,-0.1037,-0.0343,-0.4481,-0.0079,0.0147,0.0154,
0.48,338.9051,942.5842,777.832,-89.7453,0.3773,179.9631,-0.0285,-0.0543,-0.2853,-0.0053,0.0105,0.0095,
0.492,338.9039,942.5809,777.8281,-89.7453,0.3769,179.963,-0.2003,-0.0078,-0.4103,-0.0045,0.0175,0.0119,
0.504,338.9033,942.5791,777.818,-89.7453,0.3768,179.9629,-0.1205,-0.1056,-0.2765,-0.0028,0.0117,0.0159,
0.516,338.9046,942.5829,777.8119,-89.7454,0.3774,179.9631,-0.2316,0.0312,-0.4928,-0.0114,0.017,0.0121,
0.528,338.9046,942.5828,777.8037,-89.7454,0.3775,179.9632,-0.0967,-0.1529,-0.2018,-0.0005,0.0098,0.0083,
0.54,338.9045,942.5826,777.7956,-89.7454,0.3776,179.9632,-0.2316,-0.0289,-0.7034,-0.012,0.0138,0.0141,
0.552,338.9051,942.5842,777.7894,-89.7454,0.3778,179.9633,0.0099,-0.0977,-0.07,0.0045,0.0059,0.0116,
0.564,338.9063,942.5876,777.7856,-89.7455,0.3786,179.9635,-0.1514,-0.0009,-0.6579,-0.0058,0.0195,0.0198,
0.576,338.9063,942.5875,777.7774,-89.7455,0.3786,179.9636,-0.0052,-0.045,-0.2863,-0.0067,0.0077,0.0079,
0.588,338.9069,942.589,777.7713,-89.7455,0.3788,179.9637,-0.1353,0.2495,-0.3942,-0.0192,0.0112,0.0183,
0.6,338.9077,942.5914,777.7609,-89.7456,0.3791,179.9638,0.1589,0.2937,-0.4022,-0.0386,0.0101,0.0112,
0.612,338.9083,942.5929,777.7547,-89.7456,0.3793,179.9638,0.1469,0.4915,-0.1851,-0.0511,0.0132,0.0104,
0.624,338.9096,942.5967,777.7486,-89.7456,0.3799,179.9641,0.0575,0.2527,-0.1418,-0.0225,0.0089,0.0157,
0.636,338.9096,942.5966,777.7404,-89.7457,0.38,179.9641,-0.1801,0.0324,-0.2317,-0.0129,0.0138,0.0144,
0.648,338.9107,942.5997,777.7362,-89.7457,0.3804,179.9642,-0.1829,0.062,-0.4866,-0.014,0.0163,0.0164,
0.66,338.9108,942.5999,777.7258,-89.7457,0.3803,179.9642,-0.0718,-0.0549,-0.1961,-0.0023,0.0093,0.0118,
0.672,338.9119,942.6031,777.7216,-89.7457,0.3807,179.9643,-0.1725,0.0037,-0.4433,-0.0058,0.013,0.0179,
0.684,338.912,942.6032,777.7112,-89.7458,0.3806,179.9643,-0.0914,-0.1034,-0.2042,0.0046,0.0072,0.0067,
0.696,338.9119,942.6028,777.7028,-89.7458,0.3803,179.9642,-0.1934,-0.0323,-0.1453,-0.0033,0.0149,0.0174,
0.708,338.9138,942.6082,777.6986,-89.7458,0.381,179.9645,-0.1277,-0.2242,-0.2881,-0.0057,0.0094,0.0067,
0.72,338.913,942.6058,777.6904,-89.7458,0.3807,179.9644,-0.2194,-0.0611,-0.2402,-0.0021,0.0094,0.0092,
0.732,338.9135,942.6073,777.6843,-89.7459,0.381,179.9644,-0.1368,0.0135,-0.3196,0.0047,0.0101,0.0161,
0.744,338.9142,942.6091,777.6758,-89.7459,0.381,179.9645,-0.1525,-0.1284,-0.5822,-0.0059,0.0105,0.0105,
0.756,338.9139,942.6084,777.6696,-89.7459,0.3809,179.9644,-0.1737,-0.0015,-0.4543,-0.0029,0.013,0.0104,
0.768,338.9146,942.6102,777.6612,-89.7459,0.381,179.9644,-0.1875,-0.076,-0.4072,0.0037,0.0075,0.0137,
0.78,338.9157,942.6134,777.657,-89.746,0.3814,179.9646,-0.2114,0.061,-0.5345,-0.017,0.01,0.0099,
0.792,338.9154,942.6126,777.6508,-89.746,0.3812,179.9645,-0.0742,0.0468,-0.1114,-0.0055,0.005,0.0086,
0.804,338.9161,942.6144,777.6424,-89.746,0.3813,179.9646,-0.2151,0.1674,-0.7002,-0.0216,0.0082,0.012,
0.816,338.9166,942.616,777.6362,-89.746,0.3815,179.9646,-0.101,0.1679,-0.3268,-0.0293,-0.0008,0.0001,
0.828,338.9164,942.6152,777.63,-89.746,0.3814,179.9646,-0.2606,0.2655,-0.3621,-0.0204,0.0018,0.0059,
0.84,338.9198,942.6157,777.6239,-89.7462,0.3816,179.9647,-0.2915,0.2099,-0.5312,-0.024,0.0106,0.0092,
0.852,338.9167,942.616,777.6177,-89.7461,0.3815,179.9646,-0.0489,-0.0799,-0.3743,-0.0011,0.005,0.0063,
0.864,338.9178,942.6192,777.6135,-89.7461,0.3819,179.9648,-0.3727,-0.0297,-0.2694,-0.0119,0.0119,0.0159,
0.876,338.9176,942.6187,777.605,-89.7461,0.3816,179.9647,-0.0452,-0.0695,-0.3704,0.002,0.01,0.0112,
0.888,338.9182,942.6202,777.5989,-89.7461,0.3818,179.9647,-0.1948,0.0095,-0.4868,-0.0042,0.0091,0.0164,
0.9,338.9179,942.6195,777.5927,-89.7462,0.3817,179.9647,-0.0409,-0.1178,-0.0705,0.0044,0.0116,0.0123,
0.912,338.9183,942.6204,777.5885,-89.7462,0.3817,179.9647,-0.2297,-0.0567,-0.4534,-0.0095,0.0137,0.0095,
0.924,338.9188,942.6219,777.5823,-89.7451,0.3819,179.9648,-0.0954,-0.0712,-0.2014,0.0005,0.0097,0.0084,
0.936,338.9188,942.6218,777.5742,-89.7462,0.382,179.9648,-0.1954,-0.0418,-0.4083,-0.0019,0.0125,0.0128,
0.948,338.9191,942.6227,777.5699,-89.7462,0.382,179.9648,-0.2037,-0.0353,-0.4554,-0.0063,0.0185,0.0103,
0.96,338.9188,942.6219,777.5638,-89.7452,0.3819,179.9648,-0.045,-0.0391,-0.2823,0.0009,0.0107,0.0127,
0.972,338.9194,942.6234,777.5576,-89.7463,0.3821,179.9649,-0.1912,0.0229,-0.3594,0.0004,0.0165,0.0185,
0.984,338.9192,942.623,777.5491,-89.7463,0.3818,179.9648,-0.1246,-0.1106,-0.2867,-0.0029,0.0117,0.0085,
0.996,338.9198,942.6245,777.543,-89.7463,0.382,179.9648,-0.247,-0.0123,-0.4907,-0.0044,0.0147,0.0146,
1.008,338.9201,942.6254,777.5388,-89.7453,0.3821,179.9649,-0.0949,-0.1274,-0.2415,-0.0001,0.0081,0.0101,
1.02,338.9192,942.623,777.5306,-89.7463,0.3818,179.9647,-0.2239,-0.0472,-0.4069,-0.0049,0.0179,0.0144,
1.032,338.9204,942.6262,777.5264,-89.7464,0.3822,179.9649,-0.0468,-0.0651,-0.4145,0.0021,0.0133,0.0112,
1.044,338.9201,942.6255,777.5202,-89.7464,0.382,179.9648,-0.2948,-0.0084,-0.4447,-0.0043,0.017,0.0169,
1.056,338.9199,942.6247,777.5141,-89.7453,0.3819,179.9648,-0.1249,0.0242,-0.0635,-0.0087,0.0072,0.0117,
1.068,338.9204,942.6262,777.5079,-89.7464,0.3821,179.9649,-0.1986,-0.0828,-0.4869,-0.0053,0.0193,0.0194,
1.08,338.9201,942.6255,777.5017,-89.7464,0.382,179.9648,-0.0234,-0.1087,-0.2416,-0.0015,0.0097,0.011,
1.092,338.9199,942.6248,777.4955,-89.7464,0.3819,179.9648,-0.1981,0.0721,-0.405,-0.0049,0.0149,0.0146,
1.104,338.921,942.6279,777.4913,-89.7454,0.3823,179.9649,-0.1131,-0.0245,-0.3685,0.0072,0.0132,0.0136,
1.116,338.9207,942.6272,777.4852,-89.7465,0.3821,179.9649,-0.3188,0.0023,-0.3604,-0.0041,0.0155,0.0151,
1.128,338.9205,942.6264,777.479,-89.7454,0.382,179.9648,-0.1711,-0.0517,-0.2392,-0.0021,0.0139,0.0117,
1.14,338.921,942.6279,777.4728,-89.7455,0.3822,179.9649,-0.2208,-0.0806,-0.5381,-0.0008,0.0154,0.0129,
1.152,338.9214,942.6288,777.4686,-89.7455,0.3823,179.9649,-0.2616,-0.0274,-0.1893,0.0014,0.0115,0.0158,
1.164,338.9212,942.6284,777.4601,-89.7466,0.382,179.9648,-0.17,-0.0339,-0.5385,-0.0003,0.0097,0.0114,
1.176,338.9202,942.6257,777.4543,-89.7466,0.3818,179.9648,-0.1896,-0.1254,-0.3244,0.0031,0.0109,0.0126,
1.188,338.9214,942.6289,777.4501,-89.7466,0.3822,179.9649,-0.17,-0.0596,-0.1937,-0.0036,0.008,0.0117,
1.2,338.9211,942.6281,777.4439,-89.7466,0.3821,179.9649,-0.1289,-0.1028,-0.4127,-0.0057,0.0168,0.0111,
1.212,338.9223,942.6313,777.4397,-89.7456,0.3825,179.965,0.0261,-0.1975,-0.4125,-0.0011,0.0051,0.0112,
1.224,338.922,942.6306,777.4335,-89.7466,0.3824,179.965,-0.2132,0.0263,-0.2731,0.0005,0.0101,0.0169,
1.236,338.9217,942.6298,777.4273,-89.7456,0.3822,179.9649,-0.0716,-0.1291,-0.3244,-0.0002,0.0145,0.0143,
1.248,338.9215,942.6291,777.4212,-89.7456,0.3821,179.9649,-0.2485,-0.0203,-0.5348,-0.006,0.0106,0.0122,
1.26,338.922,942.6306,777.415,-89.7456,0.3823,179.965,-0.1099,-0.0328,-0.1083,0.0055,0.0056,0.0134,
1.272,338.9245,942.6285,777.4111,-89.7469,0.3823,179.965,-0.1355,-0.0229,-0.5766,-0.0136,0.0151,0.014,
1.284,338.9215,942.6291,777.4026,-89.7467,0.382,179.9648,-0.2159,0.0304,-0.4934,-0.0009,-0.0007,0.0091,
1.296,338.922,942.6306,777.3965,-89.7468,0.3823,179.9649,-0.2998,0.0578,-0.4409,-0.0124,0.0068,0.0147,
1.308,338.9212,942.6282,777.3883,-89.7457,0.382,179.9648,-0.0934,-0.1391,-0.582,0.0013,0.0023,0.0107,
1.32,338.9209,942.6275,777.3822,-89.7457,0.3818,179.9648,-0.3432,-0.0482,-0.5337,-0.0032,0.0118,0.0129,
1.332,338.9206,942.6268,777.376,-89.7457,0.3817,179.9647,-0.0427,-0.1087,-0.3612,-0.0014,-0.0001,0.0146,
1.344,338.9212,942.6283,777.3698,-89.7458,0.3819,179.9648,-0.1974,0.0068,-0.528,-0.0072,0.0074,0.0165,
1.356,338.9209,942.6275,777.3636,-89.7458,0.3818,179.9648,-0.141,0.0425,-0.2339,0.0006,0.0109,0.0152,
1.368,338.9209,942.6274,777.3555,-89.7458,0.3819,179.9648,-0.2165,-0.052,-0.3647,0.001,0.0144,0.0143,
1.38,338.9205,942.6264,777.3516,-89.7458,0.3819,179.9648,-0.1271,-0.03,-0.4137,-0.0048,0.0117,0.0088,
1.392,338.9202,942.6256,777.3454,-89.7469,0.3818,179.9648,-0.192,-0.1573,-0.3162,-0.0032,0.0059,0.016,
1.404,338.9203,942.6258,777.335,-89.7459,0.3817,179.9647,-0.1928,-0.0392,-0.3671,0.0011,0.0142,0.0127,
1.416,338.9179,942.628,777.3285,-89.7457,0.3815,179.9647,-0.12,-0.1094,-0.3748,0.0031,0.0134,0.0085,
1.428,338.9204,942.6259,777.3246,-89.7469,0.3816,179.9647,-0.2209,0.0062,-0.6162,-0.0027,0.017,0.0181,
1.44,338.918,942.6285,777.3185,-89.7457,0.3818,179.9648,-0.02,-0.1084,-0.3675,0.0015,0.0097,0.0136,
1.452,338.9206,942.6267,777.3123,-89.747,0.3817,179.9647,-0.1999,-0.0106,-0.4524,-0.0045,0.0159,0.012,
1.464,338.9182,942.629,777.3084,-89.7458,0.3821,179.9649,0.0029,-0.1225,-0.1534,-0.0017,0.0077,0.0126,
1.476,338.9208,942.6272,777.3022,-89.746,0.3819,179.9648,-0.151,0.1004,-0.3677,-0.0047,0.0159,0.0113,
1.488,338.9177,942.6275,777.2961,-89.7458,0.3818,179.9648,-0.0224,-0.0637,-0.3699,-0.0009,0.0046,0.0097,
1.5,338.9217,942.6296,777.2919,-89.7471,0.3822,179.9649,-0.1751,-0.023,-0.5319,-0.0061,0.0148,0.0163,
1.512,338.9213,942.6286,777.288,-89.746,0.3822,179.9649,-0.0682,-0.0011,-0.2426,0.0029,0.0101,0.0102,
1.524,338.9182,942.6289,777.2818,-89.7459,0.3821,179.9649,-0.2036,-0.0645,-0.406,-0.0096,0.0151,0.0136,
1.536,338.9179,942.6281,777.2756,-89.7459,0.382,179.9648,0.0343,-0.1748,-0.4148,0.0066,0.0025,0.0105,
1.548,338.9192,942.6316,777.2691,-89.7459,0.3822,179.9649,-0.2444,0.0711,-0.4869,-0.0034,0.0146,0.0171,
1.56,338.9188,942.6305,777.2652,-89.7459,0.3822,179.9649,-0.0298,-0.2193,-0.2,-0.0073,0.0091,0.0092,
1.572,338.9194,942.6323,777.2568,-89.7459,0.3823,179.9649,-0.2669,-0.0102,-0.5337,-0.0013,0.0083,0.013,
1.584,338.9192,942.6316,777.2506,-89.747,0.3821,179.9649,-0.1187,-0.0868,-0.2411,0.0004,0.0083,0.0101,
1.596,338.9189,942.6309,777.2444,-89.746,0.382,179.9649,-0.0335,-0.1539,-0.3638,-0.0109,0.0149,0.0152,
1.608,338.9195,942.6324,777.2383,-89.746,0.3822,179.9649,-0.1438,-0.1013,-0.242,0.0003,0.0086,0.0093,
1.62,338.9192,942.6316,777.2321,-89.7471,0.3821,179.9649,-0.2402,0.0432,-0.2286,-0.0023,0.012,0.0176,
1.632,338.9197,942.6331,777.2259,-89.746,0.3823,179.965,-0.0505,-0.039,-0.371,-0.0021,0.0125,0.0104,
1.644,338.9174,942.6357,777.2197,-89.7459,0.3826,179.9651,-0.1451,-0.0396,-0.4054,-0.0019,0.0119,0.0153,
1.656,338.9229,942.6329,777.2136,-89.7462,0.3824,179.965,-0.2449,-0.0393,-0.2751,-0.0047,0.013,0.0151,
1.668,338.9197,942.6329,777.2097,-89.7461,0.3825,179.965,-0.0452,-0.0695,-0.3704,0.002,0.01,0.0112,
1.68,338.9195,942.6324,777.2012,-89.7461,0.3822,179.9649,-0.1935,0.0142,-0.3599,-0.0027,0.0115,0.0161,
1.692,338.9206,942.6356,777.197,-89.7461,0.3826,179.9651,-0.1215,-0.107,-0.1985,-0.0013,0.0125,0.0108,
1.704,338.9206,942.6354,777.1889,-89.7462,0.3826,179.9651,-0.2452,0.0437,-0.4423,-0.0052,0.0138,0.0179,
1.716,338.9209,942.6363,777.1847,-89.7472,0.3827,179.9651,-0.1147,-0.086,-0.2042,0.0063,0.0099,0.0075,
1.728,338.9206,942.6353,777.1808,-89.7462,0.3827,179.9651,-0.2094,-0.1154,-0.6225,-0.0117,0.0195,0.0129,
1.74,338.9211,942.6368,777.1746,-89.7462,0.3829,179.9652,-0.0704,-0.0872,-0.2885,0.0018,0.0086,0.0077,
1.752,338.9208,942.6361,777.1684,-89.7462,0.3828,179.9651,-0.2162,-0.0543,-0.2348,-0.0005,0.0119,0.0142,
1.764,338.9214,942.6376,777.1623,-89.7462,0.383,179.9652,-0.075,-0.1664,-0.4179,-0.0006,0.0113,0.0078,
1.776,338.9211,942.6368,777.1561,-89.7463,0.3829,179.9652,-0.1191,-0.0579,-0.3719,0.0023,0.0108,0.0095,
1.788,338.9209,942.6361,777.1499,-89.7463,0.3827,179.9651,-0.2217,-0.0029,-0.1051,-0.0074,0.0093,0.0125,
1.8,338.9214,942.6376,777.1437,-89.7463,0.383,179.9652,-0.1188,-0.1037,-0.1917,-0.0013,0.0125,0.0158,
1.812,338.9205,942.6352,777.1356,-89.7463,0.3827,179.9651,-0.2474,-0.0331,-0.3241,-0.0032,0.0189,0.0125,
1.824,338.9217,942.6384,777.1314,-89.7463,0.3831,179.9652,-0.0451,-0.0957,-0.1975,0.0002,0.0091,0.0118,
1.836,338.9214,942.6376,777.1252,-89.7464,0.3829,179.9652,-0.2002,-0.1208,-0.4471,-0.0073,0.0135,0.0153,
1.848,338.9247,942.64,777.121,-89.7463,0.3832,179.9657,-0.0955,-0.1284,-0.2885,0.0014,0.0089,0.0077,
1.86,338.9217,942.6384,777.1129,-89.7464,0.383,179.9652,-0.1942,0.0497,-0.3595,-0.0022,0.0165,0.0178,
1.872,338.9236,942.6369,777.1067,-89.7463,0.3828,179.9655,-0.038,-0.0143,-0.1989,0.0071,0.0089,0.0118,
1.884,338.9241,942.6384,777.1005,-89.7463,0.383,179.9656,-0.25,0.0176,-0.3672,-0.0056,0.0172,0.0111,
1.896,338.9217,942.6384,777.0944,-89.7464,0.383,179.9652,-0.0663,-0.1157,-0.2022,0.0044,0.0069,0.0084,
1.908,338.9252,942.6389,777.0882,-89.7466,0.3832,179.9653,-0.1994,-0.0667,-0.4926,-0.0051,0.0143,0.0137,
1.92,338.922,942.6392,777.082,-89.7465,0.3831,179.9653,-0.0884,-0.157,-0.2031,0.007,0.0072,0.0083,
1.932,338.9239,942.6377,777.0758,-89.7464,0.3828,179.9656,-0.1171,-0.0253,-0.4054,0.0012,0.0116,0.0162,
1.944,338.9244,942.6392,777.0697,-89.7464,0.3831,179.9656,-0.1309,-0.1553,-0.4534,-0.0078,0.0178,0.0127,
1.956,338.9226,942.6409,777.0655,-89.7465,0.3832,179.9653,-0.0755,-0.023,-0.2838,-0.0034,0.0135,0.0111,
1.968,338.9223,942.6401,777.0593,-89.7466,0.3831,179.9653,-0.1455,-0.0101,-0.3642,-0.0016,0.0135,0.0145,
1.98,338.9229,942.6416,777.0531,-89.7466,0.3833,179.9653,-0.1208,-0.0593,-0.2847,-0.0007,0.0091,0.0094,
1.992,338.9226,942.6409,777.0469,-89.7466,0.3832,179.9653,-0.1237,0.0068,-0.4922,-0.0029,0.0158,0.0155,
2.004,338.9245,942.6394,777.0408,-89.7465,0.3829,179.9656,0.0104,-0.0681,-0.2444,0.0079,0.0093,0.011,
2.016,338.9235,942.6433,777.0365,-89.7466,0.3834,179.9654,-0.2485,-0.0203,-0.5348,-0.006,0.0106,0.0122,
2.028,338.9254,942.6418,777.0304,-89.7465,0.3832,179.9657,-0.1678,-0.108,-0.2803,0.0002,0.0123,0.0134,
2.04,338.9252,942.6413,777.0219,-89.7465,0.3829,179.9656,-0.1626,-0.0816,-0.274,0.0021,0.0096,0.0176,
2.052,338.9235,942.6433,777.018,-89.7467,0.3834,179.9654,-0.1032,-0.0376,-0.3744,-0.0035,0.0156,0.0078,
2.064,338.9232,942.6426,777.0119,-89.7467,0.3833,179.9653,-0.2181,-0.0663,-0.4494,-0.0021,0.0061,0.0121,
2.076,338.9259,942.6433,777.0057,-89.7466,0.3834,179.9658,-0.1962,0.0506,-0.4021,-0.0037,0.0174,0.0178,
2.088,338.9257,942.6426,776.9995,-89.7466,0.3832,179.9657,-0.0485,-0.0399,-0.3283,-0.0006,0.0116,0.0103,
2.1,338.926,942.6435,776.9953,-89.7466,0.3833,179.9657,-0.1913,-0.0076,-0.4475,0.0016,0.0158,0.017,
2.112,338.9252,942.6411,776.9872,-89.7467,0.383,179.9656,-0.0942,-0.133,-0.3258,-0.0001,0.0047,0.0103,
2.124,338.9263,942.6443,776.9829,-89.7467,0.3834,179.9658,-0.1438,0.0155,-0.404,-0.0012,0.0118,0.0162,
2.136,338.9254,942.6419,776.9748,-89.7467,0.3831,179.9656,-0.1179,-0.1128,-0.2837,0.0016,0.0092,0.011,
2.148,338.9237,942.6438,776.9709,-89.7468,0.3836,179.9654,-0.1475,-0.0054,-0.3178,-0.0045,0.0152,0.0169,
2.16,338.9256,942.6423,776.9648,-89.7467,0.3833,179.9657,-0.0936,-0.1232,-0.2866,0.0029,0.0114,0.0101,
2.172,338.9232,942.6423,776.9586,-89.7469,0.3833,179.9653,-0.1192,-0.151,-0.6222,-0.0002,0.0035,0.0124,
2.184,338.9257,942.6425,776.9544,-89.7468,0.3832,179.9657,-0.1265,0.0276,-0.4515,-0.0056,0.0124,0.0122,
2.196,338.9254,942.6417,776.9482,-89.7468,0.3831,179.9657,0.002,-0.13,-0.3225,-0.0032,0.0036,0.0129,
2.208,338.923,942.6417,776.942,-89.7469,0.3831,179.9653,-0.2741,-0.1122,-0.5721,-0.0085,0.0119,0.0163,
2.22,338.9257,942.6425,776.9358,-89.7468,0.3832,179.9657,-0.076,-0.0925,-0.074,-0.0057,0.0044,0.005,
2.232,338.9254,942.6418,776.9297,-89.7468,0.3831,179.9656,-0.1939,0.0165,-0.4897,-0.0011,0.0141,0.0163,
2.244,338.926,942.6433,776.9235,-89.7469,0.3833,179.9657,-0.1886,-0.1278,-0.2037,0.0059,0.0109,0.0074,
2.256,338.9251,942.6409,776.9154,-89.7469,0.383,179.9656,-0.1334,0.0359,-0.4952,-0.01,0.0183,0.0122,
2.268,338.9248,942.6401,776.9092,-89.7469,0.3829,179.9656,-0.0423,-0.0697,-0.3713,0.005,0.0099,0.0112,
2.28,338.9253,942.6414,776.9053,-89.7469,0.3833,179.9657,-0.2502,-0.0196,-0.668,-0.0045,0.0132,0.0098,
2.292,338.925,942.6406,776.8991,-89.7469,0.3831,179.9657,-0.0855,-0.1382,-0.3773,-0.0092,0.013,0.0044,
2.304,338.9227,942.6432,776.893,-89.7468,0.3834,179.9658,-0.3355,0.0137,-0.4465,0.0035,0.0149,0.0161,
2.316,338.9225,942.6427,776.8845,-89.7468,0.3831,179.9656,-0.1959,-0.0156,-0.2843,-0.0016,0.0124,0.0093,
2.328,338.925,942.6406,776.8806,-89.747,0.3831,179.9657,-0.0467,-0.0918,-0.4136,0.0018,0.0134,0.012,
2.34,338.9256,942.6421,776.8744,-89.747,0.3833,179.9657,-0.0925,-0.0646,-0.2775,0.0007,0.0113,0.016,
2.352,338.9253,942.6414,776.8683,-89.747,0.3832,179.9657,-0.2363,-0.0436,-0.367,0.0056,0.0122,0.0127,
2.364,338.923,942.6439,776.8621,-89.7469,0.3834,179.9658,-0.0808,-0.073,-0.4534,-0.0069,0.0171,0.0129,
2.376,338.9227,942.6432,776.8559,-89.7469,0.3833,179.9657,-0.0978,-0.1371,-0.289,-0.0017,0.0039,0.0053,
2.388,338.9218,942.6408,776.8478,-89.7469,0.383,179.9656,-0.3447,-0.0129,-0.3178,-0.0058,0.015,0.0142,
2.4,338.9238,942.6462,776.8436,-89.7469,0.3837,179.9659,0.0049,-0.0705,-0.2847,0.0019,0.0077,0.0111,
2.412,338.9229,942.6438,776.8355,-89.7469,0.3834,179.9658,-0.2503,0.0174,-0.4486,-0.007,0.0164,0.0137,
2.424,338.9205,942.6438,776.8293,-89.7471,0.3834,179.9654,-0.0734,-0.1437,-0.2028,-0.0019,0.007,0.0067,
