time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.648,339.8155,941.4009,777.0973,-90.0012,-0.1042,-179.3743,0.0195,0.0091,0.1659,-0.0055,0.018,0.0031,
0.66,339.8156,941.4011,777.0869,-90.0013,-0.1043,-179.3744,-0.096,0.0787,0.2536,-0.0001,0.0201,0.0046,
0.672,339.8153,941.4003,777.0807,-90.0013,-0.1044,-179.3744,-0.0468,-0.0068,0.2967,-0.0012,0.0163,0.0045,
0.684,339.8164,941.4035,777.0765,-90.0013,-0.104,-179.3743,-0.1124,0.0728,-0.2595,-0.0119,0.0204,0.0029,
0.696,339.8155,941.4011,777.0684,-90.0013,-0.1043,-179.3744,0.098,-0.0312,0.1631,-0.0002,0.0172,0.0031,
0.708,339.8161,941.4026,777.0622,-90.0013,-0.1041,-179.3743,-0.1603,0.1275,-0.1671,-0.0142,0.0192,0.0062,
0.72,339.8158,941.4019,777.056,-90.0013,-0.1042,-179.3744,0.0924,-0.0605,0.3301,-0.0051,0.0164,-0.0013,
0.732,339.8164,941.4037,777.0476,-90.0013,-0.1041,-179.3744,-0.1326,0.0677,0.0015,-0.0105,0.0231,0.0066,
0.744,339.8198,941.4042,777.0414,-90.0015,-0.1039,-179.3743,-0.0312,-0.0563,0.1257,-0.0092,0.012,0.0024,
0.756,339.8167,941.4045,777.0352,-90.0014,-0.104,-179.3743,-0.1291,0.1281,0.0863,-0.0068,0.0263,0.0073,
0.768,339.8196,941.4036,777.0249,-90.0016,-0.1041,-179.3744,0.049,-0.0612,0.4193,-0.002,0.0152,0.0011,
0.78,339.8199,941.4045,777.0206,-90.0016,-0.1041,-179.3743,-0.0842,0.1239,-0.1307,-0.0084,0.025,0.0052,
0.792,339.8206,941.4063,777.0122,-90.0016,-0.104,-179.3743,0.113,-0.0687,0.117,-0.0066,0.0204,0.0007,
0.804,339.8211,941.4078,777.006,-90.0016,-0.1038,-179.3742,-0.1519,0.0204,0.131,-0.0081,0.0183,0.0064,
0.816,339.8209,941.4074,776.9976,-90.0016,-0.1041,-179.3744,-0.1073,-0.0407,0.2051,-0.009,0.0162,-0.002,
0.828,339.8206,941.4066,776.9914,-90.0016,-0.1042,-179.3744,-0.0839,0.0141,0.0374,-0.0083,0.0243,0.0032,
0.84,339.8204,941.4059,776.9852,-90.0016,-0.1044,-179.3745,-0.0255,0.0071,0.3422,-0.0055,0.0152,0.0054,
0.852,339.8209,941.4074,776.979,-90.0016,-0.1041,-179.3744,-0.0843,0.0678,0.126,-0.0106,0.0225,0.004,
0.864,339.8201,941.4053,776.9686,-90.0016,-0.1046,-179.3745,-0.025,-0.0589,0.2537,-0.0048,0.0094,0.0022,
0.876,339.8213,941.4085,776.9644,-90.0017,-0.1042,-179.3744,-0.0793,0.04,0.1687,-0.0065,0.0217,0.0047,
0.888,339.821,941.4077,776.9582,-90.0006,-0.1044,-179.3745,-0.0492,-0.0397,0.2488,-0.0016,0.0147,0.0005,
0.9,339.8222,941.4112,776.9517,-90.0017,-0.1041,-179.3744,-0.0538,-0.0183,-0.1315,-0.0057,0.0123,0.0028,
0.912,339.8213,941.4088,776.9436,-90.0006,-0.1044,-179.3745,-0.0534,0.0489,0.0854,-0.0064,0.018,0.0058,
0.924,339.8211,941.4081,776.9374,-90.0017,-0.1045,-179.3745,0.0197,0.0396,0.254,-0.0067,0.0188,0.0047,
0.936,339.8209,941.4076,776.929,-90.0017,-0.1048,-179.3746,-0.1074,0.1151,0.0422,-0.0085,0.0269,0.0065,
0.948,339.8214,941.4091,776.9228,-90.0007,-0.1046,-179.3746,-0.0248,-0.1059,0.2963,-0.0039,0.0137,0.0037,
0.96,339.8211,941.4084,776.9167,-90.0017,-0.1047,-179.3746,-0.0553,0.0463,0.0351,-0.005,0.0189,0.0008,
0.972,339.8209,941.4077,776.9105,-90.0007,-0.1049,-179.3747,-0.1107,-0.0017,0.1236,-0.0115,0.0229,0.0022,
0.984,339.822,941.4108,776.9063,-90.0007,-0.1045,-179.3745,-0.0551,0.0233,0.1252,-0.0067,0.0197,0.004,
0.996,339.8212,941.4087,776.8959,-90.0007,-0.105,-179.3747,-0.0566,-0.0349,0.2066,-0.0075,0.0181,0.0005,
1.008,339.8224,941.4119,776.8916,-90.0007,-0.1046,-179.3745,0.0414,-0.0268,0.2118,-0.009,0.0195,0.0055,
1.02,339.8221,941.4111,776.8855,-90.0007,-0.1047,-179.3746,-0.087,0.0471,-0.0034,-0.0109,0.0276,0.0049,
1.032,339.8212,941.4088,776.8773,-90.0007,-0.105,-179.3747,-0.0954,-0.0072,0.3786,0.0004,0.0177,0.0019,
1.044,339.8218,941.4103,776.8712,-90.0008,-0.1048,-179.3746,-0.1602,0.0239,-0.0397,-0.014,0.0218,0.0066,
1.056,339.8221,941.4112,776.8669,-90.0008,-0.1047,-179.3746,0.0036,0.049,0.3791,0.0009,0.0165,0.0029,
1.068,339.8227,941.413,776.8585,-90.0008,-0.1047,-179.3746,-0.1049,0.0581,0.0447,-0.0077,0.0245,0.0082,
1.08,339.8226,941.4129,776.8504,-90.0008,-0.1046,-179.3746,-0.0561,-0.034,0.2535,-0.0089,0.0173,0.0029,
1.092,339.8223,941.4118,776.8465,-90.0008,-0.1046,-179.3746,-0.0601,0.0244,0.0834,-0.0112,0.0206,0.004,
1.104,339.8221,941.4114,776.838,-90.0008,-0.1049,-179.3747,-0.0797,-0.0739,0.085,-0.0078,0.0185,0.0056,
1.116,339.8218,941.4106,776.8318,-90.0008,-0.105,-179.3747,-0.0523,0.0499,0.1233,-0.0034,0.0197,0.0032,
1.128,339.8222,941.4119,776.8279,-90.0008,-0.1046,-179.3746,-0.054,0.0583,0.2588,-0.0078,0.0221,0.0079,
1.14,339.8221,941.4114,776.8195,-90.0008,-0.1049,-179.3747,0.0137,-0.0595,0.2526,-0.0138,0.0089,-0.0002,
1.152,339.8226,941.4129,776.8133,-90.0009,-0.1047,-179.3746,0.0394,0.0846,0.2544,-0.0106,0.021,0.0048,
1.164,339.8217,941.4105,776.8052,-90.0009,-0.105,-179.3747,-0.0046,-0.0008,0.2104,-0.0056,0.02,0.0047,
1.176,339.822,941.4114,776.801,-90.0009,-0.1049,-179.3747,-0.1348,-0.0482,-0.167,-0.0133,0.0191,0.0076,
1.188,339.8226,941.4129,776.7948,-90.0009,-0.1047,-179.3746,-0.0446,-0.0379,0.3327,0.0029,0.0155,0.0003,
1.2,339.8223,941.4122,776.7886,-90.0009,-0.1048,-179.3747,-0.1512,0.0843,0.1338,-0.0073,0.0233,0.0097,
1.212,339.822,941.4115,776.7825,-90.0009,-0.105,-179.3747,-0.0573,-0.0329,-0.0046,-0.0074,0.0199,0.0033,
1.224,339.8218,941.4107,776.7763,-90.0009,-0.1051,-179.3748,-0.0947,0.1337,0.255,0.0006,0.02,0.0055,
1.236,339.8223,941.4122,776.7701,-90.0009,-0.1049,-179.3747,-0.0067,-0.0304,0.0797,-0.006,0.0201,0.0032,
1.248,339.822,941.4115,776.7639,-90.0009,-0.105,-179.3747,0.019,0.0559,0.0419,-0.0079,0.013,0.0043,
1.26,339.8231,941.4147,776.7597,-90.001,-0.1046,-179.3746,-0.1715,0.0891,0.1329,-0.0042,0.0185,0.0081,
1.272,339.8265,941.4151,776.7535,-90.0012,-0.1044,-179.3745,-0.0686,-0.0273,0.1292,0.0002,0.0125,0.0065,
1.284,339.8263,941.4144,776.7474,-90.0012,-0.1045,-179.3746,-0.115,0.0471,-0.0043,-0.0153,0.0204,0.0009,
1.296,339.8268,941.4159,776.7412,-90.0012,-0.1043,-179.3745,-0.0923,0.0226,0.2939,0.0037,0.0193,0.0036,
1.308,339.8265,941.4152,776.735,-90.0012,-0.1044,-179.3745,-0.0179,-0.0529,0.0829,-0.0167,0.0227,0.004,
1.32,339.8261,941.4141,776.7311,-90.0012,-0.1044,-179.3745,-0.0335,-0.1389,0.3752,-0.0103,0.0121,-0.0031,
1.332,339.8268,941.4159,776.7227,-90.0012,-0.1043,-179.3745,-0.1299,0.0307,-0.1282,-0.0079,0.0181,0.0052,
1.344,339.8265,941.4152,776.7165,-90.0012,-0.1044,-179.3746,0.0488,-0.0315,0.2541,-0.0031,0.0161,0.0055,
1.356,339.8262,941.4144,776.7103,-90.0012,-0.1046,-179.3746,-0.202,0.1077,0.083,-0.0055,0.0247,0.0039,
1.368,339.8267,941.416,776.7041,-90.0012,-0.1043,-179.3745,0.0229,-0.0467,0.2967,-0.0047,0.0155,0.0046,
1.38,339.8243,941.4159,776.6979,-90.0014,-0.1044,-179.3749,-0.1322,0.0145,0.0849,-0.0097,0.024,0.0056,
1.392,339.8262,941.4145,776.6918,-90.0013,-0.1046,-179.3746,0.0237,0.0074,0.2512,-0.0026,0.0163,0.003,
1.404,339.8259,941.4137,776.6856,-90.0013,-0.1047,-179.3747,-0.1016,0.0048,0.1271,-0.0039,0.0253,0.0071,
1.416,339.8256,941.413,776.6795,-90.0013,-0.1049,-179.3747,0.0954,-0.0041,0.2444,-0.0014,0.018,-0.0003,
1.428,339.8262,941.4145,776.6733,-90.0013,-0.1046,-179.3746,-0.0334,-0.0163,0.082,-0.0087,0.0204,0.004,
1.44,339.8267,941.416,776.6671,-90.0013,-0.1044,-179.3746,-0.0535,-0.0077,0.1702,-0.0071,0.0164,0.0048,
1.452,339.827,941.4169,776.6629,-90.0013,-0.1044,-179.3745,-0.0597,0.0546,0.081,-0.0093,0.0231,0.0032,
1.464,339.8267,941.4162,776.6567,-90.0013,-0.1045,-179.3746,-0.0308,0.0099,-0.0013,-0.0069,0.0195,0.0058,
1.476,339.8263,941.4148,776.6551,-90.0013,-0.1043,-179.3745,-0.1036,-0.0067,0.0845,-0.007,0.0187,0.0048,
1.488,339.8263,941.415,776.6447,-90.0013,-0.1044,-179.3746,-0.1037,0.0738,0.2535,-0.0076,0.0177,0.0022,
1.5,339.8266,941.4159,776.6405,-90.0014,-0.1044,-179.3746,-0.061,0.0504,0.126,-0.0124,0.0197,0.0032,
1.512,339.8263,941.4152,776.6343,-90.0014,-0.1045,-179.3746,-0.1069,-0.0042,-0.0444,-0.0084,0.0213,0.005,
1.524,339.8269,941.4167,776.6281,-90.0003,-0.1043,-179.3745,-0.0685,0.0391,0.3805,0.0024,0.0198,0.0044,
1.536,339.8266,941.4159,776.6219,-90.0003,-0.1044,-179.3746,-0.1162,0.1151,-0.127,-0.0159,0.0279,0.0068,
1.548,339.8271,941.4174,776.6158,-90.0014,-0.1042,-179.3745,0.0174,0.0367,0.1222,-0.0067,0.0189,0.0024,
1.56,339.8268,941.4167,776.6096,-90.0014,-0.1043,-179.3745,-0.131,0.0899,0.0447,-0.0102,0.0197,0.0058,
1.572,339.8272,941.4176,776.6054,-90.0004,-0.1043,-179.3745,0.0963,-0.1164,0.1641,-0.0027,0.0148,0.0031,
1.584,339.8269,941.4169,776.5992,-90.0004,-0.1044,-179.3746,-0.1311,0.0663,0.1692,-0.0091,0.0222,0.0039,
1.596,339.8274,941.4184,776.593,-90.0004,-0.1042,-179.3745,0.0481,-0.0091,0.289,-0.0014,0.0152,-0.0003,
1.608,339.8271,941.4176,776.5869,-90.0004,-0.1043,-179.3745,-0.0596,0.0274,-0.09,-0.0081,0.024,0.0042,
1.62,339.8285,941.4214,776.5807,-90.0004,-0.1037,-179.3743,-0.0503,-0.0071,0.4226,-0.0042,0.0163,0.0019,
1.632,339.8282,941.4207,776.5745,-90.0004,-0.1039,-179.3744,-0.1086,0.0447,-0.0827,-0.0123,0.017,0.006,
1.644,339.8279,941.4199,776.5683,-90.0004,-0.104,-179.3744,0.1239,-0.0726,0.2053,0.0008,0.0161,0.0031,
1.656,339.8284,941.4214,776.5622,-90.0005,-0.1038,-179.3744,-0.2042,0.1033,0.3435,-0.0115,0.0196,0.0037,
1.668,339.8282,941.4207,776.556,-90.0005,-0.1039,-179.3744,0.0098,-0.019,0.0757,-0.0118,0.0199,-0.0009,
1.68,339.8279,941.4199,776.5498,-90.0005,-0.104,-179.3745,0.067,-0.0428,0.1155,-0.0033,0.0209,-0.0002,
1.692,339.8284,941.4214,776.5436,-90.0005,-0.1038,-179.3744,-0.152,0.0737,0.129,-0.0074,0.0183,0.0048,
1.704,339.8295,941.4246,776.5394,-90.0005,-0.1034,-179.3742,0.0433,-0.0289,0.117,-0.0031,0.0212,0.0006,
1.716,339.8287,941.4222,776.5313,-90.0005,-0.1037,-179.3743,-0.1338,0.0934,-0.0373,-0.0131,0.0214,0.0084,
1.728,339.8282,941.4209,776.5271,-90.0005,-0.104,-179.3745,0.0265,0.0014,0.3815,-0.0027,0.0112,0.0029,
1.74,339.8287,941.4224,776.5209,-90.0005,-0.1038,-179.3744,-0.0372,-0.0174,-0.0454,-0.0117,0.0204,0.0042,
1.752,339.8284,941.4216,776.5147,-90.0005,-0.1039,-179.3744,0.1188,-0.0444,0.3345,-0.0049,0.0161,0.0021,
1.764,339.8282,941.4209,776.5085,-90.0005,-0.1041,-179.3745,-0.0876,0.0372,-0.0426,-0.0139,0.0209,0.0051,
1.776,339.8287,941.4224,776.5024,-90.0006,-0.1039,-179.3744,0.0598,-0.0939,0.1237,-0.0128,0.021,0.0039,
1.788,339.8284,941.4217,776.4962,-90.0006,-0.104,-179.3744,-0.1224,0.1438,0.3838,-0.0037,0.0178,0.0037,
1.8,339.8281,941.4209,776.49,-90.0006,-0.1041,-179.3745,-0.1273,0.091,0.1721,-0.0073,0.0196,0.0056,
1.812,339.8279,941.4202,776.4839,-90.0006,-0.1042,-179.3745,0.025,-0.048,0.1674,-0.0017,0.0156,0.0048,
1.824,339.8313,941.4206,776.4777,-90.0008,-0.104,-179.3745,-0.154,0.1045,0.0025,-0.0085,0.0208,0.0067,
1.836,339.831,941.4199,776.4715,-90.0008,-0.1042,-179.3745,-0.0263,-0.0686,0.2919,-0.002,0.0212,0.0027,
1.848,339.8315,941.4214,776.4653,-90.0008,-0.1039,-179.3744,-0.0408,0.0387,-0.0857,-0.0155,0.0212,0.0052,
1.86,339.8312,941.4207,776.4592,-90.0008,-0.1041,-179.3745,0.0736,0.0031,0.4198,-0.0028,0.0123,0.0004,
1.872,339.8309,941.4196,776.4553,-90.0008,-0.104,-179.3745,-0.0717,0.0231,-0.6006,-0.017,0.0243,0.005,
1.884,339.8314,941.4211,776.4491,-90.0008,-0.1038,-179.3744,0.3922,-0.0177,-1.2195,-0.0077,0.0233,-0.0013,
1.896,339.8311,941.4204,776.4429,-90.0008,-0.1039,-179.3744,0.1353,0.0802,-2.0189,-0.0223,0.0071,-0.0015,
1.908,339.8314,941.4213,776.4387,-90.0008,-0.1039,-179.3744,0.4189,-0.1,-2.6849,-0.013,0.0345,-0.0044,
1.92,339.8312,941.4205,776.4325,-90.0009,-0.104,-179.3745,0.3129,-0.0995,-3.2323,-0.0231,0.0215,-0.0043,
1.932,339.8316,941.4218,776.4286,-90.0019,-0.1036,-179.3743,0.5237,-0.0801,-4.5693,-0.014,0.048,0.0015,
1.944,339.8311,941.4204,776.4244,-90.0009,-0.104,-179.3745,0.8347,-0.097,-5.4048,-0.0072,0.0505,-0.008,
1.956,339.8316,941.4219,776.4182,-90.0009,-0.1037,-179.3744,0.9245,-0.0929,-6.6506,-0.0235,0.069,-0.0072,
1.968,339.8313,941.4212,776.4121,-90.0009,-0.1039,-179.3744,0.9458,-0.2329,-7.0467,-0.0012,0.0542,-0.0132,
1.98,339.8311,941.4204,776.4059,-90.0009,-0.104,-179.3745,0.9031,-0.1452,-8.317,-0.0147,0.0548,-0.0054,
1.992,339.8316,941.4219,776.3997,-90.0009,-0.1038,-179.3744,1.1293,-0.2354,-9.2316,-0.0205,0.0551,-0.014,
2.004,339.8313,941.4212,776.3935,-90.0009,-0.1039,-179.3744,1.3174,-0.264,-10.4852,-0.0105,0.0776,-0.0109,
2.016,339.831,941.4204,776.3874,-90.0009,-0.104,-179.3745,1.587,-0.5437,-11.7835,0.0009,0.0703,-0.0149,
2.028,339.8315,941.4217,776.3835,-90.001,-0.1036,-179.3744,1.6537,-0.2907,-12.5572,-0.0155,0.097,-0.013,
2.04,339.8312,941.4209,776.3773,-90.001,-0.1038,-179.3744,1.8124,-0.3974,-13.2067,-0.0214,0.0929,-0.0177,
2.052,339.8309,941.4202,776.3711,-90.001,-0.1039,-179.3745,1.8172,-0.4613,-14.029,-0.0086,0.0941,-0.02,
2.064,339.8314,941.4217,776.3649,-90.001,-0.1037,-179.3744,2.1913,-0.5299,-15.3607,-0.0127,0.1036,-0.0156,
2.076,339.8319,941.4229,776.3584,-90.001,-0.1038,-179.3744,2.363,-0.6277,-16.3622,0.0009,0.1088,-0.0201,
2.088,339.8315,941.4218,776.3545,-90.001,-0.1038,-179.3744,2.3259,-0.4586,-17.8649,-0.0147,0.1412,-0.0174,
2.1,339.8312,941.4211,776.3484,-90.001,-0.1039,-179.3745,2.5208,-0.5434,-18.2618,-0.013,0.1241,-0.0273,
2.112,339.8314,941.4217,776.3464,-90.001,-0.1037,-179.3744,2.6842,-0.5755,-18.8233,-0.0135,0.1308,-0.0265,
2.124,339.8311,941.421,776.3402,-90.001,-0.1038,-179.3744,2.798,-0.7071,-20.1146,-0.0106,0.1326,-0.0272,
2.136,339.8315,941.4219,776.336,-90.001,-0.1038,-179.3744,2.9608,-0.6451,-20.9808,-0.0055,0.1501,-0.0261,
2.148,339.8311,941.4208,776.3321,-90.001,-0.1038,-179.3744,3.0526,-0.6394,-22.2323,-0.0173,0.1712,-0.0279,
2.16,339.8314,941.4217,776.3279,-90.001,-0.1037,-179.3744,3.2736,-0.864,-22.7629,-0.0099,0.1616,-0.0371,
2.172,339.8311,941.421,776.3217,-90.0011,-0.1039,-179.3745,3.1561,-0.7498,-23.2623,-0.0081,0.1579,-0.0287,
2.184,339.8314,941.4219,776.3175,-90.0011,-0.1038,-179.3744,3.5094,-0.8732,-24.0489,-0.0101,0.1592,-0.035,
2.196,339.831,941.4208,776.3136,-90.0011,-0.1038,-179.3744,3.4765,-0.7624,-24.7761,-0.01,0.1739,-0.0307,
2.208,339.8306,941.4195,776.3094,-90.0011,-0.1041,-179.3746,3.5697,-0.903,-25.379,-0.0132,0.1573,-0.0363,
2.22,339.8308,941.4201,776.3074,-90.0,-0.1039,-179.3745,3.7383,-0.8104,-26.5923,-0.0182,0.189,-0.0365,
2.232,339.8303,941.4187,776.3032,-90.0,-0.1043,-179.3746,3.8047,-0.9342,-26.8554,-0.0003,0.1811,-0.0378,
2.244,339.8299,941.4177,776.2993,-90.0011,-0.1042,-179.3746,3.6178,-0.9091,-27.3992,0.0035,0.1666,-0.0336,
2.256,339.8322,941.415,776.2974,-90.0002,-0.1044,-179.3747,3.9385,-1.0989,-28.1443,-0.0052,0.17,-0.0417,
2.268,339.8324,941.4156,776.2954,-90.0013,-0.1042,-179.3746,3.721,-1.0202,-29.2064,0.0008,0.1686,-0.0369,
2.28,339.8322,941.4149,776.2892,-90.0002,-0.1043,-179.3746,3.8618,-1.0961,-29.4235,-0.0018,0.1713,-0.0366,
2.292,339.8316,941.4132,776.2873,-90.0002,-0.1045,-179.3747,3.8254,-1.1205,-29.7316,-0.008,0.1702,-0.0444,
2.304,339.8318,941.4138,776.2853,-90.0002,-0.1043,-179.3746,4.0235,-1.06,-30.121,-0.0015,0.1729,-0.0429,
2.316,339.8312,941.4122,776.2834,-90.0002,-0.1045,-179.3747,3.9561,-1.0908,-30.5437,0.0028,0.1647,-0.0406,
2.328,339.8314,941.4128,776.2814,-90.0013,-0.1043,-179.3746,4.0067,-1.2106,-31.2807,0.0119,0.1637,-0.0438,
2.34,339.8308,941.4111,776.2795,-90.0002,-0.1044,-179.3747,4.0126,-1.1384,-31.6642,-0.0021,0.1686,-0.044,
2.352,339.8308,941.4111,776.2795,-90.0002,-0.1044,-179.3747,3.9783,-1.1832,-32.2161,0.011,0.1601,-0.0399,
2.364,339.8311,941.412,776.2753,-90.0003,-0.1044,-179.3747,3.976,-1.1861,-32.3478,0.011,0.1602,-0.0422,
2.376,339.831,941.4117,776.2775,-90.0003,-0.1042,-179.3746,3.9623,-1.218,-32.5984,-0.0027,0.1578,-0.0409,
2.388,339.83,941.4087,776.2714,-90.0002,-0.1047,-179.3748,4.0989,-1.3268,-32.6446,0.0092,0.1473,-0.0416,
