time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.192,339.072,944.1175,777.2722,-89.9782,0.2,179.8591,-0.0315,-0.0656,0.338,0.0022,-0.0017,0.0184,
0.204,339.0714,944.1158,777.2703,-89.9782,0.1998,179.8591,0.101,-0.2491,0.5049,0.0102,-0.0089,0.0172,
0.216,339.0693,944.1166,777.2703,-89.9783,0.1999,179.8587,0.041,-0.246,0.3357,0.0014,-0.0048,0.0174,
0.228,339.0714,944.1158,777.2703,-89.9782,0.1998,179.8591,0.1062,-0.2326,0.4629,0.0134,-0.0156,0.0166,
0.24,339.0715,944.1161,777.268,-89.9782,0.1996,179.859,-0.0605,-0.2481,0.2093,-0.0015,-0.0036,0.0175,
0.252,339.0715,944.1161,777.268,-89.9782,0.1996,179.859,0.1739,-0.2119,0.4589,0.0105,-0.0115,0.015,
0.264,339.0715,944.1161,777.268,-89.9782,0.1996,179.859,-0.1276,-0.1486,0.3376,0.0043,-0.0005,0.0181,
0.276,339.0709,944.1145,777.266,-89.9782,0.1995,179.8589,0.0497,-0.2281,0.7995,0.0074,-0.0118,0.011,
0.288,339.0709,944.1145,777.266,-89.9782,0.1995,179.8589,0.0916,-0.244,0.2481,0.0043,-0.0037,0.0175,
0.3,339.0703,944.1128,777.2641,-89.9782,0.1993,179.8589,0.1711,-0.2384,0.4608,0.0072,-0.0114,0.0158,
0.312,339.0713,944.1154,777.2618,-89.9782,0.1995,179.859,-0.0656,-0.1996,0.2969,-0.0083,-0.0079,0.0159,
0.324,339.0707,944.1137,777.2598,-89.9782,0.1993,179.8589,0.1514,-0.2504,0.5002,0.013,-0.0095,0.0148,
0.336,339.0702,944.1124,777.2556,-89.9782,0.199,179.8588,-0.0964,-0.2269,0.3397,0.0078,-0.0083,0.019,
0.348,339.0684,944.1075,777.2498,-89.9782,0.1985,179.8586,-0.0225,-0.0747,0.4244,0.008,-0.0085,0.0183,
0.36,339.0666,944.1025,777.2439,-89.9782,0.198,179.8584,0.0917,-0.2564,0.2481,0.0027,-0.0112,0.0152,
0.372,339.065,944.0979,777.2358,-89.9782,0.1974,179.8582,0.0768,-0.2649,0.6808,0.007,-0.012,0.0187,
0.384,339.064,944.0952,777.2299,-89.9782,0.1972,179.8581,0.0783,-0.2139,0.5026,0.0121,-0.0112,0.0148,
0.396,339.0632,944.0928,777.2218,-89.9772,0.1969,179.858,0.0337,-0.2772,0.4181,-0.005,-0.0064,0.0132,
0.408,339.0615,944.0882,777.2136,-89.9783,0.1963,179.8578,0.0474,-0.3379,0.5902,0.0047,-0.0124,0.0146,
0.42,339.0611,944.0872,777.2097,-89.9783,0.1963,179.8578,0.0276,-0.1296,0.3402,0.0088,-0.0099,0.0201,
0.432,339.0611,944.087,777.2016,-89.9783,0.1964,179.8578,0.0202,-0.2657,0.4124,0.0071,-0.0062,0.0114,
0.444,339.061,944.0869,777.1935,-89.9783,0.1964,179.8578,-0.0511,-0.1906,0.3406,0.0052,-0.0038,0.0207,
0.456,339.0618,944.089,777.1853,-89.9784,0.1969,179.858,0.1009,-0.1957,0.503,0.0108,-0.009,0.0156,
0.468,339.0623,944.0905,777.1792,-89.9784,0.1971,179.8581,0.0642,-0.0933,0.1719,-0.0012,-0.0045,0.022,
0.48,339.063,944.0924,777.1733,-89.9784,0.1977,179.8583,0.0769,-0.3517,0.7589,0.0089,-0.0136,0.0135,
0.492,339.063,944.0922,777.1652,-89.9785,0.1977,179.8583,0.047,-0.0818,0.3827,0.0049,-0.006,0.0201,
0.504,339.0643,944.096,777.159,-89.9774,0.1983,179.8585,0.0596,-0.2862,0.328,-0.0007,-0.0025,0.0124,
0.516,339.0643,944.0959,777.1509,-89.9785,0.1984,179.8586,0.0306,-0.1229,0.5519,0.0118,-0.0066,0.0197,
0.528,339.0656,944.0996,777.1447,-89.9786,0.199,179.8588,0.0458,-0.2477,0.4119,0.0087,-0.004,0.0123,
0.54,339.0654,944.0989,777.1385,-89.9786,0.1989,179.8587,0.17,-0.3256,0.6731,0.0046,-0.0155,0.0129,
0.552,339.0653,944.0988,777.1304,-89.9786,0.1989,179.8587,-0.0064,-0.1281,0.4655,0.0028,0.0005,0.0189,
0.564,339.0658,944.1,777.1265,-89.9786,0.1993,179.8589,0.121,-0.374,0.4628,0.0057,-0.0106,0.0172,
0.576,339.0655,944.0992,777.1203,-89.9787,0.1992,179.8588,0.0433,-0.1628,0.2582,0.0009,-0.0058,0.0226,
0.588,339.0661,944.1008,777.1141,-89.9787,0.1994,179.8589,0.1476,-0.1996,0.7631,0.0047,-0.0146,0.0154,
0.6,339.0666,944.1023,777.1079,-89.9787,0.1996,179.859,0.0382,-0.1917,0.3003,-0.0039,-0.0066,0.0209,
0.612,339.0672,944.1038,777.1018,-89.9787,0.1999,179.8591,0.1822,-0.2421,0.6305,0.0161,-0.0149,0.0155,
0.624,339.067,944.1033,777.0933,-89.9787,0.1996,179.859,-0.0432,-0.0572,0.514,0.0098,-0.0075,0.0215,
0.636,339.0667,944.1026,777.0871,-89.9788,0.1994,179.8589,0.0655,-0.3122,0.671,0.0019,-0.0043,0.0127,
0.648,339.0674,944.1044,777.0786,-89.9788,0.1995,179.859,0.0313,-0.2118,0.5534,0.0107,-0.0115,0.0197,
0.66,339.0679,944.1059,777.0725,-89.9788,0.1997,179.859,-0.0327,-0.1503,0.2141,-0.0003,-0.0041,0.021,
0.672,339.0678,944.1055,777.064,-89.9788,0.1994,179.8589,0.0967,-0.2511,0.3306,0.0087,-0.0079,0.015,
0.684,339.0692,944.1092,777.0578,-89.9789,0.2,179.8592,-0.0579,-0.1104,0.5551,-0.0028,-0.0057,0.0181,
0.696,339.0683,944.1068,777.0497,-89.9789,0.1997,179.859,0.2208,-0.2874,0.5422,0.0095,-0.0086,0.0147,
0.708,339.0687,944.108,777.0432,-89.9789,0.1996,179.859,-0.0099,-0.1949,0.3401,-0.0024,-0.0069,0.0183,
0.72,339.0685,944.1073,777.037,-89.9789,0.1995,179.859,0.0535,-0.3139,0.7172,0.0094,-0.015,0.0136,
0.732,339.0691,944.1091,777.0285,-89.9789,0.1995,179.859,-0.0114,-0.161,0.0402,-0.0004,-0.0009,0.0203,
0.744,339.0697,944.1106,777.0224,-89.979,0.1997,179.8591,0.1246,-0.2421,0.6338,0.0072,-0.0143,0.0155,
0.756,339.073,944.1108,777.0159,-89.9792,0.1996,179.859,-0.0241,-0.1798,0.639,0.0052,-0.0076,0.0187,
0.768,339.0707,944.1133,777.0097,-89.979,0.1998,179.8591,0.1239,-0.2637,0.5471,0.0084,-0.01,0.0164,
0.78,339.0705,944.1129,777.0012,-89.979,0.1995,179.859,0.0433,-0.1362,0.2572,0.0013,-0.0059,0.0218,
0.792,339.0733,944.1117,776.9931,-89.9792,0.1996,179.859,0.1981,-0.1714,0.5025,0.0095,-0.0127,0.015,
0.804,339.0711,944.1145,776.9846,-89.9791,0.1997,179.859,-0.0311,-0.239,0.2879,0.0045,-0.0056,0.0133,
0.816,339.0717,944.1161,776.9784,-89.9791,0.1999,179.8591,-0.0058,-0.1128,0.5115,0.0001,-0.0079,0.0182,
0.828,339.0714,944.1153,776.9723,-89.9791,0.1998,179.8591,0.0544,-0.3137,0.5017,0.0124,-0.0132,0.0139,
0.84,339.0719,944.1168,776.9661,-89.9791,0.2,179.8592,-0.0126,-0.3112,0.2965,-0.0053,-0.0108,0.0167,
0.852,339.0717,944.1161,776.9599,-89.9781,0.1999,179.8591,0.2399,-0.2281,0.5509,-0.0002,-0.0165,0.0167,
0.864,339.0751,944.1165,776.9537,-89.9783,0.2001,179.8592,-0.0763,-0.2345,0.5954,0.0031,-0.0061,0.0178,
0.876,339.0729,944.1194,776.9453,-89.9782,0.2002,179.8592,0.0922,-0.2465,0.2874,0.0057,-0.0046,0.015,
0.888,339.0755,944.1176,776.9391,-89.9794,0.2,179.8592,0.0725,-0.213,0.6764,0.0046,-0.012,0.0146,
0.9,339.0752,944.1169,776.9329,-89.9794,0.1999,179.8591,0.1211,-0.1561,0.5097,0.0038,-0.0118,0.0183,
0.912,339.075,944.1161,776.9267,-89.9794,0.1998,179.8591,0.0685,-0.2745,0.5447,0.0024,-0.0144,0.0114,
0.924,339.0755,944.1176,776.9205,-89.9784,0.2,179.8592,-0.1546,-0.1312,0.5541,0.0,0.0006,0.0187,
0.936,339.0732,944.1202,776.9143,-89.9783,0.2002,179.8592,0.1502,-0.2503,0.8062,0.007,-0.0129,0.0169,
0.948,339.0752,944.1168,776.9062,-89.9784,0.1999,179.8591,-0.0149,-0.1342,0.337,-0.0047,-0.0019,0.0167,
0.96,339.075,944.116,776.9,-89.9785,0.1998,179.8591,0.0788,-0.2632,0.675,0.0115,-0.0095,0.0161,
0.972,339.0755,944.1175,776.8939,-89.9795,0.2,179.8592,-0.1059,-0.2479,0.2558,0.0001,-0.0039,0.0199,
0.984,339.076,944.119,776.8877,-89.9796,0.2002,179.8592,0.123,-0.2085,0.5403,0.0106,-0.0075,0.0122,
0.996,339.0752,944.1167,776.8795,-89.9785,0.1999,179.8591,-0.1245,-0.214,0.5107,0.0035,-0.0089,0.0171,
1.008,339.0749,944.1159,776.8734,-89.9785,0.1998,179.8591,0.0977,-0.1691,0.4215,0.0067,-0.0098,0.0175,
1.02,339.0726,944.1185,776.8672,-89.9784,0.2,179.8592,0.1274,-0.1957,0.4183,0.0108,-0.0176,0.0143,
1.032,339.0752,944.1167,776.861,-89.9796,0.1999,179.8591,0.0177,-0.2049,0.2112,0.0019,-0.0046,0.0201,
1.044,339.0721,944.117,776.8548,-89.9784,0.1998,179.8591,0.0206,-0.2705,0.5906,0.0025,-0.0122,0.0138,
1.056,339.0755,944.1174,776.8486,-89.9786,0.2,179.8592,0.0636,-0.2336,0.4675,-0.003,-0.0077,0.0182,
1.068,339.0753,944.117,776.8402,-89.9786,0.1997,179.8591,0.0816,-0.2169,0.4595,0.0151,-0.0129,0.0149,
1.08,339.075,944.116,776.8363,-89.9797,0.1997,179.8591,0.0468,-0.2783,0.6381,0.0024,-0.0108,0.0179,
1.092,339.0726,944.1185,776.8301,-89.9785,0.2,179.8592,0.0407,-0.1835,0.4166,0.0036,0.0009,0.0156,
1.104,339.0753,944.1167,776.8239,-89.9787,0.1998,179.8591,0.1425,-0.2023,0.6323,0.0017,-0.0146,0.0131,
1.116,339.0758,944.1182,776.8177,-89.9787,0.2001,179.8592,-0.031,-0.1751,0.2998,0.0009,-0.0033,0.0216,
1.128,339.0755,944.1175,776.8115,-89.9787,0.1999,179.8591,0.1267,-0.2943,0.458,0.0126,-0.0108,0.0148,
1.14,339.0753,944.1167,776.8054,-89.9787,0.1998,179.8591,-0.007,-0.162,0.3788,0.0024,-0.0027,0.0174,
1.152,339.0758,944.1183,776.7992,-89.9788,0.2,179.8592,0.1539,-0.1969,0.5878,0.0137,-0.0113,0.0156,
1.164,339.0756,944.1175,776.793,-89.9788,0.1999,179.8591,-0.0237,-0.2097,0.4259,0.0064,-0.0083,0.0198,
1.176,339.0761,944.119,776.7868,-89.9788,0.2001,179.8592,0.1184,-0.2724,0.4661,0.0009,-0.0158,0.0166,
1.188,339.0759,944.1186,776.7784,-89.9788,0.1998,179.8591,0.0919,-0.1955,0.4244,0.0004,-0.0097,0.0183,
1.2,339.0765,944.1201,776.7722,-89.9789,0.2,179.8592,-0.0091,-0.3549,0.3367,0.0001,-0.0041,0.0181,
1.212,339.0733,944.1204,776.766,-89.9787,0.1999,179.8591,0.1489,-0.1692,0.5451,0.0095,-0.0104,0.0148,
1.224,339.0759,944.1183,776.7621,-89.9789,0.1999,179.8592,0.1952,-0.2551,0.4173,0.007,-0.0133,0.015,
1.236,339.0757,944.1178,776.7536,-89.9789,0.1996,179.859,0.0682,-0.292,0.6284,0.0037,-0.0085,0.012,
1.248,339.0762,944.1194,776.7475,-89.9789,0.1999,179.8591,0.0576,-0.1461,0.4667,0.013,-0.0127,0.0191,
1.26,339.076,944.1186,776.7413,-89.9789,0.1997,179.8591,0.0449,-0.3081,0.4168,0.0051,-0.009,0.0139,
1.272,339.0765,944.1201,776.7351,-89.979,0.2,179.8592,-0.1084,-0.2234,0.3856,-0.0041,-0.0065,0.019,
1.284,339.0742,944.1227,776.7289,-89.9788,0.2002,179.8593,0.0043,-0.2289,0.5021,0.012,-0.0103,0.0139,
1.296,339.0768,944.1209,776.7227,-89.979,0.2001,179.8592,-0.0085,-0.1874,0.2121,0.0007,-0.0018,0.0209,
1.308,339.0765,944.1201,776.7166,-89.979,0.1999,179.8592,0.0485,-0.2862,0.6745,0.0053,-0.0142,0.0129,
1.32,339.0763,944.1194,776.7104,-89.979,0.1998,179.8591,0.016,-0.1535,0.1245,0.0011,-0.0055,0.0187,
1.332,339.0768,944.1209,776.7042,-89.9791,0.2,179.8592,0.0249,-0.2932,0.5456,0.0082,-0.0088,0.0146,
1.344,339.0765,944.1199,776.7003,-89.9791,0.2001,179.8592,-0.1064,-0.1976,0.4273,-0.0023,-0.0074,0.0181,
1.356,339.077,944.1214,776.6941,-89.9791,0.2003,179.8593,0.1021,-0.1707,0.5883,0.0111,-0.0107,0.0147,
1.368,339.0767,944.1206,776.6879,-89.9791,0.2002,179.8592,0.0167,-0.0995,0.079,0.0032,-0.0047,0.0171,
1.38,339.0773,944.1221,776.6818,-89.9791,0.2004,179.8593,0.0288,-0.2474,0.7603,0.0087,-0.0157,0.0128,
1.392,339.077,944.1214,776.6756,-89.9792,0.2003,179.8593,-0.1294,-0.1538,0.3357,0.0027,-0.003,0.0157,
1.404,339.0776,944.1229,776.6694,-89.9792,0.2005,179.8594,0.1359,-0.2807,0.4603,-0.0022,-0.011,0.0132,
1.416,339.0773,944.1222,776.6632,-89.9792,0.2004,179.8593,-0.0279,-0.128,0.3377,0.0044,-0.0067,0.0175,
1.428,339.0779,944.1237,776.657,-89.9792,0.2006,179.8594,0.0281,-0.1522,0.5116,0.0085,-0.0082,0.0206,
1.44,339.0833,944.1205,776.6531,-89.9796,0.2006,179.8594,0.0594,-0.3486,0.5441,-0.0045,-0.0092,0.0113,
1.452,339.0772,944.1219,776.6469,-89.9792,0.2005,179.8594,-0.0151,-0.2212,0.3337,-0.0042,-0.0042,0.0141,
1.464,339.0778,944.1234,776.6408,-89.9793,0.2007,179.8594,0.0248,-0.2398,0.5437,0.0089,-0.0089,0.013,
1.476,339.0775,944.1226,776.6346,-89.9793,0.2006,179.8594,-0.0571,-0.191,0.3769,0.0022,-0.0021,0.0156,
1.488,339.0772,944.1219,776.6284,-89.9793,0.2004,179.8593,0.1,-0.1431,0.5446,0.0099,-0.0099,0.014,
1.5,339.0762,944.1189,776.6222,-89.9793,0.1999,179.8592,-0.108,-0.1665,0.3822,-0.0019,-0.0041,0.0173,
1.512,339.0804,944.1216,776.616,-89.9795,0.2005,179.8594,0.0662,-0.3508,0.5471,0.0,-0.0117,0.0138,
1.524,339.0772,944.1219,776.6099,-89.9794,0.2004,179.8593,-0.0046,-0.171,0.6826,-0.0007,-0.0112,0.0171,
1.536,339.0799,944.1201,776.6037,-89.9795,0.2003,179.8593,-0.0031,-0.2813,0.3727,0.0069,-0.0076,0.0131,
1.548,339.0802,944.121,776.5995,-89.9796,0.2003,179.8593,0.1193,-0.2629,0.4148,0.007,-0.0074,0.014,
1.56,339.0808,944.1225,776.5933,-89.9796,0.2005,179.8594,-0.0103,-0.1418,0.2567,-0.0032,-0.0078,0.0194,
1.572,339.0805,944.1218,776.5871,-89.9796,0.2004,179.8593,0.1059,-0.3072,0.4595,0.0154,-0.0105,0.0164,
1.584,339.0803,944.1213,776.5786,-89.9796,0.2001,179.8592,0.0634,-0.1269,0.4635,-0.0017,-0.0079,0.015,
1.596,339.0808,944.1226,776.5747,-89.9796,0.2005,179.8594,0.0513,-0.2237,0.548,0.009,-0.0092,0.0163,
1.608,339.0805,944.1218,776.5686,-89.9797,0.2004,179.8593,-0.0585,-0.1952,0.4219,-0.0009,-0.0055,0.0156,
1.62,339.0802,944.1211,776.5624,-89.9797,0.2002,179.8593,0.0605,-0.2367,0.5512,-0.006,-0.0094,0.0156,
1.632,339.08,944.1203,776.5562,-89.9797,0.2001,179.8592,-0.046,-0.2538,0.6798,0.0073,-0.0106,0.0169,
1.644,339.0799,944.1202,776.5481,-89.9797,0.2002,179.8592,0.0314,-0.253,0.4573,-0.0062,-0.0073,0.0098,
1.656,339.0797,944.1194,776.5419,-89.9797,0.2,179.8592,0.2189,-0.2418,0.5868,0.0056,-0.0145,0.0132,
1.668,339.0808,944.1226,776.5376,-89.9797,0.2004,179.8593,-0.0585,-0.2125,0.2993,-0.001,-0.0004,0.0215,
1.68,339.0827,944.1211,776.5315,-89.9796,0.2002,179.8596,0.0951,-0.2792,0.4187,0.0053,-0.0096,0.0157,
1.692,339.0805,944.1217,776.5233,-89.9798,0.2003,179.8593,-0.0544,-0.1368,0.4301,-0.0001,-0.0056,0.0215,
1.704,339.0802,944.121,776.5172,-89.9798,0.2002,179.8593,0.145,-0.2007,0.3296,0.0077,-0.0111,0.0135,
1.716,339.08,944.1202,776.511,-89.9798,0.2001,179.8592,0.0125,-0.2612,0.2887,-0.0003,-0.0036,0.0141,
1.728,339.0805,944.1217,776.5048,-89.9798,0.2003,179.8593,0.0234,-0.274,0.6726,0.0054,-0.0139,0.0112,
1.74,339.0802,944.121,776.4986,-89.9788,0.2002,179.8593,-0.0602,-0.1971,0.3372,-0.0024,-0.0063,0.0158,
1.752,339.0808,944.1225,776.4924,-89.9788,0.2004,179.8593,0.141,-0.2513,0.5901,0.0011,-0.0111,0.0147,
1.764,339.0827,944.121,776.4862,-89.9787,0.2002,179.8596,-0.0217,-0.1568,0.6386,0.007,-0.0102,0.0179,
1.776,339.0853,944.1192,776.4801,-89.98,0.2,179.8596,-0.106,-0.1674,0.4248,-0.0005,-0.0049,0.0173,
1.788,339.0837,944.1215,776.4739,-89.9801,0.2004,179.8593,0.0957,-0.2309,0.5044,0.0044,-0.0139,0.0141,
1.8,339.0856,944.12,776.4677,-89.98,0.2001,179.8596,-0.0547,-0.212,0.2548,0.0034,0.0005,0.0215,
1.812,339.0861,944.1215,776.4615,-89.98,0.2003,179.8597,0.227,-0.1826,0.6319,0.0123,-0.013,0.0165,
1.824,339.0859,944.1207,776.4553,-89.9801,0.2002,179.8597,-0.0106,-0.1991,0.3759,-0.001,-0.0077,0.0133,
1.836,339.0842,944.1161,776.4472,-89.979,0.1996,179.8594,0.1207,-0.1863,0.7999,0.0048,-0.0127,0.0112,
1.848,339.0826,944.1183,776.441,-89.9802,0.1999,179.8592,0.0388,-0.1651,0.2902,0.0008,-0.0041,0.0151,
1.86,339.0823,944.1176,776.4349,-89.9792,0.1998,179.8591,0.1615,-0.1789,0.5459,-0.001,-0.0081,0.014,
1.872,339.0792,944.1179,776.4287,-89.9801,0.1996,179.8591,-0.0471,-0.1715,0.5562,0.0054,-0.0107,0.0197,
1.884,339.0824,944.1177,776.4245,-89.9792,0.1997,179.8591,0.0235,-0.2682,0.5413,0.0085,-0.0088,0.0113,
1.896,339.0845,944.1169,776.4163,-89.9791,0.1996,179.8595,-0.0736,-0.2976,0.6386,0.0039,-0.0119,0.0169,
1.908,339.0848,944.1178,776.4121,-89.9791,0.1996,179.8595,-0.0505,-0.2231,0.4637,0.0062,-0.0063,0.0164,
1.92,339.0904,944.1149,776.4059,-89.9795,0.1995,179.8594,0.097,-0.1995,0.6304,0.0062,-0.0115,0.013,
1.932,339.0843,944.1163,776.3997,-89.9791,0.1994,179.8594,0.0403,-0.1685,0.3904,-0.0051,-0.0109,0.0226,
1.944,339.084,944.1155,776.3935,-89.9791,0.1992,179.8593,0.047,-0.1744,0.5921,0.0037,-0.0126,0.0148,
1.956,339.0838,944.1148,776.3874,-89.9792,0.1991,179.8593,-0.0333,-0.1833,0.4713,-0.0037,-0.0092,0.019,
1.968,339.0835,944.114,776.3812,-89.9792,0.199,179.8592,0.0686,-0.2682,0.5853,0.004,-0.0102,0.0113,
1.98,339.0832,944.1133,776.375,-89.9792,0.1988,179.8592,-0.0542,-0.0596,0.3851,0.0008,-0.0074,0.0192,
1.992,339.0846,944.117,776.3688,-89.9792,0.1994,179.8594,0.1479,-0.2004,0.5006,0.0092,-0.012,0.0132,
2.004,339.0843,944.1163,776.3626,-89.9792,0.1993,179.8593,-0.0935,-0.2532,0.5117,0.0089,-0.0091,0.0196,
2.016,339.0819,944.1163,776.3565,-89.9794,0.1993,179.859,-0.0228,-0.2357,0.3833,0.0076,-0.0074,0.0206,
2.028,339.0838,944.1148,776.3503,-89.9793,0.199,179.8593,0.0943,-0.2469,0.502,0.0057,-0.0063,0.0147,
2.04,339.0849,944.1179,776.3461,-89.9793,0.1994,179.8594,-0.0116,-0.1643,0.123,-0.0005,-0.0026,0.0178,
2.052,339.0855,944.1195,776.3399,-89.9793,0.1997,179.8595,0.0946,-0.1717,0.6773,0.0021,-0.0124,0.0147,
2.064,339.0852,944.1187,776.3337,-89.9793,0.1995,179.8594,0.0119,-0.2947,0.374,-0.0022,-0.0078,0.0124,
2.076,339.0849,944.118,776.3275,-89.9794,0.1994,179.8594,0.1143,-0.211,0.4196,0.0002,-0.01,0.015,
2.088,339.0855,944.1195,776.3213,-89.9794,0.1996,179.8595,0.0181,-0.1801,0.512,-0.0008,-0.0081,0.019,
2.1,339.0852,944.1187,776.3152,-89.9794,0.1995,179.8594,0.0933,-0.3211,0.6797,0.0018,-0.0046,0.0193,
2.112,339.0851,944.1183,776.3067,-89.9794,0.1992,179.8593,0.0393,-0.2212,0.25,0.0002,-0.0057,0.0168,
2.124,339.0825,944.118,776.3028,-89.9795,0.1993,179.859,0.1025,-0.2572,0.46,0.0116,-0.0131,0.0149,
2.136,339.0844,944.1165,776.2966,-89.9794,0.1991,179.8593,0.0882,-0.2148,0.1182,0.0032,-0.0012,0.0169,
2.148,339.0856,944.1196,776.2924,-89.9795,0.1995,179.8594,0.1181,-0.3031,0.5844,0.0035,-0.0158,0.0097,
2.16,339.0853,944.1189,776.2862,-89.9795,0.1993,179.8594,-0.0727,-0.121,0.2999,0.0076,-0.0028,0.0225,
2.172,339.085,944.1181,776.28,-89.9795,0.1992,179.8593,0.146,-0.279,0.6328,0.0052,-0.0119,0.0155,
2.184,339.0856,944.1196,776.2738,-89.9795,0.1994,179.8594,-0.0769,-0.159,0.2501,0.0056,-0.0069,0.0159,
2.196,339.0853,944.1189,776.2677,-89.9795,0.1993,179.8594,-0.0213,-0.2129,0.5984,0.0063,-0.0118,0.0196,
2.208,339.0879,944.1171,776.2615,-89.9797,0.1992,179.8593,-0.029,-0.2064,0.2544,0.0035,-0.0049,0.02,
2.22,339.0885,944.1186,776.2553,-89.9797,0.1994,179.8594,0.2468,-0.2748,0.548,0.0081,-0.0114,0.0181,
2.232,339.0875,944.1159,776.2495,-89.9798,0.1993,179.8593,0.0701,-0.2124,0.5523,0.0017,-0.012,0.0173,
2.244,339.088,944.1171,776.2429,-89.9798,0.1991,179.8593,0.1332,-0.1939,0.2926,-0.0041,-0.0077,0.016,
2.256,339.0885,944.1186,776.2368,-89.9798,0.1994,179.8594,0.0486,-0.2537,0.5422,0.0086,-0.0091,0.0122,
2.268,339.0876,944.1162,776.2286,-89.9788,0.1991,179.8593,-0.056,-0.1329,0.2141,0.0014,-0.0013,0.0217,
2.28,339.0882,944.1177,776.2225,-89.9798,0.1993,179.8594,0.069,-0.3213,0.6687,0.0048,-0.0093,0.0103,
2.292,339.0879,944.117,776.2163,-89.9799,0.1992,179.8593,-0.1009,-0.1144,0.4302,0.0017,-0.0076,0.0207,
2.304,339.0876,944.1162,776.2101,-89.9799,0.199,179.8593,0.0784,-0.2939,0.5055,0.0112,-0.0111,0.0172,
2.316,339.0873,944.1152,776.2062,-89.9799,0.1991,179.8593,-0.0092,-0.2482,0.3328,0.0014,-0.0042,0.0149,
2.328,339.087,944.1144,776.2,-89.9799,0.1989,179.8592,0.0559,-0.2643,0.7158,0.0115,-0.0176,0.012,
2.34,339.0877,944.1162,776.1916,-89.9799,0.199,179.8593,0.0632,-0.2052,0.1647,0.0004,-0.0043,0.0177,
2.352,339.0874,944.1155,776.1854,-89.9799,0.1989,179.8592,0.0931,-0.2552,0.3674,0.0071,-0.0087,0.01,
2.364,339.0871,944.1147,776.1792,-89.98,0.1987,179.8592,-0.0455,-0.2508,0.5064,0.0104,-0.0072,0.0171,
2.376,339.0877,944.1162,776.173,-89.98,0.199,179.8592,-0.0813,-0.2078,0.2088,0.002,-0.0034,0.0175,
2.388,339.0874,944.1155,776.1668,-89.98,0.1988,179.8592,0.2165,-0.348,0.673,0.0028,-0.0135,0.0137,
2.4,339.088,944.117,776.1607,-89.98,0.1991,179.8593,-0.0274,-0.1866,0.3459,0.0008,-0.0117,0.0217,
2.412,339.0876,944.116,776.1568,-89.98,0.1991,179.8593,0.072,-0.2915,0.5839,0.0081,-0.0077,0.012,
2.424,339.0873,944.1152,776.1506,-89.98,0.199,179.8592,-0.0774,-0.093,0.3386,0.0049,-0.0012,0.0191,
2.436,339.0872,944.1148,776.1421,-89.9801,0.1987,179.8591,0.1547,-0.3125,0.5903,0.0123,-0.0161,0.0164,
2.448,339.0876,944.116,776.1382,-89.9801,0.199,179.8593,0.0392,-0.1412,0.2471,0.0012,-0.0058,0.0144,
2.46,339.0873,944.1152,776.132,-89.9801,0.1989,179.8592,0.0838,-0.1683,0.417,-0.0038,-0.0072,0.0125,
2.472,339.0879,944.1167,776.1259,-89.9801,0.1991,179.8593,0.1511,-0.2239,0.4178,0.0119,-0.0103,0.0166,
