time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,339.3838,943.9268,771.0881,-126.7864,-0.0001,179.9995,-0.751,-9.6463,-29.0155,1.1127,0.2167,0.2193,
0.192,339.381,943.9259,771.0881,-126.986,-0.0005,179.9996,-0.5855,-9.5195,-28.9437,1.072,0.2378,0.2077,
0.204,339.3825,943.9285,771.0881,-127.21,-0.0001,179.9995,-1.0588,-9.678,-28.5314,1.1248,0.1633,0.2126,
0.216,339.3831,943.9291,771.0881,-127.4466,-0.0001,179.9995,-0.7829,-9.319,-28.399,1.0689,0.1944,0.2136,
0.228,339.3821,943.9258,771.0862,-127.697,-0.0007,179.9997,-0.8539,-9.4127,-27.6681,1.0813,0.1659,0.2095,
0.24,339.3833,943.9287,771.0862,-127.9516,-0.0003,179.9996,-0.8488,-9.1416,-27.9262,1.0846,0.1504,0.2039,
0.252,339.3837,943.929,771.0884,-128.1978,-0.0001,179.9995,-0.9086,-9.1682,-28.4315,1.0591,0.1788,0.2124,
0.264,339.3837,943.928,771.0865,-128.4387,-0.0003,179.9996,-1.2441,-9.5283,-27.7851,1.0926,0.1254,0.2049,
0.276,339.3843,943.9286,771.0865,-128.6806,-0.0003,179.9996,-0.8109,-9.0518,-27.9218,1.0334,0.1721,0.2022,
0.288,339.3849,943.9292,771.0865,-128.9183,-0.0003,179.9996,-1.0737,-9.0416,-27.9373,1.0416,0.1258,0.2078,
0.3,339.3849,943.9281,771.0846,-129.155,-0.0005,179.9997,-0.7103,-8.697,-27.4007,1.0211,0.1325,0.1928,
0.312,339.3854,943.9288,771.0846,-129.4001,-0.0005,179.9997,-0.6156,-8.8169,-28.3112,1.0151,0.1745,0.1975,
0.324,339.3854,943.9278,771.0826,-129.6452,-0.0006,179.9997,-1.038,-8.7141,-27.8884,0.9829,0.1262,0.1986,
0.336,339.386,943.9285,771.0826,-129.8893,-0.0006,179.9997,-1.0304,-8.4078,-28.0503,0.9717,0.1541,0.2096,
0.348,339.3859,943.9272,771.0829,-130.1291,-0.0006,179.9997,-0.6509,-8.5794,-27.8265,0.9897,0.1399,0.1904,
0.36,339.3865,943.9279,771.0829,-130.3668,-0.0006,179.9997,-1.2199,-8.4082,-27.431,0.9541,0.099,0.2021,
0.372,339.3895,943.9258,771.081,-130.6058,-0.0008,179.9998,-0.7973,-8.3092,-27.8904,0.9546,0.1125,0.1881,
0.384,339.3901,943.9266,771.081,-130.854,-0.0008,179.9998,-1.0233,-8.2408,-28.0497,0.923,0.1082,0.186,
0.396,339.3901,943.9256,771.0791,-131.0991,-0.001,179.9999,-0.9486,-7.8217,-28.4947,0.9101,0.1051,0.1691,
0.408,339.3877,943.9271,771.0813,-131.342,-0.0008,179.9998,-0.8046,-7.8941,-27.7837,0.8882,0.0797,0.1778,
0.42,339.3877,943.9262,771.0794,-131.585,-0.001,179.9999,-1.0229,-7.4895,-27.6874,0.8636,0.0798,0.1756,
0.432,339.3913,943.9259,771.0794,-131.8271,-0.001,179.9999,-0.7392,-7.5411,-27.87,0.8595,0.0799,0.1702,
0.444,339.3885,943.926,771.0775,-132.0646,-0.0011,180.0,-0.9578,-7.4951,-27.6838,0.8277,0.0587,0.1655,
0.456,339.3891,943.9265,771.0797,-132.3044,-0.001,179.9999,-1.1493,-7.461,-27.6314,0.8254,0.0475,0.1663,
0.468,339.3921,943.9245,771.0778,-132.5434,-0.0011,180.0,-1.0818,-7.1992,-28.1802,0.7973,0.0421,0.1644,
0.48,339.3928,943.9253,771.0778,-132.7832,-0.0011,-180.0,-1.255,-7.0013,-27.3995,0.782,0.0183,0.1581,
0.492,339.3928,943.9241,771.0781,-133.0241,-0.0011,-180.0,-1.1404,-7.0264,-27.7898,0.7577,0.022,0.1522,
0.504,339.3914,943.9282,771.0781,-133.2596,-0.0008,179.9999,-1.0854,-6.8397,-27.8613,0.7332,0.0076,0.153,
0.516,339.3915,943.927,771.0785,-133.4962,-0.0008,179.9999,-1.099,-6.7386,-27.2992,0.7134,-0.0011,0.1492,
0.528,339.3951,943.9268,771.0785,-133.7394,-0.0008,179.9999,-1.2342,-6.4921,-27.5776,0.6944,-0.0092,0.1559,
0.54,339.3952,943.9259,771.0765,-133.9824,-0.0009,180.0,-1.1921,-6.4522,-27.3843,0.6932,-0.0139,0.1392,
0.552,339.3924,943.9258,771.0768,-134.221,-0.0009,180.0,-1.2327,-6.2278,-27.4477,0.6693,-0.0223,0.1465,
0.564,339.3932,943.9266,771.0768,-134.4555,-0.0009,180.0,-1.2342,-6.3394,-27.1507,0.6829,-0.0506,0.1397,
0.576,339.3933,943.9255,771.0772,-134.6911,-0.0009,180.0,-1.5904,-6.2101,-27.9797,0.6464,-0.04,0.1508,
0.588,339.3941,943.9263,771.0772,-134.9278,-0.0009,180.0,-1.1655,-6.11,-27.4891,0.6349,-0.0503,0.1325,
0.6,339.3941,943.9253,771.0775,-135.1761,-0.0009,180.0,-1.4832,-5.7385,-27.461,0.5982,-0.0725,0.1333,
0.612,339.3948,943.9262,771.0775,-135.4222,-0.0009,180.0,-1.1234,-5.7099,-26.9233,0.5919,-0.0854,0.1181,
0.624,339.3949,943.9251,771.0779,-135.6642,-0.0009,-180.0,-1.3726,-5.3561,-26.851,0.5564,-0.079,0.1292,
0.636,339.3956,943.9258,771.0801,-135.9051,-0.0008,179.9999,-1.4517,-5.3863,-26.4583,0.5636,-0.1008,0.1289,
0.648,339.3929,943.9261,771.0782,-136.1489,-0.0009,-180.0,-1.5118,-5.2694,-26.9205,0.5309,-0.1011,0.1273,
0.66,339.393,943.925,771.0785,-136.3856,-0.0009,-180.0,-1.5777,-5.2355,-26.7861,0.53,-0.1231,0.1242,
0.672,339.3937,943.9256,771.0808,-136.6265,-0.0008,180.0,-1.74,-4.9245,-26.2929,0.4983,-0.1539,0.1212,
0.684,339.3939,943.9246,771.0811,-136.8632,-0.0008,180.0,-1.7803,-4.8585,-26.1671,0.4842,-0.1536,0.1153,
0.696,339.3941,943.9238,771.0792,-137.1019,-0.0009,-180.0,-1.5475,-4.6897,-26.159,0.4456,-0.1644,0.112,
0.708,339.3943,943.9228,771.0795,-137.3407,-0.0009,-179.9999,-1.6577,-4.5912,-26.4178,0.4366,-0.1657,0.1066,
0.72,339.3931,943.927,771.0795,-137.5783,-0.0006,179.9999,-1.6746,-4.3116,-25.9697,0.4072,-0.1847,0.1077,
0.732,339.3933,943.926,771.0799,-137.8128,-0.0006,179.9999,-1.7474,-4.0674,-25.7565,0.3849,-0.1836,0.1003,
0.744,339.3941,943.9267,771.0822,-138.0579,-0.0004,179.9998,-1.5501,-3.9344,-25.7141,0.3608,-0.1971,0.0926,
0.756,339.3943,943.926,771.0802,-138.2999,-0.0006,179.9999,-1.6654,-3.7677,-25.5009,0.345,-0.1928,0.0874,
0.768,339.3945,943.925,771.0805,-138.5376,-0.0006,179.9999,-1.615,-3.9708,-25.8195,0.3368,-0.2065,0.1013,
0.78,339.3954,943.9257,771.0828,-138.7711,-0.0004,179.9998,-1.6013,-3.7488,-25.5622,0.3274,-0.1971,0.1011,
0.792,339.3958,943.925,771.0809,-139.0046,-0.0006,179.9999,-1.5992,-3.5897,-25.2094,0.298,-0.2119,0.097,
0.804,339.396,943.924,771.0812,-139.2454,-0.0006,179.9999,-1.7782,-3.3603,-24.9102,0.2696,-0.2012,0.0901,
0.816,339.3933,943.9245,771.0793,-139.4946,-0.0008,-180.0,-1.4346,-3.1598,-25.1591,0.2448,-0.2106,0.0913,
0.828,339.397,943.9242,771.0816,-139.7378,-0.0006,179.9999,-1.5147,-3.119,-25.3577,0.2306,-0.2282,0.0936,
0.84,339.3944,943.9244,771.0819,-139.9795,-0.0006,179.9999,-1.5277,-2.9922,-25.1496,0.2187,-0.2326,0.0845,
0.852,339.3947,943.9238,771.0799,-140.2246,-0.0008,-180.0,-1.5247,-2.7439,-24.9267,0.1724,-0.2325,0.0797,
0.864,339.3949,943.9229,771.0803,-140.4676,-0.0008,-180.0,-1.3678,-2.7255,-24.7909,0.1755,-0.2444,0.084,
0.876,339.3958,943.9237,771.0826,-140.7054,-0.0006,180.0,-1.44,-2.3605,-24.9478,0.1443,-0.2711,0.0779,
0.888,339.3969,943.925,771.0829,-140.9463,-0.0003,179.9998,-1.4541,-2.4144,-24.7775,0.1347,-0.2542,0.0798,
0.9,339.395,943.9271,771.0829,-141.1796,-0.0003,179.9998,-1.309,-2.2641,-24.7401,0.1123,-0.2546,0.0718,
0.912,339.3953,943.9262,771.0832,-141.4173,-0.0003,179.9998,-1.4112,-1.9321,-24.2438,0.0718,-0.266,0.0752,
0.924,339.3957,943.9256,771.0813,-141.6592,-0.0004,179.9999,-1.3502,-1.9194,-24.161,0.0569,-0.2836,0.0656,
0.936,339.3961,943.9248,771.0816,-141.898,-0.0004,179.9999,-1.106,-1.7511,-24.3761,0.0377,-0.2751,0.0654,
0.948,339.3964,943.9239,771.082,-142.1336,-0.0004,179.9999,-1.2472,-1.5793,-23.9423,0.0116,-0.2949,0.0555,
0.96,339.3945,943.9261,771.082,-142.3764,-0.0004,179.9999,-1.5779,-1.531,-24.382,0.0101,-0.3145,0.0687,
0.972,339.3949,943.9253,771.0823,-142.6184,-0.0004,179.9999,-1.2717,-1.5271,-24.4905,-0.0099,-0.2938,0.0572,
0.984,339.3953,943.9247,771.0804,-142.8582,-0.0006,180.0,-1.4674,-1.0901,-23.7743,-0.0506,-0.3086,0.0621,
0.996,339.3928,943.9249,771.0807,-143.0947,-0.0006,180.0,-1.346,-1.154,-23.6851,-0.0574,-0.3268,0.0598,
1.008,339.3938,943.9257,771.083,-143.3271,-0.0004,179.9999,-1.0708,-1.2865,-24.2814,-0.0922,-0.3181,0.0616,
1.02,339.3943,943.9252,771.081,-143.5649,-0.0006,-180.0,-1.3106,-0.7896,-24.1186,-0.1068,-0.3145,0.0477,
1.032,339.3953,943.9261,771.0833,-143.811,-0.0004,179.9999,-1.3367,-0.6673,-23.3717,-0.1291,-0.3566,0.0435,
1.044,339.3958,943.926,771.0817,-144.0561,-0.0003,179.9998,-1.2431,-0.5012,-23.7603,-0.1451,-0.3278,0.0464,
1.056,339.3968,943.9268,771.084,-144.297,-0.0001,179.9997,-1.2552,-0.3436,-23.3695,-0.1656,-0.3507,0.0383,
1.068,339.3967,943.9247,771.0801,-144.5421,-0.0004,179.9999,-1.4331,-0.2287,-23.3086,-0.1997,-0.3474,0.0425,
1.08,339.3948,943.9267,771.0824,-144.7839,-0.0003,179.9998,-1.2898,-0.1435,-23.4766,-0.2107,-0.3811,0.0345,
1.092,339.3954,943.9262,771.0804,-145.0206,-0.0004,179.9999,-1.1819,-0.022,-23.6889,-0.2437,-0.3734,0.0318,
1.104,339.3958,943.9254,771.0808,-145.2583,-0.0004,179.9999,-1.257,0.4172,-22.8306,-0.2772,-0.3904,0.0174,
1.116,339.3964,943.925,771.0788,-145.4981,-0.0005,-180.0,-1.449,0.3793,-23.0213,-0.3026,-0.389,0.0276,
1.128,339.3968,943.924,771.0814,-145.7358,-0.0004,179.9999,-1.0207,0.6618,-22.8961,-0.3342,-0.3821,0.024,
1.14,339.3979,943.9252,771.0814,-145.9767,-0.0004,179.9999,-1.1891,0.8298,-23.3657,-0.3527,-0.3888,0.0166,
1.152,339.3955,943.9255,771.0818,-146.2132,-0.0004,179.9999,-0.9406,0.9643,-22.9717,-0.3813,-0.4073,0.0136,
1.164,339.3961,943.9247,771.0821,-146.4499,-0.0004,179.9999,-0.9965,1.1667,-22.9595,-0.3906,-0.402,0.0204,
1.176,339.3975,943.9266,771.0802,-146.6908,-0.0002,179.9998,-0.7412,1.4377,-22.4864,-0.4311,-0.4099,0.0123,
1.188,339.398,943.9259,771.0805,-146.9338,-0.0002,179.9998,-0.7505,1.6485,-22.5999,-0.4657,-0.4078,0.0154,
1.2,339.3962,943.9279,771.0828,-147.1724,-0.0001,179.9997,-0.7379,1.5964,-22.5152,-0.4783,-0.4147,0.0104,
1.212,339.3962,943.9258,771.0789,-147.409,-0.0004,179.9999,-0.6534,2.1002,-22.3345,-0.4977,-0.4275,0.0079,
1.224,339.3974,943.9268,771.0812,-147.6467,-0.0002,179.9998,-0.2821,2.0673,-22.4781,-0.5077,-0.4167,0.0024,
1.236,339.3951,943.9271,771.0815,-147.8822,-0.0002,179.9998,-0.5334,2.2948,-22.5068,-0.5403,-0.416,0.0019,
1.248,339.3956,943.9265,771.0818,-148.1273,-0.0002,179.9999,-0.4648,2.2289,-22.0278,-0.5517,-0.4211,0.0046,
1.26,339.397,943.9284,771.0799,-148.3713,-0.0001,179.9997,-0.3644,2.4628,-21.9424,-0.5923,-0.412,-0.0017,
1.272,339.3968,943.9255,771.0802,-148.6133,-0.0004,180.0,-0.2698,2.6315,-21.8515,-0.5979,-0.4126,0.001,
1.284,339.3982,943.9272,771.0806,-148.8584,-0.0001,179.9997,-0.163,2.7447,-21.9106,-0.6266,-0.4058,-0.0145,
1.296,339.3958,943.9277,771.0809,-149.1033,-0.0001,179.9997,-0.2699,3.0171,-22.4515,-0.6364,-0.404,-0.0067,
1.308,339.3965,943.9273,771.079,-149.341,-0.0002,179.9999,0.1202,3.3026,-21.5504,-0.6934,-0.4247,-0.0208,
1.32,339.3971,943.9267,771.0793,-149.584,-0.0002,179.9999,0.0755,3.4166,-21.702,-0.7157,-0.4161,-0.0097,
1.332,339.3984,943.9277,771.0816,-149.8186,-0.0001,179.9997,0.3231,3.5456,-21.4096,-0.7384,-0.4328,-0.0227,
1.344,339.3956,943.9265,771.08,-150.0561,-0.0002,179.9999,0.1358,3.8395,-21.179,-0.7629,-0.4455,-0.0232,
1.356,339.3968,943.9275,771.0822,-150.296,-0.0001,179.9998,0.3226,3.746,-21.5743,-0.7628,-0.4349,-0.0245,
1.368,339.3976,943.9272,771.0803,-150.5326,-0.0002,179.9999,0.2754,3.9356,-21.7635,-0.814,-0.4382,-0.0195,
1.38,339.3983,943.9265,771.0806,-150.7672,-0.0002,179.9999,0.4578,4.1534,-20.97,-0.8209,-0.4242,-0.0313,
1.392,339.3961,943.927,771.081,-151.0089,-0.0002,179.9999,0.47,4.4701,-21.2073,-0.8856,-0.4402,-0.0365,
1.404,339.3967,943.9265,771.0813,-151.253,-0.0002,179.9999,0.4196,4.3703,-21.1235,-0.8853,-0.4336,-0.0361,
1.416,339.3974,943.9259,771.0816,-151.4939,-0.0002,179.9999,0.4419,4.6943,-21.416,-0.9141,-0.4512,-0.043,
1.428,339.3952,943.9264,771.082,-151.7304,-0.0002,179.9999,0.6106,4.8533,-20.8495,-0.9409,-0.4295,-0.0346,
1.44,339.3961,943.926,771.08,-151.9628,-0.0004,-180.0,0.7656,4.8945,-20.5866,-0.9645,-0.4517,-0.0401,
1.452,339.3976,943.9277,771.0804,-152.2026,-0.0001,179.9998,0.6396,5.2392,-19.9386,-0.9975,-0.4586,-0.0487,
1.464,339.3946,943.926,771.0807,-152.4486,-0.0004,-180.0,0.8823,5.4414,-19.8557,-1.0223,-0.4636,-0.0556,
1.476,339.3962,943.9278,771.081,-152.6916,-0.0001,179.9998,0.8809,5.3994,-20.4969,-1.0377,-0.4433,-0.0517,
1.488,339.3969,943.9273,771.0814,-152.9325,-0.0001,179.9998,1.0291,5.6761,-20.3545,-1.0673,-0.4558,-0.0511,
1.5,339.3977,943.9268,771.0817,-153.1787,-0.0001,179.9998,1.1067,5.8063,-20.6576,-1.0793,-0.441,-0.0515,
1.512,339.3984,943.9263,771.0821,-153.4196,-0.0001,179.9998,1.3574,5.8871,-20.571,-1.1205,-0.4459,-0.0584,
1.524,339.3993,943.9261,771.0801,-153.6594,-0.0002,179.9999,1.582,6.4108,-19.4199,-1.1416,-0.4348,-0.0643,
1.536,339.3972,943.9266,771.0804,-153.9012,-0.0002,179.9999,1.4317,6.3082,-19.6246,-1.1694,-0.4363,-0.0649,
1.548,339.398,943.9261,771.0808,-154.1368,-0.0002,179.9999,1.6074,6.5192,-19.8026,-1.185,-0.4404,-0.0733,
1.56,339.3989,943.9255,771.0811,-154.3724,-0.0002,179.9999,1.6889,6.8511,-19.9576,-1.2214,-0.416,-0.0628,
1.572,339.3974,943.9277,771.0834,-154.612,-0.0001,179.9998,1.7539,6.815,-19.3758,-1.2461,-0.4036,-0.077,
1.584,339.3977,943.9256,771.0818,-154.8487,-0.0002,179.9999,1.7801,7.2014,-19.4805,-1.2785,-0.4223,-0.0734,
1.596,339.3986,943.925,771.0821,-155.0843,-0.0002,179.9999,2.0315,7.2518,-19.4837,-1.2933,-0.4204,-0.0755,
1.608,339.3994,943.9246,771.0825,-155.3262,-0.0002,179.9999,2.3039,7.4221,-19.3144,-1.3335,-0.4124,-0.0811,
1.62,339.3974,943.9252,771.0828,-155.5712,-0.0002,179.9999,2.3284,7.6588,-19.0039,-1.3635,-0.4217,-0.0834,
1.632,339.3989,943.9267,771.0828,-155.8099,-0.0002,179.9999,2.239,7.8065,-18.9065,-1.3795,-0.4076,-0.0761,
1.644,339.4001,943.9268,771.0812,-156.0477,-0.0001,179.9998,2.6172,8.0814,-18.8818,-1.4096,-0.4159,-0.0951,
1.656,339.3981,943.9273,771.0815,-156.2778,-0.0001,179.9998,2.4752,8.2808,-18.9133,-1.4279,-0.4013,-0.0893,
1.668,339.399,943.9268,771.0819,-156.5155,-0.0001,179.9998,2.8968,8.5557,-18.743,-1.4879,-0.3903,-0.0962,
1.68,339.3999,943.9265,771.0822,-156.7617,-0.0001,179.9998,2.94,8.5166,-19.0844,-1.4928,-0.3965,-0.0972,
1.692,339.3979,943.9272,771.0825,-157.0109,-0.0001,179.9998,3.1086,8.8115,-18.662,-1.5195,-0.4026,-0.1087,
1.704,339.3989,943.9267,771.0829,-157.2517,-0.0001,179.9998,3.0427,8.9451,-18.6475,-1.5371,-0.3895,-0.0996,
1.716,339.3999,943.9266,771.0809,-157.4947,-0.0002,179.9999,3.4493,9.0217,-18.5811,-1.5594,-0.3786,-0.111,
1.728,339.398,943.9273,771.0813,-157.7365,-0.0002,179.9999,3.5414,9.3193,-18.4259,-1.5976,-0.3805,-0.1006,
1.74,339.399,943.9268,771.0816,-157.9732,-0.0002,179.9999,3.4824,9.3723,-18.2222,-1.6,-0.3615,-0.1045,
1.752,339.4,943.9264,771.0819,-158.213,-0.0002,180.0,3.767,9.4403,-18.2329,-1.6071,-0.3725,-0.1139,
1.764,339.3981,943.9271,771.0823,-158.4526,-0.0002,180.0,4.0201,9.649,-18.6662,-1.6333,-0.3448,-0.1132,
1.776,339.3991,943.9266,771.0826,-158.6914,-0.0002,180.0,3.9888,9.8219,-18.2656,-1.6729,-0.3601,-0.1164,
1.788,339.3966,943.9257,771.081,-158.9364,-0.0003,-179.9999,4.158,9.9687,-18.238,-1.6865,-0.3356,-0.1223,
1.8,339.3976,943.9253,771.0813,-159.172,-0.0003,-179.9999,4.2558,9.9931,-18.1512,-1.7088,-0.331,-0.124,
1.812,339.3993,943.9264,771.0836,-159.4044,-0.0002,180.0,4.3628,10.3185,-18.216,-1.7497,-0.3213,-0.115,
1.824,339.4007,943.9269,771.0797,-159.6432,-0.0002,179.9999,4.5799,10.4304,-18.275,-1.7681,-0.3182,-0.1279,
1.836,339.398,943.9254,771.0801,-159.8892,-0.0004,-179.9998,4.7016,10.62,-17.4756,-1.7916,-0.3211,-0.1443,
1.848,339.3999,943.9273,771.0804,-160.1258,-0.0002,180.0,4.6074,10.8371,-17.745,-1.8185,-0.3171,-0.1287,
1.86,339.4009,943.9266,771.083,-160.3657,-0.0001,179.9998,4.8822,10.9545,-18.014,-1.8489,-0.303,-0.1371,
1.872,339.3992,943.9275,771.0811,-160.6,-0.0002,180.0,4.9834,11.3481,-17.4063,-1.8728,-0.2942,-0.135,
1.884,339.4004,943.9271,771.0814,-160.8356,-0.0002,180.0,5.2067,11.1892,-17.2586,-1.8842,-0.29,-0.1502,
1.896,339.4015,943.9268,771.0817,-161.0808,-0.0002,180.0,5.2751,11.4511,-18.023,-1.9092,-0.2936,-0.1518,
1.908,339.3997,943.9276,771.0821,-161.3289,-0.0002,180.0,5.2951,11.7796,-17.6841,-1.9323,-0.2761,-0.1562,
1.92,339.4008,943.9273,771.0824,-161.5697,-0.0002,180.0,5.5378,11.6868,-17.2113,-1.9578,-0.2657,-0.1544,
1.932,339.4019,943.927,771.0827,-161.8138,-0.0002,180.0,5.9331,12.1046,-16.858,-2.01,-0.2882,-0.1617,
1.944,339.3996,943.9261,771.0811,-162.0566,-0.0003,-179.9999,5.7464,12.2693,-16.9743,-2.0047,-0.2862,-0.154,
1.956,339.4008,943.9257,771.0815,-162.2954,-0.0003,-179.9999,6.0132,12.3699,-17.3722,-2.0397,-0.2644,-0.1616,
1.968,339.4028,943.9277,771.0818,-162.5384,0.0,179.9998,6.176,12.3058,-17.3325,-2.0467,-0.2646,-0.1633,
1.98,339.4011,943.9284,771.0821,-162.7738,0.0,179.9998,6.1363,12.7434,-17.0153,-2.0877,-0.2509,-0.1582,
1.992,339.4023,943.928,771.0825,-163.0115,0.0,179.9998,6.4817,12.6359,-16.4814,-2.0778,-0.2381,-0.165,
2.004,339.4,943.9271,771.0809,-163.2523,-0.0001,180.0,6.3531,12.8185,-16.9002,-2.1305,-0.2462,-0.1738,
2.016,339.4013,943.9268,771.0812,-163.4879,-0.0001,180.0,6.7988,12.8782,-16.9089,-2.12,-0.2339,-0.1695,
2.028,339.4025,943.9264,771.0815,-163.7224,-0.0001,180.0,6.6199,13.3138,-17.2025,-2.1682,-0.2192,-0.1753,
2.04,339.4009,943.9272,771.0819,-163.9652,-0.0001,180.0,6.9577,13.1948,-17.0877,-2.1673,-0.213,-0.1788,
2.052,339.4021,943.9269,771.0822,-164.2072,-0.0001,180.0,6.8676,13.5181,-16.8579,-2.2124,-0.2169,-0.1809,
2.064,339.3999,943.926,771.0806,-164.4468,-0.0002,-179.9999,7.1358,13.4227,-16.234,-2.2083,-0.205,-0.187,
2.076,339.4012,943.9257,771.0809,-164.6856,-0.0002,-179.9999,7.2138,13.6503,-16.9057,-2.2458,-0.1904,-0.1808,
2.088,339.4004,943.9286,771.0813,-164.9168,0.0,179.9998,7.3027,13.8572,-16.6507,-2.2569,-0.1994,-0.1872,
2.1,339.4018,943.9283,771.0816,-165.1535,0.0,179.9998,7.5325,13.9675,-16.5782,-2.2829,-0.1739,-0.1931,
2.112,339.4031,943.9281,771.0819,-165.3996,0.0,179.9998,7.6103,13.8787,-16.4322,-2.3109,-0.185,-0.1881,
2.124,339.4015,943.9289,771.0823,-165.6467,0.0,179.9998,7.9078,14.2758,-16.3183,-2.3216,-0.169,-0.1952,
2.136,339.4022,943.927,771.0807,-165.8865,-0.0001,180.0,7.8527,14.3565,-16.8681,-2.3458,-0.1576,-0.1928,
2.148,339.4006,943.9275,771.0833,-166.1304,0.0,179.9998,8.0371,14.4201,-16.4929,-2.3544,-0.155,-0.1997,
2.16,339.4019,943.9273,771.0836,-166.3745,0.0,179.9999,8.2045,14.6291,-16.5158,-2.3864,-0.1516,-0.1901,
2.172,339.4033,943.9271,771.084,-166.6143,0.0,179.9999,8.4309,14.7552,-16.0371,-2.387,-0.1219,-0.2059,
2.184,339.4012,943.9262,771.0824,-166.8539,-0.0001,-180.0,8.5346,14.782,-16.4947,-2.4046,-0.1164,-0.1968,
2.196,339.4026,943.9259,771.0827,-167.0906,-0.0001,-180.0,8.6788,14.9502,-16.4696,-2.3999,-0.1116,-0.2066,
2.208,339.4019,943.9289,771.083,-167.326,0.0001,179.9997,8.7968,14.922,-16.5926,-2.4243,-0.098,-0.2023,
2.22,339.4034,943.9287,771.0834,-167.5701,0.0001,179.9997,8.8787,14.9833,-16.3478,-2.4314,-0.0765,-0.2062,
2.232,339.4042,943.9268,771.0817,-167.8078,0.0,179.9998,8.912,15.1891,-16.6446,-2.4423,-0.0663,-0.204,
2.244,339.4028,943.9275,771.0821,-168.0443,0.0,179.9998,9.307,15.0608,-16.6139,-2.452,-0.0414,-0.2026,
2.256,339.4042,943.9273,771.0824,-168.2841,0.0,179.9998,9.3284,15.1488,-16.2207,-2.4659,-0.0672,-0.2075,
2.268,339.4028,943.9282,771.0828,-168.528,0.0,179.9999,9.5233,15.4011,-16.6161,-2.4722,-0.0195,-0.2015,
2.28,339.4036,943.926,771.0834,-168.7668,0.0,179.9999,9.733,15.3685,-16.1056,-2.4879,-0.0372,-0.21,
2.292,339.4022,943.9268,771.0838,-169.0043,0.0,179.9999,9.6652,15.5083,-16.1491,-2.4996,-0.0157,-0.2085,
2.304,339.4046,943.929,771.0818,-169.2357,0.0001,179.9997,10.0576,15.4437,-16.3683,-2.5189,-0.0186,-0.212,
2.316,339.4024,943.9275,771.0822,-169.4711,-0.0001,-180.0,9.9837,15.5831,-16.3756,-2.5336,0.0046,-0.2155,
2.328,339.4032,943.9254,771.0828,-169.7162,-0.0001,-180.0,10.123,15.7392,-16.5415,-2.5393,0.0137,-0.2093,
2.34,339.4027,943.9286,771.0832,-169.9654,0.0001,179.9997,10.2684,15.7255,-16.6779,-2.5591,0.0144,-0.2172,
2.352,339.4042,943.9284,771.0835,-170.2063,0.0001,179.9997,10.3811,15.8103,-16.5576,-2.5599,0.0406,-0.2151,
2.364,339.4029,943.9293,771.0838,-170.4512,0.0001,179.9997,10.4446,15.8699,-16.7379,-2.5653,0.0381,-0.223,
2.376,339.4038,943.9274,771.0822,-170.6942,0.0,179.9999,10.6913,16.0077,-16.6411,-2.5864,0.0558,-0.2122,
2.388,339.4025,943.9282,771.0826,-170.9318,0.0,179.9999,10.6318,16.1846,-16.09,-2.5992,0.0476,-0.2234,
