time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.068,339.3331,943.9918,771.5228,-148.2123,-0.0007,-179.9998,-1.708,-0.7253,-22.1927,-0.0426,-0.3481,-0.0056,
1.08,339.3338,943.9914,771.5208,-148.4552,-0.0009,-179.9996,-1.6258,-0.6775,-22.0723,-0.0556,-0.3517,-0.0146,
1.092,339.3349,943.9925,771.5231,-148.6993,-0.0007,-179.9997,-1.7235,-0.4846,-22.5736,-0.0798,-0.3559,-0.0135,
1.104,339.3351,943.9908,771.5195,-148.9423,-0.0007,-179.9998,-1.4582,-0.3816,-21.9764,-0.091,-0.3762,-0.0211,
1.116,339.334,943.9946,771.5238,-149.1851,-0.0004,-180.0,-1.6603,0.2192,-21.8618,-0.1519,-0.3768,-0.0186,
1.128,339.3347,943.9942,771.5218,-149.425,-0.0006,-179.9999,-1.3266,0.0307,-21.3132,-0.1385,-0.3763,-0.017,
1.14,339.3353,943.9936,771.5222,-149.6658,-0.0006,-179.9999,-1.6006,0.3133,-21.3161,-0.1895,-0.4233,-0.0166,
1.152,339.336,943.9929,771.5225,-149.8983,-0.0006,-179.9998,-1.2465,0.274,-21.2556,-0.1892,-0.4064,-0.0259,
1.164,339.3337,943.9934,771.5228,-150.139,-0.0006,-179.9998,-1.365,0.6913,-21.7099,-0.2331,-0.4067,-0.0262,
1.176,339.3344,943.9928,771.5232,-150.3778,-0.0006,-179.9998,-1.4859,0.6381,-20.8879,-0.2426,-0.4189,-0.0273,
1.188,339.3351,943.9922,771.5235,-150.6155,-0.0006,-179.9998,-1.3697,0.839,-20.8772,-0.2776,-0.4333,-0.0306,
1.2,339.3359,943.9918,771.5216,-150.8479,-0.0007,-179.9997,-1.7248,1.0883,-20.855,-0.3231,-0.4524,-0.035,
1.212,339.3336,943.9923,771.5219,-151.0939,-0.0007,-179.9997,-1.6295,1.1271,-20.4729,-0.3259,-0.4487,-0.0363,
1.224,339.3343,943.9918,771.5222,-151.3359,-0.0007,-179.9997,-1.4203,1.2306,-20.523,-0.3324,-0.4455,-0.0401,
1.236,339.335,943.9912,771.5226,-151.5767,-0.0007,-179.9997,-1.6368,1.4683,-21.0244,-0.3798,-0.4686,-0.051,
1.248,339.3358,943.9906,771.5229,-151.8092,-0.0007,-179.9997,-1.5668,1.6564,-20.2275,-0.3985,-0.4751,-0.0384,
1.26,339.3343,943.993,771.5229,-152.0457,-0.0007,-179.9997,-1.2508,1.7413,-19.8144,-0.3966,-0.4698,-0.0446,
1.272,339.335,943.9924,771.5232,-152.2844,-0.0007,-179.9997,-1.2395,2.0825,-20.5249,-0.4579,-0.484,-0.0499,
1.284,339.3357,943.992,771.5236,-152.5338,-0.0007,-179.9997,-1.1242,2.2218,-20.3517,-0.4683,-0.4941,-0.053,
1.296,339.3365,943.9914,771.5239,-152.7747,-0.0007,-179.9997,-1.1616,2.2487,-20.3489,-0.4993,-0.4763,-0.0532,
1.308,339.3351,943.9942,771.5242,-153.0185,-0.0004,-179.9999,-1.1459,2.3415,-20.003,-0.5191,-0.5137,-0.066,
1.32,339.3359,943.9938,771.5246,-153.2637,-0.0004,-179.9999,-1.2575,2.8319,-19.5903,-0.5652,-0.511,-0.0592,
1.332,339.3366,943.9933,771.5249,-153.5045,-0.0004,-179.9999,-0.7372,2.6261,-19.5291,-0.5492,-0.5008,-0.0636,
1.344,339.3376,943.993,771.523,-153.7401,-0.0005,-179.9998,-0.7933,3.0062,-19.8052,-0.607,-0.5027,-0.0616,
1.356,339.3354,943.9936,771.5233,-153.983,-0.0005,-179.9998,-1.0542,3.1486,-19.5024,-0.6064,-0.5209,-0.0684,
1.368,339.3363,943.993,771.5236,-154.2154,-0.0005,-179.9998,-0.9534,3.2401,-19.4948,-0.6502,-0.5174,-0.0705,
1.38,339.3342,943.9935,771.524,-154.4561,-0.0005,-179.9998,-0.5954,3.4278,-19.2053,-0.677,-0.5079,-0.0779,
1.392,339.3379,943.992,771.5243,-154.6972,-0.0005,-179.9998,-0.8663,3.661,-19.3526,-0.6929,-0.5395,-0.0769,
1.404,339.3354,943.9912,771.5204,-154.9326,-0.0008,-179.9995,-0.4681,3.8042,-19.4104,-0.7217,-0.521,-0.0849,
1.416,339.3367,943.9917,771.5273,-155.1672,-0.0004,-179.9999,-0.4927,4.0028,-19.1863,-0.7282,-0.5279,-0.0823,
1.428,339.3377,943.9919,771.523,-155.4123,-0.0006,-179.9996,-0.6129,4.3909,-19.3056,-0.7935,-0.5199,-0.0906,
1.44,339.3357,943.9924,771.5234,-155.6509,-0.0006,-179.9996,-0.3577,4.1669,-18.882,-0.7877,-0.531,-0.092,
1.452,339.3366,943.992,771.5237,-155.8917,-0.0006,-179.9996,-0.3695,4.4037,-19.258,-0.8205,-0.5263,-0.0919,
1.464,339.3369,943.9898,771.5221,-156.1284,-0.0008,-179.9995,-0.2932,4.4605,-18.6196,-0.8231,-0.5375,-0.0983,
1.476,339.3356,943.992,771.5244,-156.3607,-0.0006,-179.9996,-0.3866,4.8824,-19.409,-0.8682,-0.5438,-0.0946,
1.488,339.3373,943.9938,771.5247,-156.6005,-0.0004,-179.9999,0.021,4.9368,-19.2961,-0.8907,-0.5312,-0.1028,
1.5,339.3382,943.9935,771.5251,-156.8509,-0.0004,-179.9999,-0.3153,4.9727,-18.6417,-0.8958,-0.5426,-0.1029,
1.512,339.3362,943.9941,771.5254,-157.0937,-0.0004,-179.9999,-0.117,5.0944,-19.0687,-0.9139,-0.5443,-0.1044,
1.524,339.3372,943.994,771.5234,-157.3367,-0.0005,-179.9997,0.1833,5.2126,-19.075,-0.922,-0.5179,-0.1003,
1.536,339.3382,943.9936,771.5238,-157.5776,-0.0005,-179.9997,0.2156,5.3702,-18.8729,-0.9308,-0.5027,-0.1072,
1.548,339.3363,943.9942,771.5241,-157.8162,-0.0005,-179.9997,0.2952,5.2547,-19.0411,-0.9486,-0.5077,-0.1085,
1.56,339.3373,943.9938,771.5245,-158.0539,-0.0005,-179.9997,0.4565,5.3963,-19.1632,-0.9814,-0.5074,-0.1095,
1.572,339.3383,943.9934,771.5248,-158.2969,-0.0005,-179.9997,0.6852,5.4673,-18.6662,-0.9677,-0.4926,-0.1128,
1.584,339.3393,943.993,771.5251,-158.5346,-0.0005,-179.9997,0.7958,5.6805,-19.0544,-0.9936,-0.4767,-0.1154,
1.596,339.3374,943.9937,771.5255,-158.7775,-0.0005,-179.9997,0.5697,5.629,-18.6514,-1.0133,-0.5019,-0.1165,
1.608,339.3384,943.9933,771.5258,-159.0173,-0.0005,-179.9997,0.7045,5.9902,-18.966,-1.0316,-0.468,-0.1218,
1.62,339.3395,943.9928,771.5261,-159.2518,-0.0005,-179.9997,0.7541,5.8783,-18.523,-1.021,-0.4869,-0.1131,
1.632,339.3376,943.9934,771.5265,-159.4852,-0.0005,-179.9997,0.9702,6.2052,-19.1642,-1.0635,-0.4774,-0.1173,
1.644,339.3381,943.9914,771.5249,-159.7303,-0.0006,-179.9995,0.9277,6.0476,-18.9548,-1.0565,-0.4733,-0.118,
1.656,339.3362,943.9921,771.5252,-159.972,-0.0006,-179.9995,1.244,6.3625,-18.8748,-1.0981,-0.4593,-0.125,
1.668,339.3381,943.994,771.5255,-160.2108,-0.0003,-179.9998,1.2749,6.3839,-18.7789,-1.0963,-0.4589,-0.1168,
1.68,339.3393,943.9936,771.5259,-160.4464,-0.0003,-179.9998,1.4575,6.517,-18.6975,-1.1323,-0.4707,-0.1294,
1.692,339.3375,943.9942,771.5262,-160.6819,-0.0003,-179.9998,1.1585,6.5494,-18.9892,-1.1359,-0.4613,-0.1252,
1.704,339.3386,943.9939,771.5265,-160.9217,-0.0003,-179.9998,1.5306,6.7486,-19.096,-1.1446,-0.4568,-0.1378,
1.716,339.3397,943.9936,771.5269,-161.1689,-0.0003,-179.9998,1.551,6.9937,-19.2561,-1.1699,-0.4416,-0.1316,
1.728,339.3379,943.9944,771.5272,-161.4128,-0.0003,-179.9998,1.8023,6.9373,-18.7389,-1.1949,-0.4598,-0.1367,
1.74,339.3384,943.9924,771.5256,-161.6558,-0.0004,-179.9997,1.6605,7.036,-18.3,-1.2189,-0.4594,-0.1364,
1.752,339.3396,943.9921,771.5259,-161.8988,-0.0004,-179.9997,1.9017,7.1829,-18.6099,-1.2355,-0.444,-0.1408,
1.764,339.3378,943.9928,771.5263,-162.1405,-0.0004,-179.9997,1.8641,7.3331,-19.1129,-1.2513,-0.4589,-0.1412,
1.776,339.339,943.9925,771.5266,-162.3772,-0.0004,-179.9996,2.0371,7.4705,-18.8679,-1.262,-0.426,-0.1418,
1.788,339.3402,943.9922,771.5269,-162.6191,-0.0004,-179.9996,2.2037,7.7031,-18.8223,-1.2923,-0.4369,-0.1485,
1.8,339.338,943.9912,771.5253,-162.8535,-0.0005,-179.9995,2.1877,7.5726,-18.7402,-1.3014,-0.4156,-0.1467,
1.812,339.3392,943.9909,771.5257,-163.0944,-0.0005,-179.9995,2.2453,7.8411,-19.036,-1.3175,-0.4259,-0.1505,
1.824,339.3412,943.9928,771.526,-163.3332,-0.0003,-179.9998,2.3863,7.9329,-18.9842,-1.3465,-0.4162,-0.1463,
1.836,339.3396,943.9935,771.5263,-163.5697,-0.0003,-179.9998,2.3651,8.1675,-19.1086,-1.3674,-0.4214,-0.1506,
1.848,339.3402,943.9915,771.5247,-163.8053,-0.0004,-179.9996,2.4858,8.309,-18.9023,-1.3854,-0.4023,-0.1542,
1.86,339.3386,943.9923,771.5251,-164.0492,-0.0004,-179.9996,2.9039,8.3693,-19.0445,-1.4003,-0.4023,-0.1626,
1.872,339.3398,943.992,771.5254,-164.289,-0.0004,-179.9996,2.5771,8.4238,-19.0693,-1.4154,-0.4078,-0.1584,
1.884,339.3382,943.9927,771.5257,-164.5297,-0.0004,-179.9996,3.3058,8.5387,-18.8713,-1.4347,-0.3907,-0.1615,
1.896,339.3395,943.9924,771.5261,-164.7642,-0.0004,-179.9996,2.9537,8.5154,-19.0249,-1.4507,-0.4009,-0.1588,
1.908,339.3402,943.9904,771.5245,-165.0009,-0.0005,-179.9995,2.9676,8.8055,-19.1907,-1.4845,-0.4058,-0.1646,
1.92,339.3395,943.9934,771.5248,-165.2364,-0.0003,-179.9998,3.0615,8.7786,-19.4218,-1.4761,-0.3849,-0.168,
1.932,339.3408,943.9932,771.5251,-165.4857,-0.0003,-179.9998,3.0282,8.994,-19.4162,-1.4883,-0.395,-0.1708,
1.944,339.3392,943.994,771.5255,-165.7274,-0.0003,-179.9998,3.3856,9.2615,-19.4987,-1.5184,-0.388,-0.17,
1.956,339.3398,943.9918,771.5261,-165.9704,-0.0003,-179.9998,3.4201,9.4397,-19.5141,-1.5445,-0.4031,-0.1602,
1.968,339.3375,943.9904,771.5265,-166.2164,-0.0005,-179.9994,3.6248,9.3469,-18.9633,-1.5599,-0.3695,-0.1872,
1.98,339.3397,943.9924,771.5268,-166.4584,-0.0003,-179.9998,3.618,9.5714,-19.832,-1.5746,-0.3848,-0.1729,
1.992,339.3382,943.9932,771.5271,-166.6949,-0.0003,-179.9998,3.9793,9.5073,-19.5972,-1.5702,-0.3688,-0.1792,
2.004,339.3389,943.9913,771.5255,-166.9368,-0.0004,-179.9996,3.8129,9.5344,-19.5432,-1.592,-0.3679,-0.1776,
2.016,339.3404,943.991,771.5259,-167.1714,-0.0004,-179.9996,4.0572,9.7865,-19.3843,-1.6088,-0.357,-0.1857,
2.028,339.3383,943.9901,771.5243,-167.41,-0.0005,-179.9995,3.9773,9.7042,-19.6678,-1.617,-0.3501,-0.1739,
2.04,339.3397,943.9899,771.5246,-167.6508,-0.0005,-179.9994,4.189,9.7895,-19.8145,-1.6388,-0.3452,-0.1883,
2.052,339.3383,943.9906,771.5249,-167.8884,-0.0005,-179.9994,4.1694,9.9523,-19.5061,-1.6383,-0.3411,-0.182,
2.064,339.3399,943.991,771.5233,-168.1251,-0.0003,-179.9996,4.4275,10.083,-19.847,-1.6908,-0.3378,-0.1884,
2.076,339.3414,943.9908,771.5236,-168.3712,-0.0003,-179.9996,4.5589,10.1193,-19.8576,-1.6757,-0.3242,-0.1878,
2.088,339.3371,943.9926,771.524,-168.6096,-0.0003,-179.9996,4.6247,10.5562,-20.1324,-1.7165,-0.3452,-0.1853,
2.1,339.3385,943.9924,771.5243,-168.8505,-0.0003,-179.9996,4.7735,10.516,-19.5138,-1.7086,-0.3369,-0.1971,
2.112,339.3395,943.9905,771.5227,-169.0851,-0.0004,-179.9994,4.6263,10.7465,-19.9661,-1.7546,-0.3264,-0.1929,
2.124,339.341,943.9902,771.523,-169.3165,-0.0004,-179.9994,5.0809,10.5243,-19.8586,-1.7537,-0.3088,-0.1967,
2.136,339.3396,943.991,771.5234,-169.5561,-0.0004,-179.9994,4.9623,10.9185,-19.8028,-1.783,-0.3342,-0.204,
2.148,339.3405,943.9892,771.5218,-169.8044,-0.0005,-179.9993,4.9956,11.0576,-20.0704,-1.8068,-0.3021,-0.208,
2.16,339.3392,943.9901,771.5221,-170.0493,-0.0005,-179.9993,5.2378,11.1777,-19.8515,-1.8161,-0.3196,-0.2093,
2.172,339.3407,943.9899,771.5224,-170.2934,-0.0005,-179.9993,5.3808,11.2355,-20.1068,-1.8351,-0.2937,-0.2033,
2.184,339.3387,943.9888,771.5231,-170.5362,-0.0005,-179.9993,5.3104,11.3557,-20.0267,-1.8544,-0.2999,-0.2147,
2.196,339.3408,943.9903,771.5254,-170.776,-0.0004,-179.9994,5.3802,11.6432,-20.4299,-1.8852,-0.2954,-0.202,
2.208,339.3389,943.9895,771.5238,-171.0157,-0.0005,-179.9993,5.578,11.3999,-20.2378,-1.8767,-0.2939,-0.2125,
2.22,339.3413,943.9916,771.5241,-171.2587,-0.0003,-179.9996,5.6974,11.9014,-20.0547,-1.9304,-0.2998,-0.2182,
2.232,339.3395,943.9907,771.5225,-171.4952,-0.0004,-179.9994,5.9233,11.7943,-19.7074,-1.9291,-0.2991,-0.2113,
2.244,339.3411,943.9905,771.5228,-171.7339,-0.0004,-179.9994,5.9068,12.053,-20.2918,-1.9676,-0.2977,-0.2091,
2.256,339.3398,943.9913,771.5232,-171.9725,-0.0004,-179.9994,6.0407,12.106,-20.0557,-1.9494,-0.2892,-0.217,
2.268,339.3386,943.9921,771.5235,-172.2069,-0.0004,-179.9994,6.4229,12.3772,-19.8484,-1.999,-0.2785,-0.2265,
2.28,339.3396,943.9899,771.5242,-172.4415,-0.0004,-179.9994,6.3661,12.3838,-19.0436,-2.0036,-0.2588,-0.2297,
2.292,339.3413,943.9901,771.5222,-172.6855,-0.0005,-179.9992,6.3821,12.6046,-19.1977,-2.0426,-0.2763,-0.2312,
2.304,339.3394,943.989,771.5229,-172.9294,-0.0005,-179.9992,6.6629,12.8071,-19.981,-2.0629,-0.2571,-0.2364,
2.316,339.3417,943.9905,771.5252,-173.1682,-0.0004,-179.9994,6.8299,13.0344,-19.5506,-2.0889,-0.2404,-0.2352,
2.328,339.3399,943.9897,771.5236,-173.4047,-0.0005,-179.9992,6.7647,13.0254,-20.0148,-2.1037,-0.243,-0.2344,
2.34,339.3425,943.9917,771.5239,-173.6403,-0.0003,-179.9996,6.944,13.5766,-18.9283,-2.1571,-0.26,-0.2404,
2.352,339.3413,943.9925,771.5242,-173.8747,-0.0003,-179.9996,7.1197,13.462,-19.1146,-2.1619,-0.2283,-0.2407,
2.364,339.3423,943.9905,771.5249,-174.1208,-0.0003,-179.9996,7.4564,13.7858,-19.2066,-2.2063,-0.2162,-0.249,
