time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,339.021,943.9746,777.1879,-85.1865,-0.001,179.9992,0.1933,-0.1177,0.3273,0.0044,-0.0105,0.0052,
0.396,339.0194,943.97,777.1798,-85.1865,-0.0016,179.9989,0.0988,-0.1027,0.21,0.0063,-0.0018,0.0151,
0.408,339.0184,943.9673,777.1739,-85.1855,-0.0018,179.9988,0.1509,-0.0877,0.289,0.0093,-0.0091,0.0093,
0.42,339.0167,943.9624,777.1681,-85.1855,-0.0022,179.9986,0.166,-0.0923,0.2826,0.0047,-0.0018,0.0059,
0.432,339.0187,943.9589,777.1599,-85.1857,-0.0025,179.9985,0.2801,-0.1815,0.4209,0.0125,-0.0131,0.0133,
0.444,339.0154,943.9589,777.156,-85.1855,-0.0025,179.9985,0.1154,-0.008,0.1202,0.0014,-0.0005,0.0112,
0.456,339.0148,943.9572,777.146,-85.1855,-0.0026,179.9985,0.3,-0.1903,0.5391,0.0123,-0.0083,0.0072,
0.468,339.0153,943.9587,777.1398,-85.1856,-0.0024,179.9986,0.0466,-0.0736,0.2525,0.0037,0.0004,0.0142,
0.48,339.0159,943.9602,777.1336,-85.1856,-0.0022,179.9987,0.3247,-0.1134,0.6209,0.0146,-0.0028,0.0063,
0.492,339.0166,943.9623,777.1254,-85.1856,-0.0017,179.9989,0.0294,-0.0652,0.3398,0.0083,-0.0036,0.0149,
0.504,339.0202,943.9631,777.117,-85.1858,-0.0017,179.9989,0.2717,-0.2059,0.1137,0.0107,-0.007,0.0095,
0.516,339.0186,943.9679,777.1108,-85.1857,-0.0011,179.9991,0.0717,-0.0586,0.4254,0.0023,-0.0008,0.0148,
0.528,339.0192,943.9694,777.1046,-85.1857,-0.0009,179.9993,0.2288,-0.202,0.5454,0.0123,-0.0074,0.0113,
0.54,339.0206,943.9735,777.0961,-85.1857,-0.0005,179.9994,0.1554,-0.1756,0.418,0.0112,-0.0141,0.0091,
0.552,339.0212,943.975,777.0899,-85.1858,-0.0003,179.9995,0.2125,-0.1507,0.1194,-0.0004,-0.0064,0.0104,
0.564,339.0211,943.9749,777.0818,-85.1858,-0.0002,179.9996,0.2563,-0.1079,0.4611,0.0149,-0.0087,0.0124,
0.576,339.0218,943.9767,777.0733,-85.1858,-0.0001,179.9996,0.1467,-0.0825,0.2114,0.0035,-0.0074,0.0144,
0.588,339.0222,943.9779,777.0668,-85.1858,-0.0003,179.9995,0.2779,-0.134,0.4514,0.0145,-0.0139,0.0042,
0.6,339.0226,943.9791,777.0629,-85.1858,0.0001,179.9997,0.0813,-0.1181,0.3404,0.0106,-0.0041,0.0165,
0.612,339.0233,943.9809,777.0545,-85.1859,0.0002,179.9997,0.2743,-0.1791,0.4902,0.0139,-0.0071,0.0031,
0.624,339.0238,943.9824,777.0483,-85.1859,0.0004,179.9998,0.0482,-0.1047,0.2976,0.0033,-0.0029,0.0149,
0.636,339.0236,943.9817,777.0421,-85.1859,0.0003,179.9998,0.2018,-0.0614,0.3302,0.0111,-0.0106,0.0085,
0.648,339.0241,943.9832,777.0359,-85.1859,0.0005,179.9999,0.1193,-0.1136,0.2516,0.0031,-0.0004,0.0142,
0.66,339.0241,943.9831,777.0278,-85.186,0.0006,179.9999,0.2217,-0.1467,0.459,0.007,-0.0058,0.0098,
0.672,339.0247,943.9849,777.0193,-85.186,0.0006,179.9999,0.1466,-0.1297,0.4604,0.0058,-0.0024,0.0106,
0.684,339.0253,943.9864,777.0131,-85.186,0.0008,-180.0,0.2711,-0.2058,0.4107,0.0092,-0.0079,0.0066,
0.696,339.0252,943.9862,777.005,-85.186,0.0009,-179.9999,0.1725,-0.1742,0.3791,0.0053,-0.006,0.0132,
0.708,339.0249,943.9855,776.9988,-85.186,0.0008,-180.0,0.1814,0.0097,0.4993,0.0149,-0.0088,0.0075,
0.72,339.0284,943.986,776.9926,-85.1862,0.001,-179.9999,0.243,-0.1333,0.3325,0.0042,-0.006,0.0109,
0.732,339.0252,943.9863,776.9864,-85.1861,0.0009,-179.9999,0.1183,-0.0348,0.1203,0.0041,-0.0004,0.012,
0.744,339.0244,943.9839,776.9783,-85.1861,0.0006,179.9999,0.2515,-0.0566,0.5816,0.0125,-0.0088,0.0057,
0.756,339.0249,943.9854,776.9721,-85.1861,0.0008,-180.0,0.1138,-0.0997,-0.01,0.0004,-0.0053,0.0089,
0.768,339.0246,943.9847,776.9659,-85.1861,0.0007,180.0,0.2303,-0.2043,0.3691,0.0167,-0.0065,0.009,
0.78,339.0238,943.9823,776.9578,-85.1861,0.0004,179.9998,0.0684,-0.0562,0.2965,0.0009,0.0018,0.015,
0.792,339.0243,943.9838,776.9516,-85.1862,0.0006,179.9999,0.2788,-0.1359,0.4563,0.013,-0.0165,0.0067,
0.804,339.0241,943.9831,776.9454,-85.1862,0.0005,179.9999,0.0817,-0.0371,0.3844,0.0101,-0.0051,0.0166,
0.816,339.0238,943.9823,776.9392,-85.1862,0.0004,179.9998,0.1731,-0.0701,0.4144,0.008,-0.007,0.0075,
0.828,339.0238,943.9822,776.9311,-85.1862,0.0004,179.9998,0.3191,-0.1468,0.0328,0.0084,-0.0059,0.013,
0.84,339.0243,943.9837,776.9249,-85.1862,0.0006,179.9999,0.1667,-0.1985,0.1615,0.0035,-0.0016,0.0118,
0.852,339.024,943.983,776.9187,-85.1863,0.0005,179.9999,0.1494,-0.1362,0.4188,0.0072,-0.0066,0.0107,
0.864,339.0246,943.9845,776.9126,-85.1863,0.0007,180.0,0.1708,-0.2003,0.2469,0.0065,-0.0033,0.0117,
0.876,339.0243,943.9837,776.9064,-85.1863,0.0006,179.9999,0.1945,-0.1198,0.2416,0.0059,-0.0113,0.0053,
0.888,339.024,943.983,776.9002,-85.1863,0.0005,179.9999,0.0988,-0.076,0.209,0.0066,-0.0018,0.0143,
0.9,339.0267,943.9812,776.894,-85.1865,0.0003,179.9998,0.2564,-0.201,0.4985,0.0152,-0.0144,0.0074,
0.912,339.0249,943.9854,776.8898,-85.1863,0.0007,180.0,0.1007,-0.023,0.4216,0.0072,-0.0037,0.0124,
0.924,339.0254,943.9869,776.8836,-85.1864,0.0009,-179.9999,0.1841,-0.1215,0.3734,0.0178,-0.0061,0.0116,
0.936,339.0252,943.9862,776.8774,-85.1864,0.0008,-180.0,0.1108,-0.096,-0.0014,-0.0055,-0.0053,0.0139,
0.948,339.0249,943.9854,776.8712,-85.1864,0.0007,180.0,0.2678,-0.186,0.1166,0.005,-0.012,0.0088,
0.96,339.0247,943.9847,776.865,-85.1864,0.0006,179.9999,0.1205,-0.1157,0.1659,0.0046,-0.0012,0.0143,
0.972,339.0244,943.9839,776.8589,-85.1864,0.0004,179.9999,0.2452,-0.1141,0.243,0.0074,-0.0094,0.0078,
0.984,339.0249,943.9855,776.8527,-85.1864,0.0007,180.0,0.0999,-0.0238,0.4652,0.0057,-0.0045,0.0124,
0.996,339.0276,943.9837,776.8465,-85.1866,0.0005,179.9999,0.2799,-0.1827,0.2834,0.0169,-0.0105,0.0085,
1.008,339.0244,943.984,776.8403,-85.1865,0.0004,179.9998,0.0896,-0.1366,0.2419,0.0013,-0.0025,0.0059,
1.02,339.0264,943.9805,776.8322,-85.1867,0.0001,179.9997,0.1824,-0.1225,0.6325,0.0133,-0.0087,0.0113,
1.032,339.0246,943.9845,776.8302,-85.1865,0.0006,180.0,0.058,-0.0499,0.3868,0.01,-0.0048,0.0182,
1.044,339.0266,943.981,776.8221,-85.1867,0.0004,179.9998,0.2911,-0.0836,0.366,0.0061,-0.0075,0.0043,
1.056,339.0242,943.9836,776.8159,-85.1865,0.0006,179.9999,0.0785,-0.1116,0.382,0.0092,0.0001,0.0164,
1.068,339.0269,943.9818,776.8097,-85.1867,0.0005,179.9999,0.2233,-0.1275,0.3786,0.0058,-0.0117,0.0118,
1.08,339.0274,943.9833,776.8035,-85.1867,0.0007,180.0,0.2372,-0.2074,0.4124,0.0017,0.0,0.0081,
1.092,339.0272,943.9826,776.7974,-85.1868,0.0005,179.9999,0.1557,-0.2199,0.2058,0.0137,-0.0073,0.0134,
1.104,339.0277,943.9841,776.7912,-85.1868,0.0008,-180.0,0.2234,-0.0379,0.3335,0.0083,-0.0059,0.0118,
1.116,339.0274,943.9833,776.785,-85.1868,0.0006,179.9999,0.1654,-0.1021,0.2434,0.0017,-0.0085,0.0061,
1.128,339.0272,943.9826,776.7788,-85.1868,0.0005,179.9999,0.1539,-0.1314,0.3384,0.0103,-0.0049,0.0158,
1.14,339.0271,943.9825,776.7707,-85.1858,0.0006,179.9999,0.1699,-0.0643,0.2027,0.0066,-0.0027,0.0102,
1.152,339.0269,943.9817,776.7645,-85.1858,0.0004,179.9999,0.2307,-0.0962,0.5841,0.015,-0.0084,0.0081,
1.164,339.0274,943.9832,776.7583,-85.1858,0.0007,180.0,0.1198,-0.1373,0.0792,0.0058,0.0031,0.0152,
1.176,339.0271,943.9825,776.7521,-85.1858,0.0005,179.9999,0.2486,-0.1966,0.3748,0.0079,-0.0118,0.01,
1.188,339.0263,943.9801,776.744,-85.1858,0.0002,179.9998,0.0978,-0.0234,0.2506,0.0057,-0.0028,0.0127,
1.2,339.026,943.9794,776.7378,-85.1859,0.0001,179.9997,0.2956,-0.1322,0.2875,0.0086,-0.0057,0.011,
1.212,339.0266,943.9809,776.7316,-85.1859,0.0003,179.9998,0.0747,-0.0687,0.3761,0.0067,-0.005,0.0099,
1.224,339.0256,943.9782,776.7258,-85.1859,0.0002,179.9998,0.2452,-0.1279,0.4159,0.0072,-0.0027,0.0107,
1.236,339.0253,943.9774,776.7196,-85.1859,0.0001,179.9997,0.1007,-0.1068,0.3355,0.0077,-0.0044,0.0124,
1.248,339.0259,943.979,776.7134,-85.1859,0.0003,179.9998,0.2492,-0.2059,0.2015,0.0093,-0.016,0.0078,
1.26,339.0256,943.9782,776.7072,-85.1859,0.0002,179.9997,0.1207,-0.038,0.2928,0.004,-0.0039,0.0118,
1.272,339.0261,943.9797,776.701,-85.186,0.0004,179.9998,0.2979,-0.2521,0.3342,0.0072,-0.014,0.0117,
1.284,339.0259,943.979,776.6949,-85.186,0.0003,179.9998,0.0936,-0.0516,0.2491,0.0024,-0.0027,0.011,
1.296,339.0264,943.9805,776.6887,-85.186,0.0005,179.9999,0.3703,-0.1464,0.3283,0.0098,-0.0074,0.0102,
1.308,339.0262,943.9797,776.6825,-85.186,0.0004,179.9998,0.0998,-0.0542,0.3771,0.0068,-0.0053,0.0108,
1.32,339.0267,943.9813,776.6763,-85.186,0.0006,179.9999,0.1993,-0.1316,0.2919,0.0087,-0.0046,0.0134,
1.332,339.0264,943.9805,776.6701,-85.1861,0.0005,179.9999,0.2685,-0.1719,0.4169,0.0051,-0.0054,0.0107,
1.344,339.0256,943.9781,776.662,-85.1861,0.0002,179.9997,0.091,-0.0547,0.036,0.0009,-0.0034,0.0113,
1.356,339.0252,943.9771,776.6581,-85.1861,0.0002,179.9997,0.278,-0.2037,0.6747,0.0107,-0.0106,0.0112,
1.368,339.0228,943.9796,776.6519,-85.1859,0.0004,179.9998,0.1204,-0.089,0.1649,0.0049,-0.0012,0.0135,
1.38,339.0255,943.9779,776.6457,-85.1861,0.0003,179.9998,0.2519,-0.1368,0.494,0.0145,-0.0069,0.0056,
1.392,339.026,943.9794,776.6395,-85.1861,0.0005,179.9999,0.0916,-0.0804,0.0839,-0.0008,-0.0043,0.0145,
1.404,339.0257,943.9786,776.6334,-85.1861,0.0004,179.9998,0.1944,-0.2006,0.2789,0.0079,-0.0095,0.0026,
1.416,339.0263,943.9801,776.6272,-85.1862,0.0006,179.9999,0.0761,-0.0104,0.2947,0.0074,-0.0034,0.0134,
1.428,339.026,943.9794,776.621,-85.1862,0.0005,179.9999,0.2312,-0.1465,0.4127,0.0174,-0.005,0.0098,
1.44,339.0266,943.9809,776.6148,-85.1862,0.0007,180.0,0.2127,-0.1208,0.3233,0.0028,-0.0031,0.0042,
1.452,339.0263,943.9802,776.6086,-85.1862,0.0006,179.9999,0.1278,-0.0399,0.3771,0.0099,-0.0056,0.0117,
1.464,339.026,943.9794,776.6024,-85.1862,0.0004,179.9999,0.227,-0.017,0.2474,0.0116,-0.0093,0.0112,
1.476,339.0265,943.9806,776.5985,-85.1863,0.0008,-180.0,0.2401,-0.1839,0.287,0.0035,-0.0025,0.01,
1.488,339.0256,943.9782,776.5904,-85.1863,0.0005,179.9999,0.1552,-0.0759,0.5118,0.0095,-0.0059,0.0164,
1.5,339.0259,943.9791,776.5862,-85.1852,0.0006,179.9999,0.0556,-0.0304,-0.0069,0.0132,-0.0047,0.013,
1.512,339.0251,943.9768,776.578,-85.1863,0.0003,179.9998,0.3177,-0.0607,0.5829,0.0063,-0.0045,0.0073,
1.524,339.0256,943.9783,776.5719,-85.1863,0.0005,179.9999,0.1281,0.0076,0.2095,0.0091,-0.0099,0.0129,
1.536,339.0253,943.9775,776.5657,-85.1863,0.0004,179.9998,0.2018,-0.0944,0.2905,0.0092,-0.0148,0.0095,
1.548,339.0259,943.979,776.5595,-85.1853,0.0006,179.9999,0.2433,-0.1069,0.241,0.0074,-0.0043,0.0077,
1.56,339.0256,943.9783,776.5533,-85.1864,0.0005,179.9999,0.2448,0.0085,0.2467,0.0074,-0.002,0.012,
1.572,339.0253,943.9772,776.5494,-85.1853,0.0005,179.9999,0.2466,-0.0256,0.4561,0.0084,-0.0062,0.0075,
1.584,339.0252,943.9771,776.5413,-85.1864,0.0006,179.9999,0.1992,-0.105,0.2909,0.0091,-0.0047,0.0126,
1.596,339.0247,943.9758,776.5396,-85.1854,0.0007,180.0,0.2664,-0.0591,0.0671,0.0095,0.0013,0.0079,
1.608,339.0247,943.9756,776.5289,-85.1854,0.0003,179.9998,0.2279,-0.0389,0.6722,0.0112,-0.0077,0.0089,
1.62,339.0281,943.9761,776.5227,-85.1856,0.0005,179.9999,0.1905,-0.2632,0.1136,0.0057,0.0016,0.01,
1.632,339.0278,943.9753,776.5165,-85.1866,0.0004,179.9998,0.2695,-0.0407,0.3263,0.0082,-0.0064,0.0069,
1.644,339.0292,943.9791,776.5104,-85.1867,0.001,-179.9999,0.0737,-0.0067,0.2942,0.006,-0.0008,0.0134,
1.656,339.0281,943.9761,776.5042,-85.1856,0.0005,179.9999,0.2483,-0.1943,0.245,0.0094,-0.0093,0.0102,
1.668,339.0281,943.976,776.496,-85.1857,0.0005,179.9999,0.1823,-0.0429,0.4577,0.0158,-0.0079,0.0091,
1.68,339.0284,943.9769,776.4918,-85.1857,0.0006,179.9999,0.0985,-0.0254,0.4618,0.0057,-0.0045,0.0099,
1.692,339.0283,943.9767,776.4837,-85.1857,0.0006,179.9999,0.2179,-0.1744,0.3326,0.0037,-0.0057,0.0108,
1.704,339.0281,943.976,776.4775,-85.1868,0.0005,179.9999,0.2245,-0.1804,0.2465,0.0096,-0.009,0.011,
1.716,339.0291,943.9789,776.4755,-85.1857,0.001,-179.9999,0.2082,-0.1377,0.5018,0.0161,-0.0089,0.0106,
1.728,339.0288,943.9781,776.4694,-85.1857,0.0009,-179.9999,0.217,-0.1799,-0.0568,0.0067,-0.0055,0.0089,
1.74,339.0257,943.9784,776.4632,-85.1866,0.0008,-180.0,0.2487,-0.1039,0.4532,0.0119,-0.0036,0.0074,
1.752,339.0291,943.9789,776.457,-85.1858,0.001,-179.9999,0.0449,-0.075,0.3397,0.0007,-0.0013,0.0141,
1.764,339.0288,943.9781,776.4508,-85.1858,0.0009,-179.9999,0.2948,-0.1329,0.3311,0.0071,-0.0066,0.0109,
1.776,339.028,943.9757,776.4427,-85.1858,0.0006,179.9999,0.0238,-0.093,0.1146,0.0095,0.0008,0.0085,
1.788,339.0277,943.975,776.4365,-85.1858,0.0005,179.9999,0.27,-0.1497,0.46,0.0054,-0.0088,0.0099,
1.8,339.0287,943.9779,776.4345,-85.1858,0.001,-179.9999,0.2414,0.0052,0.2491,0.0029,-0.0045,0.012,
1.812,339.0294,943.9797,776.4261,-85.1859,0.0011,-179.9999,0.2481,-0.2473,0.6253,0.0087,-0.0093,0.0062,
1.824,339.0291,943.9789,776.4199,-85.1859,0.0009,-179.9999,0.0909,-0.1611,0.1304,-0.0033,-0.005,0.0169,
1.836,339.0289,943.9782,776.4137,-85.1859,0.0008,-180.0,0.2653,-0.0965,-0.0181,0.0076,-0.0045,0.0065,
1.848,339.0294,943.9797,776.4075,-85.1859,0.001,-179.9999,0.1002,-0.0235,0.5466,0.0071,-0.0037,0.0097,
1.86,339.0291,943.9789,776.4013,-85.1859,0.0009,-179.9999,-0.0007,-0.1115,0.2574,0.0019,-0.0065,0.015,
1.872,339.0297,943.9804,776.3952,-85.1859,0.0011,-179.9998,0.3206,-0.1743,0.3733,0.008,-0.0077,0.0109,
1.884,339.03,943.9813,776.3909,-85.186,0.0012,-179.9998,0.1024,-0.1074,0.4687,0.0062,-0.007,0.0148,
1.896,339.0305,943.9828,776.3847,-85.186,0.0014,-179.9997,0.3173,-0.1719,0.2444,0.0066,-0.0051,0.011,
1.908,339.0302,943.9818,776.3808,-85.186,0.0014,-179.9997,0.1143,-0.0361,0.1992,0.0025,0.0004,0.0069,
1.92,339.0307,943.9833,776.3747,-85.186,0.0016,-179.9996,0.2086,-0.14,0.6316,0.0145,-0.0115,0.0105,
1.932,339.0304,943.9826,776.3685,-85.186,0.0015,-179.9997,0.2155,-0.1446,0.1591,0.0041,-0.0023,0.0102,
1.944,339.031,943.9841,776.3623,-85.1871,0.0017,-179.9996,0.2751,-0.0103,0.5031,0.01,-0.0074,0.0108,
1.956,339.0307,943.9833,776.3561,-85.1861,0.0016,-179.9996,0.0983,-0.1057,0.3834,0.0033,-0.0052,0.0149,
1.968,339.0313,943.9848,776.3499,-85.1861,0.0018,-179.9995,0.2516,-0.0868,0.2871,0.0122,-0.0103,0.0094,
1.98,339.031,943.9841,776.3437,-85.1861,0.0017,-179.9996,0.0964,0.0676,0.0379,0.0069,0.0039,0.0154,
1.992,339.0309,943.984,776.3356,-85.1861,0.0018,-179.9995,0.1782,-0.1275,0.3346,0.0103,-0.0103,0.0117,
2.004,339.0307,943.9832,776.3294,-85.1861,0.0016,-179.9996,0.1946,-0.1304,0.3316,0.0057,-0.0029,0.0108,
2.016,339.0311,943.9844,776.3255,-85.1862,0.002,-179.9994,0.2668,-0.0875,0.3698,0.0061,-0.0022,0.0084,
2.028,339.0308,943.9837,776.3193,-85.1862,0.0019,-179.9995,0.1011,-0.0233,0.3311,0.0102,-0.002,0.01,
2.04,339.0306,943.9829,776.3132,-85.1862,0.0017,-179.9995,0.2169,-0.1794,0.1151,0.0052,-0.0064,0.0087,
2.052,339.0305,943.9828,776.305,-85.1862,0.0018,-179.9995,0.1048,-0.085,0.2963,0.0095,-0.0086,0.0143,
2.064,339.0302,943.9821,776.2989,-85.1862,0.0017,-179.9996,0.1929,-0.1323,0.2468,0.0043,-0.0037,0.011,
2.076,339.03,943.9813,776.2927,-85.1862,0.0016,-179.9996,0.2291,0.0176,0.2813,0.0179,-0.0026,0.0077,
2.088,339.0297,943.9806,776.2865,-85.1863,0.0014,-179.9997,0.1626,-0.1962,0.2482,-0.0009,-0.0008,0.0116,
2.1,339.0303,943.9821,776.2803,-85.1863,0.0016,-179.9996,0.2737,-0.0691,0.4125,0.0108,-0.0081,0.0076,
2.112,339.0294,943.9797,776.2722,-85.1863,0.0014,-179.9997,0.0272,0.0157,0.2942,0.0078,-0.0028,0.0126,
2.124,339.0299,943.9812,776.266,-85.1863,0.0016,-179.9996,0.3641,-0.2965,0.199,0.0035,-0.0147,0.007,
2.136,339.0326,943.9794,776.2598,-85.1865,0.0015,-179.9997,0.1913,-0.0504,0.2482,0.0023,-0.0038,0.0111,
2.148,339.0294,943.9797,776.2536,-85.1863,0.0013,-179.9997,0.1814,-0.1536,0.588,0.0129,-0.0103,0.0097,
2.16,339.0291,943.9789,776.2474,-85.1864,0.0012,-179.9998,0.0446,-0.0486,0.2573,-0.0004,-0.0021,0.0159,
2.172,339.0326,943.9794,776.2413,-85.1866,0.0014,-179.9997,0.2353,-0.0441,0.5425,0.0186,-0.0102,0.009,
2.184,339.0294,943.9797,776.2351,-85.1864,0.0013,-179.9998,0.0707,-0.0903,0.209,0.0035,-0.0015,0.0134,
2.196,339.029,943.9787,776.2312,-85.1864,0.0013,-179.9997,0.1928,-0.1386,0.2061,0.0027,-0.0079,0.0111,
2.208,339.0325,943.9791,776.225,-85.1866,0.0015,-179.9996,0.1555,-0.0855,0.5448,0.0123,-0.0093,0.0089,
2.22,339.0295,943.98,776.2169,-85.1865,0.0016,-179.9996,0.1658,-0.1459,0.2032,0.0026,-0.0025,0.0101,
2.232,339.0327,943.9799,776.2126,-85.1866,0.0016,-179.9996,0.2773,-0.1315,0.4122,0.0131,-0.0131,0.0067,
2.244,339.0325,943.9791,776.2065,-85.1867,0.0015,-179.9997,0.1434,0.0068,0.2922,0.003,-0.0017,0.0118,
2.256,339.0295,943.98,776.1983,-85.1865,0.0016,-179.9996,0.2694,-0.1308,0.1994,0.0072,-0.0113,0.007,
2.268,339.035,943.9772,776.1921,-85.1869,0.0014,-179.9997,0.0966,-0.0213,0.3363,0.0043,-0.002,0.0125,
2.28,339.0298,943.9808,776.186,-85.1865,0.0017,-179.9996,0.2532,-0.0854,0.2,0.0152,-0.0086,0.0095,
2.292,339.0295,943.9801,776.1798,-85.1865,0.0015,-179.9996,0.2421,-0.1408,0.1635,0.0026,-0.0101,0.0112,
2.304,339.0293,943.9793,776.1736,-85.1866,0.0014,-179.9997,0.1762,-0.1711,0.2862,0.0127,-0.0017,0.0107,
2.316,339.0319,943.9775,776.1674,-85.1867,0.0013,-179.9998,0.2091,-0.0271,0.3715,0.0189,-0.0065,0.0101,
2.328,339.0294,943.9798,776.1635,-85.1866,0.0017,-179.9996,0.1879,-0.1549,0.3296,0.001,-0.0003,0.0091,
2.34,339.0329,943.9802,776.1573,-85.1868,0.0019,-179.9995,0.1815,-0.0703,0.5022,0.0139,-0.0087,0.0099,
2.352,339.0299,943.9811,776.1466,-85.1866,0.0014,-179.9997,0.0465,-0.0794,0.3838,0.0007,-0.0047,0.0141,
2.364,339.0294,943.9798,776.145,-85.1866,0.0016,-179.9996,0.295,-0.2494,0.2867,0.0072,-0.0106,0.0093,
2.376,339.03,943.9813,776.1388,-85.1867,0.0018,-179.9995,0.0947,0.0095,0.2098,0.0032,0.0006,0.0144,
2.388,339.0334,943.9818,776.1326,-85.1869,0.0021,-179.9994,0.1747,-0.1253,0.4121,0.0103,-0.0069,0.0066,
2.4,339.0331,943.981,776.1264,-85.1869,0.0019,-179.9995,0.191,-0.1281,0.1213,0.0029,-0.0012,0.0136,
2.412,339.0329,943.9803,776.1202,-85.1869,0.0018,-179.9995,0.2246,-0.1064,0.2843,0.0105,-0.0125,0.0061,
2.424,339.0326,943.9795,776.1141,-85.1869,0.0017,-179.9996,0.0679,-0.1168,0.2109,0.0002,-0.0015,0.0142,
2.436,339.033,943.9807,776.1101,-85.1869,0.0021,-179.9994,0.2293,-0.1313,0.3691,0.0146,-0.0117,0.0067,
2.448,339.0328,943.98,776.104,-85.1869,0.0019,-179.9995,0.1012,0.0071,0.4192,0.009,-0.0012,0.0116,
2.46,339.0325,943.9792,776.0978,-85.187,0.0018,-179.9995,0.2149,-0.2017,0.3689,0.0033,-0.0039,0.0066,
