time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.72,339.6057,944.1496,772.1324,-138.8743,-0.0005,179.9998,0.929,-3.6858,-26.7755,0.4742,0.1418,0.0406,
0.732,339.606,944.1487,772.1327,-139.111,-0.0005,179.9998,1.2874,-3.5369,-26.4035,0.4469,0.1447,0.029,
0.744,339.6063,944.148,772.1308,-139.3508,-0.0006,179.9999,1.229,-3.5748,-26.0521,0.451,0.1261,0.0303,
0.756,339.6071,944.1488,772.1331,-139.6023,-0.0005,179.9999,0.9828,-3.5372,-26.5136,0.4281,0.1306,0.0309,
0.768,339.6045,944.1493,772.1311,-139.8451,-0.0006,179.9999,0.936,-3.6022,-26.3787,0.4215,0.106,0.0269,
0.78,339.6047,944.1484,772.1315,-140.0902,-0.0006,180.0,0.9483,-3.4669,-26.341,0.438,0.1225,0.0308,
0.792,339.6049,944.1475,772.1318,-140.3332,-0.0006,180.0,0.8862,-3.3749,-26.0678,0.408,0.0751,0.0216,
0.804,339.6053,944.1469,772.1298,-140.5741,-0.0008,-179.9999,0.6965,-3.2021,-26.1355,0.3686,0.0986,0.0298,
0.816,339.6056,944.146,772.1302,-140.8118,-0.0008,-179.9999,1.0269,-3.1838,-26.4045,0.3818,0.0823,0.0233,
0.828,339.6065,944.1471,772.1302,-141.0527,-0.0008,-179.9999,0.7035,-2.623,-26.5129,0.3684,0.07,0.025,
0.84,339.6069,944.1461,772.1305,-141.2841,-0.0008,-179.9999,1.0648,-2.6509,-25.9961,0.3375,0.0756,0.0262,
0.852,339.6072,944.1453,772.1309,-141.525,-0.0008,-179.9999,0.7299,-2.8923,-26.5318,0.3145,0.0581,0.0294,
0.864,339.6082,944.1463,772.1309,-141.7658,-0.0008,-179.9999,0.8774,-2.8558,-26.5036,0.3176,0.048,0.018,
0.876,339.605,944.1449,772.1292,-142.0044,-0.0009,-179.9998,0.7958,-2.386,-26.2405,0.3055,0.043,0.015,
0.888,339.6063,944.1465,772.1273,-142.238,-0.0007,-179.9999,0.8939,-2.5808,-26.0146,0.2776,0.0428,0.0197,
0.9,339.6072,944.1474,772.1296,-142.4852,-0.0006,180.0,0.6971,-2.3696,-26.093,0.2672,0.0087,0.0098,
0.912,339.6076,944.1465,772.1299,-142.7218,-0.0006,180.0,0.5875,-2.4211,-26.2162,0.2563,0.0125,0.0115,
0.924,339.6079,944.1457,772.1303,-142.9627,-0.0006,-180.0,0.7955,-1.9859,-25.9185,0.2209,0.0083,0.0012,
0.936,339.6056,944.1462,772.1283,-143.196,-0.0007,-179.9999,0.6752,-2.1775,-26.1315,0.2263,0.0193,0.006,
0.948,339.606,944.1453,772.1286,-143.4295,-0.0007,-179.9999,0.7232,-1.9328,-26.0428,0.2158,-0.0161,-0.0047,
0.96,339.6063,944.1443,772.1313,-143.6694,-0.0006,-180.0,0.528,-1.8572,-26.1053,0.1873,-0.0124,0.0045,
0.972,339.6067,944.1438,772.1293,-143.9198,-0.0007,-179.9999,0.8034,-1.7494,-25.736,0.1731,-0.016,-0.0088,
0.984,339.6072,944.1434,772.1274,-144.1606,-0.0009,-179.9998,0.7798,-1.5195,-25.3709,0.1416,-0.0155,-0.0006,
0.996,339.6075,944.1426,772.1277,-144.4057,-0.0009,-179.9998,0.5034,-1.5581,-25.9202,0.1508,-0.0489,-0.0053,
1.008,339.6086,944.1435,772.13,-144.6466,-0.0007,-179.9999,0.5009,-1.4955,-25.8194,0.1188,-0.0559,-0.0034,
1.02,339.6062,944.1441,772.128,-144.8884,-0.0009,-179.9997,0.7822,-1.6051,-25.8209,0.1066,-0.0616,-0.0048,
1.032,339.6066,944.1434,772.1284,-145.1261,-0.0009,-179.9997,0.8406,-1.3225,-25.8164,0.0906,-0.0653,-0.0068,
1.044,339.6071,944.1426,772.1287,-145.367,-0.0009,-179.9997,0.3257,-1.1299,-25.7545,0.0789,-0.0832,-0.0074,
1.056,339.6077,944.1421,772.1268,-145.6026,-0.001,-179.9996,0.8295,-0.9312,-25.6772,0.073,-0.0785,-0.0086,
1.068,339.6052,944.1425,772.1271,-145.8454,-0.001,-179.9996,0.4706,-0.7638,-26.0552,0.0369,-0.0747,-0.0146,
1.08,339.6065,944.144,772.1274,-146.0842,-0.0007,-179.9998,0.5033,-0.6013,-25.4811,0.0269,-0.1091,-0.0145,
1.092,339.607,944.1432,772.1278,-146.3188,-0.0007,-179.9998,0.4033,-0.7158,-25.9848,0.0243,-0.1101,-0.0082,
1.104,339.6083,944.1444,772.1278,-146.5533,-0.0007,-179.9998,0.6182,-0.6166,-25.6035,-0.0062,-0.1206,-0.0189,
1.116,339.6081,944.1421,772.1262,-146.7984,-0.0009,-179.9997,0.3469,-0.3536,-25.8478,-0.0129,-0.1304,-0.0182,
1.128,339.6092,944.1431,772.1284,-147.0393,-0.0007,-179.9998,0.7509,-0.1833,-25.4265,-0.0474,-0.134,-0.028,
1.14,339.6069,944.1434,772.1288,-147.279,-0.0007,-179.9998,0.3438,-0.3118,-25.8756,-0.0675,-0.1399,-0.0218,
1.152,339.6084,944.1452,772.1268,-147.5125,-0.0005,-179.9999,0.6325,-0.2432,-25.2514,-0.0689,-0.1361,-0.0316,
1.164,339.6089,944.1445,772.1272,-147.747,-0.0005,-179.9999,0.7374,-0.0796,-25.7927,-0.0892,-0.1467,-0.0269,
1.176,339.6066,944.1449,772.1275,-147.9877,-0.0005,-179.9999,0.6975,-0.0491,-25.8869,-0.0963,-0.1321,-0.0311,
1.188,339.6065,944.1427,772.1259,-148.236,-0.0007,-179.9998,0.6705,0.1565,-25.4361,-0.1146,-0.1558,-0.0268,
1.2,339.6077,944.1437,772.1282,-148.4758,-0.0005,-179.9999,0.7878,0.1732,-25.181,-0.1206,-0.1573,-0.0287,
1.212,339.6112,944.1423,772.1262,-148.7201,-0.0007,-179.9998,0.6963,0.3796,-25.4652,-0.1402,-0.1558,-0.023,
1.224,339.606,944.1438,772.1266,-148.9648,-0.0007,-179.9998,0.8278,0.4532,-25.1826,-0.1472,-0.1433,-0.0326,
1.236,339.6066,944.1432,772.1269,-149.2068,-0.0007,-179.9998,0.7581,0.662,-25.5466,-0.18,-0.1831,-0.0367,
1.248,339.608,944.1448,772.1272,-149.4477,-0.0004,180.0,0.69,0.6298,-25.4996,-0.1759,-0.1781,-0.032,
1.26,339.6087,944.1445,772.1253,-149.6896,-0.0005,-179.9999,0.586,0.8932,-25.4656,-0.2024,-0.1858,-0.049,
1.272,339.61,944.1455,772.1276,-149.9231,-0.0004,180.0,0.6233,0.8726,-25.3162,-0.222,-0.1889,-0.0382,
1.284,339.6077,944.1459,772.1279,-150.1638,-0.0004,180.0,0.6302,1.1265,-25.6056,-0.2442,-0.2087,-0.042,
1.296,339.6084,944.1453,772.1282,-150.4015,-0.0004,180.0,0.6232,1.0716,-25.0071,-0.251,-0.1953,-0.0406,
1.308,339.6092,944.145,772.1263,-150.6392,-0.0005,-179.9999,0.824,1.3582,-24.9174,-0.2717,-0.1999,-0.0425,
1.32,339.6099,944.1443,772.1266,-150.8727,-0.0005,-179.9999,0.6462,1.3707,-25.2861,-0.2845,-0.2154,-0.0393,
1.332,339.6076,944.1449,772.127,-151.1187,-0.0005,-179.9999,0.8683,1.4471,-24.9507,-0.3064,-0.2226,-0.0492,
1.344,339.6091,944.1466,772.1273,-151.3607,-0.0002,179.9999,0.8827,1.5654,-25.5292,-0.324,-0.2438,-0.0436,
1.356,339.6098,944.146,772.1276,-151.6016,-0.0002,179.9999,0.8683,2.0225,-25.7087,-0.3529,-0.2336,-0.0552,
1.368,339.6107,944.1456,772.1257,-151.8319,-0.0004,-180.0,0.5442,1.7005,-25.5756,-0.3369,-0.2267,-0.0488,
1.38,339.6114,944.1451,772.126,-152.0675,-0.0004,-180.0,1.2855,1.8178,-24.9509,-0.3712,-0.2183,-0.0589,
1.392,339.6093,944.1455,772.1264,-152.3061,-0.0004,-180.0,0.7172,2.1006,-25.25,-0.3964,-0.2508,-0.0495,
1.404,339.61,944.1454,772.1244,-152.5565,-0.0005,-179.9999,0.7292,2.2355,-24.4152,-0.3996,-0.2254,-0.0601,
1.416,339.6078,944.1456,772.127,-152.7982,-0.0004,-180.0,1.01,2.2894,-24.7027,-0.4156,-0.233,-0.0534,
1.428,339.6086,944.1454,772.1251,-153.0423,-0.0005,-179.9999,0.9169,2.252,-25.2569,-0.4366,-0.2586,-0.0637,
1.44,339.6094,944.1449,772.1254,-153.2863,-0.0005,-179.9998,0.6555,2.4261,-24.9387,-0.4386,-0.2618,-0.0558,
1.452,339.6102,944.1444,772.1258,-153.5272,-0.0005,-179.9998,1.4506,2.4444,-24.8328,-0.4412,-0.2536,-0.0613,
1.464,339.611,944.1439,772.1261,-153.7639,-0.0005,-179.9998,0.981,2.7788,-24.8091,-0.4975,-0.2514,-0.0626,
1.476,339.6089,944.1448,772.1242,-154.0078,-0.0006,-179.9997,1.0481,2.8681,-24.4629,-0.5085,-0.2592,-0.0644,
1.488,339.6098,944.1442,772.1245,-154.2413,-0.0006,-179.9997,1.208,2.9186,-24.8461,-0.52,-0.2712,-0.0667,
1.5,339.6106,944.1437,772.1248,-154.4822,-0.0006,-179.9997,1.3024,3.0784,-25.065,-0.5406,-0.2634,-0.072,
1.512,339.6094,944.1465,772.1252,-154.7218,-0.0003,-180.0,1.126,3.2417,-24.9203,-0.5576,-0.2894,-0.074,
1.524,339.6102,944.146,772.1255,-154.9564,-0.0003,-180.0,1.4142,3.1739,-24.723,-0.577,-0.2743,-0.0827,
1.536,339.6111,944.1454,772.1258,-155.1909,-0.0003,-180.0,1.3882,3.4639,-24.5397,-0.5838,-0.2754,-0.0775,
1.548,339.6091,944.1461,772.1262,-155.438,-0.0003,-180.0,1.165,3.8107,-24.5583,-0.618,-0.2803,-0.0728,
1.56,339.61,944.1456,772.1265,-155.6736,-0.0003,-179.9999,1.5883,3.7772,-24.4419,-0.6086,-0.2826,-0.0752,
1.572,339.6109,944.1454,772.1246,-155.9145,-0.0004,-179.9998,1.459,3.8846,-24.7315,-0.6384,-0.2805,-0.0754,
1.584,339.6113,944.1433,772.123,-156.149,-0.0006,-179.9997,1.5738,3.855,-24.3517,-0.6524,-0.3097,-0.0894,
1.596,339.6093,944.1438,772.1233,-156.3813,-0.0006,-179.9997,1.4398,4.3004,-24.8407,-0.7093,-0.2939,-0.0824,
1.608,339.6102,944.1433,772.1236,-156.6232,-0.0006,-179.9997,1.518,4.0588,-24.7333,-0.699,-0.2969,-0.0945,
1.62,339.6111,944.143,772.124,-156.8747,-0.0006,-179.9997,1.5269,4.5021,-24.5875,-0.7219,-0.3054,-0.0913,
1.632,339.6091,944.1436,772.1243,-157.1154,-0.0006,-179.9997,1.6895,4.5308,-24.7647,-0.7487,-0.3041,-0.0991,
1.644,339.6109,944.1455,772.1246,-157.3594,-0.0003,-179.9999,1.7525,4.409,-24.64,-0.7339,-0.2971,-0.0954,
1.656,339.609,944.1464,772.1227,-157.6012,-0.0004,-179.9998,1.7873,4.6082,-24.466,-0.748,-0.2937,-0.0962,
1.668,339.61,944.146,772.123,-157.841,-0.0004,-179.9998,1.9186,4.6815,-24.333,-0.7667,-0.3031,-0.0984,
1.68,339.6104,944.1439,772.1214,-158.0787,-0.0005,-179.9997,1.9482,4.795,-24.6299,-0.7788,-0.2826,-0.0932,
1.692,339.612,944.1452,772.1237,-158.3207,-0.0004,-179.9998,2.1488,4.7776,-24.2465,-0.8003,-0.2902,-0.0992,
1.704,339.6101,944.1458,772.124,-158.5582,-0.0004,-179.9998,1.9801,5.1056,-24.6994,-0.8227,-0.2871,-0.0931,
1.716,339.6105,944.1438,772.1224,-158.8023,-0.0005,-179.9996,2.3629,5.1537,-24.5477,-0.8467,-0.2851,-0.1079,
1.728,339.6115,944.1434,772.1228,-159.0421,-0.0005,-179.9996,2.0172,5.4607,-25.2266,-0.8439,-0.2704,-0.1037,
1.74,339.6097,944.144,772.1231,-159.2765,-0.0005,-179.9996,2.322,5.3974,-24.406,-0.89,-0.2878,-0.11,
1.752,339.6108,944.1436,772.1234,-159.51,-0.0005,-179.9996,2.2107,5.4577,-24.3981,-0.8875,-0.3092,-0.1113,
1.764,339.6089,944.1443,772.1238,-159.756,-0.0005,-179.9996,2.1967,5.5529,-23.9314,-0.9164,-0.276,-0.1123,
1.776,339.6094,944.1423,772.1221,-159.9969,-0.0006,-179.9995,2.5603,5.7568,-23.8427,-0.9472,-0.2925,-0.1181,
1.788,339.6113,944.1441,772.1225,-160.2346,-0.0004,-179.9998,2.2944,5.754,-24.2558,-0.9482,-0.2985,-0.1118,
1.8,339.6096,944.145,772.1205,-160.4679,-0.0005,-179.9996,2.5933,5.9563,-24.4754,-0.9835,-0.2932,-0.1192,
1.812,339.6107,944.1447,772.1209,-160.7056,-0.0005,-179.9996,2.7073,5.8528,-24.3362,-0.9744,-0.2969,-0.1086,
1.824,339.6119,944.1443,772.1212,-160.9444,-0.0005,-179.9996,2.7094,6.3182,-24.195,-1.0299,-0.3307,-0.1231,
1.836,339.6099,944.1448,772.1238,-161.1925,-0.0004,-179.9998,2.6658,6.1864,-24.4725,-1.0062,-0.287,-0.1205,
1.848,339.6112,944.1448,772.1219,-161.4376,-0.0005,-179.9996,2.7145,6.4464,-24.5514,-1.0344,-0.304,-0.127,
1.86,339.6088,944.1439,772.1203,-161.6825,-0.0006,-179.9995,2.6294,6.5009,-24.1183,-1.0277,-0.3066,-0.1243,
1.872,339.6099,944.1436,772.1206,-161.9245,-0.0006,-179.9995,3.0997,6.4632,-24.1217,-1.0676,-0.3122,-0.1311,
1.884,339.611,944.143,772.1232,-162.1664,-0.0005,-179.9996,2.8663,6.7218,-24.0684,-1.0791,-0.2932,-0.1247,
1.896,339.6094,944.1439,772.1213,-162.4029,-0.0006,-179.9995,2.9346,6.6821,-24.0576,-1.1124,-0.3042,-0.126,
1.908,339.6105,944.1434,772.1239,-162.6448,-0.0005,-179.9996,3.0508,6.9418,-23.6786,-1.1185,-0.3061,-0.1327,
1.92,339.6088,944.144,772.1242,-162.8771,-0.0005,-179.9996,3.3256,6.8723,-24.0221,-1.1526,-0.2926,-0.133,
1.932,339.6102,944.1443,772.1226,-163.1169,-0.0004,-179.9997,3.2039,7.0464,-24.1075,-1.1474,-0.2746,-0.1289,
1.944,339.6115,944.144,772.123,-163.3568,-0.0004,-179.9997,3.4028,7.3285,-23.5378,-1.1815,-0.3037,-0.1343,
1.956,339.6127,944.1437,772.1233,-163.5956,-0.0004,-179.9997,3.4622,7.4437,-23.847,-1.2057,-0.2787,-0.139,
1.968,339.6111,944.1443,772.1236,-163.8299,-0.0003,-179.9997,3.5015,7.6336,-23.4574,-1.199,-0.2921,-0.1391,
1.98,339.6117,944.1424,772.122,-164.075,-0.0005,-179.9996,3.7699,8.0155,-23.3815,-1.2158,-0.2775,-0.1445,
1.992,339.6129,944.1418,772.1246,-164.3128,-0.0003,-179.9997,3.5848,7.672,-23.408,-1.2583,-0.2867,-0.1446,
2.004,339.6113,944.1426,772.125,-164.5535,-0.0003,-179.9997,3.7709,8.0104,-23.1989,-1.286,-0.2737,-0.1502,
2.016,339.6126,944.1422,772.1253,-164.7859,-0.0003,-179.9997,3.8633,8.069,-23.4078,-1.2913,-0.2732,-0.1464,
2.028,339.6104,944.1413,772.1237,-165.0203,-0.0004,-179.9996,3.9852,8.4032,-23.6178,-1.341,-0.2938,-0.1599,
2.04,339.6126,944.1432,772.124,-165.258,-0.0002,-179.9999,4.0496,8.538,-23.4371,-1.3456,-0.258,-0.144,
2.052,339.611,944.1441,772.1244,-165.5082,-0.0002,-179.9999,4.3016,8.5446,-23.2836,-1.3609,-0.2795,-0.1635,
2.064,339.6123,944.1439,772.1247,-165.7502,-0.0002,-179.9999,4.0734,8.946,-22.96,-1.378,-0.2785,-0.1544,
2.076,339.6101,944.143,772.1231,-165.993,-0.0003,-179.9997,4.4594,8.9315,-23.1778,-1.4041,-0.2839,-0.1594,
2.088,339.6107,944.1405,772.1234,-166.237,-0.0005,-179.9994,4.5338,9.0031,-22.9002,-1.4126,-0.2532,-0.1684,
2.1,339.6099,944.1436,772.1238,-166.4799,-0.0003,-179.9997,4.5873,9.1951,-23.3606,-1.437,-0.2776,-0.1727,
2.112,339.6113,944.1433,772.1241,-166.7176,-0.0003,-179.9997,4.5133,9.1588,-22.9747,-1.4359,-0.2591,-0.1679,
2.124,339.6127,944.1431,772.1244,-166.9606,-0.0003,-179.9997,4.8135,9.2224,-23.1922,-1.4714,-0.2562,-0.1738,
2.136,339.6107,944.1422,772.1228,-167.1939,-0.0004,-179.9996,5.0057,9.2573,-22.9544,-1.485,-0.2259,-0.1802,
2.148,339.6121,944.1419,772.1232,-167.4327,-0.0004,-179.9995,4.7909,9.6448,-23.1749,-1.517,-0.2418,-0.1691,
2.16,339.6114,944.145,772.1235,-167.6744,-0.0002,-179.9999,4.9245,9.4416,-22.7221,-1.5034,-0.2422,-0.1775,
2.172,339.612,944.1425,772.1238,-167.9132,-0.0004,-179.9995,5.1098,9.7356,-23.017,-1.527,-0.2063,-0.1679,
2.184,339.6108,944.1438,772.1222,-168.1497,-0.0003,-179.9997,5.1998,9.7849,-22.5941,-1.54,-0.2286,-0.1804,
2.196,339.6123,944.1437,772.1225,-168.3959,-0.0003,-179.9997,5.1956,9.7968,-22.8449,-1.5667,-0.2287,-0.1815,
2.208,339.6137,944.1431,772.1252,-168.6336,-0.0002,-179.9999,5.4924,9.9564,-23.1533,-1.5801,-0.224,-0.1865,
2.22,339.6116,944.1423,772.1236,-168.8732,-0.0003,-179.9997,5.3161,10.257,-22.4644,-1.5883,-0.2159,-0.1873,
2.232,339.6132,944.142,772.1239,-169.1067,-0.0003,-179.9997,5.4654,10.2753,-22.2133,-1.6078,-0.2154,-0.1941,
2.244,339.6118,944.1427,772.1242,-169.339,-0.0003,-179.9997,5.7279,10.3057,-22.9249,-1.6345,-0.2017,-0.1805,
2.256,339.6127,944.1408,772.1226,-169.5778,-0.0004,-179.9995,5.9316,10.5207,-22.3469,-1.6444,-0.1962,-0.1959,
2.268,339.6113,944.1418,772.123,-169.8269,-0.0004,-179.9995,5.636,10.669,-22.7555,-1.6957,-0.1999,-0.1975,
2.28,339.6137,944.1439,772.1233,-170.0731,-0.0002,-179.9999,5.9741,10.6099,-22.8083,-1.694,-0.1903,-0.1974,
2.292,339.6123,944.1447,772.1236,-170.3159,-0.0002,-179.9999,6.0147,10.8567,-22.3274,-1.6851,-0.1879,-0.1887,
2.304,339.6139,944.1445,772.124,-170.5579,-0.0002,-179.9999,6.2412,10.9594,-22.2941,-1.7201,-0.1842,-0.2,
2.316,339.6119,944.1435,772.1246,-170.7996,-0.0002,-179.9998,6.1425,10.9743,-22.5866,-1.7227,-0.1897,-0.1978,
2.328,339.6134,944.1433,772.125,-171.0395,-0.0002,-179.9998,6.4433,11.2012,-22.206,-1.734,-0.1661,-0.1949,
2.34,339.6121,944.1441,772.1253,-171.2823,-0.0002,-179.9998,6.6657,11.26,-22.0837,-1.7531,-0.1665,-0.2014,
2.352,339.6139,944.1442,772.1234,-171.5189,-0.0003,-179.9997,6.7068,11.5887,-22.1246,-1.7805,-0.1567,-0.2042,
2.364,339.6154,944.1437,772.126,-171.7588,-0.0002,-179.9998,6.8201,11.5558,-21.8853,-1.7827,-0.1505,-0.2146,
2.376,339.6134,944.1426,772.1266,-171.9974,-0.0002,-179.9998,6.6738,11.5752,-22.1735,-1.8016,-0.1279,-0.2054,
2.388,339.6122,944.1434,772.127,-172.2307,-0.0002,-179.9998,6.8517,11.6551,-21.8705,-1.8263,-0.1513,-0.2134,
