time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.924,339.1569,943.3151,776.5138,-89.9857,0.1014,-179.9935,0.0675,-0.3115,0.2695,-0.0025,0.0077,0.0162,
0.936,339.1574,943.3166,776.5076,-89.9868,0.1017,-179.9934,-0.0714,-0.2171,0.1436,0.0034,0.0017,0.0156,
0.948,339.1566,943.3145,776.4972,-89.9857,0.1012,-179.9936,-0.0271,-0.1612,0.1464,-0.002,0.0011,0.0166,
0.96,339.1572,943.316,776.491,-89.9868,0.1014,-179.9935,0.0984,-0.2733,0.316,0.0009,0.0039,0.0187,
0.972,339.1569,943.3153,776.4848,-89.9858,0.1013,-179.9935,-0.0264,-0.2314,0.1885,0.0001,0.0079,0.0188,
0.984,339.1575,943.3168,776.4787,-89.9858,0.1015,-179.9935,0.0263,-0.2155,0.3146,0.0017,-0.0003,0.0155,
0.996,339.158,943.3183,776.4725,-89.9858,0.1018,-179.9934,-0.1061,-0.1125,-0.0213,-0.0057,0.0078,0.0192,
1.008,339.1577,943.3175,776.4663,-89.9858,0.1016,-179.9934,-0.024,-0.2947,0.1504,-0.0006,0.0012,0.0205,
1.02,339.1584,943.3193,776.4578,-89.9859,0.1017,-179.9934,0.0191,-0.098,-0.0692,-0.0012,0.0072,0.0177,
1.032,339.1589,943.3208,776.4517,-89.9859,0.1019,-179.9933,-0.0152,-0.2166,0.013,-0.0087,0.0111,0.0149,
1.044,339.1587,943.3201,776.4455,-89.9859,0.1018,-179.9934,-0.0951,-0.2561,0.3189,0.0014,0.0011,0.0178,
1.056,339.1592,943.3216,776.4393,-89.9859,0.102,-179.9933,-0.0848,-0.1468,-0.0707,-0.0047,0.0135,0.0167,
1.068,339.1589,943.3208,776.4331,-89.9859,0.1019,-179.9933,0.0932,-0.3064,0.0971,-0.0009,0.0033,0.0148,
1.08,339.1595,943.3224,776.4269,-89.986,0.1021,-179.9932,-0.0537,-0.1911,0.0271,-0.0052,0.0065,0.0241,
1.092,339.1592,943.3216,776.4208,-89.986,0.102,-179.9933,0.0259,-0.2368,0.3093,0.0044,0.0048,0.0137,
1.104,339.159,943.3212,776.4123,-89.986,0.1017,-179.9934,-0.1056,-0.222,-0.0596,-0.007,0.0063,0.0225,
1.116,339.1596,943.3227,776.4061,-89.986,0.1019,-179.9933,0.0016,-0.3935,0.3118,0.0026,0.0002,0.0144,
1.128,339.1622,943.3209,776.4,-89.9862,0.1018,-179.9934,0.0229,-0.1262,0.1076,-0.0016,0.0038,0.0208,
1.14,339.1625,943.3218,776.3957,-89.9862,0.1018,-179.9934,-0.0254,-0.3792,0.4047,-0.0032,-0.0012,0.0176,
1.152,339.1617,943.3194,776.3876,-89.9862,0.1015,-179.9935,-0.0422,-0.1108,0.3644,0.0046,0.0045,0.0212,
1.164,339.1628,943.3225,776.3834,-89.9862,0.1019,-179.9933,-0.0612,-0.2405,0.0213,-0.0088,0.0116,0.0206,
1.176,339.1596,943.3228,776.3772,-89.9861,0.1018,-179.9934,0.0989,-0.3126,0.2265,0.0019,-0.0018,0.0147,
1.188,339.1623,943.321,776.371,-89.9863,0.1016,-179.9934,-0.1315,-0.1178,0.0605,-0.0043,0.014,0.0181,
1.2,339.1628,943.3225,776.3648,-89.9863,0.1019,-179.9933,0.1542,-0.2548,0.1863,0.0071,-0.0017,0.0182,
1.212,339.1625,943.3218,776.3587,-89.9863,0.1017,-179.9934,-0.1223,-0.2933,0.1121,-0.0019,0.0032,0.023,
1.224,339.1622,943.3208,776.3548,-89.9863,0.1018,-179.9934,0.1015,-0.203,0.0574,0.0048,-0.0011,0.0167,
1.236,339.1619,943.32,776.3486,-89.9863,0.1016,-179.9934,-0.0032,-0.2792,0.1004,-0.0005,0.0043,0.0164,
1.248,339.1624,943.3215,776.3424,-89.9864,0.1019,-179.9933,0.0997,-0.2779,0.2787,-0.0006,-0.0003,0.0213,
1.26,339.1616,943.3191,776.3343,-89.9864,0.1016,-179.9934,-0.1251,-0.16,0.0176,-0.0003,0.0048,0.0166,
1.272,339.1626,943.322,776.3323,-89.9864,0.1021,-179.9932,0.114,-0.227,0.0591,-0.0045,0.0087,0.0191,
1.284,339.1623,943.3212,776.3261,-89.9864,0.102,-179.9933,-0.0699,-0.2683,0.3209,0.0013,0.0009,0.0195,
1.296,339.1621,943.3205,776.32,-89.9864,0.1019,-179.9933,0.0182,-0.259,0.1866,-0.0033,0.0074,0.0171,
1.308,339.1612,943.3181,776.3118,-89.9864,0.1016,-179.9934,0.0972,-0.2983,0.2307,0.0006,0.0057,0.0196,
1.32,339.1615,943.319,776.3076,-89.9864,0.1016,-179.9934,-0.132,-0.178,0.1468,-0.0065,0.0098,0.0172,
1.332,339.165,943.3195,776.3014,-89.9866,0.1018,-179.9933,0.1006,-0.2422,0.0545,0.0073,0.009,0.0182,
1.344,339.1647,943.3187,776.2953,-89.9867,0.1017,-179.9934,-0.0763,-0.329,0.0651,-0.0039,-0.0014,0.019,
1.356,339.1644,943.318,776.2891,-89.9867,0.1016,-179.9934,-0.069,-0.211,0.1925,0.0035,0.0033,0.0205,
1.368,339.165,943.3195,776.2829,-89.9867,0.1018,-179.9934,0.0135,-0.1546,-0.0731,-0.0049,0.0073,0.0143,
1.38,339.1647,943.3187,776.2767,-89.9867,0.1017,-179.9934,-0.0657,-0.2139,0.1494,0.0064,0.0016,0.0206,
1.392,339.1644,943.318,776.2705,-89.9867,0.1015,-179.9935,-0.0924,-0.1999,0.1518,0.0037,0.0019,0.0214,
1.404,339.1621,943.3205,776.2644,-89.9866,0.1018,-179.9934,0.0934,-0.3057,0.0626,-0.0039,0.0016,0.0199,
1.416,339.1655,943.321,776.2582,-89.9868,0.102,-179.9933,0.1986,-0.2522,0.1911,0.0011,-0.0023,0.0208,
1.428,339.1653,943.3202,776.252,-89.9868,0.1018,-179.9933,-0.0451,-0.1116,0.0214,0.0047,0.0063,0.0217,
1.44,339.1665,943.3237,776.2455,-89.9868,0.1021,-179.9933,0.0748,-0.3492,0.272,0.0015,0.0001,0.0171,
1.452,339.1656,943.3213,776.2374,-89.9868,0.1018,-179.9934,-0.0979,-0.0795,0.1967,-0.0009,0.0085,0.0231,
1.464,339.166,943.3222,776.2331,-89.9868,0.1018,-179.9934,0.0476,-0.2262,0.1407,0.0016,0.0028,0.0148,
1.476,339.1659,943.3221,776.225,-89.9869,0.1019,-179.9933,-0.0101,-0.3243,0.0587,-0.0055,0.0103,0.018,
1.488,339.1656,943.3213,776.2188,-89.9869,0.1017,-179.9934,0.0021,-0.2826,0.272,0.0024,0.0009,0.0162,
1.5,339.1654,943.3206,776.2127,-89.9869,0.1016,-179.9934,-0.0219,-0.2684,0.364,-0.0003,-0.0006,0.0195,
1.512,339.1651,943.3198,776.2065,-89.9869,0.1015,-179.9935,0.065,-0.2669,-0.0208,-0.0078,0.001,0.0201,
1.524,339.1648,943.3191,776.2003,-89.9869,0.1013,-179.9935,0.1272,-0.2316,0.2715,0.0059,0.0044,0.0188,
1.536,339.1654,943.3206,776.1941,-89.9869,0.1016,-179.9934,-0.1773,-0.0645,0.0237,-0.0035,0.0128,0.0215,
1.548,339.1651,943.3198,776.1879,-89.9869,0.1014,-179.9935,0.0466,-0.3549,0.1828,0.0015,0.0072,0.0162,
1.56,339.1651,943.3197,776.1798,-89.987,0.1015,-179.9935,0.0201,-0.0961,0.0247,-0.0042,0.0055,0.0226,
1.572,339.1654,943.3206,776.1756,-89.987,0.1015,-179.9935,0.0318,-0.3235,0.2697,0.0079,0.0007,0.0162,
1.584,339.1682,943.3194,776.1675,-89.9872,0.1016,-179.9934,-0.0814,-0.2895,-0.1496,-0.0049,0.0078,0.0208,
1.596,339.1681,943.3189,776.159,-89.9872,0.1013,-179.9935,0.1028,-0.2388,0.3582,0.0058,0.008,0.0202,
1.608,339.1683,943.3195,776.1571,-89.9872,0.1015,-179.9935,-0.0061,-0.2126,0.0649,-0.0041,0.0101,0.0223,
1.62,339.1688,943.321,776.1509,-89.9872,0.1017,-179.9934,0.0318,-0.3501,0.2706,0.0076,0.0007,0.017,
1.632,339.168,943.3187,776.1427,-89.9872,0.1014,-179.9935,-0.0953,-0.1997,0.1527,0.0007,0.0019,0.0214,
1.644,339.1683,943.3195,776.1385,-89.9873,0.1015,-179.9935,0.1417,-0.3323,0.1881,-0.0043,0.001,0.0181,
1.656,339.1682,943.3194,776.1304,-89.9873,0.1015,-179.9935,0.0771,-0.2902,0.147,0.0038,0.0026,0.0206,
1.668,339.168,943.3187,776.1242,-89.9873,0.1014,-179.9935,-0.0476,-0.1138,0.1522,0.0002,0.0038,0.0215,
1.68,339.1685,943.3202,776.118,-89.9873,0.1016,-179.9934,0.0001,-0.2817,0.2293,0.001,0.0018,0.0163,
1.692,339.169,943.3217,776.1119,-89.9873,0.1019,-179.9933,-0.0583,-0.2406,0.0204,-0.0059,0.0116,0.0206,
1.704,339.1688,943.3209,776.1057,-89.9874,0.1017,-179.9934,0.0016,-0.3165,0.1853,0.0021,-0.0024,0.0147,
1.716,339.1693,943.3224,776.0995,-89.9874,0.1019,-179.9933,-0.0599,-0.1885,-0.1008,-0.0096,0.0091,0.0242,
1.728,339.1685,943.32,776.0914,-89.9874,0.1016,-179.9934,0.1529,-0.3098,0.1849,0.0064,-0.0016,0.0173,
1.74,339.1688,943.3209,776.0871,-89.9874,0.1017,-179.9934,-0.1524,-0.2209,-0.0648,-0.0025,0.0094,0.0199,
1.752,339.1714,943.3191,776.081,-89.9876,0.1015,-179.9934,0.0978,-0.3308,0.3538,0.0017,0.0032,0.0153,
1.764,339.1682,943.3194,776.0748,-89.9874,0.1014,-179.9935,-0.1204,-0.1042,0.065,0.0019,0.0038,0.0199,
1.776,339.168,943.3187,776.0686,-89.9874,0.1013,-179.9935,0.0484,-0.3088,0.1829,0.0021,0.0021,0.0147,
1.788,339.1677,943.3179,776.0624,-89.9875,0.1011,-179.9936,-0.1281,-0.2338,-0.0193,-0.0041,0.0083,0.0215,
1.8,339.1703,943.3161,776.0563,-89.9866,0.101,-179.9936,0.0518,-0.2284,0.054,0.006,0.002,0.015,
1.812,339.168,943.3187,776.0501,-89.9875,0.1012,-179.9936,-0.025,-0.2385,0.1997,-0.0043,0.0003,0.0239,
1.824,339.1683,943.3196,776.0458,-89.9864,0.1013,-179.9935,0.026,-0.2001,0.1503,0.002,0.0081,0.0231,
1.836,339.1709,943.3178,776.0397,-89.9866,0.1011,-179.9936,0.0228,-0.2907,0.0588,0.0009,0.0049,0.0181,
1.848,339.1707,943.317,776.0335,-89.9877,0.101,-179.9936,-0.0256,-0.3495,0.2395,-0.0042,-0.0004,0.022,
1.86,339.1683,943.3196,776.0273,-89.9865,0.1012,-179.9936,0.0339,-0.1666,0.1485,0.0069,-0.0046,0.0192,
1.872,339.168,943.3188,776.0211,-89.9865,0.1011,-179.9936,-0.0376,-0.2345,-0.1938,-0.0087,0.0081,0.0194,
1.884,339.169,943.3214,776.0189,-89.9865,0.1013,-179.9935,0.051,-0.3056,0.396,0.0035,0.0029,0.0144,
1.896,339.1712,943.3186,776.0088,-89.9867,0.1012,-179.9936,-0.0325,-0.0952,-0.1507,-0.0041,0.0095,0.0203,
1.908,339.1694,943.3227,776.0046,-89.9866,0.1016,-179.9934,-0.047,-0.2499,0.4027,0.0014,0.0039,0.0177,
1.92,339.1721,943.321,775.9984,-89.9868,0.1015,-179.9935,0.0008,-0.1942,0.1077,0.0006,0.0042,0.0215,
1.932,339.1732,943.3172,775.9922,-89.9866,0.1008,-179.9933,-0.0269,-0.182,0.0161,0.0008,0.0062,0.0175,
1.944,339.1715,943.3195,775.986,-89.9868,0.1012,-179.9936,0.0719,-0.3224,0.272,-0.0011,0.0001,0.0163,
1.956,339.1713,943.3187,775.9798,-89.9868,0.1011,-179.9936,-0.0668,-0.1578,0.1988,0.0027,0.0007,0.0239,
1.968,339.1716,943.3196,775.9756,-89.9868,0.1011,-179.9936,0.072,-0.1558,0.1004,0.0009,0.0033,0.0167,
1.98,339.1715,943.3195,775.9675,-89.9868,0.1012,-179.9936,0.0159,-0.2614,-0.061,-0.0076,0.0049,0.0226,
1.992,339.1739,943.3193,775.9655,-89.9867,0.1012,-179.9932,0.0309,-0.2305,0.4478,0.0045,0.0046,0.021,
2.004,339.171,943.318,775.9551,-89.9869,0.1009,-179.9937,-0.0257,-0.1841,-0.0696,0.0023,0.0054,0.0176,
2.016,339.1706,943.3169,775.9512,-89.9869,0.1009,-179.9937,0.0506,-0.2264,0.1397,0.0046,0.0028,0.0148,
2.028,339.1739,943.3193,775.947,-89.9868,0.1012,-179.9932,0.0514,-0.0812,0.2771,0.0018,0.005,0.0206,
2.04,339.1716,943.3196,775.9385,-89.9869,0.101,-179.9936,0.0733,-0.2852,0.2666,0.0038,0.0076,0.0153,
2.052,339.1712,943.3186,775.9346,-89.9869,0.1011,-179.9936,0.039,-0.1623,-0.0165,-0.0095,0.0062,0.0235,
2.064,339.1733,943.3177,775.9265,-89.9868,0.101,-179.9932,0.0021,-0.1962,0.3097,0.0049,0.005,0.0137,
2.076,339.1715,943.3193,775.9223,-89.987,0.1011,-179.9936,-0.1316,-0.2346,-0.0653,-0.0057,0.0092,0.0191,
2.088,339.1712,943.3186,775.9161,-89.987,0.101,-179.9936,0.1274,-0.2706,0.2725,0.0039,-0.0031,0.0172,
2.1,339.1718,943.3201,775.9099,-89.987,0.1012,-179.9936,-0.041,-0.0626,0.1532,0.0053,0.0011,0.0225,
2.112,339.1737,943.3186,775.9038,-89.9869,0.101,-179.9933,0.0185,-0.2258,0.0199,-0.0028,0.0107,0.0215,
2.124,339.1734,943.3178,775.8976,-89.9869,0.1009,-179.9933,-0.018,-0.241,0.1121,0.0031,-0.0006,0.024,
2.136,339.1739,943.3193,775.8914,-89.9869,0.1011,-179.9932,-0.173,-0.1561,0.0636,-0.0002,0.007,0.019,
2.148,339.1737,943.3186,775.8852,-89.9869,0.101,-179.9933,0.072,-0.2683,0.2356,-0.0034,-0.0016,0.0198,
2.16,339.1734,943.3178,775.8791,-89.987,0.1008,-179.9933,0.026,-0.233,0.1106,0.0001,0.0039,0.024,
2.172,339.1725,943.3154,775.8709,-89.987,0.1005,-179.9934,0.0503,-0.3031,0.3567,0.0021,0.0037,0.0169,
2.184,339.1707,943.3171,775.8667,-89.9871,0.1007,-179.9938,-0.1099,-0.3068,0.0238,-0.011,0.0048,0.0198,
2.196,339.1704,943.3163,775.8605,-89.9871,0.1005,-179.9938,0.1735,-0.2573,0.3543,0.0039,0.0047,0.017,
2.208,339.1739,943.3193,775.8543,-89.987,0.101,-179.9932,-0.0052,-0.1794,-0.1109,0.0008,0.016,0.0216,
2.22,339.1737,943.3186,775.8482,-89.987,0.1009,-179.9933,0.1447,-0.2728,0.2259,0.0008,0.0051,0.0164,
2.232,339.1734,943.3178,775.842,-89.9871,0.1007,-179.9933,-0.045,-0.0781,0.2331,0.005,0.0095,0.0205,
2.244,339.1731,943.3171,775.8358,-89.9871,0.1006,-179.9934,0.1208,-0.2652,0.1867,-0.0005,0.0012,0.0173,
2.256,339.1742,943.3202,775.8316,-89.9871,0.101,-179.9932,0.0183,-0.3123,0.1885,-0.0039,0.0075,0.0187,
2.268,339.1763,943.3168,775.8235,-89.9873,0.1007,-179.9934,0.001,-0.0903,0.0616,0.0019,0.0023,0.0184,
2.28,339.1753,943.3232,775.8192,-89.9871,0.1015,-179.9931,0.0705,-0.2576,0.2321,-0.0018,0.0059,0.0196,
2.292,339.175,943.3199,775.813,-89.9874,0.1011,-179.9936,-0.0356,-0.2354,-0.1511,-0.0073,0.0072,0.0193,
2.304,339.174,943.3195,775.8069,-89.9872,0.1008,-179.9933,0.0058,-0.1952,0.1494,0.0051,0.0033,0.0215,
2.316,339.1766,943.3177,775.8007,-89.9873,0.1007,-179.9934,-0.1483,-0.2226,0.0205,0.0005,0.0077,0.0198,
2.328,339.1763,943.3169,775.7945,-89.9874,0.1006,-179.9934,0.0503,-0.3031,0.3567,0.0021,0.0037,0.0169,
2.34,339.1769,943.3184,775.7883,-89.9874,0.1008,-179.9933,-0.1034,-0.1302,0.0615,-0.0015,0.0137,0.0198,
2.352,339.1766,943.3177,775.7822,-89.9874,0.1007,-179.9934,0.0017,-0.3369,0.227,0.0033,0.0019,0.0154,
2.364,339.1769,943.3186,775.7779,-89.9874,0.1007,-179.9934,-0.0831,-0.2071,0.0237,-0.0084,0.0068,0.0207,
2.376,339.176,943.3159,775.7721,-89.9874,0.1006,-179.9934,0.073,-0.245,0.0114,0.0028,0.0001,0.0142,
2.388,339.1764,943.3171,775.7656,-89.9874,0.1004,-179.9935,-0.06,-0.2687,0.1085,-0.0092,0.01,0.0213,
2.4,339.1762,943.3166,775.7597,-89.9875,0.1007,-179.9934,0.126,-0.153,0.0588,0.0054,0.0035,0.0192,
2.412,339.1768,943.3181,775.7536,-89.9875,0.1009,-179.9933,-0.0495,-0.1697,0.1038,0.0009,0.0047,0.0182,
2.424,339.1771,943.319,775.7493,-89.9875,0.1009,-179.9933,0.1201,-0.2626,0.1474,-0.0019,0.002,0.0199,
2.436,339.1762,943.3166,775.7412,-89.9875,0.1006,-179.9934,-0.042,-0.142,0.0138,0.0102,0.0064,0.0174,
