time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.72,339.5316,944.093,772.1007,-140.1593,-0.0008,-179.9999,-1.2264,-2.8167,-18.5949,0.359,0.0455,0.0168,
0.732,339.5325,944.0938,772.1029,-140.4002,-0.0007,180.0,-1.3526,-3.152,-18.2912,0.373,0.0391,0.0209,
0.744,339.5328,944.0932,772.101,-140.639,-0.0008,-179.9999,-1.4469,-2.8199,-18.5322,0.3251,0.0269,0.0162,
0.756,339.5331,944.0923,772.1013,-140.8798,-0.0008,-179.9999,-1.0633,-2.8396,-18.7635,0.3496,0.0369,0.0165,
0.768,339.5334,944.0914,772.1017,-141.1197,-0.0008,-179.9999,-1.5143,-2.4671,-18.1371,0.322,0.0145,0.0163,
0.78,339.5344,944.0924,772.1017,-141.3542,-0.0008,-179.9999,-1.1983,-2.3813,-17.7659,0.3001,0.0129,0.0038,
0.792,339.5318,944.0926,772.102,-141.596,-0.0008,-179.9999,-1.4853,-2.3486,-18.3779,0.2729,-0.0064,0.0117,
0.804,339.5322,944.0921,772.1001,-141.8348,-0.001,-179.9998,-1.3461,-2.2679,-17.688,0.278,-0.0243,0.012,
0.816,339.5332,944.0928,772.1023,-142.0693,-0.0008,-179.9999,-1.5446,-1.9338,-18.2,0.2571,-0.0199,0.0064,
0.828,339.5338,944.0926,772.1007,-142.307,-0.0006,-180.0,-1.2224,-2.0552,-18.3803,0.2403,-0.0302,-0.0021,
0.84,339.5348,944.0937,772.1007,-142.5543,-0.0006,-180.0,-1.6555,-2.0252,-18.6552,0.2176,-0.032,0.0057,
0.852,339.5351,944.0929,772.1011,-142.7909,-0.0006,-180.0,-1.3449,-1.8638,-17.7893,0.1966,-0.0555,0.0037,
0.864,339.5355,944.0921,772.1014,-143.0318,-0.0006,-180.0,-1.5408,-1.6311,-17.9946,0.17,-0.0671,-0.0021,
0.876,339.5366,944.0931,772.1014,-143.2632,-0.0006,-180.0,-1.2391,-1.7895,-17.7327,0.1317,-0.0556,0.0009,
0.888,339.537,944.0923,772.1017,-143.4977,-0.0006,-180.0,-1.5136,-1.417,-17.8147,0.1413,-0.0889,-0.009,
0.9,339.5345,944.0925,772.1021,-143.7395,-0.0006,-180.0,-1.5807,-1.2565,-17.8054,0.121,-0.091,-0.0087,
0.912,339.5349,944.0921,772.1001,-143.9899,-0.0008,-179.9998,-1.4851,-1.2671,-17.8562,0.1042,-0.0712,-0.0113,
0.924,339.5353,944.0914,772.1005,-144.2297,-0.0008,-179.9998,-1.4045,-0.9448,-17.3132,0.0843,-0.1283,-0.0113,
0.936,339.5357,944.0906,772.1008,-144.4738,-0.0008,-179.9998,-1.4773,-0.838,-17.782,0.0693,-0.1083,-0.0083,
0.948,339.5368,944.0918,772.1008,-144.7157,-0.0008,-179.9998,-1.6043,-0.8794,-17.9002,0.0587,-0.1244,-0.0088,
0.96,339.5372,944.0911,772.1011,-144.9566,-0.0008,-179.9998,-1.1213,-0.5435,-17.8773,0.0156,-0.1216,-0.0278,
0.972,339.5348,944.0914,772.1015,-145.1963,-0.0008,-179.9998,-1.7866,-0.5518,-17.5739,0.0108,-0.1441,-0.0092,
0.984,339.5352,944.0906,772.1018,-145.4361,-0.0008,-179.9998,-1.4045,-0.3627,-17.3437,-0.0145,-0.1541,-0.0336,
0.996,339.5358,944.0902,772.0999,-145.6728,-0.0009,-179.9997,-1.5581,-0.1539,-17.4475,-0.0504,-0.1528,-0.0256,
1.008,339.5377,944.0934,772.1021,-145.9147,-0.0005,180.0,-1.4822,-0.2454,-17.4483,-0.0516,-0.1686,-0.0296,
1.02,339.5339,944.0897,772.1005,-146.1512,-0.0009,-179.9997,-1.694,-0.0189,-17.3416,-0.0768,-0.1809,-0.0267,
1.032,339.535,944.0906,772.1028,-146.3847,-0.0008,-179.9998,-1.432,-0.0301,-17.6195,-0.0773,-0.1939,-0.0425,
1.044,339.5364,944.0924,772.1009,-146.6235,-0.0006,-179.9999,-1.71,0.2476,-17.4528,-0.1017,-0.2039,-0.0273,
1.056,339.5369,944.0918,772.1012,-146.8707,-0.0006,-179.9999,-1.6404,0.157,-17.5068,-0.1238,-0.2063,-0.0396,
1.068,339.5374,944.0911,772.1015,-147.1084,-0.0006,-179.9999,-1.4906,0.5046,-17.3645,-0.1497,-0.2088,-0.0357,
1.08,339.5351,944.0915,772.1019,-147.347,-0.0006,-179.9999,-1.6161,0.6,-16.8869,-0.1618,-0.227,-0.041,
1.092,339.5358,944.091,772.0999,-147.5784,-0.0007,-179.9998,-1.7014,0.6895,-16.9297,-0.1725,-0.2279,-0.045,
1.104,339.5369,944.0919,772.1022,-147.814,-0.0006,-179.9999,-1.4194,0.7743,-17.5808,-0.1957,-0.2162,-0.0496,
1.116,339.5375,944.0913,772.1025,-148.057,-0.0006,-179.9999,-1.3906,0.9673,-16.9216,-0.2054,-0.2321,-0.045,
1.128,339.5351,944.0917,772.1029,-148.303,-0.0006,-179.9999,-1.2422,1.0938,-17.0576,-0.222,-0.2291,-0.0519,
1.14,339.5357,944.0911,772.1032,-148.546,-0.0006,-179.9999,-1.4077,0.9129,-17.0946,-0.2224,-0.2461,-0.0536,
1.152,339.5356,944.0889,772.1016,-148.7921,-0.0007,-179.9997,-1.1999,1.4129,-16.8328,-0.2629,-0.2622,-0.0634,
1.164,339.5369,944.0902,772.1016,-149.0351,-0.0007,-179.9997,-1.183,1.4979,-16.867,-0.2708,-0.2542,-0.0567,
1.176,339.5346,944.0906,772.1019,-149.2748,-0.0007,-179.9997,-1.5377,1.3354,-17.2844,-0.2884,-0.2791,-0.0627,
1.188,339.5352,944.09,772.1023,-149.5178,-0.0007,-179.9997,-1.1713,1.5688,-17.5754,-0.3323,-0.268,-0.0591,
1.2,339.5366,944.0917,772.1026,-149.7545,-0.0004,-180.0,-1.4326,1.7987,-17.0882,-0.3381,-0.2873,-0.0585,
1.212,339.5345,944.0923,772.1007,-149.9899,-0.0006,-179.9998,-1.2581,2.0302,-16.9054,-0.3863,-0.2934,-0.0613,
1.224,339.5351,944.0917,772.101,-150.2308,-0.0006,-179.9998,-1.4721,1.8825,-17.557,-0.3742,-0.2979,-0.0682,
1.236,339.5358,944.0911,772.1013,-150.4685,-0.0006,-179.9998,-1.1961,2.2889,-16.8547,-0.404,-0.3131,-0.0655,
1.248,339.5365,944.0905,772.1017,-150.7051,-0.0006,-179.9998,-1.1931,2.162,-17.3399,-0.3907,-0.301,-0.0686,
1.26,339.5343,944.0909,772.102,-150.9437,-0.0006,-179.9998,-1.2761,2.4325,-17.1405,-0.4378,-0.3242,-0.0671,
1.272,339.535,944.0907,772.1001,-151.1899,-0.0007,-179.9997,-1.3123,2.3897,-16.7192,-0.4489,-0.3248,-0.0752,
1.284,339.5357,944.0902,772.1004,-151.4308,-0.0007,-179.9997,-1.0174,2.8931,-16.5326,-0.5028,-0.3428,-0.0798,
1.296,339.5364,944.0896,772.1007,-151.6675,-0.0007,-179.9997,-1.1183,2.7757,-16.8689,-0.4861,-0.3546,-0.0753,
1.308,339.5372,944.0889,772.1011,-151.8967,-0.0007,-179.9997,-1.3252,2.8108,-17.7183,-0.5179,-0.3656,-0.0821,
1.32,339.5352,944.0896,772.0991,-152.1332,-0.0008,-179.9996,-0.9827,2.9571,-17.647,-0.5332,-0.354,-0.0893,
1.332,339.5359,944.0891,772.0995,-152.3762,-0.0008,-179.9996,-1.2352,3.3367,-17.4022,-0.5773,-0.3662,-0.0848,
1.344,339.5374,944.0909,772.0998,-152.6245,-0.0005,-179.9998,-0.9999,3.2554,-16.6419,-0.5684,-0.3816,-0.0922,
1.356,339.5381,944.0904,772.1001,-152.8643,-0.0005,-179.9998,-1.1863,3.623,-16.9522,-0.6157,-0.3911,-0.0852,
1.368,339.536,944.091,772.1005,-153.1103,-0.0005,-179.9998,-0.8986,3.5693,-17.1532,-0.605,-0.3708,-0.0951,
1.38,339.5368,944.0908,772.0985,-153.3533,-0.0007,-179.9997,-1.1159,3.6948,-17.344,-0.6328,-0.3769,-0.0888,
1.392,339.5377,944.0905,772.0966,-153.5942,-0.0008,-179.9995,-0.7538,3.7757,-17.0475,-0.6623,-0.3849,-0.096,
1.404,339.5384,944.0897,772.0992,-153.833,-0.0007,-179.9997,-0.8513,3.928,-16.8676,-0.6916,-0.4001,-0.1023,
1.416,339.5392,944.0892,772.0995,-154.0739,-0.0007,-179.9997,-0.7382,4.3891,-16.6867,-0.7279,-0.4058,-0.1058,
1.428,339.5372,944.0897,772.0999,-154.3072,-0.0007,-179.9996,-0.707,4.3576,-17.1055,-0.7252,-0.4177,-0.1008,
1.44,339.5381,944.0895,772.0979,-154.5502,-0.0008,-179.9995,-0.666,4.3376,-17.6285,-0.7478,-0.4156,-0.1108,
1.452,339.5389,944.089,772.0983,-154.7889,-0.0008,-179.9995,-0.5358,4.66,-17.3084,-0.771,-0.4112,-0.0999,
1.464,339.5377,944.0918,772.0986,-155.0254,-0.0005,-179.9998,-0.6182,4.6837,-17.3576,-0.8019,-0.4246,-0.116,
1.476,339.5386,944.0913,772.0989,-155.2621,-0.0005,-179.9998,-0.4749,4.9128,-16.9185,-0.8157,-0.4428,-0.1159,
1.488,339.5388,944.0893,772.0973,-155.5083,-0.0006,-179.9996,-0.7114,5.3054,-17.5846,-0.8761,-0.4375,-0.1176,
1.5,339.5374,944.0915,772.0996,-155.7448,-0.0005,-179.9998,-0.5396,5.1866,-17.2844,-0.8584,-0.4502,-0.1147,
1.512,339.5383,944.091,772.0999,-155.9867,-0.0005,-179.9998,-0.5472,5.3423,-17.7106,-0.8877,-0.4596,-0.1226,
1.524,339.5393,944.0905,772.1003,-156.217,-0.0005,-179.9998,-0.36,5.5367,-17.1963,-0.9201,-0.4549,-0.1271,
1.536,339.5402,944.0899,772.1006,-156.4495,-0.0005,-179.9997,-0.3228,5.9082,-17.0068,-0.9409,-0.467,-0.1232,
1.548,339.5376,944.0889,772.099,-156.6912,-0.0006,-179.9996,-0.3211,5.8255,-16.7543,-0.9435,-0.4845,-0.1316,
1.56,339.5386,944.0889,772.0971,-156.9427,-0.0007,-179.9995,-0.145,6.1909,-16.9109,-1.0094,-0.4816,-0.1338,
1.572,339.5404,944.0907,772.0974,-157.1846,-0.0005,-179.9998,0.0316,6.2893,-16.9555,-1.004,-0.483,-0.1326,
1.584,339.5384,944.0914,772.0977,-157.4296,-0.0005,-179.9998,-0.0152,6.1125,-17.3534,-0.9956,-0.4845,-0.1398,
1.596,339.5394,944.091,772.0981,-157.6694,-0.0005,-179.9997,0.0664,6.3283,-17.4567,-1.0645,-0.4912,-0.138,
1.608,339.5374,944.0916,772.0984,-157.908,-0.0005,-179.9997,0.1812,6.3729,-17.0863,-1.0644,-0.4726,-0.1429,
1.62,339.5413,944.0901,772.0987,-158.1491,-0.0005,-179.9997,0.1814,6.7166,-17.4912,-1.0958,-0.49,-0.1389,
1.632,339.5394,944.0908,772.0991,-158.3908,-0.0005,-179.9997,0.4968,6.6005,-17.1652,-1.0948,-0.4902,-0.1467,
1.644,339.5404,944.0904,772.0994,-158.6285,-0.0005,-179.9997,0.3078,7.0727,-17.0609,-1.1425,-0.5008,-0.151,
1.656,339.5385,944.0911,772.0997,-158.8703,-0.0005,-179.9997,0.4828,6.8399,-17.3784,-1.1307,-0.4989,-0.1574,
1.668,339.5396,944.0906,772.1001,-159.1091,-0.0005,-179.9997,0.4225,7.3168,-17.4737,-1.1753,-0.5043,-0.1472,
1.68,339.5377,944.0912,772.1004,-159.3434,-0.0005,-179.9997,0.5893,7.2447,-17.3894,-1.1809,-0.5103,-0.1488,
1.692,339.539,944.0914,772.0988,-159.5801,-0.0003,-179.9999,0.5337,7.6816,-16.5695,-1.219,-0.5217,-0.159,
1.704,339.5372,944.0922,772.0991,-159.8261,-0.0003,-179.9999,0.5807,7.5194,-17.2198,-1.2329,-0.5068,-0.1618,
1.716,339.5382,944.0918,772.0995,-160.0649,-0.0003,-179.9999,0.8706,7.627,-17.5408,-1.272,-0.5415,-0.161,
1.728,339.5399,944.0931,772.1017,-160.3037,-0.0002,-180.0,0.9654,8.1875,-17.4112,-1.3147,-0.5161,-0.1639,
1.74,339.5406,944.0912,772.0979,-160.5361,-0.0004,-179.9997,0.9052,8.1833,-16.8432,-1.3177,-0.5491,-0.1666,
1.752,339.5388,944.0919,772.0982,-160.7705,-0.0004,-179.9997,0.964,8.2247,-17.4838,-1.3231,-0.5296,-0.1601,
1.764,339.5399,944.0915,772.0985,-161.0124,-0.0004,-179.9997,1.0416,8.4748,-17.0155,-1.371,-0.5531,-0.1797,
1.776,339.5389,944.0946,772.0989,-161.2605,-0.0002,-180.0,0.9734,8.7683,-17.3934,-1.3852,-0.5377,-0.1748,
1.788,339.54,944.0943,772.0992,-161.5035,-0.0002,-180.0,1.296,8.6176,-17.229,-1.3816,-0.5446,-0.1766,
1.8,339.5412,944.094,772.0995,-161.7507,-0.0002,-180.0,0.9986,9.0326,-17.6291,-1.4385,-0.5537,-0.176,
1.812,339.5388,944.0931,772.0979,-161.9925,-0.0003,-179.9998,1.3722,8.8813,-17.2102,-1.4545,-0.5539,-0.1815,
1.824,339.54,944.0927,772.0983,-162.2313,-0.0003,-179.9998,1.4749,8.9664,-17.2411,-1.4789,-0.5646,-0.1801,
1.836,339.5383,944.0935,772.0986,-162.4709,-0.0003,-179.9998,1.3232,9.236,-17.5878,-1.5022,-0.5666,-0.1916,
1.848,339.5395,944.0931,772.0989,-162.7108,-0.0003,-179.9998,1.5896,9.2375,-17.5809,-1.5309,-0.5724,-0.1912,
1.86,339.5407,944.0928,772.0993,-162.9453,-0.0003,-179.9998,1.6238,9.5747,-17.2797,-1.5419,-0.5517,-0.1881,
1.872,339.539,944.0935,772.0996,-163.1871,-0.0003,-179.9998,1.8486,9.7201,-17.3182,-1.5687,-0.584,-0.1978,
1.884,339.5403,944.0932,772.0999,-163.4248,-0.0003,-179.9998,1.8018,10.0422,-17.1692,-1.5931,-0.5666,-0.1854,
1.896,339.5356,944.0946,772.1025,-163.6622,-0.0002,-180.0,2.1694,10.1345,-17.4398,-1.6552,-0.5763,-0.2073,
1.908,339.5422,944.0908,772.0987,-163.8992,-0.0004,-179.9997,1.8151,10.267,-17.4694,-1.6456,-0.5664,-0.1976,
1.92,339.5404,944.0914,772.1013,-164.1452,-0.0003,-179.9998,2.2512,10.5116,-17.8107,-1.6774,-0.598,-0.2082,
1.932,339.5417,944.0911,772.1016,-164.3829,-0.0003,-179.9998,2.2645,10.6027,-17.8013,-1.7048,-0.5607,-0.197,
1.944,339.5409,944.0941,772.1019,-164.6226,-0.0001,179.9999,2.4342,10.7883,-17.1163,-1.7387,-0.5869,-0.2111,
1.956,339.5416,944.092,772.1003,-164.8518,-0.0002,-180.0,2.309,11.2368,-17.0915,-1.7508,-0.5912,-0.2005,
1.968,339.5407,944.0944,772.1026,-165.0873,-0.0001,179.9999,2.4522,11.2549,-17.3057,-1.7985,-0.5965,-0.2105,
1.98,339.5414,944.0924,772.101,-165.3281,-0.0002,-180.0,2.6577,11.3025,-17.9971,-1.8041,-0.5904,-0.2119,
1.992,339.5398,944.0933,772.1013,-165.5773,-0.0002,-180.0,2.5359,11.4949,-17.9796,-1.8358,-0.6071,-0.2129,
2.004,339.5411,944.0931,772.1017,-165.8192,-0.0002,-180.0,2.9704,11.754,-17.5466,-1.8707,-0.6188,-0.2166,
2.016,339.5424,944.0929,772.102,-166.0643,-0.0002,-179.9999,2.8108,11.6943,-18.1559,-1.8935,-0.6025,-0.2252,
2.028,339.5409,944.0937,772.1023,-166.3082,-0.0002,-179.9999,3.1221,12.0857,-17.0178,-1.9445,-0.6317,-0.2253,
2.04,339.5417,944.0918,772.1007,-166.5502,-0.0003,-179.9998,3.1478,12.1599,-17.799,-1.9526,-0.6118,-0.2286,
2.052,339.5402,944.0925,772.1011,-166.7856,-0.0003,-179.9998,3.5479,12.2204,-17.5968,-1.963,-0.6058,-0.2335,
2.064,339.5416,944.0923,772.1014,-167.0275,-0.0003,-179.9998,3.2299,12.4118,-17.7466,-1.9705,-0.6116,-0.2257,
2.076,339.5438,944.0942,772.1017,-167.2589,-0.0001,179.9999,3.6767,12.5238,-17.796,-2.0281,-0.6064,-0.2365,
2.088,339.5417,944.0934,772.1001,-167.5007,-0.0001,-180.0,3.5673,12.6343,-17.5342,-2.0415,-0.6055,-0.2376,
2.1,339.5431,944.0931,772.1005,-167.7426,-0.0001,-179.9999,3.9151,12.9704,-17.7517,-2.0544,-0.5958,-0.2375,
2.112,339.5417,944.0939,772.1008,-167.9823,-0.0001,-179.9999,3.8959,13.1471,-18.2083,-2.0759,-0.6043,-0.2347,
2.124,339.5432,944.0937,772.1011,-168.22,-0.0001,-179.9999,4.2835,13.107,-17.7078,-2.0981,-0.5939,-0.2419,
2.136,339.5416,944.0943,772.1037,-168.4649,-0.0001,179.9999,4.2572,13.4227,-18.1646,-2.1254,-0.6,-0.2406,
2.148,339.5425,944.0923,772.1021,-168.7016,-0.0001,-179.9999,4.2701,13.4862,-17.7682,-2.144,-0.608,-0.2392,
2.16,339.5412,944.0934,772.1002,-168.9413,-0.0002,-179.9998,4.4845,13.7336,-17.9491,-2.2071,-0.5877,-0.2526,
2.172,339.542,944.0912,772.1009,-169.1726,-0.0002,-179.9998,4.5114,13.7052,-18.3216,-2.1894,-0.6079,-0.2443,
2.184,339.5407,944.0919,772.1012,-169.406,-0.0002,-179.9998,4.6653,14.0647,-18.5844,-2.2225,-0.6028,-0.2541,
2.196,339.5422,944.0917,772.1015,-169.6458,-0.0002,-179.9998,4.8055,13.9247,-18.2819,-2.2573,-0.618,-0.2616,
2.208,339.5416,944.0949,772.1019,-169.8971,0.0,179.9999,4.9002,14.2955,-17.9871,-2.2785,-0.6006,-0.2658,
2.22,339.5425,944.0931,772.1003,-170.139,-0.0001,-179.9999,4.9111,14.5097,-18.3536,-2.2981,-0.6136,-0.2605,
2.232,339.5412,944.094,772.1006,-170.385,-0.0001,-179.9999,5.1758,14.4543,-18.3548,-2.3454,-0.6094,-0.2669,
2.244,339.5427,944.0938,772.1009,-170.628,-0.0001,-179.9999,5.277,14.575,-18.4042,-2.3382,-0.6023,-0.2675,
2.256,339.5443,944.0936,772.1013,-170.8678,-0.0001,-179.9999,5.5088,14.7998,-18.7532,-2.3447,-0.5986,-0.2708,
2.268,339.5424,944.0928,772.0997,-171.1085,-0.0002,-179.9998,5.4566,14.7897,-18.4068,-2.3732,-0.5974,-0.2745,
2.28,339.5439,944.0923,772.1023,-171.3505,-0.0001,-179.9999,5.7313,14.9394,-18.5719,-2.3911,-0.595,-0.2705,
2.292,339.5427,944.0931,772.1026,-171.5848,-0.0001,-179.9999,5.5904,15.0605,-18.9888,-2.4087,-0.5927,-0.2673,
2.304,339.5414,944.094,772.1029,-171.8256,-0.0001,-179.9999,5.8018,15.2433,-18.9178,-2.4114,-0.5896,-0.2762,
2.316,339.543,944.0938,772.1033,-172.0654,-0.0001,-179.9999,5.7251,15.1769,-19.8018,-2.4133,-0.5859,-0.2643,
2.328,339.5412,944.0929,772.1017,-172.2987,-0.0002,-179.9998,6.0169,15.2005,-19.2597,-2.4316,-0.5678,-0.2709,
2.34,339.5436,944.0946,772.1043,-172.5343,0.0001,179.9998,6.1953,15.4717,-19.1375,-2.4466,-0.5704,-0.2787,
2.352,339.5424,944.0955,772.1046,-172.7803,0.0001,179.9998,6.2065,15.3164,-19.4369,-2.4574,-0.572,-0.2801,
