time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.456,339.2047,944.1073,771.8795,-138.2554,0.0001,179.9995,1.888,-7.4773,-29.1808,0.9473,0.5604,0.0761,
0.468,339.2058,944.1088,771.8776,-138.4963,0.0002,179.9994,1.7907,-7.2688,-29.1613,0.8949,0.5533,0.075,
0.48,339.2061,944.1078,771.8779,-138.7319,0.0002,179.9994,1.8007,-7.3567,-28.6559,0.9026,0.5482,0.0692,
0.492,339.2071,944.1087,771.8779,-138.9633,0.0002,179.9994,1.7241,-7.1763,-29.0201,0.8708,0.5412,0.0744,
0.504,339.2073,944.1078,771.8783,-139.2032,0.0002,179.9994,1.8132,-7.0593,-28.8105,0.8601,0.5281,0.0655,
0.516,339.2075,944.1069,771.8786,-139.4504,0.0002,179.9995,1.7736,-6.8519,-28.54,0.8194,0.5355,0.0671,
0.528,339.2083,944.108,771.8786,-139.6955,0.0002,179.9995,1.9096,-6.5792,-27.9246,0.7941,0.5088,0.0656,
0.54,339.2085,944.1071,771.8789,-139.9406,0.0002,179.9995,1.7502,-6.4349,-29.2906,0.7695,0.5174,0.0643,
0.552,339.2088,944.1062,771.8793,-140.1846,0.0002,179.9995,1.8811,-6.3498,-28.8132,0.745,0.4962,0.0585,
0.564,339.2097,944.1073,771.8793,-140.4255,0.0002,179.9995,1.9133,-6.1284,-28.0752,0.7445,0.4986,0.0652,
0.576,339.2071,944.1074,771.8796,-140.6641,0.0002,179.9995,2.1191,-6.0215,-27.986,0.7023,0.4765,0.0544,
0.588,339.2074,944.1066,771.8799,-140.9061,0.0002,179.9995,2.0032,-5.9647,-27.6768,0.6807,0.4767,0.0548,
0.6,339.2078,944.1059,771.878,-141.1417,0.0001,179.9996,1.8989,-5.7409,-27.7971,0.6703,0.465,0.053,
0.612,339.2087,944.1067,771.8803,-141.3794,0.0002,179.9995,1.857,-5.5289,-27.8719,0.6282,0.4616,0.0495,
0.624,339.209,944.1059,771.8806,-141.6224,0.0002,179.9995,1.9793,-5.5408,-27.6078,0.619,0.4399,0.048,
0.636,339.2102,944.1075,771.8787,-141.8601,0.0004,179.9994,1.8621,-5.3279,-27.1483,0.6054,0.4197,0.0596,
0.648,339.2112,944.1083,771.8809,-142.0947,0.0005,179.9993,2.0659,-5.2011,-27.1993,0.5737,0.4304,0.0516,
0.66,339.2086,944.1085,771.8813,-142.3354,0.0005,179.9993,1.862,-5.1382,-27.0332,0.5658,0.4243,0.0415,
0.672,339.2119,944.107,771.8793,-142.5796,0.0004,179.9994,2.0743,-4.9602,-27.0809,0.5602,0.4223,0.0379,
0.684,339.21,944.1088,771.8816,-142.8182,0.0005,179.9993,1.9428,-4.7726,-26.7764,0.5462,0.4125,0.0329,
0.696,339.2098,944.1064,771.88,-143.058,0.0004,179.9994,1.9916,-4.7388,-26.6184,0.5094,0.399,0.0431,
0.708,339.2109,944.1074,771.88,-143.2894,0.0004,179.9994,2.1272,-4.7813,-26.493,0.4967,0.3873,0.0366,
0.72,339.2113,944.1066,771.8803,-143.525,0.0004,179.9994,2.0485,-4.5619,-26.6693,0.4741,0.3937,0.028,
0.732,339.2117,944.1058,771.8807,-143.7691,0.0004,179.9994,2.0663,-4.2686,-26.6105,0.4583,0.377,0.0303,
0.744,339.2092,944.1064,771.8787,-144.0172,0.0002,179.9995,2.2638,-4.3687,-26.5663,0.4389,0.3864,0.0327,
0.756,339.2096,944.1057,771.8791,-144.2581,0.0002,179.9995,2.2965,-4.2943,-26.2652,0.4203,0.3799,0.0276,
0.768,339.2077,944.1076,771.8813,-144.5009,0.0004,179.9994,2.4513,-4.0811,-26.1044,0.433,0.392,0.0267,
0.78,339.2111,944.1061,771.8794,-144.7419,0.0002,179.9995,2.472,-4.0223,-26.1822,0.4292,0.4009,0.0342,
0.792,339.2115,944.1054,771.8797,-144.9807,0.0002,179.9995,2.6921,-4.0282,-26.01,0.4034,0.3923,0.0294,
0.804,339.2128,944.1069,771.8801,-145.2216,0.0005,179.9993,2.5744,-4.0623,-26.1889,0.3897,0.3945,0.0205,
0.816,339.2105,944.1075,771.8781,-145.4613,0.0004,179.9994,2.6718,-3.8649,-25.9138,0.3562,0.3827,0.0233,
0.828,339.2115,944.1084,771.8804,-145.6979,0.0005,179.9993,2.819,-3.6614,-25.8701,0.3331,0.3797,0.0188,
0.84,339.212,944.1077,771.8807,-145.9409,0.0005,179.9993,2.8356,-3.539,-25.6169,0.3255,0.3792,0.0137,
0.852,339.2125,944.1069,771.8811,-146.1776,0.0005,179.9993,2.9926,-3.2938,-25.6334,0.303,0.3777,0.0284,
0.864,339.2101,944.1072,771.8814,-146.4109,0.0005,179.9993,2.9795,-3.411,-25.2993,0.2911,0.3737,0.0187,
0.876,339.2113,944.1084,771.8814,-146.6507,0.0005,179.9993,2.9743,-3.162,-25.605,0.2717,0.3893,0.0135,
0.888,339.2112,944.1061,771.8798,-146.8937,0.0004,179.9994,3.2996,-3.1714,-25.3915,0.2517,0.3761,0.0088,
0.9,339.2152,944.106,771.8821,-147.1337,0.0005,179.9993,3.2469,-2.9071,-25.6717,0.2252,0.3946,0.0209,
0.912,339.21,944.1074,771.8824,-147.3711,0.0005,179.9993,3.5828,-2.7668,-25.1288,0.2158,0.3743,0.006,
0.924,339.2107,944.1069,771.8805,-147.6035,0.0003,179.9994,3.4136,-2.7362,-25.1568,0.1912,0.377,0.0102,
0.936,339.2112,944.1062,771.8808,-147.8391,0.0003,179.9994,3.7919,-2.5652,-25.6024,0.1687,0.3907,0.0005,
0.948,339.2118,944.1056,771.8811,-148.0843,0.0003,179.9994,3.5576,-2.4202,-25.3287,0.1679,0.3781,0.0053,
0.96,339.2124,944.1053,771.8792,-148.3283,0.0002,179.9995,3.8739,-2.3324,-25.074,0.146,0.3916,0.006,
0.972,339.2109,944.108,771.8795,-148.5711,0.0005,179.9993,3.7698,-2.2915,-25.4159,0.1214,0.397,0.0015,
0.984,339.2114,944.1074,771.8799,-148.8163,0.0005,179.9993,3.8128,-2.2118,-25.239,0.0879,0.3852,-0.0049,
0.996,339.2121,944.1071,771.8779,-149.0603,0.0004,179.9994,3.9406,-2.0464,-25.2859,0.0928,0.3768,-0.0085,
1.008,339.2133,944.1081,771.8802,-149.3001,0.0005,179.9993,4.2246,-1.73,-25.6614,0.0396,0.3828,-0.0088,
1.02,339.211,944.1085,771.8805,-149.543,0.0005,179.9993,4.1728,-1.7481,-25.3567,0.0305,0.3699,-0.0115,
1.032,339.2117,944.1079,771.8809,-149.7786,0.0005,179.9993,4.2197,-1.5033,-25.1755,-0.0009,0.3578,-0.0152,
1.044,339.2123,944.1072,771.8812,-150.0152,0.0005,179.9993,4.2921,-1.2025,-25.052,-0.0228,0.3589,-0.024,
1.056,339.2108,944.1096,771.8812,-150.257,0.0005,179.9993,4.0706,-1.2037,-24.8961,-0.0373,0.3462,-0.0133,
1.068,339.2108,944.1074,771.8796,-150.4937,0.0003,179.9994,4.3182,-1.0812,-24.9545,-0.0512,0.3465,-0.0252,
1.08,339.2115,944.1067,771.8799,-150.7271,0.0003,179.9994,4.4294,-0.9072,-25.1146,-0.0655,0.3406,-0.0212,
1.092,339.2122,944.1061,771.8803,-150.968,0.0003,179.9994,4.453,-0.7707,-24.9774,-0.1132,0.3474,-0.0235,
1.104,339.2107,944.1086,771.8803,-151.2119,0.0003,179.9994,4.25,-0.6614,-24.7116,-0.128,0.3318,-0.0277,
1.116,339.2114,944.108,771.8806,-151.4528,0.0003,179.9994,4.5225,-0.5816,-24.2358,-0.1543,0.3215,-0.0303,
1.128,339.2121,944.1074,771.8809,-151.6905,0.0003,179.9994,4.4605,-0.4449,-24.9063,-0.1867,0.3329,-0.0242,
1.14,339.2137,944.109,771.8813,-151.9209,0.0006,179.9991,4.8313,-0.2976,-24.5735,-0.1841,0.3241,-0.0299,
1.152,339.2115,944.1095,771.8816,-152.1594,0.0006,179.9991,4.7545,-0.1539,-24.7788,-0.2135,0.3137,-0.0341,
1.164,339.2122,944.109,771.8819,-152.4046,0.0006,179.9991,4.6808,-0.1037,-24.3495,-0.2397,0.3109,-0.0411,
1.176,339.2129,944.1086,771.8823,-152.6507,0.0006,179.9991,4.849,0.2506,-24.2576,-0.2685,0.3065,-0.0438,
1.188,339.2144,944.11,771.8823,-152.8916,0.0006,179.9991,4.8944,0.2731,-24.4624,-0.2786,0.285,-0.0446,
1.2,339.211,944.1072,771.8787,-153.1376,0.0003,179.9994,4.7971,0.6423,-24.7932,-0.3216,0.2971,-0.0446,
1.212,339.2124,944.1084,771.881,-153.3806,0.0005,179.9993,5.0522,0.5784,-24.279,-0.3393,0.2915,-0.0467,
1.224,339.2132,944.1079,771.8813,-153.6183,0.0005,179.9993,4.8686,0.8871,-24.6026,-0.3993,0.2921,-0.0489,
1.236,339.2105,944.1068,771.8797,-153.858,0.0003,179.9994,5.4174,0.9928,-24.2303,-0.3944,0.2628,-0.0601,
1.248,339.2113,944.1062,771.8801,-154.0967,0.0003,179.9994,5.0415,1.2995,-24.0857,-0.4289,0.2715,-0.0593,
1.26,339.2127,944.1074,771.8824,-154.3323,0.0005,179.9993,5.3783,1.3546,-24.05,-0.4333,0.2666,-0.0631,
1.272,339.2135,944.1069,771.8827,-154.5753,0.0005,179.9993,5.398,1.5433,-24.4263,-0.4607,0.266,-0.0629,
1.284,339.2115,944.1074,771.883,-154.8108,0.0004,179.9993,5.353,1.6022,-24.0813,-0.4839,0.2595,-0.0689,
1.296,339.2132,944.1091,771.8834,-155.0464,0.0007,179.999,5.735,1.8582,-24.0033,-0.5142,0.2528,-0.0798,
1.308,339.2142,944.109,771.8814,-155.2862,0.0006,179.9991,5.7428,2.0032,-23.7673,-0.5408,0.243,-0.073,
1.32,339.2109,944.1063,771.8779,-155.5301,0.0003,179.9994,5.8599,2.1707,-24.2061,-0.5598,0.2498,-0.082,
1.332,339.213,944.1091,771.8821,-155.7689,0.0006,179.9991,5.7009,2.0391,-24.1448,-0.5775,0.2509,-0.0732,
1.344,339.211,944.1097,771.8824,-156.0085,0.0006,179.9991,5.9506,2.2903,-23.931,-0.5987,0.2407,-0.0793,
1.356,339.2148,944.1081,771.8828,-156.239,0.0006,179.9991,5.6035,2.4533,-24.2978,-0.6259,0.2545,-0.0723,
1.368,339.2129,944.1086,771.8831,-156.4755,0.0006,179.9991,6.2498,2.5221,-24.0222,-0.6546,0.2558,-0.0886,
1.38,339.2147,944.1108,771.8811,-156.7206,0.0007,179.999,6.0296,2.7208,-24.2288,-0.6354,0.2473,-0.0848,
1.392,339.2127,944.1115,771.8815,-156.9687,0.0007,179.999,6.4275,2.7121,-24.0254,-0.6705,0.2533,-0.0939,
1.404,339.2136,944.1111,771.8818,-157.2096,0.0007,179.999,6.4371,2.8312,-24.3576,-0.6824,0.2673,-0.0851,
1.416,339.2146,944.1107,771.8821,-157.4537,0.0007,179.999,6.6825,3.0995,-24.1057,-0.7035,0.2688,-0.0915,
1.428,339.212,944.1097,771.8805,-157.6933,0.0006,179.9991,6.9324,2.8784,-24.0255,-0.6991,0.2621,-0.0925,
1.44,339.2136,944.1109,771.8828,-157.93,0.0007,179.999,6.8839,3.0831,-24.5776,-0.7383,0.2757,-0.0948,
1.452,339.2146,944.1105,771.8832,-158.1709,0.0007,179.999,7.1478,3.1941,-24.2454,-0.7404,0.2807,-0.0992,
1.464,339.2127,944.1111,771.8835,-158.4137,0.0007,179.999,7.0963,3.2992,-24.5859,-0.7614,0.2903,-0.1003,
1.476,339.2137,944.1107,771.8838,-158.6514,0.0007,179.999,7.3349,3.4581,-24.2421,-0.7718,0.2804,-0.1027,
1.488,339.2155,944.1126,771.8842,-158.8955,0.0009,179.9987,7.3884,3.5394,-24.7192,-0.7784,0.3091,-0.0998,
1.5,339.2123,944.1093,771.8826,-159.132,0.0006,179.9991,7.5396,3.7192,-24.548,-0.8018,0.291,-0.1092,
1.512,339.2139,944.1105,771.8848,-159.3644,0.0007,179.999,7.7774,3.664,-24.6899,-0.8194,0.3159,-0.1126,
1.524,339.2115,944.1095,771.8832,-159.603,0.0005,179.9991,7.6483,3.8344,-24.7061,-0.8364,0.3078,-0.1014,
1.536,339.2134,944.1114,771.8836,-159.8481,0.0008,179.9988,8.0152,3.7787,-24.2522,-0.8333,0.3093,-0.1086,
1.548,339.2144,944.1111,771.8839,-160.0869,0.0008,179.9988,7.8611,3.9703,-24.8021,-0.8575,0.3243,-0.107,
1.56,339.2126,944.1117,771.8842,-160.3255,0.0008,179.9988,8.162,4.0966,-24.549,-0.8744,0.3204,-0.1118,
1.572,339.2138,944.1113,771.8846,-160.5579,0.0008,179.9988,8.145,4.1154,-24.8336,-0.8949,0.3138,-0.1069,
1.584,339.2148,944.1106,771.8872,-160.7935,0.0009,179.9987,8.3257,4.5424,-25.1987,-0.8946,0.3304,-0.1185,
1.596,339.2131,944.1116,771.8852,-161.0385,0.0008,179.9988,8.6157,4.3902,-24.9544,-0.9149,0.3422,-0.1247,
1.608,339.2142,944.1114,771.8856,-161.2867,0.0008,179.9988,8.5398,4.6314,-25.4394,-0.9474,0.3376,-0.1135,
1.62,339.2153,944.1111,771.8859,-161.5287,0.0008,179.9988,9.0022,4.5284,-25.4679,-0.9376,0.3475,-0.1235,
1.632,339.2136,944.1118,771.8862,-161.7736,0.0007,179.9988,8.7062,4.7316,-25.6786,-0.96,0.3548,-0.1281,
1.644,339.2147,944.1115,771.8866,-162.0155,0.0007,179.9988,9.1191,4.628,-25.0771,-0.968,0.3532,-0.1238,
1.656,339.213,944.1122,771.8869,-162.2541,0.0007,179.9988,9.0628,4.6113,-25.5369,-0.9739,0.3607,-0.115,
1.668,339.2142,944.1119,771.8872,-162.4971,0.0007,179.9988,9.3837,4.7582,-25.4215,-0.9891,0.3642,-0.1238,
1.68,339.2119,944.1109,771.8856,-162.7326,0.0006,179.999,9.1537,4.8091,-26.1887,-1.0149,0.3719,-0.127,
1.692,339.2137,944.1122,771.8879,-162.9692,0.0007,179.9988,9.4793,4.8344,-25.5503,-1.0078,0.3855,-0.1213,
1.704,339.2143,944.1103,771.8863,-163.2101,0.0006,179.999,9.4556,4.9492,-25.7259,-1.0287,0.3763,-0.1322,
1.716,339.2127,944.111,771.8866,-163.4466,0.0006,179.999,9.7592,4.9629,-26.1559,-1.032,0.4064,-0.1219,
1.728,339.2147,944.1129,771.887,-163.6822,0.0008,179.9986,9.7626,5.296,-26.4944,-1.0547,0.3873,-0.1305,
1.74,339.2131,944.1136,771.8873,-163.9229,0.0008,179.9986,10.0875,5.1403,-26.6806,-1.0602,0.4073,-0.1322,
1.752,339.2143,944.1134,771.8876,-164.1659,0.0008,179.9986,9.9258,5.3344,-26.6323,-1.0784,0.3953,-0.1384,
1.764,339.2151,944.1117,771.8838,-164.4047,0.0006,179.9989,10.2384,5.4663,-26.8437,-1.0997,0.4207,-0.1306,
1.776,339.2134,944.1122,771.8864,-164.6444,0.0007,179.9988,10.2864,5.5369,-26.6799,-1.1004,0.4142,-0.1381,
1.788,339.2147,944.1118,771.8867,-164.8747,0.0007,179.9988,10.2895,5.691,-26.7559,-1.1224,0.4155,-0.136,
1.8,339.2132,944.1125,771.887,-165.1112,0.0007,179.9988,10.6065,5.6304,-27.1587,-1.1341,0.4295,-0.1429,
1.812,339.2139,944.1106,771.8854,-165.3552,0.0006,179.9989,10.5721,5.7174,-27.5368,-1.1404,0.4424,-0.1358,
1.824,339.2187,944.111,771.8877,-165.6037,0.0007,179.9988,10.8633,5.7057,-27.2872,-1.1649,0.4388,-0.1441,
1.836,339.2142,944.1129,771.888,-165.8442,0.0007,179.9988,10.695,5.8845,-27.3571,-1.1669,0.4397,-0.1356,
1.848,339.215,944.111,771.8864,-166.0904,0.0006,179.9989,11.3174,6.029,-27.5494,-1.1915,0.448,-0.1471,
1.86,339.2134,944.1118,771.8868,-166.3332,0.0006,179.9989,10.92,6.1965,-27.7807,-1.2066,0.4373,-0.14,
1.872,339.2147,944.1113,771.8894,-166.573,0.0007,179.9988,11.5859,5.9829,-27.8906,-1.2327,0.459,-0.1481,
1.884,339.2162,944.1113,771.8874,-166.8107,0.0006,179.9989,11.3441,6.3722,-28.3356,-1.2826,0.4502,-0.1467,
1.896,339.2141,944.1104,771.8858,-167.0515,0.0005,179.9991,11.6909,6.3678,-28.0155,-1.2671,0.4772,-0.1484,
1.908,339.2155,944.1101,771.8862,-167.2849,0.0005,179.9991,11.853,6.6024,-28.2525,-1.3061,0.4647,-0.1447,
1.92,339.2142,944.1115,771.8846,-167.5278,0.0006,179.9989,12.0123,6.6721,-28.4438,-1.328,0.4786,-0.1584,
1.932,339.2157,944.1113,771.8849,-167.7666,0.0006,179.9989,12.1859,6.7036,-28.3201,-1.3473,0.4789,-0.1641,
1.944,339.2142,944.1121,771.8852,-168.0052,0.0006,179.9989,12.2634,7.0637,-28.4383,-1.3684,0.4798,-0.1617,
1.956,339.2156,944.1115,771.8878,-168.245,0.0007,179.9988,12.5475,7.0319,-28.2233,-1.3811,0.4697,-0.1632,
1.968,339.2136,944.1107,771.8862,-168.4878,0.0006,179.9989,12.4575,7.3747,-28.8955,-1.4155,0.4836,-0.1595,
1.98,339.2151,944.1107,771.8843,-168.7245,0.0005,179.9991,12.7049,7.239,-28.5168,-1.4385,0.4707,-0.1696,
1.992,339.2136,944.1113,771.8869,-168.9652,0.0005,179.9989,12.7452,7.4743,-28.9025,-1.461,0.4924,-0.169,
2.004,339.2146,944.1093,771.8853,-169.1966,0.0005,179.9991,12.7751,7.7302,-28.8889,-1.4862,0.479,-0.1691,
2.016,339.214,944.1123,771.8856,-169.4299,0.0006,179.9987,12.9592,7.9215,-29.199,-1.5111,0.4899,-0.1775,
2.028,339.2149,944.1105,771.884,-169.6739,0.0005,179.9989,12.911,7.8268,-28.8937,-1.5166,0.4796,-0.1778,
2.04,339.2164,944.1104,771.8844,-169.9233,0.0005,179.9989,13.2739,8.3527,-28.9256,-1.5913,0.4774,-0.1847,
2.052,339.2151,944.1112,771.8847,-170.1661,0.0005,179.9989,13.249,8.2192,-29.1346,-1.566,0.4949,-0.1701,
2.064,339.2166,944.1111,771.885,-170.4112,0.0005,179.9989,13.2905,8.5121,-29.0453,-1.6237,0.4743,-0.1866,
2.076,339.2147,944.1103,771.8834,-170.653,0.0004,179.999,13.5297,8.6319,-29.527,-1.6166,0.4983,-0.1835,
2.088,339.2168,944.1114,771.888,-170.8917,0.0006,179.9987,13.8243,8.8603,-29.4061,-1.6577,0.5018,-0.1946,
2.1,339.2149,944.1106,771.8864,-171.1314,0.0005,179.9989,13.7817,8.9784,-29.6802,-1.6828,0.4953,-0.1839,
2.112,339.2173,944.1127,771.8867,-171.3744,0.0007,179.9986,14.1216,9.0745,-29.263,-1.7077,0.4901,-0.1955,
2.124,339.2154,944.1118,771.8851,-171.6098,0.0006,179.9987,13.8191,9.1822,-29.9746,-1.7356,0.5053,-0.1889,
2.136,339.2171,944.1117,771.8854,-171.8518,0.0006,179.9987,14.4484,9.1585,-29.8356,-1.7325,0.5021,-0.2052,
2.148,339.2158,944.1125,771.8858,-172.0883,0.0006,179.9987,14.2128,9.3333,-29.3246,-1.7658,0.4925,-0.1898,
2.16,339.2177,944.1128,771.8841,-172.3207,0.0007,179.9985,14.7953,9.4389,-29.3124,-1.7775,0.5123,-0.2028,
2.172,339.2165,944.1136,771.8845,-172.5593,0.0007,179.9985,14.6745,9.7456,-29.6462,-1.7974,0.5199,-0.2012,
2.184,339.2181,944.1135,771.8848,-172.8055,0.0007,179.9985,14.9598,9.7599,-29.7396,-1.8246,0.5181,-0.2098,
2.196,339.2168,944.1141,771.8874,-173.0451,0.0008,179.9984,14.8578,9.9049,-30.2482,-1.845,0.5367,-0.2067,
2.208,339.215,944.1133,771.8858,-173.2837,0.0007,179.9985,15.2704,9.9442,-30.0855,-1.8481,0.5284,-0.2114,
2.22,339.217,944.1136,771.8842,-173.5172,0.0008,179.9983,15.1013,10.0797,-31.0115,-1.8669,0.5337,-0.2042,
2.232,339.2187,944.1134,771.8845,-173.7518,0.0007,179.9983,15.4443,10.1003,-30.1594,-1.8942,0.5276,-0.2115,
2.244,339.2175,944.1143,771.8849,-173.9936,0.0007,179.9983,15.4747,10.5043,-30.4901,-1.934,0.5331,-0.2112,
2.256,339.2164,944.1152,771.8852,-174.2385,0.0007,179.9983,15.5708,10.5292,-30.6329,-1.9294,0.5346,-0.2192,
2.268,339.2181,944.1151,771.8856,-174.4815,0.0007,179.9983,15.6814,10.8239,-30.5764,-1.9692,0.5267,-0.2202,
2.28,339.2164,944.1143,771.8839,-174.7243,0.0006,179.9985,15.808,10.606,-30.9704,-1.978,0.5457,-0.2201,
2.292,339.218,944.1136,771.8888,-174.9673,0.0008,179.9982,15.9554,10.904,-31.137,-2.0029,0.5342,-0.2248,
2.304,339.2164,944.1131,771.8849,-175.2059,0.0006,179.9985,16.0866,11.0667,-31.0341,-2.0459,0.5355,-0.2203,
2.316,339.219,944.1152,771.8853,-175.4479,0.0008,179.9981,16.275,11.057,-31.0455,-2.0702,0.5382,-0.2309,
2.328,339.2179,944.1161,771.8856,-175.6864,0.0008,179.9981,16.1499,11.1494,-31.2079,-2.0748,0.5379,-0.2272,
2.34,339.2184,944.112,771.884,-175.9231,0.0005,179.9987,16.3719,11.2366,-31.3884,-2.0905,0.541,-0.2341,
2.352,339.2181,944.1151,771.8843,-176.1659,0.0007,179.9983,16.4093,11.5116,-31.9809,-2.1229,0.5368,-0.2376,
2.364,339.2171,944.116,771.8847,-176.4024,0.0007,179.9983,16.5309,11.4484,-31.2597,-2.1226,0.5512,-0.2373,
2.376,339.2183,944.1141,771.8831,-176.637,0.0006,179.9985,16.8248,11.8037,-31.5536,-2.1679,0.5478,-0.2417,
2.388,339.2202,944.1139,771.8834,-176.8747,0.0006,179.9985,16.8911,11.8305,-31.9126,-2.1632,0.5614,-0.248,
2.4,339.2194,944.1155,771.8818,-177.1228,0.0007,179.9983,16.805,11.9861,-32.1621,-2.1984,0.5595,-0.2522,
2.412,339.2184,944.1164,771.8821,-177.3635,0.0007,179.9983,17.1748,11.8832,-31.9543,-2.1943,0.5637,-0.25,
2.424,339.2196,944.1143,771.8828,-177.6033,0.0007,179.9983,17.194,12.192,-32.286,-2.2457,0.562,-0.2546,
2.436,339.2187,944.1151,771.8831,-177.8345,0.0007,179.9983,17.28,12.2319,-32.3404,-2.2499,0.5718,-0.2604,
2.448,339.2177,944.116,771.8835,-178.0721,0.0006,179.9983,17.4015,12.4713,-32.414,-2.2785,0.564,-0.2596,
