time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.384,339.6674,944.0094,771.9463,-131.2315,0.0002,179.9994,-0.146,-5.9743,-23.439,0.7514,0.162,0.0679,
0.396,339.6702,944.0072,771.9466,-131.4768,0.0002,179.9994,-0.0993,-6.1552,-23.5377,0.7565,0.1711,0.0635,
0.408,339.6708,944.0079,771.9466,-131.7187,0.0002,179.9994,-0.0317,-6.0602,-23.0958,0.7621,0.1541,0.0699,
0.42,339.6706,944.0061,771.9489,-131.9585,0.0,179.9995,-0.1067,-5.896,-22.8879,0.7402,0.1579,0.0599,
0.432,339.6721,944.0091,771.9489,-132.1973,0.0004,179.9994,-0.2038,-5.7583,-23.078,0.7332,0.1555,0.0736,
0.444,339.672,944.0076,771.9489,-132.4393,0.0,179.9995,-0.086,-5.6956,-22.3103,0.7232,0.1462,0.0671,
0.456,339.672,944.0064,771.9492,-132.6759,0.0,179.9995,-0.2363,-5.8192,-22.1214,0.7101,0.1346,0.0726,
0.468,339.6735,944.0094,771.9492,-132.9179,0.0003,179.9994,-0.0543,-5.5237,-22.0999,0.7087,0.1513,0.062,
0.48,339.6712,944.011,771.9515,-133.1554,0.0005,179.9993,-0.0424,-5.6149,-22.0107,0.7195,0.1597,0.0699,
0.492,339.6743,944.009,771.9496,-133.3912,0.0003,179.9994,-0.0706,-5.4292,-21.4542,0.7098,0.1461,0.0621,
0.504,339.6749,944.0095,771.9519,-133.6279,0.0005,179.9993,-0.0908,-5.1493,-21.5125,0.682,0.1449,0.0743,
0.516,339.675,944.0087,771.9499,-133.8751,0.0003,179.9994,0.1409,-5.2158,-21.4864,0.6778,0.154,0.0668,
0.528,339.6729,944.0105,771.9499,-134.1126,0.0003,179.9994,-0.1494,-5.2311,-21.2902,0.6648,0.1262,0.071,
0.54,339.6758,944.0084,771.9502,-134.3516,0.0003,179.9994,0.1511,-5.1778,-21.1227,0.6455,0.1116,0.0631,
0.552,339.6761,944.0075,771.9483,-134.5851,0.0002,179.9995,0.0747,-4.8717,-21.0054,0.6537,0.1447,0.0634,
0.564,339.6762,944.0064,771.9486,-134.8196,0.0002,179.9995,0.1288,-4.7631,-20.481,0.6221,0.1134,0.0553,
0.576,339.6763,944.0056,771.9467,-135.0616,0.0,179.9995,-0.1445,-4.6675,-20.8019,0.6134,0.1156,0.0665,
0.588,339.6735,944.0056,771.947,-135.3097,0.0,179.9995,0.1187,-4.4525,-20.8019,0.5843,0.1095,0.0606,
0.6,339.6736,944.0048,771.9451,-135.5537,-0.0002,179.9996,0.0837,-4.4485,-21.1076,0.5784,0.1083,0.0544,
0.612,339.6737,944.0038,771.9454,-135.7978,-0.0002,179.9996,-0.1683,-4.3149,-21.1235,0.5344,0.0815,0.0535,
0.624,339.6738,944.0028,771.9458,-136.0397,-0.0002,179.9996,-0.1619,-4.3626,-20.2652,0.5336,0.0796,0.0539,
0.636,339.674,944.002,771.9438,-136.2806,-0.0003,179.9997,-0.3334,-3.8609,-21.2742,0.5104,0.0759,0.0577,
0.648,339.6741,944.001,771.9441,-136.5215,-0.0003,179.9997,-0.1555,-3.9474,-21.1024,0.5077,0.0429,0.0507,
0.66,339.6743,944.0002,771.9422,-136.7603,-0.0005,179.9998,-0.3163,-3.753,-21.1733,0.4671,0.0384,0.0487,
0.672,339.6745,943.9992,771.9425,-136.9959,-0.0005,179.9998,-0.3074,-3.7127,-21.2463,0.4647,0.0097,0.0494,
0.684,339.6719,943.9995,771.9406,-137.2355,-0.0006,179.9999,-0.457,-3.4628,-21.2807,0.4367,0.0067,0.0457,
0.696,339.6749,943.9974,771.9409,-137.4734,-0.0006,179.9999,-0.4301,-3.4021,-20.9696,0.427,-0.0198,0.0442,
0.708,339.673,943.9997,771.9413,-137.711,-0.0003,179.9997,-0.4181,-3.3992,-21.1959,0.4045,0.0043,0.0376,
0.72,339.6733,943.999,771.9393,-137.9487,-0.0005,179.9998,-0.5023,-3.4483,-21.2144,0.3804,-0.0216,0.0423,
0.732,339.6741,943.9997,771.9416,-138.1938,-0.0003,179.9997,-0.4097,-3.3295,-20.9248,0.3786,-0.0163,0.0362,
0.744,339.6738,943.9973,771.9377,-138.4336,-0.0006,179.9999,-0.44,-3.0716,-20.9004,0.3596,-0.0391,0.042,
0.756,339.674,943.9964,771.938,-138.6724,-0.0006,179.9999,-0.1981,-3.1132,-20.614,0.3406,-0.0253,0.0349,
0.768,339.675,943.9972,771.938,-138.8996,-0.0006,179.9999,-0.5123,-2.6934,-21.0234,0.3374,-0.0389,0.0385,
0.78,339.6723,943.9973,771.9384,-139.1371,-0.0006,179.9999,-0.2269,-2.8165,-20.6994,0.3353,-0.0338,0.0297,
0.792,339.6725,943.9964,771.9387,-139.378,-0.0006,179.9999,-0.5497,-2.6735,-21.398,0.3215,-0.0511,0.0394,
0.804,339.6728,943.9958,771.9368,-139.6273,-0.0008,-180.0,-0.3417,-2.5825,-20.5513,0.2862,-0.0507,0.0262,
0.816,339.6736,943.9966,771.9391,-139.8703,-0.0006,179.9999,-0.4829,-2.6186,-20.7067,0.2817,-0.0733,0.0292,
0.828,339.6762,943.9933,771.9352,-140.1156,-0.0009,-179.9999,-0.3069,-2.3442,-20.7569,0.2668,-0.0725,0.0215,
0.84,339.6678,943.9955,771.9355,-140.3581,-0.0009,-179.9999,-0.4057,-2.3675,-20.786,0.2578,-0.0881,0.0243,
0.852,339.6745,943.9945,771.9355,-140.5993,-0.0009,-179.9999,-0.3354,-2.5066,-20.7019,0.2321,-0.0906,0.0184,
0.864,339.6748,943.9936,771.9358,-140.8381,-0.0009,-179.9999,-0.3531,-2.3324,-20.7352,0.2582,-0.0872,0.0309,
0.876,339.6722,943.9938,771.9362,-141.0767,-0.0009,-179.9999,-0.4319,-1.909,-20.7675,0.2024,-0.1014,0.0195,
0.888,339.6727,943.9931,771.9342,-141.3091,-0.0011,-179.9998,-0.204,-2.0114,-20.3024,0.2096,-0.0957,0.0212,
0.9,339.6735,943.9939,771.9365,-141.551,-0.0009,-179.9998,-0.3423,-1.9649,-20.0293,0.1641,-0.102,0.0195,
0.912,339.6713,943.995,771.9326,-141.7918,-0.0009,-179.9998,-0.1925,-1.7687,-20.3771,0.1678,-0.1148,0.0139,
0.924,339.6722,943.9958,771.9349,-142.0295,-0.0007,-179.9999,-0.2867,-1.6714,-20.3203,0.1439,-0.1149,0.0174,
0.936,339.6733,943.9968,771.9349,-142.2651,-0.0007,-179.9999,-0.0541,-1.7582,-19.9442,0.1558,-0.115,0.016,
0.948,339.6735,943.9961,771.9352,-142.5123,-0.0007,-179.9999,-0.4572,-1.5303,-20.6516,0.1385,-0.134,0.0166,
0.96,339.6739,943.9952,771.9356,-142.749,-0.0007,-179.9999,-0.2189,-1.3807,-20.1009,0.1114,-0.1231,0.0112,
0.972,339.6744,943.9947,771.9336,-142.9909,-0.0009,-179.9998,-0.4466,-1.2124,-19.5785,0.0973,-0.1285,0.009,
0.984,339.6748,943.9938,771.934,-143.2223,-0.0009,-179.9998,-0.1371,-1.4572,-19.3764,0.0894,-0.141,-0.0003,
0.996,339.6766,943.9969,771.9362,-143.4558,-0.0004,179.9999,-0.1878,-0.9564,-20.2629,0.0674,-0.1386,0.0025,
1.008,339.6736,943.9958,771.9323,-143.6965,-0.0007,-179.9999,-0.2181,-0.9416,-20.0103,0.066,-0.1207,0.0035,
1.02,339.6745,943.9967,771.9346,-143.948,-0.0006,180.0,-0.1329,-0.9384,-19.2762,0.0464,-0.1262,0.0027,
1.032,339.675,943.9962,771.9327,-144.1888,-0.0007,-179.9999,-0.2483,-0.5764,-19.5018,0.0139,-0.1583,0.0067,
1.044,339.6754,943.9955,771.933,-144.4329,-0.0007,-179.9999,-0.0271,-0.727,-18.9142,0.0175,-0.1474,0.0047,
1.056,339.6758,943.9948,771.9334,-144.6738,-0.0007,-179.9999,-0.2065,-0.5791,-19.8074,-0.0085,-0.1479,0.0013,
1.068,339.674,943.997,771.9334,-144.9134,-0.0007,-179.9999,-0.0929,-0.7509,-19.6383,-0.0168,-0.1474,0.0001,
1.08,339.6745,943.9962,771.9337,-145.1522,-0.0007,-179.9999,-0.203,-0.3498,-19.7081,-0.0341,-0.1527,0.0033,
1.092,339.6749,943.9955,771.934,-145.3942,-0.0007,-179.9999,0.1718,-0.2718,-19.2946,-0.0488,-0.1607,-0.0091,
1.104,339.6754,943.9947,771.9344,-145.6298,-0.0007,-179.9999,-0.2923,-0.1528,-18.9599,-0.0868,-0.1717,-0.0011,
1.116,339.6759,943.9943,771.9324,-145.8728,-0.0008,-179.9998,0.1329,0.0012,-18.8157,-0.0902,-0.1627,-0.0151,
1.128,339.6735,943.9946,771.9328,-146.1103,-0.0008,-179.9997,0.1411,0.1891,-19.0989,-0.1117,-0.1749,-0.0116,
1.14,339.6755,943.9978,771.935,-146.3449,-0.0004,179.9999,0.1439,0.0538,-19.1016,-0.1283,-0.1648,-0.0135,
1.152,339.6761,943.9973,771.9331,-146.5805,-0.0005,-180.0,0.0441,0.3578,-18.7487,-0.1394,-0.181,-0.0158,
1.164,339.6766,943.9966,771.9334,-146.8256,-0.0005,-180.0,0.1379,0.3794,-18.4784,-0.1721,-0.1824,-0.0126,
1.176,339.6771,943.9959,771.9338,-147.0654,-0.0005,-180.0,0.2758,0.5183,-18.277,-0.1767,-0.181,-0.0217,
1.188,339.6747,943.9963,771.9341,-147.3051,-0.0005,-179.9999,0.0974,0.5023,-19.1586,-0.2032,-0.1687,-0.0124,
1.2,339.6754,943.9958,771.9322,-147.5386,-0.0007,-179.9998,0.3811,0.7501,-18.4937,-0.2099,-0.1709,-0.0277,
1.212,339.6768,943.9974,771.9325,-147.7742,-0.0004,179.9999,0.1926,1.0905,-18.4816,-0.2293,-0.1694,-0.0265,
1.224,339.6738,943.9961,771.9309,-148.0138,-0.0005,-180.0,0.6534,0.8835,-18.1429,-0.2535,-0.1563,-0.0245,
1.236,339.675,943.9972,771.9332,-148.2621,-0.0004,179.9999,0.2132,1.233,-18.5489,-0.2647,-0.186,-0.0257,
1.248,339.6755,943.9966,771.9335,-148.504,-0.0004,179.9999,0.8878,1.1883,-18.1857,-0.2665,-0.1738,-0.031,
1.26,339.6762,943.9963,771.9315,-148.7492,-0.0005,-179.9999,0.6558,1.5483,-18.1261,-0.2841,-0.1776,-0.0281,
1.272,339.6767,943.9957,771.9319,-148.9943,-0.0005,-179.9999,0.874,1.33,-18.017,-0.2783,-0.1698,-0.0352,
1.284,339.6773,943.9951,771.9322,-149.2362,-0.0005,-179.9999,0.7218,1.7339,-17.9799,-0.3222,-0.1865,-0.026,
1.296,339.675,943.9955,771.9326,-149.4759,-0.0005,-179.9999,0.8759,1.7246,-17.9056,-0.3301,-0.1674,-0.0288,
1.308,339.6757,943.9951,771.9306,-149.7157,-0.0006,-179.9998,0.8,1.8716,-18.1064,-0.3804,-0.1678,-0.0314,
1.32,339.6764,943.9945,771.9309,-149.9492,-0.0006,-179.9998,1.037,1.7827,-17.7356,-0.3625,-0.1679,-0.0353,
1.332,339.6742,943.9949,771.9313,-150.1899,-0.0006,-179.9998,1.133,2.3079,-17.7996,-0.4159,-0.1685,-0.0325,
1.344,339.6748,943.9943,771.9316,-150.4287,-0.0006,-179.9998,1.0689,2.1771,-17.4312,-0.4041,-0.1701,-0.0433,
1.356,339.6755,943.9937,771.932,-150.6653,-0.0006,-179.9998,1.0959,2.23,-17.8902,-0.4258,-0.1713,-0.0391,
1.368,339.6762,943.9931,771.9323,-150.8999,-0.0006,-179.9998,1.231,2.2755,-17.5049,-0.4209,-0.1906,-0.0424,
1.38,339.6784,943.9967,771.9323,-151.1471,-0.0003,180.0,1.0442,2.6547,-17.1903,-0.4848,-0.1828,-0.0473,
1.392,339.6761,943.9972,771.9326,-151.3878,-0.0003,180.0,1.3782,2.3515,-17.2166,-0.4563,-0.1609,-0.0488,
1.404,339.6769,943.9966,771.933,-151.6255,-0.0003,180.0,1.3685,2.7939,-17.447,-0.497,-0.1692,-0.0426,
1.416,339.6776,943.996,771.9333,-151.8559,-0.0003,180.0,1.4364,2.6291,-17.4105,-0.5021,-0.1782,-0.0492,
1.428,339.6755,943.9965,771.9336,-152.0945,-0.0003,180.0,1.6483,2.9377,-16.7332,-0.5258,-0.1446,-0.0501,
1.44,339.6734,943.9972,771.9317,-152.3352,-0.0005,-179.9999,1.4981,3.2096,-16.5871,-0.5401,-0.1635,-0.0489,
1.452,339.6799,943.9947,771.932,-152.5849,-0.0005,-179.9999,1.3207,2.9961,-16.4537,-0.5528,-0.1838,-0.0548,
1.464,339.6777,943.9952,771.9324,-152.8235,-0.0005,-179.9999,1.5897,3.1831,-16.3235,-0.5914,-0.1498,-0.05,
1.476,339.6756,943.9958,771.9327,-153.0684,-0.0005,-179.9999,1.7232,3.2133,-16.3668,-0.5866,-0.1757,-0.0552,
1.488,339.6763,943.9953,771.933,-153.3145,-0.0005,-179.9999,1.7803,3.4426,-16.6596,-0.6227,-0.1684,-0.056,
1.5,339.6772,943.9951,771.9311,-153.5554,-0.0006,-179.9997,2.0842,3.5888,-16.1611,-0.6276,-0.1422,-0.0584,
1.512,339.678,943.9945,771.9314,-153.79,-0.0006,-179.9997,1.9068,3.7041,-16.2251,-0.6617,-0.1388,-0.0516,
1.524,339.6759,943.9951,771.9318,-154.0328,-0.0006,-179.9997,2.4245,3.8583,-15.9775,-0.6621,-0.1628,-0.06,
1.536,339.6768,943.9945,771.9321,-154.2674,-0.0006,-179.9997,2.3957,4.0387,-16.2304,-0.6852,-0.1502,-0.0595,
1.548,339.6776,943.9941,771.9324,-154.5082,-0.0006,-179.9997,2.4753,4.0366,-16.1899,-0.7018,-0.1521,-0.0644,
1.56,339.6749,943.9929,771.9308,-154.7458,-0.0007,-179.9996,2.1596,4.3221,-16.3354,-0.7111,-0.1682,-0.0571,
1.572,339.6758,943.9924,771.9312,-154.9824,-0.0007,-179.9996,2.5805,4.3261,-16.2217,-0.7252,-0.1707,-0.0668,
1.584,339.6776,943.9944,771.9292,-155.2181,-0.0006,-179.9997,2.4544,4.3156,-16.3026,-0.749,-0.1576,-0.066,
1.596,339.6784,943.994,771.9295,-155.4653,-0.0006,-179.9997,2.5908,4.6241,-16.2349,-0.7545,-0.1664,-0.0829,
1.608,339.6763,943.9943,771.9322,-155.7007,-0.0004,-179.9998,2.7283,4.8841,-15.8288,-0.7934,-0.1587,-0.0738,
1.62,339.6773,943.9941,771.9302,-155.9416,-0.0006,-179.9997,2.8278,4.8434,-15.7927,-0.812,-0.1582,-0.0812,
1.632,339.6782,943.9936,771.9305,-156.1751,-0.0006,-179.9997,2.9424,5.1774,-15.8723,-0.8424,-0.1561,-0.083,
1.644,339.6763,943.9941,771.9309,-156.4074,-0.0006,-179.9997,2.7685,4.9952,-15.6048,-0.8547,-0.1765,-0.0849,
1.656,339.6772,943.9937,771.9312,-156.6482,-0.0005,-179.9997,2.9728,5.2588,-15.6547,-0.8624,-0.1584,-0.0855,
1.668,339.6752,943.9944,771.9316,-156.9006,-0.0005,-179.9997,2.877,5.4405,-15.6449,-0.8854,-0.1552,-0.0844,
1.68,339.6755,943.9924,771.9299,-157.1415,-0.0007,-179.9995,3.1555,5.5829,-15.2151,-0.9035,-0.1597,-0.0862,
1.692,339.677,943.9936,771.9322,-157.3866,-0.0005,-179.9997,3.1151,5.6331,-15.6043,-0.9118,-0.1492,-0.0882,
1.704,339.6745,943.9926,771.9306,-157.6283,-0.0007,-179.9995,3.4824,5.7383,-15.3229,-0.9232,-0.122,-0.0928,
1.716,339.6754,943.9919,771.9332,-157.8682,-0.0005,-179.9997,3.438,5.7698,-15.1354,-0.9466,-0.115,-0.0847,
1.728,339.6765,943.9918,771.9313,-158.1059,-0.0007,-179.9995,3.705,5.8809,-15.0105,-0.9472,-0.1108,-0.0838,
1.74,339.6775,943.9914,771.9316,-158.3478,-0.0007,-179.9995,3.7165,6.0979,-14.9821,-0.9717,-0.0896,-0.0946,
1.752,339.6756,943.992,771.932,-158.5864,-0.0007,-179.9995,3.7964,6.0287,-14.8501,-0.9726,-0.1106,-0.097,
1.764,339.6766,943.9917,771.9323,-158.8305,-0.0007,-179.9995,3.965,6.3481,-14.8062,-0.9958,-0.1015,-0.0982,
1.776,339.6784,943.9935,771.9326,-159.0692,-0.0004,-179.9998,4.01,6.0743,-14.8626,-0.9978,-0.1158,-0.1106,
1.788,339.6796,943.9934,771.9307,-159.3059,-0.0005,-179.9997,4.1025,6.4688,-14.5815,-1.0499,-0.0827,-0.0958,
1.8,339.677,943.992,771.9314,-159.5403,-0.0005,-179.9996,4.1767,6.4999,-14.2725,-1.057,-0.0946,-0.0934,
1.812,339.6787,943.9934,771.9336,-159.7843,-0.0004,-179.9998,4.2516,6.7256,-14.1604,-1.0875,-0.0608,-0.1028,
1.824,339.6769,943.994,771.934,-160.024,-0.0004,-179.9998,4.3611,6.8903,-14.5021,-1.099,-0.0682,-0.106,
1.836,339.6774,943.992,771.9324,-160.2617,-0.0005,-179.9996,4.837,7.0494,-14.2182,-1.1025,-0.0448,-0.1071,
1.848,339.6785,943.9916,771.9327,-160.4973,-0.0005,-179.9996,4.6573,7.117,-14.3558,-1.1294,-0.0823,-0.1011,
1.86,339.6767,943.9922,771.933,-160.7327,-0.0005,-179.9996,4.7596,7.0688,-14.0389,-1.1334,-0.05,-0.1104,
1.872,339.6778,943.9918,771.9334,-160.9705,-0.0005,-179.9996,4.459,7.2392,-13.7536,-1.1786,-0.0723,-0.1102,
1.884,339.6783,943.9899,771.9318,-161.2198,-0.0006,-179.9995,4.9948,7.1601,-13.7802,-1.1685,-0.0582,-0.1168,
1.896,339.68,943.9913,771.934,-161.4649,-0.0005,-179.9996,4.9507,7.5256,-14.5683,-1.1906,-0.0599,-0.1051,
1.908,339.6786,943.9929,771.9301,-161.7088,-0.0005,-179.9996,5.2262,7.3704,-14.1132,-1.2006,-0.0421,-0.1102,
1.92,339.676,943.9914,771.9305,-161.9505,-0.0007,-179.9993,5.2548,7.6184,-14.0694,-1.2395,-0.0313,-0.1157,
1.932,339.6786,943.995,771.9328,-162.1914,-0.0004,-179.9998,5.4699,7.8191,-14.2081,-1.2404,-0.0341,-0.1225,
1.944,339.6798,943.9946,771.9331,-162.4281,-0.0004,-179.9998,5.6111,7.9103,-14.033,-1.244,-0.0167,-0.1145,
1.956,339.6775,943.9937,771.9315,-162.6699,-0.0005,-179.9996,5.5657,7.9499,-13.9136,-1.26,-0.0138,-0.1246,
1.968,339.6787,943.9933,771.9318,-162.9044,-0.0005,-179.9996,5.7146,8.042,-13.6081,-1.2621,-0.0141,-0.1198,
1.98,339.6799,943.993,771.9322,-163.1453,-0.0005,-179.9996,5.6228,8.134,-13.8602,-1.2787,-0.0132,-0.121,
1.992,339.6782,943.9937,771.9325,-163.3829,-0.0005,-179.9996,5.9846,8.2499,-13.44,-1.2824,-0.0086,-0.1229,
2.004,339.6795,943.9934,771.9328,-163.6206,-0.0005,-179.9996,6.0495,8.4663,-13.3553,-1.3293,0.016,-0.127,
2.016,339.6779,943.9941,771.9332,-163.856,-0.0005,-179.9996,6.0759,8.3956,-13.347,-1.3151,-0.0143,-0.1258,
2.028,339.6799,943.9961,771.9335,-164.1022,-0.0002,-179.9999,6.3075,8.6435,-13.8349,-1.3499,0.0421,-0.1279,
2.04,339.6812,943.9958,771.9338,-164.3388,-0.0002,-179.9999,6.4255,8.6636,-13.3617,-1.3618,0.0237,-0.1331,
2.052,339.6796,943.9966,771.9342,-164.5795,-0.0002,-179.9999,6.5683,8.7835,-13.4132,-1.3607,0.0303,-0.1362,
2.064,339.6803,943.9945,771.9326,-164.8109,-0.0003,-179.9997,6.5723,8.8951,-13.7927,-1.3801,0.025,-0.1378,
2.076,339.6786,943.995,771.9352,-165.0464,-0.0002,-179.9999,6.8204,9.1988,-13.1496,-1.3994,0.044,-0.1351,
2.088,339.6799,943.9946,771.9355,-165.2841,-0.0002,-179.9999,6.6414,9.2728,-13.1133,-1.4222,0.0626,-0.142,
2.1,339.6812,943.9945,771.9358,-165.5345,-0.0002,-179.9999,6.8652,9.2153,-12.8593,-1.4397,0.0725,-0.1424,
2.112,339.6797,943.9953,771.9362,-165.7773,-0.0002,-179.9999,6.9689,9.5026,-13.3543,-1.4645,0.0532,-0.1391,
2.124,339.681,943.9951,771.9365,-166.0213,-0.0002,-179.9999,7.5317,9.4129,-13.0819,-1.4742,0.076,-0.1478,
2.136,339.6789,943.9942,771.9349,-166.2642,-0.0003,-179.9997,7.2278,9.7159,-13.2882,-1.479,0.1009,-0.1412,
2.148,339.681,943.9963,771.9352,-166.5072,-0.0001,180.0,7.41,9.8017,-12.9411,-1.4962,0.0967,-0.1412,
2.16,339.6795,943.997,771.9356,-166.7437,-0.0001,180.0,7.7164,9.6897,-12.6046,-1.507,0.0965,-0.1441,
2.172,339.6809,943.9968,771.9359,-166.9867,-0.0001,180.0,7.8508,9.6734,-12.5878,-1.5032,0.1243,-0.1529,
2.184,339.6794,943.9975,771.9362,-167.22,-0.0001,180.0,7.819,9.8015,-12.8782,-1.5104,0.1279,-0.1473,
2.196,339.6832,943.9946,771.9346,-167.461,-0.0002,-179.9999,8.0877,9.8587,-13.246,-1.5207,0.134,-0.1632,
2.208,339.6788,943.9964,771.935,-167.7026,-0.0002,-179.9999,8.1804,10.0082,-12.6739,-1.531,0.1492,-0.1499,
2.22,339.6802,943.9962,771.9353,-167.9414,-0.0002,-179.9999,8.0961,10.0272,-12.9787,-1.5516,0.1836,-0.1491,
2.232,339.6817,943.9959,771.9356,-168.1781,-0.0002,-179.9998,8.5778,10.1221,-12.4668,-1.5662,0.1625,-0.1548,
2.244,339.6802,943.9968,771.936,-168.424,-0.0002,-179.9998,8.4754,10.366,-12.5595,-1.5826,0.1926,-0.1573,
2.256,339.6816,943.9962,771.9386,-168.6586,-0.0001,-180.0,8.6514,10.3465,-12.4665,-1.5801,0.1989,-0.1475,
2.268,339.6796,943.9954,771.937,-168.8993,-0.0002,-179.9998,8.8544,10.4396,-12.5136,-1.6151,0.2046,-0.1546,
2.28,339.6782,943.9961,771.9373,-169.1337,-0.0002,-179.9998,8.7993,10.5547,-12.6043,-1.6167,0.2118,-0.1578,
2.292,339.6806,943.9981,771.9377,-169.3651,0.0,179.9998,9.2973,10.5919,-11.9207,-1.635,0.2123,-0.1574,
2.304,339.6821,943.9978,771.938,-169.6049,0.0,179.9998,8.9826,10.7269,-12.4292,-1.6507,0.2209,-0.1585,
2.316,339.6807,943.9988,771.9383,-169.8562,0.0,179.9998,9.2314,11.0572,-12.4848,-1.6621,0.2308,-0.1662,
2.328,339.6816,943.997,771.9367,-170.1002,-0.0001,-180.0,9.5837,10.9863,-12.2309,-1.6711,0.2543,-0.1593,
2.34,339.6803,943.9978,771.937,-170.3441,-0.0001,-180.0,9.5606,10.9025,-12.1534,-1.7095,0.2654,-0.1703,
2.352,339.6819,943.9977,771.9374,-170.585,-0.0001,-180.0,9.6191,11.2322,-11.7999,-1.728,0.2699,-0.1662,
2.364,339.6799,943.9969,771.9358,-170.8268,-0.0002,-179.9998,9.8113,11.2457,-12.0349,-1.6999,0.272,-0.1725,
2.376,339.6786,943.9977,771.9361,-171.0654,-0.0002,-179.9998,9.9858,11.3239,-12.5474,-1.7096,0.3026,-0.1629,
