time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,339.5585,943.0101,777.2451,-89.9976,0.0016,-179.9997,0.3749,-0.1348,0.0031,-0.0158,0.0131,0.0078,
0.3,339.552,943.0103,777.2454,-89.9972,0.0016,-179.9997,0.463,-0.0496,0.2101,-0.003,0.0052,0.0035,
0.312,339.5515,943.0089,777.2412,-89.9972,0.0012,-179.9998,0.2861,-0.1055,0.2613,-0.0094,0.014,0.009,
0.324,339.5509,943.0073,777.2392,-89.9972,0.0011,-179.9999,0.4389,-0.1429,0.3405,-0.0041,0.0056,0.0049,
0.336,339.5497,943.004,777.2353,-89.9972,0.0007,180.0,0.3118,0.043,0.2138,-0.0061,0.0144,0.0059,
0.348,339.5494,943.003,777.2314,-89.9972,0.0008,-180.0,0.3659,-0.1776,0.3381,-0.0015,0.0115,0.0047,
0.36,339.5482,942.9997,777.2275,-89.9972,0.0004,179.9999,0.3049,-0.0182,0.0831,-0.0113,0.012,0.0027,
0.372,339.5464,942.9948,777.2217,-89.9972,-0.0001,179.9997,0.4847,-0.0622,0.338,-0.0062,0.0049,0.0026,
0.384,339.5446,942.9898,777.2159,-89.9972,-0.0006,179.9995,0.3527,-0.1494,0.0012,-0.013,0.0134,0.0069,
0.396,339.5438,942.9874,777.2077,-89.9972,-0.0009,179.9994,0.4172,-0.0702,0.4233,-0.0003,0.0091,0.0039,
0.408,339.542,942.9825,777.2019,-89.9972,-0.0013,179.9992,0.2597,0.0183,0.0864,-0.0078,0.0176,0.0068,
0.42,339.5403,942.9779,777.1938,-89.9972,-0.002,179.999,0.388,-0.083,0.337,-0.0034,0.0111,0.0032,
0.432,339.5392,942.9746,777.1899,-89.9972,-0.0023,179.9989,0.3146,-0.0311,0.1751,-0.004,0.0178,0.0108,
0.444,339.5383,942.9722,777.1817,-89.9972,-0.0026,179.9988,0.3887,-0.1718,0.3385,-0.0044,0.0062,0.0031,
0.456,339.5367,942.9679,777.1713,-89.9972,-0.0035,179.9985,0.3103,-0.065,0.3049,-0.0104,0.0128,0.009,
0.468,339.5359,942.9655,777.1632,-89.9973,-0.0038,179.9984,0.5114,-0.1029,0.3366,-0.0038,0.0047,0.0025,
0.48,339.5372,942.9692,777.157,-89.9973,-0.0032,179.9986,0.2885,-0.1097,0.0899,-0.0064,0.0124,0.0092,
0.492,339.5381,942.9717,777.1466,-89.9973,-0.0029,179.9987,0.4133,-0.0504,0.4261,-0.006,0.004,0.0032,
0.504,339.5374,942.9696,777.1362,-89.9973,-0.0034,179.9985,0.3849,0.0332,0.2105,-0.0049,0.016,0.0051,
0.516,339.5387,942.9733,777.13,-89.9974,-0.0028,179.9987,0.4989,-0.1685,0.1664,-0.012,0.0158,0.005,
0.528,339.5395,942.9755,777.1219,-89.9974,-0.0024,179.9989,0.4165,-0.0174,0.2585,-0.0025,0.0074,0.0076,
0.54,339.5401,942.9773,777.1134,-89.9974,-0.0023,179.9989,0.4839,-0.1142,0.1632,-0.0038,0.0084,0.0018,
0.552,339.5436,942.9777,777.1072,-89.9966,-0.0021,179.999,0.4555,-0.2115,0.3394,-0.011,0.0055,0.0032,
0.564,339.5441,942.9793,777.101,-89.9977,-0.0018,179.9991,0.3362,-0.033,0.213,-0.0071,0.0092,0.0043,
0.576,339.5448,942.9811,777.0926,-89.9966,-0.0018,179.9991,0.3636,-0.1261,0.5482,-0.0039,0.0098,0.0003,
0.588,339.5424,942.9836,777.0864,-89.9965,-0.0015,179.9992,0.3724,-0.0506,0.1716,-0.0178,0.0146,0.0051,
0.6,339.5458,942.9841,777.0802,-89.9977,-0.0013,179.9993,0.4398,-0.1689,0.2979,-0.0029,0.0065,0.0057,
0.612,339.5436,942.9869,777.0717,-89.9965,-0.0012,179.9993,0.3539,-0.1243,0.0865,-0.0127,0.0116,0.006,
0.624,339.5441,942.9882,777.0678,-89.9966,-0.0008,179.9994,0.4634,-0.0494,0.2915,-0.0016,0.006,0.0009,
0.636,339.5447,942.99,777.0594,-89.9966,-0.0008,179.9994,0.3181,-0.0726,0.305,-0.0045,0.0077,0.009,
0.648,339.5487,942.9921,777.0551,-89.9978,-0.0004,179.9996,0.5025,-0.1471,0.2522,-0.0102,0.0116,0.0041,
0.66,339.5458,942.993,777.047,-89.9966,-0.0003,179.9996,0.4846,-0.1331,0.4237,-0.0056,0.0109,0.0047,
0.672,339.5455,942.9922,777.0408,-89.9966,-0.0005,179.9996,0.3085,-0.0141,0.0462,-0.0098,0.0128,0.0078,
0.684,339.549,942.9927,777.0346,-89.9968,-0.0002,179.9996,0.3629,-0.0738,0.2116,-0.0046,0.0089,0.0042,
0.696,339.5501,942.9959,777.0304,-89.9969,0.0002,179.9998,0.2066,-0.0105,0.0854,-0.0111,0.0182,0.0051,
0.708,339.5507,942.9977,777.0219,-89.9969,0.0002,179.9998,0.2906,-0.0932,0.2552,-0.0048,0.0064,0.0033,
0.72,339.5513,942.9992,777.0158,-89.9969,0.0005,179.9999,0.5279,-0.1418,0.1703,-0.0117,0.0054,0.0052,
0.732,339.5509,942.9982,777.0119,-89.9969,0.0005,179.9999,0.4161,-0.0629,0.2058,0.0028,0.0159,0.0041,
0.744,339.551,942.9983,777.0014,-89.997,0.0004,179.9999,0.2914,-0.0852,0.3084,-0.0076,0.008,0.0107,
0.756,339.5507,942.9976,776.9953,-89.997,0.0003,179.9998,0.4389,-0.0833,0.3792,-0.0019,0.0097,0.0032,
0.768,339.5513,942.9991,776.9891,-89.997,0.0005,179.9999,0.4062,-0.1234,-0.0399,-0.0097,0.011,0.0087,
0.78,339.5474,942.9975,776.9832,-89.9968,0.0004,179.9999,0.3819,-0.1332,0.3829,-0.0099,0.0129,0.0047,
0.792,339.5509,942.9982,776.9748,-89.997,0.0004,179.9999,0.2183,0.0371,0.1766,-0.0045,0.0113,0.0084,
0.804,339.5507,942.9975,776.9686,-89.997,0.0003,179.9998,0.4619,-0.1512,0.4233,-0.0043,0.0087,0.0039,
0.816,339.5511,942.9987,776.9647,-89.9971,0.0007,180.0,0.3752,-0.057,0.13,-0.0164,0.0104,0.0052,
0.828,339.551,942.9983,776.9562,-89.9971,0.0004,179.9999,0.3899,-0.0871,0.4625,-0.002,0.0086,0.0005,
0.84,339.5515,942.9998,776.95,-89.9971,0.0006,179.9999,0.3809,-0.0717,0.1291,-0.0091,0.0179,0.0084,
0.852,339.5511,942.9987,776.9461,-89.9971,0.0006,180.0,0.4717,-0.1659,0.4254,0.0015,-0.0015,0.004,
0.864,339.551,942.9983,776.9377,-89.9971,0.0003,179.9999,0.2125,0.037,0.0065,-0.009,0.0122,0.0087,
0.876,339.5535,942.9962,776.9338,-89.9973,0.0004,179.9999,0.4315,-0.1618,0.4227,-0.0089,0.0115,0.003,
0.888,339.5497,942.9949,776.9257,-89.9972,0.0001,179.9998,0.3512,-0.0346,0.0423,-0.0131,0.0174,0.0061,
0.9,339.5503,942.9964,776.9195,-89.9972,0.0003,179.9998,0.3885,-0.1894,0.4223,-0.0032,0.0121,0.0037,
0.912,339.5508,942.9979,776.9133,-89.9972,0.0005,179.9999,0.3299,0.0061,0.1324,-0.0126,0.0159,0.0085,
0.924,339.5506,942.9971,776.9071,-89.9972,0.0004,179.9999,0.4364,-0.1697,0.2518,-0.0044,0.0074,0.0033,
0.936,339.5503,942.9964,776.9009,-89.9972,0.0003,179.9998,0.3128,-0.1226,0.1355,-0.0081,0.0113,0.0108,
0.948,339.55,942.9957,776.8947,-89.9972,0.0001,179.9998,0.4377,-0.168,0.2552,-0.0044,0.0073,0.0058,
0.96,339.55,942.9955,776.8866,-89.9973,0.0002,179.9998,0.315,-0.0339,0.133,-0.0041,0.0161,0.0109,
0.972,339.5497,942.9948,776.8804,-89.9973,0.0001,179.9998,0.4922,-0.171,0.3357,0.0014,0.005,0.0032,
0.984,339.5502,942.9963,776.8742,-89.9973,0.0003,179.9998,0.3854,-0.1595,0.258,-0.0072,0.013,0.0081,
0.996,339.55,942.9956,776.8681,-89.9973,0.0002,179.9998,0.29,-0.0005,0.3427,-0.0052,0.0121,0.0057,
1.008,339.5497,942.9948,776.8619,-89.9973,0.0,179.9997,0.4118,-0.159,0.3453,-0.0087,0.0034,0.0066,
1.02,339.5494,942.9941,776.8557,-89.9973,-0.0001,179.9997,0.4098,-0.0127,0.2071,-0.004,0.0133,0.0026,
1.032,339.5493,942.9936,776.8499,-89.9974,0.0001,179.9998,0.3643,-0.0623,0.2633,-0.006,0.013,0.0116,
1.044,339.549,942.9929,776.8437,-89.9974,0.0,179.9997,0.3158,-0.1587,0.2591,-0.0056,0.0062,0.0065,
1.056,339.5496,942.9944,776.8375,-89.9974,0.0002,179.9998,0.4396,-0.0622,0.294,-0.0017,0.0063,0.0025,
1.068,339.5493,942.9937,776.8313,-89.9974,0.0001,179.9998,0.2767,-0.0772,-0.0042,-0.012,0.0192,0.0035,
1.08,339.5498,942.9952,776.8251,-89.9974,0.0003,179.9998,0.4157,-0.0951,0.4286,-0.0035,0.0091,0.0072,
1.092,339.5496,942.9944,776.819,-89.9975,0.0002,179.9998,0.3994,-0.0078,0.1658,-0.0129,0.0167,0.0026,
1.104,339.5493,942.9937,776.8128,-89.9975,0.0001,179.9997,0.3893,-0.0609,0.2988,-0.0045,0.0069,0.005,
1.116,339.5499,942.9952,776.8066,-89.9975,0.0003,179.9998,0.3157,-0.0631,0.1732,-0.0029,0.0153,0.0091,
1.128,339.5495,942.9942,776.8027,-89.9975,0.0003,179.9998,0.4404,-0.0081,0.2484,0.0005,0.0071,0.001,
1.14,339.5493,942.9937,776.7942,-89.9975,0.0,179.9997,0.3092,-0.0335,0.1348,-0.01,0.0162,0.0109,
1.152,339.5498,942.9949,776.7903,-89.9975,0.0004,179.9999,0.4145,-0.1333,0.3778,-0.0025,0.005,0.0007,
1.164,339.5495,942.9942,776.7841,-89.9975,0.0003,179.9998,0.2846,-0.0307,-0.0404,-0.0084,0.0123,0.007,
1.176,339.5492,942.9935,776.778,-89.9976,0.0001,179.9998,0.3399,-0.2468,0.4171,-0.0008,0.0128,0.0003,
1.188,339.549,942.9927,776.7718,-89.9965,0.0,179.9997,0.2797,0.0275,0.005,-0.0137,0.0139,0.0079,
1.2,339.5489,942.9926,776.7637,-89.9976,0.0001,179.9998,0.4385,-0.0873,0.2087,-0.0019,0.0081,0.0034,
1.212,339.5486,942.9918,776.7575,-89.9976,-0.0001,179.9997,0.405,-0.0705,0.0922,-0.0135,0.0084,0.0095,
1.224,339.5463,942.9944,776.7513,-89.9975,0.0002,179.9998,0.4389,-0.1665,0.465,-0.003,0.0081,0.003,
1.236,339.5489,942.9926,776.7451,-89.9976,0.0,179.9997,0.3576,-0.0936,0.3365,-0.0079,0.014,0.0023,
1.248,339.5486,942.9916,776.7412,-89.9966,0.0001,179.9998,0.3907,-0.0957,0.2547,-0.0035,0.0028,0.0034,
1.26,339.5483,942.9908,776.735,-89.9966,-0.0001,179.9997,0.3149,0.0466,0.302,-0.0046,0.0151,0.0082,
1.272,339.548,942.9901,776.7289,-89.9966,-0.0002,179.9997,0.4365,-0.1156,0.2154,-0.0067,0.0056,0.0068,
1.284,339.5486,942.9916,776.7227,-89.9967,0.0,179.9997,0.369,-0.1232,0.4727,-0.0023,0.0089,0.0079,
1.296,339.5491,942.9931,776.7165,-89.9967,0.0003,179.9998,0.4048,-0.0147,0.0419,-0.0099,0.0117,0.0054,
1.308,339.5482,942.9907,776.7084,-89.9967,0.0,179.9997,0.4487,-0.0634,0.1251,-0.0136,0.0146,0.0044,
1.32,339.5488,942.9922,776.7022,-89.9967,0.0002,179.9998,0.4011,-0.0388,0.2109,-0.0133,0.0134,0.0034,
1.332,339.5484,942.9912,776.6983,-89.9967,0.0002,179.9998,0.4657,-0.0402,0.4639,0.0,0.0101,0.0031,
1.344,339.5482,942.9907,776.6898,-89.9967,-0.0001,179.9997,0.4025,-0.0309,0.2549,-0.0117,0.0176,0.0058,
1.356,339.5487,942.9919,776.6859,-89.9968,0.0003,179.9998,0.4397,-0.1485,0.2562,-0.0042,0.0023,0.0051,
1.368,339.5484,942.9912,776.6797,-89.9968,0.0002,179.9998,0.3135,0.0361,0.3064,-0.0092,0.0076,0.0084,
1.38,339.549,942.9927,776.6735,-89.9968,0.0004,179.9999,0.49,-0.0536,0.3375,-0.0002,0.0099,0.0049,
1.392,339.5487,942.992,776.6674,-89.9968,0.0003,179.9998,0.2913,-0.0298,0.0861,-0.0025,0.0123,0.0068,
1.404,339.5492,942.9935,776.6612,-89.9968,0.0005,179.9999,0.4695,-0.1087,0.5043,0.0022,0.0018,-0.0002,
1.416,339.549,942.9927,776.655,-89.9969,0.0004,179.9999,0.4581,-0.1585,0.2552,-0.0088,0.0045,0.0042,
1.428,339.5487,942.992,776.6488,-89.9969,0.0002,179.9998,0.4139,-0.0411,0.2934,-0.0014,0.0116,0.0033,
1.44,339.5484,942.9912,776.6426,-89.9969,0.0001,179.9998,0.4139,-0.1777,0.3812,-0.003,0.0101,0.0047,
1.452,339.5489,942.9925,776.6387,-89.9969,0.0005,179.9999,0.4097,-0.1823,0.2552,-0.0075,0.0077,0.0049,
1.464,339.5486,942.9917,776.6326,-89.9969,0.0004,179.9999,0.3931,-0.1137,0.2562,-0.0007,0.0078,0.0066,
1.476,339.5483,942.991,776.6264,-89.9969,0.0002,179.9998,0.3868,-0.0814,0.2508,-0.0033,0.0128,0.0033,
1.488,339.5489,942.9925,776.6202,-89.9969,0.0005,179.9999,0.3153,-0.1864,0.2131,-0.0044,0.0071,0.0049,
1.5,339.5486,942.9917,776.614,-89.997,0.0003,179.9999,0.3817,-0.0176,0.0835,-0.007,0.0187,0.0068,
1.512,339.5486,942.9916,776.6059,-89.997,0.0004,179.9999,0.4347,-0.0878,0.2532,-0.0064,0.0072,0.0034,
1.524,339.5491,942.9931,776.5997,-89.997,0.0006,180.0,0.2818,-0.0237,0.1731,-0.0114,0.0156,0.0067,
1.536,339.5494,942.994,776.5955,-89.997,0.0007,180.0,0.387,-0.01,0.337,-0.0054,0.006,0.0009,
1.548,339.55,942.9955,776.5893,-89.997,0.0009,-179.9999,0.3835,-0.0543,0.3413,-0.0089,0.0111,0.0049,
1.56,339.5497,942.9948,776.5831,-89.9971,0.0008,-180.0,0.4811,-0.0239,0.2909,-0.0058,0.0133,0.0017,
1.572,339.5531,942.9952,776.5769,-89.9973,0.001,-179.9999,0.2921,-0.0281,0.3864,-0.004,0.0113,0.0064,
1.584,339.5529,942.9945,776.5708,-89.9973,0.0009,-180.0,0.3396,-0.0292,0.3825,-0.0041,0.0108,0.004,
1.596,339.5519,942.9918,776.5649,-89.9973,0.0007,180.0,0.3859,-0.1422,0.0837,-0.0055,0.0088,0.0052,
1.608,339.5516,942.9911,776.5587,-89.9973,0.0006,179.9999,0.3561,-0.0953,0.0453,-0.0108,0.0124,0.0077,
1.62,339.5493,942.9936,776.5525,-89.9971,0.0008,-180.0,0.4096,-0.1614,0.3855,-0.0103,0.0026,0.004,
1.632,339.5492,942.9935,776.5444,-89.9972,0.0009,-180.0,0.2564,-0.0892,0.0443,-0.0106,0.0186,0.0075,
1.644,339.549,942.9927,776.5382,-89.9972,0.0008,180.0,0.4857,-0.1651,0.4218,-0.0045,0.0084,0.0031,
1.656,339.5524,942.9932,776.532,-89.9974,0.001,-179.9999,0.4038,-0.0956,0.007,-0.0138,0.0102,0.0104,
1.668,339.5521,942.9925,776.5259,-89.9974,0.0008,-180.0,0.4401,-0.0582,0.4644,-0.0017,0.0079,0.0023,
1.68,339.5527,942.994,776.5197,-89.9974,0.0011,-179.9999,0.3284,-0.0318,0.1721,-0.0145,0.0101,0.0043,
1.692,339.5524,942.9932,776.5135,-89.9974,0.0009,-179.9999,0.4641,-0.0985,0.2576,-0.0036,0.0069,0.0075,
1.704,339.5501,942.9958,776.5073,-89.9973,0.0012,-179.9998,0.303,-0.0644,0.083,-0.0119,0.0172,0.0043,
1.716,339.5527,942.994,776.5011,-89.9975,0.001,-179.9999,0.4684,-0.2142,0.25,0.0024,0.0046,0.0033,
1.728,339.5523,942.993,776.4972,-89.9975,0.0011,-179.9999,0.2337,-0.0304,-0.0826,-0.0098,0.0138,0.007,
1.74,339.5515,942.9906,776.4891,-89.9975,0.0008,-180.0,0.5304,-0.1628,0.336,-0.0075,0.0096,0.0032,
1.752,339.552,942.9921,776.4829,-89.9975,0.001,-179.9999,0.3622,-0.1278,0.2571,-0.0068,0.0082,0.0058,
1.764,339.5517,942.9913,776.4768,-89.9975,0.0009,-180.0,0.245,0.0231,0.1742,-0.0018,0.011,0.0076,
1.776,339.5529,942.9945,776.4725,-89.9976,0.0013,-179.9998,0.4369,-0.1687,0.2988,-0.0059,0.0065,0.0057,
1.788,339.5526,942.9937,776.4663,-89.9976,0.0011,-179.9999,0.3378,-0.0814,0.1354,-0.0076,0.0109,0.0109,
1.8,339.5523,942.993,776.4602,-89.9976,0.001,-179.9999,0.4597,-0.0703,0.3777,-0.0048,0.0094,0.0015,
1.812,339.5521,942.9922,776.454,-89.9976,0.0009,-180.0,0.3772,-0.1658,0.039,-0.0117,0.0123,0.0035,
1.824,339.5526,942.9938,776.4478,-89.9976,0.0011,-179.9999,0.4899,-0.1369,0.4233,-0.0012,0.0083,0.0047,
1.836,339.553,942.995,776.4439,-89.9976,0.0015,-179.9997,0.2577,-0.1441,0.1325,-0.0113,0.017,0.009,
1.848,339.5528,942.9942,776.4377,-89.9977,0.0014,-179.9998,0.5073,-0.1603,0.3845,-0.0104,0.0014,0.0041,
1.86,339.5525,942.9935,776.4315,-89.9977,0.0012,-179.9998,0.4124,-0.0393,0.2977,-0.0043,0.0116,0.0058,
1.872,339.5522,942.9927,776.4254,-89.9977,0.0011,-179.9999,0.3673,-0.1057,0.2902,0.0009,0.0073,-0.0001,
1.884,339.5528,942.9942,776.4192,-89.9977,0.0013,-179.9998,0.4041,-0.0357,0.1271,-0.0102,0.0151,0.006,
1.896,339.5525,942.9935,776.413,-89.9977,0.0012,-179.9998,0.365,-0.1851,0.169,-0.003,0.0074,0.005,
1.908,339.553,942.995,776.4068,-89.9977,0.0014,-179.9998,0.3672,-0.0456,0.213,-0.0013,0.0088,0.0059,
1.92,339.5528,942.9943,776.4006,-89.9978,0.0013,-179.9998,0.3588,-0.1825,0.0411,-0.0074,0.01,0.0051,
1.932,339.553,942.9949,776.3987,-89.9967,0.0015,-179.9997,0.2915,-0.0789,0.3491,-0.0061,0.0122,0.0105,
1.944,339.5527,942.9941,776.3925,-89.9967,0.0013,-179.9998,0.4543,-0.1236,0.291,-0.0084,0.0112,0.0008,
1.956,339.5533,942.9956,776.3863,-89.9967,0.0016,-179.9997,0.4091,-0.1734,0.2566,-0.0074,0.0127,0.0073,
1.968,339.5524,942.9932,776.3782,-89.9978,0.0013,-179.9998,0.3547,-0.0436,0.04,-0.0102,0.0123,0.0036,
1.98,339.5527,942.9941,776.374,-89.9978,0.0013,-179.9998,0.3883,-0.0916,0.4262,-0.0064,0.0044,0.0032,
1.992,339.5533,942.9956,776.3678,-89.9968,0.0015,-179.9997,0.4317,-0.1857,0.1689,-0.0076,0.0142,0.0066,
2.004,339.553,942.9949,776.3616,-89.9979,0.0014,-179.9998,0.4154,-0.0759,0.2494,-0.0003,0.0075,0.0017,
2.016,339.5522,942.9925,776.3535,-89.9968,0.0011,-179.9999,0.3553,-0.0363,0.1276,-0.0101,0.0157,0.0059,
2.028,339.5526,942.9937,776.3496,-89.9968,0.0015,-179.9997,0.4613,-0.125,0.5473,-0.004,0.0086,0.0004,
2.04,339.5537,942.9969,776.3453,-89.9969,0.0019,-179.9996,0.3299,0.0328,0.1314,-0.0122,0.0158,0.0077,
2.052,339.5529,942.9945,776.3372,-89.9969,0.0016,-179.9997,0.4411,-0.1405,0.3003,-0.0026,0.0064,0.0074,
2.064,339.5526,942.9937,776.331,-89.9969,0.0015,-179.9997,0.2339,-0.0364,-0.0419,-0.0099,0.0104,0.0045,
2.076,339.5523,942.993,776.3249,-89.9969,0.0013,-179.9998,0.462,-0.0674,0.5094,-0.0048,0.0093,0.0039,
2.088,339.5529,942.9945,776.3187,-89.9969,0.0016,-179.9997,0.3154,-0.0219,0.2619,-0.0069,0.006,0.0076,
2.1,339.5526,942.9937,776.3125,-89.9969,0.0014,-179.9998,0.4364,-0.1697,0.2518,-0.0044,0.0074,0.0033,
2.112,339.5531,942.9952,776.3063,-89.998,0.0017,-179.9997,0.3624,-0.0916,0.2139,-0.0049,0.014,0.0074,
2.124,339.5528,942.9942,776.3024,-89.997,0.0017,-179.9997,0.4182,-0.0391,0.4678,0.0001,0.0107,0.0055,
2.136,339.5525,942.9935,776.2962,-89.997,0.0016,-179.9997,0.3616,-0.078,0.2566,-0.0077,0.0056,0.0042,
2.148,339.553,942.995,776.2901,-89.997,0.0018,-179.9996,0.4027,-0.2075,-0.0002,-0.0122,0.0104,0.0061,
2.16,339.5528,942.9942,776.2839,-89.997,0.0017,-179.9997,0.3675,-0.0212,0.3419,-0.0025,0.0062,0.005,
2.172,339.5525,942.9935,776.2777,-89.997,0.0015,-179.9997,0.4001,-0.1804,0.0812,-0.0134,0.0112,0.0026,
2.184,339.5525,942.9933,776.2696,-89.9971,0.0016,-179.9997,0.4881,-0.2289,0.2117,-0.0037,0.0027,0.005,
2.196,339.5522,942.9926,776.2634,-89.9971,0.0014,-179.9997,0.2349,0.0214,0.0017,-0.0092,0.012,0.0053,
2.208,339.5519,942.9918,776.2572,-89.9971,0.0013,-179.9998,0.4602,-0.093,0.5492,-0.0051,0.0111,0.0021,
2.22,339.5525,942.9933,776.251,-89.9971,0.0015,-179.9997,0.365,0.0781,0.2555,-0.0013,0.0179,0.0075,
2.232,339.553,942.9949,776.2448,-89.9971,0.0018,-179.9996,0.4643,-0.2387,0.3376,-0.0023,0.0055,0.0039,
2.244,339.5519,942.9919,776.2387,-89.9971,0.0013,-179.9998,0.4314,-0.0345,0.1708,-0.0102,0.0064,0.0045,
2.256,339.5525,942.9934,776.2325,-89.9972,0.0015,-179.9997,0.463,-0.0491,0.3821,-0.0045,0.0043,0.0033,
2.268,339.5522,942.9926,776.2263,-89.9972,0.0014,-179.9998,0.3373,-0.1055,0.3849,-0.0065,0.0134,0.0063,
2.28,339.5518,942.9916,776.2224,-89.9972,0.0014,-179.9998,0.4992,-0.041,-0.0041,-0.0119,0.0115,0.0038,
2.292,339.5524,942.9931,776.2162,-89.9972,0.0016,-179.9997,0.4148,-0.0188,0.3457,-0.0055,0.0057,0.0075,
2.304,339.5521,942.9923,776.2101,-89.9972,0.0015,-179.9997,0.3857,-0.1351,0.3869,-0.0084,0.0104,0.0072,
2.316,339.5526,942.9938,776.2039,-89.9973,0.0017,-179.9996,0.3622,-0.1278,0.2571,-0.0068,0.0082,0.0058,
2.328,339.5524,942.9931,776.1977,-89.9973,0.0016,-179.9997,0.3572,-0.0173,-0.0433,-0.0084,0.0115,0.0055,
2.34,339.5529,942.9946,776.1915,-89.9973,0.0018,-179.9996,0.4154,-0.0518,0.2969,-0.003,0.0041,0.0034,
2.352,339.5526,942.9938,776.1853,-89.9973,0.0017,-179.9997,0.3397,0.0505,0.0013,-0.003,0.0107,0.0071,
2.364,339.5524,942.9931,776.1792,-89.9973,0.0016,-179.9997,0.4155,-0.0219,0.213,-0.0026,0.0057,0.0052,
2.376,339.5528,942.9943,776.1752,-89.9973,0.002,-179.9996,0.3274,-0.1306,0.1305,-0.0142,0.0161,0.0075,
2.388,339.5525,942.9936,776.1691,-89.9973,0.0018,-179.9996,0.4172,-0.0436,0.4223,0.0001,0.009,0.0031,
2.4,339.5523,942.9928,776.1629,-89.9974,0.0017,-179.9997,0.3518,-0.0371,0.0816,-0.0117,0.0165,0.0035,
2.412,339.552,942.9921,776.1567,-89.9974,0.0016,-179.9997,0.4359,-0.113,0.4639,-0.0053,0.0081,0.0014,
2.424,339.5517,942.9913,776.1505,-89.9974,0.0014,-179.9998,0.3562,-0.1046,0.1689,-0.011,0.0074,0.0026,
2.436,339.5515,942.9906,776.1444,-89.9974,0.0013,-179.9998,0.3906,-0.143,0.216,-0.004,0.0062,0.0075,
2.448,339.552,942.9921,776.1382,-89.9974,0.0015,-179.9997,0.3571,-0.0734,0.2134,-0.0106,0.009,0.0042,
2.46,339.5546,942.9903,776.132,-89.9976,0.0014,-179.9998,0.4371,-0.0466,0.1214,0.0,0.0173,0.0051,
