time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.216,336.8396,943.6933,777.2423,-89.7522,-0.108,-179.9938,-0.0806,-0.1642,-0.0594,-0.0092,0.0209,0.0105,
0.228,336.8397,943.6936,777.24,-89.7522,-0.1081,-179.9939,0.0751,-0.1244,0.0643,-0.003,0.0089,0.0065,
0.24,336.8396,943.6933,777.2423,-89.7522,-0.108,-179.9938,-0.1211,-0.0876,0.0743,-0.0052,0.0162,0.013,
0.252,336.8396,943.6933,777.2423,-89.7522,-0.108,-179.9938,0.1234,-0.2017,0.1433,-0.0011,0.0118,0.0038,
0.264,336.8396,943.6933,777.2423,-89.7522,-0.108,-179.9938,-0.0206,-0.0997,0.1069,-0.0011,0.0092,0.0056,
0.276,336.839,943.6916,777.2403,-89.7522,-0.1081,-179.9939,-0.104,-0.1531,-0.1001,-0.009,0.0194,0.0114,
0.288,336.8398,943.6939,777.2403,-89.7522,-0.1078,-179.9938,0.075,-0.1213,0.1878,-0.0015,0.0114,0.0038,
0.3,336.8392,943.6922,777.2384,-89.7522,-0.1079,-179.9938,-0.0816,-0.0588,-0.1917,-0.0079,0.0208,0.0075,
0.312,336.8393,943.6925,777.2361,-89.7522,-0.1081,-179.9939,0.1247,-0.23,0.2305,-0.0014,0.0101,0.0045,
0.324,336.8387,943.6909,777.2342,-89.7522,-0.1083,-179.994,0.039,-0.1324,-0.3612,-0.0104,0.0153,0.0087,
0.336,336.8395,943.6932,777.2341,-89.7522,-0.1079,-179.9938,0.1525,-0.0992,0.275,0.0016,0.0138,0.007,
0.348,336.8389,943.6915,777.2322,-89.7522,-0.1081,-179.9939,-0.0952,-0.0724,0.0317,-0.0035,0.0167,0.0139,
0.36,336.8383,943.6899,777.2303,-89.7522,-0.1082,-179.9939,-0.0223,-0.0656,0.1854,0.0008,0.015,0.0021,
0.372,336.8387,943.6908,777.226,-89.7522,-0.1082,-179.9939,-0.0778,-0.0869,-0.0148,-0.0082,0.0173,0.0106,
0.384,336.8381,943.6891,777.2241,-89.7522,-0.1084,-179.994,-0.0272,-0.0849,-0.1025,-0.0053,0.0185,0.0108,
0.396,336.8375,943.6875,777.2221,-89.7522,-0.1085,-179.994,0.0744,-0.1124,0.1892,-0.0014,0.0164,0.0062,
0.408,336.8378,943.6884,777.2179,-89.7522,-0.1085,-179.994,-0.1027,-0.1676,-0.1857,-0.0091,0.0111,0.0092,
0.42,336.8366,943.6851,777.214,-89.7522,-0.1088,-179.9942,0.1494,-0.2132,0.1016,0.0003,0.0124,0.0055,
0.432,336.8358,943.6827,777.2059,-89.7522,-0.1091,-179.9943,-0.0258,-0.1203,-0.3184,-0.0027,0.0152,0.0094,
0.444,336.8353,943.6814,777.2042,-89.7522,-0.1089,-179.9942,0.0271,-0.2608,0.1089,-0.0031,0.0088,0.0079,
0.456,336.8352,943.6809,777.1958,-89.7523,-0.1092,-179.9943,-0.053,-0.1303,-0.0666,-0.0044,0.018,0.0056,
0.468,336.8342,943.6783,777.1899,-89.7512,-0.1093,-179.9943,-0.0276,-0.0915,0.0632,-0.0054,0.0151,0.0056,
0.48,336.8334,943.6759,777.1818,-89.7512,-0.1096,-179.9945,0.0291,-0.1754,0.1893,0.0009,0.012,0.0054,
0.492,336.8324,943.6732,777.176,-89.7512,-0.1098,-179.9945,-0.0978,-0.0966,-0.1053,-0.0009,0.0218,0.0098,
0.504,336.8321,943.6725,777.1698,-89.7513,-0.1099,-179.9946,0.0483,-0.1936,0.1524,-0.0068,0.0076,0.0072,
0.516,336.8321,943.6723,777.1616,-89.7513,-0.1098,-179.9945,-0.0531,-0.1811,-0.4008,-0.0049,0.0198,0.0127,
0.528,336.8321,943.6725,777.1512,-89.7513,-0.11,-179.9946,0.1292,-0.2084,0.1008,0.0034,0.0076,0.0039,
0.54,336.8322,943.6727,777.1408,-89.7513,-0.1101,-179.9946,-0.1231,-0.1499,-0.0147,-0.0059,0.0129,0.0097,
0.552,336.8327,943.6742,777.1346,-89.7513,-0.1098,-179.9945,0.0064,-0.1575,0.0643,0.0027,0.0148,0.0088,
0.564,336.8336,943.6766,777.1242,-89.7514,-0.1096,-179.9944,-0.0227,-0.1491,0.1897,-0.0017,0.0126,0.0045,
0.576,336.8337,943.6768,777.1138,-89.7504,-0.1097,-179.9945,-0.0797,-0.1162,-0.0642,-0.0071,0.0183,0.0065,
0.588,336.8336,943.6766,777.1057,-89.7504,-0.1096,-179.9944,0.0282,-0.0996,-0.0655,0.0004,0.0095,0.0059,
0.6,336.8337,943.6768,777.0953,-89.7504,-0.1097,-179.9945,-0.0787,-0.1211,-0.1829,-0.0101,0.0132,0.0117,
0.612,336.8329,943.6747,777.0849,-89.7504,-0.1102,-179.9946,0.0028,-0.1646,-0.0224,-0.0004,0.0115,0.0065,
0.624,336.8329,943.6746,777.0767,-89.7504,-0.1101,-179.9946,-0.0545,-0.0781,-0.1877,-0.0081,0.0154,0.0093,
0.636,336.8321,943.6725,777.0663,-89.7504,-0.1106,-179.9948,0.0509,-0.1318,0.0604,-0.0001,0.0143,0.0056,
0.648,336.8328,943.6743,777.0578,-89.7505,-0.1105,-179.9948,-0.0536,-0.1308,-0.2294,-0.0073,0.0164,0.0109,
0.66,336.8327,943.6742,777.0497,-89.7505,-0.1104,-179.9947,0.0334,-0.1236,0.0663,0.0031,0.0094,0.009,
0.672,336.8334,943.676,777.0412,-89.7505,-0.1104,-179.9947,0.0194,-0.1134,-0.0618,-0.0072,0.0171,0.0091,
0.684,336.8341,943.6781,777.0331,-89.7506,-0.1099,-179.9946,0.1001,-0.1335,0.1897,-0.0017,0.0111,0.0055,
0.696,336.8355,943.6819,777.0269,-89.7506,-0.1094,-179.9944,-0.0508,-0.1007,0.0642,-0.004,0.0179,0.0072,
0.708,336.836,943.6834,777.0207,-89.7506,-0.1091,-179.9943,0.1493,-0.2195,0.061,-0.0013,0.0082,0.0057,
0.72,336.8367,943.6852,777.0123,-89.7506,-0.1091,-179.9942,-0.0256,-0.0898,-0.2303,-0.0038,0.016,0.011,
0.732,336.8364,943.6844,777.0061,-89.7507,-0.1092,-179.9943,0.0788,-0.1741,0.1452,0.0023,0.0123,0.0054,
0.744,336.8364,943.6843,776.9979,-89.7507,-0.1091,-179.9943,0.0439,-0.1299,-0.024,-0.006,0.016,0.0057,
0.756,336.8369,943.6858,776.9918,-89.7507,-0.1089,-179.9942,0.0063,-0.1304,0.2353,0.0015,0.0139,0.0078,
0.768,336.8375,943.6876,776.9833,-89.7507,-0.1088,-179.9942,0.0327,-0.1447,0.1515,0.0028,0.0128,0.0096,
0.78,336.8381,943.6892,776.9771,-89.7508,-0.1086,-179.9941,0.0431,-0.1572,0.0206,-0.0078,0.0152,0.0065,
0.792,336.838,943.689,776.969,-89.7508,-0.1085,-179.9941,-0.0191,-0.0681,0.0265,-0.0006,0.0108,0.0099,
0.804,336.8378,943.6883,776.9628,-89.7508,-0.1087,-179.9941,-0.0485,-0.0412,0.1111,-0.0033,0.0194,0.0105,
0.816,336.8383,943.6898,776.9566,-89.7508,-0.1084,-179.994,0.0496,-0.1868,0.059,-0.0008,0.0144,0.0047,
0.828,336.8382,943.6897,776.9485,-89.7508,-0.1084,-179.994,-0.0782,-0.1176,-0.1844,-0.0086,0.0158,0.0117,
0.84,336.838,943.6889,776.9423,-89.7508,-0.1085,-179.9941,0.0831,-0.1726,0.1477,0.0053,0.0123,0.0079,
0.852,336.8378,943.6885,776.9338,-89.7509,-0.1088,-179.9942,-0.0057,-0.1639,-0.226,-0.0107,0.0108,0.0119,
0.864,336.837,943.6861,776.9257,-89.7509,-0.1091,-179.9943,0.1236,-0.157,0.2305,-0.0035,0.005,0.0022,
0.876,336.8375,943.6876,776.9195,-89.7509,-0.1089,-179.9942,-0.0079,-0.1209,-0.1461,-0.0087,0.0216,0.0108,
0.888,336.838,943.6891,776.9133,-89.7509,-0.1086,-179.9941,0.1403,-0.2104,-0.0254,-0.0071,0.015,0.0057,
0.9,336.8378,943.6884,776.9072,-89.7509,-0.1088,-179.9942,0.0453,-0.1785,0.1049,-0.0051,0.0185,0.0071,
0.912,336.8383,943.6899,776.901,-89.752,-0.1086,-179.9941,-0.0298,-0.1205,-0.1834,-0.0101,0.0127,0.0118,
0.924,336.838,943.6891,776.8948,-89.752,-0.1087,-179.9941,0.0311,-0.2093,0.1923,0.0005,0.007,0.0062,
0.936,336.8386,943.6907,776.8886,-89.751,-0.1085,-179.994,-0.1446,-0.0473,-0.0157,-0.0017,0.0181,0.0106,
0.948,336.8377,943.6883,776.8805,-89.751,-0.1088,-179.9941,0.0509,-0.2684,0.1481,-0.0017,0.0128,0.007,
0.96,336.8383,943.6898,776.8743,-89.751,-0.1085,-179.9941,-0.0273,-0.0912,-0.1432,-0.0068,0.0143,0.0109,
0.972,336.838,943.689,776.8681,-89.751,-0.1087,-179.9941,0.0316,-0.1466,0.0576,0.0057,0.0145,0.0047,
0.984,336.8386,943.6906,776.8619,-89.7511,-0.1084,-179.994,-0.0513,-0.2054,-0.1431,-0.0052,0.0198,0.0131,
0.996,336.8383,943.6898,776.8557,-89.7511,-0.1086,-179.9941,0.053,-0.1593,0.104,0.0011,0.0134,0.0063,
1.008,336.8388,943.6913,776.8496,-89.7511,-0.1083,-179.994,-0.0544,-0.1252,-0.1451,-0.0072,0.0197,0.0107,
1.02,336.8386,943.6906,776.8434,-89.7511,-0.1085,-179.994,-0.045,-0.1602,0.1956,-0.0018,0.0129,0.0086,
1.032,336.8397,943.6937,776.8391,-89.7511,-0.1081,-179.9939,-0.1001,-0.1084,-0.2293,-0.0054,0.0144,0.0101,
1.044,336.8388,943.6914,776.831,-89.7511,-0.1084,-179.994,-0.0265,-0.2241,0.0245,-0.0055,0.0161,0.0096,
1.056,336.8394,943.6929,776.8248,-89.7522,-0.1081,-179.9939,0.0227,-0.1134,0.0187,-0.0028,0.0179,0.0064,
1.068,336.8397,943.6938,776.8206,-89.7512,-0.1081,-179.9939,-0.0516,0.0085,0.021,-0.0042,0.0186,0.0065,
1.08,336.8388,943.6914,776.8125,-89.7512,-0.1084,-179.994,0.0543,-0.1043,0.1055,0.0017,0.0133,0.0072,
1.092,336.8394,943.6929,776.8063,-89.7512,-0.1082,-179.9939,0.0313,-0.0699,-0.1502,0.0038,0.0111,0.0077,
1.104,336.8391,943.6922,776.8001,-89.7512,-0.1083,-179.994,0.0768,-0.1732,0.1026,0.0009,0.0132,0.0055,
1.116,336.8397,943.6937,776.7939,-89.7513,-0.1081,-179.9939,0.0125,-0.0904,-0.2223,-0.0173,0.0129,0.0136,
1.128,336.8394,943.6929,776.7877,-89.7513,-0.1082,-179.9939,0.1779,-0.0613,0.0609,0.0036,0.0127,0.0074,
1.14,336.8399,943.6944,776.7815,-89.7513,-0.108,-179.9939,-0.0405,-0.115,-0.0587,0.0019,0.0078,0.01,
1.152,336.8397,943.6937,776.7754,-89.7513,-0.1081,-179.9939,-0.025,-0.1515,-0.0578,-0.0061,0.0101,0.0099,
1.164,336.8394,943.6929,776.7692,-89.7524,-0.1083,-179.994,-0.0153,-0.1178,0.1075,0.0047,0.0142,0.0088,
1.176,336.8399,943.6945,776.763,-89.7513,-0.108,-179.9939,-0.1225,-0.0661,-0.2255,-0.0049,0.0146,0.0126,
1.188,336.8397,943.6937,776.7568,-89.7514,-0.1082,-179.9939,0.0257,-0.1782,0.3636,-0.0051,0.0086,0.0052,
1.2,336.8394,943.693,776.7506,-89.7514,-0.1083,-179.994,-0.0518,-0.0984,-0.0565,-0.0069,0.0179,0.0123,
1.212,336.8399,943.6945,776.7444,-89.7514,-0.1081,-179.9939,0.1523,-0.2134,0.1007,0.0032,0.0124,0.0055,
1.224,336.8397,943.6937,776.7383,-89.7514,-0.1082,-179.9939,0.1204,-0.0649,-0.2313,-0.0052,0.0117,0.0104,
1.236,336.8399,943.6944,776.7363,-89.7514,-0.108,-179.9939,0.0285,-0.1827,0.1017,0.0008,0.0087,0.003,
1.248,336.8404,943.6959,776.7301,-89.7514,-0.1078,-179.9938,0.0795,-0.0929,-0.0171,0.0004,0.0105,0.0108,
1.26,336.8402,943.6951,776.7239,-89.7514,-0.1079,-179.9938,0.0944,-0.1012,-0.1126,-0.0027,0.0171,0.005,
1.272,336.8399,943.6944,776.7178,-89.7515,-0.108,-179.9939,0.0479,-0.1882,0.1461,-0.0038,0.0127,0.0046,
1.284,336.8396,943.6936,776.7116,-89.7525,-0.1082,-179.9939,-0.0267,-0.0676,-0.2768,-0.0036,0.0143,0.0078,
1.296,336.8402,943.6951,776.7054,-89.7515,-0.1079,-179.9938,0.0825,-0.1464,0.2717,0.0056,0.0122,0.0045,
1.308,336.8407,943.6967,776.6992,-89.7515,-0.1077,-179.9938,-0.0953,-0.0525,-0.1819,-0.0032,0.0134,0.0134,
1.32,336.8404,943.6959,776.693,-89.7515,-0.1078,-179.9938,0.0497,-0.1889,0.2793,-0.0053,0.0101,0.007,
1.332,336.8396,943.6935,776.6849,-89.7515,-0.1081,-179.9939,-0.0021,-0.1039,-0.0254,-0.0026,0.0165,0.0048,
1.344,336.8393,943.6928,776.6787,-89.7516,-0.1083,-179.994,-0.0233,-0.0663,-0.0588,-0.0036,0.0125,0.01,
1.356,336.8399,943.6943,776.6725,-89.7516,-0.108,-179.9939,0.1533,-0.1078,0.0672,0.0001,0.008,0.0099,
1.368,336.8403,943.6955,776.6686,-89.7527,-0.1076,-179.9937,-0.0081,-0.0975,-0.0643,-0.0085,0.0199,0.0074,
1.38,336.84,943.6948,776.6625,-89.7516,-0.1078,-179.9938,0.0808,-0.208,0.1482,0.002,0.0073,0.0063,
1.392,336.8398,943.694,776.6563,-89.7516,-0.1079,-179.9938,-0.0778,-0.0278,-0.1481,-0.0045,0.0223,0.0091,
1.404,336.8396,943.6936,776.6478,-89.7527,-0.1082,-179.9939,0.0775,-0.1187,0.229,0.0015,0.013,0.0037,
1.416,336.84,943.6948,776.6439,-89.7517,-0.1078,-179.9938,-0.0492,-0.082,-0.1881,-0.0037,0.0129,0.0093,
1.428,336.8392,943.6924,776.6358,-89.7517,-0.1081,-179.9939,0.0989,-0.1319,0.1035,-0.0016,0.0128,0.0056,
1.44,336.8389,943.6917,776.6296,-89.7517,-0.1082,-179.994,-0.0757,-0.148,-0.1828,-0.0074,0.0133,0.0125,
1.452,336.8394,943.6932,776.6234,-89.7517,-0.108,-179.9939,0.0047,-0.1323,0.1505,0.0,0.0131,0.0079,
1.464,336.8392,943.6924,776.6172,-89.7517,-0.1082,-179.9939,0.0009,-0.1338,-0.1489,-0.0014,0.0141,0.0084,
1.476,336.8397,943.6939,776.6111,-89.7517,-0.1079,-179.9938,0.0222,-0.1199,-0.1034,-0.0058,0.0129,0.0092,
1.488,336.8395,943.6932,776.6049,-89.7518,-0.1081,-179.9939,0.0033,-0.134,0.1471,0.0,0.0131,0.0054,
1.5,336.8392,943.6924,776.5987,-89.7518,-0.1082,-179.9939,-0.0498,-0.0973,-0.2342,-0.0009,0.0213,0.01,
1.512,336.8397,943.694,776.5925,-89.7518,-0.108,-179.9939,0.0267,-0.2309,0.322,-0.0042,0.0096,0.0068,
1.524,336.8403,943.6955,776.5863,-89.7518,-0.1077,-179.9938,-0.0265,-0.0905,-0.1867,-0.0053,0.0151,0.0109,
1.536,336.84,943.6947,776.5801,-89.7518,-0.1079,-179.9938,0.0703,-0.2033,0.3133,-0.0055,0.0115,0.0011,
1.548,336.8397,943.694,776.574,-89.7518,-0.108,-179.9939,-0.0498,-0.1061,-0.2264,-0.0055,0.0138,0.0126,
1.56,336.8437,943.6961,776.5697,-89.752,-0.1076,-179.9937,0.0963,-0.1823,0.1394,-0.0008,0.0171,0.0021,
1.572,336.8406,943.6964,776.5636,-89.7519,-0.1077,-179.9938,-0.0036,-0.1884,-0.0588,-0.0081,0.0124,0.0099,
1.584,336.8403,943.6956,776.5574,-89.7519,-0.1079,-179.9938,0.0049,-0.1388,0.0193,0.0014,0.0106,0.0057,
1.596,336.8394,943.693,776.5515,-89.7519,-0.108,-179.9939,0.0017,-0.1054,0.1505,-0.0027,0.0131,0.0071,
1.608,336.8434,943.6951,776.5473,-89.7521,-0.1076,-179.9937,0.0174,-0.1629,0.021,-0.0079,0.0205,0.008,
1.62,336.8402,943.6954,776.5411,-89.7519,-0.1077,-179.9938,0.0971,-0.2146,0.0561,-0.0012,0.0138,0.003,
1.632,336.8429,943.6936,776.5349,-89.7521,-0.1079,-179.9938,-0.0286,-0.1128,0.067,-0.0072,0.0176,0.0088,
1.644,336.8434,943.6951,776.5287,-89.7522,-0.1076,-179.9937,0.0523,-0.1568,0.0648,-0.0004,0.0143,0.0089,
1.656,336.8431,943.6944,776.5226,-89.7522,-0.1078,-179.9938,-0.0774,-0.1169,-0.2279,-0.0071,0.0166,0.0117,
1.668,336.8429,943.6936,776.5164,-89.7522,-0.1079,-179.9938,0.0542,-0.2709,0.277,-0.0003,0.0102,0.0068,
1.68,336.8397,943.6939,776.5102,-89.752,-0.108,-179.9939,0.0221,-0.1169,-0.2676,-0.0072,0.0138,0.0144,
1.692,336.8431,943.6944,776.504,-89.7522,-0.1078,-179.9938,0.0512,-0.1409,-0.0224,-0.0016,0.0084,0.0058,
1.704,336.8428,943.6933,776.5001,-89.7522,-0.1078,-179.9938,-0.0016,-0.1359,-0.0181,-0.006,0.0115,0.0082,
1.716,336.8434,943.6951,776.4917,-89.7523,-0.1077,-179.9938,0.0201,-0.116,-0.0225,-0.0058,0.0163,0.0065,
1.728,336.8437,943.696,776.4874,-89.7523,-0.1077,-179.9938,-0.0246,-0.068,-0.0622,-0.0036,0.0125,0.0075,
1.74,336.8443,943.6976,776.4812,-89.7523,-0.1075,-179.9937,0.0504,-0.2458,-0.0233,-0.0014,0.0111,0.0065,
1.752,336.844,943.6968,776.4751,-89.7523,-0.1076,-179.9937,0.0939,-0.1309,0.0618,-0.0061,0.0137,0.0057,
1.764,336.8444,943.698,776.4711,-89.7523,-0.1072,-179.9936,-0.0425,-0.1078,-0.0607,0.0019,0.0128,0.0099,
1.776,336.8443,943.6976,776.4627,-89.7523,-0.1075,-179.9937,0.0321,-0.1786,0.0649,0.0024,0.0095,0.0081,
1.788,336.8439,943.6965,776.4588,-89.7523,-0.1075,-179.9937,0.0434,-0.0669,-0.059,-0.0082,0.0192,0.0116,
1.8,336.8437,943.6961,776.4503,-89.7524,-0.1078,-179.9938,-0.0155,-0.1473,0.3632,0.0028,0.0116,0.0068,
1.812,336.8443,943.6976,776.4441,-89.7524,-0.1075,-179.9937,-0.0273,-0.0912,-0.1432,-0.0068,0.0143,0.0109,
1.824,336.8431,943.6943,776.4403,-89.7524,-0.1079,-179.9938,-0.0096,-0.1292,0.0162,-0.0089,0.0183,0.0031,
1.836,336.8428,943.6936,776.4341,-89.7524,-0.108,-179.9939,-0.0416,-0.0495,0.1548,0.0011,0.0135,0.0105,
1.848,336.8434,943.6951,776.4279,-89.7514,-0.1078,-179.9938,0.0443,-0.1865,-0.2361,-0.0051,0.0153,0.0076,
1.86,336.8431,943.6943,776.4217,-89.7524,-0.1079,-179.9938,-0.0183,-0.091,0.1074,0.002,0.0142,0.008,
1.872,336.8428,943.6936,776.4155,-89.7524,-0.108,-179.9939,-0.0489,-0.0981,0.1145,-0.0054,0.017,0.0121,
1.884,336.8434,943.6951,776.4093,-89.7514,-0.1078,-179.9938,0.1279,-0.2068,0.0145,0.0034,0.0093,0.004,
1.896,336.8431,943.6943,776.4032,-89.7514,-0.1079,-179.9939,0.0004,-0.017,-0.0139,-0.0045,0.0163,0.0124,
1.908,336.8428,943.6936,776.397,-89.7514,-0.1081,-179.9939,0.0509,-0.2151,0.1462,-0.0011,0.0127,0.0054,
1.92,336.8434,943.6951,776.3908,-89.7515,-0.1078,-179.9938,0.0178,-0.0346,-0.1839,-0.0107,0.0145,0.0119,
1.932,336.8439,943.6966,776.3846,-89.7515,-0.1076,-179.9937,0.0585,-0.1594,0.1927,0.0041,0.0117,0.0087,
1.944,336.8445,943.6981,776.3784,-89.7515,-0.1074,-179.9937,-0.0179,-0.1801,0.0275,-0.0005,0.0084,0.0106,
1.956,336.8436,943.6957,776.3703,-89.7515,-0.1077,-179.9938,0.0647,-0.1431,0.1474,-0.0107,0.0149,0.0047,
1.968,336.8439,943.6966,776.3661,-89.7515,-0.1076,-179.9937,-0.0133,-0.2051,0.1124,0.0037,0.0092,0.0112,
1.98,336.8445,943.6981,776.3599,-89.7516,-0.1074,-179.9937,-0.1496,-0.0462,-0.0575,-0.0061,0.019,0.0106,
1.992,336.8442,943.6974,776.3537,-89.7516,-0.1075,-179.9937,0.1209,-0.1772,0.273,-0.0053,0.0092,0.0029,
2.004,336.8417,943.6971,776.3498,-89.7517,-0.1074,-179.9941,-0.1021,-0.107,-0.1001,-0.0084,0.0143,0.0099,
2.016,336.8422,943.6986,776.3436,-89.7517,-0.1072,-179.994,0.0567,-0.1918,0.0198,0.0037,0.0101,0.0073,
2.028,336.8441,943.6971,776.3374,-89.7516,-0.1074,-179.9937,-0.079,-0.0853,-0.1011,-0.0082,0.019,0.0107,
2.04,336.8425,943.6994,776.3313,-89.7518,-0.1071,-179.9939,0.0596,-0.2511,0.1521,0.003,0.0051,0.0088,
2.052,336.8422,943.6986,776.3251,-89.7518,-0.1072,-179.994,-0.0836,-0.0866,-0.013,-0.0142,0.0174,0.0107,
2.064,336.8419,943.6979,776.3189,-89.7518,-0.1073,-179.994,0.075,-0.148,0.1888,-0.0018,0.0114,0.0046,
2.076,336.8417,943.6971,776.3127,-89.7518,-0.1075,-179.9941,0.0055,-0.1582,0.1079,0.0012,0.014,0.0088,
2.088,336.8436,943.6956,776.3065,-89.7517,-0.1077,-179.9938,0.0228,-0.176,0.1442,-0.0036,0.0129,0.0029,
2.1,336.8411,943.6956,776.3004,-89.7518,-0.1077,-179.9942,-0.0936,-0.0773,-0.0961,-0.0021,0.0142,0.0141,
2.112,336.8409,943.6949,776.2942,-89.7518,-0.1079,-179.9942,-0.0967,-0.0947,-0.0114,-0.0038,0.0201,0.0147,
2.124,336.8436,943.6956,776.288,-89.7517,-0.1078,-179.9938,0.0432,-0.1509,0.0613,-0.0063,0.0194,0.0063,
2.136,336.8419,943.6979,776.2818,-89.7519,-0.1074,-179.9941,0.0189,-0.0898,0.1106,-0.0099,0.0136,0.0081,
2.148,336.8438,943.6964,776.2756,-89.7518,-0.1077,-179.9938,0.0558,-0.1658,0.0624,0.0025,0.0092,0.0064,
2.16,336.8408,943.6948,776.2675,-89.7519,-0.1078,-179.9942,-0.1257,-0.0898,-0.1815,-0.0081,0.0163,0.0133,
2.172,336.8413,943.6963,776.2613,-89.7519,-0.1076,-179.9941,0.0295,-0.265,-0.0625,-0.0001,0.0072,0.0082,
2.184,336.841,943.6952,776.2574,-89.7519,-0.1076,-179.9941,-0.0346,-0.0802,-0.1447,-0.0112,0.0219,0.0108,
2.196,336.8437,943.696,776.2512,-89.7518,-0.1075,-179.9937,0.1018,-0.1651,0.0629,-0.0005,0.0087,0.0065,
2.208,336.8412,943.696,776.2451,-89.752,-0.1075,-179.9941,-0.104,-0.163,-0.1484,-0.0076,0.0153,0.0066,
2.22,336.8418,943.6975,776.2389,-89.752,-0.1073,-179.994,0.0057,-0.1973,0.1089,-0.0008,0.0065,0.0072,
2.232,336.8415,943.6967,776.2327,-89.752,-0.1074,-179.994,0.0185,-0.1456,-0.4502,-0.0046,0.0173,0.0079,
2.244,336.8412,943.696,776.2265,-89.752,-0.1075,-179.9941,0.2247,-0.0507,-1.3997,-0.008,0.0209,0.0054,
2.256,336.8418,943.6975,776.2203,-89.752,-0.1073,-179.994,0.1993,-0.1178,-2.0444,-0.0027,0.0265,0.0069,
2.268,336.8437,943.696,776.2142,-89.7519,-0.1075,-179.9937,0.4187,-0.3179,-3.039,0.0037,0.0162,0.0026,
2.28,336.8439,943.6966,776.2122,-89.752,-0.1073,-179.9936,0.3648,-0.1724,-3.6355,0.0042,0.026,0.0068,
2.292,336.8415,943.6966,776.206,-89.7521,-0.1074,-179.994,0.3915,-0.0881,-4.9624,-0.0095,0.0192,0.0032,
2.304,336.8434,943.6951,776.1998,-89.752,-0.1076,-179.9937,0.8461,-0.1501,-5.9753,0.0025,0.0437,-0.0014,
2.316,336.8436,943.6957,776.1979,-89.752,-0.1074,-179.9937,0.608,-0.2872,-7.1182,0.009,0.0344,0.0059,
2.328,336.8441,943.6972,776.1917,-89.752,-0.1072,-179.9936,1.0236,-0.2314,-7.3157,0.0209,0.043,-0.0037,
2.34,336.8417,943.6972,776.1855,-89.7521,-0.1072,-179.994,0.7877,-0.1828,-8.4169,0.0087,0.0401,-0.0004,
2.352,336.8413,943.6962,776.1816,-89.7522,-0.1072,-179.994,1.0684,-0.2146,-9.1222,0.0124,0.0581,-0.0054,
2.364,336.8432,943.6947,776.1754,-89.752,-0.1074,-179.9937,1.1994,-0.2535,-10.5798,0.0076,0.0578,-0.0048,
2.376,336.8414,943.6963,776.1712,-89.7522,-0.1073,-179.994,1.3513,-0.3064,-11.5362,0.0247,0.0649,-0.0069,
2.388,336.8411,943.6956,776.165,-89.7522,-0.1074,-179.9941,1.4021,-0.2417,-12.0538,0.0091,0.0668,-0.0118,
