time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.432,339.4896,944.1812,771.7388,-135.7279,-0.0005,179.9998,2.75,-10.0444,-31.7948,1.3811,0.7115,0.1315,
0.444,339.4874,944.1829,771.7411,-135.9697,-0.0003,179.9997,2.971,-10.234,-31.5979,1.3844,0.7025,0.1205,
0.456,339.4905,944.1811,771.7391,-136.2128,-0.0005,179.9998,2.5796,-10.0966,-32.1672,1.3585,0.7161,0.1361,
0.468,339.4877,944.1811,771.7395,-136.4525,-0.0005,179.9998,2.7393,-10.1421,-31.7343,1.3578,0.6806,0.1312,
0.48,339.4885,944.182,771.7395,-136.6923,-0.0005,179.9998,2.7463,-9.6188,-32.2824,1.318,0.6704,0.1239,
0.492,339.4887,944.181,771.7398,-136.929,-0.0005,179.9998,2.6901,-9.7083,-31.5506,1.3035,0.6617,0.1204,
0.504,339.4894,944.1816,771.7421,-137.1709,-0.0003,179.9997,2.7863,-9.4195,-32.0049,1.2727,0.6441,0.1212,
0.516,339.4891,944.1792,771.7382,-137.4097,-0.0006,179.9999,2.6006,-9.3857,-31.9544,1.2765,0.6328,0.1221,
0.528,339.4898,944.1799,771.7405,-137.6485,-0.0005,179.9998,2.4815,-9.2309,-31.6404,1.2487,0.6254,0.122,
0.54,339.4902,944.1791,771.7385,-137.882,-0.0006,179.9999,2.3676,-9.433,-32.0625,1.254,0.6129,0.1241,
0.552,339.4917,944.1821,771.7408,-138.1271,-0.0002,179.9997,2.4434,-9.3094,-31.6652,1.2241,0.599,0.1225,
0.564,339.4919,944.1811,771.7412,-138.368,-0.0002,179.9997,2.3932,-9.2965,-31.9229,1.2273,0.6097,0.1252,
0.576,339.4921,944.1802,771.7415,-138.6078,-0.0002,179.9997,2.5549,-9.1913,-31.1994,1.2118,0.5931,0.1148,
0.588,339.4931,944.1811,771.7415,-138.8371,-0.0002,179.9997,2.3818,-8.9384,-31.6171,1.2093,0.5931,0.1189,
0.6,339.4904,944.1811,771.7418,-139.0736,-0.0002,179.9997,2.466,-8.9841,-31.5324,1.1937,0.5804,0.1125,
0.612,339.4907,944.1802,771.7422,-139.3134,-0.0002,179.9997,2.1787,-8.7124,-31.5132,1.193,0.5808,0.1217,
0.624,339.4909,944.1796,771.7402,-139.5648,-0.0003,179.9998,2.1151,-8.724,-31.7278,1.1767,0.5606,0.1116,
0.636,339.4917,944.1804,771.7425,-139.8078,-0.0002,179.9997,2.1286,-8.7724,-31.6314,1.1568,0.536,0.1087,
0.648,339.4919,944.1795,771.7428,-140.0529,-0.0002,179.9997,2.0731,-8.6828,-31.5745,1.1461,0.5381,0.1162,
0.66,339.4927,944.1803,771.7451,-140.2959,0.0,179.9996,1.9966,-8.4714,-31.1774,1.1294,0.5058,0.1098,
0.672,339.4902,944.1807,771.7432,-140.5356,-0.0002,179.9997,2.0158,-8.7439,-31.3085,1.1246,0.4985,0.1065,
0.684,339.4934,944.1788,771.7435,-140.7735,-0.0002,179.9997,1.9685,-8.5177,-30.8732,1.1214,0.5002,0.1095,
0.696,339.4908,944.179,771.7439,-141.0163,-0.0002,179.9997,1.8113,-8.5536,-31.5915,1.1095,0.4838,0.1082,
0.708,339.4926,944.1822,771.7438,-141.2488,0.0002,179.9995,1.8982,-8.297,-31.1123,1.0901,0.4679,0.105,
0.72,339.4929,944.1814,771.7442,-141.4896,0.0002,179.9995,1.6271,-8.3073,-31.1811,1.08,0.4551,0.1085,
0.732,339.4932,944.1805,771.7445,-141.7305,0.0002,179.9995,1.7314,-8.0501,-31.0032,1.0591,0.4499,0.1072,
0.744,339.4936,944.1796,771.7449,-141.9672,0.0002,179.9995,1.4844,-8.0254,-31.111,1.0227,0.4249,0.1045,
0.756,339.4917,944.1817,771.7449,-142.2016,0.0002,179.9995,1.5898,-8.0719,-30.8625,1.0517,0.4188,0.1041,
0.768,339.492,944.181,771.7452,-142.4467,0.0002,179.9995,1.6161,-7.7638,-31.0688,1.0272,0.4071,0.1002,
0.78,339.4924,944.1801,771.7455,-142.6865,0.0001,179.9995,1.4764,-7.6084,-30.3281,1.0023,0.4064,0.101,
0.792,339.4927,944.1793,771.7459,-142.9284,0.0001,179.9995,1.583,-7.3198,-30.6257,0.9654,0.4004,0.0931,
0.804,339.4932,944.1787,771.7439,-143.163,0.0,179.9996,1.476,-7.5888,-30.4111,0.9728,0.3778,0.0886,
0.816,339.4943,944.1795,771.7462,-143.3944,0.0001,179.9995,1.2326,-7.3419,-30.9348,0.9421,0.371,0.1006,
0.828,339.4947,944.1787,771.7465,-143.6332,0.0001,179.9995,1.6094,-7.1853,-30.6535,0.9314,0.3628,0.0859,
0.84,339.4929,944.1813,771.7469,-143.8834,0.0005,179.9993,1.1326,-7.1646,-30.5497,0.9325,0.3466,0.089,
0.852,339.4934,944.1809,771.7449,-144.1264,0.0003,179.9994,1.2805,-6.9723,-30.0065,0.894,0.3634,0.0761,
0.864,339.4944,944.1818,771.7472,-144.3694,0.0005,179.9993,1.1004,-6.8943,-30.2398,0.897,0.3429,0.0859,
0.876,339.4948,944.181,771.7475,-144.6124,0.0004,179.9993,1.1096,-6.8591,-30.1417,0.8765,0.3358,0.0885,
0.888,339.4952,944.1803,771.7479,-144.8533,0.0004,179.9993,1.1922,-6.7669,-29.7885,0.8731,0.3103,0.0887,
0.9,339.4927,944.1806,771.7482,-145.0908,0.0004,179.9993,1.3832,-6.5644,-30.0562,0.832,0.3202,0.0762,
0.912,339.4939,944.1817,771.7482,-145.3296,0.0004,179.9993,1.1619,-6.4738,-29.568,0.817,0.2981,0.0759,
0.924,339.4938,944.1793,771.7466,-145.5662,0.0003,179.9994,1.191,-6.3803,-29.5265,0.7972,0.2891,0.068,
0.936,339.4919,944.1813,771.7489,-145.808,0.0004,179.9993,1.2521,-6.245,-29.7369,0.7839,0.2798,0.0654,
0.948,339.4924,944.1806,771.7492,-146.0499,0.0004,179.9993,1.1847,-5.9192,-29.4163,0.7567,0.2739,0.0706,
0.96,339.4929,944.1798,771.7496,-146.2845,0.0004,179.9993,1.1645,-6.1033,-28.9836,0.7544,0.2659,0.0715,
0.972,339.4934,944.1791,771.7499,-146.518,0.0004,179.9993,1.1826,-5.697,-29.1924,0.7221,0.249,0.062,
0.984,339.4946,944.1803,771.7499,-146.762,0.0004,179.9993,0.9778,-5.6386,-28.9679,0.7097,0.252,0.065,
0.996,339.4922,944.1807,771.7502,-147.0049,0.0004,179.9993,1.1643,-5.4762,-29.0484,0.6786,0.2561,0.0647,
1.008,339.4936,944.1823,771.7506,-147.2426,0.0007,179.9991,1.2598,-5.5779,-28.4482,0.6682,0.2382,0.0592,
1.02,339.4941,944.1815,771.7509,-147.4761,0.0007,179.9991,1.0683,-5.2654,-28.64,0.6396,0.2214,0.061,
1.032,339.4948,944.1811,771.749,-147.7106,0.0006,179.9992,1.4246,-5.1957,-28.6919,0.6324,0.2179,0.0557,
1.044,339.4925,944.1815,771.7493,-147.9503,0.0006,179.9992,1.086,-5.0449,-28.7989,0.608,0.2215,0.0625,
1.056,339.493,944.1809,771.7496,-148.1975,0.0006,179.9992,1.2698,-4.9904,-28.6013,0.5979,0.2049,0.0454,
1.068,339.4935,944.1803,771.75,-148.4405,0.0006,179.9992,1.3782,-4.8446,-28.965,0.5817,0.2135,0.0611,
1.08,339.4941,944.1797,771.7503,-148.6846,0.0006,179.9992,1.2717,-4.7285,-28.0312,0.5682,0.2008,0.046,
1.092,339.4947,944.179,771.7506,-148.9276,0.0006,179.9992,1.1534,-4.4867,-28.0109,0.5415,0.1966,0.0514,
1.104,339.4923,944.1795,771.751,-149.1714,0.0006,179.9992,1.5704,-4.6858,-27.8444,0.5176,0.1835,0.0449,
1.116,339.4936,944.1805,771.7533,-149.4102,0.0007,179.9991,1.4338,-4.264,-28.0091,0.508,0.2029,0.0494,
1.128,339.4943,944.1802,771.7513,-149.6511,0.0006,179.9992,1.3765,-4.2183,-27.9534,0.4864,0.1622,0.0419,
1.14,339.4949,944.1795,771.7517,-149.8846,0.0005,179.9992,1.2186,-4.0963,-27.7817,0.4776,0.173,0.0407,
1.152,339.4927,944.18,771.752,-150.1242,0.0005,179.9992,1.5793,-3.9807,-27.5392,0.4291,0.1658,0.0213,
1.164,339.4933,944.1794,771.7523,-150.3641,0.0005,179.9992,1.1595,-3.8069,-27.0424,0.4572,0.1612,0.0386,
1.176,339.494,944.1788,771.7527,-150.6028,0.0005,179.9992,1.4488,-3.6309,-26.7327,0.3992,0.1437,0.031,
1.188,339.4918,944.1791,771.753,-150.8351,0.0005,179.9992,1.3808,-3.9492,-27.5902,0.4106,0.147,0.035,
1.2,339.4954,944.1776,771.7533,-151.0814,0.0005,179.9992,1.4584,-3.393,-27.2351,0.362,0.1406,0.0298,
1.212,339.4941,944.1806,771.7514,-151.3232,0.0007,179.9991,1.2803,-3.5116,-26.8488,0.3742,0.1353,0.0298,
1.224,339.4947,944.1801,771.7517,-151.5652,0.0007,179.9991,1.5636,-3.1432,-26.8473,0.3171,0.1236,0.0169,
1.236,339.4955,944.1794,771.7521,-151.7955,0.0007,179.9991,1.3104,-3.1774,-26.5363,0.3469,0.1183,0.0269,
1.248,339.4963,944.1788,771.7524,-152.03,0.0007,179.9991,1.4641,-2.8997,-26.773,0.3024,0.1158,0.0322,
1.26,339.4947,944.1809,771.7547,-152.2676,0.0008,179.999,1.4908,-3.0408,-26.8337,0.3096,0.1091,0.0197,
1.272,339.4949,944.1791,771.7508,-152.519,0.0005,179.9992,1.4226,-2.8156,-26.2605,0.2586,0.1007,0.0163,
1.284,339.4956,944.1786,771.7511,-152.761,0.0005,179.9992,1.5297,-2.6882,-25.7891,0.2614,0.0899,0.0143,
1.296,339.4941,944.1808,771.7534,-153.0038,0.0007,179.9991,1.5134,-2.4754,-26.2973,0.2239,0.0822,0.0074,
1.308,339.4948,944.1803,771.7537,-153.2478,0.0007,179.9991,1.5982,-2.5423,-26.426,0.2349,0.0814,0.0108,
1.32,339.4962,944.1815,771.756,-153.4887,0.0008,179.999,1.1965,-2.5691,-26.6253,0.2234,0.0878,0.0165,
1.332,339.4935,944.1803,771.7544,-153.7263,0.0006,179.9991,1.3883,-2.4293,-25.9351,0.2083,0.0641,0.0114,
1.344,339.4944,944.1801,771.7525,-153.9693,0.0005,179.9992,1.4104,-2.1974,-25.7555,0.1812,0.0699,0.0123,
1.356,339.4952,944.1796,771.7528,-154.2028,0.0005,179.9992,1.5407,-2.1366,-25.6264,0.1653,0.0707,0.0107,
1.368,339.4932,944.1801,771.7531,-154.4435,0.0005,179.9992,1.334,-1.9367,-25.9449,0.1264,0.0693,0.0165,
1.38,339.494,944.1797,771.7535,-154.6844,0.0005,179.9992,1.6272,-1.8996,-25.7587,0.1323,0.0591,-0.0024,
1.392,339.4949,944.1791,771.7538,-154.921,0.0005,179.9992,1.4455,-1.8787,-25.6897,0.1135,0.0602,0.0107,
1.404,339.493,944.1799,771.7519,-155.1543,0.0004,179.9993,1.784,-1.5896,-25.8408,0.097,0.0633,-0.0058,
1.416,339.4938,944.1795,771.7522,-155.3984,0.0004,179.9993,1.5673,-1.5162,-25.309,0.0907,0.0631,0.0025,
1.428,339.4947,944.179,771.7525,-155.6372,0.0004,179.9993,1.5942,-1.4212,-25.1161,0.0547,0.0313,0.0015,
1.44,339.4964,944.1808,771.7529,-155.8791,0.0006,179.9991,1.5888,-1.5049,-25.5045,0.0372,0.0592,0.004,
1.452,339.4938,944.1797,771.7513,-156.1156,0.0005,179.9992,1.4646,-1.2492,-25.161,0.0091,0.0508,-0.0067,
1.464,339.4953,944.1809,771.7535,-156.348,0.0006,179.9991,1.9128,-1.057,-24.8994,0.0064,0.0225,-0.0077,
1.476,339.4963,944.1804,771.7539,-156.5868,0.0006,179.9991,1.6867,-1.0083,-25.0646,-0.0181,0.0409,-0.0061,
1.488,339.4942,944.1811,771.7542,-156.8349,0.0006,179.9991,1.9431,-0.7652,-24.7166,-0.0379,0.023,-0.0098,
1.5,339.4946,944.179,771.7526,-157.0779,0.0005,179.9992,1.987,-0.6033,-24.6833,-0.0391,0.0239,-0.0171,
1.512,339.4955,944.1787,771.7529,-157.323,0.0005,179.9992,1.7744,-0.612,-25.0544,-0.0775,0.0314,-0.015,
1.524,339.4941,944.181,771.7552,-157.5648,0.0006,179.9991,1.9441,-0.5383,-25.1824,-0.0783,0.0318,-0.0129,
1.536,339.4946,944.1792,771.7513,-157.8046,0.0004,179.9993,2.1578,-0.33,-24.5399,-0.0897,0.0262,-0.0157,
1.548,339.4927,944.1798,771.7517,-158.0422,0.0004,179.9993,2.0357,-0.3507,-24.4522,-0.0913,0.0234,-0.0168,
1.56,339.4937,944.1794,771.752,-158.2852,0.0004,179.9993,2.2462,-0.1984,-24.445,-0.124,0.0281,-0.0155,
1.572,339.4947,944.179,771.7523,-158.525,0.0004,179.9993,2.0432,-0.0972,-24.4477,-0.1256,0.0454,-0.0158,
1.584,339.4951,944.177,771.7507,-158.7669,0.0002,179.9995,2.2518,0.0345,-24.3523,-0.148,0.0107,-0.0215,
1.596,339.4938,944.1793,771.753,-159.0066,0.0004,179.9993,2.2786,0.1047,-24.3102,-0.1622,0.037,-0.0177,
1.608,339.4949,944.1788,771.7534,-159.2422,0.0004,179.9993,2.5379,0.306,-24.519,-0.1974,0.0226,-0.0232,
1.62,339.4962,944.179,771.7517,-159.4736,0.0005,179.9992,2.5841,0.5549,-23.7855,-0.2036,0.0349,-0.0182,
1.632,339.4935,944.1774,771.7521,-159.7174,0.0002,179.9995,2.6907,0.5475,-23.5356,-0.2203,0.0209,-0.0298,
1.644,339.4954,944.1793,771.7524,-159.9594,0.0005,179.9992,2.4997,0.5448,-23.8348,-0.2335,0.0341,-0.0305,
1.656,339.4965,944.1789,771.7528,-160.1971,0.0005,179.9992,2.8191,0.6314,-23.7053,-0.2568,0.03,-0.0327,
1.668,339.4976,944.1785,771.7531,-160.4327,0.0005,179.9992,2.5777,0.7886,-23.9161,-0.253,0.0318,-0.0324,
1.68,339.4958,944.1792,771.7534,-160.6692,0.0005,179.9992,2.7131,1.0373,-23.4843,-0.2846,0.0539,-0.0303,
1.692,339.4969,944.1788,771.7538,-160.9069,0.0005,179.9992,2.9442,0.9224,-23.6123,-0.2982,0.0463,-0.0316,
1.704,339.4951,944.1796,771.7541,-161.154,0.0005,179.9992,2.9907,1.1157,-23.6626,-0.3169,0.0587,-0.038,
1.716,339.4962,944.1793,771.7544,-161.3991,0.0005,179.9992,2.9797,1.12,-23.0551,-0.3139,0.047,-0.0353,
1.728,339.4945,944.18,771.7548,-161.643,0.0005,179.9992,3.1752,1.3027,-23.6225,-0.3478,0.0628,-0.0442,
1.74,339.4956,944.1797,771.7551,-161.8838,0.0005,179.9992,3.089,1.2185,-23.4834,-0.3427,0.0589,-0.0371,
1.752,339.4969,944.1797,771.7532,-162.1258,0.0003,179.9993,2.9247,1.3981,-23.2135,-0.3627,0.0679,-0.0324,
1.764,339.4952,944.1803,771.7535,-162.3623,0.0003,179.9993,3.3756,1.4698,-22.7153,-0.3746,0.0623,-0.0433,
1.776,339.4958,944.1784,771.7519,-162.6063,0.0002,179.9995,3.2789,1.4984,-23.0891,-0.3949,0.0734,-0.0371,
1.788,339.4969,944.1778,771.7545,-162.8419,0.0003,179.9993,3.613,1.7099,-23.1565,-0.3945,0.0701,-0.053,
1.8,339.4982,944.1777,771.7526,-163.0818,0.0002,179.9995,3.5636,1.8047,-23.0205,-0.4172,0.0854,-0.0491,
1.812,339.4965,944.1785,771.7529,-163.3214,0.0002,179.9995,3.842,1.9421,-22.4255,-0.431,0.0951,-0.0506,
1.824,339.4978,944.1781,771.7532,-163.5602,0.0002,179.9995,3.9038,2.1057,-22.6244,-0.4484,0.0832,-0.0464,
1.836,339.4969,944.1811,771.7536,-163.7935,0.0004,179.9992,3.9368,2.0383,-22.161,-0.4613,0.0911,-0.0522,
1.848,339.4982,944.1808,771.7539,-164.0376,0.0004,179.9992,4.0664,2.3088,-22.6362,-0.4687,0.1085,-0.0513,
1.86,339.496,944.1799,771.7523,-164.2783,0.0003,179.9993,4.0498,2.4378,-22.6383,-0.4835,0.1059,-0.0577,
1.872,339.4972,944.1796,771.7526,-164.517,0.0003,179.9993,3.9842,2.3399,-22.1969,-0.5055,0.1082,-0.0526,
1.884,339.4957,944.1803,771.753,-164.7514,0.0003,179.9993,4.085,2.5485,-22.2758,-0.527,0.1083,-0.052,
1.896,339.497,944.1799,771.7533,-164.9839,0.0003,179.9993,4.5286,2.8408,-21.5526,-0.5511,0.1006,-0.0596,
1.908,339.4954,944.1807,771.7536,-165.2225,0.0003,179.9993,4.2932,2.9315,-22.1562,-0.578,0.1175,-0.0664,
1.92,339.4967,944.1805,771.754,-165.4697,0.0003,179.9993,4.5743,2.8357,-22.0262,-0.5706,0.1094,-0.0622,
1.932,339.498,944.1802,771.7543,-165.7127,0.0003,179.9993,4.6401,3.1512,-21.8243,-0.5939,0.1213,-0.0738,
1.944,339.4965,944.181,771.7546,-165.9544,0.0003,179.9993,4.8365,3.1974,-21.678,-0.604,0.1063,-0.0652,
1.956,339.4972,944.1792,771.753,-166.2006,0.0002,179.9995,4.7031,3.3475,-21.3886,-0.6276,0.1367,-0.0717,
1.968,339.4957,944.18,771.7534,-166.4424,0.0002,179.9995,4.9912,3.3954,-21.4835,-0.6304,0.13,-0.0778,
1.98,339.4979,944.1819,771.7537,-166.679,0.0004,179.9992,5.0993,3.6152,-21.7261,-0.6622,0.1609,-0.065,
1.992,339.5016,944.179,771.7521,-166.9233,0.0003,179.9993,5.1131,3.5014,-21.4781,-0.6726,0.1508,-0.0761,
2.004,339.4942,944.1816,771.7547,-167.1573,0.0004,179.9992,5.4783,3.697,-21.0483,-0.6739,0.1678,-0.0673,
2.016,339.4985,944.1803,771.755,-167.3952,0.0004,179.9992,5.4639,3.7961,-21.4823,-0.7025,0.1762,-0.0757,
2.028,339.497,944.1811,771.7554,-167.638,0.0004,179.9992,5.3125,3.965,-20.6625,-0.7138,0.1766,-0.0768,
2.04,339.4979,944.1792,771.7538,-167.8778,0.0003,179.9993,5.3969,3.973,-20.6139,-0.7243,0.1948,-0.0687,
2.052,339.4964,944.1799,771.7541,-168.1133,0.0003,179.9993,5.816,3.9856,-20.9628,-0.7426,0.1814,-0.0759,
2.064,339.4979,944.1798,771.7544,-168.3573,0.0003,179.9993,5.6728,4.1083,-20.8721,-0.7633,0.1836,-0.0784,
2.076,339.4993,944.1792,771.7571,-168.5972,0.0004,179.9992,5.8974,4.2148,-20.4627,-0.7746,0.1974,-0.0888,
2.088,339.4973,944.1784,771.7555,-168.8379,0.0003,179.9993,5.7594,4.322,-20.3901,-0.7789,0.1904,-0.0721,
2.1,339.4997,944.1807,771.7535,-169.0735,0.0004,179.9991,6.2135,4.4916,-20.0212,-0.8046,0.2047,-0.0813,
2.112,339.4982,944.1811,771.7561,-169.3036,0.0005,179.999,5.9694,4.6711,-20.1768,-0.8259,0.2256,-0.0722,
2.124,339.4997,944.1808,771.7565,-169.5392,0.0005,179.999,6.394,4.5289,-19.8619,-0.8344,0.2191,-0.0906,
2.136,339.4978,944.1801,771.7548,-169.7873,0.0004,179.9991,6.1621,4.8173,-19.979,-0.8469,0.2238,-0.0878,
2.148,339.4992,944.1797,771.7575,-170.0335,0.0005,179.999,6.5587,5.0816,-19.4311,-0.8624,0.2353,-0.0914,
2.16,339.4978,944.1805,771.7578,-170.2774,0.0005,179.999,6.3291,5.0241,-19.5069,-0.8717,0.2448,-0.0858,
2.172,339.4988,944.1787,771.7562,-170.5204,0.0004,179.9992,6.5867,4.9729,-19.2134,-0.8847,0.2333,-0.0933,
2.184,339.4975,944.1796,771.7565,-170.7621,0.0004,179.9992,6.6025,5.1451,-19.2485,-0.896,0.2286,-0.0921,
2.196,339.4984,944.1774,771.7572,-171.0009,0.0004,179.9992,6.8045,5.2183,-19.9941,-0.9163,0.2631,-0.0971,
2.208,339.498,944.1808,771.7553,-171.2438,0.0005,179.999,6.9632,5.3409,-19.1245,-0.9405,0.2514,-0.0952,
2.22,339.4996,944.1806,771.7556,-171.4804,0.0005,179.999,7.1195,5.5914,-19.2512,-0.9556,0.2441,-0.0985,
2.232,339.5011,944.1801,771.7582,-171.7181,0.0005,179.9988,7.3867,5.6398,-19.5022,-0.9748,0.2685,-0.0883,
2.244,339.4994,944.1796,771.7543,-171.9599,0.0004,179.9991,7.1091,5.5867,-19.464,-0.981,0.2685,-0.096,
2.256,339.5003,944.1774,771.755,-172.1944,0.0004,179.9991,7.4486,5.9726,-18.3691,-0.9817,0.2795,-0.1054,
2.268,339.4991,944.1782,771.7553,-172.4278,0.0004,179.9991,7.3967,5.79,-19.5227,-0.9956,0.3008,-0.0993,
2.28,339.4979,944.179,771.7557,-172.6706,0.0004,179.9991,7.3402,5.8734,-18.6248,-1.0081,0.2985,-0.1054,
2.292,339.4989,944.1773,771.754,-172.9168,0.0003,179.9993,7.3795,6.2279,-18.6953,-1.0426,0.304,-0.1014,
2.304,339.4985,944.1804,771.7544,-173.1543,0.0005,179.999,7.8501,6.1823,-18.96,-1.0558,0.3036,-0.104,
2.316,339.4997,944.1785,771.7528,-173.3899,0.0004,179.9991,7.92,6.1995,-19.0865,-1.0751,0.3303,-0.0983,
2.328,339.4984,944.179,771.7554,-173.6253,0.0004,179.999,7.7205,6.3203,-18.2593,-1.0749,0.2911,-0.1029,
2.34,339.4995,944.1771,771.7538,-173.8599,0.0004,179.9991,7.8857,6.3967,-18.6657,-1.0848,0.3269,-0.1085,
2.352,339.4984,944.178,771.7541,-174.1059,0.0004,179.9991,7.9915,6.5106,-18.8374,-1.0999,0.3212,-0.1129,
2.364,339.5001,944.1779,771.7545,-174.3499,0.0004,179.9991,8.2544,6.5944,-18.6802,-1.0965,0.3448,-0.1132,
2.376,339.4984,944.1771,771.7528,-174.5906,0.0003,179.9993,8.0652,6.7884,-18.3095,-1.131,0.3171,-0.1113,
2.388,339.5008,944.179,771.7555,-174.8358,0.0005,179.9988,8.2596,6.5889,-17.9855,-1.122,0.3436,-0.1124,
2.4,339.4989,944.1777,771.7558,-175.0796,0.0003,179.9991,8.5437,6.8043,-18.5848,-1.1481,0.3492,-0.1135,
2.412,339.498,944.1791,771.7542,-175.3182,0.0004,179.9989,8.6954,6.7683,-18.2816,-1.1458,0.3541,-0.1073,
2.424,339.4998,944.1787,771.7568,-175.5591,0.0005,179.9988,8.4967,6.8911,-17.5133,-1.1741,0.3558,-0.1183,
2.436,339.4988,944.1798,771.7549,-175.7956,0.0004,179.9989,8.4116,6.9445,-17.424,-1.1644,0.3551,-0.1151,
2.448,339.5,944.178,771.7532,-176.0365,0.0003,179.9991,8.7836,7.0279,-17.8142,-1.1953,0.3782,-0.1144,
