time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.372,338.2165,943.6178,776.5023,-89.9906,0.0528,179.6967,-0.0053,-0.0179,0.1181,0.0063,0.0103,0.0029,
0.384,338.2169,943.6187,776.498,-89.9906,0.0529,179.6968,0.0373,-0.0718,-0.0975,0.0026,0.0116,0.0023,
0.396,338.2192,943.616,776.4961,-89.9908,0.0527,179.6967,0.062,-0.0707,-0.1434,0.0026,0.0046,-0.0016,
0.408,338.2181,943.6152,776.4922,-89.9905,0.0526,179.6971,-0.1554,0.0397,-0.0036,0.0028,0.0145,0.0063,
0.42,338.217,943.6122,776.486,-89.9905,0.0521,179.6969,0.0399,0.0294,0.2009,0.0023,0.0055,-0.0012,
0.432,338.2158,943.6089,776.4821,-89.9905,0.0518,179.6968,-0.2394,0.0502,-0.0056,-0.0059,0.0154,0.0021,
0.444,338.2154,943.6079,776.4782,-89.9905,0.0518,179.6968,-0.0517,-0.1321,0.2059,0.0065,0.0068,0.0035,
0.456,338.2146,943.6055,776.4701,-89.9905,0.0515,179.6967,-0.0914,0.0563,-0.2585,-0.0045,0.0163,0.0076,
0.468,338.2142,943.6045,776.4662,-89.9905,0.0515,179.6967,0.0152,-0.0288,0.1597,0.0031,0.0117,0.002,
0.48,338.216,943.6004,776.46,-89.9907,0.051,179.6965,-0.0826,0.0234,0.1587,0.0039,0.0128,0.0003,
0.492,338.2123,943.5991,776.4519,-89.9905,0.0507,179.6964,0.0352,-0.0679,-0.0166,0.0026,0.015,-0.0003,
0.504,338.2121,943.5986,776.4434,-89.9906,0.0504,179.6963,-0.1016,-0.0441,0.1235,0.0061,0.0115,0.0061,
0.516,338.2114,943.5965,776.433,-89.9906,0.05,179.6961,-0.1089,0.0676,-0.1291,0.0001,0.0139,0.0082,
0.528,338.2111,943.5958,776.4268,-89.9906,0.0498,179.6961,0.0169,-0.0974,-0.1864,0.0068,0.0061,-0.0008,
0.54,338.2103,943.5937,776.4164,-89.9906,0.0494,179.6959,-0.0831,0.0261,-0.0869,0.0011,0.0129,0.0082,
0.552,338.2104,943.5938,776.406,-89.9906,0.0493,179.6959,0.0418,0.0099,-0.0165,0.008,0.0123,-0.0002,
0.564,338.2111,943.5956,776.3976,-89.9896,0.0494,179.6959,-0.1552,0.0696,-0.0874,0.0032,0.0162,0.0081,
0.576,338.2118,943.5977,776.3894,-89.9907,0.0498,179.696,-0.0309,-0.0359,0.1186,0.0046,0.0081,0.0021,
0.588,338.2127,943.6001,776.379,-89.9908,0.05,179.6961,-0.1103,0.0392,-0.1315,-0.0002,0.014,0.0066,
0.6,338.2128,943.6003,776.3686,-89.9908,0.0499,179.6961,0.017,-0.0639,0.0252,0.0072,0.0093,-0.002,
0.612,338.2125,943.5996,776.3624,-89.9908,0.0498,179.6961,-0.1103,-0.077,0.2024,-0.0003,0.0099,-0.0007,
0.624,338.2126,943.5997,776.352,-89.9898,0.0497,179.696,0.1103,-0.0016,-0.1038,0.0048,0.0132,-0.0009,
0.636,338.2123,943.599,776.3458,-89.9908,0.0496,179.696,0.0869,0.0336,-0.097,0.0024,0.0084,0.0017,
0.648,338.2123,943.5988,776.3377,-89.9909,0.0496,179.696,-0.1308,0.0537,0.1224,0.0029,0.0142,0.0045,
0.66,338.2129,943.6006,776.3292,-89.9909,0.0497,179.696,-0.0049,-0.0449,0.0286,0.0089,0.0121,0.0013,
0.672,338.2129,943.6005,776.3211,-89.9909,0.0498,179.6961,-0.1338,0.0204,-0.0883,-0.0004,0.0109,0.0057,
0.684,338.2126,943.5997,776.3149,-89.9899,0.0496,179.696,0.0657,-0.0269,0.0721,0.0061,0.0129,0.0021,
0.696,338.214,943.6035,776.3087,-89.991,0.0502,179.6962,-0.16,0.0405,-0.1358,0.0013,0.0171,0.004,
0.708,338.2139,943.6033,776.3006,-89.991,0.0503,179.6962,0.0413,-0.0197,0.1578,0.0047,0.0089,0.0004,
0.72,338.2161,943.6093,776.2944,-89.9911,0.0512,179.6966,-0.2075,0.0683,-0.1329,0.0017,0.0176,0.0056,
0.732,338.2166,943.6108,776.2882,-89.9911,0.0515,179.6967,0.0635,-0.1125,0.1981,0.0035,0.0105,-0.0006,
0.744,338.2164,943.6101,776.282,-89.9911,0.0513,179.6966,-0.1061,0.0375,-0.0462,0.0027,0.0123,0.0064,
0.756,338.2127,943.609,776.2716,-89.9909,0.0509,179.6965,0.0414,0.0132,0.1975,0.0065,0.0131,-0.0005,
0.768,338.2162,943.6095,776.2654,-89.9912,0.0511,179.6965,-0.0371,0.0531,0.0284,0.0027,0.0148,-0.0003,
0.78,338.2167,943.611,776.2593,-89.9912,0.0513,179.6966,-0.1073,-0.128,0.155,0.0051,0.0134,-0.0016,
0.792,338.2173,943.6125,776.2531,-89.9912,0.0515,179.6967,-0.149,0.0242,-0.0475,0.0071,0.0053,0.004,
0.804,338.217,943.6118,776.2469,-89.9902,0.0514,179.6967,-0.0136,0.0123,-0.0535,0.0007,0.0137,0.0023,
0.816,338.217,943.6116,776.2388,-89.9913,0.0515,179.6967,0.0404,-0.0776,0.1143,0.004,0.0074,-0.0004,
0.828,338.2175,943.6131,776.2326,-89.9902,0.0517,179.6968,-0.1826,0.0795,-0.0491,0.0018,0.0156,0.0039,
0.84,338.2153,943.616,776.2241,-89.9911,0.0518,179.6968,-0.0281,-0.0393,0.2005,0.0075,0.0064,-0.0005,
0.852,338.2144,943.6136,776.216,-89.9911,0.0515,179.6967,-0.1131,-0.0376,-0.0041,-0.0027,0.0166,0.0062,
0.864,338.2178,943.6137,776.2121,-89.9903,0.0519,179.6968,0.043,0.0257,0.1923,0.0082,0.0055,-0.0062,
0.876,338.214,943.6124,776.2039,-89.9912,0.0516,179.6967,-0.1569,0.0411,-0.1712,0.0014,0.0154,0.009,
0.888,338.2146,943.6139,776.1978,-89.9902,0.0518,179.6968,0.0443,0.0126,0.0247,0.011,0.0139,-0.0003,
0.9,338.2145,943.6137,776.1896,-89.9902,0.0519,179.6968,-0.0133,-0.0373,0.0376,-0.0014,0.0146,0.0063,
0.912,338.2171,943.612,776.1834,-89.9914,0.0517,179.6968,-0.011,-0.0123,-0.1832,0.0049,0.0163,0.0032,
0.924,338.2164,943.6121,776.1753,-89.9901,0.0517,179.6972,-0.0313,-0.0069,-0.0122,0.0065,0.0106,0.0014,
0.936,338.2163,943.612,776.1672,-89.9901,0.0517,179.6972,-0.0772,0.0263,0.0832,0.0055,0.0119,0.0079,
0.948,338.2154,943.6096,776.159,-89.9912,0.0514,179.6971,-0.0609,0.0607,-0.0108,0.0014,0.0109,0.0007,
0.96,338.216,943.6111,776.1529,-89.9912,0.0517,179.6972,-0.0538,-0.0187,0.0281,0.0093,0.0126,0.0004,
0.972,338.2166,943.6126,776.1467,-89.9902,0.0519,179.6972,-0.0062,0.0075,-0.0112,0.0066,0.0103,0.0023,
0.984,338.2163,943.6118,776.1405,-89.9913,0.0518,179.6972,-0.0443,0.0009,-0.3074,-0.0038,0.0167,0.0043,
0.996,338.2163,943.612,776.1301,-89.9913,0.0517,179.6972,-0.1488,0.0076,0.0832,0.0069,0.0103,0.007,
1.008,338.216,943.6109,776.1262,-89.9903,0.0517,179.6972,-0.1286,0.0231,0.0425,0.0026,0.0109,0.008,
1.02,338.2165,943.6124,776.12,-89.9903,0.0519,179.6973,0.0626,-0.0033,0.1549,0.0033,0.0112,-0.0012,
1.032,338.2163,943.6117,776.1138,-89.9903,0.0518,179.6972,-0.1137,0.0651,-0.1785,-0.0014,0.0149,0.0033,
1.044,338.216,943.6109,776.1076,-89.9903,0.0517,179.6972,0.0207,-0.0629,0.1526,0.0101,0.0093,-0.0022,
1.056,338.2165,943.6124,776.1015,-89.9904,0.0519,179.6972,-0.1364,0.1333,-0.1412,0.0024,0.0167,0.0,
1.068,338.2163,943.6117,776.0953,-89.9904,0.0518,179.6972,-0.0716,-0.0103,0.1245,0.0095,0.0061,0.0062,
1.08,338.216,943.6109,776.0891,-89.9914,0.0516,179.6971,-0.0614,0.0665,-0.1329,0.0,0.0134,0.0058,
1.092,338.2201,943.6131,776.0849,-89.9906,0.052,179.6973,-0.0259,-0.0877,0.1139,0.0114,0.0107,0.0011,
1.104,338.2177,943.6156,776.0787,-89.9904,0.0522,179.6974,-0.1003,-0.022,0.0852,0.005,0.0072,0.0079,
1.116,338.2174,943.6148,776.0725,-89.9915,0.0521,179.6973,-0.0109,-0.0478,0.1133,0.0029,0.0104,-0.0013,
1.128,338.218,943.6164,776.0663,-89.9905,0.0523,179.6974,-0.0575,-0.046,0.0736,0.0045,0.0118,0.0012,
1.14,338.2156,943.6163,776.0601,-89.9906,0.0523,179.697,-0.1229,0.0426,-0.173,0.0088,0.0075,0.0075,
1.152,338.2183,943.6171,776.054,-89.9905,0.0524,179.6974,-0.0546,-0.0461,0.0726,0.0075,0.0118,0.0012,
1.164,338.2179,943.6161,776.05,-89.9916,0.0525,179.6975,-0.0649,-0.0176,-0.0932,-0.0025,0.0127,0.0032,
1.176,338.2184,943.6176,776.0439,-89.9906,0.0527,179.6975,-0.0273,-0.0293,0.0334,0.0092,0.0123,0.0046,
1.188,338.2182,943.6168,776.0377,-89.9916,0.0526,179.6975,-0.0864,0.0553,-0.2168,-0.0001,0.0154,0.0075,
1.2,338.2187,943.6183,776.0315,-89.9906,0.0528,179.6976,0.0475,-0.0229,0.1139,0.0106,0.0072,0.0005,
1.212,338.2179,943.6159,776.0234,-89.9917,0.0525,179.6975,-0.1015,0.0634,0.0851,0.0045,0.0096,0.008,
1.224,338.2184,943.6174,776.0172,-89.9907,0.0527,179.6976,0.0126,-0.0556,0.0711,0.0028,0.0135,0.0004,
1.236,338.2181,943.6167,776.011,-89.9907,0.0526,179.6975,-0.1035,0.0376,0.0434,0.0027,0.0105,0.0088,
1.248,338.2187,943.6182,776.0048,-89.9907,0.0528,179.6976,-0.1315,0.0824,-0.0898,0.0033,0.0159,0.0065,
1.26,338.2184,943.6174,775.9986,-89.9918,0.0527,179.6975,0.0094,-0.0285,0.1616,-0.0028,0.0118,0.002,
1.272,338.2182,943.6167,775.9925,-89.9907,0.0525,179.6975,-0.1012,-0.0202,0.0804,0.0064,0.0098,0.0054,
1.284,338.2179,943.6159,775.9863,-89.9907,0.0524,179.6974,0.0622,0.0252,-0.1478,0.0067,0.0146,-0.0017,
1.296,338.2184,943.6174,775.9801,-89.9918,0.0526,179.6975,-0.0011,-0.0037,-0.0933,-0.0114,0.0119,0.0016,
1.308,338.2182,943.6167,775.9739,-89.9908,0.0525,179.6975,0.0426,-0.0726,0.0257,0.0085,0.0116,-0.0004,
1.32,338.2181,943.6165,775.9658,-89.9919,0.0526,179.6975,-0.0391,0.0509,-0.1378,-0.0002,0.0132,0.0025,
1.332,338.2185,943.6174,775.9616,-89.9908,0.0526,179.6975,-0.0084,-0.0781,0.1148,0.0041,0.0079,-0.0004,
1.344,338.2176,943.615,775.9534,-89.9919,0.0523,179.6974,-0.1338,0.0229,-0.1368,0.0026,0.0143,0.0032,
1.356,338.2173,943.6143,775.9473,-89.9909,0.0522,179.6974,-0.0313,0.0177,0.2072,0.0023,0.0063,0.0029,
1.368,338.2179,943.6158,775.9411,-89.9909,0.0524,179.6975,-0.112,0.0399,-0.2647,0.0013,0.0166,0.0042,
1.38,338.2184,943.6173,775.9349,-89.9909,0.0526,179.6975,0.0663,-0.0332,0.0223,0.0089,0.0112,-0.0028,
1.392,338.219,943.6188,775.9287,-89.991,0.0529,179.6976,-0.135,-0.0283,-0.0491,0.0004,0.0152,0.0046,
1.404,338.2179,943.6158,775.9225,-89.991,0.0524,179.6974,0.0137,-0.0881,-0.1027,0.0054,0.0119,-0.001,
1.416,338.2184,943.6173,775.9164,-89.992,0.0526,179.6975,-0.0827,0.1097,-0.0913,0.0035,0.0153,0.0057,
1.428,338.2217,943.6171,775.9121,-89.9912,0.0526,179.6975,-0.0632,-0.135,0.2019,-0.0025,0.0069,-0.0015,
1.44,338.2178,943.6155,775.9063,-89.9921,0.0525,179.6975,-0.0092,-0.0464,0.0261,0.0059,0.0121,-0.0012,
1.452,338.2189,943.6186,775.902,-89.991,0.0529,179.6976,-0.1587,0.0447,-0.1809,0.0043,0.0205,0.004,
1.464,338.219,943.6188,775.8916,-89.9911,0.0528,179.6976,-0.0333,0.0186,0.1646,0.0008,0.0072,0.0029,
1.476,338.2186,943.6177,775.8877,-89.9911,0.0528,179.6976,-0.0796,0.0264,-0.2128,0.0041,0.0129,0.0108,
1.488,338.2198,943.6209,775.8835,-89.9911,0.0532,179.6978,0.0341,-0.1044,0.2421,-0.0023,0.0074,-0.0022,
1.5,338.2189,943.6185,775.8754,-89.9911,0.0529,179.6976,-0.1369,0.0035,0.1683,-0.0037,0.0159,0.006,
1.512,338.2192,943.6194,775.8711,-89.9911,0.0529,179.6977,-0.0122,0.0072,0.0251,0.0036,0.0121,-0.0028,
1.524,338.2198,943.6209,775.8649,-89.9912,0.0532,179.6977,-0.0816,0.0781,0.0788,0.0031,0.0119,0.0038,
1.536,338.2195,943.6201,775.8588,-89.9912,0.053,179.6977,-0.0137,-0.1015,-0.0558,0.0008,0.0114,0.0006,
1.548,338.2201,943.6216,775.8526,-89.9912,0.0533,179.6978,0.009,0.0246,0.0782,-0.0036,0.0109,0.0031,
1.56,338.2198,943.6209,775.8464,-89.9912,0.0531,179.6977,-0.1031,-0.016,-0.0452,0.005,0.0123,0.008,
1.572,338.2204,943.6224,775.8402,-89.9913,0.0534,179.6978,-0.0464,0.0007,0.1178,0.0126,0.0058,0.0021,
1.584,338.2201,943.6216,775.834,-89.9913,0.0532,179.6978,-0.1364,0.0203,-0.178,-0.0004,0.0127,0.0033,
1.596,338.2206,943.6231,775.8279,-89.9913,0.0535,179.6978,0.0701,-0.0614,0.1991,0.0086,0.0078,0.0003,
1.608,338.2209,943.6237,775.8259,-89.9913,0.0537,179.6979,-0.1096,0.0634,-0.0932,0.0015,0.0131,0.0032,
1.62,338.22,943.6213,775.8178,-89.9913,0.0534,179.6978,0.0203,-0.0093,0.2412,0.0078,0.0075,-0.0014,
1.632,338.2205,943.6228,775.8116,-89.9914,0.0536,179.6979,-0.0518,0.0307,-0.0548,0.01,0.0092,0.0015,
1.644,338.2203,943.6221,775.8054,-89.9914,0.0535,179.6979,-0.0123,-0.0165,-0.1382,0.0019,0.013,0.0032,
1.656,338.2208,943.6236,775.7992,-89.9914,0.0537,179.6979,0.0667,-0.0385,0.0286,0.0059,0.0062,-0.0002,
1.668,338.2206,943.6228,775.7931,-89.9914,0.0535,179.6979,-0.161,0.0156,-0.4275,-0.0004,0.0181,0.0102,
1.68,338.2203,943.6221,775.7869,-89.9914,0.0534,179.6978,-0.0309,-0.0333,0.0702,0.0076,0.0115,-0.0004,
1.692,338.22,943.6213,775.7807,-89.9914,0.0533,179.6978,-0.086,0.0027,0.0385,-0.0008,0.0154,0.0063,
1.704,338.2198,943.6206,775.7745,-89.9915,0.0531,179.6977,0.0142,-0.0605,-0.0567,0.0043,0.011,0.0006,
1.716,338.2203,943.6221,775.7683,-89.9915,0.0534,179.6978,-0.1617,0.0627,-0.1732,-0.0028,0.0129,0.0058,
1.728,338.2208,943.6236,775.7622,-89.9915,0.0536,179.6979,0.015,-0.0918,0.2039,0.0009,0.0059,0.0011,
1.74,338.2206,943.6228,775.756,-89.9915,0.0535,179.6979,-0.036,0.098,-0.0999,0.0033,0.0097,-0.0016,
1.752,338.2211,943.6243,775.7498,-89.9916,0.0537,179.6979,-0.0633,0.0105,-0.1813,0.0008,0.0144,0.0025,
1.764,338.2195,943.6197,775.7417,-89.9916,0.053,179.6977,-0.0037,-0.0228,-0.0097,0.0078,0.0078,0.0031,
1.776,338.22,943.6212,775.7355,-89.9916,0.0533,179.6978,-0.2819,0.0497,-0.132,0.0001,0.016,0.0047,
1.788,338.2205,943.6227,775.7293,-89.9916,0.0535,179.6979,0.0939,-0.1019,0.1986,0.0081,0.0076,0.0003,
1.8,338.2202,943.6216,775.7254,-89.9916,0.0535,179.6979,-0.1073,0.0391,-0.1324,0.0027,0.014,0.0065,
1.812,338.22,943.6212,775.7169,-89.9916,0.0532,179.6978,-0.0105,-0.0773,0.0721,0.0026,0.0088,-0.0004,
1.824,338.2206,943.6227,775.7108,-89.9917,0.0535,179.6979,-0.1108,0.0393,0.1654,-0.0018,0.0131,0.0037,
1.836,338.2202,943.6216,775.7069,-89.9917,0.0535,179.6979,-0.051,-0.0514,0.1594,0.0089,0.0076,0.0011,
1.848,338.2178,943.6242,775.7007,-89.9915,0.0537,179.698,-0.0642,-0.0468,-0.053,-0.0014,0.0119,0.0014,
1.86,338.2205,943.6224,775.6945,-89.9917,0.0536,179.6979,0.0184,-0.0623,0.0286,0.0072,0.0093,0.0005,
1.872,338.2181,943.6249,775.6883,-89.9916,0.0538,179.698,-0.1334,-0.0055,0.166,-0.0008,0.0109,0.0036,
1.884,338.2179,943.6242,775.6821,-89.9916,0.0537,179.698,0.032,-0.1035,0.1995,-0.0038,0.0083,-0.0022,
1.896,338.2176,943.6234,775.676,-89.9916,0.0535,179.6979,-0.0284,0.0536,0.0817,0.0057,0.0113,0.0072,
1.908,338.2181,943.6249,775.6698,-89.9916,0.0538,179.698,-0.1292,0.0252,0.119,0.0055,0.0142,0.0028,
1.92,338.2179,943.6242,775.6636,-89.9916,0.0536,179.6979,-0.0375,0.0254,-0.0176,0.0039,0.0157,-0.0019,
1.932,338.2175,943.6231,775.6597,-89.9917,0.0537,179.698,-0.025,-0.0362,0.1168,0.0106,0.0081,0.0021,
1.944,338.2173,943.6227,775.6512,-89.9917,0.0534,179.6978,-0.1538,0.0374,-0.1798,0.0072,0.0154,0.004,
1.956,338.2207,943.6228,775.6473,-89.9919,0.0538,179.698,0.0402,-0.0655,-0.6558,0.0073,0.0025,0.0,
1.968,338.2181,943.6248,775.6431,-89.9917,0.0538,179.698,0.0626,0.001,-1.6881,0.0187,0.0252,0.0061,
1.98,338.2178,943.624,775.6369,-89.9917,0.0537,179.698,0.0259,-0.0832,-2.1163,0.0089,0.0191,0.0026,
1.992,338.2184,943.6255,775.6307,-89.9918,0.0539,179.698,0.1903,-0.126,-3.2856,0.0157,0.0252,-0.0008,
2.004,338.2209,943.6257,775.6265,-89.9917,0.0538,179.6984,0.0865,0.0747,-3.4063,0.0065,0.016,-0.0019,
2.016,338.2183,943.6254,775.6226,-89.9918,0.054,179.6981,0.5327,-0.0745,-4.0769,0.0279,0.0264,-0.0085,
2.028,338.2195,943.6285,775.6184,-89.9918,0.0544,179.6982,0.4941,-0.1809,-5.9637,0.0329,0.0494,-0.0014,
2.04,338.2192,943.6277,775.6122,-89.9918,0.0542,179.6982,0.7243,-0.2091,-6.5745,0.0278,0.0511,-0.007,
2.052,338.2169,943.6303,775.606,-89.9917,0.0545,179.6982,0.6633,-0.0686,-7.468,0.0224,0.0594,-0.0024,
2.064,338.2194,943.6282,775.6021,-89.9919,0.0545,179.6983,0.8861,-0.2274,-7.614,0.0305,0.0546,-0.0113,
2.076,338.2205,943.6313,775.5979,-89.9919,0.0549,179.6984,0.8624,-0.1091,-8.6826,0.0382,0.0584,-0.0072,
2.088,338.2202,943.6306,775.5917,-89.9919,0.0547,179.6983,1.0231,-0.257,-10.0237,0.0438,0.0681,-0.0097,
2.1,338.2208,943.6321,775.5855,-89.992,0.055,179.6984,1.0621,-0.2505,-10.9267,0.044,0.078,-0.0085,
2.112,338.2205,943.6313,775.5793,-89.992,0.0548,179.6984,1.2821,-0.3704,-11.4512,0.0512,0.0808,-0.0104,
2.124,338.2202,943.6303,775.5754,-89.992,0.0549,179.6984,1.2523,-0.3096,-12.5706,0.0567,0.0856,-0.0121,
2.136,338.2178,943.6328,775.5693,-89.9918,0.0551,179.6985,1.3229,-0.4275,-13.7736,0.0614,0.0786,-0.0137,
2.148,338.2204,943.631,775.5631,-89.992,0.055,179.6984,1.4389,-0.3589,-14.6383,0.0652,0.0842,-0.0157,
2.16,338.2208,943.6319,775.5588,-89.992,0.055,179.6984,1.2773,-0.247,-15.8727,0.0596,0.0954,-0.0099,
2.172,338.2205,943.6312,775.5527,-89.9921,0.0549,179.6984,1.7108,-0.4314,-16.109,0.0626,0.0974,-0.0187,
2.184,338.2202,943.6304,775.5465,-89.9921,0.0547,179.6983,1.6365,-0.3753,-17.3005,0.0667,0.0969,-0.0128,
2.196,338.2206,943.6313,775.5423,-89.9921,0.0548,179.6984,1.7635,-0.4545,-18.0859,0.0805,0.0959,-0.0183,
2.208,338.2202,943.6303,775.5384,-89.9921,0.0548,179.6984,1.7654,-0.4097,-19.4134,0.0709,0.107,-0.0165,
2.22,338.2205,943.6312,775.5341,-89.9921,0.0548,179.6984,1.9781,-0.5419,-19.8077,0.0885,0.0924,-0.0199,
2.232,338.2202,943.6304,775.5279,-89.9921,0.0547,179.6983,1.8311,-0.429,-20.7448,0.0709,0.0949,-0.021,
2.244,338.2198,943.6291,775.5237,-89.9911,0.0544,179.6982,2.1628,-0.4967,-21.7094,0.0815,0.125,-0.0217,
2.256,338.2208,943.6319,775.5218,-89.9922,0.0549,179.6984,2.0706,-0.5076,-22.2661,0.0862,0.107,-0.0264,
2.268,338.2205,943.6312,775.5156,-89.9922,0.0548,179.6984,2.2484,-0.4589,-23.131,0.0821,0.1244,-0.0261,
2.28,338.22,943.6298,775.5114,-89.9922,0.0545,179.6983,2.3745,-0.4704,-23.2215,0.0877,0.1247,-0.0268,
2.292,338.2203,943.6304,775.5094,-89.9911,0.0547,179.6983,2.2678,-0.3905,-24.2447,0.0861,0.1311,-0.0229,
2.304,338.2205,943.631,775.5075,-89.9922,0.0549,179.6984,2.4459,-0.6291,-24.6382,0.0964,0.1271,-0.0241,
2.316,338.2202,943.6303,775.5013,-89.9912,0.0547,179.6984,2.4388,-0.5192,-25.4971,0.0979,0.1339,-0.0237,
2.328,338.2196,943.6286,775.4993,-89.9922,0.0546,179.6983,2.7168,-0.5878,-26.4208,0.1012,0.1487,-0.0325,
2.34,338.2199,943.6295,775.4951,-89.9922,0.0546,179.6983,2.4741,-0.5994,-26.7036,0.0942,0.1273,-0.0302,
2.352,338.2194,943.6279,775.4932,-89.9912,0.0544,179.6982,2.5761,-0.5711,-27.047,0.1004,0.1279,-0.028,
2.364,338.219,943.6268,775.4893,-89.9922,0.0545,179.6983,2.6452,-0.6,-27.266,0.1015,0.1364,-0.0278,
2.376,338.219,943.6268,775.4893,-89.9912,0.0545,179.6983,2.6175,-0.7619,-28.2591,0.1042,0.1214,-0.0363,
2.388,338.2193,943.6277,775.485,-89.9923,0.0545,179.6983,2.5396,-0.6206,-28.9423,0.1077,0.1382,-0.0305,
2.4,338.2187,943.6261,775.4831,-89.9912,0.0543,179.6982,2.7209,-0.7014,-29.4191,0.1199,0.1305,-0.0314,
2.412,338.2189,943.6267,775.4811,-89.9912,0.0545,179.6983,2.5892,-0.7558,-29.4967,0.1076,0.1237,-0.0312,
2.424,338.2183,943.625,775.4792,-89.9923,0.0544,179.6982,2.594,-0.6658,-29.376,0.1116,0.1135,-0.0394,
2.436,338.2177,943.6234,775.4772,-89.9912,0.0542,179.6982,2.6217,-0.6607,-29.7596,0.1192,0.1259,-0.0325,
2.448,338.2187,943.6259,775.4749,-89.9912,0.0544,179.6982,2.6848,-0.7299,-30.8833,0.1185,0.1172,-0.0407,
2.46,338.2181,943.6243,775.473,-89.9923,0.0542,179.6982,2.7734,-0.7408,-31.1823,0.1138,0.1271,-0.037,
