time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.42,339.4206,943.9947,771.2509,-136.4518,-0.0013,-179.9998,-1.3342,-6.3252,-19.1515,0.9053,0.2796,0.0688,
0.432,339.4213,943.9954,771.2532,-136.6948,-0.0011,-179.9999,-1.3415,-6.2281,-18.8808,0.8692,0.2767,0.0696,
0.444,339.4245,943.9936,771.2513,-136.9306,-0.0013,-179.9998,-1.0236,-6.134,-18.9748,0.8714,0.272,0.066,
0.456,339.4252,943.9942,771.2535,-137.1725,-0.0011,-179.9999,-1.3901,-5.9995,-19.5576,0.8215,0.255,0.0582,
0.468,339.4255,943.9935,771.2516,-137.4123,-0.0013,-179.9998,-1.2109,-5.7384,-19.2509,0.7991,0.2414,0.0553,
0.48,339.4271,943.9964,771.2539,-137.649,-0.0008,180.0,-1.4001,-5.5301,-19.4106,0.7811,0.2466,0.0581,
0.492,339.4273,943.9953,771.2542,-137.8825,-0.0008,180.0,-1.1565,-5.4112,-18.7141,0.7628,0.2072,0.0533,
0.504,339.4246,943.9957,771.2523,-138.1264,-0.0009,-179.9999,-1.3646,-5.2972,-19.0062,0.7287,0.2077,0.0489,
0.516,339.4277,943.9937,771.2526,-138.3685,-0.0009,-179.9999,-1.0891,-5.3006,-18.6801,0.7385,0.2103,0.0427,
0.528,339.4286,943.9947,771.2526,-138.6073,-0.0009,-179.9999,-1.3238,-5.1862,-19.0998,0.7255,0.2112,0.0433,
0.54,339.4289,943.9936,771.2529,-138.8355,-0.0009,-179.9999,-1.0233,-4.9663,-19.3917,0.7055,0.1981,0.0438,
0.552,339.4269,943.9954,771.2552,-139.0709,-0.0008,-180.0,-1.3708,-4.915,-18.8595,0.6872,0.1792,0.0433,
0.564,339.4301,943.9937,771.2533,-139.313,-0.0009,-179.9999,-1.112,-4.5865,-18.4252,0.649,0.172,0.0386,
0.576,339.4273,943.9939,771.2536,-139.5632,-0.0009,-179.9999,-1.1756,-4.4775,-18.6443,0.6399,0.1768,0.0332,
0.588,339.4282,943.9949,771.2536,-139.8062,-0.0009,-179.9999,-1.4268,-4.4277,-18.7481,0.6217,0.1569,0.0386,
0.6,339.4284,943.994,771.254,-140.0513,-0.0009,-179.9999,-1.0868,-4.3176,-18.6419,0.606,0.1652,0.0247,
0.612,339.4287,943.9932,771.2543,-140.2943,-0.0009,-179.9999,-1.4136,-4.2931,-18.6512,0.5801,0.137,0.0318,
0.624,339.429,943.9925,771.2523,-140.5342,-0.0011,-179.9998,-1.3573,-3.9498,-18.0528,0.5573,0.1187,0.0194,
0.636,339.4307,943.9956,771.2546,-140.7719,-0.0006,180.0,-1.4354,-3.9537,-18.2622,0.5544,0.1264,0.0237,
0.648,339.431,943.9947,771.255,-141.016,-0.0006,180.0,-1.3622,-3.8879,-18.2819,0.5165,0.0934,0.0238,
0.66,339.4314,943.9941,771.253,-141.2505,-0.0007,-179.9999,-1.3682,-3.7208,-18.361,0.5096,0.0948,0.0267,
0.672,339.4318,943.9932,771.2533,-141.4882,-0.0007,-179.9999,-1.3359,-3.5811,-18.3379,0.4992,0.0858,0.0071,
0.684,339.4297,943.9951,771.2556,-141.731,-0.0006,180.0,-1.5353,-3.3577,-18.0992,0.462,0.0783,0.0114,
0.696,339.4302,943.9945,771.2537,-141.9698,-0.0007,-179.9999,-1.3715,-3.2796,-17.5161,0.433,0.0373,0.0142,
0.708,339.4305,943.9936,771.254,-142.2044,-0.0007,-179.9999,-1.5576,-3.5878,-17.6443,0.446,0.0527,0.021,
0.72,339.4337,943.9918,771.2544,-142.4507,-0.0007,-179.9999,-1.694,-3.1393,-17.9008,0.4323,0.041,0.0113,
0.732,339.4319,943.9939,771.2544,-142.6882,-0.0007,-179.9999,-1.7857,-2.9002,-18.2268,0.4131,0.0459,0.0187,
0.744,339.4331,943.9953,771.2547,-142.9281,-0.0004,179.9999,-1.6056,-2.9361,-17.4097,0.3854,0.0149,0.0083,
0.756,339.4335,943.9945,771.255,-143.1605,-0.0004,179.9999,-1.8297,-2.9323,-17.4403,0.3769,0.0108,0.0117,
0.768,339.4311,943.9949,771.2531,-143.3928,-0.0006,180.0,-1.696,-2.5887,-17.5242,0.3392,-0.0049,0.0004,
0.78,339.4321,943.9958,771.2554,-143.6316,-0.0004,179.9999,-1.7509,-2.5711,-17.8028,0.3262,-0.0135,0.0101,
0.792,339.4354,943.9943,771.2534,-143.88,-0.0006,-180.0,-1.5908,-2.4599,-17.5157,0.3168,-0.0216,-0.0023,
0.804,339.4329,943.9946,771.2538,-144.1228,-0.0006,-180.0,-1.9311,-2.2017,-17.1545,0.3085,-0.0299,0.0016,
0.816,339.4341,943.9961,771.2541,-144.368,-0.0003,179.9998,-1.698,-2.2859,-16.8153,0.2713,-0.0445,-0.01,
0.828,339.4316,943.9964,771.2544,-144.6087,-0.0003,179.9998,-1.972,-1.9352,-17.1712,0.2568,-0.0544,0.001,
0.84,339.4321,943.9959,771.2525,-144.8506,-0.0004,179.9999,-1.7404,-1.792,-17.2289,0.2477,-0.0666,-0.0132,
0.852,339.4332,943.9968,771.2548,-145.0883,-0.0003,179.9998,-1.776,-1.722,-17.6374,0.2129,-0.058,-0.0042,
0.864,339.4336,943.9961,771.2551,-145.3292,-0.0003,179.9998,-1.5784,-1.6295,-17.2017,0.1809,-0.0843,-0.0114,
0.876,339.4313,943.9966,771.2532,-145.5657,-0.0004,179.9999,-1.9781,-1.5394,-16.675,0.1841,-0.1025,-0.012,
0.888,339.4325,943.9982,771.2535,-145.8087,-0.0001,179.9997,-1.6607,-1.362,-16.7789,0.1498,-0.0848,-0.0249,
0.9,339.433,943.9975,771.2538,-146.0496,-0.0001,179.9997,-1.8901,-1.1507,-17.1399,0.1291,-0.1127,-0.0228,
0.912,339.4341,943.9984,771.2561,-146.2831,0.0001,179.9996,-1.821,-1.2166,-16.9579,0.1193,-0.1168,-0.0171,
0.924,339.434,943.9956,771.2542,-146.5176,-0.0004,179.9999,-1.9339,-0.7071,-16.8191,0.0764,-0.1292,-0.0263,
0.936,339.4352,943.9972,771.2545,-146.7627,-0.0001,179.9997,-1.9144,-0.6474,-16.1313,0.0607,-0.1558,-0.0357,
0.948,339.4328,943.9976,771.2548,-147.0045,-0.0001,179.9997,-1.847,-0.4251,-16.4502,0.0261,-0.1579,-0.0264,
0.96,339.4335,943.9972,771.2529,-147.2433,-0.0002,179.9998,-1.8743,-0.471,-16.6719,0.0242,-0.1733,-0.0367,
0.972,339.434,943.9964,771.2532,-147.4768,-0.0002,179.9998,-1.7364,-0.2036,-17.0938,-0.0249,-0.1596,-0.0381,
0.984,339.4346,943.9957,771.2536,-147.7103,-0.0002,179.9998,-1.7105,-0.2658,-16.8719,-0.0317,-0.1767,-0.0381,
0.996,339.4352,943.995,771.2539,-147.9469,-0.0002,179.9998,-1.7479,0.1806,-16.3405,-0.0546,-0.1848,-0.0356,
1.008,339.4343,943.9997,771.2539,-148.195,0.0001,179.9996,-1.5431,0.3163,-16.6831,-0.089,-0.1858,-0.0412,
1.02,339.4349,943.9991,771.2542,-148.438,0.0001,179.9996,-1.5385,0.2255,-16.3898,-0.0857,-0.1916,-0.0466,
1.032,339.4354,943.9985,771.2546,-148.6832,0.0001,179.9996,-1.6198,0.3475,-16.7531,-0.1227,-0.2011,-0.0423,
1.044,339.4331,943.9989,771.2549,-148.9281,0.0001,179.9996,-1.3188,0.1822,-16.5998,-0.1118,-0.2051,-0.05,
1.056,339.4338,943.9986,771.253,-149.17,-0.0001,179.9997,-1.3728,0.9327,-16.3032,-0.1801,-0.2213,-0.0446,
1.068,339.4344,943.998,771.2533,-149.4099,-0.0001,179.9997,-1.6341,0.8202,-15.9621,-0.1557,-0.2373,-0.0478,
1.08,339.435,943.9974,771.2536,-149.6529,-0.0001,179.9997,-1.6976,0.9763,-16.7196,-0.2132,-0.2369,-0.0512,
1.092,339.4328,943.998,771.2517,-149.8883,-0.0002,179.9999,-1.5174,0.8365,-16.4693,-0.2077,-0.2514,-0.0564,
1.104,339.4335,943.9974,771.252,-150.1271,-0.0002,179.9999,-1.458,1.3726,-16.9316,-0.2639,-0.2464,-0.0622,
1.116,339.4347,943.9985,771.2543,-150.3658,-0.0001,179.9997,-1.4815,1.5134,-16.3645,-0.2726,-0.2574,-0.061,
1.128,339.4348,943.9962,771.2527,-150.6036,-0.0002,179.9999,-1.4759,1.5556,-16.1477,-0.296,-0.2745,-0.0691,
1.14,339.4327,943.9969,771.2508,-150.8379,-0.0004,180.0,-1.1915,1.966,-16.61,-0.3257,-0.2693,-0.066,
1.152,339.4342,943.9986,771.2511,-151.083,-0.0001,179.9997,-1.2479,1.8553,-15.9743,-0.3419,-0.304,-0.0846,
1.164,339.4349,943.9981,771.2514,-151.3239,-0.0001,179.9997,-1.2437,2.1971,-16.2032,-0.366,-0.2921,-0.0673,
1.176,339.4356,943.9975,771.2518,-151.5648,-0.0001,179.9997,-1.1183,2.087,-16.3297,-0.3898,-0.3111,-0.0742,
1.188,339.4364,943.9971,771.2498,-151.7962,-0.0002,179.9999,-1.2474,2.5778,-15.8921,-0.424,-0.3115,-0.0791,
1.2,339.4343,943.9976,771.2501,-152.0295,-0.0002,179.9999,-1.1761,2.4739,-15.8867,-0.4298,-0.3197,-0.0773,
1.212,339.435,943.997,771.2505,-152.2672,-0.0002,179.9999,-1.0801,2.8897,-16.6002,-0.4755,-0.3149,-0.0755,
1.224,339.4357,943.9966,771.2508,-152.5187,-0.0002,179.9999,-1.0246,2.8265,-16.1357,-0.4958,-0.3299,-0.0883,
1.236,339.4364,943.996,771.2512,-152.7606,-0.0002,179.9999,-1.1578,2.9138,-16.6674,-0.5122,-0.3351,-0.0765,
1.248,339.4343,943.9966,771.2515,-153.0024,-0.0002,179.9999,-0.8229,3.1722,-16.1603,-0.544,-0.3423,-0.088,
1.26,339.4356,943.9978,771.2538,-153.2475,-0.0001,179.9998,-0.9238,3.3453,-15.9306,-0.5805,-0.3635,-0.0926,
1.272,339.4364,943.9973,771.2541,-153.4884,-0.0001,179.9998,-0.892,3.2767,-16.1993,-0.5635,-0.3434,-0.0911,
1.284,339.4344,943.9981,771.2522,-153.7259,-0.0002,179.9999,-0.9886,3.6079,-16.1721,-0.6204,-0.3608,-0.0909,
1.296,339.4352,943.9976,771.2525,-153.97,-0.0002,179.9999,-0.6525,3.7601,-15.5058,-0.6029,-0.3659,-0.0998,
1.308,339.4369,943.9993,771.2528,-154.2045,0.0001,179.9996,-0.9167,4.1274,-16.0345,-0.6724,-0.3703,-0.0999,
1.32,339.4348,943.9998,771.2532,-154.4442,0.0001,179.9996,-0.4977,4.1272,-15.5789,-0.6911,-0.3771,-0.1125,
1.332,339.4356,943.9994,771.2535,-154.6861,0.0001,179.9996,-0.509,4.4803,-15.9879,-0.7299,-0.3869,-0.1111,
1.344,339.4365,943.9988,771.2538,-154.9217,0.0001,179.9996,-0.6528,4.4402,-15.7238,-0.7331,-0.3953,-0.1106,
1.356,339.4374,943.9983,771.2542,-155.1563,0.0001,179.9996,-0.3662,4.5193,-15.7674,-0.7609,-0.393,-0.1134,
1.368,339.4353,943.9989,771.2545,-155.4002,0.0001,179.9996,-0.4733,4.8089,-15.3815,-0.7767,-0.415,-0.1257,
1.38,339.4363,943.9987,771.2526,-155.6379,-0.0001,179.9998,-0.3447,5.0269,-15.583,-0.7936,-0.4027,-0.116,
1.392,339.4372,943.9983,771.2529,-155.8777,-0.0001,179.9998,-0.2533,5.0173,-15.4429,-0.8311,-0.4216,-0.1198,
1.404,339.4352,943.9988,771.2532,-156.1142,-0.0001,179.9998,-0.146,5.3713,-15.4354,-0.8867,-0.3986,-0.1202,
1.416,339.4361,943.9983,771.2536,-156.3477,-0.0001,179.9998,4.6305,7.9702,-22.8578,-1.2869,-0.1428,-0.095,
1.428,339.4342,943.9989,771.2539,-156.5852,-0.0001,179.9998,7.4274,9.0593,-21.3747,-1.4779,-0.0118,-0.178,
1.44,339.4351,943.9985,771.2543,-156.8346,-0.0001,179.9998,5.6578,9.5814,-19.1632,-1.4907,-0.1997,-0.1759,
1.452,339.4339,944.0014,771.2546,-157.0785,0.0002,179.9995,3.6212,8.4845,-17.2628,-1.3989,-0.4189,-0.1947,
1.464,339.4348,944.001,771.2549,-157.3215,0.0002,179.9995,-0.617,7.0069,-14.6242,-1.1457,-0.617,-0.159,
1.476,339.4358,944.0006,771.2553,-157.5623,0.0002,179.9995,0.4999,6.9034,-17.2411,-1.1173,-0.5007,-0.1394,
1.488,339.4338,944.0013,771.2556,-157.802,0.0002,179.9995,0.9454,6.8476,-17.1088,-1.1056,-0.4262,-0.1391,
1.5,339.4372,943.9984,771.2517,-158.042,0.0,179.9998,0.4353,6.606,-14.7539,-1.0784,-0.4539,-0.1478,
1.512,339.4382,943.9981,771.252,-158.2861,0.0,179.9998,1.1962,7.1121,-15.7861,-1.1913,-0.4061,-0.1545,
1.524,339.4392,943.9976,771.2524,-158.5248,0.0,179.9998,2.1046,7.8526,-16.3899,-1.2687,-0.3888,-0.1618,
1.536,339.4396,943.9956,771.2508,-158.7657,-0.0002,179.9999,1.9709,7.5768,-16.6192,-1.2285,-0.3924,-0.1654,
1.548,339.4377,943.9963,771.2511,-159.0064,-0.0002,179.9999,1.4146,7.1372,-17.018,-1.1506,-0.4341,-0.1431,
1.56,339.4359,943.9969,771.2514,-159.2418,-0.0002,179.9999,-0.9347,7.1404,-14.4275,-1.1301,-0.6043,-0.1381,
1.572,339.437,943.9964,771.2518,-159.4753,-0.0002,179.9999,-0.0046,6.9597,-13.5369,-1.1522,-0.5582,-0.1563,
1.584,339.4351,943.9971,771.2521,-159.7182,-0.0002,179.9999,1.1249,7.7014,-15.7383,-1.2359,-0.4392,-0.1422,
1.596,339.4362,943.9967,771.2524,-159.9591,-0.0002,179.9999,1.5936,8.4872,-15.6534,-1.3495,-0.4633,-0.1723,
1.608,339.4381,943.9986,771.2528,-160.1978,0.0001,179.9997,1.5217,8.5452,-15.8612,-1.3501,-0.4684,-0.1702,
1.62,339.4392,943.9982,771.2531,-160.4324,0.0001,179.9997,2.1691,8.6727,-16.7057,-1.4063,-0.4376,-0.1885,
1.632,339.4375,943.9991,771.2512,-160.6678,0.0,179.9998,2.7384,9.0961,-16.9906,-1.4437,-0.4166,-0.1748,
1.644,339.4386,943.9984,771.2538,-160.9045,0.0001,179.9997,2.0503,8.7899,-16.6302,-1.4044,-0.4901,-0.181,
1.656,339.4362,943.9976,771.2522,-161.1515,0.0,179.9998,0.8216,8.519,-13.9045,-1.3613,-0.5563,-0.1852,
1.668,339.4373,943.9973,771.2525,-161.3966,0.0,179.9998,0.2254,8.516,-14.4133,-1.3733,-0.6138,-0.1755,
1.68,339.4355,943.998,771.2529,-161.6405,0.0,179.9998,1.2004,9.1773,-14.8367,-1.4148,-0.5559,-0.1874,
1.692,339.4367,943.998,771.2509,-161.8846,-0.0001,180.0,2.0556,9.4374,-16.2637,-1.501,-0.4985,-0.1899,
1.704,339.4379,943.9977,771.2512,-162.1265,-0.0001,180.0,2.332,9.7042,-16.4311,-1.5354,-0.4814,-0.1876,
1.716,339.4356,943.9967,771.2496,-162.364,-0.0002,-179.9999,2.7392,10.4647,-16.1095,-1.6432,-0.4864,-0.1952,
1.728,339.4367,943.9962,771.2523,-162.607,-0.0001,180.0,3.0999,10.3695,-16.5113,-1.6614,-0.4779,-0.2037,
1.74,339.4379,943.9958,771.2526,-162.8416,-0.0001,180.0,3.0671,10.3433,-17.0053,-1.6509,-0.4798,-0.1873,
1.752,339.4392,943.9957,771.2506,-163.0814,-0.0002,-179.9999,2.2216,10.1246,-15.8197,-1.6343,-0.5704,-0.1975,
1.764,339.4369,943.9948,771.249,-163.3221,-0.0004,-179.9997,1.5295,10.2109,-15.1537,-1.6142,-0.5977,-0.1927,
1.776,339.4361,943.9978,771.2494,-163.5597,-0.0001,179.9999,1.7789,10.3612,-15.6785,-1.6247,-0.5957,-0.1998,
1.788,339.4374,943.9974,771.2497,-163.7932,-0.0001,180.0,2.6025,11.0433,-16.6234,-1.7251,-0.543,-0.2015,
1.8,339.4357,943.9982,771.25,-164.0371,-0.0001,180.0,3.3878,11.3513,-15.8026,-1.7782,-0.5222,-0.2259,
1.812,339.4364,943.9963,771.2484,-164.2779,-0.0002,-179.9999,3.291,11.3617,-16.3329,-1.806,-0.5253,-0.2142,
1.824,339.4377,943.996,771.2488,-164.5167,-0.0002,-179.9999,3.894,11.5746,-17.1226,-1.8626,-0.495,-0.225,
1.836,339.4362,943.9969,771.2468,-164.75,-0.0003,-179.9997,3.5266,11.665,-17.3222,-1.8697,-0.5093,-0.2246,
1.848,339.4382,943.9985,771.2494,-164.9835,0.0,179.9998,3.4994,11.923,-16.4131,-1.8905,-0.55,-0.2355,
1.86,339.4389,943.9966,771.2478,-165.2202,-0.0001,179.9999,2.7416,11.7311,-15.3381,-1.8586,-0.6064,-0.2188,
1.872,339.4373,943.9974,771.2482,-165.4704,-0.0001,180.0,2.8263,11.9135,-15.0712,-1.9057,-0.6407,-0.2312,
1.884,339.438,943.9956,771.2466,-165.7145,-0.0002,-179.9999,3.279,12.3117,-16.0683,-1.9389,-0.587,-0.2281,
1.896,339.4371,943.998,771.2488,-165.9562,-0.0001,180.0,3.8598,12.6949,-16.8528,-1.9963,-0.5618,-0.2378,
1.908,339.4383,943.9975,771.2515,-166.2024,0.0,179.9998,4.1585,12.9917,-17.1993,-2.0499,-0.5391,-0.2434,
1.92,339.4363,943.997,771.2476,-166.4452,-0.0002,-179.9999,4.8169,13.2175,-16.9888,-2.1169,-0.5292,-0.2511,
1.932,339.4376,943.9964,771.2502,-166.6829,-0.0001,180.0,4.7994,13.1838,-17.325,-2.1097,-0.5246,-0.2433,
1.944,339.439,943.9962,771.2505,-166.9249,-0.0001,180.0,4.7533,13.3397,-17.0289,-2.1123,-0.5454,-0.254,
1.956,339.4398,943.9942,771.2489,-167.1594,-0.0002,-179.9999,4.2596,13.4482,-17.0068,-2.1265,-0.5575,-0.2506,
1.968,339.4391,943.9972,771.2492,-167.397,0.0,179.9998,4.1593,13.282,-16.4973,-2.0941,-0.5937,-0.2578,
1.98,339.4405,943.997,771.2496,-167.64,0.0,179.9998,4.2559,13.3385,-16.6963,-2.1203,-0.5883,-0.2498,
1.992,339.4391,943.9978,771.2499,-167.8796,0.0,179.9998,4.9618,13.5056,-16.673,-2.1538,-0.5526,-0.2538,
2.004,339.4371,943.9969,771.2483,-168.114,-0.0001,180.0,5.2558,14.0987,-17.8712,-2.2275,-0.5185,-0.2579,
2.016,339.4385,943.9967,771.2486,-168.3581,-0.0001,180.0,6.0083,14.0477,-18.0262,-2.219,-0.4995,-0.2609,
2.028,339.4399,943.9962,771.2513,-168.5968,0.0,179.9998,6.1138,14.2915,-18.099,-2.2818,-0.4947,-0.2634,
2.04,339.4385,943.997,771.2516,-168.8375,0.0,179.9998,5.8675,14.2114,-18.4531,-2.254,-0.4923,-0.2676,
2.052,339.4394,943.9951,771.25,-169.0721,-0.0001,180.0,5.6445,14.2991,-18.3936,-2.2674,-0.5134,-0.2672,
2.064,339.438,943.9958,771.2503,-169.3022,-0.0001,180.0,5.5396,14.1738,-18.5459,-2.2417,-0.5436,-0.2569,
2.076,339.4375,943.9988,771.2507,-169.5387,0.0001,179.9996,5.4242,14.285,-17.5939,-2.2716,-0.5638,-0.2643,
2.088,339.4383,943.9968,771.2513,-169.7881,0.0001,179.9997,5.645,14.7633,-18.5836,-2.2989,-0.5251,-0.2618,
2.1,339.4404,943.9983,771.2536,-170.0353,0.0002,179.9995,6.4728,14.6565,-19.1665,-2.3284,-0.4961,-0.2684,
2.112,339.4384,943.9975,771.252,-170.2771,0.0001,179.9997,6.7173,14.6579,-19.5141,-2.3617,-0.4622,-0.2664,
2.124,339.44,943.9973,771.2523,-170.5211,0.0001,179.9997,6.8859,15.0171,-19.3218,-2.3786,-0.4564,-0.2844,
2.136,339.4416,943.9971,771.2527,-170.7631,0.0001,179.9997,7.1728,15.1322,-20.0746,-2.4073,-0.4499,-0.2721,
2.148,339.4397,943.9963,771.2511,-171.0027,0.0,179.9998,6.9361,14.976,-19.5789,-2.3776,-0.4644,-0.2856,
2.16,339.4383,943.9969,771.2537,-171.2455,0.0001,179.9997,6.7605,15.1574,-19.8565,-2.4108,-0.4695,-0.2806,
2.172,339.4407,943.999,771.254,-171.4833,0.0003,179.9993,6.9024,15.0197,-19.9843,-2.3991,-0.4985,-0.2834,
2.184,339.4423,943.9987,771.2543,-171.722,0.0003,179.9993,6.9462,15.2267,-19.9646,-2.4339,-0.5021,-0.2779,
2.196,339.441,943.9996,771.2547,-171.9627,0.0003,179.9993,7.6149,15.4365,-20.1329,-2.4446,-0.4498,-0.2877,
2.208,339.4392,943.9987,771.2531,-172.1982,0.0002,179.9995,8.0006,15.8387,-21.198,-2.5073,-0.4291,-0.2879,
2.22,339.4409,943.9985,771.2534,-172.4306,0.0002,179.9995,8.2301,15.6324,-21.0021,-2.4909,-0.4154,-0.2903,
2.232,339.4397,943.9993,771.2537,-172.6713,0.0002,179.9995,8.4111,15.8625,-21.1742,-2.5257,-0.4172,-0.2977,
2.244,339.4413,943.9992,771.2541,-172.9164,0.0002,179.9995,8.512,15.8644,-21.7344,-2.5377,-0.4049,-0.2978,
2.256,339.4401,944.0,771.2544,-173.155,0.0002,179.9995,8.2609,15.9968,-21.2842,-2.5386,-0.4358,-0.2945,
2.268,339.4421,944.0004,771.2528,-173.3896,0.0003,179.9993,8.231,16.0463,-21.371,-2.5409,-0.4289,-0.2945,
2.28,339.4409,944.0012,771.2531,-173.624,0.0003,179.9993,8.1615,16.2302,-21.3563,-2.5698,-0.4511,-0.2979,
2.292,339.442,943.9993,771.2515,-173.8596,0.0002,179.9995,8.635,16.3126,-22.0536,-2.5889,-0.4106,-0.2938,
2.304,339.4437,943.9989,771.2541,-174.1068,0.0003,179.9993,8.9588,16.3971,-22.2469,-2.6169,-0.3987,-0.309,
2.316,339.4425,943.9998,771.2545,-174.3496,0.0003,179.9993,9.2861,16.5002,-22.2835,-2.6519,-0.3844,-0.3044,
2.328,339.4414,944.0007,771.2548,-174.5903,0.0003,179.9993,9.4757,16.7206,-22.5542,-2.6705,-0.3719,-0.3137,
2.34,339.4431,944.0006,771.2552,-174.8354,0.0003,179.9993,9.6476,16.8816,-23.104,-2.6881,-0.3582,-0.3069,
2.352,339.4422,944.0021,771.2535,-175.0783,0.0003,179.9991,9.6971,16.9389,-22.8884,-2.6934,-0.3757,-0.3118,
2.364,339.4411,944.003,771.2539,-175.3169,0.0003,179.9991,9.481,17.0095,-22.991,-2.7219,-0.3835,-0.3039,
2.376,339.4429,944.0028,771.2542,-175.5588,0.0003,179.9991,9.7156,17.0376,-22.7978,-2.7251,-0.383,-0.3173,
2.388,339.4413,944.002,771.2526,-175.7963,0.0003,179.9993,9.8721,17.3328,-23.3387,-2.7604,-0.372,-0.3093,
