time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.276,339.5341,942.7321,777.3015,-89.7485,0.376,179.7627,0.153,-0.2349,0.4362,-0.0138,0.0252,0.0159,
0.288,339.5363,942.7314,777.3015,-89.7494,0.3759,179.763,0.2668,-0.2782,0.6821,0.0004,0.0139,0.0091,
0.3,339.5363,942.7314,777.3015,-89.7494,0.3759,179.763,0.1751,-0.3015,0.3035,-0.0131,0.0277,0.0143,
0.312,339.5357,942.7297,777.2995,-89.7494,0.3757,179.763,0.2589,-0.4141,0.5571,-0.0072,0.0142,0.0108,
0.324,339.5351,942.7281,777.2976,-89.7494,0.3755,179.7629,0.1643,-0.3284,0.5605,-0.0045,0.0177,0.0132,
0.336,339.534,942.7251,777.2914,-89.7494,0.3751,179.7627,0.3051,-0.3771,0.5144,-0.0083,0.0195,0.0125,
0.348,339.5331,942.7224,777.2855,-89.7484,0.3749,179.7627,0.1315,-0.2284,0.3491,-0.0106,0.0222,0.0144,
0.36,339.5314,942.7178,777.2774,-89.7495,0.3743,179.7624,0.1363,-0.3396,0.684,-0.0061,0.0206,0.0096,
0.372,339.5296,942.7129,777.2715,-89.7484,0.3738,179.7623,0.3033,-0.3164,0.3041,-0.009,0.0237,0.0161,
0.384,339.5286,942.7102,777.2657,-89.7484,0.3736,179.7622,0.1775,-0.2785,0.3031,-0.0113,0.0251,0.0136,
0.396,339.5269,942.7056,777.2575,-89.7484,0.373,179.762,0.1874,-0.3465,0.5949,-0.0033,0.0167,0.0073,
0.408,339.5252,942.7006,777.2517,-89.7484,0.3725,179.7618,0.2223,-0.3295,0.2192,-0.015,0.0263,0.0153,
0.42,339.5237,942.6966,777.2416,-89.7495,0.372,179.7616,0.1836,-0.3471,0.6394,-0.0078,0.0158,0.0073,
0.432,339.5225,942.6933,777.2377,-89.7484,0.3717,179.7615,0.1283,-0.2793,0.2222,-0.0127,0.0248,0.0161,
0.444,339.5217,942.6909,777.2295,-89.7484,0.3714,179.7614,0.2828,-0.3709,0.6428,-0.0082,0.0147,0.0107,
0.456,339.52,942.6863,777.2214,-89.7485,0.3707,179.7611,0.0864,-0.1771,0.5235,-0.01,0.0192,0.0151,
0.468,339.5196,942.6853,777.2175,-89.7495,0.3708,179.7611,0.33,-0.3162,0.3008,-0.0075,0.0158,0.0121,
0.48,339.5179,942.6806,777.2094,-89.7495,0.3701,179.7609,0.1826,-0.4522,0.5571,-0.009,0.0177,0.0106,
0.492,339.5171,942.6782,777.2012,-89.7485,0.3698,179.7608,0.112,-0.1858,0.524,-0.0086,0.0215,0.0167,
0.504,339.5167,942.6772,777.1973,-89.7485,0.3698,179.7608,0.2621,-0.3539,0.5605,-0.0049,0.0166,0.0141,
0.516,339.5172,942.6787,777.1912,-89.7485,0.3701,179.7609,0.1118,-0.2729,0.5207,-0.0082,0.0191,0.0141,
0.528,339.518,942.6808,777.183,-89.7496,0.3705,179.7611,0.2115,-0.3204,0.6394,-0.003,0.023,0.0105,
0.54,339.5201,942.6865,777.1792,-89.7497,0.3716,179.7615,0.2029,-0.3732,0.6441,-0.0126,0.0232,0.0122,
0.552,339.5217,942.6909,777.1711,-89.7497,0.3724,179.7618,0.2403,-0.3194,0.3829,-0.0194,0.0252,0.0085,
0.564,339.5239,942.6969,777.1649,-89.7498,0.3733,179.7621,0.2136,-0.2705,0.7285,-0.0039,0.0187,0.0114,
0.576,339.5253,942.7007,777.1587,-89.7488,0.3739,179.7623,0.1277,-0.4803,0.4229,-0.0108,0.0209,0.0065,
0.588,339.5267,942.7044,777.1526,-89.7488,0.3745,179.7626,0.1559,-0.3784,0.5982,-0.0096,0.0221,0.0097,
0.6,339.5279,942.7079,777.1487,-89.7489,0.3753,179.7628,0.1491,-0.2392,0.3916,-0.0168,0.0236,0.0135,
0.612,339.5314,942.7084,777.1425,-89.7491,0.3755,179.7629,0.2542,-0.437,0.5493,-0.0075,0.0194,0.0065,
0.624,339.5284,942.7093,777.1344,-89.7489,0.3756,179.7629,0.0521,-0.2695,0.4328,-0.0155,0.024,0.0117,
0.636,339.5297,942.7105,777.1282,-89.7492,0.3759,179.7627,0.2895,-0.3134,0.6845,-0.0016,0.0162,0.0115,
0.648,339.5333,942.7135,777.1221,-89.7492,0.3764,179.7632,0.2734,-0.3354,0.4741,-0.0152,0.0206,0.0126,
0.66,339.5338,942.715,777.1159,-89.7492,0.3766,179.7633,0.2084,-0.3062,0.558,-0.0088,0.0147,0.01,
0.672,339.5335,942.7143,777.1097,-89.7492,0.3765,179.7633,0.189,-0.2845,0.6026,-0.004,0.019,0.0132,
0.684,339.5312,942.7168,777.1035,-89.7491,0.3767,179.7634,0.1978,-0.3523,0.3888,-0.0167,0.0207,0.0118,
0.696,339.5341,942.7156,777.0954,-89.7493,0.3768,179.7634,0.3582,-0.3552,0.5906,-0.0022,0.0172,0.0066,
0.708,339.5344,942.7165,777.0912,-89.7493,0.3768,179.7634,0.0797,-0.1923,0.3979,-0.0146,0.0269,0.0184,
0.72,339.5316,942.7177,777.0808,-89.7491,0.3767,179.7634,0.3299,-0.3692,0.6811,-0.0083,0.0158,0.0082,
0.732,339.535,942.7182,777.0746,-89.7493,0.3769,179.7635,0.0803,-0.1954,0.2652,-0.0117,0.0269,0.0161,
0.744,339.5347,942.7175,777.0684,-89.7494,0.3768,179.7634,0.3312,-0.4247,0.5973,-0.0074,0.0151,0.0099,
0.756,339.5324,942.72,777.0623,-89.7492,0.377,179.7635,0.0788,-0.2836,0.4305,-0.0128,0.0237,0.0108,
0.768,339.536,942.7208,777.0538,-89.7494,0.3771,179.7635,0.3622,-0.2701,0.5978,-0.0011,0.017,0.0117,
0.78,339.5365,942.7223,777.0477,-89.7494,0.3773,179.7636,0.1272,-0.364,0.386,-0.0123,0.0241,0.0108,
0.792,339.5364,942.7218,777.0392,-89.7495,0.377,179.7635,0.2315,-0.3175,0.5173,-0.0104,0.0152,0.0117,
0.804,339.5355,942.7194,777.0311,-89.7495,0.3767,179.7634,0.2008,-0.2629,0.3428,-0.0112,0.0265,0.0118,
0.816,339.5368,942.7229,777.0246,-89.7495,0.377,179.7635,0.377,-0.3947,0.5484,-0.0072,0.0179,0.0067,
0.828,339.5359,942.7205,777.0164,-89.7495,0.3767,179.7634,0.2517,-0.3229,0.3462,-0.012,0.0209,0.0136,
0.84,339.5367,942.7226,777.0057,-89.7496,0.3766,179.7633,0.0621,-0.2983,0.5173,-0.007,0.0222,0.0123,
0.852,339.5369,942.7232,777.0038,-89.7496,0.3768,179.7634,0.2316,-0.2876,0.4335,-0.01,0.0169,0.0135,
0.864,339.5375,942.725,776.9953,-89.7496,0.3768,179.7634,0.1599,-0.2405,0.4315,-0.0064,0.0227,0.0134,
0.876,339.5373,942.7242,776.9892,-89.7496,0.3767,179.7634,0.2619,-0.3305,0.6423,-0.0047,0.0149,0.0107,
0.888,339.5364,942.7219,776.981,-89.7496,0.3764,179.7633,0.057,-0.2937,0.4832,-0.0143,0.0231,0.0174,
0.9,339.5363,942.7214,776.9726,-89.7496,0.3761,179.7632,0.4272,-0.2825,0.4645,-0.0059,0.0188,0.0086,
0.912,339.536,942.7207,776.9664,-89.7497,0.376,179.7631,0.175,-0.3601,0.6087,-0.0183,0.0218,0.0156,
0.924,339.5366,942.7222,776.9602,-89.7497,0.3762,179.7632,0.2844,-0.3428,0.5547,-0.0049,0.0164,0.01,
0.936,339.5363,942.7214,776.954,-89.7497,0.376,179.7631,0.0116,-0.217,0.5191,-0.0089,0.0227,0.0124,
0.948,339.5361,942.721,776.9456,-89.7497,0.3757,179.763,0.2327,-0.3432,0.5561,-0.0078,0.0169,0.0099,
0.96,339.5367,942.7225,776.9394,-89.7497,0.376,179.7631,0.2319,-0.2873,0.5149,-0.0086,0.0177,0.0109,
0.972,339.5364,942.7217,776.9332,-89.7498,0.3758,179.7631,0.2014,-0.3724,0.3046,-0.0125,0.0249,0.0151,
0.984,339.5371,942.7235,776.9248,-89.7498,0.3759,179.7631,0.2846,-0.3391,0.6438,-0.0063,0.0171,0.0123,
0.996,339.5347,942.7235,776.9186,-89.7499,0.3759,179.7627,0.2012,-0.2919,0.4736,-0.0131,0.0239,0.0125,
1.008,339.5374,942.7243,776.9124,-89.7498,0.376,179.7631,0.2277,-0.3092,0.554,-0.0104,0.022,0.0091,
1.02,339.5365,942.7219,776.9043,-89.7498,0.3757,179.763,0.0912,-0.2894,0.5145,-0.0024,0.0194,0.0107,
1.032,339.5369,942.7231,776.8978,-89.7499,0.3756,179.763,0.234,-0.2049,0.4717,-0.0061,0.0184,0.011,
1.044,339.5369,942.723,776.8897,-89.7499,0.3756,179.763,0.1959,-0.399,0.2168,-0.0158,0.0267,0.0135,
1.056,339.5366,942.7222,776.8835,-89.7499,0.3755,179.763,0.2654,-0.2731,0.6036,-0.0025,0.0156,0.0141,
1.068,339.5372,942.7237,776.8773,-89.7499,0.3757,179.763,0.009,-0.1836,0.3534,-0.0114,0.0261,0.0168,
1.08,339.5369,942.723,776.8712,-89.75,0.3756,179.763,0.2559,-0.4612,0.5193,-0.0107,0.0177,0.0149,
1.092,339.5367,942.7222,776.865,-89.75,0.3755,179.7629,0.0821,-0.1693,0.3974,-0.0128,0.0243,0.0177,
1.104,339.5364,942.7215,776.8588,-89.75,0.3753,179.7629,0.2054,-0.3538,0.636,-0.0079,0.0206,0.0064,
1.116,339.5369,942.723,776.8526,-89.75,0.3756,179.763,0.2015,-0.3276,0.3917,-0.0149,0.0181,0.0135,
1.128,339.5396,942.7212,776.8465,-89.7502,0.3754,179.7629,0.3331,-0.3727,0.4661,-0.0038,0.015,0.0085,
1.14,339.5364,942.7215,776.8403,-89.75,0.3753,179.7629,0.1999,-0.2699,0.3457,-0.0143,0.0214,0.0119,
1.152,339.5356,942.7191,776.8322,-89.7501,0.375,179.7628,0.3095,-0.3284,0.5556,-0.0047,0.016,0.0109,
1.164,339.5367,942.7223,776.8279,-89.7501,0.3754,179.7629,0.1974,-0.2662,0.3452,-0.0157,0.024,0.0119,
1.176,339.5393,942.7205,776.8218,-89.7503,0.3753,179.7629,0.2991,-0.4042,0.5517,-0.0116,0.0213,0.0082,
1.188,339.5399,942.722,776.8156,-89.7503,0.3755,179.763,0.1859,-0.2782,0.5628,-0.0069,0.0224,0.0157,
1.2,339.5396,942.7213,776.8094,-89.7493,0.3754,179.7629,0.1366,-0.2498,0.4325,-0.005,0.0255,0.015,
1.212,339.5366,942.7218,776.801,-89.7502,0.3751,179.7628,0.3059,-0.3493,0.6418,-0.008,0.0194,0.0115,
1.224,339.5385,942.7181,776.7951,-89.7493,0.3749,179.7628,0.1752,-0.2542,0.3423,-0.0126,0.0242,0.0102,
1.236,339.5389,942.7193,776.7886,-89.7493,0.3748,179.7627,0.2575,-0.296,0.5153,-0.0072,0.0199,0.0125,
1.248,339.5395,942.7208,776.7824,-89.7493,0.375,179.7628,0.2532,-0.3242,0.5139,-0.0106,0.02,0.0108,
1.26,339.5391,942.7198,776.7785,-89.7504,0.375,179.7628,0.3038,-0.2981,0.4737,-0.0103,0.0177,0.0127,
1.272,339.5384,942.7177,776.7681,-89.7494,0.3746,179.7626,0.2013,-0.2949,0.35,-0.0145,0.0214,0.0152,
1.284,339.5389,942.7192,776.762,-89.7494,0.3748,179.7627,0.2078,-0.3245,0.3884,-0.0075,0.0206,0.0135,
1.296,339.5387,942.7184,776.7558,-89.7494,0.3747,179.7627,0.2264,-0.1941,0.3887,-0.0119,0.0252,0.0136,
1.308,339.5392,942.7199,776.7496,-89.7494,0.3749,179.7628,0.2591,-0.3004,0.5594,-0.0073,0.0166,0.0125,
1.32,339.5389,942.7192,776.7434,-89.7495,0.3748,179.7627,0.1304,-0.22,0.4755,-0.0106,0.0272,0.0141,
1.332,339.5387,942.7185,776.7373,-89.7495,0.3746,179.7627,0.2573,-0.2726,0.5972,-0.007,0.0182,0.0091,
1.344,339.5386,942.7183,776.7291,-89.7495,0.3747,179.7627,0.0043,-0.2656,0.4788,-0.0154,0.0262,0.014,
1.356,339.5384,942.7176,776.723,-89.7495,0.3746,179.7626,0.2364,-0.3155,0.6825,-0.0045,0.0168,0.009,
1.368,339.5412,942.7164,776.7148,-89.7497,0.3746,179.7627,0.1025,-0.4006,0.4406,-0.0172,0.0236,0.0182,
1.38,339.5381,942.7167,776.7087,-89.7496,0.3745,179.7626,0.2339,-0.3715,0.6433,-0.0081,0.0153,0.0106,
1.392,339.5378,942.7159,776.7025,-89.7496,0.3744,179.7626,0.1762,-0.223,0.3868,-0.0122,0.0258,0.0118,
1.404,339.5384,942.7174,776.6963,-89.7496,0.3746,179.7627,0.3089,-0.4121,0.7664,-0.0058,0.0144,0.008,
1.416,339.5387,942.7183,776.6921,-89.7496,0.3746,179.7627,0.1126,-0.2717,0.649,-0.0082,0.019,0.0139,
1.428,339.54,942.7152,776.684,-89.7495,0.3742,179.7629,0.4055,-0.3794,0.5954,-0.0055,0.0167,0.01,
1.44,339.5426,942.7134,776.6778,-89.7497,0.3741,179.7629,0.0533,-0.3574,0.4813,-0.0181,0.0182,0.0141,
1.452,339.5373,942.7145,776.6716,-89.7497,0.3741,179.7625,0.1865,-0.2871,0.5614,-0.007,0.0174,0.0133,
1.464,339.5384,942.7176,776.6674,-89.7497,0.3745,179.7626,0.236,-0.3399,0.5537,-0.0033,0.0194,0.0099,
1.476,339.5431,942.7148,776.6635,-89.7498,0.3744,179.763,0.0521,-0.2962,0.4338,-0.0159,0.024,0.0125,
1.488,339.5437,942.7163,776.6573,-89.7498,0.3746,179.763,0.239,-0.3693,0.6022,-0.0036,0.0161,0.0132,
1.5,339.5426,942.7133,776.6511,-89.7498,0.3741,179.7629,0.2208,-0.2537,0.2613,-0.0171,0.0228,0.0129,
1.512,339.5431,942.7148,776.645,-89.7498,0.3743,179.763,0.3538,-0.3202,0.6355,-0.0063,0.0214,0.0082,
1.524,339.5412,942.7161,776.643,-89.75,0.3746,179.7627,0.1286,-0.1686,0.3887,-0.0115,0.0263,0.0127,
1.536,339.5433,942.7152,776.6349,-89.7499,0.3746,179.7631,0.2823,-0.3414,0.684,-0.0079,0.0163,0.0098,
1.548,339.543,942.7145,776.6287,-89.7499,0.3745,179.763,0.1278,-0.2556,0.3946,-0.0154,0.0214,0.0152,
1.56,339.5406,942.7145,776.6226,-89.75,0.3744,179.7626,0.3073,-0.3549,0.5484,-0.0036,0.0186,0.0066,
1.572,339.5433,942.7153,776.6164,-89.7499,0.3746,179.763,0.2471,-0.3749,0.3878,-0.0156,0.0227,0.0126,
1.584,339.5431,942.7145,776.6102,-89.7499,0.3744,179.763,0.3083,-0.3529,0.6423,-0.0065,0.0169,0.0115,
1.596,339.5415,942.7168,776.604,-89.7501,0.3748,179.7627,0.1811,-0.2832,0.5618,-0.0114,0.0199,0.0133,
1.608,339.5412,942.716,776.5979,-89.7501,0.3746,179.7627,0.1585,-0.3019,0.3894,-0.0086,0.0186,0.0127,
1.62,339.5439,942.7168,776.5917,-89.75,0.3747,179.7631,0.1636,-0.239,0.7309,-0.005,0.0217,0.013,
1.632,339.5436,942.716,776.5855,-89.75,0.3746,179.7631,0.2307,-0.3124,0.4296,-0.0089,0.0195,0.0118,
1.644,339.542,942.7183,776.5793,-89.7502,0.375,179.7628,0.232,-0.281,0.5555,-0.007,0.0219,0.0108,
1.656,339.5418,942.7175,776.5732,-89.7502,0.3748,179.7628,0.1014,-0.3492,0.3447,-0.0136,0.0252,0.0117,
1.668,339.5437,942.716,776.567,-89.7501,0.3746,179.7631,0.2319,-0.2873,0.5149,-0.0086,0.0177,0.0109,
1.68,339.5421,942.7183,776.5608,-89.7502,0.3749,179.7628,0.1787,-0.3067,0.3903,-0.0117,0.0234,0.0143,
1.692,339.5462,942.7141,776.5527,-89.7503,0.3745,179.763,0.2808,-0.3371,0.6398,-0.0078,0.0197,0.0098,
1.704,339.546,942.7134,776.5465,-89.7503,0.3744,179.763,0.1086,-0.3922,0.6505,-0.0141,0.0117,0.0123,
1.716,339.5465,942.7149,776.5403,-89.7503,0.3746,179.7631,0.2897,-0.361,0.5552,0.0009,0.0214,0.0132,
1.728,339.5441,942.7149,776.5342,-89.7505,0.3746,179.7627,0.1732,-0.2292,0.3471,-0.0167,0.0217,0.012,
1.74,339.5444,942.7158,776.5299,-89.7505,0.3746,179.7627,0.2598,-0.4124,0.8574,-0.0087,0.0133,0.0103,
1.752,339.5471,942.7165,776.5238,-89.7504,0.3747,179.7631,0.1258,-0.3055,0.3055,-0.0146,0.0257,0.0143,
1.764,339.5447,942.7165,776.5176,-89.7505,0.3747,179.7627,0.2339,-0.3123,0.5101,-0.0044,0.0203,0.0091,
1.776,339.5466,942.715,776.5114,-89.7494,0.3745,179.763,0.2008,-0.3492,0.305,-0.0137,0.0224,0.0144,
1.788,339.5466,942.7149,776.5033,-89.7505,0.3745,179.763,0.273,-0.3064,0.3433,-0.0133,0.0232,0.0119,
1.8,339.5463,942.7141,776.4971,-89.7505,0.3744,179.763,0.2107,-0.3808,0.6443,-0.0067,0.0181,0.0122,
1.812,339.546,942.7134,776.4909,-89.7505,0.3743,179.7629,0.1581,-0.3258,0.4325,-0.0089,0.0203,0.0134,
1.824,339.5466,942.7149,776.4848,-89.7505,0.3745,179.763,0.208,-0.3511,0.6772,-0.0049,0.0223,0.0063,
1.836,339.5463,942.7141,776.4786,-89.7495,0.3744,179.763,0.1318,-0.3135,0.7366,-0.0147,0.0171,0.0138,
1.848,339.5461,942.7134,776.4724,-89.7495,0.3742,179.7629,0.2557,-0.3787,0.4679,-0.0068,0.021,0.01,
1.86,339.5466,942.7149,776.4662,-89.7495,0.3744,179.763,0.1614,-0.2691,0.4282,-0.0038,0.0228,0.0117,
1.872,339.5464,942.7141,776.4601,-89.7495,0.3743,179.763,0.1847,-0.3456,0.5614,-0.0092,0.015,0.0124,
1.884,339.5475,942.7173,776.4559,-89.7496,0.3747,179.7631,0.2618,-0.3043,0.4694,-0.0029,0.0158,0.0101,
1.896,339.5472,942.7165,776.4497,-89.7496,0.3746,179.7631,0.0767,-0.3094,0.3888,-0.0146,0.0246,0.0117,
1.908,339.547,942.7158,776.4435,-89.7496,0.3744,179.763,0.2911,-0.2675,0.6031,-0.0024,0.0103,0.0126,
1.92,339.5467,942.715,776.4373,-89.7496,0.3743,179.763,0.0812,-0.1675,0.3926,-0.0113,0.0269,0.0151,
1.932,339.5473,942.7165,776.4312,-89.7496,0.3745,179.7631,0.2534,-0.4377,0.5929,-0.009,0.0185,0.0064,
1.944,339.547,942.7158,776.425,-89.7497,0.3744,179.763,0.15,-0.2918,0.35,-0.0159,0.0245,0.0151,
1.956,339.5475,942.7173,776.4188,-89.7497,0.3746,179.7631,0.2874,-0.3126,0.6419,-0.003,0.0171,0.0115,
1.968,339.5473,942.7166,776.4126,-89.7497,0.3745,179.7631,0.0766,-0.3157,0.3481,-0.0161,0.0204,0.0118,
1.98,339.547,942.7158,776.4065,-89.7497,0.3744,179.763,0.2593,-0.3306,0.5527,-0.0047,0.0166,0.0083,
1.992,339.5476,942.7173,776.4003,-89.7497,0.3746,179.7631,0.1737,-0.2523,0.3466,-0.0155,0.0242,0.0127,
2.004,339.5481,942.7188,776.3941,-89.7498,0.3748,179.7632,0.3549,-0.4119,0.5949,-0.0073,0.0148,0.0083,
2.016,339.5477,942.7178,776.3902,-89.7498,0.3749,179.7632,0.1125,-0.1917,0.6461,-0.0073,0.0189,0.0115,
2.028,339.5476,942.7173,776.3818,-89.7498,0.3746,179.7631,0.2233,-0.3077,0.3873,-0.0148,0.0229,0.0118,
2.04,339.5466,942.7212,776.3776,-89.75,0.3751,179.7629,0.3065,-0.4089,0.5939,-0.0057,0.0179,0.0082,
2.052,339.5514,942.7187,776.3714,-89.75,0.3748,179.7632,0.2103,-0.2177,0.4742,-0.0062,0.0187,0.0127,
2.064,339.5489,942.7187,776.3652,-89.7502,0.3748,179.7628,0.2976,-0.3614,0.5541,-0.0156,0.0137,0.0068,
2.076,339.5516,942.7194,776.359,-89.7501,0.3749,179.7632,0.2281,-0.3293,0.3893,-0.0106,0.0254,0.015,
2.088,339.5514,942.7187,776.3529,-89.7501,0.3748,179.7632,0.2111,-0.2406,0.5551,-0.0035,0.0221,0.0108,
2.1,339.5511,942.7179,776.3467,-89.7501,0.3746,179.7631,0.1259,-0.2824,0.2968,-0.0113,0.0257,0.0085,
2.112,339.5517,942.7194,776.3405,-89.7501,0.3749,179.7632,0.2585,-0.358,0.5973,-0.0065,0.0158,0.0091,
2.124,339.5514,942.7187,776.3343,-89.7501,0.3747,179.7632,0.155,-0.2697,0.0953,-0.0111,0.022,0.0172,
2.136,339.5519,942.7202,776.3282,-89.7502,0.375,179.7632,0.2549,-0.4061,0.5125,-0.0086,0.0201,0.0107,
2.148,339.5522,942.7208,776.3262,-89.7502,0.3752,179.7633,0.2122,-0.2659,0.478,-0.0053,0.0213,0.0167,
2.16,339.5527,942.7223,776.3201,-89.7502,0.3754,179.7634,0.1636,-0.272,0.6912,-0.0068,0.0176,0.0139,
2.172,339.5519,942.7199,776.3119,-89.7502,0.3751,179.7633,0.2289,-0.3443,0.4286,-0.0107,0.017,0.0101,
2.184,339.553,942.723,776.3077,-89.7503,0.3755,179.7634,0.1861,-0.2607,0.479,-0.0081,0.0165,0.0151,
2.196,339.5521,942.7206,776.2996,-89.7503,0.3752,179.7633,0.2589,-0.3278,0.5949,-0.0047,0.0183,0.0082,
2.208,339.5527,942.7221,776.2934,-89.7503,0.3754,179.7634,0.1753,-0.3101,0.3927,-0.0162,0.0209,0.0143,
2.22,339.5524,942.7214,776.2872,-89.7503,0.3753,179.7634,0.2867,-0.3671,0.5154,-0.0036,0.0172,0.0133,
2.232,339.553,942.7229,776.2811,-89.7493,0.3755,179.7635,0.1494,-0.2661,0.3021,-0.0141,0.0254,0.0119,
2.244,339.5527,942.7221,776.2749,-89.7493,0.3754,179.7634,0.2097,-0.4355,0.7242,-0.0059,0.019,0.0087,
2.256,339.5519,942.7197,776.2668,-89.7493,0.3751,179.7633,0.0908,-0.2823,0.5298,-0.0082,0.0193,0.0207,
2.268,339.553,942.7229,776.2625,-89.7504,0.3755,179.7634,0.3043,-0.3877,0.5096,-0.0084,0.0145,0.0076,
2.28,339.5521,942.7205,776.2544,-89.7504,0.3752,179.7633,0.1737,-0.279,0.3476,-0.0158,0.0243,0.0135,
2.292,339.5519,942.7197,776.2482,-89.7504,0.375,179.7633,0.2592,-0.3369,0.5121,-0.0062,0.0125,0.0085,
2.304,339.5516,942.719,776.2421,-89.7505,0.3749,179.7632,0.1529,-0.4354,0.512,-0.0118,0.0214,0.0089,
2.316,339.5522,942.7205,776.2359,-89.7494,0.3751,179.7633,0.2087,-0.3233,0.5168,-0.0075,0.0206,0.0133,
2.328,339.5519,942.7197,776.2297,-89.7494,0.375,179.7633,0.2838,-0.224,0.4693,-0.0034,0.0229,0.0118,
2.34,339.5523,942.721,776.2258,-89.7495,0.3754,179.7634,0.2298,-0.3461,0.4335,-0.0122,0.0145,0.0127,
2.352,339.5521,942.7202,776.2197,-89.7495,0.3753,179.7634,0.2277,-0.395,0.6882,-0.0144,0.017,0.0114,
2.364,339.5491,942.7186,776.2115,-89.7496,0.3751,179.7629,0.18,-0.225,0.3907,-0.0107,0.0233,0.0144,
2.376,339.5518,942.7193,776.2054,-89.7495,0.3752,179.7633,0.3322,-0.3369,0.557,-0.0064,0.0183,0.0125,
2.388,339.5515,942.7186,776.1992,-89.7495,0.3751,179.7633,0.2026,-0.2132,0.3505,-0.0135,0.0213,0.0153,
2.4,339.5521,942.7201,776.193,-89.7496,0.3753,179.7634,0.2866,-0.3138,0.5135,-0.003,0.0171,0.0117,
2.412,339.5547,942.7183,776.1868,-89.7498,0.3752,179.7633,0.1538,-0.2671,0.3529,-0.0141,0.022,0.0169,
2.424,339.5523,942.7208,776.1807,-89.7496,0.3754,179.7634,0.3541,-0.2968,0.4204,-0.0044,0.0205,0.0077,
2.436,339.555,942.719,776.1745,-89.7498,0.3753,179.7634,0.1554,-0.1852,0.4348,-0.0117,0.0226,0.0143,
2.448,339.5555,942.7205,776.1683,-89.7498,0.3755,179.7635,0.2588,-0.351,0.6035,-0.0079,0.0183,0.014,
2.46,339.5552,942.7198,776.1621,-89.7498,0.3754,179.7634,0.1237,-0.281,0.1383,-0.0172,0.0241,0.0163,
2.472,339.5558,942.7213,776.156,-89.7499,0.3756,179.7635,0.2582,-0.3582,0.5159,-0.008,0.015,0.0117,
2.484,339.5555,942.7205,776.1498,-89.7499,0.3754,179.7634,0.1246,-0.2798,0.2667,-0.0172,0.024,0.0161,
