time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,339.481,944.3946,773.1939,-130.7594,-0.0003,179.9996,2.1659,-2.4498,-0.7177,0.3296,0.325,0.0984,
0.252,339.478,944.3947,773.1919,-131.0117,-0.0005,179.9997,2.256,-2.6537,-0.781,0.3328,0.3377,0.0897,
0.264,339.4786,944.3955,773.1919,-131.2558,-0.0005,179.9997,2.1506,-2.467,-0.5043,0.3159,0.3309,0.0963,
0.276,339.4756,944.3953,773.1923,-131.5028,-0.0005,179.9997,2.0391,-2.3799,-0.429,0.329,0.3305,0.0896,
0.288,339.4772,944.3986,773.19,-131.7458,-0.0003,179.9996,1.9887,-2.5215,-0.3772,0.3229,0.3254,0.0935,
0.3,339.4771,944.3971,773.19,-131.9856,-0.0006,179.9998,2.0518,-2.3846,-0.5933,0.3141,0.3186,0.0884,
0.312,339.477,944.3959,773.1903,-132.2286,-0.0006,179.9998,1.9776,-2.1854,-0.326,0.3032,0.2964,0.0854,
0.324,339.4777,944.3967,773.1903,-132.4737,-0.0006,179.9998,1.8206,-2.1725,-0.7017,0.3157,0.2984,0.094,
0.336,339.4778,944.3958,773.1884,-132.7104,-0.0008,179.9999,1.9549,-2.3555,-0.5817,0.3072,0.302,0.0896,
0.348,339.4785,944.3966,773.1884,-132.9534,-0.0008,179.9999,1.6694,-2.1503,-0.2209,0.3042,0.2932,0.0951,
0.36,339.4786,944.3957,773.1864,-133.189,-0.001,179.9999,1.6825,-2.2298,-0.3902,0.3167,0.2941,0.1001,
0.372,339.4802,944.3987,773.1864,-133.4257,-0.0006,179.9998,1.7033,-2.3679,-0.3788,0.2823,0.2737,0.0964,
0.384,339.4832,944.3968,773.1845,-133.6678,-0.0008,179.9999,1.674,-2.0301,-0.0934,0.3057,0.2829,0.0911,
0.396,339.4839,944.3976,773.1845,-133.914,-0.0008,179.9999,1.5364,-2.1091,-0.2504,0.2827,0.2602,0.0891,
0.408,339.4841,944.3968,773.1825,-134.1517,-0.0009,180.0,1.5897,-2.0882,-0.4142,0.2874,0.2705,0.0992,
0.42,339.4847,944.3973,773.1848,-134.3894,-0.0008,179.9999,1.6009,-2.0831,-0.328,0.2696,0.2484,0.0896,
0.432,339.4849,944.3964,773.1829,-134.6239,-0.0009,180.0,1.3407,-2.0398,-0.3595,0.275,0.2523,0.0969,
0.444,339.4858,944.3972,773.1829,-134.8585,-0.0009,180.0,1.5999,-1.9791,-0.068,0.2648,0.2431,0.0887,
0.456,339.483,944.3975,773.1809,-135.1045,-0.0011,-179.9999,1.2083,-2.0958,-0.4496,0.2671,0.248,0.0895,
0.468,339.4865,944.3971,773.1832,-135.3519,-0.0009,180.0,1.3595,-2.1262,0.1348,0.2678,0.2269,0.0742,
0.48,339.4867,944.3964,773.1813,-135.5949,-0.0011,-179.9999,1.2821,-1.7744,-0.2749,0.2619,0.2332,0.0859,
0.492,339.4875,944.3972,773.1813,-135.8368,-0.0011,-179.9999,1.3005,-1.9461,-0.2695,0.2509,0.2181,0.0843,
0.504,339.4875,944.3962,773.1816,-136.0798,-0.0011,-179.9999,1.1708,-1.8732,-0.8103,0.2432,0.2229,0.0942,
0.516,339.4886,944.3977,773.1797,-136.3197,-0.0009,-180.0,1.3077,-1.835,-0.1201,0.224,0.205,0.0896,
0.528,339.4894,944.3986,773.1797,-136.5627,-0.0009,-180.0,1.0106,-1.6071,-0.1082,0.2154,0.198,0.0899,
0.54,339.4895,944.3976,773.18,-136.7993,-0.0009,-180.0,1.0918,-1.6675,-0.2901,0.225,0.1881,0.0828,
0.552,339.4904,944.3985,773.18,-137.037,-0.0009,-180.0,1.0444,-1.5242,-0.2706,0.1956,0.1807,0.0873,
0.564,339.4907,944.3978,773.178,-137.2769,-0.0011,-179.9999,1.1934,-1.4565,-0.207,0.2035,0.1747,0.0726,
0.576,339.4914,944.3984,773.1803,-137.5135,-0.0009,-180.0,1.0227,-1.476,0.1906,0.196,0.169,0.0761,
0.588,339.4917,944.3977,773.1784,-137.7512,-0.0011,-179.9999,0.994,-1.4341,-0.0645,0.1698,0.1642,0.0701,
0.6,339.4919,944.3967,773.1787,-137.9911,-0.0011,-179.9999,1.032,-1.247,0.2881,0.1765,0.1642,0.0782,
0.612,339.4927,944.3974,773.181,-138.233,-0.0009,-179.9999,0.8213,-1.3139,-0.224,0.1656,0.1644,0.0754,
0.624,339.493,944.3967,773.179,-138.4739,-0.0011,-179.9999,0.9167,-1.3333,-0.3412,0.1564,0.1482,0.0784,
0.636,339.4932,944.3957,773.1794,-138.7127,-0.0011,-179.9998,0.7321,-1.2374,0.0139,0.1579,0.1383,0.0822,
0.648,339.4949,944.3986,773.1817,-138.942,-0.0006,179.9999,0.7231,-1.2774,0.0866,0.1529,0.1343,0.0705,
0.66,339.4952,944.3979,773.1797,-139.1818,-0.0007,180.0,0.6888,-1.1943,-0.1611,0.1406,0.127,0.072,
0.672,339.496,944.3987,773.182,-139.4269,-0.0006,179.9999,0.6449,-1.1712,0.1005,0.1409,0.1224,0.0734,
0.684,339.4933,944.3989,773.1823,-139.6739,-0.0006,179.9999,0.631,-1.0723,-0.1066,0.1258,0.1165,0.0732,
0.696,339.4936,944.3983,773.1804,-139.9169,-0.0007,-180.0,0.6075,-1.2079,0.0985,0.1271,0.1102,0.0653,
0.708,339.4944,944.399,773.1827,-140.1599,-0.0006,179.9999,0.5356,-0.803,-0.0124,0.0965,0.0902,0.0631,
0.72,339.4947,944.3981,773.183,-140.4019,-0.0006,179.9999,0.4762,-1.0201,0.1966,0.1118,0.0996,0.0656,
0.732,339.4949,944.3972,773.1833,-140.6406,-0.0006,179.9999,0.3903,-0.6437,0.337,0.0688,0.0796,0.0564,
0.744,339.4953,944.3966,773.1814,-140.8805,-0.0007,-180.0,0.6801,-0.816,0.0264,0.0931,0.0801,0.0584,
0.756,339.4962,944.3974,773.1837,-141.1203,-0.0006,179.9999,0.452,-0.6147,0.0055,0.0543,0.0705,0.0597,
0.768,339.4936,944.3975,773.184,-141.3547,-0.0006,179.9999,0.4824,-0.6923,0.2569,0.0621,0.0803,0.0607,
0.78,339.4931,944.3944,773.1844,-141.5966,-0.0009,-179.9998,0.3174,-0.5017,0.2393,0.0291,0.0448,0.0592,
0.792,339.4944,944.3961,773.1824,-141.8343,-0.0007,-180.0,0.3572,-0.433,0.5431,0.0388,0.0409,0.0631,
0.804,339.4953,944.3969,773.1847,-142.0689,-0.0006,180.0,0.1988,-0.3343,-0.0541,0.0075,0.0342,0.0543,
0.816,339.4957,944.396,773.185,-142.3077,-0.0006,180.0,0.3557,-0.2972,0.1223,0.0137,0.0339,0.0608,
0.828,339.496,944.3952,773.1854,-142.5538,-0.0006,180.0,0.1163,-0.315,0.2635,-0.0129,0.0165,0.0567,
0.84,339.4964,944.3947,773.1834,-142.7937,-0.0007,-179.9999,0.2284,-0.1817,0.1776,-0.0204,0.0216,0.057,
0.852,339.4945,944.3966,773.1857,-143.0344,-0.0006,180.0,0.164,-0.0958,0.4776,-0.0193,-0.0013,0.0496,
0.864,339.4949,944.3957,773.186,-143.2647,-0.0006,180.0,0.0827,-0.1438,0.0661,-0.0271,0.0107,0.0632,
0.876,339.4953,944.3949,773.1864,-143.4992,-0.0006,180.0,0.352,-0.1632,0.5114,-0.022,0.0058,0.047,
0.888,339.4964,944.3961,773.189,-143.7433,-0.0001,179.9997,0.1979,-0.1074,0.0089,-0.0284,0.0102,0.0534,
0.9,339.4968,944.3957,773.187,-143.9926,-0.0002,179.9998,0.2334,-0.2433,0.4345,-0.0227,-0.001,0.0504,
0.912,339.4944,944.3962,773.1851,-144.2323,-0.0004,179.9999,0.1407,0.0002,0.0553,-0.0374,0.0098,0.0527,
0.924,339.4948,944.3955,773.1854,-144.4764,-0.0004,179.9999,0.309,-0.2263,0.5197,-0.0211,-0.0011,0.0511,
0.936,339.4952,944.3947,773.1858,-144.7183,-0.0004,179.9999,0.1665,-0.1932,-0.1578,-0.0338,0.0165,0.0576,
0.948,339.4963,944.3956,773.188,-144.9571,-0.0002,179.9998,0.3083,-0.0003,0.6024,-0.0199,0.0044,0.0495,
0.96,339.4961,944.3932,773.1864,-145.1937,-0.0004,179.9999,-0.0186,-0.1317,0.2265,-0.0284,0.006,0.0522,
0.972,339.4914,944.3962,773.1887,-145.4353,-0.0003,179.9998,0.1767,-0.073,0.3461,-0.0265,0.0061,0.0481,
0.984,339.4978,944.3936,773.1868,-145.6723,-0.0004,179.9999,0.0332,-0.0239,0.1868,-0.0271,0.0035,0.0541,
0.996,339.4953,944.394,773.1871,-145.9152,-0.0004,179.9999,0.186,-0.0578,0.5613,-0.0219,-0.0033,0.0471,
1.008,339.4958,944.3932,773.1874,-146.1518,-0.0004,179.9999,0.1508,-0.219,0.0574,-0.0296,0.0075,0.0566,
1.02,339.4963,944.3925,773.1878,-146.3864,-0.0004,179.9999,0.2658,-0.2331,0.3321,-0.0287,0.0103,0.0404,
1.032,339.4969,944.3918,773.1881,-146.6251,-0.0004,179.9999,0.0613,-0.0866,0.3132,-0.0235,0.0058,0.0546,
1.044,339.4944,944.3922,773.1884,-146.8711,-0.0004,179.9999,0.0714,-0.0309,0.1319,-0.0288,0.019,0.0498,
1.056,339.4951,944.3917,773.1865,-147.1088,-0.0005,-179.9999,0.3255,-0.2416,0.229,-0.0301,-0.003,0.0558,
1.068,339.4956,944.391,773.1868,-147.3455,-0.0005,-179.9999,0.1317,0.0072,0.0928,-0.0224,0.0066,0.051,
1.08,339.4968,944.3919,773.1891,-147.5769,-0.0004,180.0,0.0058,-0.3424,0.093,-0.0265,0.0035,0.0497,
1.092,339.4974,944.3912,773.1894,-147.8136,-0.0004,180.0,0.123,-0.2467,0.0014,-0.0285,0.0037,0.0459,
1.104,339.495,944.3916,773.1898,-148.0574,-0.0004,180.0,0.235,0.0324,0.5157,-0.0194,0.0019,0.0472,
1.116,339.4955,944.391,773.1901,-148.3036,-0.0004,180.0,0.1774,-0.0283,0.1364,-0.0274,0.0002,0.0494,
1.128,339.4969,944.3927,773.1904,-148.5455,-0.0001,179.9997,0.3253,-0.1386,0.4238,-0.0246,-0.0023,0.0423,
1.14,339.4938,944.3912,773.1885,-148.7915,-0.0005,-179.9999,0.1974,0.1095,0.0088,-0.0287,0.0098,0.0521,
1.152,339.4951,944.3925,773.1885,-149.0345,-0.0005,-179.9999,0.2743,-0.1049,0.3055,-0.0285,0.0008,0.0491,
1.164,339.495,944.3899,773.1892,-149.2754,-0.0005,-179.9999,0.0105,-0.0893,0.1476,-0.0263,0.0047,0.0574,
1.176,339.4956,944.3893,773.1895,-149.5173,-0.0005,-179.9999,0.3055,-0.1142,0.2227,-0.0227,0.0022,0.0533,
1.188,339.494,944.3914,773.1918,-149.7528,-0.0004,-180.0,0.2515,-0.1076,0.4285,-0.0241,0.0086,0.0479,
1.2,339.4946,944.3907,773.1921,-149.9884,-0.0004,-180.0,0.1733,-0.0074,0.2637,-0.0287,0.0127,0.0515,
1.212,339.4953,944.3902,773.1925,-150.2314,-0.0004,-180.0,0.1577,-0.0783,0.3011,-0.0191,0.0122,0.0496,
1.224,339.4959,944.3895,773.1928,-150.468,-0.0004,-180.0,0.2955,-0.0716,-0.0346,-0.031,-0.0028,0.0497,
1.236,339.4966,944.3889,773.1931,-150.7036,-0.0004,-180.0,0.1631,-0.0678,0.2998,-0.016,0.0021,0.0465,
1.248,339.4974,944.3886,773.1912,-150.9424,-0.0005,-179.9999,-0.0246,-0.0581,0.0128,-0.0334,0.0026,0.0502,
1.26,339.4951,944.3888,773.1938,-151.1895,-0.0004,-180.0,0.2534,-0.0886,0.2576,-0.0223,0.0044,0.0474,
1.272,339.4956,944.388,773.1964,-151.4314,-0.0003,179.9999,0.078,0.0114,0.1407,-0.0282,0.0088,0.0533,
1.284,339.4974,944.3902,773.1922,-151.6681,-0.0002,179.9999,0.1535,-0.2267,0.1661,-0.0209,0.0075,0.0439,
1.296,339.4952,944.3903,773.1948,-151.8951,-0.0001,179.9998,0.278,0.052,0.27,-0.0251,0.0114,0.0574,
1.308,339.496,944.39,773.1929,-152.1338,-0.0002,179.9999,0.1525,-0.0538,0.3413,-0.0233,0.0114,0.0463,
1.32,339.4967,944.3895,773.1932,-152.3779,-0.0002,179.9999,0.0336,-0.0498,0.4411,-0.0275,0.0035,0.0521,
1.332,339.4974,944.3891,773.1935,-152.6272,-0.0002,179.9999,0.393,-0.2221,0.0875,-0.0286,0.0038,0.0493,
1.344,339.4982,944.3886,773.1939,-152.8681,-0.0002,179.9999,0.2764,-0.0131,0.1388,-0.0258,0.0065,0.0543,
1.356,339.496,944.3891,773.1942,-153.113,-0.0002,179.9999,0.2513,-0.0072,0.3839,-0.0244,0.0043,0.0449,
1.368,339.4968,944.3886,773.1945,-153.356,-0.0002,179.9999,0.2505,-0.1146,0.1436,-0.03,0.0019,0.0559,
1.38,339.4975,944.3881,773.1949,-153.5948,-0.0002,179.9999,0.045,-0.1626,-0.1486,-0.0376,0.0103,0.0602,
1.392,339.4955,944.3886,773.1952,-153.8324,-0.0002,179.9999,0.4764,-0.1179,0.341,-0.023,-0.0099,0.0444,
1.404,339.4963,944.3881,773.1955,-154.0722,-0.0002,179.9999,0.1004,-0.0905,0.0981,-0.031,0.0045,0.0526,
1.416,339.4971,944.3876,773.1959,-154.3078,-0.0002,179.9999,0.2535,-0.065,0.1331,-0.0235,0.0019,0.0493,
1.428,339.4979,944.3871,773.1962,-154.5508,-0.0002,180.0,0.26,0.0092,0.1405,-0.042,0.0041,0.0511,
1.44,339.4959,944.3877,773.1966,-154.7873,-0.0002,180.0,0.1744,-0.0558,0.4831,-0.0308,0.0135,0.0553,
1.452,339.4968,944.3871,773.1969,-155.0218,-0.0002,180.0,0.1992,-0.0355,-0.039,-0.026,0.0059,0.0487,
1.464,339.4976,944.3866,773.1972,-155.2606,-0.0002,180.0,0.2324,-0.0714,0.2658,-0.022,0.0046,0.0532,
1.476,339.4956,944.3873,773.1976,-155.5066,-0.0002,180.0,0.292,0.1101,0.0432,-0.0289,0.0104,0.0471,
1.488,339.4965,944.3868,773.1979,-155.7443,-0.0002,180.0,0.2831,-0.1316,0.4756,-0.0214,-0.0001,0.0496,
1.5,339.4974,944.3863,773.1982,-155.9841,-0.0002,180.0,0.1398,-0.0576,0.0117,-0.0381,0.0082,0.0519,
1.512,339.4954,944.3868,773.1986,-156.2153,-0.0002,180.0,0.2538,-0.2009,0.4741,-0.0252,0.0003,0.0479,
1.524,339.4963,944.3863,773.1989,-156.452,-0.0002,180.0,0.2037,0.0603,0.0636,-0.0278,0.009,0.0611,
1.536,339.4944,944.387,773.1992,-156.6948,-0.0002,180.0,0.375,-0.1814,0.2581,-0.0236,0.0031,0.0491,
1.548,339.4952,944.3866,773.1996,-156.9442,-0.0002,180.0,0.2442,-0.0853,0.0147,-0.0341,0.0045,0.0553,
1.56,339.497,944.3885,773.1999,-157.1851,0.0,179.9997,0.1835,-0.0186,0.2643,-0.0213,0.0051,0.0516,
1.572,339.4965,944.3842,773.1983,-157.4312,-0.0004,-179.9999,0.1238,-0.0749,0.1378,-0.0309,0.0059,0.0508,
1.584,339.496,944.3887,773.2006,-157.6719,0.0,179.9997,0.2974,-0.1069,0.1412,-0.03,0.0064,0.0559,
1.596,339.4956,944.3844,773.199,-157.9096,-0.0004,-179.9999,0.2322,-0.0623,0.3486,-0.0205,0.0105,0.053,
1.608,339.4974,944.3862,773.1993,-158.1484,-0.0001,179.9999,0.0722,-0.1651,0.0938,-0.0334,0.0024,0.0483,
1.62,339.4946,944.3847,773.1996,-158.3912,-0.0004,-179.9999,0.2703,-0.1464,0.2479,-0.0276,-0.0033,0.0376,
1.632,339.4965,944.3865,773.2,-158.629,-0.0001,179.9999,0.2274,-0.1803,0.3108,-0.0278,0.004,0.0539,
1.644,339.4975,944.3861,773.2003,-158.872,-0.0001,179.9999,0.3035,-0.0891,0.5153,-0.0239,0.0012,0.0471,
1.656,339.4985,944.3857,773.2006,-159.1107,-0.0001,179.9999,0.1366,0.0186,0.2309,-0.0417,0.0189,0.0573,
1.668,339.4967,944.3863,773.201,-159.343,-0.0001,179.9999,0.1543,-0.1654,0.2174,-0.0231,0.0091,0.0497,
1.68,339.4978,944.3859,773.2013,-159.5797,-0.0001,179.9999,0.1561,-0.0858,0.1413,-0.025,0.0056,0.055,
1.692,339.4959,944.3866,773.2016,-159.8246,-0.0001,179.9999,0.1269,0.0288,0.0908,-0.0266,0.0041,0.0477,
1.704,339.497,944.3862,773.202,-160.0634,-0.0001,179.9999,0.0282,-0.1204,0.2317,-0.0313,0.0104,0.0571,
1.716,339.4981,944.3858,773.2023,-160.3021,-0.0001,179.9999,0.3749,-0.161,0.2164,-0.0248,-0.0011,0.0484,
1.728,339.4963,944.3865,773.2026,-160.5355,-0.0001,179.9999,0.2498,-0.0325,0.2173,-0.0261,0.0052,0.0484,
1.74,339.4974,944.386,773.203,-160.7711,-0.0001,179.9999,0.2293,-0.0546,0.4237,-0.0219,0.0013,0.0423,
1.752,339.4985,944.3857,773.2033,-161.0141,-0.0001,179.9999,0.1849,-0.1084,0.0093,-0.0403,0.0102,0.051,
1.764,339.4967,944.3865,773.2037,-161.2611,-0.0001,179.9999,0.3244,0.06,0.5419,-0.0208,0.005,0.0364,
1.776,339.4979,944.3862,773.204,-161.5052,-0.0001,179.9999,0.1974,0.0796,0.3804,-0.0263,0.0098,0.0423,
1.788,339.4961,944.387,773.2043,-161.7501,-0.0001,179.9999,0.3925,-0.0791,0.3374,-0.027,0.0086,0.0449,
1.8,339.4966,944.385,773.2027,-161.9931,-0.0002,-179.9999,0.2203,-0.1989,0.4745,-0.0311,0.0107,0.0494,
1.812,339.4978,944.3847,773.203,-162.2329,-0.0002,-179.9999,0.1761,-0.1336,0.2605,-0.0272,0.0028,0.0473,
1.824,339.4969,944.3876,773.2034,-162.4715,0.0,179.9998,0.3069,-0.113,0.3419,-0.0182,0.0047,0.0481,
1.836,339.4981,944.3873,773.2037,-162.7103,0.0,179.9998,0.049,-0.108,0.0583,-0.0326,0.011,0.0558,
1.848,339.4993,944.3869,773.2041,-162.947,0.0,179.9998,0.2797,-0.236,0.2692,-0.0256,0.0018,0.0556,
1.86,339.4977,944.3877,773.2044,-163.1887,0.0,179.9998,0.1342,-0.1335,0.1056,-0.0465,0.0091,0.0567,
1.872,339.4989,944.3874,773.2047,-163.4254,0.0,179.9998,0.2772,-0.1888,0.2184,-0.025,0.0001,0.0491,
1.884,339.4967,944.3864,773.2031,-163.6598,-0.0001,179.9999,0.1276,-0.2686,0.2097,-0.0229,0.007,0.0438,
1.896,339.4979,944.3861,773.2034,-163.8975,-0.0001,179.9999,0.0936,-0.0921,0.2938,-0.0312,0.0079,0.0397,
1.908,339.4991,944.3855,773.2061,-164.1436,0.0,179.9998,0.2428,-0.1582,-0.0974,-0.0261,0.0014,0.0371,
1.92,339.4968,944.3846,773.2045,-164.3812,-0.0001,179.9999,0.1711,-0.1228,0.2671,-0.033,0.0079,0.0523,
1.932,339.4981,944.3843,773.2048,-164.621,-0.0001,179.9999,0.2377,-0.2306,-0.005,-0.033,0.0048,0.0418,
1.944,339.5003,944.3862,773.2051,-164.8514,0.0001,179.9996,0.137,-0.0013,0.0437,-0.036,0.0123,0.0452,
1.956,339.4987,944.3869,773.2055,-165.0878,0.0001,179.9996,0.4195,-0.088,0.2513,-0.0271,-0.0051,0.0411,
1.968,339.4994,944.385,773.2038,-165.3287,0.0,179.9998,0.1626,-0.1343,0.1318,-0.0347,0.0206,0.0506,
1.98,339.4978,944.3858,773.2042,-165.5768,0.0,179.9998,0.0766,-0.2081,0.0904,-0.0265,0.01,0.0498,
1.992,339.4992,944.3856,773.2045,-165.8188,0.0,179.9998,0.2203,-0.1225,0.1761,-0.0301,0.009,0.0499,
2.004,339.497,944.3848,773.2029,-166.0648,-0.0001,179.9999,0.2174,-0.0123,0.0902,-0.0318,0.0106,0.0493,
2.016,339.4983,944.3846,773.2032,-166.3088,-0.0001,179.9999,0.2282,-0.0995,0.2643,-0.0254,0.0047,0.0515,
2.028,339.4962,944.3837,773.2016,-166.5495,-0.0002,-179.9999,0.2236,-0.0683,0.2201,-0.028,0.0081,0.0508,
2.04,339.4976,944.3834,773.202,-166.7872,-0.0002,-179.9999,0.2951,-0.1093,0.1814,-0.0315,0.0056,0.0534,
2.052,339.499,944.3832,773.2023,-167.0292,-0.0002,-179.9999,0.1785,-0.0772,0.1839,-0.028,0.0019,0.0534,
2.064,339.497,944.3822,773.2007,-167.2593,-0.0003,-179.9998,0.302,-0.0878,0.3476,-0.0254,0.0021,0.0499,
2.076,339.4984,944.382,773.201,-167.5023,-0.0003,-179.9998,0.2661,-0.0752,-0.0381,-0.0325,0.0051,0.0487,
2.088,339.4969,944.3828,773.2014,-167.742,-0.0003,-179.9998,0.4472,-0.0877,0.3428,-0.0256,0.0004,0.0475,
2.1,339.4986,944.3832,773.1997,-167.9818,-0.0002,-179.9999,0.0659,-0.0218,0.3455,-0.0377,0.0072,0.0439,
2.112,339.5,944.3829,773.2001,-168.2195,-0.0002,-179.9999,0.271,-0.0125,0.5098,-0.0275,0.009,0.0438,
2.124,339.4986,944.3838,773.2004,-168.4645,-0.0002,-179.9999,0.0256,-0.154,0.2183,-0.0287,0.0105,0.048,
2.136,339.5001,944.3835,773.2007,-168.7011,-0.0002,-179.9999,0.3402,-0.2003,0.0425,-0.0312,0.0027,0.0461,
2.148,339.4981,944.3827,773.1991,-168.9408,-0.0002,-179.9998,0.0341,-0.1891,-0.0372,-0.0411,0.0155,0.0483,
2.16,339.5009,944.386,773.2037,-169.1722,0.0001,179.9996,0.2287,-0.0185,0.5961,-0.023,0.0053,0.0437,
2.172,339.4989,944.3851,773.2021,-169.4066,0.0,179.9998,0.261,-0.0716,-0.1282,-0.034,0.0094,0.0463,
2.184,339.5005,944.3849,773.2024,-169.6474,0.0,179.9998,0.218,-0.1485,0.3408,-0.0305,0.0107,0.0455,
2.196,339.4991,944.3858,773.2028,-169.8987,0.0,179.9998,0.2712,0.0647,0.177,-0.0294,0.0056,0.0494,
2.208,339.5006,944.3856,773.2031,-170.1407,0.0,179.9998,0.1946,-0.0778,0.051,-0.031,0.0118,0.0526,
2.22,339.4987,944.3849,773.2015,-170.3856,0.0,179.9999,0.3887,-0.05,0.5044,-0.0297,0.0102,0.0413,
2.232,339.5002,944.3847,773.2018,-170.6275,0.0,179.9999,0.0623,-0.0704,0.0887,-0.0382,0.0125,0.0458,
2.244,339.4983,944.3839,773.2002,-170.8682,-0.0001,-179.9999,0.4481,-0.1497,0.4247,-0.0249,-0.0037,0.0441,
2.256,339.4999,944.3837,773.2005,-171.1091,-0.0001,-179.9999,0.1642,-0.0977,0.174,-0.0357,0.0096,0.0466,
2.268,339.4986,944.3845,773.2009,-171.3498,-0.0001,-179.9999,0.2194,-0.0284,0.3877,-0.0335,-0.0004,0.0441,
2.28,339.5011,944.3865,773.2012,-171.5844,0.0,179.9998,0.2003,0.057,0.066,-0.0323,0.0065,0.0611,
2.292,339.4998,944.3874,773.2015,-171.8262,0.0,179.9998,0.3679,-0.1759,0.4692,-0.0296,0.0065,0.0462,
2.304,339.5014,944.3872,773.2019,-172.0628,0.0,179.9998,0.0568,-0.0553,0.2691,-0.0261,0.0091,0.0539,
2.316,339.4996,944.3863,773.2003,-172.2972,0.0,179.9999,0.3769,-0.185,0.5555,-0.0237,-0.0003,0.0462,
2.328,339.5012,944.3858,773.2029,-172.5349,0.0,179.9998,0.2235,-0.0213,0.1775,-0.0289,0.0038,0.0493,
2.34,339.4999,944.3867,773.2032,-172.7798,0.0,179.9998,0.4002,-0.1433,0.4223,-0.0218,0.0019,0.0439,
2.352,339.501,944.3849,773.2016,-173.0186,0.0,179.9999,0.3202,-0.0943,0.3543,-0.0329,0.0044,0.054,
2.364,339.5007,944.388,773.2019,-173.2593,0.0001,179.9996,0.3374,-0.0907,0.0725,-0.0285,0.0068,0.0378,
2.376,339.5024,944.3877,773.2023,-173.4939,0.0001,179.9996,0.2452,-0.0436,0.257,-0.0307,-0.0006,0.0434,
2.388,339.5006,944.3869,773.2007,-173.7272,0.0001,179.9998,0.2173,-0.0516,0.2976,-0.0323,0.0039,0.0425,
2.4,339.5023,944.3867,773.201,-173.967,0.0001,179.9998,0.2695,-0.0142,0.2186,-0.0304,0.0074,0.0492,
2.412,339.5011,944.3874,773.2036,-174.2151,0.0001,179.9996,0.2007,-0.1129,0.3112,-0.03,0.0042,0.0531,
2.424,339.5028,944.3872,773.2039,-174.4571,0.0001,179.9996,0.3218,-0.1296,0.4261,-0.0275,0.0028,0.0447,
2.436,339.5011,944.3865,773.2023,-174.702,0.0001,179.9998,0.1685,-0.0212,0.2704,-0.0377,0.0027,0.0517,
2.448,339.5029,944.3864,773.2027,-174.945,0.0,179.9998,0.3442,-0.1482,0.2978,-0.0292,0.0,0.0441,
