time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.66,339.5216,944.0533,771.7873,-140.0654,-0.0002,179.9997,-1.8877,-6.4434,-17.4683,0.9217,0.2529,0.0766,
0.672,339.5228,944.0549,771.7854,-140.3084,0.0,179.9996,-2.2151,-6.2712,-16.6777,0.9333,0.1959,0.0723,
0.684,339.523,944.054,771.7857,-140.5482,0.0,179.9996,-2.2099,-6.0858,-15.441,0.9099,0.1959,0.0617,
0.696,339.5233,944.0531,771.786,-140.7849,0.0,179.9996,-2.2534,-6.0982,-16.8845,0.8788,0.2126,0.0694,
0.708,339.5208,944.0536,771.7841,-141.0287,-0.0002,179.9997,-2.2287,-5.8682,-16.8017,0.8756,0.1952,0.0608,
0.72,339.524,944.0516,771.7844,-141.2635,-0.0002,179.9997,-2.0204,-5.6715,-16.8875,0.8433,0.1965,0.0557,
0.732,339.5215,944.0521,771.7825,-141.5042,-0.0003,179.9998,-2.3567,-5.726,-16.7383,0.8373,0.1803,0.0613,
0.744,339.5218,944.0512,771.7828,-141.7461,-0.0003,179.9998,-2.1191,-5.6538,-16.822,0.808,0.1789,0.0586,
0.756,339.5228,944.052,771.7851,-141.9828,-0.0002,179.9997,-2.458,-5.3887,-16.0248,0.788,0.1368,0.0559,
0.768,339.5226,944.0498,771.7812,-142.2163,-0.0005,179.9999,-2.3689,-5.3378,-16.2045,0.784,0.1366,0.0497,
0.78,339.5235,944.0506,771.7835,-142.4635,-0.0003,179.9998,-2.5447,-5.4733,-16.4567,0.7752,0.1163,0.0443,
0.792,339.5239,944.0498,771.7838,-142.7001,-0.0003,179.9998,-2.5926,-5.3086,-16.6424,0.7462,0.1206,0.059,
0.804,339.5237,944.0476,771.7799,-142.941,-0.0006,-180.0,-2.7533,-5.1523,-16.177,0.7288,0.1028,0.043,
0.816,339.5218,944.0494,771.7822,-143.1744,-0.0005,179.9999,-2.7175,-4.9563,-15.9161,0.7102,0.0868,0.0367,
0.828,339.5223,944.0486,771.7826,-143.4057,-0.0005,179.9999,-2.5152,-4.885,-16.716,0.6737,0.0952,0.0439,
0.84,339.5222,944.0464,771.7787,-143.6456,-0.0008,-179.9999,-2.9269,-4.5999,-16.308,0.6838,0.0693,0.0488,
0.852,339.5231,944.0473,771.7809,-143.896,-0.0006,-180.0,-2.6941,-4.5977,-16.1505,0.6565,0.0781,0.0379,
0.864,339.5235,944.0466,771.7813,-144.1379,-0.0006,-180.0,-2.6943,-4.5505,-15.8831,0.6452,0.0528,0.0356,
0.876,339.5234,944.0445,771.7774,-144.3809,-0.0009,-179.9998,-2.8013,-4.1598,-15.7898,0.6113,0.0515,0.0303,
0.888,339.5238,944.0437,771.7777,-144.6218,-0.0009,-179.9997,-2.7955,-4.2922,-15.7309,0.6024,0.0155,0.0308,
0.9,339.5221,944.0463,771.7781,-144.8636,-0.0006,-180.0,-2.6641,-4.1097,-16.456,0.5508,0.0304,0.0272,
0.912,339.5227,944.0458,771.7761,-145.1013,-0.0007,-179.9999,-2.6447,-4.1014,-16.3708,0.5614,0.0009,0.0209,
0.924,339.5237,944.0467,771.7784,-145.3422,-0.0006,-179.9999,-2.7557,-3.5868,-16.7315,0.5023,0.0162,0.0271,
0.936,339.5242,944.0459,771.7787,-145.5799,-0.0006,-179.9999,-2.7104,-3.7633,-16.3448,0.4896,-0.0119,0.0186,
0.948,339.5241,944.0439,771.7748,-145.8239,-0.0009,-179.9997,-2.7706,-3.4132,-15.825,0.473,-0.017,0.0151,
0.96,339.5246,944.0431,771.7752,-146.0627,-0.0009,-179.9997,-2.8777,-3.2638,-15.9345,0.4528,-0.0437,0.0151,
0.972,339.5228,944.0451,771.7775,-146.2971,-0.0007,-179.9998,-2.9668,-3.2359,-16.1996,0.4428,-0.0452,0.0056,
0.984,339.5233,944.0443,771.7778,-146.5316,-0.0007,-179.9998,-2.653,-3.3713,-16.1492,0.4318,-0.0622,0.0085,
0.996,339.5239,944.044,771.7759,-146.7767,-0.0009,-179.9997,-2.9501,-2.6637,-15.6191,0.396,-0.0702,0.0029,
1.008,339.5215,944.0443,771.7762,-147.0164,-0.0009,-179.9997,-2.961,-2.8383,-15.6516,0.3806,-0.0791,0.0055,
1.02,339.5221,944.0436,771.7765,-147.2552,-0.0009,-179.9997,-2.7336,-2.5384,-16.205,0.3467,-0.0714,0.0044,
1.032,339.5263,944.0441,771.7769,-147.4899,-0.0006,-179.9999,-2.8264,-2.3745,-15.893,0.3205,-0.0817,0.0027,
1.044,339.5241,944.0447,771.7749,-147.7243,-0.0007,-179.9998,-2.5579,-2.3383,-16.1625,0.3011,-0.0925,-0.0104,
1.056,339.5253,944.0457,771.7772,-147.962,-0.0006,-179.9999,-2.8355,-2.1027,-16.1406,0.2866,-0.0897,-0.0012,
1.068,339.5252,944.0434,771.7756,-148.2092,-0.0007,-179.9998,-2.4972,-2.1504,-15.7201,0.278,-0.1097,-0.0103,
1.08,339.5235,944.0455,771.7779,-148.451,-0.0006,-179.9999,-2.5668,-1.9545,-15.7051,0.2581,-0.0917,-0.0004,
1.092,339.5241,944.0452,771.7759,-148.6971,-0.0007,-179.9998,-2.3744,-1.9557,-15.2939,0.2741,-0.1199,-0.0154,
1.104,339.5247,944.0446,771.7763,-148.9433,-0.0007,-179.9998,-2.4305,-1.7023,-16.0543,0.2267,-0.1097,-0.0164,
1.116,339.5252,944.044,771.7766,-149.1852,-0.0007,-179.9998,-2.3518,-1.6558,-15.5315,0.2002,-0.121,-0.0184,
1.128,339.523,944.0444,771.7769,-149.4238,-0.0007,-179.9998,-2.5422,-1.4187,-15.289,0.1916,-0.1311,-0.0059,
1.14,339.5243,944.0458,771.7769,-149.6679,-0.0007,-179.9998,-2.5472,-1.3817,-15.2432,0.1592,-0.1497,-0.0162,
1.152,339.5243,944.0434,771.7753,-149.9025,-0.0008,-179.9996,-2.3209,-1.227,-15.6296,0.1474,-0.14,-0.0145,
1.164,339.5256,944.0445,771.7776,-150.1433,-0.0007,-179.9997,-2.5249,-1.1159,-15.3687,0.1341,-0.153,-0.0212,
1.176,339.5271,944.0464,771.7757,-150.38,-0.0005,-179.9999,-2.5069,-1.2158,-15.406,0.1255,-0.1573,-0.0195,
1.188,339.5249,944.0468,771.776,-150.6176,-0.0005,-179.9999,-2.3573,-0.8944,-15.0982,0.0769,-0.1658,-0.0265,
1.2,339.5255,944.0459,771.7786,-150.8521,-0.0004,-180.0,-2.5488,-0.7326,-14.8155,0.0688,-0.1715,-0.0142,
1.212,339.5263,944.0457,771.7767,-151.0972,-0.0005,-179.9999,-2.491,-0.644,-14.9958,0.0549,-0.1891,-0.0284,
1.224,339.5241,944.0461,771.777,-151.3369,-0.0005,-179.9999,-2.152,-0.5203,-15.4225,0.0306,-0.1924,-0.0296,
1.236,339.5241,944.0436,771.7777,-151.5767,-0.0005,-179.9999,-2.1105,-0.4213,-15.0429,0.0256,-0.1831,-0.0327,
1.248,339.5255,944.0449,771.7777,-151.8091,-0.0005,-179.9998,-2.464,-0.2045,-14.5818,0.017,-0.213,-0.0244,
1.26,339.5263,944.0443,771.778,-152.0426,-0.0005,-179.9998,-2.111,-0.0914,-14.9856,-0.0285,-0.1999,-0.04,
1.272,339.5248,944.0467,771.778,-152.2802,-0.0005,-179.9998,-2.2822,-0.0164,-14.789,-0.0421,-0.2166,-0.0317,
1.284,339.5255,944.0463,771.7783,-152.5316,-0.0005,-179.9998,-2.409,0.2046,-14.7804,-0.0706,-0.2131,-0.033,
1.296,339.5271,944.0481,771.7787,-152.7736,-0.0002,179.9999,-2.129,0.105,-15.122,-0.0646,-0.237,-0.0337,
1.308,339.5278,944.0476,771.779,-153.0166,-0.0002,179.9999,-1.7446,0.3963,-15.2581,-0.1065,-0.212,-0.0381,
1.32,339.5285,944.0471,771.7793,-153.2617,-0.0002,179.9999,-2.1075,0.6272,-14.176,-0.1211,-0.2471,-0.0489,
1.332,339.5264,944.0476,771.7797,-153.5024,-0.0002,179.9999,-2.0848,0.7328,-14.6056,-0.1378,-0.229,-0.0483,
1.344,339.5273,944.0474,771.7777,-153.739,-0.0004,-179.9999,-1.9745,0.7085,-14.5912,-0.1605,-0.2581,-0.0493,
1.356,339.5281,944.0469,771.7781,-153.9831,-0.0004,-179.9999,-2.0877,0.8763,-15.0569,-0.1881,-0.2252,-0.044,
1.368,339.5261,944.0474,771.7784,-154.2175,-0.0004,-179.9999,-1.9984,0.9136,-14.8371,-0.1862,-0.2658,-0.0501,
1.38,339.5269,944.0469,771.7787,-154.4584,-0.0004,-179.9999,-1.8452,1.1588,-14.6669,-0.2223,-0.2514,-0.0541,
1.392,339.5277,944.0464,771.7791,-154.6992,-0.0004,-179.9999,-1.958,1.3845,-14.0491,-0.2537,-0.2852,-0.0598,
1.404,339.5286,944.0459,771.7794,-154.9348,-0.0004,-179.9999,-2.0545,1.4579,-14.3358,-0.2764,-0.2809,-0.0552,
1.416,339.5266,944.0464,771.7798,-155.1703,-0.0004,-179.9999,-1.5513,1.6243,-14.1397,-0.2842,-0.2938,-0.0687,
1.428,339.5274,944.046,771.7801,-155.4143,-0.0004,-179.9999,-1.764,2.065,-14.575,-0.3529,-0.2906,-0.0607,
1.44,339.5262,944.0488,771.7804,-155.6519,-0.0001,179.9998,-1.8225,1.7997,-14.2433,-0.3218,-0.3188,-0.0695,
1.452,339.5272,944.0486,771.7785,-155.8928,-0.0002,179.9999,-1.7492,2.2092,-14.221,-0.3735,-0.3156,-0.0646,
1.464,339.5275,944.0465,771.7769,-156.1273,-0.0003,-179.9999,-1.5788,2.503,-13.8374,-0.4002,-0.3233,-0.0735,
1.476,339.5291,944.0476,771.7791,-156.3587,-0.0002,180.0,-1.4294,2.6504,-14.3404,-0.4417,-0.3178,-0.0715,
1.488,339.5271,944.0482,771.7795,-156.5973,-0.0002,180.0,-1.6956,2.5631,-13.9936,-0.4245,-0.3364,-0.0729,
1.5,339.5274,944.0462,771.7779,-156.8477,-0.0003,-179.9999,-1.4569,2.9176,-14.1602,-0.4757,-0.3391,-0.08,
1.512,339.5289,944.0474,771.7802,-157.0907,-0.0002,180.0,-1.4104,2.7314,-14.2434,-0.478,-0.3377,-0.0768,
1.524,339.5269,944.0481,771.7805,-157.3356,-0.0002,180.0,-1.2693,3.0953,-14.4916,-0.508,-0.3425,-0.0781,
1.536,339.5273,944.046,771.7789,-157.5765,-0.0003,-179.9999,-1.5216,3.0527,-14.3145,-0.4992,-0.358,-0.0792,
1.548,339.5284,944.0459,771.7769,-157.8153,-0.0005,-179.9998,-1.0027,3.3156,-13.8062,-0.5387,-0.3497,-0.085,
1.56,339.5273,944.0488,771.7773,-158.0539,-0.0002,180.0,-1.0959,3.276,-14.0492,-0.5598,-0.3486,-0.0796,
1.572,339.5282,944.0484,771.7776,-158.2979,-0.0002,180.0,-0.9313,3.4078,-14.2357,-0.5615,-0.3574,-0.0922,
1.584,339.5292,944.048,771.7779,-158.5367,-0.0002,180.0,-0.7887,3.772,-13.7039,-0.62,-0.3601,-0.0929,
1.596,339.5302,944.0476,771.7783,-158.7787,-0.0002,180.0,-0.8839,3.971,-13.8684,-0.6413,-0.3611,-0.0948,
1.608,339.5284,944.0483,771.7786,-159.0194,-0.0002,180.0,-0.5384,4.098,-13.6931,-0.6447,-0.3763,-0.0935,
1.62,339.5288,944.0462,771.777,-159.256,-0.0003,-179.9999,-0.6262,4.244,-14.1997,-0.7009,-0.3732,-0.1007,
1.632,339.5276,944.0484,771.7793,-159.4893,-0.0002,180.0,-0.3845,4.4991,-13.9772,-0.7086,-0.3757,-0.0954,
1.644,339.5287,944.0481,771.7796,-159.7313,-0.0002,180.0,-0.7513,4.4444,-14.2285,-0.7086,-0.3762,-0.0954,
1.656,339.5262,944.0471,771.778,-159.9699,-0.0003,-179.9999,-0.3549,4.6452,-13.8842,-0.756,-0.3958,-0.1064,
1.668,339.5273,944.0467,771.7783,-160.2087,-0.0003,-179.9999,-0.7016,4.6691,-14.1299,-0.7611,-0.3918,-0.1021,
1.68,339.5284,944.0463,771.7787,-160.4443,-0.0003,-179.9999,-0.4148,4.9784,-13.6194,-0.7937,-0.401,-0.1127,
1.692,339.5304,944.0481,771.779,-160.6788,-0.0001,179.9998,-0.4452,5.0418,-13.87,-0.8003,-0.4032,-0.1105,
1.704,339.5286,944.0488,771.7794,-160.9164,-0.0001,179.9998,-0.194,5.2247,-13.8154,-0.8461,-0.4151,-0.113,
1.716,339.5297,944.0485,771.7797,-161.1646,-0.0001,179.9998,-0.1331,5.3511,-14.2599,-0.8433,-0.3898,-0.1168,
1.728,339.5279,944.0493,771.78,-161.4096,-0.0001,179.9998,-0.2348,5.5418,-13.8079,-0.887,-0.4204,-0.1198,
1.74,339.529,944.049,771.7804,-161.6536,-0.0001,179.9998,-0.1431,5.7835,-13.4018,-0.905,-0.4321,-0.1123,
1.752,339.5296,944.0471,771.7787,-161.8987,-0.0002,180.0,-0.0719,5.8331,-13.7546,-0.9433,-0.4214,-0.1241,
1.764,339.5307,944.0467,771.7791,-162.1407,-0.0002,180.0,0.0541,6.0197,-13.8799,-0.9636,-0.4257,-0.1267,
1.776,339.5319,944.0464,771.7794,-162.3773,-0.0002,180.0,-0.1165,6.0109,-13.7787,-0.9723,-0.4406,-0.1233,
1.788,339.5302,944.0471,771.7798,-162.6202,-0.0002,-180.0,0.2959,6.1956,-13.6964,-0.9961,-0.435,-0.1254,
1.8,339.5279,944.0461,771.7781,-162.8545,-0.0003,-179.9999,0.31,6.3741,-13.6931,-1.0268,-0.4255,-0.1276,
1.812,339.5297,944.0475,771.7804,-163.0944,-0.0002,-180.0,0.2655,6.5278,-13.4769,-1.0503,-0.4397,-0.1365,
1.824,339.5304,944.0455,771.7788,-163.3353,-0.0003,-179.9998,0.3877,6.7211,-13.4609,-1.0794,-0.4441,-0.1318,
1.836,339.5295,944.0485,771.7792,-163.5739,0.0,179.9998,0.693,6.7293,-13.6909,-1.1051,-0.4385,-0.1437,
1.848,339.5279,944.0492,771.7795,-163.8061,0.0,179.9999,0.626,6.9672,-13.6286,-1.1065,-0.439,-0.1318,
1.86,339.5291,944.0489,771.7798,-164.0502,0.0,179.9999,0.7311,7.2636,-13.4553,-1.1509,-0.4594,-0.146,
1.872,339.5298,944.047,771.7782,-164.29,-0.0002,-180.0,0.7035,7.3125,-13.7058,-1.1531,-0.4541,-0.1407,
1.884,339.5282,944.0477,771.7785,-164.5297,-0.0002,-180.0,1.0967,7.7545,-14.1473,-1.2081,-0.4411,-0.1557,
1.896,339.5295,944.0474,771.7789,-164.7642,-0.0002,-180.0,0.8013,7.4383,-13.9119,-1.2009,-0.4615,-0.1464,
1.908,339.5296,944.0437,771.7753,-164.9967,-0.0004,-179.9997,1.1859,7.7991,-13.4314,-1.2598,-0.4688,-0.1517,
1.92,339.5316,944.045,771.7776,-165.2323,-0.0003,-179.9998,0.9944,7.7789,-13.721,-1.2597,-0.4781,-0.1488,
1.932,339.5299,944.0459,771.7779,-165.4835,-0.0003,-179.9998,1.2834,8.2802,-13.4159,-1.3123,-0.4785,-0.1555,
1.944,339.5284,944.0467,771.7783,-165.7274,-0.0003,-179.9998,1.1863,8.1765,-13.5508,-1.3104,-0.4872,-0.1629,
1.956,339.5297,944.0465,771.7786,-165.9693,-0.0002,-179.9998,1.5497,8.7383,-14.3142,-1.3726,-0.4623,-0.1617,
1.968,339.5319,944.0485,771.779,-166.2155,0.0,179.9999,1.7082,8.7135,-13.755,-1.3717,-0.4852,-0.1645,
1.98,339.5308,944.0507,771.7835,-166.4583,0.0002,179.9996,1.7469,8.7914,-13.8681,-1.4036,-0.4659,-0.1544,
1.992,339.5316,944.0488,771.7819,-166.695,0.0001,179.9997,1.9687,9.086,-13.7056,-1.4273,-0.4875,-0.171,
2.004,339.5295,944.0479,771.7803,-166.9368,0.0,179.9999,1.8123,9.196,-13.9499,-1.4585,-0.4759,-0.1674,
2.016,339.5309,944.0476,771.7806,-167.1713,0.0,179.9999,2.2566,9.3061,-13.7855,-1.4758,-0.4747,-0.1712,
2.028,339.5295,944.0484,771.781,-167.4099,0.0,179.9999,1.7843,9.5128,-14.0802,-1.4829,-0.4787,-0.1766,
2.04,339.5303,944.0465,771.7794,-167.6529,-0.0001,-180.0,2.3951,9.486,-13.7865,-1.5052,-0.4743,-0.1774,
2.052,339.5288,944.0473,771.7797,-167.8915,-0.0001,-180.0,2.3082,9.6117,-13.9431,-1.5452,-0.4804,-0.1784,
2.064,339.5303,944.047,771.78,-168.1282,-0.0001,-180.0,2.474,9.8013,-13.6943,-1.5477,-0.4751,-0.1826,
2.076,339.5282,944.0462,771.7784,-168.3721,-0.0002,-179.9998,2.4514,10.1714,-14.2392,-1.5864,-0.4545,-0.1782,
2.088,339.5297,944.046,771.7788,-168.6098,-0.0002,-179.9998,3.0063,10.1932,-14.0649,-1.6018,-0.4797,-0.1799,
2.1,339.5291,944.049,771.7791,-168.8505,0.0,179.9999,2.8833,10.3038,-14.0701,-1.6213,-0.4735,-0.1882,
2.112,339.5306,944.0488,771.7794,-169.085,0.0,179.9999,2.9197,10.3133,-13.721,-1.6406,-0.4884,-0.1916,
2.124,339.5258,944.0489,771.7778,-169.315,-0.0001,-180.0,3.273,10.5132,-13.8795,-1.6998,-0.4822,-0.1898,
2.136,339.5302,944.0476,771.7781,-169.554,-0.0001,-180.0,3.2186,10.7468,-13.906,-1.6923,-0.5012,-0.1834,
2.148,339.5288,944.0485,771.7785,-169.8031,-0.0001,-180.0,3.2767,11.1177,-14.593,-1.74,-0.4765,-0.1887,
2.16,339.5296,944.0464,771.7792,-170.0493,-0.0001,-180.0,3.7386,11.0654,-14.0435,-1.7684,-0.4855,-0.1972,
2.172,339.5283,944.0473,771.7795,-170.2911,-0.0001,-180.0,3.4573,11.0578,-13.9555,-1.7785,-0.4764,-0.1985,
2.184,339.5298,944.0471,771.7798,-170.5351,-0.0001,-180.0,3.9105,11.4951,-14.2197,-1.8082,-0.48,-0.2078,
2.196,339.5279,944.0463,771.7782,-170.7769,-0.0002,-179.9998,3.6311,11.6119,-14.4084,-1.8256,-0.4828,-0.1975,
2.208,339.5295,944.0461,771.7785,-171.0156,-0.0002,-179.9998,3.9127,11.748,-14.2563,-1.8514,-0.4748,-0.2122,
2.22,339.5276,944.0453,771.7769,-171.2574,-0.0003,-179.9996,3.9157,12.0545,-14.4807,-1.8833,-0.4855,-0.1995,
2.232,339.5291,944.0448,771.7796,-171.4941,-0.0002,-179.9998,4.2944,11.8464,-14.2801,-1.8954,-0.5015,-0.2111,
2.244,339.5307,944.0446,771.7799,-171.736,-0.0002,-179.9998,4.4551,12.1277,-14.5709,-1.9444,-0.473,-0.2063,
2.256,339.5303,944.0477,771.7802,-171.9767,0.0,179.9999,4.4762,12.1904,-14.3625,-1.9512,-0.4927,-0.2177,
2.268,339.5314,944.0458,771.7786,-172.2102,-0.0001,-180.0,4.6276,12.4759,-14.6487,-1.9897,-0.4716,-0.2095,
2.28,339.5301,944.0466,771.779,-172.4425,-0.0001,-180.0,5.0503,12.5896,-14.4132,-1.9801,-0.4817,-0.2217,
2.292,339.5289,944.0475,771.7793,-172.6864,-0.0001,-180.0,4.9505,12.7717,-14.6203,-2.024,-0.4668,-0.2238,
2.304,339.53,944.0457,771.7777,-172.9304,-0.0002,-179.9998,4.9112,12.6432,-14.4481,-2.0195,-0.4796,-0.2257,
2.316,339.5288,944.0465,771.778,-173.169,-0.0002,-179.9998,5.1298,13.1615,-15.1714,-2.0568,-0.4536,-0.2224,
2.328,339.5327,944.0433,771.7787,-173.4037,-0.0002,-179.9998,5.4098,13.1182,-15.3173,-2.0608,-0.4467,-0.2304,
2.34,339.5286,944.0452,771.779,-173.639,-0.0002,-179.9998,5.2916,13.438,-15.6717,-2.1132,-0.4611,-0.2257,
2.352,339.5304,944.0449,771.7794,-173.8725,-0.0002,-179.9998,5.7662,13.3045,-15.8205,-2.1156,-0.4463,-0.2306,
2.364,339.5294,944.0464,771.7777,-174.1196,-0.0001,-180.0,6.0126,13.4448,-15.8761,-2.1293,-0.4361,-0.2377,
2.376,339.5312,944.0463,771.7781,-174.3657,-0.0001,-180.0,6.1429,13.7178,-16.3806,-2.1648,-0.428,-0.2356,
2.388,339.53,944.0472,771.7784,-174.6075,-0.0001,-180.0,6.11,13.7367,-16.1288,-2.1751,-0.4404,-0.2457,
