time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.54,339.1952,943.3823,777.1387,-89.9994,-0.0026,179.9988,0.0417,-0.272,0.342,0.0009,0.0162,0.0123,
0.552,339.1959,943.3841,777.1302,-89.9994,-0.0026,179.9988,0.0346,-0.2147,0.0353,0.0001,0.0221,0.0085,
0.564,339.1978,943.3896,777.126,-89.9994,-0.0018,179.9991,0.068,-0.2299,0.3798,0.0043,0.0175,0.0097,
0.576,339.1987,943.392,777.1156,-89.9995,-0.0016,179.9992,-0.019,-0.2125,0.3035,-0.0102,0.0201,0.0132,
0.588,339.1969,943.3962,777.1114,-89.9993,-0.0012,179.9993,0.0922,-0.267,0.3779,0.0053,0.0198,0.0097,
0.6,339.1996,943.3944,777.1052,-89.9995,-0.0013,179.9993,-0.0643,-0.2069,0.0468,-0.0041,0.0257,0.0159,
0.612,339.201,943.3984,777.0967,-89.9996,-0.0009,179.9994,0.0879,-0.3009,0.5077,-0.0011,0.0148,0.0079,
0.624,339.2005,943.3971,777.0951,-89.9996,-0.0007,179.9995,-0.0591,-0.1539,0.3399,0.001,0.0247,0.0113,
0.636,339.2008,943.3979,777.0801,-89.9996,-0.0011,179.9993,0.0916,-0.2496,0.5096,0.0011,0.0122,0.0088,
0.648,339.2014,943.3994,777.0739,-89.9996,-0.0009,179.9994,0.0613,-0.2569,0.4262,-0.0035,0.0167,0.0105,
0.66,339.2011,943.3986,777.0677,-89.9996,-0.001,179.9994,-0.0596,-0.1841,0.3424,-0.0009,0.0222,0.0122,
0.672,339.2016,943.4002,777.0616,-89.9997,-0.0008,179.9995,0.094,-0.2676,0.5111,0.0038,0.0172,0.012,
0.684,339.2022,943.4017,777.0554,-89.9997,-0.0005,179.9995,-0.043,-0.1663,0.0913,-0.0081,0.0246,0.0159,
0.696,339.2027,943.4032,777.0492,-89.9997,-0.0003,179.9996,0.0744,-0.2416,0.425,0.0072,0.009,0.0098,
0.708,339.2019,943.4008,777.0411,-89.9997,-0.0006,179.9995,-0.1048,-0.2737,0.3434,0.0011,0.0179,0.0121,
0.72,339.2024,943.4023,777.0349,-89.9997,-0.0004,179.9996,0.0552,-0.3584,0.2537,-0.0062,0.0228,0.0114,
0.732,339.2029,943.4038,777.0287,-89.9998,-0.0002,179.9997,-0.0521,-0.2155,0.3856,0.0047,0.0189,0.013,
0.744,339.2035,943.4053,777.0225,-89.9998,0.0001,179.9998,-0.1301,-0.1747,0.2634,-0.0006,0.0197,0.0156,
0.756,339.2032,943.4046,777.0163,-89.9998,-0.0001,179.9997,0.1164,-0.2836,0.3343,0.0051,0.0179,0.0089,
0.768,339.2038,943.4061,777.0101,-89.9998,0.0002,179.9998,-0.0808,-0.1439,0.2605,0.0012,0.0216,0.0148,
0.78,339.2043,943.4076,777.004,-89.9999,0.0004,179.9999,0.1106,-0.3095,0.5091,-0.0027,0.017,0.0095,
0.792,339.2042,943.4072,776.9955,-89.9999,0.0001,179.9998,0.0617,-0.2844,0.1647,0.0007,0.0194,0.0091,
0.804,339.2039,943.4064,776.9893,-89.9999,0.0,179.9997,-0.0633,-0.2118,0.2159,-0.0042,0.0223,0.0132,
0.816,339.2043,943.4077,776.9854,-89.9999,0.0004,179.9999,0.0785,-0.2659,0.167,-0.0065,0.0216,0.01,
0.828,339.2042,943.4072,776.977,-89.9999,0.0001,179.9998,0.0322,-0.2638,0.2087,-0.0035,0.0238,0.0098,
0.84,339.2047,943.4087,776.9708,-89.9999,0.0003,179.9998,0.0933,-0.2482,0.4225,0.0041,0.0138,0.0089,
0.852,339.2044,943.408,776.9646,-90.0,0.0002,179.9998,-0.0666,-0.2182,0.0948,-0.0101,0.0174,0.016,
0.864,339.2036,943.4056,776.9565,-90.0,-0.0001,179.9997,0.0674,-0.3408,0.4196,0.0044,0.0168,0.0079,
0.876,339.2033,943.4049,776.9503,-90.0,-0.0003,179.9996,-0.0048,-0.213,0.3894,0.0017,0.0183,0.0155,
0.888,339.2045,943.408,776.946,-90.0,0.0001,179.9998,0.1783,-0.2656,0.2087,-0.0052,0.0196,0.01,
0.9,339.2042,943.4073,776.9399,-90.0,0.0,179.9997,0.0239,-0.2018,0.2568,0.0078,0.018,0.014,
0.912,339.2041,943.4071,776.9317,-90.0,0.0001,179.9997,-0.0903,-0.2488,0.0904,-0.006,0.0253,0.0157,
0.924,339.2045,943.408,776.9275,-90.0001,0.0001,179.9998,0.1109,-0.2594,0.293,-0.0006,0.0162,0.0082,
0.936,339.2042,943.4073,776.9213,-90.0001,0.0,179.9997,-0.0072,-0.1261,0.3031,0.0013,0.0224,0.0157,
0.948,339.2047,943.4088,776.9151,-90.0001,0.0002,179.9998,0.1156,-0.278,0.4185,0.0051,0.0212,0.0088,
0.96,339.2045,943.4081,776.9089,-90.0001,0.0,179.9997,0.0528,-0.2448,0.1664,-0.0063,0.0269,0.0107,
0.972,339.205,943.4096,776.9028,-90.0001,0.0003,179.9998,0.0476,-0.2985,0.5131,0.005,0.0153,0.0128,
0.984,339.2047,943.4088,776.8966,-90.0001,0.0001,179.9998,0.034,-0.2916,0.1709,-0.0038,0.0222,0.0132,
0.996,339.2045,943.4081,776.8904,-89.9991,0.0,179.9997,0.0998,-0.1986,0.2105,-0.0102,0.0204,0.0092,
1.008,339.205,943.4096,776.8842,-90.0002,0.0002,179.9998,0.0446,-0.2691,0.4646,0.0053,0.0186,0.0095,
1.02,339.2048,943.4089,776.878,-90.0002,0.0001,179.9998,-0.0662,-0.2949,0.3026,-0.0082,0.0208,0.013,
1.032,339.2052,943.4101,776.8741,-89.9992,0.0005,179.9999,0.0895,-0.2195,0.4176,0.0029,0.0164,0.0056,
1.044,339.2049,943.4093,776.868,-89.9992,0.0004,179.9999,-0.1084,-0.1641,0.0948,-0.0034,0.0178,0.0168,
1.056,339.2056,943.4112,776.8595,-89.9992,0.0004,179.9999,0.1628,-0.2794,0.3333,0.0036,0.0198,0.0089,
1.068,339.2053,943.4104,776.8533,-89.9992,0.0003,179.9998,0.0862,-0.2678,0.2422,0.0038,0.0224,0.0048,
1.08,339.2045,943.408,776.8452,-89.9992,0.0,179.9997,-0.0541,-0.16,0.4785,-0.0006,0.0171,0.0163,
1.092,339.2049,943.4092,776.8413,-89.9992,0.0004,179.9999,0.1398,-0.2701,0.5944,0.0007,0.0149,0.0095,
1.104,339.2046,943.4085,776.8351,-89.9993,0.0003,179.9998,-0.0375,-0.1166,0.1703,-0.0016,0.0228,0.0117,
1.116,339.2044,943.4078,776.8289,-89.9993,0.0001,179.9998,0.0195,-0.2599,0.3391,0.004,0.0164,0.0106,
1.128,339.2042,943.4073,776.8205,-89.9993,-0.0002,179.9997,-0.0351,-0.2036,0.2567,-0.0011,0.0187,0.0115,
1.14,339.2047,943.4088,776.8143,-89.9993,0.0001,179.9998,0.0535,-0.1914,0.4729,0.0093,0.0134,0.0147,
1.152,339.2044,943.4078,776.8104,-89.9993,0.0001,179.9998,-0.0484,-0.2144,0.513,0.0077,0.0188,0.0128,
1.164,339.2049,943.4093,776.8042,-89.9993,0.0003,179.9998,0.0329,-0.3497,0.3337,-0.0031,0.0214,0.0071,
1.176,339.2047,943.4086,776.798,-89.9994,0.0002,179.9998,-0.0563,-0.297,0.3861,0.0007,0.019,0.0129,
1.188,339.2038,943.4062,776.7899,-89.9994,-0.0001,179.9997,-0.0775,-0.1736,0.2184,0.0038,0.02,0.0157,
1.2,339.2043,943.4077,776.7837,-89.9994,0.0001,179.9998,0.1364,-0.2415,0.2926,0.0011,0.0184,0.0091,
1.212,339.2047,943.4086,776.7795,-89.9994,0.0002,179.9998,-0.055,-0.2153,0.3865,0.0017,0.0189,0.013,
1.224,339.2038,943.4062,776.7713,-89.9994,-0.0001,179.9997,0.093,-0.2721,0.4656,0.0038,0.0156,0.0096,
1.236,339.2049,943.4093,776.7671,-89.9994,0.0002,179.9998,0.129,-0.2342,0.2019,-0.0018,0.0252,0.0066,
1.248,339.2047,943.4086,776.7609,-89.9995,0.0001,179.9998,0.0446,-0.2691,0.4646,0.0053,0.0186,0.0095,
1.26,339.2081,943.4091,776.7547,-89.9997,0.0003,179.9999,-0.0399,-0.1987,0.304,-0.007,0.0203,0.014,
1.272,339.2049,943.4094,776.7485,-89.9995,0.0002,179.9998,0.1143,-0.2828,0.2916,0.0036,0.0187,0.009,
1.284,339.2053,943.4103,776.7443,-89.9995,0.0002,179.9998,-0.0665,-0.238,0.3084,-0.0104,0.0207,0.0164,
1.296,339.2087,943.4107,776.7381,-89.9997,0.0005,179.9999,0.1383,-0.2456,0.4181,0.0025,0.0158,0.0064,
1.308,339.2084,943.41,776.732,-89.9997,0.0003,179.9999,-0.0589,-0.1537,0.1336,-0.0004,0.0239,0.0167,
1.32,339.209,943.4115,776.7258,-89.9997,0.0006,179.9999,-0.0054,-0.2732,0.4757,-0.0005,0.0142,0.0146,
1.332,339.2087,943.4108,776.7196,-89.9997,0.0004,179.9999,-0.0185,-0.1498,0.1688,-0.005,0.0276,0.0116,
1.344,339.2093,943.4123,776.7134,-89.9998,0.0007,180.0,0.0893,-0.2673,0.2069,0.0039,0.0207,0.0099,
1.356,339.209,943.4115,776.7072,-89.9998,0.0005,179.9999,-0.0756,-0.2107,0.3042,0.0034,0.0133,0.014,
1.368,339.2087,943.4108,776.701,-89.9998,0.0004,179.9999,-0.0112,-0.1362,0.3898,-0.0048,0.0157,0.0132,
1.38,339.2085,943.4101,776.6949,-89.9998,0.0003,179.9998,-0.0291,-0.2834,0.4297,0.0023,0.0178,0.0137,
1.392,339.209,943.4116,776.6887,-89.9998,0.0005,179.9999,0.0117,-0.2257,0.338,-0.0015,0.0215,0.0097,
1.404,339.2087,943.4108,776.6825,-89.9998,0.0004,179.9999,0.0202,-0.1855,0.2519,0.005,0.013,0.0084,
1.416,339.2085,943.4101,776.6763,-89.9999,0.0002,179.9998,-0.0422,-0.2489,0.1335,-0.0076,0.0238,0.0158,
1.428,339.2082,943.4093,776.6701,-89.9999,0.0001,179.9998,0.0684,-0.2594,0.3386,0.004,0.0159,0.0106,
1.44,339.2087,943.4108,776.664,-89.9999,0.0003,179.9998,-0.0131,-0.1237,0.0846,-0.0002,0.0267,0.0134,
1.452,339.2085,943.4101,776.6578,-89.9999,0.0002,179.9998,0.0682,-0.2893,0.4225,0.0036,0.0142,0.0088,
1.464,339.209,943.4116,776.6516,-89.9999,0.0004,179.9999,0.0944,-0.2143,0.2122,0.006,0.018,0.0133,
1.476,339.2087,943.4109,776.6454,-89.9999,0.0003,179.9998,0.033,-0.2961,0.1254,-0.0038,0.0205,0.0108,
1.488,339.2085,943.4101,776.6392,-90.0,0.0002,179.9998,-0.0542,-0.2146,0.3429,0.0032,0.0197,0.013,
1.5,339.209,943.4116,776.633,-90.0,0.0004,179.9999,0.0417,-0.2956,0.4665,0.002,0.0187,0.0103,
1.512,339.2088,943.4109,776.6269,-90.0,0.0003,179.9998,-0.009,-0.2349,0.4286,-0.0001,0.0225,0.0137,
1.524,339.2114,943.4091,776.6207,-90.0002,0.0001,179.9998,0.0348,-0.2376,0.1254,-0.0016,0.023,0.0117,
1.536,339.209,943.4117,776.6145,-90.0,0.0003,179.9999,0.068,-0.2299,0.3798,0.0043,0.0175,0.0097,
1.548,339.2117,943.4099,776.6083,-90.0002,0.0002,179.9998,0.0099,-0.2246,0.089,-0.0044,0.0215,0.0151,
1.56,339.2122,943.4114,776.6021,-90.0002,0.0004,179.9999,0.1411,-0.2689,0.4258,0.0023,0.0158,0.0122,
1.572,339.2113,943.409,776.594,-90.0003,0.0001,179.9998,-0.0598,-0.1544,0.1771,-0.0019,0.0231,0.0166,
1.584,339.2119,943.4105,776.5878,-90.0003,0.0004,179.9999,0.0453,-0.3344,0.3416,0.0031,0.0112,0.0114,
1.596,339.2116,943.4098,776.5816,-90.0003,0.0002,179.9998,0.056,-0.1703,0.1689,-0.0053,0.0217,0.0109,
1.608,339.2122,943.4113,776.5755,-90.0003,0.0005,179.9999,0.07,-0.2308,0.4224,0.0058,0.0166,0.0097,
1.62,339.2127,943.4128,776.5693,-90.0003,0.0007,180.0,-0.0692,-0.2681,0.3026,-0.0108,0.0208,0.0122,
1.632,339.2137,943.4156,776.5673,-90.0004,0.0013,-179.9998,0.1393,-0.2982,0.3764,0.0034,0.0168,0.0081,
1.644,339.2129,943.4132,776.5592,-90.0004,0.001,-179.9999,-0.0845,-0.1958,0.0866,0.0006,0.0251,0.0141,
1.656,339.2132,943.4141,776.555,-89.9993,0.001,-179.9999,0.1369,-0.2709,0.2514,0.0008,0.0168,0.01,
1.668,339.2138,943.4159,776.5465,-90.0004,0.0011,-179.9999,-0.0045,-0.2133,0.2989,0.0047,0.02,0.0131,
1.68,339.2135,943.4149,776.5426,-89.9994,0.0011,-179.9999,-0.0038,-0.2091,0.263,0.0033,0.0208,0.0181,
1.692,339.2132,943.4142,776.5364,-90.0004,0.001,-179.9999,0.0402,-0.2681,0.1259,0.0025,0.0204,0.0125,
1.704,339.2138,943.4157,776.5302,-89.9994,0.0012,-179.9998,0.0223,-0.1733,0.2601,0.0051,0.018,0.0158,
1.716,339.2135,943.4149,776.5241,-90.0005,0.0011,-179.9999,-0.0068,-0.299,0.4248,0.0021,0.0176,0.0104,
1.728,339.214,943.4164,776.5179,-90.0005,0.0013,-179.9998,0.031,-0.2381,0.1699,-0.0061,0.0221,0.0116,
1.74,339.2138,943.4157,776.5117,-89.9995,0.0012,-179.9999,0.1648,-0.3132,0.3362,0.0032,0.0148,0.0098,
1.752,339.2135,943.4149,776.5055,-89.9995,0.001,-179.9999,-0.0185,-0.1528,0.0453,-0.0065,0.0251,0.0143,
1.764,339.214,943.4165,776.4993,-89.9995,0.0012,-179.9998,0.1349,-0.2366,0.4204,-0.0004,0.0209,0.0089,
1.776,339.2138,943.4157,776.4932,-89.9995,0.0011,-179.9999,-0.0333,-0.1717,0.2576,0.0007,0.0211,0.0132,
1.788,339.2143,943.4172,776.487,-89.9995,0.0013,-179.9998,0.0881,-0.3485,0.3783,0.0013,0.0199,0.0096,
1.8,339.2161,943.4132,776.4808,-89.9997,0.0008,-180.0,0.1811,-0.2026,0.2541,-0.003,0.0236,0.0133,
1.812,339.2158,943.4124,776.4746,-90.0008,0.0007,180.0,-0.0754,-0.1986,0.2136,0.0079,0.0225,0.014,
1.824,339.2164,943.4139,776.4684,-89.9997,0.0009,-179.9999,-0.0082,-0.2672,0.3453,-0.0005,0.0192,0.0147,
1.836,339.2161,943.4132,776.4623,-89.9998,0.0008,-180.0,0.1048,-0.2268,0.0813,-0.0046,0.0204,0.0102,
1.848,339.2161,943.4131,776.4541,-89.9998,0.0009,-180.0,-0.0512,-0.2414,0.343,0.0059,0.0198,0.0138,
1.86,339.2166,943.4146,776.4479,-89.9998,0.0011,-179.9999,-0.1138,-0.2671,0.3055,-0.0077,0.0213,0.0146,
1.872,339.2164,943.4138,776.4418,-89.9998,0.001,-179.9999,0.1148,-0.2556,0.1657,0.004,0.0187,0.0109,
1.884,339.2175,943.417,776.4375,-89.9998,0.0014,-179.9998,-0.1245,-0.1689,0.2208,0.0054,0.023,0.0181,
1.896,339.2172,943.4162,776.4313,-89.9999,0.0012,-179.9998,0.1112,-0.2947,0.3832,-0.004,0.0095,0.009,
1.908,339.2178,943.4177,776.4252,-89.9999,0.0015,-179.9997,-0.105,-0.1843,0.2169,0.0022,0.0228,0.0148,
1.92,339.2169,943.4153,776.417,-89.9999,0.0012,-179.9999,0.0939,-0.2142,0.5091,0.0044,0.0171,0.0104,
1.932,339.218,943.4185,776.4128,-89.9999,0.0016,-179.9997,-0.0425,-0.1717,0.3854,-0.0082,0.0211,0.0106,
1.944,339.2178,943.4178,776.4066,-89.9999,0.0014,-179.9998,0.067,-0.2877,0.3362,0.0036,0.0159,0.0089,
1.956,339.2168,943.4151,776.4008,-89.9999,0.0013,-179.9998,-0.0567,-0.2167,0.4737,-0.0013,0.0172,0.0129,
1.968,339.2174,943.4169,776.3923,-90.0,0.0014,-179.9998,0.187,-0.2661,0.2059,0.0037,0.0195,0.01,
1.98,339.2171,943.4158,776.3884,-90.0,0.0014,-179.9998,0.1132,-0.2769,0.4664,0.0007,0.0203,0.0112,
1.992,339.2197,943.414,776.3822,-90.0002,0.0013,-179.9998,0.0172,-0.2022,0.3022,0.0003,0.0172,0.014,
2.004,339.2194,943.4133,776.376,-90.0002,0.0011,-179.9999,0.0706,-0.1702,0.5081,0.0065,0.0199,0.0104,
2.016,339.2193,943.4128,776.3676,-90.0002,0.0008,-180.0,0.0771,-0.2577,0.212,-0.0079,0.0258,0.0124,
2.028,339.2198,943.4144,776.3614,-90.0002,0.0011,-179.9999,-0.0621,-0.1862,0.4731,-0.0054,0.0197,0.0121,
2.04,339.2195,943.4136,776.3552,-90.0002,0.0009,-179.9999,-0.0758,-0.1953,0.4277,0.0064,0.0233,0.0136,
2.052,339.2192,943.4126,776.3513,-90.0002,0.001,-179.9999,0.0772,-0.2968,0.213,-0.0099,0.0183,0.0108,
2.064,339.2197,943.4141,776.3451,-90.0003,0.0012,-179.9998,-0.0353,-0.2634,0.4243,-0.0019,0.0153,0.008,
2.076,339.2194,943.4133,776.339,-90.0003,0.001,-179.9999,0.0006,-0.2672,0.5145,0.007,0.0183,0.0144,
2.088,339.2186,943.4109,776.3308,-90.0003,0.0007,180.0,-0.0418,-0.2454,0.132,-0.0061,0.0263,0.0157,
2.1,339.2197,943.4141,776.3266,-90.0003,0.0011,-179.9999,-0.0485,-0.2182,0.4239,0.0091,0.018,0.0104,
2.112,339.2194,943.4133,776.3204,-90.0003,0.001,-179.9999,-0.016,-0.0964,0.2565,-0.0044,0.0258,0.0124,
2.124,339.22,943.4149,776.3142,-90.0004,0.0012,-179.9998,0.0385,-0.2547,0.3841,-0.0034,0.0103,0.009,
2.136,339.2197,943.4141,776.3081,-90.0004,0.0011,-179.9999,-0.0554,-0.1292,0.3429,0.0028,0.0221,0.0131,
2.148,339.2203,943.4156,776.3019,-90.0004,0.0013,-179.9998,0.0701,-0.2575,0.4234,0.0055,0.0167,0.0105,
2.16,339.22,943.4149,776.2957,-90.0004,0.0012,-179.9998,0.0132,-0.2533,0.3908,-0.0048,0.0181,0.0155,
2.172,339.2197,943.4141,776.2895,-90.0004,0.0011,-179.9999,0.0444,-0.129,0.3845,0.0041,0.0201,0.0131,
2.184,339.2203,943.4156,776.2833,-90.0004,0.0013,-179.9998,0.0589,-0.2543,0.0818,-0.0019,0.021,0.0109,
2.196,339.22,943.4149,776.2771,-90.0005,0.0012,-179.9999,-0.0891,-0.2745,0.1292,-0.0034,0.027,0.0139,
2.208,339.2226,943.4131,776.271,-90.0006,0.001,-179.9999,-0.0012,-0.2425,0.4287,0.0058,0.0175,0.0137,
2.22,339.2232,943.4146,776.2648,-90.0007,0.0013,-179.9998,-0.0426,-0.1958,0.0501,-0.0084,0.0229,0.0168,
2.232,339.2237,943.4161,776.2586,-90.0007,0.0015,-179.9997,0.1158,-0.2935,0.2951,0.002,0.0112,0.0091,
2.244,339.2242,943.4176,776.2524,-90.0007,0.0017,-179.9997,0.0177,-0.0819,0.1388,0.0003,0.0229,0.021,
2.256,339.2232,943.4146,776.2462,-90.0007,0.0012,-179.9998,-0.0101,-0.3531,0.3808,0.0,0.0186,0.0095,
2.268,339.2237,943.4161,776.2401,-90.0007,0.0015,-179.9997,-0.0118,-0.1278,0.2192,-0.0032,0.0216,0.0158,
2.28,339.2242,943.4176,776.2339,-90.0008,0.0017,-179.9997,0.0962,-0.0881,0.2093,0.0075,0.0128,0.0094,
2.292,339.224,943.4169,776.2277,-90.0008,0.0016,-179.9997,0.0331,-0.2657,0.2135,-0.005,0.0213,0.0124,
2.304,339.2245,943.4184,776.2215,-90.0008,0.0018,-179.9996,0.0688,-0.2287,0.5081,0.0043,0.0174,0.0096,
2.316,339.2243,943.4176,776.2153,-89.9998,0.0016,-179.9997,-0.0282,-0.2528,0.3023,0.0042,0.0203,0.0155,
2.328,339.224,943.4169,776.2092,-89.9998,0.0015,-179.9997,0.0142,-0.2561,0.3395,-0.0004,0.019,0.0106,
2.34,339.2238,943.4165,776.2033,-90.0008,0.0017,-179.9996,0.0449,-0.1851,0.3444,0.0034,0.0185,0.0148,
2.352,339.2237,943.416,776.1948,-89.9998,0.0014,-179.9998,-0.0569,-0.2112,0.261,0.0003,0.0214,0.0156,
2.364,339.2233,943.415,776.1909,-89.9998,0.0015,-179.9997,0.068,-0.2566,0.3808,0.004,0.0175,0.0105,
2.376,339.223,943.4142,776.1848,-90.0009,0.0013,-179.9998,-0.1103,-0.1239,0.1325,-0.0015,0.027,0.0158,
2.388,339.2236,943.4157,776.1786,-89.9999,0.0016,-179.9997,0.0651,-0.3339,0.3362,0.0031,0.021,0.0104,
2.4,339.2226,943.413,776.1701,-89.9999,0.0009,-179.9999,-0.036,-0.085,0.0899,-0.0011,0.0244,0.016,
2.412,339.2223,943.4123,776.164,-90.0009,0.0008,-180.0,0.0909,-0.2978,0.4239,0.002,0.0165,0.0105,
2.424,339.22,943.4148,776.1578,-89.9997,0.001,-179.9999,-0.0724,-0.2085,0.2608,-0.0131,0.0241,0.0131,
2.436,339.2225,943.4127,776.1539,-89.9999,0.001,-179.9999,0.0675,-0.257,0.5057,0.0039,0.0175,0.0079,
2.448,339.2222,943.412,776.1477,-89.9999,0.0009,-179.9999,-0.0331,-0.1679,0.3467,-0.0007,0.0219,0.0156,
2.46,339.2228,943.4135,776.1415,-89.9999,0.0011,-179.9999,0.1155,-0.2844,0.3779,0.0036,0.017,0.0089,
