time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.288,339.5846,944.0079,771.7504,-127.7393,-0.0011,179.9998,-0.5642,-7.2699,-30.4517,0.989,0.0561,0.1344,
0.3,339.5852,944.0085,771.7504,-127.9812,-0.0011,179.9998,-0.6929,-7.4299,-30.7047,1.0067,0.0605,0.1418,
0.312,339.5857,944.0091,771.7504,-128.221,-0.0011,179.9999,-0.7559,-7.3629,-30.3669,0.9956,0.0694,0.1371,
0.324,339.5862,944.0094,771.7527,-128.463,-0.001,179.9998,-0.7843,-7.445,-30.2318,1.0066,0.0497,0.1387,
0.336,339.5861,944.0084,771.7507,-128.7049,-0.0011,179.9999,-0.6315,-7.5028,-30.6199,0.9744,0.0656,0.1367,
0.348,339.5867,944.009,771.7507,-128.9437,-0.0011,179.9999,-0.6812,-7.6836,-29.9765,1.0139,0.0665,0.1461,
0.36,339.5874,944.0096,771.7507,-129.1793,-0.0011,179.9999,-0.6396,-7.4256,-30.2511,0.9945,0.0731,0.1302,
0.372,339.5879,944.0102,771.7507,-129.4233,-0.0011,179.9999,-0.5631,-7.7913,-30.0436,1.0183,0.0636,0.1304,
0.384,339.5885,944.0109,771.7507,-129.6653,-0.0011,179.9999,-0.8344,-7.7564,-30.08,0.9982,0.0901,0.1349,
0.396,339.589,944.0113,771.753,-129.9093,-0.001,179.9999,-0.6421,-7.7441,-29.8191,1.0085,0.0652,0.1351,
0.408,339.589,944.0103,771.7511,-130.1481,-0.0011,179.9999,-0.747,-7.4818,-30.1255,1.0104,0.0821,0.133,
0.42,339.591,944.0145,771.7553,-130.3837,-0.0005,179.9997,-0.5803,-7.5756,-29.5167,0.997,0.0733,0.1365,
0.432,339.5902,944.0113,771.7534,-130.6225,-0.001,179.9999,-0.5981,-7.5383,-30.1655,0.9901,0.0862,0.1339,
0.444,339.5908,944.012,771.7534,-130.8708,-0.001,179.9999,-0.7189,-7.5562,-29.5169,1.0005,0.0548,0.1301,
0.456,339.5922,944.015,771.7533,-131.1138,-0.0006,179.9997,-0.7768,-7.4639,-29.8044,0.9913,0.0612,0.138,
0.468,339.5928,944.0154,771.7556,-131.3568,-0.0005,179.9997,-0.5382,-7.5462,-29.5211,0.9928,0.0752,0.1332,
0.48,339.592,944.0123,771.7537,-131.5987,-0.001,179.9999,-0.7416,-7.3257,-29.8158,0.9839,0.0656,0.129,
0.492,339.5956,944.012,771.7537,-131.8398,-0.001,179.9999,-0.6321,-7.4309,-29.4727,0.9914,0.0627,0.1318,
0.504,339.5941,944.0157,771.756,-132.0784,-0.0005,179.9997,-0.6448,-7.2544,-29.556,0.9577,0.0641,0.1256,
0.516,339.5933,944.0125,771.754,-132.3192,-0.001,179.9999,-0.755,-7.141,-29.5458,0.9638,0.0577,0.1308,
0.528,339.5977,944.0145,771.754,-132.5571,-0.0006,179.9998,-0.7528,-6.9829,-29.5369,0.9374,0.0447,0.1272,
0.54,339.597,944.011,771.7544,-132.7959,-0.001,179.9999,-0.5759,-7.2252,-29.6393,0.9311,0.0648,0.1227,
0.552,339.5961,944.0165,771.7586,-133.0377,-0.0003,179.9997,-0.5365,-7.2144,-29.6759,0.9417,0.0602,0.1286,
0.564,339.5962,944.0156,771.7566,-133.2733,-0.0005,179.9997,-0.8273,-7.0784,-29.6973,0.9335,0.0441,0.1339,
0.576,339.5961,944.0138,771.7589,-133.5089,-0.0007,179.9998,-0.5,-7.1064,-29.3797,0.9295,0.0586,0.1226,
0.588,339.597,944.0152,771.757,-133.7519,-0.0005,179.9997,-0.6211,-6.8844,-29.2413,0.9249,0.0521,0.1244,
0.6,339.5976,944.0158,771.7593,-133.9938,-0.0003,179.9997,-0.5917,-6.9724,-28.9723,0.9194,0.0341,0.1276,
0.612,339.5976,944.0146,771.7596,-134.2337,-0.0003,179.9997,-0.75,-6.7802,-29.4275,0.9072,0.0374,0.1351,
0.624,339.5984,944.0154,771.7596,-134.4693,-0.0003,179.9997,-0.5452,-6.827,-29.0139,0.8942,0.0316,0.1223,
0.636,339.5985,944.0143,771.7599,-134.7059,-0.0003,179.9997,-0.7066,-6.6235,-29.6057,0.8851,0.045,0.1272,
0.648,339.5993,944.0151,771.7599,-134.9415,-0.0003,179.9997,-0.7034,-6.575,-28.8325,0.8767,0.0195,0.1192,
0.66,339.5994,944.0141,771.7603,-135.1898,-0.0003,179.9997,-0.7906,-6.5943,-29.0376,0.8617,0.0171,0.1212,
0.672,339.6001,944.015,771.7603,-135.436,-0.0003,179.9997,-0.7257,-6.4718,-28.66,0.854,0.016,0.1134,
0.684,339.5973,944.015,771.7606,-135.6777,-0.0003,179.9997,-0.5861,-6.4654,-29.0006,0.8495,0.0186,0.1165,
0.696,339.6003,944.0129,771.7609,-135.9188,-0.0003,179.9997,-0.7553,-6.3229,-28.524,0.8454,0.0135,0.1152,
0.708,339.601,944.0138,771.7609,-136.1618,-0.0003,179.9997,-0.6367,-6.3385,-28.5526,0.8153,0.0153,0.1212,
0.72,339.6012,944.0127,771.7613,-136.3985,-0.0003,179.9997,-0.7197,-6.2014,-28.4729,0.8275,0.0019,0.1139,
0.732,339.6013,944.0117,771.7616,-136.6404,-0.0003,179.9997,-0.8104,-6.0984,-28.8527,0.7902,0.0027,0.1089,
0.744,339.6016,944.011,771.7597,-136.876,-0.0005,179.9998,-0.509,-6.1153,-28.3479,0.7969,0.0016,0.1067,
0.756,339.5994,944.0126,771.7619,-137.1157,-0.0003,179.9997,-0.8031,-6.012,-28.635,0.7703,-0.0044,0.1048,
0.768,339.6026,944.0108,771.76,-137.3536,-0.0005,179.9998,-0.7048,-5.7578,-28.4689,0.7687,-0.0169,0.0969,
0.78,339.5999,944.0109,771.7603,-137.5911,-0.0005,179.9998,-0.7313,-5.8382,-28.531,0.7561,-0.0299,0.108,
0.792,339.6007,944.0115,771.7626,-137.8257,-0.0003,179.9997,-0.8588,-5.7885,-28.199,0.7313,-0.0279,0.0934,
0.804,339.6009,944.0108,771.7607,-138.0697,-0.0005,179.9998,-0.7337,-5.6123,-28.2311,0.7289,-0.0338,0.0997,
0.816,339.6019,944.0121,771.761,-138.3117,-0.0002,179.9997,-0.9578,-5.3571,-28.0032,0.7189,-0.0359,0.103,
0.828,339.6021,944.0112,771.7613,-138.5525,-0.0002,179.9997,-0.5301,-5.5302,-28.3693,0.6996,-0.0164,0.0934,
0.84,339.6025,944.0104,771.7594,-138.786,-0.0003,179.9997,-0.7546,-5.519,-28.309,0.7092,-0.0271,0.1024,
0.852,339.6027,944.0094,771.7597,-139.0185,-0.0003,179.9998,-0.5069,-5.5776,-28.2855,0.6975,-0.0208,0.0908,
0.864,339.595,944.0135,771.7597,-139.2578,-0.0003,179.9998,-0.3882,-5.4066,-28.4114,0.6726,-0.0175,0.0889,
0.876,339.6009,944.0106,771.7601,-139.5064,-0.0003,179.9998,-0.5338,-5.3772,-28.3654,0.6731,-0.0142,0.0904,
0.888,339.6011,944.0097,771.7604,-139.7526,-0.0003,179.9998,-0.312,-5.3119,-28.5037,0.6542,-0.0245,0.0787,
0.9,339.6043,944.0081,771.7585,-139.9957,-0.0005,179.9999,-0.2555,-5.2651,-28.6218,0.6563,-0.0327,0.0849,
0.912,339.6015,944.008,771.7611,-140.2396,-0.0003,179.9998,-0.1191,-5.0201,-27.9874,0.6245,-0.0275,0.0737,
0.924,339.5996,944.01,771.7611,-140.4793,-0.0003,179.9998,-0.406,-4.8769,-28.1507,0.6312,-0.0184,0.0795,
0.936,339.5994,944.0078,771.7572,-140.717,-0.0006,180.0,-0.1875,-4.7559,-27.5116,0.6009,-0.0341,0.0677,
0.948,339.6003,944.0086,771.7595,-140.9589,-0.0005,179.9999,-0.3035,-4.6944,-28.3496,0.6051,-0.0359,0.0805,
0.96,339.6006,944.0076,771.7598,-141.1914,-0.0005,179.9999,-0.1119,-4.8387,-28.4133,0.588,-0.0296,0.0665,
0.972,339.601,944.007,771.7579,-141.4291,-0.0006,180.0,-0.2533,-4.5752,-27.8441,0.563,-0.0295,0.0668,
0.984,339.6013,944.0062,771.7582,-141.6721,-0.0006,180.0,-0.387,-4.4874,-28.0033,0.5689,-0.0423,0.0714,
0.996,339.5988,944.0063,771.7585,-141.9096,-0.0006,180.0,-0.1369,-4.3595,-28.5631,0.5567,-0.0395,0.0701,
1.008,339.5991,944.0055,771.7589,-142.1442,-0.0006,180.0,-0.2203,-4.3962,-28.2288,0.5293,-0.0252,0.0611,
1.02,339.5995,944.0049,771.7569,-142.3882,-0.0008,-179.9999,-0.276,-4.4337,-28.3045,0.5351,-0.058,0.06,
1.032,339.6007,944.0064,771.7573,-142.6302,-0.0004,179.9999,-0.1497,-4.1903,-28.0546,0.5242,-0.0273,0.0612,
1.044,339.5981,944.0066,771.7576,-142.8688,-0.0004,179.9999,-0.0931,-4.1469,-28.1598,0.4727,-0.056,0.0598,
1.056,339.5985,944.0058,771.7579,-143.1065,-0.0004,179.9999,-0.0872,-3.8964,-28.0751,0.4786,-0.0531,0.0599,
1.068,339.5983,944.0032,771.7563,-143.3389,-0.0006,-180.0,-0.0534,-3.8727,-27.8165,0.458,-0.0738,0.051,
1.08,339.5994,944.0043,771.7563,-143.5767,-0.0006,-180.0,-0.0198,-3.4719,-28.294,0.4329,-0.048,0.0469,
1.092,339.5998,944.0036,771.7567,-143.8239,-0.0006,-180.0,-0.2303,-3.7048,-28.3323,0.45,-0.1046,0.0366,
1.104,339.6001,944.0029,771.757,-144.069,-0.0006,-180.0,-0.0054,-3.5771,-28.116,0.3944,-0.0642,0.0395,
1.116,339.5976,944.0032,771.7573,-144.3097,-0.0006,-180.0,-0.1847,-3.5754,-28.0529,0.4143,-0.1081,0.0442,
1.128,339.6004,944.0,771.7534,-144.5539,-0.0009,-179.9998,0.0736,-3.281,-28.0153,0.386,-0.0975,0.0388,
1.14,339.5979,944.0003,771.7538,-144.7946,-0.0009,-179.9998,-0.1164,-3.3526,-28.5134,0.3633,-0.1128,0.0397,
1.152,339.599,944.0012,771.7561,-145.0345,-0.0007,-179.9999,0.2041,-3.0126,-27.9632,0.3458,-0.0955,0.0377,
1.164,339.5994,944.0005,771.7564,-145.2722,-0.0007,-179.9998,-0.1581,-3.0179,-28.2835,0.3152,-0.1274,0.0345,
1.176,339.5993,943.998,771.7548,-145.511,-0.0009,-179.9997,0.0457,-2.949,-28.0919,0.3111,-0.109,0.0242,
1.188,339.5976,944.0003,771.7548,-145.7485,-0.0009,-179.9997,-0.1093,-2.7427,-28.3295,0.2931,-0.1327,0.0252,
1.2,339.598,943.9996,771.7551,-145.9894,-0.0009,-179.9997,0.1236,-2.6343,-28.0303,0.2791,-0.1391,0.022,
1.212,339.5994,944.0011,771.7555,-146.2261,-0.0006,-179.9999,0.0153,-2.3652,-28.1823,0.2633,-0.1425,0.0292,
1.224,339.597,944.0013,771.7558,-146.4604,-0.0006,-179.9999,-0.0584,-2.3621,-28.0946,0.2605,-0.1484,0.0275,
1.236,339.6005,943.9999,771.7538,-146.7015,-0.0007,-179.9998,0.2324,-2.3139,-27.7157,0.2351,-0.1496,0.0199,
1.248,339.5981,944.0003,771.7542,-146.9464,-0.0007,-179.9998,-0.053,-2.0047,-28.2201,0.1976,-0.1519,0.0136,
1.26,339.5986,943.9996,771.7545,-147.1852,-0.0007,-179.9998,0.2836,-2.0726,-27.367,0.211,-0.1475,0.019,
1.272,339.5991,943.9989,771.7549,-147.4229,-0.0007,-179.9998,0.0723,-1.8358,-28.033,0.1668,-0.1723,0.0134,
1.284,339.5997,943.9982,771.7552,-147.6585,-0.0007,-179.9998,0.2337,-1.7719,-27.699,0.1612,-0.161,0.0104,
1.296,339.6003,943.9975,771.7555,-147.8952,-0.0007,-179.9998,0.3293,-1.6138,-27.8317,0.1405,-0.1549,0.0051,
1.308,339.598,943.9982,771.7536,-148.1412,-0.0008,-179.9997,0.3359,-1.6962,-27.9072,0.1426,-0.1582,0.0126,
1.32,339.5985,943.9976,771.7539,-148.3863,-0.0008,-179.9997,0.5691,-1.5101,-27.6947,0.1131,-0.1404,0.0117,
1.332,339.5991,943.997,771.7543,-148.6272,-0.0008,-179.9997,0.3857,-1.3613,-27.4354,0.1001,-0.1387,0.0081,
1.344,339.6006,943.9989,771.7523,-148.8702,-0.0007,-179.9998,0.5009,-1.5279,-27.3684,0.0979,-0.1465,-0.0061,
1.356,339.5983,943.9993,771.7526,-149.1141,-0.0007,-179.9998,0.5637,-1.3624,-27.4733,0.0776,-0.1602,0.003,
1.368,339.5989,943.9987,771.753,-149.3528,-0.0007,-179.9998,0.7258,-1.0776,-26.9781,0.076,-0.145,-0.0066,
1.38,339.5995,943.9981,771.7533,-149.5958,-0.0007,-179.9998,0.412,-0.9297,-27.5984,0.0532,-0.1491,-0.0006,
1.392,339.5972,943.9985,771.7536,-149.8313,-0.0007,-179.9998,0.5753,-1.0041,-27.4556,0.0372,-0.1611,0.0054,
1.404,339.598,943.9981,771.7517,-150.0679,-0.0008,-179.9997,0.6328,-0.7279,-27.8002,0.0047,-0.1556,-0.002,
1.416,339.5986,943.9976,771.752,-150.3088,-0.0008,-179.9996,0.7426,-0.7355,-27.256,0.0147,-0.1628,-0.0101,
1.428,339.5999,943.9986,771.7543,-150.5465,-0.0007,-179.9998,0.5973,-0.5997,-27.2763,-0.0161,-0.1732,-0.0055,
1.44,339.6006,943.9979,771.7547,-150.78,-0.0007,-179.9997,0.9744,-0.6734,-27.2479,-0.0207,-0.1558,-0.0073,
1.452,339.5992,944.0007,771.755,-151.0218,-0.0004,-180.0,0.9685,-0.3404,-27.1483,-0.0554,-0.1632,-0.0083,
1.464,339.5999,944.0001,771.7553,-151.2648,-0.0004,-180.0,0.6995,-0.3847,-27.2364,-0.0525,-0.1582,-0.0111,
1.476,339.6006,943.9999,771.7534,-151.5067,-0.0005,-179.9999,0.9141,-0.3176,-27.2229,-0.0683,-0.1836,-0.0095,
1.488,339.6008,943.9976,771.7518,-151.7434,-0.0006,-179.9997,0.9849,-0.1906,-27.2258,-0.0893,-0.1721,-0.0127,
1.5,339.6021,943.9986,771.7541,-151.9758,-0.0005,-179.9999,1.0495,0.0632,-26.9204,-0.1028,-0.1793,-0.0142,
1.512,339.6,943.9991,771.7544,-152.2155,-0.0005,-179.9999,0.8891,0.1809,-26.4956,-0.1386,-0.1788,-0.027,
1.524,339.6007,943.9987,771.7547,-152.4638,-0.0005,-179.9999,1.1561,0.2877,-26.6318,-0.1362,-0.1745,-0.0283,
1.536,339.5985,943.9992,771.7551,-152.7066,-0.0005,-179.9998,1.0238,0.3582,-26.5196,-0.1798,-0.1851,-0.023,
1.548,339.6001,944.0009,771.7554,-152.9464,-0.0002,179.9999,1.1496,0.483,-25.9675,-0.1592,-0.1977,-0.0251,
1.56,339.6008,944.0005,771.7557,-153.1915,-0.0002,179.9999,1.0141,0.5456,-26.4462,-0.1806,-0.1668,-0.0282,
1.572,339.5987,944.001,771.7561,-153.4333,-0.0002,179.9999,1.4359,0.555,-26.2309,-0.2006,-0.1711,-0.028,
1.584,339.6025,943.9997,771.7541,-153.6733,-0.0003,-180.0,1.315,0.7106,-26.6482,-0.2267,-0.1892,-0.0326,
1.596,339.6004,944.0003,771.7545,-153.914,-0.0003,-180.0,1.4286,0.9953,-25.9449,-0.2444,-0.1846,-0.0224,
1.608,339.6012,943.9997,771.7548,-154.1496,-0.0003,-180.0,1.5415,0.968,-25.9259,-0.2659,-0.1793,-0.0414,
1.62,339.5991,944.0002,771.7551,-154.3851,-0.0003,-180.0,1.5591,1.0443,-26.1678,-0.2753,-0.1771,-0.0318,
1.632,339.6,943.9998,771.7555,-154.627,-0.0003,-180.0,1.6217,1.1745,-26.0119,-0.2829,-0.1865,-0.0474,
1.644,339.6008,943.9993,771.7558,-154.8637,-0.0003,-179.9999,1.5473,1.3462,-26.4983,-0.3118,-0.1834,-0.034,
1.656,339.5982,943.9981,771.7542,-155.0991,-0.0005,-179.9998,1.8682,1.3259,-25.7851,-0.3277,-0.169,-0.0408,
1.668,339.5992,943.9979,771.7522,-155.34,-0.0006,-179.9997,1.5951,1.7291,-25.5065,-0.3433,-0.1817,-0.0372,
1.68,339.6008,943.9998,771.7526,-155.584,-0.0003,-180.0,1.7096,1.8469,-25.4274,-0.3734,-0.1926,-0.0509,
1.692,339.6017,943.9993,771.7529,-155.8249,-0.0003,-180.0,1.7755,1.908,-25.8878,-0.3786,-0.1817,-0.0403,
1.704,339.6026,943.9988,771.7532,-156.0626,-0.0003,-179.9999,2.0829,1.9459,-25.677,-0.4144,-0.1973,-0.0514,
1.716,339.6007,943.9993,771.7536,-156.2928,-0.0003,-179.9999,1.8086,2.2183,-25.7411,-0.4479,-0.1956,-0.0469,
1.728,339.6016,943.9989,771.7539,-156.5305,-0.0003,-179.9999,2.1983,2.2921,-25.2585,-0.4434,-0.2028,-0.067,
1.74,339.5996,943.9995,771.7543,-156.7776,-0.0003,-179.9999,2.1343,2.5818,-25.3307,-0.4591,-0.1934,-0.06,
1.752,339.6005,943.9992,771.7546,-157.0248,-0.0003,-179.9999,2.4211,2.6254,-25.0036,-0.5011,-0.1686,-0.0704,
1.764,339.6014,943.9988,771.7549,-157.2646,-0.0003,-179.9999,2.1504,2.4621,-25.4445,-0.4919,-0.186,-0.0533,
1.776,339.6024,943.9983,771.7553,-157.5065,-0.0003,-179.9999,2.6697,2.7665,-24.9949,-0.5221,-0.1644,-0.0651,
1.788,339.6004,943.999,771.7556,-157.7483,-0.0003,-179.9999,2.1718,2.8985,-24.8939,-0.5346,-0.1605,-0.0621,
1.8,339.6014,943.9986,771.7559,-157.986,-0.0003,-179.9999,2.8844,2.9847,-24.8311,-0.5647,-0.1407,-0.0717,
1.812,339.6024,943.9982,771.7563,-158.2269,-0.0003,-179.9999,2.605,2.9306,-24.6004,-0.5424,-0.1666,-0.0653,
1.824,339.6005,943.9988,771.7566,-158.4676,-0.0003,-179.9999,2.9247,3.0766,-24.7439,-0.5965,-0.1432,-0.0781,
1.836,339.6015,943.9984,771.7569,-158.7053,-0.0003,-179.9999,2.7211,3.1388,-24.8105,-0.5922,-0.1643,-0.0719,
1.848,339.6033,944.0003,771.7573,-158.9483,-0.0001,179.9998,3.0073,3.3774,-24.6533,-0.6094,-0.1288,-0.0738,
1.86,339.601,943.9995,771.7534,-159.1848,-0.0003,-179.9999,2.8674,3.6164,-24.2865,-0.6435,-0.1622,-0.0759,
1.872,339.6021,943.9991,771.7537,-159.4173,-0.0003,-179.9999,3.1274,3.6516,-24.3952,-0.6362,-0.1308,-0.0794,
1.884,339.6001,943.9995,771.7563,-159.658,-0.0002,180.0,3.1206,3.7333,-24.3313,-0.6588,-0.1696,-0.0802,
1.896,339.6012,943.9991,771.7567,-159.9031,-0.0002,180.0,3.2334,3.8125,-24.5071,-0.7,-0.1277,-0.0795,
1.908,339.6025,943.9993,771.7524,-160.1408,-0.0004,-179.9998,3.4996,3.9744,-24.4306,-0.7029,-0.1403,-0.0881,
1.92,339.6005,943.9994,771.7573,-160.3805,-0.0002,180.0,3.4029,4.1881,-24.1238,-0.7032,-0.1278,-0.0819,
1.932,339.6016,943.999,771.7577,-160.615,-0.0002,180.0,3.4235,4.1342,-23.6479,-0.7383,-0.1476,-0.0912,
1.944,339.6027,943.9986,771.758,-160.8506,-0.0002,180.0,3.3911,4.3609,-23.8172,-0.7579,-0.1066,-0.0839,
1.956,339.601,943.9996,771.7561,-161.0956,-0.0003,-179.9999,3.5664,4.3679,-23.9181,-0.7731,-0.1171,-0.0991,
1.968,339.6029,944.0016,771.7564,-161.3417,0.0,179.9998,3.8187,4.3306,-23.7822,-0.7933,-0.1226,-0.0964,
1.98,339.6035,943.9996,771.7548,-161.5837,-0.0002,180.0,3.6824,4.4111,-24.0314,-0.8084,-0.1287,-0.0975,
1.992,339.6009,943.9981,771.7551,-161.8275,-0.0004,-179.9997,4.2868,4.7746,-23.7764,-0.8363,-0.119,-0.097,
2.004,339.6029,944.0001,771.7555,-162.0705,-0.0002,180.0,3.8687,4.9849,-24.1471,-0.842,-0.1244,-0.0947,
2.016,339.6012,944.001,771.7535,-162.3081,-0.0003,-179.9999,4.2705,5.0444,-23.6275,-0.8392,-0.0975,-0.1097,
2.028,339.6024,944.0008,771.7539,-162.5521,-0.0003,-179.9999,4.1804,5.2507,-23.9019,-0.8857,-0.1062,-0.1054,
2.04,339.6036,944.0004,771.7542,-162.7877,-0.0003,-179.9999,4.2691,5.1594,-23.8686,-0.872,-0.1204,-0.112,
2.052,339.6014,943.9994,771.7526,-163.0232,-0.0004,-179.9997,4.4067,5.4276,-23.9522,-0.8944,-0.0831,-0.1045,
2.064,339.6026,943.9991,771.7529,-163.263,-0.0004,-179.9997,4.3795,5.545,-23.5681,-0.9199,-0.0782,-0.1107,
2.076,339.6009,943.9998,771.7533,-163.5005,-0.0004,-179.9997,4.6483,5.4605,-24.0392,-0.9406,-0.0821,-0.1122,
2.088,339.6022,943.9994,771.7536,-163.7351,-0.0004,-179.9997,4.6074,5.5806,-23.8724,-0.9512,-0.0651,-0.1142,
2.1,339.6037,943.9998,771.752,-163.9771,-0.0002,-179.9999,5.0428,5.8039,-23.5304,-0.9835,-0.0801,-0.122,
2.112,339.602,944.0005,771.7523,-164.2188,-0.0002,-179.9999,4.9444,6.1404,-23.8294,-1.0001,-0.061,-0.1223,
2.124,339.6027,943.9986,771.7507,-164.4597,-0.0003,-179.9997,5.0726,6.041,-23.5646,-1.0254,-0.0776,-0.1247,
2.136,339.6011,943.9993,771.751,-164.6983,-0.0003,-179.9997,5.1457,6.1274,-24.0058,-1.0349,-0.0526,-0.1285,
2.148,339.6024,943.999,771.7514,-164.9297,-0.0003,-179.9997,5.3266,6.3489,-23.86,-1.0846,-0.083,-0.1341,
2.16,339.6037,943.9986,771.7517,-165.1674,-0.0003,-179.9997,5.4194,6.6319,-23.1654,-1.0684,-0.0234,-0.1392,
2.172,339.6009,943.9962,771.7482,-165.4123,-0.0005,-179.9994,5.4573,6.7183,-23.6215,-1.1119,-0.0627,-0.1482,
2.184,339.6028,943.9976,771.7504,-165.6585,-0.0004,-179.9996,5.4741,7.021,-23.306,-1.1456,-0.0494,-0.1417,
2.196,339.6013,943.9984,771.7508,-165.8992,-0.0004,-179.9996,5.6073,7.0934,-23.4181,-1.1657,-0.0612,-0.136,
2.208,339.6026,943.9982,771.7511,-166.1443,-0.0004,-179.9996,5.8183,7.0667,-23.4903,-1.177,-0.0226,-0.1464,
2.22,339.6034,943.9963,771.7495,-166.3884,-0.0005,-179.9994,5.7589,7.4147,-23.6392,-1.2188,-0.0369,-0.1453,
2.232,339.6019,943.9971,771.7498,-166.627,-0.0005,-179.9994,6.168,7.5529,-23.1409,-1.2224,-0.0345,-0.153,
2.244,339.604,943.9988,771.7524,-166.8668,-0.0002,-179.9999,5.9906,7.579,-23.2979,-1.2502,-0.0167,-0.1456,
2.256,339.6019,943.9979,771.7508,-167.1044,-0.0003,-179.9997,6.2184,7.6215,-23.176,-1.2664,-0.0271,-0.1544,
2.268,339.6033,943.9976,771.7512,-167.3389,-0.0003,-179.9997,6.4158,7.7941,-23.1006,-1.2738,0.0189,-0.1491,
2.28,339.6018,943.9984,771.7515,-167.5807,-0.0003,-179.9997,6.4149,7.9613,-22.885,-1.2837,-0.0133,-0.1602,
2.292,339.6027,943.9965,771.7499,-167.8194,-0.0004,-179.9995,6.672,7.9156,-22.7134,-1.2907,0.0104,-0.1516,
2.304,339.6041,943.9962,771.7502,-168.0561,-0.0004,-179.9995,6.9429,8.2259,-22.7321,-1.3233,0.0268,-0.166,
2.316,339.6027,943.9971,771.7506,-168.2979,-0.0004,-179.9995,6.9759,8.2467,-22.8074,-1.3424,0.0204,-0.164,
2.328,339.6013,943.9979,771.7509,-168.5417,-0.0004,-179.9995,7.1687,8.3379,-22.8132,-1.3626,0.033,-0.1671,
2.34,339.6021,943.996,771.7493,-168.7795,-0.0005,-179.9994,6.977,8.4694,-22.9289,-1.3665,0.0149,-0.1666,
2.352,339.6038,943.9961,771.75,-169.0182,-0.0003,-179.9997,7.4332,8.7171,-23.0776,-1.4017,0.0568,-0.1729,
2.364,339.603,943.9985,771.7522,-169.2516,-0.0002,-179.9999,7.4378,8.7474,-22.3753,-1.4133,0.0329,-0.1701,
2.376,339.6045,943.9982,771.7526,-169.4861,-0.0002,-179.9998,7.4614,9.0693,-22.3007,-1.4454,0.0756,-0.1745,
