time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.264,339.4062,943.8994,772.1127,-130.8717,-0.0001,179.9996,-0.8085,-9.3635,-26.5739,1.2868,0.4638,0.0963,
0.276,339.4068,943.9001,772.1127,-131.1178,-0.0001,179.9996,-0.8274,-9.1201,-26.9856,1.266,0.4619,0.1024,
0.288,339.4068,943.8992,772.1107,-131.364,-0.0003,179.9996,-0.9907,-9.0652,-26.5083,1.246,0.4618,0.1001,
0.3,339.4103,943.899,772.1107,-131.6103,-0.0003,179.9996,-1.1033,-8.9347,-26.5333,1.2419,0.4311,0.1016,
0.312,339.4103,943.8978,772.1111,-131.8544,-0.0003,179.9996,-0.8649,-8.6947,-26.9778,1.2041,0.4488,0.0885,
0.324,339.411,943.8985,772.1111,-132.0931,-0.0003,179.9996,-1.0433,-8.4702,-26.3475,1.1968,0.4109,0.0951,
0.336,339.411,943.8976,772.1091,-132.3372,-0.0005,179.9997,-1.2201,-8.5138,-26.6972,1.1981,0.4173,0.0903,
0.348,339.4125,943.9006,772.1091,-132.577,-0.0001,179.9996,-0.9531,-8.4875,-26.1701,1.1592,0.3886,0.0864,
0.36,339.4123,943.8989,772.1114,-132.8179,-0.0003,179.9996,-1.1552,-8.2584,-26.4682,1.1578,0.4016,0.0876,
0.372,339.4124,943.898,772.1095,-133.0577,-0.0005,179.9997,-1.0024,-8.2691,-26.2936,1.1381,0.3989,0.0867,
0.384,339.4131,943.8984,772.1117,-133.2934,-0.0003,179.9997,-0.9823,-8.0412,-26.3701,1.1066,0.3872,0.0826,
0.396,339.4132,943.8976,772.1098,-133.5311,-0.0005,179.9997,-0.997,-7.7675,-26.4029,1.0861,0.3701,0.0792,
0.408,339.4133,943.8967,772.1079,-133.7772,-0.0006,179.9998,-0.8403,-7.679,-26.0156,1.0675,0.3603,0.075,
0.42,339.4147,943.8995,772.1101,-134.0192,-0.0001,179.9996,-1.1403,-7.5872,-26.4166,1.029,0.3443,0.0785,
0.432,339.4141,943.8964,772.1082,-134.2579,-0.0006,179.9998,-1.0703,-7.6093,-25.9026,1.0167,0.3182,0.0692,
0.444,339.4149,943.8972,772.1082,-134.4925,-0.0006,179.9998,-1.1692,-7.4485,-26.1037,0.992,0.3257,0.0737,
0.456,339.415,943.8961,772.1085,-134.7271,-0.0006,179.9998,-1.2008,-7.2405,-26.1775,0.9783,0.3098,0.0736,
0.468,339.4158,943.8969,772.1085,-134.9648,-0.0006,179.9998,-1.199,-6.9813,-25.6554,0.9709,0.2966,0.0727,
0.48,339.4158,943.8959,772.1089,-135.213,-0.0006,179.9998,-1.0388,-6.8979,-26.0006,0.918,0.291,0.0597,
0.492,339.4165,943.8968,772.1089,-135.4592,-0.0006,179.9999,-1.1654,-6.7956,-25.9124,0.9105,0.2805,0.0548,
0.504,339.4137,943.8968,772.1092,-135.7041,-0.0006,179.9999,-1.2968,-6.5201,-25.9343,0.8694,0.2646,0.054,
0.516,339.4168,943.895,772.1072,-135.9463,-0.0008,179.9999,-1.0858,-6.4009,-26.0725,0.8646,0.262,0.0471,
0.528,339.4146,943.8967,772.1095,-136.188,-0.0006,179.9999,-1.2842,-6.1828,-25.8367,0.8288,0.252,0.0489,
0.54,339.4148,943.8959,772.1076,-136.4257,-0.0008,180.0,-1.1636,-6.1563,-25.5209,0.8156,0.2344,0.054,
0.552,339.4155,943.8965,772.1099,-136.6666,-0.0006,179.9999,-1.3644,-5.9319,-25.6443,0.7843,0.2187,0.0431,
0.564,339.4157,943.8955,772.1102,-136.9033,-0.0006,179.9999,-1.1617,-5.8216,-25.3327,0.7586,0.2025,0.0434,
0.576,339.4167,943.897,772.1083,-137.1452,-0.0005,179.9998,-1.2427,-5.606,-25.6746,0.7286,0.1896,0.032,
0.588,339.4175,943.8977,772.1105,-137.384,-0.0003,179.9997,-1.2224,-5.4871,-25.313,0.7136,0.1798,0.0394,
0.6,339.4178,943.8969,772.1086,-137.6217,-0.0005,179.9998,-1.1576,-5.1434,-25.2666,0.6804,0.1724,0.0319,
0.612,339.4172,943.8936,772.1089,-137.8563,-0.0008,180.0,-1.0689,-5.044,-25.2609,0.6681,0.1636,0.0314,
0.624,339.418,943.8946,772.1089,-138.1014,-0.0008,180.0,-1.2356,-5.0264,-25.1648,0.6447,0.1586,0.0306,
0.636,339.419,943.8959,772.1093,-138.3423,-0.0005,179.9998,-1.145,-4.8364,-25.7512,0.6366,0.1565,0.0385,
0.648,339.4192,943.895,772.1096,-138.5821,-0.0005,179.9998,-1.1046,-4.8429,-25.028,0.6244,0.1491,0.0302,
0.66,339.4173,943.8969,772.1096,-138.8123,-0.0005,179.9998,-1.1084,-4.5287,-25.1803,0.5925,0.1468,0.0352,
0.672,339.4175,943.8959,772.1099,-139.0468,-0.0005,179.9998,-0.943,-4.5728,-24.9768,0.5886,0.1432,0.0276,
0.684,339.4179,943.8953,772.108,-139.2866,-0.0006,179.9999,-1.1828,-4.3102,-24.9957,0.5595,0.1287,0.0307,
0.696,339.4186,943.8961,772.1103,-139.5391,-0.0005,179.9998,-0.8518,-4.3409,-25.5197,0.5348,0.1349,0.0242,
0.708,339.4188,943.8952,772.1106,-139.7821,-0.0005,179.9999,-1.0467,-4.0031,-25.0223,0.496,0.112,0.0244,
0.72,339.4191,943.8946,772.1087,-140.0262,-0.0006,179.9999,-0.9232,-3.9634,-24.6962,0.5006,0.1113,0.0141,
0.732,339.42,943.8954,772.1109,-140.2681,-0.0005,179.9999,-1.0614,-3.7517,-24.8005,0.4513,0.0897,0.0126,
0.744,339.4173,943.8955,772.1113,-140.5078,-0.0005,179.9999,-0.8786,-3.4903,-24.3319,0.4347,0.0777,0.0044,
0.756,339.4177,943.8949,772.1093,-140.7466,-0.0006,180.0,-1.001,-3.4863,-24.5321,0.4336,0.0884,0.016,
0.768,339.4214,943.8947,772.1116,-140.9908,-0.0005,179.9999,-0.9072,-3.3644,-24.995,0.4038,0.0711,0.0116,
0.78,339.4189,943.8948,772.1119,-141.223,-0.0005,179.9999,-0.7826,-3.1775,-24.4359,0.3774,0.0632,0.0056,
0.792,339.4193,943.8942,772.11,-141.4618,-0.0006,180.0,-0.7557,-3.011,-24.0885,0.3495,0.0456,-0.0025,
0.804,339.4173,943.896,772.1123,-141.7025,-0.0005,179.9999,-0.9352,-2.935,-24.3316,0.3165,0.0449,-0.002,
0.816,339.4178,943.8954,772.1103,-141.9392,-0.0006,180.0,-0.7417,-2.7769,-23.9693,0.2779,0.0228,-0.0008,
0.828,339.4181,943.8945,772.1107,-142.1748,-0.0006,180.0,-0.8734,-2.4646,-24.3979,0.2774,0.0449,0.0023,
0.84,339.419,943.8954,772.1129,-142.4199,-0.0005,179.9999,-0.6694,-2.3547,-23.9664,0.2516,0.0136,-0.0082,
0.852,339.4195,943.8949,772.111,-142.6587,-0.0006,-180.0,-0.9436,-2.2698,-23.9817,0.2397,0.0225,0.0083,
0.864,339.4198,943.894,772.1113,-142.8996,-0.0006,-180.0,-0.5735,-2.2105,-23.6785,0.1877,-0.0083,-0.0051,
0.876,339.4203,943.8935,772.1094,-143.1352,-0.0008,-179.9999,-0.7119,-1.9141,-23.9788,0.1781,0.0038,-0.007,
0.888,339.4185,943.8953,772.1117,-143.3653,-0.0006,-180.0,-0.6799,-1.729,-24.1815,0.1551,-0.0179,-0.0101,
0.9,339.4188,943.8945,772.112,-143.6041,-0.0006,-180.0,-0.5887,-1.5468,-24.0411,0.1213,-0.0195,-0.0089,
0.912,339.4193,943.894,772.1101,-143.8524,-0.0008,-179.9999,-0.433,-1.4338,-24.1345,0.0852,-0.0326,-0.0247,
0.924,339.4196,943.8933,772.1104,-144.0975,-0.0008,-179.9999,-0.5687,-1.2602,-23.5221,0.0635,-0.0383,-0.0244,
0.936,339.4206,943.8942,772.1127,-144.3405,-0.0006,-180.0,-0.501,-0.8936,-23.7731,0.0337,-0.0473,-0.0299,
0.948,339.4211,943.8938,772.1107,-144.5835,-0.0008,-179.9998,-0.2946,-1.0227,-23.8206,0.0213,-0.0537,-0.0346,
0.96,339.4186,943.894,772.1111,-144.8231,-0.0008,-179.9998,-0.4697,-0.6791,-23.9196,-0.0158,-0.0625,-0.0271,
0.972,339.4191,943.8933,772.1114,-145.0608,-0.0008,-179.9998,-0.2636,-0.5566,-23.6181,-0.0326,-0.0686,-0.0296,
0.984,339.4196,943.8928,772.1095,-145.3038,-0.0009,-179.9997,-0.3953,-0.3745,-23.684,-0.0748,-0.0911,-0.0328,
0.996,339.4201,943.8921,772.1098,-145.5405,-0.0009,-179.9997,-0.3139,-0.1661,-23.3883,-0.0919,-0.0984,-0.0418,
1.008,339.4241,943.892,772.1121,-145.7805,-0.0008,-179.9998,-0.4186,-0.041,-23.7507,-0.1258,-0.0975,-0.0336,
1.02,339.4187,943.8933,772.1124,-146.021,-0.0008,-179.9998,-0.2166,0.0484,-23.6642,-0.1489,-0.1219,-0.0428,
1.032,339.4202,943.8951,772.1105,-146.2556,-0.0006,-179.9999,-0.2711,0.2415,-23.4501,-0.1749,-0.1109,-0.0472,
1.044,339.4207,943.8943,772.1108,-146.4891,-0.0006,-179.9999,-0.2592,0.5294,-22.9704,-0.1968,-0.131,-0.0528,
1.056,339.4218,943.8953,772.1131,-146.7321,-0.0004,180.0,-0.3159,0.5964,-23.1229,-0.236,-0.1499,-0.0536,
1.068,339.4194,943.8957,772.1134,-146.9749,-0.0004,180.0,-0.2672,0.8217,-23.1592,-0.2617,-0.1552,-0.0563,
1.08,339.42,943.8953,772.1115,-147.2126,-0.0006,-179.9999,-0.0339,0.9553,-23.6738,-0.2693,-0.158,-0.0568,
1.092,339.4206,943.8946,772.1118,-147.4493,-0.0006,-179.9999,-0.2325,1.1165,-23.1468,-0.3043,-0.1689,-0.0613,
1.104,339.4211,943.8938,772.1121,-147.6839,-0.0006,-179.9999,0.0138,1.3234,-22.9288,-0.3291,-0.174,-0.0634,
1.116,339.4189,943.8945,772.1102,-147.9214,-0.0007,-179.9998,0.2022,1.2104,-22.9286,-0.3576,-0.1711,-0.0658,
1.128,339.4194,943.8939,772.1105,-148.1697,-0.0007,-179.9998,0.094,1.4803,-23.219,-0.3719,-0.187,-0.0689,
1.14,339.42,943.8936,772.1086,-148.4148,-0.0009,-179.9997,0.0233,1.6765,-23.2083,-0.3948,-0.1841,-0.067,
1.152,339.4206,943.893,772.1089,-148.6578,-0.0009,-179.9997,0.4088,1.6489,-23.0872,-0.4002,-0.1912,-0.0709,
1.164,339.4183,943.8934,772.1093,-148.9006,-0.0009,-179.9996,0.3021,1.9437,-23.2864,-0.4366,-0.2015,-0.0732,
1.176,339.4195,943.8944,772.1115,-149.1436,-0.0007,-179.9997,0.307,2.3271,-22.7565,-0.4663,-0.215,-0.0739,
1.188,339.4195,943.8922,772.1099,-149.3834,-0.0008,-179.9996,0.3091,2.3253,-22.9613,-0.4872,-0.2084,-0.0695,
1.2,339.4179,943.8945,772.1099,-149.6252,-0.0008,-179.9996,0.2834,2.608,-23.1792,-0.509,-0.2145,-0.0802,
1.212,339.4185,943.8939,772.1103,-149.8597,-0.0008,-179.9996,0.2296,2.6007,-22.8688,-0.521,-0.2224,-0.078,
1.224,339.4192,943.8933,772.1106,-150.0985,-0.0008,-179.9996,0.4258,2.8367,-22.9178,-0.5677,-0.2445,-0.0976,
1.236,339.4206,943.8949,772.1109,-150.3373,-0.0005,-179.9999,0.3029,3.0182,-22.6004,-0.5727,-0.2293,-0.084,
1.248,339.4213,943.8943,772.1113,-150.575,-0.0005,-179.9999,0.461,3.1559,-22.6726,-0.6159,-0.25,-0.088,
1.26,339.4221,943.8939,772.1093,-150.8085,-0.0007,-179.9997,0.4795,3.2383,-23.2688,-0.6402,-0.2461,-0.0895,
1.272,339.4199,943.8944,772.1096,-151.0524,-0.0007,-179.9997,0.6092,3.4099,-22.7579,-0.6652,-0.2784,-0.1058,
1.284,339.4206,943.8939,772.11,-151.2954,-0.0007,-179.9997,0.3781,3.5993,-22.6115,-0.6805,-0.2711,-0.0976,
1.296,339.4213,943.8933,772.1103,-151.5363,-0.0007,-179.9997,0.6259,3.8718,-23.0743,-0.7266,-0.2905,-0.105,
1.308,339.4198,943.8957,772.1103,-151.7685,-0.0007,-179.9997,0.579,4.1127,-22.4621,-0.755,-0.2898,-0.1038,
1.32,339.42,943.8934,772.1087,-152.002,-0.0008,-179.9996,0.7699,4.0747,-22.3749,-0.7632,-0.3013,-0.1052,
1.332,339.4207,943.8929,772.109,-152.2419,-0.0008,-179.9996,0.6644,4.428,-22.565,-0.8019,-0.3117,-0.1017,
1.344,339.4214,943.8924,772.1094,-152.4922,-0.0008,-179.9996,0.8286,4.446,-22.4509,-0.8274,-0.3163,-0.1172,
1.356,339.4192,943.8929,772.1097,-152.734,-0.0008,-179.9996,0.8382,4.6589,-22.6414,-0.8276,-0.3251,-0.1032,
1.368,339.4208,943.8947,772.11,-152.9749,-0.0005,-179.9998,0.8192,4.7904,-22.4656,-0.8722,-0.3363,-0.1137,
1.38,339.4215,943.8942,772.1104,-153.22,-0.0005,-179.9998,0.999,4.8854,-22.7327,-0.8833,-0.3435,-0.1236,
1.392,339.4223,943.8937,772.1107,-153.462,-0.0005,-179.9998,0.8802,5.06,-22.5506,-0.9019,-0.3208,-0.1158,
1.404,339.4231,943.8932,772.1111,-153.6997,-0.0005,-179.9998,1.0535,5.2491,-22.0743,-0.9327,-0.3452,-0.1246,
1.416,339.4211,943.894,772.1091,-153.9414,-0.0006,-179.9997,1.0036,5.5166,-22.2322,-0.9621,-0.3569,-0.1262,
1.428,339.4219,943.8935,772.1094,-154.177,-0.0006,-179.9997,1.1315,5.4959,-22.1078,-0.982,-0.3711,-0.1359,
1.44,339.4198,943.894,772.1098,-154.4167,-0.0006,-179.9997,1.1404,5.887,-22.4279,-1.0234,-0.3678,-0.1289,
1.452,339.4207,943.8935,772.1101,-154.6576,-0.0006,-179.9997,1.2681,5.9829,-22.2591,-1.0433,-0.378,-0.137,
1.464,339.4216,943.8933,772.1082,-154.8921,-0.0008,-179.9995,1.1813,6.0269,-22.1169,-1.0649,-0.3948,-0.1376,
1.476,339.4224,943.8925,772.1108,-155.1256,-0.0006,-179.9996,1.1974,6.3208,-22.4048,-1.0942,-0.3821,-0.1327,
1.488,339.4205,943.8934,772.1088,-155.3706,-0.0008,-179.9995,1.327,6.4845,-21.8598,-1.1373,-0.4077,-0.1574,
1.5,339.4213,943.8929,772.1092,-155.6114,-0.0008,-179.9995,1.4132,6.6063,-22.1019,-1.1507,-0.4039,-0.1477,
1.512,339.4222,943.8925,772.1095,-155.8523,-0.0007,-179.9995,1.5838,6.7071,-21.7521,-1.1811,-0.4156,-0.1509,
1.524,339.4202,943.893,772.1098,-156.0878,-0.0007,-179.9995,1.5525,6.9876,-21.9122,-1.191,-0.4199,-0.1477,
1.536,339.422,943.8947,772.1102,-156.3192,-0.0005,-179.9998,1.6449,7.155,-22.0369,-1.2443,-0.434,-0.16,
1.548,339.4229,943.8943,772.1105,-156.5579,-0.0005,-179.9998,1.7113,7.1956,-21.9484,-1.2528,-0.4366,-0.1599,
1.56,339.4209,943.895,772.1108,-156.806,-0.0005,-179.9998,1.6699,7.668,-21.9788,-1.2933,-0.4312,-0.1608,
1.572,339.4248,943.8938,772.1089,-157.0524,-0.0006,-179.9996,1.9359,7.5099,-21.5936,-1.3016,-0.4443,-0.1628,
1.584,339.4229,943.8944,772.1092,-157.2931,-0.0006,-179.9996,2.0496,7.8514,-22.0971,-1.3303,-0.4362,-0.159,
1.596,339.4238,943.894,772.1096,-157.535,-0.0006,-179.9996,2.1814,7.8736,-21.8134,-1.3408,-0.4387,-0.1725,
1.608,339.4219,943.8947,772.1099,-157.7757,-0.0006,-179.9996,2.29,8.1571,-22.2254,-1.3777,-0.4346,-0.1671,
1.62,339.4229,943.8942,772.1102,-158.0135,-0.0006,-179.9996,2.4613,8.1221,-21.7631,-1.398,-0.4259,-0.1736,
1.632,339.4238,943.8939,772.1106,-158.2564,-0.0006,-179.9996,2.5161,8.2124,-21.7144,-1.4222,-0.4478,-0.1804,
1.644,339.422,943.8945,772.1109,-158.4961,-0.0006,-179.9996,2.3855,8.4467,-22.0461,-1.4266,-0.4273,-0.1701,
1.656,339.423,943.8941,772.1112,-158.7338,-0.0006,-179.9996,2.5576,8.7344,-21.6119,-1.4801,-0.4487,-0.1829,
1.668,339.424,943.8937,772.1116,-158.9758,-0.0006,-179.9996,2.4519,8.8392,-22.2469,-1.5054,-0.4375,-0.1811,
1.68,339.4221,943.8943,772.1119,-159.2122,-0.0006,-179.9996,3.0093,9.0271,-21.7359,-1.5384,-0.4522,-0.1891,
1.692,339.4226,943.8922,772.1103,-159.4447,-0.0007,-179.9994,2.7856,9.4413,-22.1546,-1.5418,-0.4518,-0.1873,
1.704,339.4245,943.8941,772.1106,-159.6866,-0.0004,-179.9997,3.3425,9.3685,-21.6952,-1.59,-0.4477,-0.1982,
1.716,339.4226,943.8948,772.111,-159.9295,-0.0004,-179.9997,3.5078,9.5518,-22.0701,-1.6207,-0.455,-0.1978,
1.728,339.4237,943.8944,772.1113,-160.1682,-0.0004,-179.9997,3.5521,9.6731,-21.857,-1.6448,-0.44,-0.1998,
1.74,339.4248,943.894,772.1116,-160.406,-0.0004,-179.9997,3.676,9.9627,-21.7601,-1.6727,-0.4513,-0.2007,
1.752,339.4259,943.8937,772.112,-160.6426,-0.0004,-179.9997,3.6272,9.978,-22.0564,-1.6933,-0.4475,-0.2019,
1.764,339.4242,943.8943,772.1123,-160.878,-0.0004,-179.9997,3.711,10.2842,-21.9773,-1.7032,-0.4431,-0.2083,
1.776,339.4254,943.8943,772.1104,-161.1242,-0.0005,-179.9996,3.8408,10.3609,-22.1359,-1.7442,-0.4416,-0.206,
1.788,339.4259,943.8924,772.1088,-161.3714,-0.0007,-179.9994,4.3723,10.5343,-22.222,-1.7951,-0.4442,-0.2124,
1.8,339.4241,943.8931,772.1091,-161.6132,-0.0006,-179.9994,4.1,10.8308,-21.6608,-1.8046,-0.4525,-0.2186,
1.812,339.4261,943.895,772.1094,-161.8562,-0.0004,-179.9997,4.7032,11.0134,-21.9333,-1.8467,-0.4374,-0.2284,
1.824,339.4235,943.8935,772.1098,-162.099,-0.0006,-179.9994,4.4573,11.2058,-22.0769,-1.8602,-0.4542,-0.2194,
1.836,339.4255,943.8954,772.1101,-162.3367,-0.0004,-179.9997,4.8938,11.2066,-22.3486,-1.8743,-0.4316,-0.2215,
1.848,339.4238,943.8962,772.1104,-162.5796,-0.0004,-179.9997,4.9625,11.3542,-22.676,-1.9068,-0.4437,-0.2204,
1.86,339.425,943.8958,772.1108,-162.8141,-0.0004,-179.9997,5.1117,11.411,-22.5978,-1.9228,-0.4347,-0.2254,
1.872,339.4262,943.8955,772.1111,-163.0518,-0.0004,-179.9997,5.2347,11.8064,-21.8632,-1.9512,-0.4338,-0.2274,
1.884,339.4246,943.8962,772.1114,-163.2925,-0.0004,-179.9997,5.4203,11.8917,-22.5099,-1.9742,-0.4209,-0.2296,
1.896,339.4252,943.8942,772.1098,-163.5281,-0.0005,-179.9995,5.6803,12.0,-22.5182,-1.9988,-0.4067,-0.2344,
1.908,339.4236,943.8949,772.1102,-163.7604,-0.0005,-179.9995,5.5665,12.3312,-22.534,-2.0467,-0.4154,-0.2303,
1.92,339.4248,943.8946,772.1105,-164.0045,-0.0005,-179.9995,6.006,12.3078,-22.2562,-2.0627,-0.4089,-0.2429,
1.932,339.4261,943.8943,772.1108,-164.2485,-0.0005,-179.9995,5.9392,12.5554,-22.8357,-2.1057,-0.4145,-0.2406,
1.944,339.4253,943.8973,772.1112,-164.4871,-0.0003,-179.9998,6.3743,12.8953,-22.381,-2.1278,-0.4044,-0.2514,
1.956,339.4266,943.897,772.1115,-164.7238,-0.0003,-179.9998,6.359,12.8293,-22.7905,-2.1477,-0.4134,-0.2439,
1.968,339.4244,943.896,772.1099,-164.9561,-0.0004,-179.9997,6.6815,13.2796,-22.4422,-2.1906,-0.4048,-0.2452,
1.98,339.4257,943.8957,772.1102,-165.1938,-0.0004,-179.9997,6.6635,13.1159,-22.5669,-2.2074,-0.4044,-0.2452,
1.992,339.4241,943.8966,772.1105,-165.4419,-0.0004,-179.9997,6.853,13.5259,-22.5015,-2.2298,-0.409,-0.266,
2.004,339.4254,943.8964,772.1109,-165.687,-0.0004,-179.9997,7.0518,13.8281,-22.1645,-2.286,-0.4056,-0.2491,
2.016,339.4239,943.8972,772.1112,-165.9277,-0.0004,-179.9997,7.0111,13.9456,-22.6379,-2.2963,-0.4035,-0.2532,
2.028,339.4252,943.897,772.1116,-166.1739,-0.0004,-179.9996,7.4739,14.0025,-23.2585,-2.3292,-0.3922,-0.2669,
2.04,339.4231,943.8961,772.1099,-166.4167,-0.0005,-179.9995,7.5814,14.3235,-22.7818,-2.3479,-0.3934,-0.2678,
2.052,339.4245,943.8958,772.1103,-166.6533,-0.0005,-179.9995,7.9744,14.5112,-22.6956,-2.3701,-0.3951,-0.2689,
2.064,339.4224,943.895,772.1087,-166.8951,-0.0006,-179.9993,8.1351,14.4272,-22.8364,-2.3968,-0.3944,-0.281,
2.076,339.4238,943.8947,772.109,-167.1297,-0.0005,-179.9993,8.2511,14.5659,-23.3455,-2.4191,-0.3759,-0.276,
2.088,339.426,943.8966,772.1093,-167.3663,-0.0003,-179.9997,8.255,14.7366,-23.1697,-2.438,-0.3646,-0.2745,
2.1,339.4244,943.8972,772.1119,-167.6091,-0.0002,-179.9998,8.6095,14.9275,-23.4352,-2.4675,-0.3666,-0.2842,
2.112,339.4259,943.8969,772.1123,-167.849,-0.0002,-179.9998,8.9728,15.0427,-23.487,-2.4862,-0.3502,-0.2864,
2.124,339.4238,943.896,772.1107,-168.0855,-0.0003,-179.9996,9.0028,15.4598,-23.6517,-2.5035,-0.3454,-0.2856,
2.136,339.4253,943.8958,772.111,-168.3274,-0.0003,-179.9996,9.2305,15.3901,-23.5177,-2.542,-0.3356,-0.284,
2.148,339.4262,943.894,772.1094,-168.5693,-0.0004,-179.9995,9.3824,15.5143,-23.7311,-2.5586,-0.336,-0.2858,
2.16,339.419,943.8969,772.1097,-168.8086,-0.0004,-179.9995,9.541,15.9505,-24.0297,-2.6073,-0.3102,-0.2882,
2.172,339.4271,943.8968,772.1101,-169.0446,-0.0002,-179.9998,9.8542,15.8971,-23.9057,-2.6144,-0.3239,-0.293,
2.184,339.4251,943.8958,772.1085,-169.2758,-0.0003,-179.9996,9.8743,16.1756,-23.3376,-2.6484,-0.3258,-0.294,
2.196,339.4266,943.8956,772.1088,-169.5125,-0.0003,-179.9996,10.3218,16.1194,-23.7329,-2.6782,-0.3134,-0.2982,
2.208,339.4251,943.8962,772.1114,-169.7595,-0.0002,-179.9998,10.3792,16.3715,-24.4127,-2.7109,-0.3061,-0.2993,
2.22,339.4267,943.8961,772.1117,-170.0068,-0.0002,-179.9998,10.6203,16.6847,-23.7798,-2.7345,-0.2946,-0.3072,
2.232,339.4276,943.8942,772.1101,-170.2508,-0.0003,-179.9996,10.7375,16.5693,-23.7056,-2.7347,-0.2899,-0.3124,
2.244,339.4263,943.8951,772.1105,-170.4947,-0.0003,-179.9996,11.1021,16.9421,-24.1279,-2.7813,-0.2916,-0.3158,
2.256,339.4243,943.8943,772.1088,-170.7354,-0.0004,-179.9995,11.1081,17.1677,-23.7403,-2.8026,-0.2973,-0.3216,
2.268,339.4259,943.8941,772.1092,-170.9742,-0.0004,-179.9995,11.4254,17.2344,-24.0033,-2.8172,-0.2759,-0.3196,
2.28,339.4254,943.8972,772.1095,-171.2159,-0.0002,-179.9998,11.6512,17.3537,-23.9876,-2.8608,-0.269,-0.3134,
2.292,339.4271,943.897,772.1099,-171.4526,-0.0002,-179.9998,11.4229,17.6207,-24.107,-2.8721,-0.2768,-0.3153,
2.304,339.4252,943.8961,772.1082,-171.6901,-0.0003,-179.9996,12.2012,17.6437,-24.5209,-2.9029,-0.2508,-0.326,
2.316,339.4273,943.8973,772.1128,-171.9321,-0.0001,-179.9999,11.9412,17.8943,-24.2035,-2.9278,-0.2643,-0.3268,
2.328,339.4284,943.8954,772.1112,-172.1666,-0.0002,-179.9998,12.5337,18.0279,-24.383,-2.9585,-0.2406,-0.3262,
2.34,339.4271,943.8962,772.1115,-172.4,-0.0002,-179.9998,12.4715,18.1632,-25.2875,-2.9611,-0.2322,-0.329,
2.352,339.4261,943.8977,772.1099,-172.6407,-0.0001,-180.0,12.9338,18.1487,-24.7818,-2.9831,-0.2178,-0.3304,
2.364,339.4278,943.8975,772.1102,-172.8868,-0.0001,-180.0,12.6633,18.5375,-24.5106,-3.0152,-0.2281,-0.3351,
