time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.14,339.402,943.9676,771.3282,-148.3057,-0.0002,179.9998,0.1035,1.9845,-18.2066,-0.384,-0.2368,-0.0208,
1.152,339.4026,943.967,771.3285,-148.5476,-0.0002,179.9998,0.441,2.0444,-17.747,-0.3884,-0.2402,-0.0277,
1.164,339.4031,943.9664,771.3289,-148.7938,-0.0002,179.9998,0.2279,2.353,-17.5576,-0.4141,-0.2518,-0.0274,
1.176,339.4008,943.9668,771.3292,-149.0366,-0.0002,179.9999,0.5866,2.266,-17.6175,-0.4352,-0.24,-0.0364,
1.188,339.4043,943.9652,771.3295,-149.2766,-0.0002,179.9999,0.3221,2.6685,-18.0152,-0.4655,-0.2594,-0.0308,
1.2,339.4021,943.9659,771.3276,-149.5173,-0.0004,180.0,0.559,2.6263,-17.7625,-0.4724,-0.2572,-0.0319,
1.212,339.4027,943.9652,771.3279,-149.7551,-0.0004,180.0,0.6373,2.8975,-17.3794,-0.52,-0.284,-0.0521,
1.224,339.4034,943.9646,771.3283,-149.9896,-0.0004,180.0,0.5706,3.0309,-16.8318,-0.5302,-0.2887,-0.0327,
1.236,339.4012,943.965,771.3286,-150.2303,-0.0004,180.0,0.5588,3.0716,-17.1813,-0.5609,-0.2996,-0.0475,
1.248,339.4027,943.9669,771.3266,-150.4659,-0.0002,179.9999,0.3528,3.219,-17.5695,-0.5633,-0.2848,-0.0488,
1.26,339.4034,943.9663,771.327,-150.7016,-0.0002,179.9999,0.7956,3.3159,-17.0496,-0.6121,-0.288,-0.0513,
1.272,339.4012,943.9667,771.3273,-150.9412,-0.0002,179.9999,0.4606,3.649,-17.1111,-0.6358,-0.2906,-0.045,
1.284,339.4019,943.9662,771.3277,-151.1884,-0.0002,179.9999,0.5925,3.7672,-16.5218,-0.6526,-0.3043,-0.0594,
1.296,339.4025,943.9657,771.328,-151.4304,-0.0002,179.9999,0.7249,4.0575,-16.2068,-0.6926,-0.2924,-0.0536,
1.308,339.404,943.967,771.328,-151.6681,-0.0002,179.9999,0.8044,3.9688,-16.6863,-0.7071,-0.3091,-0.0659,
1.32,339.4018,943.9674,771.3283,-151.8972,-0.0002,179.9999,0.7253,4.2428,-17.3085,-0.7169,-0.316,-0.057,
1.332,339.4026,943.9669,771.3287,-152.137,-0.0002,179.9999,1.01,4.1579,-16.7225,-0.726,-0.3236,-0.0675,
1.344,339.4033,943.9664,771.329,-152.38,-0.0002,179.9999,0.8439,4.6169,-16.658,-0.7723,-0.3185,-0.0645,
1.356,339.404,943.9659,771.3293,-152.6283,-0.0002,179.9999,1.0204,4.5662,-16.0984,-0.7792,-0.3492,-0.0705,
1.368,339.4019,943.9667,771.3274,-152.8669,-0.0003,-180.0,0.9982,4.7794,-16.8167,-0.7943,-0.3324,-0.0627,
1.38,339.4027,943.9662,771.3277,-153.113,-0.0003,-180.0,1.081,4.9345,-16.4409,-0.8285,-0.3288,-0.0762,
1.392,339.4034,943.9657,771.3281,-153.355,-0.0003,-180.0,1.2699,5.107,-16.9815,-0.8608,-0.3355,-0.0714,
1.404,339.4042,943.9652,771.3284,-153.5927,-0.0003,-180.0,1.4545,5.0857,-16.1505,-0.8633,-0.3169,-0.0836,
1.416,339.405,943.9647,771.3287,-153.8304,-0.0003,-180.0,1.1447,5.225,-15.99,-0.8938,-0.3339,-0.076,
1.428,339.4029,943.9652,771.3291,-154.0722,-0.0003,-180.0,1.5233,5.3628,-15.6578,-0.9256,-0.3304,-0.0859,
1.44,339.4038,943.9647,771.3294,-154.3067,-0.0003,-180.0,1.5499,5.5513,-15.9563,-0.9204,-0.3225,-0.082,
1.452,339.4046,943.9642,771.3297,-154.5487,-0.0003,-180.0,1.5316,5.5853,-16.2936,-0.9392,-0.3333,-0.0853,
1.464,339.4027,943.965,771.3278,-154.7852,-0.0005,-179.9998,1.5402,5.7321,-16.0677,-0.9642,-0.3556,-0.0891,
1.476,339.4035,943.9645,771.3281,-155.0208,-0.0005,-179.9998,1.6257,5.9846,-15.6887,-0.9913,-0.3271,-0.0921,
1.488,339.4044,943.964,771.3285,-155.2574,-0.0005,-179.9998,1.7292,6.0865,-15.7705,-0.9887,-0.3343,-0.09,
1.5,339.4052,943.9636,771.3288,-155.5036,-0.0005,-179.9998,1.7966,6.2283,-15.9781,-1.0407,-0.3389,-0.0974,
1.512,339.4032,943.9641,771.3291,-155.7422,-0.0005,-179.9998,1.9993,6.3171,-15.6866,-1.0297,-0.3222,-0.0946,
1.524,339.4041,943.9637,771.3295,-155.9852,-0.0005,-179.9998,1.7899,6.4191,-16.2024,-1.0609,-0.3249,-0.1061,
1.536,339.406,943.9657,771.3275,-156.2176,-0.0003,-179.9999,2.0584,6.5378,-15.8954,-1.0688,-0.3368,-0.1035,
1.548,339.404,943.9662,771.3279,-156.452,-0.0003,-179.9999,2.0993,6.7025,-16.1009,-1.0981,-0.3284,-0.1012,
1.56,339.4049,943.9658,771.3282,-156.695,-0.0003,-179.9999,2.2319,6.6861,-15.9336,-1.0896,-0.3333,-0.1022,
1.572,339.4058,943.9655,771.3285,-156.9454,-0.0003,-179.9999,2.3,7.0888,-15.6297,-1.1177,-0.3232,-0.1038,
1.584,339.4067,943.9651,771.3289,-157.1873,-0.0003,-179.9999,2.401,6.9875,-15.8905,-1.1311,-0.3091,-0.1036,
1.596,339.4048,943.9658,771.3292,-157.4302,-0.0003,-179.9999,2.5176,6.9126,-15.9811,-1.1351,-0.3137,-0.1075,
1.608,339.4057,943.9653,771.3295,-157.671,-0.0003,-179.9999,2.6192,7.2777,-15.9787,-1.1518,-0.3005,-0.1063,
1.62,339.4067,943.9649,771.3299,-157.9098,-0.0003,-179.9999,2.8191,7.2467,-16.0337,-1.1645,-0.2945,-0.1136,
1.632,339.4048,943.9656,771.3302,-158.1495,-0.0003,-179.9999,2.6036,7.3447,-16.4003,-1.1837,-0.282,-0.1033,
1.644,339.4059,943.9655,771.3283,-158.3925,-0.0004,-179.9998,2.9959,7.2817,-15.7476,-1.1944,-0.265,-0.1201,
1.656,339.4069,943.965,771.3286,-158.6291,-0.0004,-179.9998,2.7867,7.5263,-16.1352,-1.2027,-0.2947,-0.1038,
1.668,339.4049,943.9654,771.3312,-158.8698,-0.0003,-179.9999,3.2698,7.5165,-16.0033,-1.2098,-0.2585,-0.1184,
1.68,339.4054,943.9633,771.3296,-159.1086,-0.0004,-179.9998,3.1481,7.7547,-16.4629,-1.2364,-0.2759,-0.1229,
1.692,339.4064,943.9629,771.33,-159.3421,-0.0004,-179.9998,3.4716,7.637,-16.164,-1.2309,-0.2653,-0.1151,
1.704,339.4046,943.9635,771.3303,-159.5775,-0.0004,-179.9998,3.3085,7.6431,-16.5457,-1.2664,-0.2635,-0.1212,
1.716,339.4057,943.9635,771.3283,-159.8237,-0.0005,-179.9996,3.4116,7.6596,-16.0467,-1.2576,-0.2548,-0.127,
1.728,339.4039,943.9642,771.3287,-160.0644,-0.0005,-179.9996,3.4347,7.9512,-16.1122,-1.2898,-0.2641,-0.1228,
1.74,339.405,943.9638,771.329,-160.3032,-0.0005,-179.9996,3.5452,8.0406,-16.3372,-1.2919,-0.2487,-0.1259,
1.752,339.406,943.9631,771.3316,-160.5377,-0.0004,-179.9997,3.5968,8.1218,-16.6712,-1.3147,-0.2578,-0.1266,
1.764,339.4046,943.9646,771.3277,-160.7742,-0.0004,-179.9998,3.7263,8.3722,-16.7264,-1.3209,-0.2363,-0.1306,
1.776,339.4057,943.9643,771.3281,-161.0172,-0.0004,-179.9997,3.7944,8.3434,-16.1097,-1.3437,-0.2717,-0.1324,
1.788,339.4038,943.9648,771.3307,-161.2653,-0.0003,-179.9999,3.7595,8.608,-16.4941,-1.3659,-0.239,-0.1287,
1.8,339.405,943.9647,771.3287,-161.5062,-0.0004,-179.9997,4.0093,8.6357,-16.4023,-1.3897,-0.2539,-0.1307,
1.812,339.4054,943.9625,771.3294,-161.7503,-0.0004,-179.9997,3.9324,8.7331,-16.9229,-1.4092,-0.2531,-0.1406,
1.824,339.4067,943.9625,771.3275,-161.9922,-0.0005,-179.9996,4.0956,8.4819,-16.7606,-1.4141,-0.2505,-0.1443,
1.836,339.405,943.9632,771.3278,-162.2308,-0.0005,-179.9996,3.9843,8.9699,-17.2226,-1.4258,-0.2482,-0.1431,
1.848,339.4062,943.9628,771.3281,-162.4696,-0.0005,-179.9996,4.3089,8.893,-16.6411,-1.4365,-0.2337,-0.1507,
1.86,339.4072,943.9622,771.3308,-162.7094,-0.0004,-179.9997,4.0508,9.0762,-16.8202,-1.4649,-0.257,-0.1415,
1.872,339.4051,943.9615,771.3269,-162.9448,-0.0006,-179.9994,4.5574,8.9824,-16.7127,-1.4625,-0.2452,-0.1466,
1.884,339.4063,943.9612,771.3272,-163.1868,-0.0006,-179.9994,4.5446,9.3823,-16.9619,-1.4964,-0.2408,-0.1489,
1.896,339.4046,943.9619,771.3275,-163.4222,-0.0006,-179.9994,4.3583,9.4786,-17.1258,-1.5142,-0.2531,-0.1534,
1.908,339.4059,943.9616,771.3279,-163.6589,-0.0006,-179.9994,4.4171,9.5378,-17.4719,-1.521,-0.2395,-0.1529,
1.92,339.4072,943.9612,771.3282,-163.8955,-0.0006,-179.9994,4.6416,9.5937,-17.0866,-1.5431,-0.245,-0.1572,
1.932,339.4057,943.9627,771.3266,-164.1426,-0.0005,-179.9996,4.7285,9.8218,-17.1294,-1.5719,-0.2306,-0.1594,
1.944,339.407,943.9624,771.3269,-164.3824,-0.0005,-179.9996,4.8134,9.9546,-17.0799,-1.5674,-0.2452,-0.1573,
1.956,339.4083,943.9621,771.3273,-164.6223,-0.0005,-179.9996,4.9309,9.9778,-17.308,-1.5838,-0.2274,-0.1646,
1.968,339.4067,943.9627,771.3276,-164.8535,-0.0005,-179.9996,5.0368,10.0032,-17.6071,-1.5955,-0.2202,-0.1633,
1.98,339.4074,943.9608,771.326,-165.0901,-0.0006,-179.9994,5.0654,10.1667,-17.0098,-1.6176,-0.2228,-0.1712,
1.992,339.4052,943.9599,771.3244,-165.3298,-0.0007,-179.9993,5.0966,10.3075,-17.4286,-1.6337,-0.22,-0.167,
2.004,339.407,943.9611,771.329,-165.5802,-0.0004,-179.9995,5.3143,10.507,-17.2992,-1.6629,-0.2356,-0.1755,
2.016,339.4055,943.9619,771.3293,-165.8198,-0.0004,-179.9995,5.094,10.7156,-17.6785,-1.6809,-0.2183,-0.1734,
2.028,339.4068,943.9616,771.3296,-166.0639,-0.0004,-179.9995,5.3963,10.6559,-17.863,-1.6925,-0.2309,-0.1851,
2.04,339.4077,943.96,771.3257,-166.3069,-0.0006,-179.9992,5.357,10.7158,-17.8896,-1.7096,-0.2223,-0.1751,
2.052,339.4061,943.9609,771.3261,-166.5497,-0.0006,-179.9992,5.8907,10.9436,-17.8601,-1.7301,-0.2148,-0.182,
2.064,339.4082,943.9625,771.3287,-166.7864,-0.0003,-179.9997,5.5864,10.9946,-17.9804,-1.7409,-0.2113,-0.1812,
2.076,339.4061,943.9617,771.3271,-167.0271,-0.0004,-179.9995,6.0823,10.8811,-17.5489,-1.7419,-0.1911,-0.1985,
2.088,339.4076,943.9613,771.3274,-167.2595,-0.0004,-179.9995,5.9124,11.1326,-17.6852,-1.7742,-0.1913,-0.183,
2.1,339.4061,943.9622,771.3277,-167.5023,-0.0004,-179.9995,6.1222,11.2646,-17.3676,-1.7717,-0.1681,-0.1927,
2.112,339.4069,943.9603,771.3261,-167.7422,-0.0005,-179.9994,6.2569,11.4854,-17.4419,-1.8109,-0.1786,-0.1951,
2.124,339.4055,943.961,771.3265,-167.9797,-0.0005,-179.9994,6.6073,11.7755,-17.5007,-1.8365,-0.1522,-0.2022,
2.136,339.4069,943.9608,771.3268,-168.2174,-0.0005,-179.9994,6.6069,11.9231,-17.4915,-1.863,-0.1551,-0.2027,
2.148,339.4084,943.9606,771.3271,-168.4646,-0.0005,-179.9994,6.5415,12.1316,-17.68,-1.8841,-0.1481,-0.1881,
2.16,339.4078,943.9637,771.3275,-168.7033,-0.0003,-179.9997,7.0181,12.1839,-17.477,-1.9156,-0.1481,-0.1978,
2.172,339.4058,943.9628,771.3259,-168.9429,-0.0004,-179.9995,7.2351,12.6133,-17.3953,-1.9377,-0.138,-0.2022,
2.184,339.4072,943.9622,771.3285,-169.1754,-0.0003,-179.9997,7.163,12.3501,-17.1442,-1.9364,-0.1394,-0.2063,
2.196,339.4087,943.962,771.3288,-169.4099,-0.0003,-179.9997,7.1649,12.8693,-17.2661,-2.0002,-0.1279,-0.2144,
2.208,339.4074,943.9628,771.3292,-169.6485,-0.0003,-179.9997,7.498,12.631,-16.4109,-1.9918,-0.1283,-0.2091,
2.22,339.4089,943.9627,771.3295,-169.8999,-0.0003,-179.9997,7.6243,13.1459,-16.3301,-2.0262,-0.1048,-0.2145,
2.232,339.4069,943.9619,771.3279,-170.1428,-0.0004,-179.9995,7.7453,12.8939,-16.3846,-2.0221,-0.0999,-0.2181,
2.244,339.4084,943.9617,771.3282,-170.3868,-0.0004,-179.9995,7.7294,13.5039,-16.8398,-2.0817,-0.0917,-0.2198,
2.256,339.4071,943.9626,771.3286,-170.6296,-0.0004,-179.9995,7.9653,13.3125,-16.5997,-2.0621,-0.0866,-0.2229,
2.268,339.4095,943.9646,771.3289,-170.8684,-0.0002,-179.9998,8.1132,13.7342,-16.9235,-2.1332,-0.0901,-0.2255,
2.28,339.4082,943.9655,771.3292,-171.107,-0.0002,-179.9998,8.48,13.6594,-16.8941,-2.1034,-0.0748,-0.22,
2.292,339.4092,943.9636,771.3276,-171.349,-0.0003,-179.9997,8.5753,14.2179,-16.2432,-2.1566,-0.0723,-0.2265,
2.304,339.4079,943.9644,771.3279,-171.5833,-0.0003,-179.9997,8.5964,14.1478,-16.0776,-2.159,-0.0733,-0.231,
2.316,339.4095,943.964,771.3306,-171.8253,-0.0002,-179.9998,8.748,14.2795,-16.4212,-2.1935,-0.0586,-0.2336,
2.328,339.4083,943.9651,771.3286,-172.0628,-0.0003,-179.9997,8.9113,14.4004,-15.9085,-2.2178,-0.0233,-0.2288,
2.34,339.4065,943.9642,771.327,-172.2961,-0.0003,-179.9995,9.2129,14.3669,-15.2804,-2.2323,-0.0245,-0.2394,
2.352,339.4089,943.9659,771.3296,-172.5339,-0.0001,-180.0,9.0506,14.7275,-15.9925,-2.2454,-0.0164,-0.2314,
2.364,339.4099,943.9642,771.328,-172.78,-0.0002,-179.9998,9.3056,14.8302,-15.6573,-2.282,-0.024,-0.2445,
2.376,339.4093,943.9667,771.3303,-173.0207,-0.0001,-180.0,9.5871,14.958,-15.7511,-2.3004,0.0269,-0.2374,
2.388,339.4104,943.9648,771.3287,-173.2606,-0.0002,-179.9998,9.7841,15.0839,-15.715,-2.3231,0.0109,-0.25,
2.4,339.4092,943.9656,771.329,-173.4949,-0.0002,-179.9998,9.859,15.3451,-15.6784,-2.3156,0.0289,-0.2484,
