time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.252,339.5169,944.1128,771.7689,-129.9584,-0.0003,179.9996,1.113,-7.2242,-36.2978,0.6385,0.2533,0.1384,
0.264,339.5145,944.1143,771.7712,-130.2012,-0.0001,179.9995,1.0747,-7.2267,-35.913,0.6414,0.2336,0.1324,
0.276,339.5152,944.1149,771.7712,-130.4379,-0.0001,179.9995,1.12,-7.1342,-35.8588,0.6306,0.2194,0.1344,
0.288,339.5122,944.1147,771.7715,-130.6796,-0.0001,179.9995,0.8648,-7.1742,-35.1311,0.6393,0.2206,0.133,
0.3,339.5126,944.1152,771.7738,-130.9321,0.0,179.9995,0.7583,-7.1957,-35.3318,0.6454,0.1985,0.1369,
0.312,339.5155,944.1132,771.7718,-131.1774,-0.0001,179.9996,0.9035,-7.4293,-35.6106,0.6557,0.2099,0.1294,
0.324,339.5131,944.1148,771.7741,-131.4245,0.0,179.9995,0.7047,-7.1733,-35.1275,0.6471,0.215,0.1338,
0.336,339.5161,944.1128,771.7722,-131.6687,-0.0001,179.9996,0.7344,-7.0893,-34.7355,0.6406,0.1867,0.1289,
0.348,339.5166,944.1133,771.7745,-131.9106,0.0,179.9995,0.4519,-7.1324,-34.4292,0.645,0.1791,0.1292,
0.36,339.5172,944.1137,771.7767,-132.1494,0.0002,179.9994,0.5432,-7.0071,-34.6788,0.636,0.1703,0.1308,
0.372,339.5173,944.1128,771.7748,-132.3935,0.0,179.9995,0.9003,-7.1867,-34.8271,0.6377,0.1841,0.1258,
0.384,339.5179,944.1133,771.7771,-132.6291,0.0002,179.9994,0.605,-6.9329,-33.8712,0.6426,0.1609,0.1249,
0.396,339.518,944.1124,771.7751,-132.8731,0.0,179.9995,0.4855,-6.7501,-34.0319,0.6197,0.1577,0.1247,
0.408,339.5215,944.1119,771.7774,-133.1121,0.0002,179.9994,0.5454,-6.8639,-33.4538,0.633,0.1555,0.1121,
0.42,339.5192,944.1134,771.7797,-133.3464,0.0003,179.9994,0.6003,-6.7039,-33.8121,0.6052,0.1394,0.1216,
0.432,339.5194,944.1125,771.7777,-133.5831,0.0002,179.9995,0.3412,-6.923,-33.9887,0.6373,0.1288,0.1197,
0.444,339.5223,944.1104,771.7781,-133.8305,0.0002,179.9995,0.4309,-6.6314,-33.5263,0.6122,0.148,0.1126,
0.456,339.523,944.1112,771.7781,-134.0714,0.0002,179.9995,0.1601,-6.7093,-33.9931,0.6088,0.1329,0.1083,
0.468,339.5237,944.1117,771.7804,-134.3091,0.0003,179.9994,0.3011,-6.4279,-32.9998,0.5895,0.1112,0.1037,
0.48,339.521,944.1118,771.7784,-134.5414,0.0002,179.9995,0.2898,-6.5365,-33.2539,0.5837,0.1291,0.1103,
0.492,339.5211,944.1107,771.7788,-134.778,0.0002,179.9995,0.2238,-6.4231,-33.2944,0.5853,0.1079,0.105,
0.504,339.5248,944.1105,771.7788,-135.0191,0.0002,179.9995,-0.0219,-6.2161,-33.2892,0.5822,0.1054,0.1035,
0.516,339.5254,944.1112,771.781,-135.2684,0.0003,179.9994,0.3337,-6.298,-32.9211,0.576,0.1088,0.0947,
0.528,339.5254,944.1101,771.7814,-135.5114,0.0003,179.9994,0.0335,-6.0875,-32.8245,0.5656,0.1077,0.0956,
0.54,339.5226,944.1101,771.7817,-135.7532,0.0003,179.9994,0.0952,-6.2329,-32.4414,0.5697,0.082,0.0887,
0.552,339.5234,944.111,771.7817,-135.9951,0.0003,179.9994,0.2334,-5.8945,-32.268,0.5646,0.1016,0.0944,
0.564,339.5235,944.11,771.782,-136.236,0.0003,179.9994,0.0865,-6.0195,-32.2267,0.5633,0.0951,0.0901,
0.576,339.5243,944.1109,771.782,-136.4748,0.0003,179.9994,0.1203,-5.8798,-32.0881,0.565,0.0844,0.0944,
0.588,339.5245,944.1099,771.7824,-136.7167,0.0003,179.9994,0.1243,-5.8279,-32.2187,0.5463,0.0766,0.0866,
0.6,339.5276,944.108,771.7804,-136.9525,0.0001,179.9995,-0.0237,-5.5768,-31.8163,0.5331,0.0602,0.0883,
0.612,339.5255,944.1097,771.7827,-137.1932,0.0003,179.9994,-0.1227,-5.4439,-31.8661,0.5154,0.072,0.0809,
0.624,339.5262,944.1104,771.785,-137.4309,0.0005,179.9993,0.1428,-5.5379,-31.7701,0.5021,0.0471,0.0822,
0.636,339.5265,944.1096,771.7831,-137.6686,0.0003,179.9994,0.0102,-5.3913,-31.4677,0.4935,0.0625,0.0841,
0.648,339.5267,944.1086,771.7834,-137.9043,0.0003,179.9994,-0.0809,-5.4416,-31.2151,0.493,0.0334,0.0716,
0.66,339.5269,944.1077,771.7837,-138.1494,0.0003,179.9994,-0.0572,-5.3001,-31.1672,0.4723,0.0521,0.0757,
0.672,339.5278,944.1086,771.7837,-138.3902,0.0003,179.9994,0.1663,-5.1443,-31.0175,0.4826,0.0559,0.0649,
0.684,339.5251,944.1087,771.7841,-138.6299,0.0003,179.9994,0.0043,-5.1547,-30.96,0.4619,0.0493,0.0674,
0.696,339.5254,944.1077,771.7844,-138.8581,0.0003,179.9994,0.1437,-5.1485,-31.0943,0.4588,0.0527,0.0652,
0.708,339.5257,944.107,771.7825,-139.0948,0.0001,179.9995,0.186,-4.7767,-30.6573,0.4482,0.0582,0.0692,
0.72,339.5265,944.1077,771.7847,-139.3378,0.0003,179.9994,0.0746,-4.8634,-30.4791,0.428,0.0385,0.0634,
0.732,339.5273,944.1088,771.7847,-139.5882,0.0003,179.9994,0.1575,-4.7665,-30.5269,0.4185,0.0482,0.061,
0.744,339.5276,944.1079,771.7851,-139.8301,0.0003,179.9994,-0.0679,-4.6267,-30.8969,0.3864,0.038,0.0595,
0.756,339.5278,944.1071,771.7854,-140.0752,0.0003,179.9994,0.1539,-4.6029,-30.0077,0.4056,0.0277,0.0551,
0.768,339.5252,944.1075,771.7835,-140.318,0.0001,179.9995,0.14,-4.4772,-30.1192,0.3654,0.0274,0.0581,
0.78,339.5261,944.1083,771.7857,-140.5579,0.0003,179.9994,0.1198,-4.3131,-29.4803,0.3643,0.0172,0.051,
0.792,339.5264,944.1073,771.7861,-140.7935,0.0003,179.9994,0.0785,-4.3758,-29.9031,0.3712,0.0137,0.0556,
0.804,339.5267,944.1068,771.7841,-141.0375,0.0001,179.9995,0.1299,-4.1331,-29.7271,0.3458,0.0017,0.0495,
0.816,339.5271,944.1058,771.7845,-141.271,0.0001,179.9995,0.2025,-4.0596,-29.5194,0.3464,0.004,0.0459,
0.828,339.5274,944.105,771.7848,-141.5108,0.0001,179.9995,0.0913,-3.8979,-30.0179,0.3085,-0.0026,0.0455,
0.84,339.5284,944.1061,771.7848,-141.7517,0.0001,179.9995,0.0206,-3.8551,-29.3688,0.3001,-0.0222,0.0416,
0.852,339.5287,944.1052,771.7851,-141.9905,0.0001,179.9995,-0.0939,-3.4,-29.5668,0.2596,-0.0175,0.0425,
0.864,339.5256,944.1037,771.7835,-142.2249,0.0,179.9996,0.0221,-3.5468,-29.3975,0.2935,-0.037,0.0448,
0.876,339.5265,944.1046,771.7858,-142.471,0.0001,179.9995,-0.2607,-3.2332,-29.5512,0.2531,-0.041,0.0431,
0.888,339.527,944.104,771.7839,-142.7077,-0.0001,179.9996,0.0309,-3.4121,-29.6954,0.2549,-0.0516,0.0335,
0.9,339.5273,944.1032,771.7842,-142.9496,-0.0001,179.9996,0.1228,-3.1033,-29.3899,0.2256,-0.0417,0.0335,
0.912,339.5277,944.1023,771.7845,-143.1831,-0.0001,179.9997,-0.0677,-3.1503,-28.56,0.2119,-0.0758,0.0303,
0.924,339.5281,944.1015,771.7849,-143.4166,-0.0001,179.9997,0.0234,-3.1009,-28.5588,0.2079,-0.0644,0.0344,
0.936,339.5257,944.102,771.7829,-143.6542,-0.0002,179.9998,-0.1299,-2.9487,-28.9786,0.1773,-0.0746,0.0288,
0.948,339.5267,944.1029,771.7852,-143.9035,-0.0001,179.9997,0.0578,-2.6454,-28.9783,0.1658,-0.0924,0.0222,
0.96,339.527,944.1022,771.7856,-144.1465,-0.0001,179.9997,-0.0301,-2.6986,-28.2937,0.1502,-0.0849,0.0194,
0.972,339.5275,944.1017,771.7836,-144.3906,-0.0002,179.9998,-0.145,-2.5559,-28.1147,0.1282,-0.0974,0.0146,
0.984,339.5278,944.1007,771.7862,-144.6314,-0.0001,179.9997,-0.2107,-2.3228,-28.4755,0.1045,-0.1071,0.0231,
0.996,339.5284,944.1002,771.7843,-144.8713,-0.0002,179.9998,0.0025,-2.4139,-28.1922,0.1224,-0.1153,0.0153,
1.008,339.5259,944.1005,771.7846,-145.1099,-0.0002,179.9998,-0.0122,-2.2446,-28.2767,0.0901,-0.1013,0.0123,
1.02,339.5263,944.0998,771.785,-145.3529,-0.0002,179.9998,-0.1359,-2.0986,-28.4239,0.0729,-0.1395,0.0134,
1.032,339.5268,944.099,771.7853,-145.5885,-0.0002,179.9998,-0.2289,-2.0179,-27.9578,0.0559,-0.1304,0.0068,
1.044,339.5273,944.0983,771.7856,-145.8315,-0.0002,179.9998,-0.0309,-2.0227,-27.8705,0.0347,-0.1295,0.0061,
1.056,339.5279,944.0979,771.7837,-146.0702,-0.0004,179.9999,-0.2758,-1.5949,-27.7723,0.0254,-0.1492,0.0026,
1.068,339.5255,944.0982,771.784,-146.3046,-0.0004,179.9999,-0.1129,-1.7724,-27.9414,0.0171,-0.1525,0.0045,
1.08,339.5266,944.0991,771.7863,-146.5402,-0.0002,179.9998,-0.1592,-1.5225,-27.9441,-0.0022,-0.1549,-0.0042,
1.092,339.5272,944.0987,771.7844,-146.7843,-0.0004,179.9999,-0.3688,-1.4302,-27.7899,-0.0275,-0.1679,0.0026,
1.104,339.5285,944.1002,771.7847,-147.0241,0.0,179.9997,-0.0854,-1.3024,-27.4558,-0.0384,-0.1783,-0.0064,
1.116,339.5278,944.0963,771.7811,-147.265,-0.0003,179.9999,-0.2875,-1.1254,-27.9098,-0.0686,-0.1746,-0.0023,
1.128,339.5267,944.0999,771.7854,-147.4994,-0.0001,179.9997,-0.1791,-1.056,-27.186,-0.0651,-0.1879,-0.0079,
1.14,339.5273,944.0992,771.7857,-147.7339,-0.0001,179.9997,-0.1429,-0.6744,-27.7863,-0.0918,-0.1746,-0.0116,
1.152,339.5279,944.0988,771.7838,-147.9727,-0.0002,179.9998,-0.1636,-0.8746,-27.1458,-0.0958,-0.1919,-0.0183,
1.164,339.5255,944.0992,771.7841,-148.2208,-0.0002,179.9998,0.0225,-0.6184,-27.0977,-0.1064,-0.1903,-0.0153,
1.176,339.5261,944.0986,771.7844,-148.4617,-0.0002,179.9998,0.0118,-0.6117,-27.4408,-0.1122,-0.1834,-0.0149,
1.188,339.5268,944.0983,771.7825,-148.7057,-0.0003,179.9999,0.0775,-0.3438,-27.1395,-0.1449,-0.1882,-0.023,
1.2,339.5278,944.099,771.787,-148.9498,-0.0001,179.9997,0.021,-0.4723,-27.0104,-0.1315,-0.1924,-0.0209,
1.212,339.5255,944.0995,771.7874,-149.1916,-0.0001,179.9997,0.1162,-0.4406,-26.6064,-0.1685,-0.2065,-0.0184,
1.224,339.5285,944.0964,771.7835,-149.4326,-0.0003,179.9999,0.1027,-0.3169,-26.8227,-0.176,-0.1947,-0.019,
1.236,339.5268,944.0985,771.7858,-149.6744,-0.0002,179.9998,0.1393,-0.135,-26.4886,-0.1874,-0.1998,-0.0298,
1.248,339.5275,944.0979,771.7861,-149.9079,-0.0002,179.9998,0.0771,-0.1531,-26.348,-0.2039,-0.1967,-0.0243,
1.26,339.5282,944.0975,771.7842,-150.1477,-0.0003,180.0,0.0902,0.0426,-26.7011,-0.2119,-0.213,-0.0389,
1.272,339.526,944.098,771.7845,-150.3863,-0.0003,180.0,0.1722,0.1707,-26.3891,-0.2314,-0.2076,-0.0325,
1.284,339.5267,944.0974,771.7848,-150.624,-0.0003,180.0,0.2129,0.2142,-26.1698,-0.2444,-0.2175,-0.0342,
1.296,339.5274,944.0967,771.7852,-150.8575,-0.0003,180.0,0.1622,0.485,-26.7173,-0.2453,-0.2164,-0.0289,
1.308,339.5251,944.0972,771.7855,-151.1035,-0.0003,180.0,0.1353,0.5954,-26.0385,-0.2754,-0.2325,-0.0459,
1.32,339.5259,944.097,771.7836,-151.3444,-0.0005,-179.9999,0.2873,0.5958,-26.3024,-0.2832,-0.2066,-0.0434,
1.332,339.5266,944.0964,771.7839,-151.5842,-0.0005,-179.9999,0.4789,0.6662,-25.9188,-0.2916,-0.2192,-0.0484,
1.344,339.5282,944.098,771.7842,-151.8167,-0.0002,179.9998,0.1926,0.732,-26.1145,-0.2917,-0.2268,-0.0406,
1.356,339.5289,944.0974,771.7846,-152.0533,-0.0002,179.9999,0.741,0.6612,-25.7493,-0.319,-0.2107,-0.0501,
1.368,339.5268,944.0979,771.7849,-152.2898,-0.0002,179.9999,0.5364,0.9677,-25.562,-0.3402,-0.24,-0.0553,
1.38,339.5276,944.0977,771.783,-152.5402,-0.0003,180.0,0.4003,1.2399,-25.5172,-0.3712,-0.2197,-0.0578,
1.392,339.5283,944.0972,771.7833,-152.7832,-0.0003,180.0,0.4529,1.3348,-25.738,-0.3656,-0.2262,-0.0631,
1.404,339.5282,944.0945,771.7836,-153.0251,-0.0006,-179.9997,0.4506,1.3119,-25.6411,-0.3927,-0.218,-0.0582,
1.416,339.5269,944.0973,771.784,-153.269,-0.0003,180.0,0.4302,1.3397,-25.4443,-0.385,-0.222,-0.0709,
1.428,339.5277,944.0968,771.7843,-153.5099,-0.0003,180.0,0.7382,1.6386,-25.8214,-0.4146,-0.211,-0.0657,
1.44,339.5285,944.0962,771.7846,-153.7466,-0.0003,-180.0,0.6135,1.6508,-24.9496,-0.4128,-0.2442,-0.0656,
1.452,339.5293,944.0958,771.785,-153.9906,-0.0003,-180.0,0.6107,1.7512,-24.9874,-0.4384,-0.2411,-0.067,
1.464,339.5273,944.0965,771.783,-154.2229,-0.0004,-179.9999,0.6471,1.8965,-25.5938,-0.465,-0.2375,-0.0766,
1.476,339.5282,944.0961,771.7834,-154.4648,-0.0004,-179.9999,0.7876,2.1185,-25.0783,-0.4716,-0.2246,-0.073,
1.488,339.5261,944.0966,771.7837,-154.7045,-0.0004,-179.9999,0.677,2.1455,-24.9069,-0.4875,-0.2394,-0.0821,
1.5,339.527,944.0961,771.784,-154.9401,-0.0004,-179.9999,0.7462,2.4766,-25.0635,-0.5178,-0.2401,-0.0787,
1.512,339.5278,944.0956,771.7844,-155.1757,-0.0004,-179.9998,1.0359,2.1942,-24.9845,-0.5188,-0.2347,-0.0774,
1.524,339.5287,944.0952,771.7847,-155.4219,-0.0004,-179.9998,0.8798,2.475,-24.6304,-0.5121,-0.2401,-0.0726,
1.536,339.5296,944.0947,771.785,-155.6606,-0.0004,-179.9998,0.8786,2.5837,-24.5502,-0.5557,-0.2371,-0.0857,
1.548,339.5284,944.0975,771.7854,-155.9014,-0.0002,179.9999,0.9649,2.5779,-25.0226,-0.5632,-0.2389,-0.0874,
1.56,339.5294,944.0973,771.7834,-156.1349,-0.0003,-180.0,0.9875,2.8011,-24.5343,-0.6008,-0.2591,-0.0897,
1.572,339.5274,944.0978,771.7838,-156.3671,-0.0003,-180.0,1.1208,3.1312,-24.279,-0.6106,-0.2437,-0.0889,
1.584,339.5284,944.0974,771.7841,-156.608,-0.0003,-180.0,1.0759,2.9652,-24.5717,-0.6318,-0.2522,-0.0901,
1.596,339.5292,944.0971,771.7844,-156.8594,-0.0003,-180.0,1.2045,3.3203,-24.1877,-0.6307,-0.2644,-0.0949,
1.608,339.5301,944.0967,771.7848,-157.1024,-0.0003,-180.0,1.2157,3.1921,-24.5297,-0.6577,-0.2401,-0.0924,
1.62,339.5282,944.0973,771.7851,-157.3453,-0.0003,-180.0,1.3892,3.3088,-24.1882,-0.6595,-0.2491,-0.0949,
1.632,339.5291,944.0969,771.7855,-157.5861,-0.0003,-180.0,1.2573,3.3994,-23.8446,-0.6673,-0.2344,-0.094,
1.644,339.5301,944.0965,771.7858,-157.8249,-0.0003,-179.9999,1.6128,3.2885,-24.0252,-0.6766,-0.2477,-0.1016,
1.656,339.5282,944.0971,771.7861,-158.0625,-0.0003,-179.9999,1.4331,3.6291,-23.982,-0.6798,-0.2268,-0.1,
1.668,339.5292,944.0967,771.7865,-158.3055,-0.0003,-179.9999,1.4657,3.7814,-24.0614,-0.6944,-0.2183,-0.0965,
1.68,339.5273,944.0973,771.7868,-158.5441,-0.0003,-179.9999,1.7184,3.735,-23.7205,-0.7133,-0.2281,-0.1015,
1.692,339.5277,944.0953,771.7852,-158.7871,-0.0004,-179.9998,1.647,3.9269,-23.674,-0.7347,-0.226,-0.1046,
1.704,339.5287,944.0949,771.7855,-159.0269,-0.0004,-179.9998,1.8558,3.853,-23.6403,-0.7196,-0.2241,-0.1048,
1.716,339.5277,944.0978,771.7859,-159.2623,-0.0001,179.9999,1.7365,4.1463,-23.3316,-0.7651,-0.2193,-0.1097,
1.728,339.5289,944.0976,771.7839,-159.4948,-0.0003,-179.9999,1.9422,4.0415,-22.9665,-0.7714,-0.2091,-0.1204,
1.74,339.5299,944.0972,771.7842,-159.7378,-0.0003,-179.9999,1.7387,4.0364,-23.547,-0.7649,-0.235,-0.1143,
1.752,339.531,944.0969,771.7846,-159.9786,-0.0003,-179.9999,1.9252,4.3978,-23.6285,-0.8146,-0.2162,-0.1161,
1.764,339.5292,944.0975,771.7849,-160.2172,-0.0003,-179.9999,2.0836,4.3363,-22.8345,-0.78,-0.2163,-0.1216,
1.776,339.5303,944.0971,771.7853,-160.4529,-0.0003,-179.9999,2.129,4.4485,-23.5933,-0.8263,-0.212,-0.1209,
1.788,339.5314,944.0967,771.7856,-160.6874,-0.0003,-179.9999,2.1939,4.4863,-23.3282,-0.8199,-0.228,-0.1176,
1.8,339.5297,944.0974,771.7859,-160.926,-0.0003,-179.9999,2.3473,4.6492,-23.2448,-0.8511,-0.1967,-0.1162,
1.812,339.5301,944.0955,771.7843,-161.1753,-0.0004,-179.9998,2.2906,4.6059,-22.9053,-0.8411,-0.2153,-0.1223,
1.824,339.5285,944.0965,771.7824,-161.4203,-0.0005,-179.9996,2.2996,4.7613,-23.279,-0.8765,-0.2032,-0.1182,
1.836,339.5296,944.0962,771.7827,-161.6633,-0.0005,-179.9996,2.4379,4.6563,-22.8627,-0.8587,-0.1954,-0.1191,
1.848,339.5307,944.0959,771.783,-161.9063,-0.0005,-179.9996,2.4046,4.9981,-23.3564,-0.8946,-0.2032,-0.116,
1.86,339.529,944.0967,771.7834,-162.1491,-0.0005,-179.9996,2.7032,5.2134,-23.1223,-0.9046,-0.1971,-0.1308,
1.872,339.5304,944.0969,771.7818,-162.3858,-0.0003,-179.9998,2.4334,5.1964,-23.3181,-0.9102,-0.1972,-0.1216,
1.884,339.5316,944.0966,771.7821,-162.6277,-0.0003,-179.9998,2.7125,5.1425,-22.8484,-0.9278,-0.2048,-0.1252,
1.896,339.5328,944.0962,771.7824,-162.8612,-0.0003,-179.9998,2.7619,5.3178,-23.1942,-0.9422,-0.1864,-0.1256,
1.908,339.5312,944.0972,771.7805,-163.103,-0.0004,-179.9996,3.0556,5.4177,-23.334,-0.9593,-0.185,-0.1341,
1.92,339.5324,944.0969,771.7808,-163.3438,-0.0004,-179.9996,2.8294,5.361,-23.3637,-0.9671,-0.1764,-0.1261,
1.932,339.5302,944.096,771.7792,-163.5814,-0.0005,-179.9995,3.1451,5.608,-23.5404,-0.9929,-0.1949,-0.1381,
1.944,339.5315,944.0956,771.7796,-163.8149,-0.0005,-179.9995,3.274,5.774,-23.2464,-1.0017,-0.1624,-0.1346,
1.956,339.5306,944.0986,771.7799,-164.0577,-0.0003,-179.9998,3.5158,5.7973,-23.2987,-1.0018,-0.1669,-0.14,
1.968,339.5319,944.0984,771.7802,-164.2986,-0.0003,-179.9998,3.1244,5.9323,-23.3181,-1.0128,-0.1819,-0.1348,
1.98,339.5327,944.0967,771.7763,-164.5395,-0.0005,-179.9995,3.4295,6.0669,-23.4553,-1.0401,-0.1682,-0.1401,
1.992,339.5309,944.0968,771.7812,-164.7717,-0.0003,-179.9998,3.4322,6.0497,-23.2006,-1.0374,-0.1632,-0.1398,
2.004,339.5323,944.0968,771.7793,-165.0074,-0.0004,-179.9996,3.5735,6.1363,-23.4528,-1.0663,-0.1701,-0.1431,
2.016,339.533,944.0948,771.7777,-165.2461,-0.0005,-179.9995,3.5137,6.3144,-23.6558,-1.0565,-0.1704,-0.1343,
2.028,339.5314,944.0957,771.778,-165.4963,-0.0005,-179.9995,3.8619,6.0772,-23.3316,-1.0914,-0.1686,-0.1496,
2.04,339.5328,944.0954,771.7784,-165.7362,-0.0005,-179.9995,3.8769,6.6537,-23.037,-1.1175,-0.1481,-0.1562,
2.052,339.5311,944.0959,771.781,-165.9779,-0.0004,-179.9996,3.9247,6.4216,-22.7298,-1.1263,-0.1618,-0.1549,
2.064,339.5324,944.0957,771.7813,-166.223,-0.0004,-179.9996,3.8934,6.7956,-23.0729,-1.1486,-0.1453,-0.1575,
2.076,339.5303,944.0949,771.7797,-166.4669,-0.0005,-179.9994,4.1021,6.5959,-22.5592,-1.1395,-0.1425,-0.1518,
2.088,339.5317,944.0946,771.78,-166.7036,-0.0005,-179.9994,3.9308,6.8084,-22.4241,-1.165,-0.1435,-0.1558,
2.1,339.5338,944.0964,771.7826,-166.9466,-0.0002,-179.9999,4.3958,6.7745,-22.4478,-1.1528,-0.1262,-0.16,
2.112,339.5317,944.0954,771.781,-167.1789,-0.0003,-179.9997,4.3573,6.8425,-22.1408,-1.1908,-0.1194,-0.162,
2.124,339.5303,944.0962,771.7814,-167.4185,-0.0003,-179.9997,4.4561,7.1916,-22.2191,-1.1897,-0.1094,-0.1541,
2.136,339.5309,944.0937,771.7817,-167.6594,-0.0005,-179.9994,4.5259,7.1178,-22.315,-1.1892,-0.1109,-0.1606,
2.148,339.5339,944.098,771.782,-167.8971,-0.0001,179.9999,4.5243,7.3422,-22.4361,-1.2119,-0.0987,-0.1577,
2.16,339.5317,944.0965,771.7824,-168.1325,-0.0003,-179.9997,4.4071,7.4443,-21.8777,-1.2106,-0.096,-0.1577,
2.172,339.5331,944.0963,771.7827,-168.3798,-0.0003,-179.9997,4.5791,7.3612,-22.0136,-1.2253,-0.0803,-0.1594,
2.184,339.531,944.0951,771.7834,-168.6173,-0.0003,-179.9997,4.9409,7.3129,-21.635,-1.2131,-0.1021,-0.1635,
2.196,339.5333,944.0972,771.7837,-168.8561,-0.0001,180.0,4.7415,7.4608,-20.9958,-1.2336,-0.0676,-0.1641,
2.208,339.5319,944.0979,771.7841,-169.0905,-0.0001,180.0,4.8631,7.5611,-21.5536,-1.2534,-0.0708,-0.1687,
2.22,339.5335,944.0976,771.7844,-169.3229,-0.0001,180.0,5.1439,7.5263,-21.7621,-1.2646,-0.0649,-0.1617,
2.232,339.5315,944.0968,771.7828,-169.5626,-0.0002,-179.9999,5.1336,7.6061,-21.4217,-1.2756,-0.0667,-0.167,
2.244,339.533,944.0966,771.7831,-169.8108,-0.0002,-179.9999,5.2038,7.7997,-20.9506,-1.2839,-0.0772,-0.1721,
2.256,339.5309,944.0956,771.7838,-170.0547,-0.0002,-179.9999,5.4406,7.7861,-21.4205,-1.3038,-0.0456,-0.1634,
2.268,339.5331,944.0971,771.7861,-170.2977,-0.0001,180.0,5.326,7.778,-21.168,-1.2993,-0.0569,-0.1703,
2.28,339.5311,944.0963,771.7845,-170.5416,-0.0002,-179.9999,5.3574,8.1028,-21.2516,-1.3357,-0.0487,-0.1755,
2.292,339.5327,944.0961,771.7848,-170.7825,-0.0002,-179.9999,5.3692,8.0413,-21.0398,-1.3232,-0.0378,-0.1712,
2.304,339.5314,944.0969,771.7851,-171.0211,-0.0002,-179.9999,5.4187,8.288,-21.2994,-1.3396,-0.0262,-0.1739,
2.316,339.5332,944.0973,771.7835,-171.263,-0.0001,180.0,5.9088,8.2354,-20.8395,-1.3606,-0.0263,-0.1808,
2.328,339.532,944.0984,771.7816,-171.5016,-0.0001,-179.9999,5.7352,8.3403,-20.8164,-1.3738,-0.0396,-0.173,
2.34,339.5336,944.098,771.7842,-171.7425,-0.0001,180.0,5.8784,8.2641,-21.0475,-1.3646,-0.0167,-0.1748,
2.352,339.5322,944.0985,771.7868,-171.9822,0.0,179.9998,5.7766,8.3764,-20.9166,-1.393,-0.0209,-0.1822,
2.364,339.5333,944.0966,771.7852,-172.2156,-0.0001,180.0,5.9323,8.5307,-20.7417,-1.4063,-0.0063,-0.1773,
2.376,339.532,944.0974,771.7855,-172.449,-0.0001,180.0,6.1657,8.5077,-21.0514,-1.3905,-0.0131,-0.18,
2.388,339.5331,944.0956,771.7839,-172.693,-0.0001,-179.9999,6.209,8.7256,-20.9629,-1.4178,-0.0057,-0.1823,
