time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.252,339.4324,944.1615,771.7383,-132.4715,-0.0008,179.9998,0.7314,-6.9999,-29.7744,0.5605,0.2124,0.1167,
0.264,339.4331,944.1622,771.7383,-132.7092,-0.0008,179.9999,0.4992,-6.8818,-28.6873,0.5518,0.1785,0.1132,
0.276,339.4331,944.1614,771.7363,-132.9554,-0.001,179.9999,0.5826,-6.8002,-29.0872,0.5511,0.2001,0.1094,
0.288,339.4332,944.1602,771.7367,-133.1931,-0.001,179.9999,0.4034,-6.9255,-28.986,0.55,0.1554,0.1065,
0.3,339.4333,944.1593,771.7347,-133.4308,-0.0011,-180.0,0.3195,-6.796,-29.0753,0.5607,0.1379,0.0995,
0.312,339.434,944.1601,771.7347,-133.6738,-0.0011,-180.0,-0.0714,-6.9533,-29.3605,0.5566,0.131,0.1037,
0.324,339.434,944.1591,771.7351,-133.9221,-0.0011,-180.0,-0.0605,-6.7353,-28.4702,0.5635,0.1278,0.0961,
0.336,339.4349,944.1605,771.7331,-134.1619,-0.0009,180.0,-0.1803,-6.7112,-29.1729,0.5553,0.1008,0.1042,
0.348,339.4356,944.161,771.7354,-134.4017,-0.0008,179.9999,-0.1529,-6.7189,-28.8337,0.5537,0.0862,0.0974,
0.36,339.4358,944.1601,771.7335,-134.6363,-0.0009,180.0,-0.4308,-6.7578,-29.4684,0.5658,0.0696,0.0983,
0.372,339.4359,944.159,771.7338,-134.8729,-0.0009,180.0,-0.4042,-6.6467,-28.9117,0.5416,0.068,0.092,
0.384,339.4366,944.1599,771.7338,-135.1191,-0.0009,180.0,-0.5334,-6.6612,-28.7216,0.5432,0.0385,0.0963,
0.396,339.4367,944.1592,771.7319,-135.3663,-0.0011,-179.9999,-0.7747,-6.5296,-28.5874,0.5437,0.0385,0.0969,
0.408,339.4374,944.1598,771.7341,-135.6062,-0.0009,180.0,-0.667,-6.7628,-28.3314,0.5482,0.025,0.0957,
0.42,339.4376,944.159,771.7322,-135.8492,-0.0011,-179.9999,-1.1506,-6.5441,-28.4292,0.5369,-0.0049,0.1005,
0.432,339.4385,944.1602,771.7325,-136.0922,-0.0007,179.9999,-0.8819,-6.5458,-28.2781,0.5438,0.0012,0.0921,
0.444,339.4416,944.1584,771.7306,-136.3322,-0.0009,-180.0,-1.2707,-6.3158,-28.5637,0.5189,-0.0089,0.0887,
0.456,339.4394,944.1601,771.7329,-136.575,-0.0007,179.9999,-1.2529,-6.2287,-27.6925,0.5155,-0.049,0.0866,
0.468,339.4426,944.1583,771.7309,-136.8108,-0.0009,-180.0,-1.294,-6.3697,-28.1204,0.5049,-0.0398,0.0877,
0.48,339.4399,944.1583,771.7312,-137.0483,-0.0009,-180.0,-1.3264,-6.2843,-27.8919,0.4852,-0.0666,0.0856,
0.492,339.4436,944.1582,771.7312,-137.2894,-0.0009,-180.0,-1.6628,-6.1128,-27.669,0.4848,-0.0747,0.0846,
0.504,339.4438,944.1572,771.7316,-137.526,-0.0009,-180.0,-1.4168,-6.0596,-27.8021,0.4837,-0.0952,0.0779,
0.516,339.4441,944.1564,771.7296,-137.7606,-0.001,-179.9999,-1.8443,-5.9222,-27.7389,0.4652,-0.099,0.082,
0.528,339.4428,944.1604,771.7319,-138.0024,-0.0006,179.9999,-1.7619,-6.0064,-27.1942,0.4714,-0.1108,0.0722,
0.54,339.443,944.1597,771.73,-138.2443,-0.0007,180.0,-1.7603,-5.8488,-27.6582,0.4525,-0.1043,0.0747,
0.552,339.4432,944.1588,771.7303,-138.4852,-0.0007,180.0,-1.6737,-5.9083,-27.6953,0.4592,-0.1195,0.0775,
0.564,339.4436,944.1581,771.7284,-138.7229,-0.0009,-179.9999,-1.7338,-5.8046,-27.2073,0.4382,-0.1284,0.0813,
0.576,339.4444,944.1587,771.7306,-138.9553,-0.0007,180.0,-1.8699,-5.5334,-27.2928,0.4253,-0.1332,0.0744,
0.588,339.4447,944.158,771.7287,-139.1962,-0.0009,-179.9999,-1.5811,-5.6286,-26.7518,0.4235,-0.1298,0.067,
0.6,339.4449,944.1572,771.729,-139.4424,-0.0009,-179.9999,-1.9184,-5.4251,-27.1192,0.3998,-0.1413,0.067,
0.612,339.4458,944.1582,771.729,-139.6886,-0.0009,-179.9999,-1.9234,-5.4833,-27.1242,0.417,-0.1511,0.0646,
0.624,339.446,944.1573,771.7294,-139.9316,-0.0009,-179.9999,-2.0384,-5.3544,-27.0601,0.392,-0.1586,0.0706,
0.636,339.4434,944.1578,771.7274,-140.1765,-0.001,-179.9998,-2.0601,-5.1369,-26.5088,0.3871,-0.1848,0.0565,
0.648,339.4437,944.1569,771.7278,-140.4174,-0.001,-179.9998,-2.1422,-5.0511,-26.4563,0.3778,-0.1748,0.063,
0.66,339.4455,944.1602,771.7278,-140.6562,-0.0007,180.0,-2.0022,-5.0422,-26.3381,0.3717,-0.1866,0.0524,
0.672,339.4458,944.1593,771.7281,-140.896,-0.0007,-180.0,-1.9663,-4.8431,-25.8498,0.3502,-0.1893,0.0588,
0.684,339.4462,944.1587,771.7262,-141.1337,-0.0008,-179.9999,-2.074,-4.84,-26.4629,0.3489,-0.1937,0.0464,
0.696,339.4471,944.1594,771.7284,-141.3683,-0.0007,-180.0,-1.9883,-4.4297,-25.9302,0.3299,-0.1856,0.0569,
0.708,339.4474,944.1586,771.7288,-141.6102,-0.0007,-180.0,-2.056,-4.3815,-25.7991,0.3067,-0.2051,0.0473,
0.72,339.4478,944.158,771.7268,-141.8479,-0.0008,-179.9999,-2.0514,-4.5529,-25.9627,0.3077,-0.2116,0.0524,
0.732,339.4482,944.1571,771.7272,-142.0825,-0.0008,-179.9999,-2.0705,-4.088,-26.0396,0.2642,-0.2182,0.0451,
0.744,339.4457,944.1576,771.7252,-142.3221,-0.001,-179.9998,-2.1045,-4.2182,-25.7023,0.2984,-0.2242,0.0469,
0.756,339.446,944.1568,771.7256,-142.5672,-0.001,-179.9998,-2.1602,-4.0332,-25.8142,0.2456,-0.2115,0.0498,
0.768,339.4464,944.156,771.7259,-142.806,-0.001,-179.9998,-2.1484,-4.0826,-25.5552,0.2465,-0.2443,0.0425,
0.78,339.4474,944.1571,771.7259,-143.0479,-0.001,-179.9997,-2.0706,-3.805,-25.3343,0.2243,-0.245,0.0419,
0.792,339.4478,944.1563,771.7262,-143.2814,-0.001,-179.9997,-2.1596,-3.7841,-25.1841,0.2219,-0.2542,0.0534,
0.804,339.4483,944.1554,771.7266,-143.516,-0.001,-179.9997,-2.0875,-3.6752,-25.074,0.205,-0.2503,0.0377,
0.816,339.4466,944.1582,771.7246,-143.7578,-0.0008,-179.9998,-2.1976,-3.386,-25.1469,0.1849,-0.273,0.0336,
0.828,339.447,944.1575,771.725,-144.006,-0.0008,-179.9998,-2.0459,-3.5184,-24.6492,0.1754,-0.2471,0.0291,
0.84,339.448,944.1584,771.7272,-144.2469,-0.0006,-179.9999,-2.3674,-3.3401,-24.8227,0.1515,-0.2823,0.0393,
0.852,339.4485,944.1579,771.7253,-144.491,-0.0008,-179.9998,-2.0586,-3.2272,-24.4606,0.1507,-0.2736,0.0273,
0.864,339.4489,944.1572,771.7256,-144.7319,-0.0008,-179.9998,-2.2451,-3.1714,-24.7384,0.1294,-0.2808,0.0346,
0.876,339.4464,944.1575,771.726,-144.9705,-0.0008,-179.9998,-2.0646,-3.1362,-24.4552,0.1205,-0.2763,0.0235,
0.888,339.4504,944.1573,771.7282,-145.2094,-0.0006,-179.9999,-2.2987,-2.8887,-24.3369,0.0897,-0.3035,0.0291,
0.9,339.448,944.1579,771.7263,-145.448,-0.0008,-179.9998,-2.1391,-2.7975,-24.137,0.0859,-0.2897,0.023,
0.912,339.4477,944.1549,771.7266,-145.6857,-0.0011,-179.9996,-2.0737,-2.6601,-24.0766,0.0488,-0.2943,0.0268,
0.924,339.449,944.1564,771.727,-145.9277,-0.0008,-179.9998,-2.1438,-2.5751,-23.617,0.0722,-0.3078,0.018,
0.936,339.4496,944.156,771.725,-146.1633,-0.0009,-179.9997,-2.1154,-2.4681,-24.0342,0.0318,-0.3001,0.0197,
0.948,339.4501,944.1552,771.7254,-146.3978,-0.0009,-179.9997,-2.1363,-2.4212,-23.684,0.0264,-0.3168,0.0187,
0.96,339.4485,944.1578,771.7257,-146.6364,-0.0006,-179.9999,-2.1329,-2.3155,-23.6354,0.0024,-0.328,0.0141,
0.972,339.449,944.1571,771.726,-146.8826,-0.0006,-179.9999,-2.0129,-1.8873,-23.6301,-0.0254,-0.3353,0.0092,
0.984,339.4496,944.1567,771.7241,-147.1224,-0.0008,-179.9998,-2.0533,-1.941,-23.368,-0.0216,-0.3373,0.0129,
0.996,339.4507,944.1577,771.7264,-147.3612,-0.0006,-179.9999,-2.019,-1.8293,-23.6644,-0.0575,-0.3422,0.0063,
1.008,339.4513,944.157,771.7267,-147.5958,-0.0006,-179.9999,-1.8846,-1.9439,-22.9895,-0.0473,-0.342,0.0027,
1.02,339.449,944.1573,771.727,-147.8312,-0.0006,-179.9999,-2.0442,-1.5801,-23.1041,-0.0814,-0.3258,0.0065,
1.032,339.4495,944.1567,771.7274,-148.0742,-0.0006,-179.9999,-1.7936,-1.7352,-22.6437,-0.0793,-0.3429,-0.0022,
1.044,339.4507,944.1577,771.7297,-148.3193,-0.0005,-180.0,-2.0105,-1.3513,-23.1901,-0.0966,-0.335,-0.0003,
1.056,339.4507,944.1557,771.7258,-148.5633,-0.0008,-179.9997,-1.8495,-1.3622,-22.3356,-0.0882,-0.3337,0.0018,
1.068,339.449,944.1579,771.7281,-148.8083,-0.0006,-179.9998,-1.7983,-1.3044,-22.7424,-0.1157,-0.3437,0.0095,
1.08,339.4494,944.157,771.7307,-149.0513,-0.0005,-179.9999,-1.5787,-1.4017,-22.5524,-0.1055,-0.3277,0.0014,
1.092,339.4501,944.1566,771.7287,-149.2922,-0.0006,-179.9998,-1.8537,-1.1779,-22.2764,-0.1441,-0.3402,-0.0009,
1.104,339.4507,944.156,771.7291,-149.5341,-0.0006,-179.9998,-1.7193,-1.1164,-22.1104,-0.1541,-0.3378,-0.0051,
1.116,339.4523,944.1579,771.7271,-149.7708,-0.0004,-180.0,-1.962,-0.9464,-22.0154,-0.162,-0.3646,-0.0114,
1.128,339.4495,944.1566,771.7255,-150.0052,-0.0006,-179.9998,-1.9063,-0.7113,-21.829,-0.1816,-0.3515,-0.0014,
1.14,339.4507,944.1577,771.7278,-150.2471,-0.0004,-179.9999,-1.6831,-0.9172,-21.7129,-0.18,-0.3715,-0.0122,
1.152,339.4514,944.1571,771.7281,-150.4816,-0.0004,-179.9999,-1.7133,-0.4462,-22.0004,-0.2085,-0.366,-0.0103,
1.164,339.4492,944.1575,771.7285,-150.716,-0.0004,-179.9999,-1.459,-0.6796,-21.4571,-0.1984,-0.3646,-0.0137,
1.176,339.4499,944.1569,771.7288,-150.9558,-0.0004,-179.9999,-1.9224,-0.2762,-21.4315,-0.2315,-0.3801,-0.014,
1.188,339.4506,944.1567,771.7268,-151.2031,-0.0006,-179.9998,-1.7855,-0.2721,-21.435,-0.2392,-0.3792,-0.0163,
1.2,339.4513,944.1561,771.7272,-151.445,-0.0006,-179.9998,-1.7956,-0.4381,-22.1505,-0.2484,-0.3795,-0.008,
1.212,339.4499,944.1588,771.7275,-151.6815,-0.0003,179.9999,-1.7922,-0.2027,-21.5164,-0.2681,-0.3777,-0.0193,
1.224,339.4499,944.1559,771.7279,-151.9129,-0.0006,-179.9998,-1.7013,-0.249,-20.9129,-0.2838,-0.3957,-0.0239,
1.236,339.4514,944.1576,771.7282,-152.1527,-0.0003,180.0,-1.6409,-0.2173,-20.9184,-0.291,-0.384,-0.0257,
1.248,339.4523,944.1574,771.7262,-152.3968,-0.0004,-179.9999,-1.6606,0.0001,-20.5784,-0.2899,-0.3934,-0.0315,
1.26,339.4501,944.158,771.7266,-152.6428,-0.0004,-179.9999,-1.7134,0.0121,-20.8631,-0.3194,-0.3945,-0.0276,
1.272,339.4508,944.1574,771.7269,-152.8826,-0.0004,-179.9999,-1.5883,0.1489,-20.9979,-0.312,-0.3861,-0.0274,
1.284,339.4516,944.157,771.7273,-153.1277,-0.0004,-179.9999,-1.6191,0.1255,-20.8734,-0.3183,-0.3908,-0.0333,
1.296,339.4494,944.1575,771.7276,-153.3705,-0.0004,-179.9999,-1.7131,0.1576,-20.6427,-0.346,-0.3992,-0.0309,
1.308,339.4502,944.157,771.7279,-153.6093,-0.0004,-179.9999,-1.4056,0.2977,-20.0912,-0.3569,-0.3965,-0.0337,
1.32,339.451,944.1565,771.7283,-153.8481,-0.0004,-179.9999,-1.6492,0.4259,-20.2608,-0.3549,-0.3955,-0.0352,
1.332,339.4518,944.156,771.7286,-154.0879,-0.0004,-179.9999,-1.3877,0.4854,-20.305,-0.3635,-0.4054,-0.038,
1.344,339.4499,944.1567,771.7267,-154.3223,-0.0005,-179.9998,-1.4735,0.8079,-20.5466,-0.3773,-0.3999,-0.0306,
1.356,339.4478,944.1573,771.727,-154.564,-0.0005,-179.9998,-1.4287,0.7047,-19.9286,-0.3715,-0.3777,-0.0404,
1.368,339.4516,944.1558,771.7273,-154.8009,-0.0005,-179.9997,-1.5857,1.0208,-19.6348,-0.4224,-0.3994,-0.034,
1.38,339.4524,944.1552,771.7277,-155.0365,-0.0005,-179.9997,-1.1722,1.0378,-19.8396,-0.4111,-0.3957,-0.0501,
1.392,339.4512,944.158,771.728,-155.274,-0.0003,180.0,-1.5164,1.1157,-19.8256,-0.417,-0.3944,-0.0453,
1.404,339.4522,944.1579,771.7261,-155.5191,-0.0004,-179.9999,-1.1842,1.2115,-19.3598,-0.4313,-0.4104,-0.0536,
1.416,339.4531,944.1574,771.7264,-155.7558,-0.0004,-179.9999,-1.2923,1.3655,-19.6382,-0.4441,-0.401,-0.0398,
1.428,339.451,944.158,771.7267,-155.9986,-0.0004,-179.9999,-1.2677,1.4073,-19.6933,-0.4587,-0.388,-0.0482,
1.44,339.4514,944.1558,771.7251,-156.23,-0.0005,-179.9997,-1.2532,1.6376,-19.383,-0.4782,-0.4097,-0.0519,
1.452,339.4529,944.157,771.7274,-156.4656,-0.0004,-179.9999,-1.2336,1.5371,-19.6046,-0.4989,-0.4006,-0.0584,
1.464,339.4538,944.1566,771.7277,-156.7086,-0.0004,-179.9999,-1.2326,1.7228,-19.0358,-0.4877,-0.4194,-0.0538,
1.476,339.4518,944.1573,771.7281,-156.9588,-0.0004,-179.9999,-0.9629,1.8802,-19.3475,-0.5206,-0.3969,-0.0606,
1.488,339.4522,944.1552,771.7265,-157.2008,-0.0005,-179.9997,-0.8911,1.9746,-19.0003,-0.5271,-0.4022,-0.06,
1.5,339.4532,944.1551,771.7245,-157.4459,-0.0006,-179.9996,-1.0036,2.0071,-19.0364,-0.5414,-0.3977,-0.0583,
1.512,339.4541,944.1547,771.7249,-157.6868,-0.0006,-179.9996,-0.825,2.018,-18.8697,-0.5356,-0.4032,-0.06,
1.524,339.4522,944.1553,771.7252,-157.9232,-0.0006,-179.9996,-0.9593,2.2408,-18.9585,-0.5611,-0.3777,-0.0633,
1.536,339.4532,944.1549,771.7255,-158.1631,-0.0006,-179.9996,-0.868,2.1805,-18.5755,-0.5501,-0.3939,-0.0661,
1.548,339.4521,944.1578,771.7259,-158.4049,-0.0004,-179.9998,-0.9033,2.243,-19.1713,-0.5775,-0.3843,-0.0669,
1.56,339.4532,944.1574,771.7262,-158.6426,-0.0004,-179.9998,-0.797,2.2749,-18.8245,-0.5744,-0.3874,-0.0631,
1.572,339.4542,944.157,771.7265,-158.8845,-0.0004,-179.9998,-0.7302,2.544,-18.0996,-0.5833,-0.3855,-0.0679,
1.584,339.4523,944.1577,771.7269,-159.1221,-0.0004,-179.9998,-0.5517,2.3365,-18.441,-0.6204,-0.3882,-0.0723,
1.596,339.4534,944.1572,771.7272,-159.3566,-0.0004,-179.9998,-0.7562,2.6139,-18.1286,-0.6137,-0.3947,-0.0674,
1.608,339.4515,944.1579,771.7275,-159.5941,-0.0004,-179.9998,-0.8213,2.5609,-18.4267,-0.6261,-0.3904,-0.068,
1.62,339.4526,944.1575,771.7279,-159.8393,-0.0004,-179.9998,-0.5377,2.7003,-18.3551,-0.6309,-0.3907,-0.0768,
1.632,339.4531,944.1555,771.7263,-160.078,-0.0005,-179.9997,-0.5001,2.7662,-18.0866,-0.6466,-0.3889,-0.0712,
1.644,339.4543,944.1554,771.7243,-160.3168,-0.0006,-179.9995,-0.4082,2.8781,-18.0005,-0.6529,-0.3894,-0.0719,
1.656,339.4525,944.156,771.7247,-160.5501,-0.0006,-179.9995,-0.7215,2.9709,-18.0294,-0.6765,-0.3952,-0.0726,
1.668,339.4536,944.1556,771.725,-160.7868,-0.0006,-179.9995,-0.2015,3.0088,-17.585,-0.6831,-0.378,-0.083,
1.68,339.4555,944.1576,771.7253,-161.0308,-0.0003,-179.9998,-0.4345,3.197,-18.2374,-0.704,-0.3873,-0.0693,
1.692,339.4537,944.1583,771.7257,-161.2779,-0.0003,-179.9998,-0.2214,3.2225,-17.5254,-0.7088,-0.3841,-0.0793,
1.704,339.4548,944.158,771.726,-161.5198,-0.0003,-179.9998,-0.2844,3.2406,-17.8105,-0.7262,-0.3902,-0.0745,
1.716,339.4531,944.1588,771.7263,-161.7648,-0.0003,-179.9998,-0.1279,3.4336,-17.5242,-0.7586,-0.3884,-0.0902,
1.728,339.4542,944.1585,771.7267,-162.0078,-0.0003,-179.9998,0.1282,3.5065,-17.3058,-0.7507,-0.3856,-0.082,
1.74,339.4554,944.1581,771.727,-162.2465,-0.0003,-179.9998,0.106,3.6898,-17.6525,-0.7633,-0.3689,-0.084,
1.752,339.453,944.1569,771.7277,-162.4851,-0.0003,-179.9998,0.1255,3.7267,-17.0942,-0.7735,-0.3752,-0.0871,
1.764,339.4543,944.1568,771.7257,-162.7229,-0.0004,-179.9997,-0.0901,3.8448,-17.0766,-0.7999,-0.3856,-0.086,
1.776,339.4525,944.1572,771.7283,-162.9593,-0.0003,-179.9998,0.1532,3.7607,-17.0049,-0.794,-0.3724,-0.0879,
1.788,339.4538,944.1572,771.7264,-163.2013,-0.0004,-179.9996,0.1499,4.0036,-16.9647,-0.8165,-0.3637,-0.0935,
1.8,339.455,944.1566,771.729,-163.4369,-0.0003,-179.9998,0.2014,4.1408,-17.0316,-0.8252,-0.3855,-0.0878,
1.812,339.4533,944.1573,771.7294,-163.6734,-0.0003,-179.9998,0.2777,4.1327,-17.2503,-0.8388,-0.3721,-0.0893,
1.824,339.4546,944.157,771.7297,-163.9121,-0.0003,-179.9998,0.5158,4.1959,-16.8116,-0.8563,-0.3937,-0.0891,
1.836,339.4567,944.159,771.73,-164.1573,-0.0001,179.9999,0.4627,4.4884,-16.6126,-0.8723,-0.3677,-0.0986,
1.848,339.4544,944.1581,771.7284,-164.3959,-0.0002,-179.9999,0.2947,4.5047,-16.6282,-0.8791,-0.37,-0.0828,
1.86,339.4557,944.1578,771.7288,-164.6378,-0.0002,-179.9999,0.6343,4.5251,-16.2706,-0.8961,-0.3666,-0.1022,
1.872,339.4542,944.1585,771.7291,-164.868,-0.0002,-179.9999,0.4892,4.6891,-16.6766,-0.8996,-0.3668,-0.089,
1.884,339.4555,944.1581,771.7294,-165.1046,-0.0002,-179.9999,0.9286,4.8972,-16.2221,-0.9413,-0.3617,-0.1047,
1.896,339.4539,944.1589,771.7298,-165.3474,-0.0002,-179.9999,0.5668,4.8712,-15.9916,-0.9245,-0.3767,-0.0977,
1.908,339.4546,944.1571,771.7281,-165.5968,-0.0003,-179.9998,0.6862,5.0198,-15.8721,-0.9693,-0.3761,-0.1131,
1.92,339.4559,944.1568,771.7285,-165.8366,-0.0003,-179.9998,0.8438,5.0005,-16.1143,-0.9636,-0.3778,-0.0994,
1.932,339.4543,944.1574,771.7311,-166.0815,-0.0002,-179.9999,0.9313,5.226,-16.1178,-0.9909,-0.3642,-0.1041,
1.944,339.4557,944.1575,771.7292,-166.3256,-0.0003,-179.9998,0.9499,5.3911,-15.8723,-0.995,-0.3698,-0.1157,
1.956,339.4542,944.1582,771.7295,-166.5652,-0.0003,-179.9998,0.9223,5.4164,-15.9019,-1.0215,-0.3563,-0.1083,
1.968,339.4556,944.1579,771.7298,-166.8008,-0.0003,-179.9997,1.1417,5.4086,-15.5284,-1.0206,-0.3564,-0.1145,
1.98,339.4564,944.156,771.7282,-167.0407,-0.0004,-179.9996,1.2712,5.548,-15.8407,-1.0251,-0.3346,-0.1175,
1.992,339.4557,944.159,771.7286,-167.274,-0.0002,-179.9999,1.4722,5.6886,-15.5323,-1.0267,-0.3406,-0.1117,
2.004,339.4571,944.1585,771.7312,-167.5159,-0.0001,179.9999,1.5152,5.7548,-15.3206,-1.0515,-0.3255,-0.1145,
2.016,339.4556,944.1593,771.7315,-167.7556,-0.0001,179.9999,1.3063,5.693,-15.3069,-1.0488,-0.3381,-0.1095,
2.028,339.457,944.159,771.7318,-167.9933,-0.0001,179.9999,1.8751,5.8884,-15.2059,-1.07,-0.2974,-0.1171,
2.04,339.4556,944.1598,771.7322,-168.2309,-0.0001,180.0,1.676,5.9225,-15.0084,-1.087,-0.3137,-0.1088,
2.052,339.4565,944.158,771.7306,-168.477,-0.0002,-179.9999,1.9505,6.1002,-15.0726,-1.0944,-0.3038,-0.1209,
2.064,339.4551,944.1588,771.7309,-168.7146,-0.0002,-179.9999,1.6938,6.186,-15.1019,-1.1122,-0.3153,-0.1214,
2.076,339.4565,944.1586,771.7312,-168.9565,-0.0002,-179.9999,2.2456,6.1948,-14.7271,-1.1371,-0.2868,-0.1203,
2.088,339.4581,944.1582,771.7316,-169.1879,-0.0002,-179.9999,1.9476,6.3242,-15.0672,-1.1424,-0.2994,-0.1271,
2.1,339.4569,944.1596,771.73,-169.4212,-0.0001,179.9999,2.3237,6.5413,-14.992,-1.1509,-0.2882,-0.1301,
2.112,339.4584,944.1594,771.7303,-169.6642,-0.0001,179.9999,2.043,6.5301,-14.6847,-1.1446,-0.2934,-0.1282,
2.124,339.4569,944.1601,771.7329,-169.9144,0.0,179.9998,2.6399,6.6926,-14.6169,-1.193,-0.2749,-0.1402,
2.136,339.4579,944.1582,771.7313,-170.1553,-0.0001,179.9999,2.4557,6.7265,-14.4807,-1.1848,-0.2703,-0.1339,
2.148,339.4571,944.1608,771.7336,-170.4003,0.0,179.9998,2.6222,6.9279,-14.3849,-1.2155,-0.2694,-0.1319,
2.16,339.4552,944.16,771.732,-170.6441,-0.0001,180.0,2.7463,6.8398,-14.5636,-1.2093,-0.2648,-0.1326,
2.172,339.4568,944.1598,771.7323,-170.8829,-0.0001,180.0,2.8212,7.0603,-14.7389,-1.2232,-0.2451,-0.1331,
2.184,339.4584,944.1596,771.7326,-171.1227,-0.0001,180.0,2.9388,7.0759,-14.3204,-1.2307,-0.2625,-0.1457,
2.196,339.4565,944.1588,771.731,-171.3634,-0.0002,-179.9999,2.975,7.2451,-14.4782,-1.2586,-0.2198,-0.1301,
2.208,339.4589,944.1607,771.7314,-171.598,0.0,179.9998,2.8518,7.3505,-14.2769,-1.2646,-0.258,-0.1537,
2.22,339.4577,944.1616,771.7317,-171.8398,0.0,179.9998,3.1538,7.2951,-14.3291,-1.2674,-0.2203,-0.1467,
2.232,339.4587,944.1597,771.7301,-172.0775,-0.0001,179.9999,3.3824,7.3892,-14.4921,-1.2873,-0.235,-0.1466,
2.244,339.4575,944.1605,771.7304,-172.3108,-0.0001,180.0,3.4676,7.5023,-13.9901,-1.3103,-0.1911,-0.1478,
2.256,339.4592,944.1603,771.7308,-172.5485,-0.0001,180.0,3.4859,7.5302,-14.1908,-1.3053,-0.2274,-0.1468,
2.268,339.4579,944.1612,771.7311,-172.7945,-0.0001,180.0,3.719,7.5793,-13.9943,-1.3247,-0.1893,-0.1508,
2.28,339.4568,944.1624,771.7318,-173.0342,0.0001,179.9996,3.5441,7.748,-14.0671,-1.3327,-0.1934,-0.1471,
2.292,339.4585,944.1622,771.7321,-173.273,0.0001,179.9996,3.8238,7.8677,-13.475,-1.3468,-0.1937,-0.1534,
2.304,339.4568,944.1614,771.7305,-173.5084,0.0,179.9998,3.854,8.031,-14.0784,-1.3538,-0.1724,-0.1518,
2.316,339.4585,944.1611,771.7308,-173.744,0.0,179.9998,4.0805,8.0288,-13.7376,-1.3736,-0.1795,-0.1568,
2.328,339.4567,944.1603,771.7292,-173.9836,0.0,179.9999,3.8648,8.1943,-13.9008,-1.3921,-0.1739,-0.1566,
2.34,339.4585,944.1602,771.7296,-174.2288,0.0,179.9999,4.2364,8.2098,-13.8681,-1.406,-0.1691,-0.1613,
2.352,339.4566,944.1592,771.7302,-174.4705,0.0,179.9999,4.1438,8.5939,-13.9359,-1.4309,-0.1772,-0.1588,
2.364,339.4555,944.1601,771.7306,-174.7154,0.0,180.0,4.482,8.5317,-13.8245,-1.4278,-0.1685,-0.164,
