time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.408,339.4126,943.4549,777.2343,-89.5038,0.026,179.7671,-0.0504,-0.1441,-0.0909,0.0011,-0.0027,0.0084,
0.42,339.4129,943.4558,777.2301,-89.5038,0.0261,179.7671,-0.219,-0.1498,-0.0774,-0.0001,0.0018,0.0173,
0.432,339.4117,943.4525,777.2262,-89.5038,0.0257,179.7669,-0.0191,-0.3129,0.0041,0.0035,-0.002,0.0172,
0.444,339.4114,943.4515,777.2223,-89.5038,0.0258,179.767,-0.1291,-0.2312,0.0825,-0.0043,0.0025,0.0096,
0.456,339.4111,943.4508,777.2161,-89.5039,0.0256,179.7669,-0.0407,-0.2259,0.086,0.0061,-0.0061,0.0131,
0.468,339.4101,943.4481,777.2102,-89.5039,0.0255,179.7669,-0.1133,-0.2304,-0.2066,0.0077,0.0007,0.02,
0.48,339.4099,943.4473,777.2041,-89.5039,0.0254,179.7668,-0.032,-0.2641,-0.0052,-0.0049,-0.0019,0.0082,
0.492,339.409,943.445,777.1959,-89.5039,0.0251,179.7667,-0.2146,-0.2022,-0.2449,0.0038,0.0027,0.0216,
0.504,339.4083,943.4429,777.1855,-89.5039,0.0246,179.7665,-0.1659,-0.265,-0.3732,0.003,-0.0028,0.021,
0.516,339.4075,943.4408,777.1751,-89.5039,0.0241,179.7664,-0.0696,-0.1211,0.0912,0.0014,-0.0009,0.0164,
0.528,339.4073,943.4401,777.1689,-89.5039,0.024,179.7663,-0.1807,-0.2052,-0.2954,-0.0068,0.0031,0.0143,
0.54,339.4073,943.4402,777.1585,-89.504,0.0239,179.7663,-0.1917,-0.1964,0.0433,0.0037,-0.001,0.0122,
0.552,339.4082,943.4426,777.1481,-89.504,0.0242,179.7664,-0.075,-0.2582,-0.0817,-0.0017,0.0003,0.0157,
0.564,339.409,943.4448,777.14,-89.5041,0.0246,179.7665,0.0306,-0.2608,0.0065,0.0026,-0.0052,0.0182,
0.576,339.4097,943.4469,777.1292,-89.5041,0.0245,179.7665,-0.1727,-0.1514,0.0529,-0.0047,-0.0013,0.0173,
0.588,339.4089,943.4445,777.1211,-89.5041,0.0242,179.7664,-0.0435,-0.1928,0.1267,0.005,-0.0019,0.0122,
0.6,339.4088,943.4443,777.1129,-89.5041,0.0242,179.7664,-0.1509,-0.1586,-0.1225,-0.0033,0.0043,0.0166,
0.612,339.4087,943.4439,777.1045,-89.5031,0.024,179.7663,-0.0948,-0.276,0.0889,0.0011,-0.0029,0.0146,
0.624,339.4087,943.4441,777.0941,-89.5042,0.0238,179.7663,-0.1068,-0.2735,-0.2092,-0.0078,0.0007,0.015,
0.636,339.4093,943.4456,777.0879,-89.5042,0.0241,179.7663,-0.2127,-0.189,0.0032,0.0053,-0.0049,0.0131,
0.648,339.4084,943.4432,777.0798,-89.5042,0.0238,179.7662,-0.1411,-0.1398,0.0912,0.0028,-0.0025,0.0156,
0.66,339.4093,943.4456,777.0693,-89.5042,0.024,179.7663,-0.0508,-0.268,0.0873,-0.0019,0.0016,0.0146,
0.672,339.4107,943.4494,777.0631,-89.5043,0.0246,179.7666,-0.1671,-0.2028,-0.0768,0.0021,0.0013,0.019,
0.684,339.4124,943.454,777.0527,-89.5043,0.0253,179.7668,-0.2907,-0.1891,-0.1171,0.001,0.0035,0.0197,
0.696,339.4128,943.4552,777.0488,-89.5044,0.0256,179.7669,0.008,-0.2701,-0.0016,0.0085,0.0002,0.0147,
0.708,339.4121,943.4532,777.0384,-89.5044,0.0252,179.7668,-0.0983,-0.157,0.0044,-0.0004,0.0037,0.0164,
0.72,339.4126,943.4547,777.0322,-89.5044,0.0254,179.7669,-0.0242,-0.2288,0.083,0.0015,0.0013,0.0122,
0.732,339.4126,943.4545,777.0241,-89.5044,0.0255,179.7669,-0.1737,-0.1973,-0.1627,-0.0023,0.0055,0.019,
0.744,339.4131,943.456,777.0179,-89.5045,0.0257,179.767,-0.0976,-0.303,-0.0812,-0.0007,-0.0019,0.0156,
0.756,339.4137,943.4576,777.0117,-89.5045,0.0259,179.767,-0.0584,-0.2116,0.0512,0.0093,-0.0075,0.019,
0.768,339.4128,943.4552,777.0036,-89.5045,0.0256,179.7669,-0.1415,-0.1549,-0.1612,0.0042,0.0051,0.0216,
0.78,339.4134,943.4567,776.9974,-89.5045,0.0259,179.767,-0.1188,-0.2361,0.1238,0.0045,-0.0009,0.0096,
0.792,339.4139,943.4582,776.9912,-89.5046,0.0261,179.7671,-0.173,-0.1496,-0.2489,-0.0017,0.0021,0.0176,
0.804,339.4137,943.4575,776.985,-89.5046,0.026,179.7671,-0.0457,-0.2218,0.1678,0.0031,-0.0027,0.0104,
0.816,339.4154,943.4621,776.9746,-89.5046,0.0266,179.7673,-0.1994,-0.162,-0.1641,-0.0033,0.0033,0.0166,
0.828,339.418,943.4603,776.9684,-89.5048,0.0264,179.7672,-0.0936,-0.2781,0.0032,0.0026,-0.0037,0.0147,
0.84,339.4148,943.4606,776.9622,-89.5047,0.0263,179.7672,-0.1984,-0.1308,-0.1196,-0.0029,0.0049,0.0182,
0.852,339.4154,943.4621,776.956,-89.5047,0.0265,179.7673,-0.0395,-0.2521,-0.0471,0.0102,-0.0035,0.0115,
0.864,339.415,943.4611,776.9521,-89.5036,0.0266,179.7673,-0.2298,-0.1726,-0.1647,-0.0079,0.0061,0.0157,
0.876,339.4157,943.4629,776.9437,-89.5047,0.0266,179.7673,-0.0804,-0.2543,-0.0813,-0.0061,0.0028,0.0157,
0.888,339.4148,943.4605,776.9355,-89.5047,0.0263,179.7672,-0.0864,-0.1401,-0.083,0.0102,-0.0022,0.0158,
0.9,339.4182,943.461,776.9293,-89.5049,0.0266,179.7673,-0.0976,-0.2705,-0.2134,0.0027,0.0031,0.0149,
0.912,339.4152,943.4616,776.9209,-89.5048,0.0263,179.7672,-0.1662,-0.2109,0.1751,0.002,-0.0038,0.0137,
0.924,339.4156,943.4628,776.917,-89.5048,0.0267,179.7673,-0.2197,-0.2049,-0.3758,0.0008,0.0028,0.0193,
0.936,339.4154,943.4621,776.9108,-89.5048,0.0265,179.7673,0.0471,-0.3568,0.0409,-0.0016,-0.0036,0.0122,
0.948,339.4188,943.4625,776.9046,-89.505,0.0268,179.7674,-0.2238,-0.1188,-0.2029,-0.0042,0.0043,0.0192,
0.96,339.4186,943.4618,776.8984,-89.505,0.0266,179.7673,-0.0413,-0.2737,0.1722,0.0055,-0.0027,0.0145,
0.972,339.4191,943.4633,776.8922,-89.5051,0.0269,179.7674,-0.0812,-0.3152,-0.2484,-0.0083,-0.0012,0.0176,
0.984,339.4175,943.4656,776.8861,-89.5052,0.0272,179.7671,0.0055,-0.3255,0.1311,0.0033,-0.0023,0.0162,
0.996,339.4194,943.4641,776.8799,-89.5051,0.0269,179.7674,-0.1406,-0.2739,-0.1664,0.0057,0.0003,0.0174,
1.008,339.4199,943.4656,776.8737,-89.5051,0.0272,179.7675,-0.0243,-0.1848,-0.0831,-0.0009,-0.0055,0.0134,
1.02,339.4198,943.4651,776.8652,-89.5052,0.0269,179.7674,-0.187,-0.251,0.0056,0.006,-0.0026,0.0163,
1.032,339.4196,943.4647,776.8594,-89.5052,0.0271,179.7675,0.0011,-0.2141,-0.1224,0.0003,0.0002,0.0183,
1.044,339.4194,943.464,776.8532,-89.5052,0.027,179.7675,-0.087,-0.2835,0.089,0.007,-0.0079,0.0147,
1.056,339.4191,943.4632,776.847,-89.5052,0.0268,179.7674,-0.3599,-0.0955,-0.244,0.0053,0.0043,0.0208,
1.068,339.4197,943.4647,776.8408,-89.5052,0.0271,179.7675,-0.0945,-0.3092,-0.0414,0.0022,-0.0053,0.0131,
1.08,339.4194,943.464,776.8346,-89.5053,0.0269,179.7674,-0.1516,-0.2131,-0.2489,-0.004,0.0045,0.0184,
1.092,339.4199,943.4655,776.8284,-89.5042,0.0272,179.7675,-0.0192,-0.3161,0.087,0.0035,-0.0037,0.0146,
1.104,339.4196,943.4645,776.8245,-89.5053,0.0272,179.7675,-0.178,-0.2585,-0.2039,-0.0074,0.0015,0.0183,
1.116,339.4199,943.4654,776.8203,-89.5053,0.0272,179.7675,-0.0559,-0.2205,-0.169,-0.0057,-0.0009,0.0134,
1.128,339.4196,943.4646,776.8141,-89.5053,0.0271,179.7675,-0.1613,-0.2026,0.0932,0.0066,0.0003,0.0187,
1.14,339.4196,943.4645,776.806,-89.5043,0.0272,179.7675,-0.0759,-0.2055,-0.0401,-0.0025,-0.0007,0.014,
1.152,339.4223,943.4652,776.7998,-89.5042,0.0273,179.768,-0.072,-0.321,0.0429,0.0005,-0.0047,0.0122,
1.164,339.4206,943.4672,776.7933,-89.5043,0.0273,179.7676,-0.2714,-0.201,-0.1133,-0.0051,0.0033,0.0214,
1.176,339.4202,943.4662,776.7894,-89.5054,0.0273,179.7676,-0.0469,-0.3065,0.0439,0.0006,-0.005,0.013,
1.188,339.4229,943.4669,776.7832,-89.5043,0.0274,179.768,-0.2426,-0.2426,-0.072,-0.0012,0.0022,0.0213,
1.2,339.4221,943.4645,776.7751,-89.5053,0.0271,179.7679,-0.0185,-0.2951,0.0018,0.0038,-0.007,0.014,
1.212,339.4232,943.4677,776.7708,-89.5043,0.0275,179.768,-0.1209,-0.1583,-0.0453,0.0025,-0.0027,0.0099,
1.224,339.4223,943.4653,776.7627,-89.5054,0.0272,179.7679,-0.1174,-0.2078,0.1262,0.0049,-0.001,0.0112,
1.236,339.4221,943.4646,776.7565,-89.5043,0.0271,179.7679,-0.1874,-0.2576,-0.1164,0.003,-0.0076,0.0191,
1.248,339.4218,943.4638,776.7503,-89.5043,0.0269,179.7678,-0.0787,-0.1848,0.0006,-0.0053,-0.004,0.0108,
1.26,339.4216,943.4631,776.7442,-89.5044,0.0268,179.7678,-0.1396,-0.2161,-0.1228,0.0064,0.0018,0.0182,
1.272,339.4213,943.4623,776.738,-89.5054,0.0267,179.7677,-0.058,-0.2196,-0.2116,-0.0072,0.0,0.0135,
1.284,339.4239,943.4605,776.7318,-89.5046,0.0265,179.7677,-0.0715,-0.2076,-0.0453,0.0034,-0.0007,0.0115,
1.296,339.4245,943.462,776.7256,-89.5056,0.0268,179.7678,-0.1366,-0.1859,-0.0356,0.0082,0.0026,0.0197,
1.308,339.4242,943.4613,776.7194,-89.5046,0.0266,179.7677,-0.0703,-0.2358,0.0419,0.003,-0.0023,0.0122,
1.32,339.4247,943.4628,776.7132,-89.5057,0.0268,179.7678,-0.1296,-0.229,-0.3351,-0.0057,0.0034,0.0177,
1.332,339.4239,943.4604,776.7051,-89.5046,0.0266,179.7677,-0.1419,-0.2505,0.2216,0.0,-0.0049,0.0161,
1.344,339.4207,943.4607,776.6989,-89.5045,0.0264,179.7677,-0.1771,-0.2243,-0.0358,-0.0056,0.0056,0.0172,
1.356,339.4248,943.4628,776.6947,-89.5047,0.0268,179.7678,-0.0686,-0.2072,0.1257,0.0048,-0.0016,0.0113,
1.368,339.4245,943.4621,776.6885,-89.5047,0.0267,179.7678,-0.2139,-0.2314,-0.2047,0.0049,0.0019,0.0199,
1.38,339.4244,943.4617,776.6827,-89.5047,0.0269,179.7678,-0.0231,-0.2608,0.0811,0.0026,-0.0012,0.0105,
1.392,339.4248,943.4629,776.6761,-89.5058,0.0268,179.7678,-0.3174,-0.2317,-0.0299,-0.0025,0.0022,0.0196,
1.404,339.4223,943.4651,776.6722,-89.5046,0.0272,179.7679,-0.1243,-0.3392,0.0467,-0.0026,0.0009,0.0153,
1.416,339.425,943.4633,776.6661,-89.5048,0.027,179.7679,-0.1452,-0.1627,-0.2135,0.0041,0.0035,0.0142,
1.428,339.4255,943.4648,776.6599,-89.5048,0.0273,179.768,-0.155,-0.3018,0.0596,-0.014,-0.0039,0.0205,
1.44,339.4218,943.4635,776.6517,-89.5046,0.027,179.7679,-0.046,-0.1984,-0.0381,0.0005,-0.006,0.015,
1.452,339.4252,943.464,776.6456,-89.5048,0.0272,179.7679,-0.1468,-0.1752,-0.2082,0.0024,0.0111,0.0198,
1.464,339.425,943.4635,776.6371,-89.5049,0.0269,179.7678,-0.0457,-0.3081,0.1301,0.0006,-0.0068,0.013,
1.476,339.4255,943.4647,776.6332,-89.5049,0.0273,179.768,-0.219,-0.2336,-0.1635,0.0004,0.0011,0.0174,
1.488,339.4252,943.464,776.627,-89.5049,0.0272,179.7679,-0.0653,-0.2127,0.1311,0.0048,-0.0067,0.0139,
1.5,339.425,943.4632,776.6208,-89.5049,0.027,179.7679,-0.1761,-0.1937,-0.1632,-0.0037,0.0081,0.019,
1.512,339.4247,943.4625,776.6146,-89.5049,0.0269,179.7678,-0.0953,-0.2261,0.0884,0.0002,-0.0055,0.0131,
1.524,339.4244,943.4617,776.6085,-89.5049,0.0268,179.7678,-0.2234,-0.175,-0.2431,-0.0048,0.0027,0.0209,
1.536,339.4228,943.464,776.6023,-89.5051,0.0271,179.7675,0.0037,-0.1941,0.0414,0.0034,-0.0033,0.0124,
1.548,339.4247,943.4625,776.5961,-89.505,0.0269,179.7678,-0.1903,-0.1119,-0.211,0.0063,0.0015,0.0151,
1.56,339.4244,943.4618,776.5899,-89.505,0.0267,179.7678,-0.0765,-0.3165,-0.0003,-0.0024,-0.0013,0.0122,
1.572,339.425,943.4633,776.5837,-89.505,0.0269,179.7679,-0.166,-0.1238,0.1784,0.0015,-0.0015,0.0163,
1.584,339.4238,943.46,776.5798,-89.505,0.0266,179.7677,-0.1948,-0.2199,-0.119,-0.001,-0.0001,0.0182,
1.596,339.4239,943.4601,776.5694,-89.5051,0.0265,179.7677,-0.048,-0.3583,-0.0404,0.0,-0.0033,0.0147,
1.608,339.4236,943.4594,776.5632,-89.5051,0.0264,179.7677,-0.179,-0.2896,-0.2484,-0.0078,-0.0001,0.0167,
1.62,339.4241,943.4609,776.5571,-89.5051,0.0266,179.7677,-0.2094,-0.2858,0.1359,0.0071,0.0002,0.0185,
1.632,339.4239,943.4602,776.5509,-89.5051,0.0265,179.7677,-0.086,-0.2339,-0.2116,-0.0103,0.0003,0.0126,
1.644,339.4271,943.46,776.5466,-89.5053,0.0265,179.7677,-0.0703,-0.2358,0.0419,0.003,-0.0023,0.0122,
1.656,339.4268,943.4593,776.5405,-89.5053,0.0264,179.7677,-0.1896,-0.1935,-0.1127,0.0009,-0.0027,0.0224,
1.668,339.4245,943.4618,776.5343,-89.5052,0.0266,179.7677,-0.051,-0.2451,-0.0027,-0.0001,0.0008,0.0114,
1.68,339.4242,943.4611,776.5281,-89.5052,0.0265,179.7677,-0.1493,-0.1368,-0.2513,-0.0016,0.0018,0.016,
1.692,339.4277,943.4615,776.5219,-89.5054,0.0267,179.7678,-0.0698,-0.3181,0.1746,0.0005,-0.0048,0.0145,
1.704,339.4239,943.4602,776.5138,-89.5052,0.0264,179.7677,-0.1088,-0.213,-0.2131,-0.0071,0.0056,0.0133,
1.716,339.427,943.4598,776.5118,-89.5054,0.0266,179.7677,0.0081,-0.2794,0.1219,0.0083,-0.0049,0.0096,
1.728,339.4276,943.4613,776.5056,-89.5054,0.0268,179.7678,-0.2631,-0.2553,0.0109,0.0031,0.0033,0.0203,
1.74,339.4281,943.4628,776.4994,-89.5055,0.0271,179.7679,-0.0463,-0.2998,-0.0404,0.0022,-0.0008,0.0156,
1.752,339.428,943.4623,776.491,-89.5055,0.0268,179.7678,-0.165,-0.2303,-0.0332,0.0033,0.0004,0.0197,
1.764,339.4276,943.4613,776.4871,-89.5055,0.0268,179.7678,-0.0241,-0.1913,-0.2144,0.0006,-0.0079,0.0112,
1.776,339.4273,943.4605,776.4809,-89.5055,0.0267,179.7678,-0.0973,-0.1928,-0.0865,0.0021,0.0004,0.0124,
1.788,339.4271,943.4598,776.4747,-89.5055,0.0265,179.7677,0.0319,-0.3132,0.0463,0.0049,-0.0034,0.0172,
1.8,339.4268,943.459,776.4685,-89.5055,0.0264,179.7677,-0.0455,-0.1949,-0.0395,0.002,-0.0035,0.0149,
1.812,339.4273,943.4605,776.4624,-89.5056,0.0266,179.7678,-0.0994,-0.2777,0.005,-0.0034,-0.0037,0.0148,
1.824,339.4279,943.4621,776.4562,-89.5056,0.0268,179.7678,-0.0505,-0.3038,0.0055,-0.0038,-0.0042,0.0156,
1.836,339.4276,943.4613,776.45,-89.5056,0.0267,179.7678,-0.1706,-0.1261,-0.0774,-0.0014,-0.0013,0.0166,
1.848,339.4274,943.4606,776.4438,-89.5056,0.0266,179.7677,-0.097,-0.2522,-0.0438,0.0014,-0.0028,0.0115,
1.86,339.4265,943.4582,776.4357,-89.5056,0.0263,179.7676,-0.1633,-0.1545,0.0894,0.0056,-0.0022,0.0147,
1.872,339.4262,943.4574,776.4295,-89.5056,0.0262,179.7676,-0.017,-0.2871,0.0458,0.0053,-0.0029,0.0163,
1.884,339.426,943.4567,776.4233,-89.5057,0.026,179.7675,-0.179,-0.2033,-0.2107,-0.0053,0.0039,0.0142,
1.896,339.4257,943.4559,776.4171,-89.5057,0.0259,179.7675,-0.0206,-0.2345,-0.0022,0.0045,-0.0021,0.0123,
1.908,339.4263,943.4574,776.411,-89.5057,0.0261,179.7676,-0.2244,-0.1764,-0.1651,-0.0034,0.0036,0.0157,
1.92,339.4265,943.458,776.409,-89.5057,0.0263,179.7676,0.0004,-0.2178,0.0854,0.0001,-0.0016,0.0131,
1.932,339.4262,943.4573,776.4028,-89.5057,0.0262,179.7676,-0.2178,-0.1253,-0.1641,0.0017,0.0009,0.0167,
1.944,339.4259,943.4566,776.3966,-89.5057,0.026,179.7675,-0.0698,-0.3186,0.0027,0.002,-0.0039,0.0147,
1.956,339.4265,943.4581,776.3905,-89.5058,0.0263,179.7676,-0.2173,-0.2342,-0.0304,-0.0011,-0.0015,0.0197,
1.968,339.4262,943.4573,776.3843,-89.5058,0.0261,179.7676,0.0064,-0.1641,0.0472,0.0038,-0.0034,0.0165,
1.98,339.4268,943.4588,776.3781,-89.5058,0.0264,179.7677,-0.0505,-0.218,-0.1287,0.0002,0.0008,0.0133,
1.992,339.4265,943.4581,776.3719,-89.5058,0.0262,179.7676,-0.1489,-0.2428,0.0059,-0.0029,0.0019,0.0163,
2.004,339.4262,943.4573,776.3657,-89.5058,0.0261,179.7676,-0.0964,-0.2281,-0.0055,0.0031,-0.0037,0.0082,
2.016,339.4268,943.4588,776.3595,-89.5048,0.0263,179.7677,-0.2459,-0.1627,-0.1554,-0.0047,0.0013,0.0216,
2.028,339.4265,943.4581,776.3534,-89.5059,0.0262,179.7676,-0.0911,-0.1959,-0.1305,0.008,-0.0012,0.0125,
2.04,339.4263,943.4573,776.3472,-89.5059,0.0261,179.7676,-0.1436,-0.1696,-0.1209,0.001,-0.0032,0.0167,
2.052,339.429,943.4581,776.341,-89.5058,0.0262,179.768,-0.1221,-0.2599,-0.12,-0.0016,-0.0009,0.0182,
2.064,339.4265,943.4581,776.3348,-89.5059,0.0262,179.7676,-0.0483,-0.2481,-0.0366,-0.0016,-0.0034,0.0165,
2.076,339.43,943.4586,776.3286,-89.5051,0.0264,179.7677,-0.1472,-0.1639,-0.0357,-0.0019,0.0001,0.0165,
2.088,339.4303,943.4595,776.3244,-89.5062,0.0264,179.7677,-0.0973,-0.2786,0.0477,-0.0019,-0.0045,0.0147,
2.1,339.4309,943.461,776.3182,-89.5062,0.0266,179.7678,-0.1233,-0.2844,-0.0333,-0.0034,0.0,0.0189,
2.112,339.4277,943.4613,776.312,-89.505,0.0265,179.7677,-0.0654,-0.1239,-0.1674,0.0074,-0.0008,0.0168,
2.124,339.4311,943.4617,776.3058,-89.5052,0.0267,179.7678,-0.1244,-0.2325,0.0428,-0.0013,0.0008,0.0122,
2.136,339.4299,943.4584,776.302,-89.5062,0.0264,179.7677,-0.0463,-0.2731,-0.0414,0.0026,-0.0009,0.0148,
2.148,339.4305,943.4599,776.2958,-89.5052,0.0266,179.7678,-0.243,-0.1865,-0.0319,-0.0005,0.0038,0.0197,
2.16,339.431,943.4614,776.2896,-89.5063,0.0269,179.7679,-0.0727,-0.2055,0.0404,0.0019,0.0001,0.0114,
2.172,339.4308,943.4607,776.2834,-89.5052,0.0267,179.7678,-0.1939,-0.1354,-0.0764,0.0,0.0015,0.0182,
2.184,339.4311,943.4616,776.2792,-89.5063,0.0268,179.7678,-0.0257,-0.3374,0.0021,-0.0012,0.0006,0.0155,
2.196,339.4308,943.4608,776.273,-89.5063,0.0266,179.7678,-0.1301,-0.1791,-0.3356,-0.0065,0.0008,0.0161,
2.208,339.4306,943.4601,776.2668,-89.5053,0.0265,179.7677,-0.1156,-0.1785,0.1756,0.0038,-0.0019,0.0154,
2.22,339.4311,943.4616,776.2606,-89.5053,0.0267,179.7678,-0.1602,-0.2613,0.0923,0.0074,-0.0021,0.0178,
2.232,339.4309,943.4609,776.2544,-89.5053,0.0266,179.7678,-0.0541,-0.1886,-0.168,-0.0038,0.0016,0.0151,
2.244,339.4306,943.4601,776.2483,-89.5053,0.0265,179.7677,-0.1891,-0.2496,0.1349,0.003,-0.0026,0.0161,
2.256,339.4303,943.4594,776.2421,-89.5053,0.0263,179.7677,-0.1692,-0.2281,0.0534,-0.0012,0.0013,0.0196,
2.268,339.4315,943.4625,776.2378,-89.5054,0.0267,179.7678,-0.0422,-0.2744,0.2158,0.004,-0.0035,0.0145,
2.28,339.4306,943.4601,776.2297,-89.5054,0.0264,179.7677,-0.2147,-0.1217,-0.0759,0.0032,0.0017,0.019,
2.292,339.4318,943.4633,776.2255,-89.5054,0.0268,179.7679,0.0279,-0.2908,0.0008,0.0022,-0.0051,0.014,
2.304,339.4315,943.4625,776.2193,-89.5054,0.0267,179.7678,-0.048,-0.1882,0.0835,0.002,0.0015,0.0122,
2.316,339.4312,943.4618,776.2131,-89.5054,0.0266,179.7678,-0.1668,-0.2292,0.0055,0.0033,0.0021,0.0171,
2.328,339.4318,943.4633,776.2069,-89.5055,0.0268,179.7678,-0.0546,-0.2162,-0.214,-0.0027,0.0025,0.0134,
2.34,339.4315,943.4625,776.2007,-89.5055,0.0267,179.7678,-0.0913,-0.1652,0.0482,0.0039,-0.0022,0.0164,
2.352,339.4312,943.4618,776.1946,-89.5055,0.0265,179.7677,-0.0651,-0.2927,0.134,0.0038,-0.0065,0.0163,
2.364,339.4318,943.4633,776.1884,-89.5055,0.0268,179.7678,-0.0805,-0.2078,-0.2959,-0.0055,-0.0005,0.0144,
2.376,339.4315,943.4625,776.1822,-89.5055,0.0266,179.7678,-0.0436,-0.2499,0.0395,0.0058,-0.0026,0.0114,
2.388,339.4312,943.4618,776.176,-89.5056,0.0265,179.7677,-0.1741,-0.1709,-0.2451,-0.0034,0.0047,0.0209,
2.4,339.431,943.461,776.1698,-89.5056,0.0264,179.7677,-0.0214,-0.319,-0.0447,0.0034,-0.0036,0.0123,
2.412,339.4314,943.4623,776.1659,-89.5056,0.0267,179.7678,-0.2441,-0.1402,-0.0309,-0.0029,-0.0013,0.0182,
2.424,339.432,943.4638,776.1598,-89.5056,0.027,179.7679,-0.0685,-0.371,0.0425,0.0044,-0.0022,0.0137,
