time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.24,339.4829,944.088,770.7937,-128.7871,-0.0001,179.9995,1.6638,-7.2902,-21.7765,0.933,0.604,0.0829,
0.252,339.4836,944.0893,770.7918,-129.0322,0.0001,179.9994,1.5996,-7.2687,-21.5565,0.9348,0.5904,0.0828,
0.264,339.4842,944.0896,770.794,-129.2689,0.0003,179.9994,1.5887,-7.2645,-21.259,0.9482,0.5998,0.0862,
0.276,339.4833,944.0864,770.7921,-129.5161,-0.0002,179.9996,1.196,-7.2105,-21.4173,0.9377,0.5724,0.081,
0.288,339.4847,944.0893,770.7921,-129.757,0.0001,179.9994,1.3232,-7.1197,-21.0667,0.9386,0.5791,0.0897,
0.3,339.4846,944.088,770.7924,-130.0021,0.0001,179.9994,1.1965,-7.0458,-21.2871,0.9367,0.5721,0.081,
0.312,339.4858,944.0903,770.7944,-130.2387,0.0003,179.9994,1.04,-7.0776,-21.2296,0.9382,0.543,0.0821,
0.324,339.4838,944.0835,770.7908,-130.4743,-0.0004,179.9997,1.0436,-6.9415,-21.1151,0.9263,0.5552,0.072,
0.336,339.4852,944.0864,770.7908,-130.7173,0.0,179.9995,1.1622,-6.8307,-21.2381,0.9156,0.5285,0.0672,
0.348,339.4843,944.0833,770.7889,-130.9698,-0.0006,179.9997,0.8622,-6.8966,-21.3996,0.9108,0.543,0.0743,
0.36,339.4848,944.0837,770.7912,-131.2128,-0.0004,179.9997,0.6475,-6.795,-20.7293,0.914,0.4974,0.0791,
0.372,339.4849,944.0828,770.7892,-131.459,-0.0006,179.9997,0.7801,-6.756,-20.6879,0.9023,0.5024,0.0783,
0.384,339.4862,944.0855,770.7915,-131.702,-0.0001,179.9995,0.6132,-6.736,-21.0244,0.9044,0.4935,0.0789,
0.396,339.4855,944.0824,770.7896,-131.9429,-0.0006,179.9997,0.3635,-6.58,-20.9306,0.8963,0.4919,0.0788,
0.408,339.4855,944.0811,770.7899,-132.1816,-0.0006,179.9998,0.2359,-6.5636,-21.0909,0.8819,0.4615,0.0738,
0.42,339.4861,944.0819,770.7899,-132.4257,-0.0006,179.9998,0.5211,-6.6679,-21.6121,0.8803,0.4635,0.073,
0.432,339.4861,944.0807,770.7902,-132.6613,-0.0006,179.9998,0.3058,-6.4308,-20.9872,0.8477,0.4535,0.0776,
0.444,339.4899,944.0811,770.7883,-132.9055,-0.0004,179.9997,0.371,-6.3474,-20.389,0.8306,0.4256,0.065,
0.456,339.4876,944.0826,770.7906,-133.1441,-0.0002,179.9996,0.2642,-6.2965,-20.9845,0.8256,0.4286,0.0666,
0.468,339.4878,944.0817,770.7886,-133.3787,-0.0004,179.9997,0.3691,-6.2132,-20.741,0.8114,0.422,0.0525,
0.48,339.492,944.0828,770.7929,-133.6155,-0.0001,179.9996,-0.1603,-6.0595,-20.9193,0.8039,0.402,0.0646,
0.492,339.4886,944.0813,770.789,-133.8605,-0.0004,179.9997,0.1708,-6.0929,-20.5832,0.791,0.3913,0.058,
0.504,339.4886,944.0802,770.7893,-134.0982,-0.0004,179.9997,-0.1735,-5.8361,-20.8166,0.7575,0.3772,0.0588,
0.516,339.4917,944.0783,770.7874,-134.3371,-0.0006,179.9998,0.0072,-5.8633,-20.3042,0.7359,0.3547,0.0488,
0.528,339.4895,944.0798,770.7896,-134.5694,-0.0004,179.9997,-0.2009,-5.6165,-20.7657,0.7259,0.3611,0.052,
0.54,339.4897,944.079,770.7877,-134.8039,-0.0006,179.9998,0.0057,-5.592,-20.2485,0.705,0.3432,0.0469,
0.552,339.4898,944.0779,770.788,-135.0459,-0.0006,179.9998,-0.2588,-5.2004,-20.6599,0.6864,0.3541,0.0535,
0.564,339.4934,944.0778,770.788,-135.2965,-0.0006,179.9998,-0.0883,-5.2011,-20.1894,0.6756,0.3226,0.0436,
0.576,339.4906,944.0778,770.7884,-135.5393,-0.0006,179.9998,-0.0856,-5.1746,-20.4791,0.6761,0.3209,0.0508,
0.588,339.4913,944.0787,770.7884,-135.7823,-0.0006,179.9998,-0.2112,-4.9116,-20.1244,0.6392,0.2974,0.042,
0.6,339.4914,944.0777,770.7887,-136.0242,-0.0006,179.9998,-0.3443,-5.0846,-20.6413,0.6359,0.3069,0.0414,
0.612,339.4916,944.0769,770.7868,-136.2661,-0.0007,179.9999,-0.1056,-4.8091,-20.5575,0.606,0.2967,0.0322,
0.624,339.4923,944.0775,770.7891,-136.5049,-0.0006,179.9998,-0.4481,-4.8499,-20.4543,0.5942,0.2739,0.0323,
0.636,339.4926,944.0768,770.7871,-136.7448,-0.0007,179.9999,-0.2457,-4.5431,-20.1011,0.5693,0.2616,0.0318,
0.648,339.4933,944.0774,770.7894,-136.9814,-0.0006,179.9998,-0.3334,-4.4786,-19.9231,0.5523,0.259,0.0309,
0.66,339.4936,944.0767,770.7874,-137.2234,-0.0007,179.9999,-0.4398,-4.2665,-19.8721,0.5611,0.2465,0.0329,
0.672,339.4938,944.0756,770.7878,-137.46,-0.0007,179.9999,-0.2388,-4.2033,-20.4283,0.5258,0.2524,0.0298,
0.684,339.494,944.0746,770.7881,-137.6956,-0.0007,179.9999,-0.3637,-4.203,-19.9899,0.5111,0.2252,0.0247,
0.696,339.4949,944.0755,770.7881,-137.9323,-0.0007,180.0,-0.314,-3.9194,-19.8107,0.4846,0.2206,0.0226,
0.708,339.495,944.0746,770.7885,-138.1774,-0.0007,180.0,-0.2996,-3.9406,-20.0689,0.477,0.218,0.0197,
0.72,339.493,944.0766,770.7885,-138.417,-0.0007,180.0,-0.3744,-3.7455,-19.6692,0.4421,0.2006,0.0157,
0.732,339.4932,944.0756,770.7888,-138.6548,-0.0007,180.0,-0.3694,-3.8989,-20.0547,0.4508,0.2085,0.0208,
0.744,339.4964,944.0735,770.7891,-138.8821,-0.0007,180.0,-0.2643,-3.7861,-19.7494,0.449,0.1885,0.0193,
0.756,339.4939,944.0739,770.7872,-139.1196,-0.0009,-179.9999,-0.4919,-3.4997,-19.8793,0.4215,0.1882,0.0083,
0.768,339.4947,944.0746,770.7895,-139.3616,-0.0007,180.0,-0.4483,-3.6386,-19.3989,0.4287,0.171,0.0127,
0.78,339.4949,944.0741,770.7875,-139.613,-0.0009,-179.9999,-0.4851,-3.3094,-19.6984,0.3985,0.1767,0.0061,
0.792,339.4951,944.0732,770.7879,-139.856,-0.0009,-179.9999,-0.4445,-3.3465,-19.412,0.3952,0.151,0.0203,
0.804,339.496,944.0742,770.7879,-140.1011,-0.0009,-179.9999,-0.5321,-3.0791,-19.4562,0.3612,0.1523,0.01,
0.816,339.4963,944.0734,770.7882,-140.3441,-0.0009,-179.9999,-0.4841,-3.0286,-19.4631,0.3826,0.1417,0.0068,
0.828,339.4942,944.0752,770.7905,-140.5848,-0.0007,-180.0,-0.6389,-2.7069,-19.6099,0.3227,0.1385,0.0077,
0.84,339.4946,944.0745,770.7885,-140.8226,-0.0009,-179.9999,-0.6576,-3.0444,-19.3613,0.3499,0.1318,0.0069,
0.852,339.4949,944.0737,770.7889,-141.0634,-0.0009,-179.9999,-0.4536,-2.7472,-19.2811,0.3338,0.1196,-0.0032,
0.864,339.4952,944.0727,770.7892,-141.2969,-0.0009,-179.9999,-0.8117,-2.5568,-19.3368,0.31,0.12,0.0086,
0.876,339.497,944.0761,770.7892,-141.541,-0.0005,179.9999,-0.7115,-2.3572,-18.9955,0.2794,0.0814,-0.0098,
0.888,339.4973,944.0753,770.7895,-141.7808,-0.0005,179.9999,-0.6538,-2.484,-19.1727,0.2957,0.1045,-0.0027,
0.9,339.4977,944.0744,770.7899,-142.0175,-0.0005,179.9999,-0.8109,-2.215,-18.9402,0.25,0.0763,-0.0103,
0.912,339.4987,944.0754,770.7899,-142.2542,-0.0005,180.0,-0.6559,-2.2052,-19.0336,0.2618,0.0813,-0.0102,
0.924,339.4961,944.0757,770.7902,-142.5001,-0.0005,180.0,-0.8137,-2.3164,-19.0115,0.1952,0.0628,-0.0148,
0.936,339.4965,944.0749,770.7906,-142.7358,-0.0005,180.0,-0.6882,-2.1385,-18.4389,0.2106,0.0601,-0.0004,
0.948,339.497,944.0743,770.7886,-142.9756,-0.0007,-179.9999,-0.8711,-1.994,-18.5255,0.1738,0.0384,-0.0179,
0.96,339.4945,944.0745,770.789,-143.2078,-0.0007,-179.9999,-0.7479,-1.9488,-18.6998,0.1772,0.0403,-0.0175,
0.972,339.4955,944.0753,770.7912,-143.4424,-0.0005,180.0,-0.7692,-1.8215,-19.0737,0.155,0.0353,-0.0158,
0.984,339.496,944.0748,770.7893,-143.6833,-0.0007,-179.9999,-0.8461,-1.441,-18.5921,0.1628,0.0137,-0.0157,
0.996,339.4963,944.0741,770.7896,-143.9337,-0.0007,-179.9999,-0.7099,-1.5054,-18.8385,0.1081,0.022,-0.0152,
1.008,339.4967,944.0733,770.79,-144.1735,-0.0007,-179.9999,-0.7503,-1.4393,-18.4027,0.0836,0.0011,-0.0219,
1.02,339.4978,944.0745,770.79,-144.4165,-0.0007,-179.9999,-0.7885,-1.1668,-18.6956,0.0692,-0.0055,-0.0234,
1.032,339.4953,944.0748,770.7903,-144.6593,-0.0007,-179.9999,-0.8113,-1.2227,-18.2605,0.0625,-0.0188,-0.0239,
1.044,339.4957,944.0741,770.7906,-144.9002,-0.0007,-179.9999,-0.7939,-0.7228,-18.6357,0.0344,-0.0123,-0.0226,
1.056,339.4963,944.0736,770.7887,-145.139,-0.0008,-179.9998,-0.7369,-0.9946,-18.7311,0.0385,-0.0435,-0.0355,
1.068,339.4967,944.0729,770.789,-145.3809,-0.0008,-179.9998,-0.7941,-0.7913,-18.6742,0.0067,-0.0291,-0.0297,
1.08,339.4972,944.0721,770.7894,-145.6165,-0.0008,-179.9998,-0.6809,-0.296,-18.1025,-0.0172,-0.06,-0.0341,
1.092,339.4992,944.0756,770.7894,-145.8585,-0.0005,-180.0,-0.9377,-0.3569,-18.3873,-0.0518,-0.0511,-0.0306,
1.104,339.4967,944.0759,770.7897,-146.0981,-0.0005,-180.0,-0.6136,-0.3192,-18.5308,-0.0653,-0.0625,-0.0439,
1.116,339.4973,944.0751,770.79,-146.3327,-0.0005,-180.0,-0.9072,0.0865,-18.4241,-0.0733,-0.064,-0.0362,
1.128,339.4978,944.0744,770.7904,-146.5683,-0.0005,-180.0,-0.6018,-0.1557,-18.3492,-0.1081,-0.0817,-0.0517,
1.14,339.4983,944.0737,770.7907,-146.8134,-0.0005,-180.0,-0.7527,0.3083,-18.1198,-0.1425,-0.0901,-0.0545,
1.152,339.496,944.0744,770.7888,-147.0541,-0.0007,-179.9999,-0.7706,0.2744,-18.2272,-0.1471,-0.1075,-0.0449,
1.164,339.4965,944.0737,770.7891,-147.2939,-0.0007,-179.9998,-0.7611,0.49,-18.1858,-0.1624,-0.1164,-0.0527,
1.176,339.4971,944.073,770.7894,-147.5274,-0.0007,-179.9998,-0.7736,0.4252,-18.3979,-0.1945,-0.1121,-0.0566,
1.188,339.4977,944.0722,770.7898,-147.7609,-0.0007,-179.9998,-0.5883,0.7808,-18.4414,-0.2039,-0.114,-0.0592,
1.2,339.4983,944.0718,770.7878,-148.0018,-0.0008,-179.9997,-0.5901,0.7051,-18.2539,-0.2167,-0.1324,-0.055,
1.212,339.4965,944.074,770.7901,-148.2499,-0.0006,-179.9998,-0.5395,1.0406,-17.9221,-0.2323,-0.1178,-0.0635,
1.224,339.4971,944.0733,770.7905,-148.4908,-0.0006,-179.9998,-0.5377,1.2325,-17.8989,-0.2641,-0.1309,-0.0579,
1.236,339.4982,944.0744,770.7927,-148.7359,-0.0005,-179.9999,-0.4217,1.0547,-17.9912,-0.2709,-0.1479,-0.0667,
1.248,339.4953,944.0732,770.7911,-148.9787,-0.0006,-179.9998,-0.4822,1.2425,-18.4542,-0.2774,-0.1306,-0.0586,
1.26,339.496,944.0729,770.7892,-149.2217,-0.0008,-179.9997,-0.3986,1.3926,-18.3693,-0.3204,-0.164,-0.0775,
1.272,339.4966,944.0722,770.7895,-149.4615,-0.0008,-179.9997,-0.7017,1.465,-18.3895,-0.3339,-0.1522,-0.0645,
1.284,339.4972,944.0716,770.7899,-149.7024,-0.0008,-179.9997,-0.3012,1.6425,-18.0558,-0.3727,-0.1667,-0.0798,
1.296,339.498,944.0713,770.7879,-149.938,-0.0009,-179.9996,-0.5425,1.7595,-18.0855,-0.3559,-0.1858,-0.0753,
1.308,339.4965,944.074,770.7882,-150.1798,-0.0006,-179.9998,-0.2091,1.964,-18.3354,-0.4091,-0.1827,-0.0775,
1.32,339.4972,944.0733,770.7886,-150.4154,-0.0006,-179.9998,-0.307,1.9497,-18.5877,-0.4105,-0.189,-0.0772,
1.332,339.4973,944.0711,770.787,-150.6531,-0.0007,-179.9997,-0.3652,2.0962,-18.3269,-0.4206,-0.1837,-0.0766,
1.344,339.4986,944.0721,770.7893,-150.8887,-0.0006,-179.9998,-0.2945,2.2596,-17.5464,-0.4591,-0.2078,-0.0851,
1.356,339.4992,944.0716,770.7896,-151.1339,-0.0006,-179.9998,-0.1998,2.3736,-18.1833,-0.4831,-0.2116,-0.0863,
1.368,339.4971,944.0723,770.7877,-151.3725,-0.0007,-179.9997,-0.1969,2.7043,-18.1006,-0.4791,-0.2088,-0.0885,
1.38,339.4978,944.0717,770.788,-151.6123,-0.0007,-179.9996,-0.3329,2.7732,-18.3842,-0.4988,-0.2241,-0.0869,
1.392,339.4986,944.0711,770.7883,-151.8437,-0.0007,-179.9996,-0.2958,2.5934,-18.5942,-0.5323,-0.2252,-0.0899,
1.404,339.4964,944.0715,770.7887,-152.0802,-0.0007,-179.9996,-0.1385,2.9593,-18.4183,-0.549,-0.2311,-0.0919,
1.416,339.4972,944.071,770.789,-152.32,-0.0007,-179.9996,-0.1047,3.1941,-17.4174,-0.5821,-0.2642,-0.098,
1.428,339.4979,944.0705,770.7893,-152.5683,-0.0007,-179.9996,-0.2282,3.3839,-17.9667,-0.6033,-0.2597,-0.0979,
1.44,339.4965,944.0733,770.7897,-152.809,-0.0005,-179.9999,-0.2227,3.4797,-18.2741,-0.5947,-0.2639,-0.1031,
1.452,339.4974,944.0731,770.7877,-153.0551,-0.0006,-179.9998,-0.1173,3.5547,-18.0514,-0.6387,-0.2723,-0.1078,
1.464,339.4975,944.071,770.7861,-153.2992,-0.0007,-179.9996,-0.2472,3.5145,-17.8248,-0.6553,-0.2902,-0.1087,
1.476,339.4989,944.0721,770.7884,-153.5401,-0.0006,-179.9997,0.0148,3.825,-18.2988,-0.6549,-0.2768,-0.1052,
1.488,339.4968,944.0727,770.7887,-153.7776,-0.0006,-179.9997,-0.2132,3.7704,-18.0217,-0.6969,-0.2945,-0.1069,
1.5,339.4976,944.0722,770.7891,-154.0206,-0.0006,-179.9997,-0.0669,4.1108,-17.966,-0.7258,-0.3003,-0.1054,
1.512,339.4984,944.0716,770.7894,-154.2531,-0.0006,-179.9997,0.2193,4.3597,-18.0636,-0.7277,-0.2998,-0.1122,
1.524,339.4959,944.0708,770.7855,-154.4938,-0.0008,-179.9995,0.2267,4.3333,-18.4065,-0.7623,-0.2958,-0.1182,
1.536,339.4966,944.07,770.7881,-154.7336,-0.0007,-179.9996,0.0822,4.6214,-18.0771,-0.8032,-0.3334,-0.1192,
1.548,339.4982,944.0715,770.7881,-154.9713,-0.0007,-179.9996,0.2763,4.727,-18.004,-0.7978,-0.3199,-0.1218,
1.56,339.497,944.0742,770.7885,-155.2068,-0.0004,-179.9999,0.2293,4.6791,-18.0416,-0.8207,-0.3236,-0.1241,
1.572,339.4978,944.0738,770.7888,-155.4519,-0.0004,-179.9999,0.1472,4.9214,-18.0784,-0.8564,-0.34,-0.1341,
1.584,339.4987,944.0733,770.7892,-155.6885,-0.0004,-179.9998,0.2688,5.0888,-18.1149,-0.8575,-0.3333,-0.1272,
1.596,339.4996,944.0729,770.7895,-155.9294,-0.0004,-179.9998,0.4914,5.2756,-17.9912,-0.878,-0.3388,-0.1351,
1.608,339.4976,944.0734,770.7898,-156.1617,-0.0004,-179.9998,0.2776,5.4522,-17.9737,-0.9023,-0.3468,-0.1331,
1.62,339.4986,944.0729,770.7902,-156.3941,-0.0004,-179.9998,0.6433,5.5997,-17.9375,-0.9474,-0.3524,-0.1456,
1.632,339.4995,944.0724,770.7905,-156.634,-0.0004,-179.9998,0.5332,5.5985,-18.1696,-0.9425,-0.3486,-0.1264,
1.644,339.5004,944.0724,770.7886,-156.8875,-0.0005,-179.9997,0.7151,5.8409,-17.8436,-0.9758,-0.358,-0.1476,
1.656,339.4985,944.073,770.7889,-157.1293,-0.0005,-179.9997,0.5087,5.9421,-17.9044,-0.995,-0.3643,-0.1382,
1.668,339.5002,944.0749,770.7892,-157.3723,-0.0003,-180.0,0.79,6.0347,-17.7762,-1.0107,-0.3804,-0.1435,
1.68,339.5006,944.0728,770.7876,-157.6132,-0.0004,-179.9998,0.8224,6.1971,-18.337,-1.0162,-0.36,-0.142,
1.692,339.4993,944.0751,770.7899,-157.8539,-0.0003,-180.0,0.9581,6.3303,-17.6966,-1.0553,-0.3747,-0.1554,
1.704,339.4996,944.073,770.7883,-158.0937,-0.0004,-179.9998,0.7325,6.486,-18.059,-1.0887,-0.3774,-0.1497,
1.716,339.5006,944.0727,770.7886,-158.3367,-0.0004,-179.9998,1.066,6.4637,-18.0809,-1.0851,-0.3586,-0.1556,
1.728,339.4988,944.0733,770.789,-158.5732,-0.0004,-179.9998,1.0724,7.0687,-17.693,-1.1477,-0.3845,-0.1462,
1.74,339.4997,944.0729,770.7893,-158.8172,-0.0004,-179.9998,1.1648,6.6486,-17.8923,-1.1217,-0.3939,-0.1605,
1.752,339.5008,944.0725,770.7896,-159.0571,-0.0004,-179.9998,1.3518,7.2782,-18.0393,-1.1828,-0.3991,-0.1581,
1.764,339.4998,944.0754,770.79,-159.2915,-0.0001,179.9999,1.2607,6.9578,-17.6996,-1.1568,-0.4042,-0.1558,
1.776,339.5008,944.0749,770.7903,-159.525,-0.0001,179.9999,1.3041,7.457,-17.5122,-1.2164,-0.4193,-0.1631,
1.788,339.499,944.0757,770.7906,-159.7709,-0.0001,179.9999,1.253,7.2381,-17.9523,-1.2265,-0.3872,-0.1641,
1.8,339.5,944.0753,770.791,-160.0108,-0.0001,179.9999,1.3155,7.6345,-17.6324,-1.2545,-0.4274,-0.1681,
1.812,339.5011,944.0749,770.7913,-160.2485,-0.0001,179.9999,1.6644,7.9014,-18.0783,-1.2772,-0.3958,-0.174,
1.824,339.4994,944.0755,770.7917,-160.4829,-0.0001,179.9999,1.6113,7.9625,-17.5043,-1.2987,-0.4316,-0.1773,
1.836,339.5013,944.0773,770.792,-160.7164,0.0001,179.9996,1.6827,7.902,-18.3607,-1.3099,-0.3978,-0.1684,
1.848,339.4989,944.0764,770.7904,-160.9539,0.0,179.9998,1.7703,8.2517,-18.3066,-1.3325,-0.4381,-0.177,
1.86,339.5,944.0761,770.7907,-161.2022,0.0,179.9998,1.6688,8.1774,-18.0931,-1.3319,-0.4159,-0.1721,
1.872,339.5011,944.0758,770.7911,-161.4473,0.0,179.9998,2.0251,8.2915,-17.5205,-1.3997,-0.4342,-0.1768,
1.884,339.5023,944.0755,770.7914,-161.6924,0.0,179.9998,2.1853,8.6938,-18.2063,-1.4039,-0.4282,-0.1761,
1.896,339.5005,944.0763,770.7917,-161.9342,0.0,179.9998,1.9976,8.6385,-17.6532,-1.4223,-0.4345,-0.1868,
1.908,339.5017,944.0759,770.7921,-162.1761,0.0,179.9998,2.0746,8.8867,-18.0756,-1.4402,-0.4325,-0.1858,
1.92,339.5,944.0767,770.7924,-162.4147,0.0,179.9998,2.2587,8.9073,-17.7733,-1.4761,-0.4333,-0.19,
1.932,339.5011,944.0764,770.7927,-162.6577,0.0,179.9998,2.3498,9.1189,-18.2804,-1.5064,-0.4447,-0.1944,
1.944,339.5018,944.0743,770.7911,-162.8912,-0.0001,179.9999,2.4279,9.2563,-17.972,-1.5063,-0.4418,-0.1872,
1.956,339.5001,944.0751,770.7915,-163.133,-0.0001,179.9999,2.5414,9.5325,-18.1027,-1.5584,-0.4463,-0.2011,
1.968,339.5021,944.077,770.7918,-163.3717,0.0001,179.9996,2.7161,9.5356,-18.276,-1.5555,-0.455,-0.2022,
1.98,339.5005,944.0777,770.7921,-163.6093,0.0001,179.9996,2.7908,9.8447,-18.2275,-1.5982,-0.4424,-0.2043,
1.992,339.5011,944.0757,770.7905,-163.8449,0.0,179.9998,2.6888,9.8845,-18.0028,-1.6095,-0.4531,-0.2036,
2.004,339.5024,944.0755,770.7909,-164.09,0.0,179.9998,2.7789,10.2085,-18.3331,-1.6638,-0.4557,-0.2073,
2.016,339.5008,944.0762,770.7912,-164.3254,0.0,179.9998,2.8875,10.1741,-18.0797,-1.6525,-0.4469,-0.2037,
2.028,339.502,944.0759,770.7915,-164.5674,0.0,179.9998,3.0977,10.4516,-18.208,-1.6867,-0.4625,-0.2141,
2.04,339.5005,944.0765,770.7919,-164.7986,0.0,179.9998,2.9188,10.4409,-18.2843,-1.6955,-0.4587,-0.21,
2.052,339.5012,944.0745,770.7903,-165.0331,-0.0001,179.9999,3.2662,10.6477,-18.4286,-1.7308,-0.4658,-0.2281,
2.064,339.5031,944.0759,770.7926,-165.2719,0.0,179.9998,3.3398,10.8048,-18.706,-1.7334,-0.4509,-0.2077,
2.076,339.5009,944.0751,770.7909,-165.5232,-0.0001,179.9999,3.9073,11.1533,-18.3738,-1.7973,-0.4628,-0.2276,
2.088,339.5022,944.0749,770.7913,-165.7651,-0.0001,180.0,3.5854,11.219,-18.4253,-1.8166,-0.4827,-0.2164,
2.1,339.5007,944.0757,770.7916,-166.0079,-0.0001,180.0,3.9768,11.0592,-19.011,-1.8222,-0.4684,-0.2289,
2.112,339.502,944.0755,770.792,-166.252,-0.0001,180.0,3.8422,11.7458,-18.2626,-1.8675,-0.4701,-0.2298,
2.124,339.5041,944.0772,770.7946,-166.495,0.0002,179.9995,3.8617,11.7362,-18.6856,-1.8705,-0.4668,-0.2251,
2.136,339.502,944.0763,770.793,-166.7315,0.0001,179.9996,4.2881,11.9266,-18.772,-1.9046,-0.4656,-0.2284,
2.148,339.5034,944.0761,770.7933,-166.9766,0.0001,179.9996,4.2769,11.9512,-18.5236,-1.9134,-0.4656,-0.237,
2.16,339.5019,944.0768,770.7936,-167.2089,0.0001,179.9996,4.5089,12.2177,-18.8125,-1.9492,-0.4655,-0.235,
2.172,339.5033,944.0766,770.794,-167.4487,0.0001,179.9997,4.557,12.4332,-19.1297,-1.9572,-0.4353,-0.2414,
2.184,339.5042,944.0747,770.7924,-167.6906,0.0,179.9998,4.5773,12.4403,-18.7713,-1.975,-0.4626,-0.2413,
2.196,339.5027,944.0755,770.7927,-167.9271,0.0,179.9998,4.8098,12.3562,-19.4467,-2.0031,-0.4417,-0.2305,
2.208,339.5042,944.0752,770.793,-168.1627,0.0,179.9998,4.7434,12.4698,-18.806,-2.0256,-0.4565,-0.2426,
2.22,339.5027,944.0761,770.7934,-168.4098,0.0,179.9998,4.8267,12.5787,-18.7249,-2.0379,-0.4569,-0.2482,
2.232,339.5007,944.0752,770.7918,-168.6484,-0.0001,180.0,5.2671,12.9201,-19.1493,-2.0567,-0.4467,-0.2428,
2.244,339.503,944.0772,770.7921,-168.8872,0.0001,179.9996,4.9932,13.2651,-19.6101,-2.0833,-0.4449,-0.2451,
2.256,339.5016,944.078,770.7924,-169.1205,0.0001,179.9996,5.5501,13.0481,-18.9458,-2.1065,-0.4371,-0.2559,
2.268,339.5032,944.0776,770.7928,-169.3508,0.0001,179.9996,5.3517,13.3919,-19.4777,-2.139,-0.4496,-0.2519,
2.28,339.5041,944.0757,770.7912,-169.5896,0.0,179.9998,5.8103,13.2495,-19.0597,-2.1416,-0.4381,-0.2509,
2.292,339.5027,944.0767,770.7915,-169.8408,0.0,179.9998,5.7392,13.7469,-19.3908,-2.21,-0.4467,-0.2626,
2.304,339.5041,944.0763,770.7941,-170.0849,0.0001,179.9997,5.7373,13.5807,-19.1385,-2.1882,-0.4414,-0.2592,
2.316,339.5022,944.0755,770.7925,-170.3288,0.0,179.9998,6.0097,13.9852,-20.3396,-2.2193,-0.4316,-0.2626,
2.328,339.5037,944.0753,770.7928,-170.5718,0.0,179.9998,6.2799,13.8805,-19.4934,-2.2197,-0.429,-0.2663,
2.34,339.5024,944.0762,770.7932,-170.8135,0.0,179.9998,6.1298,14.2449,-19.5582,-2.2762,-0.439,-0.2695,
2.352,339.504,944.0759,770.7935,-171.0523,0.0,179.9998,6.455,13.9611,-19.2311,-2.2638,-0.4265,-0.2695,
2.364,339.5021,944.0751,770.7919,-171.2941,-0.0001,180.0,6.6048,14.4552,-19.7278,-2.3325,-0.4343,-0.2742,
2.376,339.5045,944.0772,770.7922,-171.5318,0.0001,179.9996,6.6914,14.5435,-19.5984,-2.3197,-0.4253,-0.2678,
2.388,339.5033,944.078,770.7926,-171.7715,0.0001,179.9996,6.8028,14.7579,-19.9339,-2.3768,-0.4356,-0.2772,
