time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.648,339.131,943.3587,777.0476,-89.7468,0.371,179.987,0.0028,-0.2748,0.3319,0.0011,0.0103,0.0123,
0.66,339.1287,943.3612,777.0414,-89.7466,0.3713,179.9871,-0.2319,-0.1962,0.1348,0.0055,0.0097,0.0224,
0.672,339.1278,943.3588,777.0333,-89.7466,0.371,179.987,-0.0336,-0.2842,0.2929,0.0101,0.0041,0.0148,
0.684,339.1282,943.3597,777.029,-89.7467,0.371,179.987,-0.1037,-0.2399,0.0392,-0.0057,0.0174,0.0167,
0.696,339.1288,943.3615,777.0206,-89.7467,0.3711,179.987,-0.1694,-0.2112,-0.0397,-0.0022,0.0098,0.0194,
0.708,339.128,943.3591,777.0125,-89.7467,0.3708,179.9869,-0.1387,-0.1702,0.3368,0.0041,0.0093,0.0139,
0.72,339.1315,943.3599,777.004,-89.7469,0.3708,179.9869,-0.0989,-0.1301,0.0503,-0.0058,0.0147,0.0235,
0.732,339.1284,943.3602,776.9978,-89.7457,0.3707,179.9869,0.0041,-0.2439,0.2859,0.0044,0.0137,0.0115,
0.744,339.1319,943.361,776.9894,-89.7469,0.3708,179.9869,-0.174,-0.0838,0.0023,-0.0037,0.0214,0.021,
0.756,339.1287,943.3613,776.9832,-89.7468,0.3706,179.9868,-0.0911,-0.278,0.3368,0.0027,0.0089,0.0147,
0.768,339.1323,943.362,776.9748,-89.747,0.3707,179.9869,-0.2393,-0.1324,-0.0407,0.0033,0.0181,0.021,
0.78,339.1309,943.3671,776.9663,-89.7468,0.3711,179.987,-0.022,-0.2053,0.2107,-0.0009,0.0105,0.0167,
0.792,339.1335,943.3653,776.9601,-89.747,0.371,179.987,-0.1209,-0.2315,0.1265,-0.0011,0.0134,0.0175,
0.804,339.1333,943.3649,776.9517,-89.747,0.3707,179.9869,-0.066,-0.2039,0.3765,0.005,0.0127,0.0138,
0.816,339.1333,943.3648,776.9436,-89.7471,0.3708,179.9869,-0.1638,-0.2281,0.3861,0.002,0.0139,0.0195,
0.828,339.1344,943.3679,776.9393,-89.7471,0.3711,179.987,-0.0639,-0.1476,0.2185,0.0029,0.011,0.0225,
0.84,339.1351,943.3697,776.9309,-89.7461,0.3712,179.9871,-0.1372,-0.1149,0.1318,0.0034,0.0084,0.0201,
0.852,339.1356,943.3712,776.9247,-89.7461,0.3714,179.9871,-0.1689,-0.1564,0.1773,-0.0045,0.008,0.0201,
0.864,339.1355,943.3708,776.9163,-89.7472,0.3711,179.987,-0.163,-0.1741,0.3406,0.0041,0.0147,0.018,
0.876,339.136,943.3723,776.9101,-89.7461,0.3714,179.9871,-0.2334,-0.1415,0.253,0.0076,0.0121,0.0156,
0.888,339.1358,943.3715,776.9039,-89.7461,0.3712,179.9871,-0.1119,-0.1805,0.4235,0.0054,0.0099,0.0155,
0.9,339.1357,943.3714,776.8958,-89.7462,0.3713,179.9871,-0.0709,-0.2566,0.1648,0.0015,0.0146,0.0157,
0.912,339.1361,943.3726,776.8893,-89.7472,0.3712,179.987,-0.1226,-0.1738,0.0804,-0.0004,0.0167,0.0159,
0.924,339.1361,943.3725,776.8812,-89.7462,0.3712,179.9871,-0.2426,-0.1619,0.1346,-0.003,0.0147,0.0216,
0.936,339.1364,943.3734,776.877,-89.7462,0.3713,179.9871,-0.1133,-0.2334,0.2017,0.0093,0.0142,0.0123,
0.948,339.1362,943.3726,776.8708,-89.7462,0.3711,179.987,-0.2422,-0.105,0.1312,-0.0009,0.0172,0.0199,
0.96,339.1367,943.3741,776.8646,-89.7463,0.3714,179.9871,-0.0618,-0.2683,0.2996,0.0044,0.0044,0.0182,
0.972,339.1365,943.3737,776.8562,-89.7463,0.3711,179.987,-0.0958,-0.1579,-0.0058,0.0028,0.0181,0.0168,
0.984,339.1363,943.3729,776.85,-89.7463,0.3709,179.987,-0.0901,-0.3002,0.3833,0.0025,0.0106,0.0179,
0.996,339.1368,943.3744,776.8438,-89.7463,0.3712,179.987,-0.0756,-0.2045,0.2509,-0.0039,0.0128,0.0141,
1.008,339.1365,943.3737,776.8376,-89.7463,0.371,179.987,-0.0558,-0.1872,-0.0916,-0.0051,0.0168,0.0153,
1.02,339.1363,943.373,776.8315,-89.7463,0.3709,179.9869,-0.114,-0.2629,0.4666,0.0029,0.0091,0.0153,
1.032,339.1361,943.3725,776.823,-89.7464,0.3706,179.9868,-0.2188,-0.1161,0.1719,-0.001,0.0186,0.019,
1.044,339.1359,943.3718,776.8168,-89.7464,0.3705,179.9868,0.0274,-0.2613,0.2859,0.0027,0.0109,0.0107,
1.056,339.1355,943.3707,776.8129,-89.7464,0.3705,179.9868,-0.1925,-0.1896,0.2213,-0.0034,0.0125,0.0223,
1.068,339.1361,943.3725,776.8045,-89.7464,0.3706,179.9868,-0.0372,-0.1952,0.2923,0.0081,0.0091,0.0149,
1.08,339.1359,943.3718,776.7983,-89.7464,0.3704,179.9868,-0.1729,-0.242,-0.0019,-0.0041,0.0091,0.0152,
1.092,339.1356,943.371,776.7921,-89.7464,0.3703,179.9867,-0.0361,-0.28,0.4643,0.0071,0.0058,0.0146,
1.104,339.1361,943.3725,776.786,-89.7465,0.3705,179.9868,-0.1666,-0.1394,-0.002,0.0046,0.0214,0.02,
1.116,339.1353,943.3701,776.7778,-89.7465,0.3702,179.9867,-0.0673,-0.2919,0.3354,0.0025,0.0087,0.0139,
1.128,339.1358,943.3717,776.7717,-89.7465,0.3705,179.9868,-0.0893,-0.1953,0.3842,0.0023,0.0079,0.0172,
1.14,339.1357,943.3712,776.7632,-89.7465,0.3702,179.9867,-0.0791,-0.2531,-0.0059,-0.0044,0.018,0.0159,
1.152,339.1362,943.3727,776.757,-89.7465,0.3704,179.9868,-0.0426,-0.2751,0.2065,0.0042,0.0109,0.0149,
1.164,339.136,943.372,776.7509,-89.7466,0.3702,179.9867,-0.2433,-0.1336,-0.2495,-0.0011,0.0173,0.0238,
1.176,339.1386,943.3702,776.7447,-89.7467,0.3701,179.9867,-0.0985,-0.3502,0.421,-0.0027,0.015,0.0144,
1.188,339.1391,943.3717,776.7385,-89.7468,0.3703,179.9867,-0.1914,-0.1619,0.2582,-0.0001,0.0141,0.0189,
1.2,339.136,943.372,776.7323,-89.7466,0.3702,179.9867,-0.0213,-0.2345,0.251,0.0002,0.0097,0.0149,
1.212,339.14,943.3741,776.7281,-89.7468,0.3706,179.9868,-0.0932,-0.2268,0.1687,0.0004,0.0072,0.0159,
1.224,339.1391,943.3717,776.72,-89.7468,0.3703,179.9867,-0.2352,-0.1336,0.2166,0.0047,0.0155,0.0206,
1.236,339.1374,943.3759,776.7158,-89.7467,0.3707,179.9869,-0.0648,-0.2059,0.2908,0.0065,0.0119,0.014,
1.248,339.1394,943.3725,776.7076,-89.7469,0.3704,179.9868,-0.2244,-0.303,0.0086,-0.0077,0.0198,0.0249,
1.26,339.1397,943.3734,776.7034,-89.7469,0.3704,179.9868,-0.0641,-0.2173,0.3378,0.0034,0.0035,0.014,
1.272,339.1395,943.3726,776.6972,-89.7469,0.3703,179.9867,-0.0985,-0.0533,0.121,-0.0005,0.0154,0.0135,
1.284,339.1392,943.3719,776.6911,-89.7469,0.3702,179.9867,-0.0962,-0.2379,0.294,0.0002,0.0173,0.0163,
1.296,339.1389,943.3711,776.6849,-89.7469,0.37,179.9866,-0.0638,-0.2611,0.2976,0.0044,0.0094,0.0181,
1.308,339.1395,943.3726,776.6787,-89.7469,0.3703,179.9867,-0.1209,-0.1718,0.1652,0.0011,0.0175,0.0157,
1.32,339.1392,943.3719,776.6725,-89.747,0.3701,179.9867,-0.0471,-0.2464,0.2108,-0.0014,0.0109,0.0166,
1.332,339.139,943.3711,776.6664,-89.747,0.37,179.9866,-0.1458,-0.1589,0.1288,-0.0017,0.0161,0.0191,
1.344,339.1395,943.3727,776.6602,-89.747,0.3702,179.9867,-0.0675,-0.203,0.0369,0.0051,0.0145,0.0168,
1.356,339.1392,943.3719,776.654,-89.747,0.3701,179.9867,-0.2151,-0.1486,0.0877,0.0016,0.0153,0.02,
1.368,339.1391,943.3715,776.6456,-89.747,0.3698,179.9865,-0.0402,-0.2018,0.0806,0.0051,0.0058,0.0152,
1.38,339.1394,943.3724,776.6413,-89.747,0.3698,179.9866,-0.0956,-0.1901,0.2078,0.0008,0.0139,0.0149,
1.392,339.1385,943.37,776.6332,-89.7471,0.3695,179.9864,-0.1858,-0.1887,0.3479,0.0025,0.0124,0.0221,
1.404,339.1398,943.3734,776.6267,-89.7471,0.3698,179.9865,-0.0867,-0.2435,0.3789,0.0076,0.013,0.0162,
1.416,339.1422,943.371,776.6251,-89.7473,0.37,179.9866,-0.2262,-0.2244,0.0929,-0.0098,0.018,0.0224,
1.428,339.1394,943.3722,776.6147,-89.7471,0.3699,179.9866,-0.0157,-0.2711,0.2923,0.0042,0.0039,0.0132,
1.44,339.1426,943.3721,776.6105,-89.7473,0.3699,179.9866,-0.2149,-0.1577,0.0049,0.0,0.0094,0.0202,
1.452,339.1422,943.371,776.6066,-89.7473,0.3699,179.9866,-0.0462,-0.3227,0.2936,0.0006,0.0143,0.0163,
1.464,339.1433,943.3742,776.6024,-89.7473,0.3703,179.9867,-0.0623,-0.119,0.3023,0.0047,0.0117,0.0215,
1.476,339.1419,943.3702,776.5923,-89.7474,0.3698,179.9866,-0.0994,-0.2744,0.1662,-0.0032,0.0124,0.0149,
1.488,339.143,943.3733,776.5881,-89.7474,0.3702,179.9867,-0.1605,-0.2311,0.3431,0.0049,0.0122,0.0196,
1.5,339.142,943.3703,776.5819,-89.7474,0.3697,179.9865,-0.1657,-0.1382,0.1264,0.0046,0.0214,0.0199,
1.512,339.1425,943.3718,776.5757,-89.7474,0.37,179.9866,-0.0832,-0.1954,0.4638,0.0097,0.0087,0.0146,
1.524,339.1431,943.3733,776.5695,-89.7464,0.3702,179.9867,-0.2471,-0.3274,-0.0325,-0.0079,0.0134,0.0242,
1.536,339.1428,943.3726,776.5634,-89.7475,0.3701,179.9867,0.0062,-0.2478,0.205,0.0045,0.0103,0.0141,
1.548,339.1433,943.3741,776.5572,-89.7475,0.3703,179.9867,-0.1673,-0.152,0.2136,-0.0001,0.0122,0.0174,
1.56,339.1431,943.3733,776.551,-89.7475,0.3702,179.9867,-0.0873,-0.167,0.3775,0.007,0.0104,0.0139,
1.572,339.1434,943.3742,776.5468,-89.7475,0.3702,179.9867,-0.1099,-0.2148,0.2545,0.0066,0.0057,0.0166,
1.584,339.1425,943.3718,776.5387,-89.7465,0.3699,179.9866,-0.1478,-0.2109,0.26,-0.0053,0.0162,0.0206,
1.596,339.1437,943.375,776.5344,-89.7475,0.3703,179.9867,-0.0909,-0.1909,0.3401,0.0023,0.0113,0.0172,
1.608,339.1434,943.3742,776.5283,-89.7465,0.3702,179.9867,-0.2413,-0.1577,0.0896,0.0,0.0181,0.0216,
1.62,339.1431,943.3735,776.5221,-89.7465,0.37,179.9866,-0.069,-0.2367,0.3377,0.0002,0.0086,0.0148,
1.632,339.1458,943.3743,776.5159,-89.7464,0.3701,179.9871,-0.1434,-0.1359,0.1284,0.0001,0.0136,0.0184,
1.644,339.1434,943.3743,776.5097,-89.7466,0.3701,179.9867,-0.0957,-0.2802,0.081,-0.0002,0.0091,0.0151,
1.656,339.1431,943.3735,776.5036,-89.7466,0.37,179.9866,-0.2164,-0.1789,0.3056,-0.0033,0.0111,0.0206,
1.668,339.1466,943.374,776.4974,-89.7478,0.3702,179.9867,-0.1172,-0.2305,0.2539,0.0019,0.0134,0.0173,
1.68,339.1463,943.3732,776.4912,-89.7468,0.3701,179.9867,-0.0695,-0.1178,0.2524,0.0017,0.0152,0.0166,
1.692,339.1437,943.3752,776.487,-89.7477,0.3701,179.9867,-0.1238,-0.2313,0.1274,-0.0041,0.0135,0.0175,
1.704,339.1464,943.3734,776.4808,-89.7468,0.37,179.9866,-0.041,-0.169,0.3358,0.004,0.0082,0.014,
1.716,339.1439,943.3756,776.4769,-89.7467,0.3704,179.9868,-0.1581,-0.2163,-0.0016,-0.0113,0.0164,0.016,
1.728,339.1436,943.3749,776.4707,-89.7477,0.3702,179.9867,-0.0145,-0.2304,0.2946,0.0062,0.0113,0.0173,
1.74,339.1463,943.3731,776.4646,-89.7469,0.3701,179.9867,-0.1368,-0.1089,0.0819,0.0079,0.0143,0.0176,
1.752,339.1468,943.3746,776.4584,-89.7469,0.3703,179.9868,-0.0923,-0.2764,0.2506,0.0028,0.0107,0.0148,
1.764,339.1467,943.3742,776.4499,-89.7469,0.37,179.9867,-0.1421,-0.1908,0.2165,-0.0005,0.0119,0.0199,
1.776,339.1463,943.3731,776.446,-89.7469,0.3701,179.9867,-0.0446,-0.2171,0.251,0.0019,0.0125,0.0157,
1.788,339.1468,943.3746,776.4399,-89.7469,0.3703,179.9867,-0.1275,-0.3088,0.2983,-0.008,0.0152,0.0171,
1.8,339.1472,943.3755,776.4357,-89.747,0.3703,179.9868,-0.1334,-0.1908,0.3857,0.0069,0.011,0.0196,
1.812,339.1479,943.3707,776.4256,-89.7468,0.3698,179.9869,-0.1835,-0.136,0.47,0.0061,0.0123,0.0178,
1.824,339.1466,943.3763,776.4256,-89.7467,0.3705,179.9872,-0.0764,-0.289,0.2083,-0.0049,0.0113,0.014,
1.836,339.1485,943.3725,776.4171,-89.7469,0.3698,179.987,-0.2131,-0.1489,0.3023,0.0015,0.0135,0.0197,
1.848,339.1491,943.374,776.411,-89.7469,0.37,179.987,-0.2389,-0.1075,0.2601,0.0006,0.0146,0.0198,
1.86,339.1466,943.374,776.4048,-89.747,0.37,179.9867,-0.0197,-0.2059,0.3348,0.002,0.0105,0.014,
1.872,339.1485,943.3725,776.3986,-89.7469,0.3698,179.9869,-0.1118,-0.1437,0.2645,0.003,0.0132,0.0248,
1.884,339.1469,943.3748,776.3924,-89.7471,0.3701,179.9867,-0.0664,-0.234,0.3789,0.0032,0.0102,0.0147,
1.896,339.1466,943.374,776.3863,-89.7471,0.37,179.9866,-0.149,-0.2123,0.0503,-0.0067,0.0154,0.0234,
1.908,339.1479,943.3709,776.3781,-89.747,0.3696,179.9869,-0.0354,-0.2323,0.3781,0.0077,0.0024,0.0132,
1.92,339.1491,943.374,776.3739,-89.747,0.37,179.987,-0.1061,-0.2126,-0.0859,-0.0083,0.0174,0.0186,
1.932,339.1482,943.3717,776.3658,-89.747,0.3697,179.9869,-0.0272,-0.2918,-0.0062,-0.0034,0.01,0.0144,
1.944,339.148,943.3709,776.3596,-89.747,0.3695,179.9869,-0.1842,-0.1339,0.2587,0.0062,0.014,0.0206,
1.956,339.1485,943.3724,776.3534,-89.7471,0.3698,179.9869,-0.0229,-0.2301,0.2069,0.0002,0.0131,0.0149,
1.968,339.1462,943.3727,776.345,-89.7472,0.3696,179.9865,-0.0943,-0.2184,0.2951,0.0005,0.0122,0.0156,
1.98,339.1481,943.3712,776.3388,-89.7471,0.3693,179.9868,-0.2374,-0.136,0.2568,0.0032,0.0146,0.0181,
1.992,339.1465,943.3735,776.3326,-89.7472,0.3697,179.9865,-0.0642,-0.2583,0.3397,0.0044,0.0111,0.018,
2.004,339.1483,943.372,776.3265,-89.7471,0.3694,179.9868,-0.0248,-0.226,0.0814,-0.0012,0.0157,0.0176,
2.016,339.1481,943.3712,776.3203,-89.7471,0.3693,179.9868,-0.1796,-0.2431,0.0855,0.0123,0.0151,0.0215,
2.028,339.1457,943.3712,776.3141,-89.7473,0.3693,179.9864,-0.142,-0.1609,0.1327,-0.0002,0.0136,0.0217,
2.04,339.1489,943.3736,776.3099,-89.7472,0.3696,179.9869,-0.0413,-0.2467,0.2089,0.0046,0.0109,0.0166,
2.052,339.1487,943.3729,776.3037,-89.7472,0.3694,179.9868,-0.1681,-0.1562,-0.0382,-0.0015,0.0097,0.0203,
2.064,339.1484,943.3721,776.2975,-89.7472,0.3693,179.9868,-0.0626,-0.236,0.3828,0.0047,0.0077,0.0172,
2.076,339.149,943.3736,776.2914,-89.7472,0.3695,179.9869,-0.1875,-0.1823,0.0834,0.0071,0.0201,0.0199,
2.088,339.1487,943.3729,776.2852,-89.7472,0.3694,179.9868,0.0269,-0.1743,0.2984,-0.0021,0.0107,0.0183,
2.1,339.149,943.3738,776.281,-89.7473,0.3694,179.9868,-0.1392,-0.1517,0.0082,0.003,0.0186,0.0267,
2.112,339.1496,943.3753,776.2748,-89.7473,0.3697,179.9869,-0.0641,-0.2085,0.33,0.008,0.0111,0.0114,
2.124,339.1493,943.3745,776.2686,-89.7473,0.3695,179.9869,-0.1888,-0.0854,0.0494,0.0009,0.0107,0.0219,
2.136,339.1469,943.3745,776.2625,-89.7474,0.3695,179.9865,0.082,-0.2538,0.3804,0.0043,0.0111,0.0181,
2.148,339.1525,943.3742,776.2563,-89.7475,0.3696,179.9869,-0.1281,-0.1229,0.0382,-0.0057,0.015,0.0144,
2.16,339.1521,943.3732,776.2524,-89.7475,0.3696,179.9869,-0.0407,-0.2961,0.3814,0.0039,0.0126,0.0179,
2.172,339.149,943.3738,776.2439,-89.7474,0.3693,179.9868,-0.0705,-0.2594,0.1226,0.0015,0.0129,0.0158,
2.184,339.1488,943.373,776.2378,-89.7474,0.3692,179.9868,-0.0992,-0.1607,0.1685,-0.0033,0.0147,0.0167,
2.196,339.1514,943.3712,776.2316,-89.7476,0.3691,179.9867,-0.1131,-0.2055,0.3382,0.0051,0.0116,0.0164,
2.208,339.1504,943.3686,776.2257,-89.7476,0.3689,179.9867,-0.1221,-0.2299,0.0402,-0.0011,0.0152,0.0176,
2.22,339.1517,943.372,776.2192,-89.7466,0.3692,179.9867,0.0054,-0.2486,0.2486,0.003,0.0095,0.0141,
2.232,339.1514,943.3712,776.2131,-89.7466,0.369,179.9867,-0.0714,-0.2236,0.2136,-0.0011,0.0162,0.0198,
2.244,339.1519,943.3727,776.2069,-89.7476,0.3693,179.9868,-0.1462,-0.1989,0.0829,-0.0021,0.0095,0.0151,
2.256,339.1517,943.372,776.2007,-89.7477,0.3691,179.9867,-0.1344,-0.1115,0.4264,0.0063,0.01,0.0172,
2.268,339.152,943.3729,776.1965,-89.7477,0.3692,179.9867,-0.1908,-0.1881,0.1342,-0.0004,0.0142,0.0224,
2.28,339.1519,943.3727,776.1884,-89.7477,0.3692,179.9868,0.0067,-0.2202,0.251,0.0033,0.0094,0.0158,
2.292,339.1523,943.3736,776.1841,-89.7467,0.3693,179.9868,-0.2427,-0.108,0.3046,-0.0039,0.0138,0.0198,
2.304,339.152,943.3729,776.178,-89.7467,0.3691,179.9867,-0.0668,-0.2317,0.2491,0.0047,0.0128,0.0148,
2.316,339.1526,943.3744,776.1718,-89.7467,0.3694,179.9868,-0.145,-0.1577,0.2572,-0.0017,0.0161,0.019,
2.328,339.1523,943.3737,776.1656,-89.7467,0.3692,179.9868,-0.0429,-0.2177,0.3842,0.0004,0.0099,0.018,
2.34,339.1528,943.3752,776.1595,-89.7467,0.3695,179.9868,-0.1405,-0.1957,0.0887,0.0009,0.0094,0.0201,
2.352,339.1525,943.3741,776.1556,-89.7468,0.3695,179.9869,-0.0693,-0.261,0.2089,0.0014,0.0112,0.0157,
2.364,339.153,943.3756,776.1494,-89.7478,0.3697,179.9869,-0.0682,-0.2832,0.2554,0.0012,0.0129,0.0189,
2.376,339.1533,943.3765,776.1452,-89.7468,0.3698,179.987,-0.0911,-0.2277,0.2113,0.0019,0.0064,0.0158,
2.388,339.1526,943.3744,776.1348,-89.7468,0.3693,179.9868,-0.0459,-0.1883,0.3357,0.0007,0.0133,0.0148,
2.4,339.1536,943.3773,776.1328,-89.7468,0.3698,179.987,-0.0683,-0.1131,0.0915,0.0003,0.016,0.0243,
2.412,339.1533,943.3765,776.1267,-89.7468,0.3697,179.9869,-0.0609,-0.2613,0.2966,0.0074,0.0094,0.0181,
2.424,339.1531,943.3758,776.1205,-89.7469,0.3696,179.9869,-0.1731,-0.1516,0.2155,-0.006,0.0122,0.0174,
2.436,339.1528,943.375,776.1143,-89.7469,0.3695,179.9868,0.0072,-0.2162,0.4215,0.0033,0.011,0.0155,
2.448,339.1533,943.3765,776.1081,-89.7469,0.3697,179.9869,-0.2244,-0.1757,0.0445,-0.0062,0.0162,0.0184,
2.46,339.1531,943.3758,776.102,-89.7469,0.3695,179.9869,-0.063,-0.2337,0.253,0.0062,0.0103,0.0173,
2.472,339.1533,943.3764,776.1,-89.7469,0.3697,179.987,-0.0871,-0.2437,0.2975,0.0061,0.0122,0.0189,
