time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.696,339.4838,944.064,771.9391,-139.6993,-0.0006,179.9999,1.4442,-1.0,-21.248,-0.0586,0.0106,0.019,
0.708,339.4847,944.065,771.9391,-139.9444,-0.0006,179.9999,1.5147,-0.7131,-20.7329,-0.0658,0.0066,0.0163,
0.72,339.4849,944.0642,771.9394,-140.1884,-0.0006,179.9999,1.3874,-0.6414,-21.6109,-0.1152,0.013,0.0219,
0.732,339.4851,944.0633,771.9397,-140.4293,-0.0006,180.0,1.7904,-0.5669,-20.8866,-0.112,-0.0038,0.0191,
0.744,339.4826,944.0637,771.9378,-140.6679,-0.0008,-180.0,1.5567,-0.2767,-21.2947,-0.1512,-0.0058,0.0209,
0.756,339.4835,944.0645,771.9401,-140.9078,-0.0006,180.0,1.7904,-0.4178,-21.2566,-0.1413,-0.0217,0.0186,
0.768,339.4839,944.0639,771.9381,-141.1455,-0.0008,-179.9999,1.5099,0.018,-21.2011,-0.1774,-0.0176,0.0157,
0.78,339.4842,944.0629,771.9385,-141.3811,-0.0008,-179.9999,1.6909,-0.0688,-20.4322,-0.1774,-0.0374,0.0108,
0.792,339.4851,944.0638,771.9407,-141.6241,-0.0006,180.0,1.5347,0.1766,-20.8886,-0.2113,-0.0419,0.0103,
0.804,339.4855,944.0632,771.9388,-141.8629,-0.0008,-179.9999,1.5901,0.1718,-20.8032,-0.207,-0.0467,0.0102,
0.816,339.4859,944.0623,771.9391,-142.0985,-0.0008,-179.9999,1.9018,0.4431,-20.839,-0.2593,-0.0452,0.007,
0.828,339.4868,944.0631,771.9414,-142.3372,-0.0006,180.0,1.9344,0.4951,-20.5919,-0.2484,-0.0382,0.004,
0.84,339.4843,944.0636,771.9395,-142.5811,-0.0008,-179.9999,1.9044,0.6984,-20.4093,-0.2832,-0.0493,0.0003,
0.852,339.4847,944.0628,771.9398,-142.8199,-0.0008,-179.9999,1.994,0.7365,-20.3693,-0.2889,-0.0437,-0.0006,
0.864,339.4851,944.062,771.9401,-143.0608,-0.0008,-179.9999,1.6955,0.8844,-20.44,-0.3029,-0.0665,-0.0033,
0.876,339.4833,944.0641,771.9401,-143.2909,-0.0008,-179.9999,2.0242,0.7742,-20.5613,-0.3195,-0.0753,0.0005,
0.888,339.4837,944.0632,771.9405,-143.5255,-0.0008,-179.9999,1.7322,0.9866,-20.6047,-0.3404,-0.079,-0.01,
0.9,339.4841,944.0625,771.9408,-143.7695,-0.0008,-179.9999,1.9812,1.2932,-20.6041,-0.3609,-0.0875,-0.0149,
0.912,339.4845,944.0621,771.9389,-144.0189,-0.0009,-179.9998,1.8369,1.1069,-20.4297,-0.36,-0.0839,-0.0123,
0.924,339.4857,944.0636,771.9392,-144.2598,-0.0006,-180.0,1.9105,1.2843,-20.2489,-0.3893,-0.0962,-0.0152,
0.936,339.4867,944.0645,771.9415,-144.5038,-0.0004,179.9999,1.8111,1.6129,-20.5788,-0.4164,-0.1015,-0.0158,
0.948,339.4863,944.0615,771.9418,-144.7447,-0.0008,-179.9998,1.975,1.6918,-20.5823,-0.4246,-0.1136,-0.022,
0.96,339.484,944.062,771.9399,-144.9822,-0.0009,-179.9997,2.0232,1.7465,-19.9511,-0.4422,-0.0894,-0.0273,
0.972,339.4858,944.0652,771.9421,-145.2221,-0.0004,179.9999,2.0239,1.9398,-19.891,-0.4561,-0.1258,-0.0288,
0.984,339.4857,944.0628,771.9405,-145.4619,-0.0006,-179.9999,2.0411,2.137,-20.0544,-0.4821,-0.1055,-0.0236,
0.996,339.4811,944.0661,771.9405,-145.6982,-0.0006,-179.9999,2.0487,1.9323,-20.3567,-0.4979,-0.1195,-0.0314,
1.008,339.4873,944.0633,771.9409,-145.9416,-0.0006,-179.9999,2.2131,2.1792,-20.0099,-0.531,-0.1238,-0.0362,
1.02,339.4849,944.0636,771.9412,-146.178,-0.0006,-179.9999,1.8979,2.4847,-20.2817,-0.5609,-0.1349,-0.0302,
1.032,339.4855,944.0631,771.9393,-146.4126,-0.0007,-179.9998,2.0439,2.5428,-19.5769,-0.5578,-0.1335,-0.0453,
1.044,339.486,944.0624,771.9396,-146.6524,-0.0007,-179.9998,2.0875,2.5666,-19.9343,-0.5961,-0.1493,-0.0367,
1.056,339.4865,944.0617,771.9399,-146.8975,-0.0007,-179.9998,2.2803,3.035,-19.8516,-0.622,-0.1567,-0.0466,
1.068,339.487,944.061,771.9403,-147.1363,-0.0007,-179.9998,2.1494,3.1058,-20.1834,-0.6508,-0.1436,-0.0429,
1.08,339.4853,944.063,771.9426,-147.3728,-0.0006,-179.9999,2.0683,3.2101,-19.4469,-0.6524,-0.1849,-0.0506,
1.092,339.486,944.0626,771.9406,-147.6052,-0.0007,-179.9998,2.2357,3.5306,-19.6611,-0.6741,-0.1732,-0.0515,
1.104,339.4859,944.0602,771.939,-147.8419,-0.0009,-179.9997,2.375,3.5097,-19.9738,-0.6969,-0.174,-0.0641,
1.116,339.4835,944.0604,771.9416,-148.0879,-0.0007,-179.9998,2.2328,3.6349,-19.905,-0.7249,-0.1761,-0.054,
1.128,339.4855,944.0639,771.9416,-148.3309,-0.0004,180.0,2.4413,3.6398,-19.9153,-0.7297,-0.1659,-0.0573,
1.14,339.4855,944.0617,771.94,-148.5728,-0.0006,-179.9999,2.2764,3.9587,-19.7669,-0.7793,-0.1799,-0.0608,
1.152,339.4858,944.0605,771.9423,-148.819,-0.0007,-179.9998,2.441,3.8536,-20.0406,-0.7749,-0.1665,-0.0657,
1.164,339.4894,944.0591,771.9403,-149.0622,-0.0008,-179.9996,2.3775,4.3974,-19.2917,-0.8055,-0.1913,-0.068,
1.176,339.4879,944.0618,771.9407,-149.3039,-0.0005,-179.9999,2.596,4.563,-19.7686,-0.8441,-0.1799,-0.0752,
1.188,339.4856,944.0622,771.941,-149.5457,-0.0005,-179.9999,2.7391,4.3474,-20.3235,-0.8482,-0.1954,-0.076,
1.2,339.4863,944.0616,771.9413,-149.7813,-0.0005,-179.9999,2.6685,4.8548,-19.7056,-0.8808,-0.2075,-0.0767,
1.212,339.487,944.0612,771.9394,-150.018,-0.0007,-179.9998,2.8596,4.8026,-18.9455,-0.9073,-0.2024,-0.0868,
1.224,339.4877,944.0606,771.9397,-150.2589,-0.0007,-179.9997,2.7291,4.9161,-19.5827,-0.9086,-0.1858,-0.0803,
1.236,339.4854,944.061,771.9401,-150.4943,-0.0007,-179.9997,2.8455,5.0085,-19.6581,-0.9463,-0.216,-0.0884,
1.248,339.4861,944.0604,771.9404,-150.7299,-0.0007,-179.9997,2.9054,5.1324,-19.4603,-0.9496,-0.196,-0.0954,
1.26,339.4869,944.0601,771.9385,-150.9697,-0.0008,-179.9996,2.8045,5.5285,-19.4719,-1.0101,-0.2076,-0.092,
1.272,339.4847,944.0606,771.9388,-151.2157,-0.0008,-179.9996,2.8606,5.3206,-19.2715,-1.0024,-0.2171,-0.1015,
1.284,339.4859,944.0618,771.9411,-151.4587,-0.0007,-179.9997,2.9047,5.6753,-19.2445,-1.0457,-0.2486,-0.101,
1.296,339.4867,944.0612,771.9414,-151.6954,-0.0007,-179.9997,2.8477,5.7357,-19.4655,-1.0434,-0.2237,-0.0995,
1.308,339.4883,944.0627,771.9417,-151.9236,-0.0004,-180.0,3.208,5.9557,-19.3758,-1.0995,-0.2378,-0.1093,
1.32,339.4861,944.0632,771.9421,-152.1622,-0.0004,-180.0,3.3164,6.1293,-18.7528,-1.1024,-0.2068,-0.1154,
1.332,339.4869,944.063,771.9401,-152.4084,-0.0005,-179.9998,2.9573,6.3958,-19.0635,-1.1341,-0.2417,-0.1141,
1.344,339.4876,944.0626,771.9405,-152.6545,-0.0005,-179.9998,3.3775,6.3116,-18.6899,-1.1493,-0.2341,-0.1186,
1.356,339.4884,944.062,771.9408,-152.8954,-0.0005,-179.9998,3.3242,6.583,-19.6567,-1.177,-0.2397,-0.1142,
1.368,339.4862,944.0626,771.9411,-153.1403,-0.0005,-179.9998,3.5652,6.5652,-19.2038,-1.1763,-0.2367,-0.1239,
1.38,339.487,944.0621,771.9415,-153.3823,-0.0005,-179.9998,3.3256,6.8863,-18.9297,-1.2004,-0.2321,-0.1198,
1.392,339.4879,944.0619,771.9395,-153.6211,-0.0006,-179.9997,3.3791,7.219,-18.6262,-1.2472,-0.247,-0.1326,
1.404,339.4858,944.0624,771.9399,-153.8596,-0.0006,-179.9997,3.5943,7.2794,-18.6623,-1.2527,-0.2413,-0.1249,
1.416,339.4866,944.0619,771.9402,-154.0984,-0.0006,-179.9997,3.6569,7.3995,-19.2283,-1.2826,-0.2614,-0.1433,
1.428,339.4874,944.0613,771.9405,-154.334,-0.0006,-179.9997,3.6006,7.6078,-18.9539,-1.3158,-0.2463,-0.1352,
1.44,339.4853,944.0619,771.9409,-154.5758,-0.0006,-179.9997,3.8163,7.6044,-18.701,-1.3237,-0.2615,-0.1418,
1.452,339.4862,944.0614,771.9412,-154.8125,-0.0006,-179.9997,3.6756,7.9671,-18.8114,-1.3667,-0.2556,-0.1394,
1.464,339.4871,944.0609,771.9416,-155.0491,-0.0006,-179.9997,3.9957,8.0103,-18.9511,-1.3846,-0.2645,-0.1503,
1.476,339.4851,944.0617,771.9396,-155.2877,-0.0008,-179.9995,3.9159,8.1024,-18.6361,-1.3788,-0.2797,-0.1438,
1.488,339.486,944.0613,771.9399,-155.5328,-0.0007,-179.9995,3.7938,8.6009,-18.4515,-1.4293,-0.2828,-0.1498,
1.5,339.4877,944.0631,771.9403,-155.7706,-0.0005,-179.9998,3.9438,8.5573,-18.6257,-1.4435,-0.2686,-0.1489,
1.512,339.4886,944.0626,771.9406,-156.0125,-0.0005,-179.9998,3.9201,8.9036,-18.6245,-1.49,-0.2791,-0.163,
1.524,339.4866,944.0631,771.9409,-156.2426,-0.0005,-179.9998,4.0822,9.029,-17.9292,-1.5082,-0.2874,-0.1609,
1.536,339.4877,944.0629,771.939,-156.4804,-0.0006,-179.9996,4.3362,9.2362,-18.5715,-1.5582,-0.2682,-0.1638,
1.548,339.4886,944.0625,771.9393,-156.7244,-0.0006,-179.9996,4.4141,9.4834,-18.4538,-1.5525,-0.2745,-0.1726,
1.56,339.4894,944.0622,771.9397,-156.9738,-0.0006,-179.9996,4.5282,9.641,-18.6146,-1.6029,-0.2554,-0.1697,
1.572,339.4875,944.0628,771.94,-157.2134,-0.0006,-179.9996,4.5513,9.5148,-18.7821,-1.6089,-0.2747,-0.1725,
1.584,339.4884,944.0624,771.9403,-157.4585,-0.0006,-179.9996,4.7539,9.791,-18.7529,-1.6344,-0.2382,-0.1767,
1.596,339.4894,944.062,771.9407,-157.6983,-0.0006,-179.9996,4.7496,9.8358,-18.2265,-1.6323,-0.2761,-0.1784,
1.608,339.4875,944.0626,771.941,-157.9359,-0.0006,-179.9996,5.0292,10.1229,-18.2809,-1.6757,-0.234,-0.1825,
1.62,339.4885,944.0622,771.9414,-158.1747,-0.0006,-179.9996,5.185,10.2443,-18.2365,-1.6953,-0.2546,-0.1901,
1.632,339.4889,944.0602,771.9397,-158.4187,-0.0007,-179.9995,5.2404,10.1975,-18.7142,-1.7228,-0.2283,-0.1922,
1.644,339.4876,944.0625,771.942,-158.6563,-0.0006,-179.9996,5.2974,10.3724,-18.2272,-1.752,-0.2539,-0.1945,
1.656,339.4889,944.063,771.9381,-158.8993,-0.0006,-179.9996,5.4085,10.7447,-17.9904,-1.748,-0.2156,-0.1983,
1.668,339.4898,944.0623,771.9407,-159.1359,-0.0004,-179.9997,5.6013,10.8024,-17.966,-1.7891,-0.2483,-0.1965,
1.68,339.488,944.0629,771.9411,-159.3692,-0.0004,-179.9997,5.7159,10.8854,-18.1544,-1.8063,-0.2264,-0.2055,
1.692,339.4892,944.0627,771.9391,-159.608,-0.0006,-179.9996,5.4969,11.0958,-18.2203,-1.8347,-0.2302,-0.2017,
1.704,339.4902,944.0624,771.9395,-159.8531,-0.0006,-179.9996,5.9419,11.5037,-16.8253,-1.8562,-0.234,-0.2185,
1.716,339.4884,944.063,771.9398,-160.0886,-0.0006,-179.9996,5.9024,11.3021,-18.2165,-1.8715,-0.2455,-0.2073,
1.728,339.4888,944.0607,771.9405,-160.3284,-0.0005,-179.9996,6.0354,11.5509,-17.793,-1.9018,-0.2209,-0.2103,
1.74,339.4907,944.0626,771.9408,-160.5619,-0.0003,-179.9999,5.9664,11.6589,-17.5365,-1.9213,-0.2204,-0.2163,
1.752,339.489,944.0632,771.9411,-160.7984,-0.0003,-179.9999,6.2796,11.7792,-17.2067,-1.9414,-0.201,-0.2216,
1.764,339.4901,944.0629,771.9415,-161.0414,-0.0003,-179.9999,6.1334,12.0642,-18.0002,-1.9478,-0.2239,-0.2173,
1.776,339.4883,944.0637,771.9418,-161.2895,-0.0003,-179.9999,6.3271,12.3188,-18.0225,-1.9601,-0.2065,-0.2303,
1.788,339.4895,944.0636,771.9399,-161.5314,-0.0004,-179.9997,6.1238,12.2136,-17.4855,-1.979,-0.2092,-0.2204,
1.8,339.4906,944.0634,771.9402,-161.7776,-0.0004,-179.9997,6.4812,12.6648,-17.3142,-2.0309,-0.1977,-0.2264,
1.812,339.4918,944.0631,771.9405,-162.0195,-0.0004,-179.9997,6.6137,12.5048,-17.6575,-2.0448,-0.2124,-0.2315,
1.824,339.4902,944.0641,771.9412,-162.2581,-0.0002,180.0,6.8094,12.7334,-17.4081,-2.0634,-0.2001,-0.2365,
1.836,339.4914,944.0638,771.9415,-162.499,-0.0002,180.0,6.8099,12.9176,-17.2792,-2.0851,-0.1956,-0.2405,
1.848,339.4926,944.0634,771.9419,-162.7357,-0.0002,-180.0,7.0334,12.8752,-17.6718,-2.0979,-0.188,-0.2433,
1.86,339.4909,944.0641,771.9422,-162.9732,-0.0002,-180.0,7.1198,12.9333,-17.2241,-2.1196,-0.1952,-0.2352,
1.872,339.4921,944.0638,771.9426,-163.2152,-0.0002,-180.0,7.1316,13.1187,-17.1129,-2.1235,-0.1856,-0.2469,
1.884,339.4898,944.0629,771.9409,-163.4516,-0.0003,-179.9998,7.2274,13.2615,-17.2725,-2.1726,-0.1839,-0.2478,
1.896,339.4911,944.0625,771.9413,-163.6873,-0.0003,-179.9998,7.33,13.329,-17.2419,-2.1825,-0.166,-0.253,
1.908,339.4895,944.0632,771.9416,-163.9259,-0.0003,-179.9998,7.543,13.4665,-17.1248,-2.1843,-0.1586,-0.2579,
1.92,339.4909,944.0636,771.94,-164.1699,-0.0002,180.0,7.4055,13.8613,-17.1488,-2.2284,-0.1671,-0.2596,
1.932,339.4922,944.0633,771.9403,-164.4097,-0.0002,-180.0,7.6824,13.9228,-17.3651,-2.2415,-0.1663,-0.2606,
1.944,339.4906,944.0641,771.9407,-164.6505,-0.0002,-180.0,7.8797,13.9685,-17.3258,-2.2577,-0.1495,-0.2598,
1.956,339.4919,944.0637,771.941,-164.8808,-0.0002,-180.0,8.0489,14.1504,-17.2371,-2.2856,-0.1586,-0.2651,
1.968,339.4903,944.0644,771.9413,-165.1173,-0.0002,-180.0,8.0304,14.345,-17.2361,-2.2982,-0.1387,-0.2626,
1.98,339.4916,944.0641,771.9417,-165.3592,-0.0002,-180.0,8.2147,14.2924,-16.8148,-2.3097,-0.1418,-0.2689,
1.992,339.4924,944.0623,771.9401,-165.6075,-0.0002,-179.9998,8.2554,14.5689,-17.0246,-2.3572,-0.1211,-0.2708,
2.004,339.4908,944.0631,771.9404,-165.8482,-0.0002,-179.9998,8.4339,14.6438,-17.8298,-2.3756,-0.1425,-0.2722,
2.016,339.4921,944.0629,771.9407,-166.0954,-0.0002,-179.9998,8.5291,14.801,-17.0255,-2.3742,-0.1172,-0.2719,
2.028,339.4935,944.0627,771.9411,-166.3384,-0.0002,-179.9998,8.7959,14.8736,-17.3107,-2.4049,-0.1298,-0.2683,
2.04,339.492,944.0634,771.9414,-166.5781,-0.0002,-179.9998,8.7593,15.1081,-17.4148,-2.3992,-0.0877,-0.2704,
2.052,339.4933,944.0632,771.9417,-166.8168,-0.0002,-179.9998,8.8937,15.2879,-16.8949,-2.4152,-0.0848,-0.2683,
2.064,339.4918,944.064,771.9421,-167.0576,-0.0002,-179.9998,9.2059,15.2154,-17.2236,-2.4286,-0.0749,-0.2852,
2.076,339.4935,944.0642,771.9405,-167.29,-0.0001,-180.0,9.2311,15.1759,-17.0823,-2.4306,-0.0626,-0.2724,
2.088,339.492,944.0651,771.9408,-167.5328,-0.0001,-180.0,9.6011,15.3158,-17.4424,-2.4414,-0.0604,-0.283,
2.1,339.4935,944.0648,771.9411,-167.7705,-0.0001,-180.0,9.5302,15.3329,-17.2658,-2.4382,-0.0429,-0.2745,
2.112,339.492,944.0656,771.9415,-168.0091,-0.0001,-180.0,9.6745,15.5319,-17.2699,-2.4823,-0.0376,-0.2847,
2.124,339.4929,944.0637,771.9399,-168.2479,-0.0002,-179.9998,9.7774,15.5011,-17.0975,-2.4769,-0.027,-0.2785,
2.136,339.4942,944.0632,771.9425,-168.492,-0.0001,-180.0,10.0803,15.5807,-17.2345,-2.5302,-0.0209,-0.2911,
2.148,339.4928,944.064,771.9428,-168.7295,-0.0001,-180.0,10.0388,15.8094,-16.4637,-2.5037,-0.0108,-0.2848,
2.16,339.4937,944.0621,771.9412,-168.9704,-0.0002,-179.9998,10.1657,16.0459,-17.1035,-2.5635,-0.0128,-0.2956,
2.172,339.4923,944.0629,771.9415,-169.2027,-0.0002,-179.9998,10.3839,15.843,-17.1512,-2.5365,0.0086,-0.2837,
2.184,339.4933,944.0609,771.9399,-169.434,-0.0003,-179.9996,10.338,16.2421,-16.8444,-2.5839,0.0023,-0.2933,
2.196,339.4919,944.0617,771.9403,-169.6758,-0.0003,-179.9996,10.6231,16.1584,-16.7337,-2.5631,0.0067,-0.2968,
2.208,339.4942,944.0639,771.9406,-169.9262,-0.0001,-180.0,10.5647,16.4253,-17.1585,-2.6105,0.0253,-0.301,
2.22,339.4958,944.0637,771.9409,-170.1681,-0.0001,-180.0,10.7517,16.3343,-16.6866,-2.597,0.0366,-0.292,
2.232,339.4938,944.0629,771.9393,-170.4131,-0.0002,-179.9998,10.952,16.4509,-16.9478,-2.6332,0.0415,-0.2995,
2.244,339.4925,944.0638,771.9397,-170.6548,-0.0002,-179.9998,11.0243,16.7033,-16.8967,-2.6557,0.0594,-0.2936,
2.256,339.494,944.0633,771.9423,-170.8936,-0.0001,-180.0,11.1708,16.454,-17.2947,-2.6455,0.0758,-0.2927,
2.268,339.4921,944.0624,771.9407,-171.1322,-0.0002,-179.9998,11.1586,16.4111,-17.0195,-2.6922,0.0531,-0.2958,
2.28,339.4937,944.0623,771.941,-171.3742,-0.0002,-179.9998,11.3551,16.9995,-17.1233,-2.7019,0.0741,-0.3059,
2.292,339.4924,944.0631,771.9413,-171.6096,-0.0002,-179.9998,11.343,17.0745,-17.2108,-2.7085,0.0884,-0.3051,
2.304,339.494,944.0629,771.9417,-171.8526,-0.0002,-179.9998,11.7378,17.1861,-16.9694,-2.7228,0.0935,-0.3141,
2.316,339.4928,944.0637,771.942,-172.0901,-0.0002,-179.9998,11.7019,17.2983,-17.0418,-2.7392,0.0853,-0.3112,
2.328,339.4938,944.0618,771.9404,-172.3236,-0.0003,-179.9996,12.075,17.3544,-17.029,-2.7378,0.1203,-0.319,
2.34,339.4925,944.0624,771.943,-172.5622,-0.0002,-179.9998,12.0595,17.4222,-17.2715,-2.7577,0.1102,-0.3158,
2.352,339.4921,944.0655,771.9433,-172.8072,0.0,179.9999,12.2955,17.5612,-17.2368,-2.776,0.1516,-0.312,
2.364,339.4932,944.0637,771.9417,-173.047,-0.0001,-180.0,12.213,17.6427,-16.9289,-2.7913,0.1413,-0.3138,
2.376,339.4949,944.0635,771.9421,-173.2879,-0.0001,-180.0,12.5154,17.5449,-16.39,-2.8006,0.152,-0.3221,
