time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.336,339.1592,942.3252,777.0831,-89.7524,0.3417,-179.7404,-0.1694,-0.064,-0.6975,-0.0136,0.0345,-0.0254,
0.348,339.1581,942.3222,777.0769,-89.7524,0.3412,-179.7406,-0.0568,-0.135,-0.4884,-0.0027,0.0215,-0.0289,
0.36,339.1585,942.3165,777.071,-89.7523,0.3405,-179.7405,-0.2179,-0.0432,-0.6917,-0.0162,0.0299,-0.0237,
0.372,339.1555,942.3149,777.0629,-89.7524,0.3404,-179.7409,-0.0148,-0.102,-0.4851,-0.0098,0.0234,-0.0271,
0.384,339.1531,942.3083,777.0551,-89.7524,0.3397,-179.7412,-0.0856,0.0264,-0.568,-0.0066,0.0283,-0.0245,
0.396,339.152,942.3053,777.0489,-89.7524,0.3392,-179.7413,-0.1219,-0.0943,-0.6519,-0.017,0.0306,-0.0246,
0.408,339.1512,942.3029,777.0407,-89.7525,0.3389,-179.7414,-0.0152,-0.0992,-0.443,-0.0098,0.0251,-0.0272,
0.42,339.1495,942.2982,777.0326,-89.7525,0.3383,-179.7417,-0.1457,-0.0893,-0.6427,-0.0213,0.0233,-0.0211,
0.432,339.1485,942.2956,777.0267,-89.7525,0.3381,-179.7417,0.0817,-0.1763,-0.4459,-0.0094,0.0266,-0.0273,
0.444,339.1496,942.2918,777.0206,-89.7523,0.3375,-179.7416,-0.1155,-0.1203,-0.6058,-0.0128,0.0297,-0.0213,
0.456,339.1471,942.2915,777.0166,-89.7525,0.3377,-179.7419,-0.0236,-0.1523,-0.5288,-0.0164,0.027,-0.028,
0.468,339.1462,942.2891,777.0085,-89.7525,0.3374,-179.742,-0.0894,-0.0846,-0.6087,-0.0109,0.0268,-0.0237,
0.48,339.1476,942.2929,777.0024,-89.7525,0.3379,-179.7418,-0.0864,-0.1114,-0.6087,-0.0083,0.0269,-0.0229,
0.492,339.1483,942.295,776.9943,-89.7526,0.3384,-179.7416,-0.0157,-0.1033,-0.6135,-0.0098,0.0235,-0.0269,
0.504,339.1488,942.2962,776.9904,-89.7526,0.3388,-179.7415,-0.1267,-0.012,-0.5591,-0.0249,0.0287,-0.022,
0.516,339.1501,942.3,776.9842,-89.7526,0.3394,-179.7413,0.0146,-0.1462,-0.4046,-0.0044,0.0215,-0.0298,
0.528,339.1523,942.306,776.9781,-89.7527,0.3403,-179.7409,-0.1191,0.0097,-0.6083,-0.0157,0.027,-0.0253,
0.54,339.1522,942.3059,776.97,-89.7527,0.3404,-179.7409,0.0062,-0.1633,-0.615,-0.0106,0.0284,-0.0263,
0.552,339.1535,942.3094,776.9661,-89.7527,0.3411,-179.7406,-0.0918,-0.0306,-0.7347,-0.0132,0.0268,-0.0226,
0.564,339.154,942.3109,776.9599,-89.7527,0.3414,-179.7406,0.0342,-0.1752,-0.442,-0.0093,0.0272,-0.0248,
0.576,339.1545,942.3124,776.9538,-89.7528,0.3416,-179.7405,-0.137,-0.0631,-0.6465,-0.012,0.0232,-0.0219,
0.588,339.1551,942.3139,776.9476,-89.7528,0.3418,-179.7404,-0.1639,-0.0467,-0.4862,-0.0104,0.0276,-0.0289,
0.6,339.1556,942.3154,776.9414,-89.7528,0.3421,-179.7403,-0.0512,-0.026,-0.7339,-0.0207,0.0288,-0.0226,
0.612,339.1561,942.3169,776.9353,-89.7528,0.3423,-179.7402,-0.0172,-0.1014,-0.6092,-0.0127,0.0235,-0.0244,
0.624,339.1589,942.3177,776.9291,-89.7517,0.3424,-179.7398,-0.0862,-0.007,-0.4828,-0.0085,0.0241,-0.0263,
0.636,339.1564,942.3177,776.923,-89.7518,0.3424,-179.7402,-0.0731,-0.1508,-0.7396,-0.0162,0.0293,-0.0253,
0.648,339.1571,942.3195,776.9145,-89.7518,0.3424,-179.7402,-0.0332,-0.0852,-0.2715,-0.0051,0.0244,-0.0266,
0.66,339.1576,942.321,776.9084,-89.7529,0.3427,-179.7401,-0.1436,-0.031,-0.7333,-0.0161,0.0274,-0.0227,
0.672,339.1582,942.3225,776.9022,-89.7519,0.3429,-179.74,-0.0174,-0.2121,-0.488,-0.0111,0.0236,-0.0289,
0.684,339.1582,942.3227,776.8918,-89.7519,0.3428,-179.74,-0.1932,-0.026,-0.6486,-0.016,0.0313,-0.0229,
0.696,339.1587,942.3242,776.8856,-89.7519,0.343,-179.74,0.0066,-0.065,-0.4483,-0.0109,0.0223,-0.0321,
0.708,339.1585,942.3234,776.8795,-89.7519,0.3429,-179.74,-0.1147,-0.093,-0.6504,-0.011,0.0305,-0.0221,
0.72,339.1591,942.3252,776.871,-89.7519,0.343,-179.74,-0.1112,0.0089,-0.3956,-0.0098,0.0252,-0.0256,
0.732,339.1597,942.3267,776.8649,-89.752,0.3432,-179.7399,-0.0225,-0.1489,-0.8272,-0.0133,0.0304,-0.0251,
0.744,339.1589,942.3246,776.8545,-89.752,0.3427,-179.7401,-0.1269,-0.043,-0.8191,-0.0222,0.0289,-0.0234,
0.756,339.1602,942.3284,776.8483,-89.752,0.3433,-179.7399,-0.0658,-0.1017,-0.5273,-0.0112,0.0249,-0.0271,
0.768,339.16,942.3277,776.8421,-89.752,0.3432,-179.7399,-0.1709,-0.0652,-0.8167,-0.018,0.032,-0.0202,
0.78,339.1606,942.3295,776.8337,-89.7521,0.3433,-179.7399,0.0293,-0.184,-0.5321,-0.0124,0.0239,-0.0296,
0.792,339.1603,942.3287,776.8275,-89.7531,0.3431,-179.7399,-0.1448,-0.0289,-0.6476,-0.0176,0.0282,-0.0228,
0.804,339.1615,942.3319,776.8233,-89.7521,0.3435,-179.7398,0.0093,-0.2198,-0.4497,-0.0068,0.0276,-0.0299,
0.816,339.1613,942.3314,776.8149,-89.7521,0.3432,-179.7399,-0.1672,-0.0108,-0.6912,-0.0144,0.0318,-0.022,
0.828,339.1619,942.3329,776.8087,-89.7521,0.3434,-179.7398,-0.0152,-0.0992,-0.443,-0.0098,0.0251,-0.0272,
0.84,339.1624,942.3344,776.8025,-89.7521,0.3437,-179.7397,-0.0494,-0.1114,-0.743,-0.0158,0.0289,-0.0277,
0.852,339.1622,942.334,776.7941,-89.7522,0.3434,-179.7398,-0.0663,-0.1289,-0.4014,-0.0116,0.0249,-0.029,
0.864,339.1614,942.3316,776.786,-89.7522,0.3431,-179.7399,-0.1361,-0.1127,-0.5646,-0.0097,0.0266,-0.023,
0.876,339.1617,942.3325,776.7817,-89.7522,0.3431,-179.7399,-0.0469,-0.1417,-0.7414,-0.0147,0.0265,-0.0269,
0.888,339.1614,942.3318,776.7756,-89.7522,0.343,-179.74,-0.0878,-0.0021,-0.3549,-0.01,0.0266,-0.0265,
0.9,339.162,942.3333,776.7694,-89.7522,0.3432,-179.7399,-0.1182,-0.1001,-0.7371,-0.014,0.0272,-0.0244,
0.912,339.1625,942.3348,776.7633,-89.7522,0.3434,-179.7398,0.0046,-0.1081,-0.6126,-0.0129,0.0283,-0.0254,
0.924,339.1623,942.3343,776.7548,-89.7522,0.3431,-179.7399,-0.0665,-0.0961,-0.4431,-0.0112,0.0282,-0.0273,
0.936,339.1621,942.3336,776.7486,-89.7523,0.343,-179.74,-0.0662,-0.1314,-0.3529,-0.0146,0.0215,-0.0265,
0.948,339.1618,942.3328,776.7425,-89.7523,0.3429,-179.74,-0.0545,-0.057,-0.7866,-0.0196,0.0297,-0.0292,
0.96,339.1615,942.3321,776.7363,-89.7523,0.3427,-179.7401,-0.0176,-0.1054,-0.4919,-0.0099,0.0235,-0.0321,
0.972,339.1621,942.3336,776.7301,-89.7523,0.343,-179.74,-0.1434,-0.078,-0.6907,-0.0152,0.0316,-0.0212,
0.984,339.1618,942.3328,776.7239,-89.7523,0.3428,-179.74,0.0495,-0.1951,-0.5719,-0.017,0.0245,-0.0279,
0.996,339.1629,942.336,776.7197,-89.7513,0.3432,-179.7399,-0.0925,-0.1181,-0.613,-0.0128,0.0244,-0.0279,
1.008,339.1627,942.3353,776.7136,-89.7523,0.3431,-179.7399,-0.1661,-0.0695,-0.6921,-0.0136,0.0294,-0.0228,
1.02,339.1624,942.3345,776.7074,-89.7524,0.343,-179.74,0.0037,-0.092,-0.6184,-0.0127,0.0232,-0.031,
1.032,339.1621,942.3338,776.7012,-89.7524,0.3428,-179.74,-0.0943,-0.0332,-0.4881,-0.0134,0.0268,-0.0305,
1.044,339.1618,942.333,776.695,-89.7524,0.3427,-179.7401,-0.1115,-0.0992,-0.6106,-0.0081,0.0271,-0.0246,
1.056,339.1624,942.3345,776.6889,-89.7524,0.3429,-179.74,-0.0474,-0.0343,-0.4829,-0.0179,0.0237,-0.0279,
1.068,339.1621,942.3338,776.6827,-89.7524,0.3428,-179.7401,0.0068,-0.1151,-0.5292,-0.0115,0.0241,-0.0279,
1.08,339.1619,942.3333,776.6743,-89.7524,0.3425,-179.7402,-0.1666,-0.0735,-0.8626,-0.0136,0.0278,-0.0226,
1.092,339.1625,942.3348,776.6681,-89.7525,0.3427,-179.7401,-0.0174,-0.1288,-0.5738,-0.0101,0.0252,-0.0287,
1.104,339.1622,942.3341,776.6619,-89.7525,0.3426,-179.7401,-0.0687,-0.0089,-0.7357,-0.013,0.0315,-0.0218,
1.116,339.1647,942.332,776.658,-89.7527,0.3426,-179.7401,-0.0201,-0.1614,-0.5312,-0.0135,0.0219,-0.0304,
1.128,339.1654,942.3338,776.6496,-89.7527,0.3427,-179.7401,-0.1547,-0.0844,-0.7024,-0.0213,0.0318,-0.0311,
1.14,339.1622,942.3341,776.6434,-89.7515,0.3426,-179.7401,-0.0146,-0.0751,-0.4047,-0.008,0.0242,-0.0306,
1.152,339.1649,942.3323,776.6372,-89.7516,0.3424,-179.7402,-0.0482,-0.0292,-0.5706,-0.0163,0.0279,-0.0278,
1.164,339.1647,942.3319,776.6314,-89.7517,0.3426,-179.7401,0.024,-0.1801,-0.5317,-0.0168,0.0264,-0.0296,
1.176,339.1643,942.3308,776.6249,-89.7517,0.3422,-179.7403,-0.0929,-0.142,-0.5699,-0.0131,0.0261,-0.0271,
1.188,339.1619,942.3331,776.621,-89.7515,0.3425,-179.7401,-0.0742,-0.0984,-0.4916,-0.0157,0.0291,-0.0322,
1.2,339.1654,942.3338,776.6126,-89.7517,0.3426,-179.7401,0.0074,-0.1382,-0.5297,-0.0103,0.0266,-0.0272,
1.212,339.165,942.3328,776.6087,-89.7517,0.3426,-179.7401,-0.1416,-0.1152,-0.6049,-0.0157,0.0249,-0.0229,
1.224,339.1647,942.3321,776.6025,-89.7517,0.3425,-179.7402,0.0302,-0.1261,-0.4886,-0.0117,0.0255,-0.0288,
1.236,339.1653,942.3336,776.5963,-89.7518,0.3427,-179.7401,-0.065,-0.0409,-0.648,-0.0119,0.0273,-0.0211,
1.248,339.165,942.3328,776.5902,-89.7518,0.3426,-179.7401,-0.0196,-0.0474,-0.4474,-0.0122,0.0251,-0.0313,
1.26,339.1648,942.3324,776.5817,-89.7518,0.3423,-179.7402,-0.1211,-0.0669,-0.6965,-0.0151,0.0314,-0.0253,
1.272,339.1659,942.3352,776.5798,-89.7529,0.3429,-179.74,-0.0023,-0.1359,-0.5318,-0.0177,0.0292,-0.0297,
1.284,339.1627,942.3355,776.5736,-89.7516,0.3427,-179.7401,-0.1134,-0.0611,-0.3525,-0.0107,0.032,-0.0233,
1.296,339.1661,942.336,776.5674,-89.7518,0.343,-179.74,0.0438,-0.1057,-0.7871,-0.0189,0.0312,-0.0276,
1.308,339.1657,942.3346,776.5658,-89.7518,0.3432,-179.7399,-0.02,-0.0856,-0.4034,-0.0112,0.0344,-0.0274,
1.32,339.1656,942.3345,776.5551,-89.7519,0.3427,-179.7401,-0.1403,0.0262,-0.5657,-0.0125,0.0289,-0.0245,
1.332,339.1659,942.3354,776.5509,-89.7519,0.3427,-179.7401,0.0003,-0.1096,-0.6151,-0.0159,0.0283,-0.0278,
1.344,339.1665,942.3369,776.5447,-89.7519,0.343,-179.74,-0.0222,-0.1245,-0.6984,-0.0145,0.0278,-0.0261,
1.356,339.1662,942.3361,776.5385,-89.7519,0.3428,-179.74,-0.0596,-0.0515,-0.5732,-0.0046,0.0231,-0.0287,
1.368,339.1659,942.3354,776.5324,-89.7519,0.3427,-179.7401,-0.0984,-0.1089,-0.9067,-0.0171,0.0304,-0.0225,
1.38,339.167,942.3386,776.5282,-89.7519,0.3431,-179.74,0.0357,-0.21,-0.486,-0.0082,0.023,-0.0264,
1.392,339.1668,942.3378,776.522,-89.752,0.343,-179.74,-0.1436,-0.031,-0.7333,-0.0161,0.0274,-0.0227,
1.404,339.1665,942.3371,776.5158,-89.752,0.3428,-179.74,0.0544,-0.1962,-0.5302,-0.0125,0.0236,-0.028,
1.416,339.1662,942.3363,776.5096,-89.752,0.3427,-179.7401,-0.1672,0.0035,-0.6921,-0.0157,0.0243,-0.0251,
1.428,339.1667,942.3375,776.5058,-89.7531,0.3431,-179.74,-0.0101,-0.0704,-0.4851,-0.0049,0.0259,-0.0255,
1.44,339.1664,942.3368,776.4996,-89.752,0.343,-179.74,-0.1448,-0.1127,-0.7338,-0.0171,0.0275,-0.0228,
1.452,339.1661,942.336,776.4934,-89.752,0.3428,-179.7401,-0.0649,-0.1277,-0.5699,-0.01,0.0258,-0.0263,
1.464,339.1673,942.3392,776.4892,-89.752,0.3432,-179.7399,-0.0918,-0.0573,-0.7337,-0.0135,0.0268,-0.0218,
1.476,339.167,942.3384,776.483,-89.7521,0.3431,-179.74,0.0232,-0.1514,-0.7439,-0.0164,0.0281,-0.0277,
1.488,339.1667,942.3377,776.4769,-89.7521,0.3429,-179.74,-0.1691,-0.1521,-0.4334,-0.0191,0.0269,-0.0232,
1.5,339.1667,942.3375,776.4687,-89.7521,0.343,-179.74,-0.1154,-0.0632,-0.5187,-0.0136,0.0304,-0.0206,
1.512,339.1669,942.3382,776.4668,-89.7521,0.3432,-179.7399,-0.0671,-0.1306,-0.7017,-0.01,0.0258,-0.0286,
1.524,339.1666,942.3374,776.4606,-89.7521,0.3431,-179.74,0.003,-0.0529,-0.6103,-0.0152,0.0282,-0.0244,
1.536,339.1657,942.335,776.4525,-89.7521,0.3428,-179.7401,-0.0157,-0.1536,-0.488,-0.0089,0.0261,-0.0281,
1.548,339.1669,942.3382,776.4483,-89.7521,0.3432,-179.7399,-0.1656,0.0351,-0.4848,-0.0124,0.0275,-0.0288,
1.56,339.1666,942.3374,776.4421,-89.7522,0.343,-179.74,-0.0629,-0.159,-0.6154,-0.0074,0.0242,-0.0279,
1.572,339.1663,942.3367,776.4359,-89.7522,0.3429,-179.74,-0.0922,-0.0042,-0.8171,-0.0143,0.0259,-0.0208,
1.584,339.1663,942.3365,776.4278,-89.7522,0.343,-179.74,0.0085,-0.1697,-0.3597,-0.0107,0.0232,-0.029,
1.596,339.1659,942.3355,776.4239,-89.7522,0.343,-179.74,-0.1654,-0.0889,-0.6035,-0.0138,0.0327,-0.0197,
1.608,339.1656,942.3347,776.4178,-89.7522,0.3429,-179.74,0.0561,-0.1409,-0.4473,-0.0104,0.0243,-0.0297,
1.62,339.1663,942.3365,776.4093,-89.7522,0.3429,-179.74,-0.0939,-0.0533,-0.6529,-0.0135,0.0302,-0.0245,
1.632,339.1659,942.3355,776.4054,-89.7522,0.343,-179.74,-0.0192,-0.0507,-0.6615,-0.0107,0.0243,-0.031,
1.644,339.1664,942.337,776.3993,-89.7523,0.3432,-179.7399,-0.0197,-0.0947,-0.4862,-0.0127,0.0285,-0.0272,
1.656,339.1662,942.3363,776.3931,-89.7523,0.3431,-179.74,-0.1444,-0.1092,-0.7352,-0.0156,0.03,-0.0228,
1.668,339.1659,942.3355,776.3869,-89.7523,0.3429,-179.74,0.0337,-0.1258,-0.6145,-0.0086,0.0255,-0.0262,
1.68,339.1656,942.3348,776.3807,-89.7523,0.3428,-179.7401,-0.151,-0.0258,-0.6036,-0.0235,0.0299,-0.0229,
1.692,339.1662,942.3363,776.3746,-89.7523,0.343,-179.74,0.0343,-0.0746,-0.4052,-0.0081,0.0237,-0.0305,
1.704,339.1659,942.3355,776.3684,-89.7523,0.3429,-179.74,-0.1648,-0.0617,-0.4417,-0.0106,0.0344,-0.0258,
1.716,339.1656,942.3348,776.3622,-89.7524,0.3428,-179.7401,0.052,-0.0554,-0.4465,-0.0139,0.0268,-0.0296,
1.728,339.1659,942.3357,776.358,-89.7524,0.3428,-179.7401,-0.0926,-0.1083,-0.5647,-0.0142,0.0286,-0.023,
1.74,339.1635,942.3357,776.3518,-89.7525,0.3428,-179.7405,-0.0183,-0.093,-0.4828,-0.0127,0.0285,-0.0247,
1.752,339.1654,942.3342,776.3457,-89.7524,0.3425,-179.7402,-0.1134,0.0061,-0.5273,-0.0098,0.0253,-0.0279,
1.764,339.1631,942.3344,776.3372,-89.7525,0.3424,-179.7406,-0.0719,-0.1524,-0.6533,-0.0163,0.0276,-0.0254,
1.776,339.1628,942.3337,776.331,-89.7525,0.3422,-179.7407,-0.0662,-0.0456,-0.4871,-0.0106,0.0265,-0.0288,
1.788,339.1633,942.3352,776.3249,-89.7526,0.3424,-179.7406,-0.1645,-0.1006,-0.647,-0.014,0.0261,-0.022,
1.8,339.1631,942.3345,776.3187,-89.7515,0.3423,-179.7406,-0.0673,-0.2345,-0.6556,-0.0113,0.0277,-0.0255,
1.812,339.1636,942.336,776.3125,-89.7526,0.3425,-179.7406,-0.1375,-0.0039,-0.4828,-0.0099,0.0272,-0.0263,
1.824,339.1633,942.3352,776.3064,-89.7526,0.3424,-179.7406,0.0068,-0.0785,-0.4819,-0.0125,0.0282,-0.0238,
1.836,339.1631,942.3345,776.3002,-89.7516,0.3423,-179.7406,-0.1511,-0.0808,-0.9111,-0.0182,0.0335,-0.0259,
1.848,339.1628,942.3337,776.294,-89.7516,0.3421,-179.7407,-0.0163,-0.1603,-0.4037,-0.0105,0.0219,-0.0306,
1.86,339.1633,942.3352,776.2879,-89.7516,0.3424,-179.7406,-0.0727,-0.1531,-0.6097,-0.0178,0.0267,-0.0254,
1.872,339.1637,942.3361,776.2836,-89.7527,0.3424,-179.7406,-0.063,-0.0219,-0.5312,-0.0073,0.0248,-0.0295,
1.884,339.1641,942.3373,776.2798,-89.7516,0.3428,-179.7405,-0.1377,-0.0816,-0.6097,-0.0093,0.0299,-0.0238,
1.896,339.1639,942.3369,776.2713,-89.7516,0.3425,-179.7406,0.0316,-0.1245,-0.4852,-0.0116,0.0254,-0.0263,
1.908,339.1637,942.3361,776.2651,-89.7516,0.3424,-179.7406,0.0081,-0.0334,-0.5288,-0.0105,0.0239,-0.0278,
1.92,339.1641,942.3373,776.2613,-89.7517,0.3428,-179.7405,-0.067,-0.1331,-0.6532,-0.013,0.0225,-0.0261,
1.932,339.1638,942.3366,776.2551,-89.7517,0.3426,-179.7405,-0.0486,-0.1673,-0.7017,-0.015,0.0282,-0.0286,
1.944,339.1635,942.3358,776.2489,-89.7517,0.3425,-179.7406,-0.1514,-0.0476,-0.7809,-0.0193,0.0359,-0.0244,
1.956,339.1641,942.3373,776.2427,-89.7517,0.3427,-179.7405,-0.1136,-0.0712,-0.4823,-0.0108,0.0271,-0.0256,
1.968,339.1638,942.3366,776.2366,-89.7517,0.3426,-179.7405,-0.1427,-0.0836,-0.7749,-0.0152,0.0283,-0.021,
1.98,339.1635,942.3358,776.2304,-89.7517,0.3425,-179.7406,-0.0932,-0.1659,-0.5268,-0.0134,0.0278,-0.0264,
1.992,339.1662,942.334,776.2242,-89.7519,0.3423,-179.7406,-0.1377,-0.0575,-0.5622,-0.012,0.0265,-0.0221,
2.004,339.1638,942.3366,776.2181,-89.7518,0.3426,-179.7406,0.0302,-0.1503,-0.536,-0.009,0.0289,-0.0305,
2.016,339.1635,942.3358,776.2119,-89.7518,0.3424,-179.7406,-0.1492,-0.0777,-0.6888,-0.0212,0.0317,-0.0212,
2.028,339.1627,942.3334,776.2038,-89.7518,0.3421,-179.7407,-0.0887,-0.1971,-0.4827,-0.0108,0.0245,-0.0257,
2.04,339.1624,942.3327,776.1976,-89.7518,0.342,-179.7408,-0.0959,0.0711,-0.6448,-0.0165,0.0375,-0.0178,
2.052,339.1629,942.3342,776.1914,-89.7518,0.3422,-179.7407,0.0313,-0.0802,-0.273,-0.0141,0.0186,-0.0306,
2.064,339.1627,942.3335,776.1853,-89.7518,0.3421,-179.7407,-0.2435,-0.0607,-0.5192,-0.0194,0.0269,-0.0247,
2.076,339.1632,942.335,776.1791,-89.7519,0.3423,-179.7406,-0.0194,-0.1368,-0.3209,-0.0133,0.0201,-0.034,
2.088,339.1628,942.3339,776.1752,-89.7519,0.3423,-179.7406,-0.1706,0.045,-0.822,-0.0152,0.0343,-0.0234,
2.1,339.1627,942.3335,776.1668,-89.7519,0.3421,-179.7407,-0.0353,-0.0911,-0.5267,-0.0066,0.022,-0.0262,
2.112,339.1624,942.3327,776.1606,-89.7519,0.3419,-179.7408,-0.1453,-0.0802,-0.5691,-0.0153,0.0316,-0.0264,
2.124,339.1621,942.332,776.1544,-89.7519,0.3418,-179.7408,0.0554,-0.0812,-0.3995,-0.0127,0.0259,-0.0264,
2.136,339.1619,942.3312,776.1482,-89.7519,0.3417,-179.7409,-0.0903,-0.1394,-0.5287,-0.0101,0.0278,-0.0273,
2.148,339.1624,942.3327,776.1421,-89.7519,0.3419,-179.7408,-0.0474,-0.0584,-0.5303,-0.0152,0.0271,-0.0296,
2.16,339.1621,942.332,776.1359,-89.752,0.3417,-179.7409,0.0042,-0.088,-0.4479,-0.0127,0.0249,-0.0313,
2.172,339.1627,942.3335,776.1297,-89.752,0.342,-179.7408,-0.0745,-0.0421,-0.6578,-0.0164,0.0299,-0.0286,
2.184,339.1624,942.3327,776.1236,-89.752,0.3418,-179.7408,0.0079,-0.1471,-0.5311,-0.0104,0.0216,-0.0296,
2.196,339.1621,942.332,776.1174,-89.752,0.3417,-179.7409,-0.1769,-0.0686,-0.9039,-0.0225,0.0312,-0.0225,
2.208,339.1624,942.3329,776.1132,-89.752,0.3417,-179.7409,0.0581,-0.0318,-0.4915,-0.0076,0.025,-0.0303,
2.22,339.163,942.3344,776.107,-89.752,0.342,-179.7408,-0.198,-0.0048,-0.8225,-0.0187,0.0297,-0.0259,
2.232,339.1627,942.3336,776.1008,-89.752,0.3418,-179.7408,0.0054,-0.1572,-0.3588,-0.012,0.0308,-0.0267,
2.244,339.1631,942.3348,776.097,-89.7521,0.3422,-179.7407,-0.1394,0.0038,-0.3128,-0.0114,0.0314,-0.0266,
2.256,339.1629,942.3341,776.0908,-89.7521,0.3421,-179.7407,-0.0235,-0.0957,-0.6136,-0.0157,0.0286,-0.027,
2.268,339.1632,942.335,776.0866,-89.7521,0.3421,-179.7407,0.0074,-0.1382,-0.5297,-0.0103,0.0266,-0.0272,
2.28,339.1629,942.3342,776.0804,-89.7521,0.342,-179.7408,-0.1205,-0.066,-0.6495,-0.0166,0.0305,-0.0229,
2.292,339.1634,942.3357,776.0742,-89.7521,0.3422,-179.7407,0.0097,-0.1718,-0.4454,-0.0092,0.0224,-0.0289,
2.304,339.1638,942.3366,776.07,-89.7521,0.3423,-179.7407,-0.0855,-0.0274,-0.738,-0.0057,0.0293,-0.0227,
2.316,339.1635,942.3359,776.0638,-89.7521,0.3421,-179.7407,-0.0458,-0.1403,-0.5317,-0.0132,0.0272,-0.0297,
2.328,339.1654,942.3344,776.0577,-89.752,0.3419,-179.7404,-0.0432,-0.1407,-0.614,-0.0117,0.0264,-0.0271,
2.34,339.1629,942.3344,776.0515,-89.7522,0.3419,-179.7408,-0.0379,-0.1179,-0.6154,-0.007,0.0238,-0.0278,
2.352,339.1635,942.3359,776.0453,-89.7522,0.3421,-179.7407,-0.0457,0.0263,-0.7032,-0.0112,0.0304,-0.0293,
