time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.192,339.4498,944.0166,771.8575,-127.2435,-0.0006,179.9997,0.4903,-5.974,-19.2918,0.7886,0.4222,0.0734,
0.204,339.4504,944.0171,771.8575,-127.4791,-0.0007,179.9997,0.4525,-5.8033,-18.86,0.7713,0.4162,0.069,
0.216,339.4507,944.0175,771.8598,-127.7306,-0.0005,179.9996,0.3025,-6.0875,-18.6458,0.786,0.4017,0.0676,
0.228,339.4511,944.0182,771.8598,-127.9862,-0.0005,179.9996,0.1071,-5.6933,-18.5341,0.7538,0.399,0.0746,
0.24,339.451,944.0171,771.8579,-128.2303,-0.0007,179.9997,0.0654,-5.8291,-18.2308,0.7732,0.3712,0.0736,
0.252,339.4524,944.02,771.8578,-128.4722,-0.0003,179.9996,0.196,-5.7003,-18.8349,0.7433,0.3787,0.0673,
0.264,339.4515,944.0167,771.8559,-128.7152,-0.0008,179.9998,0.1732,-5.7391,-18.9715,0.7697,0.3742,0.0657,
0.276,339.4528,944.0193,771.8582,-128.954,-0.0003,179.9996,-0.1594,-5.5772,-18.8206,0.726,0.375,0.0681,
0.288,339.4529,944.0182,771.8562,-129.1917,-0.0005,179.9996,0.0764,-5.6873,-18.4237,0.7288,0.3547,0.0746,
0.3,339.4534,944.0189,771.8562,-129.4368,-0.0005,179.9997,-0.2003,-5.683,-18.5138,0.7248,0.3571,0.0678,
0.312,339.4528,944.0162,771.8524,-129.6756,-0.0008,179.9998,-0.1474,-5.7087,-18.3383,0.7215,0.338,0.0655,
0.324,339.4539,944.0182,771.8566,-129.9186,-0.0005,179.9997,-0.2458,-5.6208,-18.6492,0.7257,0.3325,0.0552,
0.336,339.454,944.0172,771.8546,-130.1563,-0.0006,179.9997,-0.0898,-5.2403,-18.3876,0.7091,0.3349,0.0555,
0.348,339.4546,944.0179,771.8546,-130.393,-0.0006,179.9997,-0.4928,-5.2856,-18.9195,0.6886,0.3129,0.0589,
0.36,339.4537,944.0144,771.855,-130.6328,-0.001,179.9999,-0.4531,-5.1906,-18.1908,0.6926,0.2903,0.0534,
0.372,339.4551,944.0174,771.855,-130.8811,-0.0006,179.9997,-0.4982,-5.0784,-18.1354,0.6672,0.2821,0.0538,
0.384,339.4551,944.0164,771.853,-131.1262,-0.0008,179.9998,-0.3348,-5.0563,-18.4233,0.654,0.2659,0.0572,
0.396,339.4615,944.0151,771.853,-131.3695,-0.0008,179.9998,-0.3619,-4.8981,-18.6388,0.635,0.2827,0.0558,
0.408,339.4557,944.016,771.8534,-131.6122,-0.0008,179.9998,-0.5066,-4.9053,-18.7176,0.6308,0.2634,0.0529,
0.42,339.4564,944.0167,771.8534,-131.8531,-0.0008,179.9998,-0.5709,-4.7414,-18.4138,0.6134,0.2629,0.0502,
0.432,339.4564,944.0158,771.8514,-132.0918,-0.001,179.9999,-0.7315,-4.4592,-18.3022,0.5844,0.2323,0.051,
0.444,339.4556,944.0123,771.8518,-132.3348,-0.0013,-179.9999,-0.5471,-4.4621,-17.8905,0.5765,0.2291,0.0382,
0.456,339.4571,944.0153,771.8518,-132.5736,-0.001,179.9999,-0.7524,-4.2576,-18.8671,0.5676,0.213,0.0351,
0.468,339.4571,944.0142,771.8521,-132.8134,-0.001,179.9999,-0.6319,-4.265,-18.5789,0.5687,0.2157,0.0289,
0.48,339.4578,944.0149,771.8521,-133.0533,-0.001,179.9999,-0.8518,-4.2485,-18.4286,0.5365,0.208,0.033,
0.492,339.458,944.014,771.8501,-133.2889,-0.0011,-180.0,-0.7774,-4.0703,-17.9814,0.4983,0.1755,0.0293,
0.504,339.4587,944.0145,771.8524,-133.5245,-0.001,180.0,-0.7783,-3.7228,-18.0194,0.4951,0.1707,0.029,
0.516,339.4587,944.0137,771.8505,-133.7685,-0.0011,-180.0,-0.8243,-3.8065,-18.1479,0.4748,0.1638,0.0227,
0.528,339.4594,944.0142,771.8528,-134.0094,-0.001,180.0,-0.9475,-3.7119,-18.4319,0.4703,0.1635,0.0315,
0.54,339.4604,944.0156,771.8508,-134.2461,-0.0008,179.9999,-0.6736,-3.5439,-18.2253,0.4495,0.1456,0.0187,
0.552,339.4612,944.0164,771.8508,-134.4796,-0.0008,179.9999,-0.9518,-3.4769,-18.4226,0.4374,0.1479,0.0256,
0.564,339.4613,944.0152,771.8511,-134.7141,-0.0008,179.9999,-0.8482,-3.3569,-17.5157,0.4058,0.1209,0.0168,
0.576,339.4583,944.0146,771.8534,-134.9527,-0.001,180.0,-0.9618,-3.1544,-18.0982,0.3878,0.1136,0.0214,
0.588,339.4592,944.0161,771.8515,-135.2,-0.0008,179.9999,-0.9735,-3.1077,-18.1932,0.3809,0.1128,0.0125,
0.6,339.4594,944.0153,771.8495,-135.444,-0.0009,180.0,-1.1516,-3.0841,-18.0791,0.3607,0.0979,0.0226,
0.612,339.46,944.0159,771.8518,-135.686,-0.0008,179.9999,-0.9985,-2.9089,-17.9543,0.3402,0.0781,0.0108,
0.624,339.463,944.0138,771.8522,-135.927,-0.0008,179.9999,-0.8706,-2.7919,-17.5738,0.319,0.0636,-0.0008,
0.636,339.4609,944.0158,771.8522,-136.1709,-0.0008,179.9999,-1.2622,-2.4638,-17.7508,0.2835,0.0566,0.0107,
0.648,339.461,944.0147,771.8525,-136.4097,-0.0008,179.9999,-1.1078,-2.5145,-17.332,0.287,0.0389,0.0013,
0.66,339.4618,944.0157,771.8525,-136.6516,-0.0008,180.0,-1.3142,-2.3139,-17.4935,0.2734,0.0317,0.0002,
0.672,339.462,944.0146,771.8528,-136.8872,-0.0008,180.0,-1.2212,-2.2637,-17.5319,0.2665,0.0263,0.0014,
0.684,339.4629,944.0155,771.8528,-137.127,-0.0008,180.0,-1.4456,-2.0236,-17.3444,0.2295,0.0074,-0.004,
0.696,339.4601,944.0156,771.8532,-137.3667,-0.0008,180.0,-1.3038,-2.0451,-17.2155,0.2201,-0.0094,-0.0087,
0.708,339.4604,944.0148,771.8512,-137.6044,-0.0009,-179.9999,-1.4316,-1.694,-17.4075,0.1859,-0.012,-0.0037,
0.72,339.4606,944.0138,771.8516,-137.839,-0.0009,-179.9999,-1.3832,-1.5214,-17.2758,0.1805,-0.0255,-0.0067,
0.732,339.4615,944.0148,771.8516,-138.083,-0.0009,-179.9999,-1.3032,-1.556,-17.4,0.1621,-0.0315,-0.0079,
0.744,339.4616,944.0138,771.8519,-138.3228,-0.0009,-179.9999,-1.3736,-1.5558,-17.259,0.1369,-0.0334,-0.0055,
0.756,339.4624,944.0145,771.8542,-138.5637,-0.0008,-180.0,-1.3291,-1.4416,-16.8477,0.1336,-0.0451,-0.0223,
0.768,339.4636,944.016,771.8522,-138.7962,-0.0006,179.9999,-1.3299,-1.4494,-16.7747,0.1188,-0.0586,-0.0072,
0.78,339.4639,944.015,771.8526,-139.0286,-0.0006,179.9999,-1.1659,-1.211,-16.8817,0.1018,-0.0416,-0.0209,
0.792,339.4613,944.0154,771.8506,-139.2672,-0.0008,-180.0,-1.4169,-1.1934,-17.0596,0.0789,-0.0673,-0.0094,
0.804,339.4621,944.0162,771.8529,-139.5166,-0.0006,179.9999,-1.4271,-1.0736,-17.065,0.0699,-0.075,-0.0182,
0.816,339.4623,944.0153,771.8532,-139.7617,-0.0006,179.9999,-1.5036,-0.6507,-16.8753,0.0349,-0.0859,-0.0185,
0.828,339.4624,944.0141,771.8532,-140.0057,-0.0009,-179.9999,-1.1081,-0.7034,-17.186,0.0232,-0.0795,-0.022,
0.84,339.4634,944.0155,771.8536,-140.2498,-0.0006,179.9999,-1.6102,-0.4588,-16.989,-0.0252,-0.1004,-0.0267,
0.852,339.4637,944.0149,771.8516,-140.4917,-0.0008,-180.0,-1.4276,-0.3974,-16.2711,0.002,-0.1194,-0.0323,
0.864,339.464,944.014,771.852,-140.7305,-0.0008,-180.0,-1.4245,-0.2333,-17.1104,-0.0361,-0.1004,-0.0227,
0.876,339.462,944.0158,771.8542,-140.9733,-0.0006,180.0,-1.4052,-0.2541,-16.6955,-0.0469,-0.1368,-0.045,
0.888,339.4624,944.0152,771.8523,-141.2057,-0.0007,-179.9999,-1.3744,0.0178,-16.8838,-0.0927,-0.1336,-0.0358,
0.9,339.4627,944.0143,771.8526,-141.4466,-0.0007,-179.9999,-1.4629,0.011,-16.2815,-0.0942,-0.1571,-0.0422,
0.912,339.463,944.0135,771.853,-141.6896,-0.0007,-179.9999,-1.4942,0.2507,-16.1297,-0.1135,-0.1749,-0.0359,
0.924,339.4612,944.0156,771.853,-141.9261,-0.0007,-179.9999,-1.3154,0.4414,-16.4809,-0.1473,-0.1807,-0.0496,
0.936,339.4615,944.0147,771.8533,-142.1596,-0.0007,-179.9999,-1.2494,0.4669,-16.7413,-0.1291,-0.1813,-0.0476,
0.948,339.4626,944.0162,771.8536,-142.4047,-0.0004,179.9999,-1.6139,0.6024,-17.1915,-0.176,-0.1833,-0.0476,
0.96,339.4623,944.0134,771.8517,-142.6456,-0.0009,-179.9998,-1.4071,0.7388,-16.0658,-0.1807,-0.198,-0.0428,
0.972,339.4632,944.0142,771.854,-142.8854,-0.0007,-179.9999,-1.3243,1.219,-16.3551,-0.2421,-0.2042,-0.0512,
0.984,339.4645,944.0159,771.852,-143.121,-0.0006,180.0,-1.1004,1.1711,-15.9297,-0.2431,-0.2152,-0.054,
0.996,339.465,944.015,771.8524,-143.3524,-0.0006,180.0,-1.434,1.1722,-16.4088,-0.2915,-0.2291,-0.0464,
1.008,339.466,944.0158,771.8546,-143.5901,-0.0004,179.9999,-1.3222,1.1863,-16.2904,-0.2781,-0.2379,-0.0522,
1.02,339.4634,944.0162,771.855,-143.8372,-0.0004,179.9999,-1.3241,1.473,-16.5029,-0.3044,-0.2518,-0.0619,
1.032,339.4639,944.0157,771.853,-144.0812,-0.0006,-180.0,-1.3675,1.7234,-16.1625,-0.3164,-0.2234,-0.0601,
1.044,339.4643,944.0149,771.8534,-144.3232,-0.0006,-180.0,-1.2917,1.8333,-15.9709,-0.3538,-0.2633,-0.0642,
1.056,339.4647,944.0142,771.8537,-144.5651,-0.0006,-180.0,-1.4559,1.8441,-15.9978,-0.3772,-0.2732,-0.0623,
1.068,339.4652,944.0137,771.8518,-144.8071,-0.0007,-179.9999,-1.2014,2.027,-16.1728,-0.4082,-0.2632,-0.0666,
1.08,339.4633,944.0157,771.854,-145.0457,-0.0006,-180.0,-1.1521,2.2188,-16.4299,-0.4298,-0.2692,-0.0732,
1.092,339.4638,944.0149,771.8544,-145.2865,-0.0006,-180.0,-1.3058,2.3448,-16.1589,-0.4279,-0.3028,-0.0746,
1.104,339.4643,944.0145,771.8524,-145.5264,-0.0007,-179.9999,-1.4258,2.656,-15.8342,-0.4821,-0.3082,-0.0727,
1.116,339.4656,944.016,771.8528,-145.7662,-0.0004,179.9999,-1.2047,2.7074,-15.8869,-0.4803,-0.3201,-0.0805,
1.128,339.4661,944.0153,771.8531,-146.0061,-0.0004,179.9999,-1.327,3.0572,-16.4322,-0.5265,-0.326,-0.0864,
1.14,339.4644,944.0175,771.8531,-146.2415,-0.0004,179.9999,-1.2954,2.7363,-16.0851,-0.5259,-0.3352,-0.0839,
1.152,339.4649,944.0167,771.8534,-146.476,-0.0004,179.9999,-1.313,3.2861,-16.2443,-0.5684,-0.3402,-0.0884,
1.164,339.4654,944.0161,771.8538,-146.718,-0.0004,179.9999,-1.1695,3.377,-15.9455,-0.5765,-0.3556,-0.0941,
1.176,339.4631,944.0167,771.8518,-146.9618,-0.0005,-179.9999,-1.1635,3.4789,-16.1782,-0.6243,-0.3636,-0.0891,
1.188,339.4644,944.0183,771.8522,-147.1996,-0.0002,179.9998,-1.0638,3.3556,-16.1872,-0.6215,-0.3721,-0.0957,
1.2,339.4642,944.0153,771.8525,-147.4362,-0.0005,-179.9999,-1.2391,3.7933,-16.0837,-0.6576,-0.3877,-0.099,
1.212,339.4657,944.0171,771.8505,-147.6718,-0.0004,179.9999,-0.9262,3.814,-16.1413,-0.6564,-0.3855,-0.1054,
1.224,339.4668,944.0181,771.8528,-147.9085,-0.0002,179.9998,-0.9999,4.0476,-16.7221,-0.6996,-0.3658,-0.0969,
1.236,339.4644,944.0185,771.8532,-148.1545,-0.0002,179.9998,-1.0618,4.097,-16.077,-0.7214,-0.3881,-0.1073,
1.248,339.465,944.0179,771.8535,-148.3975,-0.0002,179.9999,-0.9624,4.2561,-16.0822,-0.7391,-0.382,-0.1128,
1.26,339.4655,944.0173,771.8538,-148.6415,-0.0002,179.9999,-0.7225,4.4524,-15.4338,-0.755,-0.4056,-0.117,
1.272,339.4661,944.0167,771.8542,-148.8867,-0.0002,179.9999,-0.8311,4.4881,-15.7692,-0.7633,-0.3976,-0.1125,
1.284,339.4639,944.0174,771.8522,-149.1284,-0.0004,180.0,-0.6431,4.6405,-15.9846,-0.7944,-0.4136,-0.123,
1.296,339.4653,944.019,771.8526,-149.3672,-0.0001,179.9997,-0.5626,4.6776,-16.1532,-0.7851,-0.4011,-0.1146,
1.308,339.4659,944.0185,771.8529,-149.6102,-0.0001,179.9997,-0.5375,5.064,-16.0499,-0.8416,-0.4266,-0.1226,
1.32,339.4672,944.0195,771.8552,-149.8469,0.0001,179.9996,-0.5624,5.2106,-16.201,-0.8695,-0.4233,-0.1138,
1.332,339.4649,944.0199,771.8555,-150.0855,0.0001,179.9996,-0.3773,5.3165,-15.7068,-0.9,-0.4335,-0.1363,
1.344,339.4685,944.0186,771.8536,-150.3265,-0.0001,179.9997,-0.4492,5.5288,-15.6853,-0.9062,-0.4331,-0.1237,
1.356,339.4663,944.019,771.8539,-150.563,-0.0001,179.9998,-0.722,5.6411,-16.1404,-0.94,-0.4586,-0.1299,
1.368,339.467,944.0183,771.8542,-150.7965,-0.0001,179.9998,-0.3448,5.593,-16.1691,-0.9383,-0.4377,-0.14,
1.38,339.4677,944.0178,771.8546,-151.0406,-0.0001,179.9998,-0.5525,5.9245,-15.9528,-0.9949,-0.4673,-0.1317,
1.392,339.4656,944.0185,771.8526,-151.2802,-0.0002,179.9999,-0.4436,5.9896,-15.787,-0.9869,-0.4795,-0.1366,
1.404,339.4663,944.018,771.853,-151.52,-0.0002,179.9999,-0.2464,6.2302,-15.9818,-1.0617,-0.496,-0.1418,
1.416,339.467,944.0173,771.8533,-151.7546,-0.0002,179.9999,-0.215,6.5387,-15.267,-1.0523,-0.4836,-0.1476,
1.428,339.4678,944.0167,771.8536,-151.987,-0.0002,179.9999,-0.2363,6.6321,-15.9279,-1.0986,-0.4853,-0.1405,
1.44,339.4656,944.0172,771.854,-152.2256,-0.0002,179.9999,0.0095,6.5742,-16.1117,-1.0967,-0.5047,-0.1514,
1.452,339.4671,944.019,771.8543,-152.475,0.0001,179.9996,-0.0619,6.9537,-16.01,-1.1442,-0.4989,-0.1509,
1.464,339.4642,944.0173,771.8546,-152.7157,-0.0002,179.9999,-0.2126,6.8533,-15.2451,-1.1528,-0.5098,-0.162,
1.476,339.4658,944.0193,771.8527,-152.9587,-0.0001,179.9998,-0.0473,7.086,-16.0893,-1.1813,-0.5179,-0.1601,
1.488,339.4666,944.0188,771.853,-153.2038,-0.0001,179.9998,0.0566,7.2384,-15.9275,-1.1752,-0.5252,-0.1674,
1.5,339.4673,944.0183,771.8534,-153.4457,-0.0001,179.9998,-0.0449,7.2973,-16.2885,-1.2011,-0.4991,-0.1489,
1.512,339.4687,944.0195,771.8556,-153.6834,0.0001,179.9997,0.1463,7.4133,-15.8506,-1.2402,-0.5278,-0.1568,
1.524,339.466,944.0184,771.854,-153.9273,-0.0001,179.9998,0.1253,7.6631,-15.942,-1.2551,-0.5213,-0.1639,
1.536,339.4668,944.0178,771.8544,-154.164,-0.0001,179.9998,0.2569,7.8247,-15.6757,-1.2996,-0.536,-0.1701,
1.548,339.4677,944.0173,771.8547,-154.4017,-0.0001,179.9998,0.4499,8.032,-15.7958,-1.3271,-0.5387,-0.1693,
1.56,339.4685,944.0169,771.855,-154.6426,-0.0001,179.9998,0.4554,8.2678,-15.9638,-1.3272,-0.5609,-0.1742,
1.572,339.4672,944.0193,771.855,-154.878,-0.0001,179.9998,0.4435,8.2679,-15.8293,-1.3615,-0.5535,-0.1752,
1.584,339.4679,944.0185,771.8577,-155.1136,0.0,179.9997,0.5545,8.5716,-15.6991,-1.3953,-0.5529,-0.1814,
1.596,339.4683,944.0167,771.8538,-155.3556,-0.0002,179.9999,0.4547,8.7162,-15.4636,-1.4336,-0.5766,-0.1826,
1.608,339.4669,944.0189,771.8561,-155.5963,-0.0001,179.9998,0.7298,8.8098,-15.6689,-1.4522,-0.5758,-0.1769,
1.62,339.468,944.019,771.8544,-155.8361,0.0001,179.9997,0.8698,9.181,-16.1643,-1.4868,-0.5563,-0.1965,
1.632,339.4695,944.0202,771.8567,-156.0728,0.0002,179.9995,0.9337,9.3497,-16.1417,-1.51,-0.5851,-0.1932,
1.644,339.4669,944.019,771.8551,-156.3029,0.0001,179.9997,0.884,9.4423,-16.177,-1.5356,-0.5865,-0.1945,
1.656,339.468,944.0189,771.8532,-156.5407,-0.0001,179.9998,0.9615,9.4899,-15.9123,-1.5606,-0.5952,-0.1962,
1.668,339.4688,944.0185,771.8535,-156.7879,-0.0001,179.9998,1.2167,9.8641,-15.7386,-1.5997,-0.605,-0.2045,
1.68,339.4668,944.0192,771.8538,-157.036,-0.0001,179.9998,1.0656,9.8809,-15.8552,-1.5842,-0.6031,-0.1937,
1.692,339.4678,944.0188,771.8542,-157.2769,-0.0001,179.9998,1.3059,10.1871,-16.0993,-1.636,-0.6041,-0.1941,
1.704,339.4687,944.0184,771.8545,-157.5199,-0.0001,179.9998,1.4198,10.0259,-16.2489,-1.6323,-0.59,-0.2026,
1.716,339.4697,944.018,771.8548,-157.7618,-0.0001,179.9998,1.4798,10.3655,-16.361,-1.6909,-0.5765,-0.2003,
1.728,339.4678,944.0186,771.8552,-158.0004,-0.0001,179.9998,1.9146,10.4469,-16.3357,-1.6951,-0.5976,-0.2152,
1.74,339.4688,944.0182,771.8555,-158.2434,-0.0001,179.9998,1.8778,10.577,-16.3239,-1.7098,-0.595,-0.2101,
1.752,339.4669,944.0189,771.8559,-158.483,-0.0001,179.9998,2.0027,10.8083,-16.3735,-1.749,-0.5937,-0.2227,
1.764,339.4679,944.0185,771.8562,-158.7208,-0.0001,179.9998,1.8797,10.88,-16.5674,-1.7553,-0.5932,-0.2108,
1.776,339.4684,944.0167,771.8523,-158.9627,-0.0003,-179.9999,2.2476,11.0535,-16.696,-1.7999,-0.6005,-0.2189,
1.788,339.4666,944.0173,771.8526,-159.2002,-0.0003,-179.9999,2.0005,11.3117,-16.2477,-1.8143,-0.6116,-0.2149,
1.8,339.4676,944.0169,771.853,-159.4337,-0.0003,-179.9999,2.4175,11.5471,-16.7454,-1.8241,-0.6151,-0.2334,
1.812,339.4687,944.0165,771.8533,-159.6746,-0.0003,-179.9999,2.5059,11.7714,-16.7634,-1.8826,-0.6009,-0.2238,
1.824,339.4705,944.0184,771.8536,-159.9176,0.0,179.9998,2.6409,11.9162,-16.7682,-1.9183,-0.6205,-0.2396,
1.836,339.4687,944.0191,771.854,-160.1552,0.0,179.9998,2.7722,11.9843,-17.0679,-1.9252,-0.5961,-0.2327,
1.848,339.4669,944.0197,771.8543,-160.3917,-0.0001,179.9998,2.865,12.0677,-17.0518,-1.9644,-0.6252,-0.2368,
1.86,339.4681,944.0193,771.8546,-160.6262,-0.0001,179.9998,2.7637,12.3153,-16.5275,-1.9748,-0.6271,-0.2348,
1.872,339.4692,944.0189,771.855,-160.8608,-0.0001,179.9998,2.8296,12.5265,-17.0437,-2.02,-0.6183,-0.2436,
1.884,339.4675,944.0199,771.853,-161.1078,-0.0002,180.0,3.1051,12.6094,-16.7481,-2.018,-0.6326,-0.2476,
1.896,339.4686,944.0197,771.8534,-161.355,-0.0002,180.0,2.9167,12.7417,-17.3266,-2.0591,-0.6315,-0.2432,
1.908,339.4691,944.0177,771.8518,-161.597,-0.0003,-179.9999,3.3963,12.7733,-16.5591,-2.0745,-0.6425,-0.2469,
1.92,339.4674,944.0184,771.8521,-161.8398,-0.0003,-179.9999,3.4472,13.0402,-17.1605,-2.1086,-0.6243,-0.2508,
1.932,339.4685,944.0181,771.8524,-162.0838,-0.0003,-179.9999,3.5665,13.3178,-16.982,-2.1174,-0.6346,-0.2504,
1.944,339.4703,944.0195,771.8547,-162.3216,-0.0002,180.0,3.5807,13.5739,-17.5254,-2.1723,-0.6345,-0.2531,
1.956,339.468,944.0185,771.8531,-162.5644,-0.0003,-179.9999,3.7417,13.4302,-17.4096,-2.1774,-0.6312,-0.26,
1.968,339.47,944.0204,771.8534,-162.8,0.0,179.9998,3.7182,13.7921,-17.4838,-2.2013,-0.6274,-0.2577,
1.98,339.4712,944.0201,771.8538,-163.0388,0.0,179.9998,3.9707,13.9565,-17.1024,-2.2206,-0.6409,-0.2667,
1.992,339.4688,944.0189,771.8544,-163.2805,0.0,179.9998,4.0423,14.1427,-17.2195,-2.2691,-0.6372,-0.2677,
2.004,339.4701,944.0186,771.8548,-163.5172,0.0,179.9998,4.0964,14.0325,-17.2979,-2.2675,-0.641,-0.2618,
2.016,339.4714,944.0182,771.8551,-163.7518,0.0,179.9998,4.3438,14.5676,-17.7627,-2.327,-0.6232,-0.2644,
2.028,339.4691,944.0173,771.8535,-163.9956,-0.0001,180.0,4.5839,14.5688,-17.8657,-2.3483,-0.6294,-0.2804,
2.04,339.471,944.0187,771.8558,-164.2365,0.0,179.9998,4.4056,14.6498,-18.1942,-2.3588,-0.6358,-0.2765,
2.052,339.4694,944.0194,771.8561,-164.4741,0.0,179.9998,5.0404,15.0357,-18.2086,-2.397,-0.6239,-0.2863,
2.064,339.4709,944.0197,771.8545,-164.7118,0.0001,179.9997,4.9703,15.1029,-17.9471,-2.3976,-0.6258,-0.2849,
2.076,339.4685,944.0181,771.8548,-164.9419,-0.0001,180.0,4.8447,15.4388,-17.7796,-2.4618,-0.6353,-0.276,
2.088,339.4706,944.0201,771.8552,-165.1786,0.0001,179.9997,5.2594,15.395,-17.7649,-2.4542,-0.6384,-0.2907,
2.1,339.469,944.0209,771.8555,-165.4256,0.0001,179.9997,5.1915,15.5944,-18.1332,-2.4977,-0.6406,-0.2897,
2.112,339.4697,944.0191,771.8539,-165.6729,0.0,179.9998,5.6603,15.8843,-17.9801,-2.51,-0.6349,-0.3,
2.124,339.4716,944.0202,771.8585,-165.9127,0.0002,179.9995,5.6929,16.0546,-18.5765,-2.5407,-0.6188,-0.2999,
2.136,339.4695,944.0196,771.8546,-166.1576,0.0,179.9998,5.8442,16.1844,-17.7976,-2.5679,-0.6236,-0.3005,
2.148,339.4708,944.0191,771.8572,-166.4017,0.0001,179.9997,5.6331,16.3156,-18.0401,-2.5852,-0.6239,-0.2967,
2.16,339.4687,944.0182,771.8556,-166.6403,0.0,179.9998,6.2248,16.2766,-18.3899,-2.6209,-0.6217,-0.3015,
2.172,339.4701,944.018,771.8559,-166.8812,0.0,179.9999,6.2747,16.4325,-18.4335,-2.6205,-0.6267,-0.3036,
2.184,339.4715,944.0177,771.8563,-167.1178,0.0,179.9999,6.2158,16.4242,-18.8526,-2.6308,-0.6301,-0.3004,
2.196,339.4708,944.0207,771.8566,-167.3533,0.0002,179.9995,6.2647,16.4619,-19.1577,-2.6454,-0.6123,-0.3018,
2.208,339.4716,944.0188,771.855,-167.5973,0.0001,179.9997,6.4133,16.5418,-19.1755,-2.6373,-0.6116,-0.3116,
2.22,339.4702,944.0197,771.8553,-167.838,0.0001,179.9997,6.562,16.7375,-18.6946,-2.6636,-0.6081,-0.3085,
2.232,339.4716,944.0194,771.8556,-168.0736,0.0001,179.9997,6.8699,16.847,-19.7257,-2.7073,-0.5967,-0.3132,
2.244,339.4731,944.0192,771.856,-168.3156,0.0001,179.9997,6.7604,16.9599,-19.8965,-2.6953,-0.5996,-0.3129,
2.256,339.4709,944.018,771.8566,-168.5573,0.0001,179.9997,6.7068,17.0129,-19.7954,-2.7229,-0.5784,-0.3025,
2.268,339.4724,944.0178,771.857,-168.7951,0.0001,179.9997,6.9547,16.8862,-20.3195,-2.7396,-0.5961,-0.3146,
2.28,339.471,944.0186,771.8573,-169.0315,0.0001,179.9997,6.9708,17.0675,-20.5688,-2.7478,-0.594,-0.3106,
2.292,339.4734,944.0205,771.8577,-169.2619,0.0003,179.9994,7.4488,17.1637,-20.5428,-2.752,-0.5906,-0.3177,
2.304,339.4714,944.0196,771.856,-169.4963,0.0002,179.9995,7.1794,17.1236,-20.7465,-2.7773,-0.5933,-0.3191,
2.316,339.4729,944.0195,771.8564,-169.7435,0.0002,179.9995,7.5361,17.698,-21.094,-2.8052,-0.5942,-0.3274,
2.328,339.4715,944.0204,771.8567,-169.9916,0.0002,179.9995,7.5138,17.6141,-21.3061,-2.8211,-0.5771,-0.3241,
2.34,339.4747,944.0156,771.8554,-170.2337,0.0001,179.9997,7.9001,17.6009,-21.0986,-2.8487,-0.5835,-0.3322,
2.352,339.4733,944.0164,771.8558,-170.4786,0.0001,179.9997,7.8086,17.967,-21.767,-2.8663,-0.5821,-0.3258,
2.364,339.472,944.0173,771.8561,-170.7215,0.0001,179.9997,7.9395,17.9297,-21.7323,-2.876,-0.5719,-0.3292,
2.376,339.4707,944.0181,771.8564,-170.959,0.0001,179.9997,7.9697,17.9827,-21.8232,-2.8904,-0.5707,-0.3356,
2.388,339.4717,944.0163,771.8548,-171.1988,0.0,179.9999,8.1147,18.1237,-21.95,-2.9157,-0.5777,-0.3407,
