time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.456,340.0263,943.3751,777.1255,-89.7392,0.4246,-179.731,0.1567,-0.133,-0.1208,-0.0084,0.008,0.0213,
0.468,340.0269,943.3769,777.1196,-89.7392,0.4252,-179.7308,0.307,-0.2712,0.1196,-0.0015,0.0064,0.0125,
0.48,340.0275,943.3784,777.1135,-89.7392,0.4254,-179.7307,0.2065,-0.0983,0.0468,-0.0066,0.0115,0.0202,
0.492,340.0274,943.3783,777.1054,-89.7393,0.4255,-179.7307,0.184,-0.1466,0.0396,-0.0027,0.0093,0.0152,
0.504,340.0287,943.3817,777.1015,-89.7403,0.4263,-179.7304,0.2475,-0.2578,-0.1262,-0.0116,0.0146,0.0203,
0.516,340.03,943.3855,777.0953,-89.7393,0.4268,-179.7302,0.2251,-0.1484,-0.2972,-0.0102,0.0081,0.0183,
0.528,340.0314,943.3893,777.0892,-89.7394,0.4274,-179.73,0.2549,-0.1012,0.0477,-0.0082,0.0084,0.0203,
0.54,340.0313,943.3891,777.0811,-89.7394,0.4275,-179.73,0.1263,-0.2541,-0.2066,-0.0128,0.0102,0.0212,
0.552,340.0327,943.3929,777.0749,-89.7394,0.4281,-179.7297,0.4148,-0.1673,0.2122,0.0026,-0.0018,0.0169,
0.564,340.0331,943.3941,777.0711,-89.7394,0.4285,-179.7296,0.2535,-0.127,-0.0031,-0.0056,0.0118,0.0161,
0.576,340.0336,943.3956,777.0649,-89.7395,0.4287,-179.7295,0.2116,-0.1887,0.215,-0.0033,0.0057,0.0175,
0.588,340.0342,943.3972,777.0587,-89.7395,0.4289,-179.7294,0.2434,-0.0906,0.0847,0.0053,0.0077,0.0185,
0.6,340.0347,943.3987,777.0526,-89.7395,0.4292,-179.7293,0.2994,-0.0996,-0.0036,-0.0083,0.0112,0.0154,
0.612,340.0361,943.4024,777.0464,-89.7395,0.4298,-179.7291,0.2845,-0.1525,-0.1749,0.0001,0.0049,0.0156,
0.624,340.0358,943.4017,777.0402,-89.7395,0.4296,-179.7292,0.1598,-0.0698,0.0061,-0.0047,0.0128,0.0219,
0.636,340.0363,943.4032,777.0341,-89.7396,0.4299,-179.7291,0.2806,-0.2134,-0.1347,-0.0037,0.0016,0.0122,
0.648,340.0363,943.4031,777.026,-89.7396,0.4299,-179.7291,0.1334,-0.0618,0.0492,-0.0076,0.0098,0.0202,
0.66,340.0368,943.4046,777.0198,-89.7396,0.4302,-179.729,0.2629,-0.1923,0.0431,-0.0004,0.0035,0.0178,
0.672,340.036,943.4022,777.0117,-89.7396,0.4299,-179.7291,0.2048,-0.1599,-0.0767,-0.0103,0.0066,0.0221,
0.684,340.0365,943.4037,777.0055,-89.7397,0.4301,-179.729,0.2382,-0.1824,0.171,-0.0018,0.0012,0.016,
0.696,340.0392,943.4022,776.997,-89.7398,0.4298,-179.7291,0.2593,-0.0766,0.0415,-0.002,0.0083,0.017,
0.708,340.0397,943.4034,776.9932,-89.7399,0.4302,-179.729,0.1706,-0.1627,-0.2125,-0.0133,0.0171,0.0188,
0.72,340.0389,943.4013,776.9827,-89.7399,0.4297,-179.7292,0.1895,-0.0934,0.1263,0.0009,0.0075,0.016,
0.732,340.0395,943.4028,776.9766,-89.7399,0.43,-179.7291,0.1801,-0.0845,-0.0414,-0.0064,0.0135,0.0186,
0.744,340.0387,943.4007,776.9662,-89.7389,0.4295,-179.7292,0.3066,-0.361,0.0834,-0.0055,-0.0002,0.0151,
0.756,340.0364,943.4033,776.96,-89.7398,0.4297,-179.7292,0.2002,-0.1261,-0.1693,-0.0099,0.0133,0.0188,
0.768,340.0385,943.4002,776.9496,-89.7399,0.4293,-179.7293,0.3058,-0.1566,0.0702,0.0013,0.0121,0.0093,
0.78,340.0376,943.3978,776.9414,-89.74,0.429,-179.7294,0.2051,-0.2099,0.1301,-0.008,0.01,0.0183,
0.792,340.0382,943.3993,776.9353,-89.74,0.4292,-179.7293,0.2797,-0.1446,-0.004,-0.0043,0.009,0.0153,
0.804,340.038,943.3988,776.9268,-89.74,0.4289,-179.7295,0.3062,-0.1551,0.0013,-0.0045,0.0087,0.0195,
0.816,340.038,943.3987,776.9187,-89.74,0.429,-179.7294,0.1312,-0.2008,0.1771,-0.0108,0.0074,0.0191,
0.828,340.0371,943.3963,776.9106,-89.74,0.4287,-179.7295,0.1908,-0.0917,0.1297,0.0009,0.0075,0.0185,
0.84,340.0378,943.3981,776.9021,-89.7401,0.4287,-179.7295,0.1806,-0.115,-0.4265,-0.0037,0.0136,0.02,
0.852,340.0381,943.399,776.8979,-89.7401,0.4288,-179.7295,0.2833,-0.1227,0.2537,-0.0041,0.0039,0.0143,
0.864,340.0379,943.3986,776.8895,-89.7401,0.4285,-179.7296,0.2027,-0.123,0.0438,-0.0084,0.0141,0.0185,
0.876,340.0385,943.4001,776.8833,-89.7401,0.4287,-179.7295,0.3702,-0.2548,0.0802,-0.0118,0.0064,0.0136,
0.888,340.039,943.4016,776.8771,-89.7401,0.4289,-179.7295,0.2599,-0.1289,0.0904,-0.0041,0.0075,0.021,
0.9,340.0387,943.4008,776.8709,-89.7401,0.4288,-179.7295,0.25,-0.1603,0.0831,-0.0105,0.0077,0.0144,
0.912,340.0394,943.4027,776.8625,-89.7402,0.4288,-179.7295,0.1861,-0.0464,0.0033,-0.0045,0.0024,0.0172,
0.924,340.0391,943.4019,776.8563,-89.7402,0.4287,-179.7295,0.186,-0.0607,0.0042,-0.0031,0.01,0.0203,
0.936,340.0402,943.4051,776.8521,-89.7402,0.4291,-179.7294,0.26,-0.1566,0.0353,0.0015,0.011,0.0143,
0.948,340.04,943.4043,776.8459,-89.7402,0.429,-179.7294,0.178,-0.0894,0.0472,-0.011,0.0093,0.0186,
0.96,340.0405,943.4058,776.8398,-89.7402,0.4292,-179.7294,0.2608,-0.1617,0.123,-0.0001,0.0068,0.0143,
0.972,340.0431,943.404,776.8336,-89.7404,0.4291,-179.7294,0.1561,-0.164,-0.0839,-0.0073,0.0072,0.017,
0.984,340.0409,943.4069,776.8252,-89.7403,0.4291,-179.7294,0.3292,-0.1461,0.2067,-0.0045,0.0067,0.0126,
0.996,340.0435,943.4051,776.819,-89.7404,0.429,-179.7294,0.1781,-0.0841,-0.256,-0.0064,0.0152,0.0189,
1.008,340.0432,943.4044,776.8128,-89.7405,0.4289,-179.7295,0.3303,-0.1713,0.1297,-0.0062,0.0059,0.0185,
1.02,340.0438,943.4059,776.8066,-89.7405,0.4291,-179.7294,0.2579,-0.0448,-0.038,-0.0045,0.01,0.0213,
1.032,340.0435,943.4051,776.8005,-89.7405,0.429,-179.7294,0.2087,-0.1618,0.2149,-0.006,0.0056,0.0167,
1.044,340.0411,943.4077,776.7943,-89.7403,0.4292,-179.7294,0.2028,-0.1595,-0.0036,-0.0074,0.01,0.0144,
1.056,340.0438,943.4059,776.7881,-89.7405,0.4291,-179.7294,0.2159,-0.1009,0.2552,0.0022,0.0097,0.0174,
1.068,340.0436,943.4054,776.7797,-89.7405,0.4288,-179.7295,0.2821,-0.1478,0.1685,-0.0044,0.0056,0.0151,
1.08,340.0441,943.4069,776.7735,-89.7406,0.429,-179.7294,0.2218,-0.1124,-0.2144,-0.0113,0.0139,0.0172,
1.092,340.0446,943.4082,776.7696,-89.7406,0.4294,-179.7293,0.452,-0.131,0.0347,-0.003,0.0062,0.0138,
1.104,340.0443,943.4074,776.7634,-89.7395,0.4292,-179.7293,0.1327,-0.1075,-0.085,-0.0037,0.0174,0.0194,
1.116,340.0454,943.4106,776.7592,-89.7406,0.4296,-179.7292,0.3023,-0.2521,0.1661,-0.0087,0.0005,0.0118,
1.128,340.0453,943.4101,776.7508,-89.7406,0.4293,-179.7293,0.2834,-0.0839,-0.1256,-0.0021,0.0115,0.0213,
1.14,340.0444,943.4077,776.7427,-89.7406,0.4291,-179.7294,0.306,-0.1348,-0.0403,-0.0057,0.0045,0.0188,
1.152,340.045,943.4092,776.7365,-89.7407,0.4293,-179.7293,0.3263,-0.0873,-0.0975,-0.0023,0.0127,0.0113,
1.164,340.0447,943.4085,776.7303,-89.7407,0.4291,-179.7294,0.2068,-0.0477,0.0027,-0.006,0.0097,0.0187,
1.176,340.0452,943.41,776.7241,-89.7407,0.4294,-179.7293,0.2565,-0.2077,-0.173,-0.0021,0.0128,0.0187,
1.188,340.045,943.4093,776.718,-89.7407,0.4292,-179.7293,0.2478,-0.0459,-0.0386,-0.0135,0.0101,0.0188,
1.2,340.0453,943.4102,776.7138,-89.7407,0.4293,-179.7293,0.1957,-0.1488,0.4282,0.0031,0.0041,0.0172,
1.212,340.0458,943.4117,776.7076,-89.7407,0.4295,-179.7292,0.1805,-0.0606,-0.0845,-0.0061,0.0118,0.0179,
1.224,340.0463,943.4129,776.7037,-89.7408,0.4299,-179.7291,0.3062,-0.1886,0.0774,-0.002,0.0071,0.0127,
1.236,340.0467,943.4141,776.6972,-89.7408,0.4298,-179.7292,0.0489,-0.1359,-0.2924,-0.0157,0.0101,0.019,
1.248,340.0458,943.4117,776.6891,-89.7397,0.4295,-179.7293,0.3564,-0.2193,0.0407,-0.0039,0.0024,0.0162,
1.26,340.0455,943.4106,776.6852,-89.7397,0.4295,-179.7292,0.1343,-0.1573,-0.0805,-0.0072,0.0024,0.0179,
1.272,340.0452,943.4099,776.679,-89.7398,0.4294,-179.7293,0.2362,-0.2019,0.17,-0.002,0.0063,0.0167,
1.284,340.0449,943.4092,776.6728,-89.7408,0.4292,-179.7294,0.321,-0.2201,-0.0094,-0.0084,0.0137,0.0127,
1.296,340.0454,943.4107,776.6667,-89.7409,0.4295,-179.7293,0.2486,-0.0694,-0.1296,-0.0093,0.0143,0.0172,
1.308,340.0452,943.4099,776.6605,-89.7409,0.4293,-179.7293,0.2634,-0.1883,0.2136,-0.0004,0.0051,0.0175,
1.32,340.0443,943.4075,776.6523,-89.7398,0.429,-179.7294,0.2464,-0.0984,-0.0885,-0.0112,0.0135,0.0154,
1.332,340.0475,943.4074,776.6481,-89.74,0.4291,-179.7294,0.2571,-0.2156,0.1694,-0.0052,0.006,0.0159,
1.344,340.0467,943.405,776.64,-89.7411,0.4288,-179.7295,0.151,-0.227,-0.1151,-0.014,0.0157,0.0269,
1.356,340.0443,943.4075,776.6338,-89.7399,0.429,-179.7294,0.2852,-0.1515,0.1598,0.0015,0.0056,0.0101,
1.368,340.0441,943.4068,776.6276,-89.7399,0.4289,-179.7295,0.0767,-0.112,-0.0376,-0.0126,0.0147,0.0194,
1.38,340.0475,943.4073,776.6215,-89.7401,0.4291,-179.7294,0.3543,-0.1563,-0.0117,-0.0002,0.0107,0.012,
1.392,340.0466,943.4049,776.6133,-89.7401,0.4288,-179.7295,0.2293,-0.203,-0.0379,-0.0094,0.0055,0.0195,
1.404,340.047,943.4058,776.6091,-89.7401,0.4288,-179.7295,0.234,-0.1806,0.0857,-0.0047,0.0029,0.0161,
1.416,340.0475,943.4073,776.603,-89.7401,0.4291,-179.7294,0.2312,-0.0972,0.0008,-0.0066,0.0045,0.0163,
1.428,340.0471,943.4062,776.5991,-89.7401,0.4291,-179.7294,0.2508,-0.0826,-0.0869,-0.0095,0.0059,0.0148,
1.44,340.0477,943.4077,776.5929,-89.7402,0.4293,-179.7293,0.3093,-0.1609,0.213,-0.0031,0.0045,0.0168,
1.452,340.0475,943.4073,776.5844,-89.7402,0.429,-179.7294,0.1042,0.0057,-0.2464,-0.0111,0.0109,0.0224,
1.464,340.0479,943.4085,776.5806,-89.7402,0.4294,-179.7293,0.2377,-0.177,0.1647,0.0012,0.0062,0.0134,
1.476,340.0477,943.4078,776.5744,-89.7402,0.4293,-179.7293,0.2069,-0.1544,0.0066,-0.0073,0.0099,0.0219,
1.488,340.0482,943.4093,776.5682,-89.7402,0.4295,-179.7292,0.3839,-0.0951,0.2508,-0.001,0.0027,0.0135,
1.5,340.0485,943.4102,776.564,-89.7402,0.4295,-179.7292,0.2299,-0.1527,-0.1726,-0.0058,0.0055,0.0156,
1.512,340.0477,943.4078,776.5559,-89.7402,0.4292,-179.7293,0.36,-0.2221,0.079,0.0006,0.0015,0.0136,
1.524,340.0453,943.4103,776.5497,-89.7401,0.4295,-179.7293,0.2611,-0.1552,-0.0427,0.0001,0.0102,0.0195,
1.536,340.0479,943.4085,776.5435,-89.7403,0.4293,-179.7293,0.1562,-0.0739,0.0429,-0.0063,0.012,0.0169,
1.548,340.0482,943.4094,776.5393,-89.7403,0.4294,-179.7293,0.2321,-0.2001,0.0847,-0.0049,0.008,0.0168,
1.56,340.0482,943.4093,776.5312,-89.7403,0.4294,-179.7293,0.1607,-0.0518,0.0851,-0.003,0.0086,0.0161,
1.572,340.0479,943.4086,776.525,-89.7403,0.4293,-179.7293,0.3084,-0.2428,0.122,-0.0011,0.0063,0.0142,
1.584,340.0485,943.4101,776.5189,-89.7404,0.4295,-179.7292,0.1092,-0.1289,0.0066,-0.0068,0.011,0.021,
1.596,340.0481,943.409,776.515,-89.7404,0.4296,-179.7292,0.2076,-0.1638,0.121,-0.003,0.0074,0.0118,
1.608,340.0478,943.4083,776.5088,-89.7404,0.4294,-179.7293,0.1613,-0.1288,-0.0854,-0.001,0.0121,0.0186,
1.62,340.0475,943.4075,776.5026,-89.7404,0.4293,-179.7293,0.3334,-0.1992,0.0736,0.0023,0.0094,0.0118,
1.632,340.0467,943.4051,776.4945,-89.7404,0.429,-179.7294,0.2576,-0.1288,0.0822,-0.0026,0.0101,0.016,
1.644,340.0472,943.4066,776.4883,-89.7404,0.4292,-179.7294,0.2642,-0.1378,-0.1274,0.0018,0.0043,0.0189,
1.656,340.0464,943.4042,776.4802,-89.7404,0.4289,-179.7295,0.2584,-0.1882,-0.172,-0.0018,0.0077,0.018,
1.668,340.0474,943.4071,776.4782,-89.7405,0.4295,-179.7293,0.2302,-0.155,-0.0427,-0.0073,0.0029,0.0155,
1.68,340.0465,943.4047,776.4701,-89.7405,0.4292,-179.7294,0.1399,-0.1757,-0.1705,0.0015,0.0091,0.0187,
1.692,340.0434,943.405,776.4639,-89.7403,0.4291,-179.7294,0.1324,-0.1433,0.1301,-0.0071,0.0107,0.0175,
1.704,340.046,943.4032,776.4578,-89.7405,0.4289,-179.7295,0.2564,-0.1031,0.0434,-0.0053,0.0084,0.0178,
1.716,340.0465,943.4047,776.4516,-89.7405,0.4292,-179.7294,0.1318,-0.1007,-0.255,-0.0065,0.0057,0.0165,
1.728,340.0463,943.404,776.4454,-89.7405,0.429,-179.7294,0.1883,-0.1446,0.214,-0.0013,0.0084,0.0174,
1.74,340.0497,943.4044,776.4393,-89.7407,0.4293,-179.7294,0.1623,0.001,-0.0714,-0.0068,0.0043,0.0248,
1.752,340.0444,943.4055,776.4331,-89.7407,0.4292,-179.7297,0.3057,-0.2513,0.2121,-0.0072,-0.0004,0.0143,
1.764,340.0497,943.4046,776.4289,-89.7408,0.4292,-179.7294,0.202,-0.0701,-0.1209,-0.0107,0.0123,0.0222,
1.776,340.0481,943.4068,776.4227,-89.7409,0.4295,-179.7297,0.2328,-0.1524,-0.0015,-0.0043,0.0046,0.0154,
1.788,340.048,943.4064,776.4142,-89.7409,0.4292,-179.7298,0.0884,-0.0047,0.0923,-0.0038,0.0119,0.021,
1.8,340.0484,943.4076,776.4103,-89.7409,0.4296,-179.7296,0.2319,-0.1767,0.1665,-0.0047,0.0063,0.0134,
1.812,340.0489,943.4091,776.4042,-89.7409,0.4298,-179.7295,0.2326,-0.1735,-0.2132,-0.0031,0.0089,0.0189,
1.824,340.0487,943.4084,776.398,-89.741,0.4297,-179.7296,0.2382,-0.1258,0.0862,-0.001,0.0028,0.017,
1.836,340.0484,943.4076,776.3918,-89.741,0.4296,-179.7296,0.2331,-0.1285,-0.0446,-0.004,0.0029,0.0147,
1.848,340.0481,943.4069,776.3857,-89.741,0.4294,-179.7297,0.2798,-0.1748,-0.2985,-0.0046,0.0075,0.0191,
1.86,340.0487,943.4084,776.3795,-89.74,0.4297,-179.7296,0.2119,-0.1386,-0.001,-0.0012,0.0048,0.0162,
1.872,340.049,943.4093,776.3753,-89.74,0.4297,-179.7296,0.1831,-0.1139,0.0071,-0.0068,0.0101,0.0219,
1.884,340.0494,943.4105,776.3714,-89.74,0.4301,-179.7294,0.3548,-0.2658,-0.0499,-0.0015,0.0092,0.0153,
1.896,340.0491,943.4097,776.3652,-89.7411,0.43,-179.7295,0.1549,-0.0544,-0.0366,-0.0105,0.0061,0.0188,
1.908,340.0497,943.4112,776.3591,-89.74,0.4302,-179.7294,0.3806,-0.2302,-0.1342,-0.001,0.0055,0.0155,
1.92,340.0494,943.4105,776.3529,-89.7411,0.43,-179.7295,0.2325,-0.0955,0.0042,-0.0066,0.0045,0.0188,
1.932,340.0491,943.4097,776.3467,-89.74,0.4299,-179.7295,0.1558,-0.1543,0.1708,-0.0073,0.0121,0.0166,
1.944,340.0503,943.4129,776.3425,-89.7411,0.4303,-179.7294,0.2025,-0.1859,0.088,-0.0107,0.0083,0.0176,
1.956,340.05,943.4121,776.3363,-89.7401,0.4302,-179.7294,0.2681,-0.0848,-0.1335,-0.0126,0.0141,0.0139,
1.968,340.0491,943.4097,776.3282,-89.7401,0.4299,-179.7295,0.2367,-0.1209,0.214,-0.0025,0.0053,0.0167,
1.98,340.0495,943.4106,776.324,-89.7401,0.4299,-179.7295,0.1355,-0.117,-0.2501,-0.0037,0.0108,0.0222,
1.992,340.0491,943.4096,776.3201,-89.7401,0.4299,-179.7295,0.3049,-0.2436,0.076,-0.0026,0.0072,0.0118,
2.004,340.0489,943.4091,776.3116,-89.7401,0.4296,-179.7296,0.132,-0.0902,0.0468,-0.0079,0.0098,0.0185,
2.016,340.051,943.4083,776.3035,-89.74,0.4296,-179.7292,0.228,-0.148,-0.1261,-0.0087,0.0072,0.018,
2.028,340.0485,943.408,776.2996,-89.7402,0.4297,-179.7296,0.3279,-0.1749,0.0324,-0.0033,0.0077,0.0111,
2.04,340.049,943.4095,776.2934,-89.7402,0.43,-179.7295,0.1807,-0.0835,0.0056,-0.0079,0.0126,0.0211,
2.052,340.0488,943.4087,776.2873,-89.7402,0.4298,-179.7295,0.3333,-0.1484,0.1201,0.0,0.0059,0.0127,
2.064,340.0485,943.408,776.2811,-89.7402,0.4297,-179.7296,0.198,-0.0447,-0.043,-0.012,0.0132,0.0163,
2.076,340.0511,943.4062,776.2749,-89.7404,0.4296,-179.7296,0.2372,-0.1707,0.2145,-0.0016,0.0079,0.0183,
2.088,340.0488,943.4087,776.2687,-89.7402,0.4298,-179.7295,0.183,-0.0673,-0.2075,-0.0061,0.0067,0.0207,
2.1,340.0479,943.4063,776.2606,-89.7403,0.4295,-179.7297,0.3556,-0.2107,0.2484,-0.0024,0.0082,0.0133,
2.112,340.049,943.4095,776.2564,-89.7403,0.4299,-179.7295,0.126,-0.1079,-0.0396,-0.0111,0.0166,0.0194,
2.124,340.0488,943.4087,776.2502,-89.7403,0.4298,-179.7296,0.3091,-0.1616,0.2475,-0.0002,0.0062,0.0117,
2.136,340.0493,943.4102,776.2441,-89.7403,0.43,-179.7295,0.2389,-0.0949,0.0493,-0.0021,0.0036,0.0212,
2.148,340.049,943.4095,776.2379,-89.7403,0.4299,-179.7295,0.1799,-0.1715,-0.0447,-0.006,0.0111,0.0161,
2.16,340.0486,943.4084,776.234,-89.7403,0.4299,-179.7295,0.325,-0.2009,0.2062,-0.0081,0.0069,0.0117,
2.172,340.0513,943.4092,776.2278,-89.7402,0.43,-179.7291,0.2306,-0.1145,0.1751,-0.0084,0.0087,0.0193,
2.184,340.0483,943.4076,776.2197,-89.7404,0.4298,-179.7295,0.309,-0.1951,0.0358,-0.0005,0.0029,0.0128,
2.196,340.0495,943.4107,776.2155,-89.7404,0.4302,-179.7294,0.1551,-0.1256,-0.0414,-0.0069,0.0138,0.0186,
2.208,340.0492,943.41,776.2093,-89.7404,0.4301,-179.7294,0.2374,-0.1768,0.2552,-0.0017,0.0045,0.0158,
2.22,340.0497,943.4115,776.2032,-89.7404,0.4303,-179.7294,0.2035,-0.0689,-0.0017,-0.0063,0.0148,0.0169,
2.232,340.0508,943.4146,776.1989,-89.7404,0.4307,-179.7292,0.3532,-0.2262,0.0353,-0.0054,-0.0001,0.0112,
2.244,340.0521,943.4115,776.1908,-89.7403,0.4303,-179.729,0.2096,-0.1548,0.212,-0.0029,0.0107,0.0166,
2.256,340.0503,943.4131,776.1866,-89.7405,0.4304,-179.7293,0.2796,-0.1509,-0.0447,-0.0059,0.0049,0.0155,
2.268,340.0494,943.4107,776.1785,-89.7405,0.4301,-179.7294,0.2082,-0.1057,0.2551,-0.0053,0.0072,0.015,
2.28,340.0498,943.4116,776.1742,-89.7405,0.4302,-179.7294,0.2136,-0.1038,-0.1643,-0.0007,0.0081,0.023,
2.292,340.0503,943.4131,776.1681,-89.7405,0.4304,-179.7293,0.2528,-0.1338,0.0812,-0.0072,0.0076,0.0136,
2.304,340.05,943.4124,776.1619,-89.7405,0.4303,-179.7294,0.2271,-0.0891,-0.0438,-0.0081,0.0104,0.0162,
2.316,340.0498,943.4116,776.1557,-89.7405,0.4301,-179.7294,0.2622,-0.1867,0.1273,-0.0004,0.0068,0.0176,
2.328,340.0495,943.4109,776.1495,-89.7406,0.43,-179.7295,0.2284,-0.1687,-0.175,-0.0045,0.0131,0.0163,
2.34,340.0513,943.4091,776.1457,-89.7404,0.4299,-179.7291,0.3347,-0.197,0.2489,0.0008,0.0084,0.0141,
2.352,340.0488,943.4091,776.1395,-89.7406,0.4299,-179.7295,0.0843,-0.0296,0.008,-0.0071,0.0136,0.0219,
2.364,340.048,943.4067,776.1313,-89.7406,0.4296,-179.7296,0.2563,-0.1566,0.2517,-0.0045,0.0093,0.0141,
2.376,340.0485,943.4082,776.1252,-89.7406,0.4298,-179.7295,0.1328,-0.0958,-0.0375,-0.0079,0.0065,0.0187,
2.388,340.0482,943.4074,776.119,-89.7406,0.4297,-179.7296,0.2738,-0.0909,-0.0041,-0.0097,0.009,0.0138,
2.4,340.048,943.4067,776.1128,-89.7406,0.4296,-179.7296,0.2785,-0.1959,0.0837,-0.0065,0.0099,0.0168,
2.412,340.0477,943.4059,776.1066,-89.7406,0.4294,-179.7297,0.2648,-0.0767,0.1302,0.001,0.0066,0.0194,
2.424,340.0503,943.4041,776.1005,-89.7408,0.4293,-179.7297,0.2578,-0.1349,0.1229,-0.0027,0.0067,0.0135,
2.436,340.0486,943.4083,776.0963,-89.7407,0.4297,-179.7296,0.2201,-0.0872,-0.1282,-0.014,0.0122,0.0164,
2.448,340.0483,943.4076,776.0901,-89.7407,0.4296,-179.7296,0.1901,-0.1319,0.0024,-0.001,0.0,0.0171,
