time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
0.18,339.2041,942.9768,776.6383,-89.992,-0.385,179.6824,0.0178,-0.1629,-0.0946,-0.0071,0.0124,0.0028,
0.192,339.2041,942.9768,776.6383,-89.9909,-0.385,179.6824,0.1301,-0.3729,0.0237,-0.0144,0.0089,-0.0049,
0.204,339.2041,942.9768,776.6383,-89.992,-0.385,179.6824,-0.0062,-0.3455,0.1623,-0.0093,0.0079,0.0015,
0.216,339.2041,942.9768,776.6383,-89.992,-0.385,179.6824,0.0174,-0.1868,-0.0515,-0.0074,0.0141,0.0035,
0.228,339.2041,942.9768,776.6383,-89.9909,-0.385,179.6824,0.0643,-0.3785,0.3657,-0.0084,0.0129,-0.0039,
0.24,339.2041,942.9768,776.6383,-89.992,-0.385,179.6824,0.0621,-0.1903,-0.006,-0.0135,0.0102,0.0036,
0.252,339.2013,942.9759,776.6364,-89.991,-0.3851,179.682,0.0187,-0.3051,0.1967,-0.0059,0.0092,-0.0035,
0.264,339.2035,942.9751,776.6364,-89.992,-0.3852,179.6823,0.0101,-0.325,0.2411,-0.0136,0.0135,-0.0028,
0.276,339.2035,942.9751,776.6364,-89.992,-0.3852,179.6823,0.0647,-0.3577,0.1991,-0.0096,0.0087,-0.0019,
0.288,339.2043,942.9774,776.6363,-89.992,-0.3848,179.6825,-0.0076,-0.2279,-0.0515,-0.0079,0.0145,0.0035,
0.3,339.2038,942.976,776.6321,-89.992,-0.3852,179.6823,0.1442,-0.2867,0.0315,-0.0043,0.0086,0.0026,
0.312,339.2032,942.9744,776.6302,-89.992,-0.3853,179.6823,0.044,-0.2041,0.029,-0.0047,0.0122,0.0001,
0.324,339.2032,942.9744,776.6302,-89.992,-0.3853,179.6823,0.0633,-0.2663,0.1582,-0.01,0.0145,0.0007,
0.336,339.2035,942.975,776.6282,-89.992,-0.3851,179.6824,0.1666,-0.3017,0.1986,-0.0061,0.0075,-0.0009,
0.348,339.2029,942.9734,776.6263,-89.992,-0.3853,179.6823,0.0403,-0.258,0.0754,-0.0098,0.0114,0.0017,
0.36,339.2031,942.974,776.6243,-89.992,-0.3851,179.6824,0.0697,-0.3859,0.0698,-0.004,0.0088,-0.0009,
0.372,339.2025,942.9723,776.6224,-89.992,-0.3853,179.6823,-0.0095,-0.1725,0.0414,-0.0131,0.0127,0.0068,
0.384,339.2022,942.9716,776.6162,-89.992,-0.3854,179.6823,0.0654,-0.3037,0.1535,-0.0075,0.0095,-0.0034,
0.396,339.2018,942.9706,776.6123,-89.992,-0.3854,179.6823,0.0087,-0.27,-0.1349,-0.0158,0.0135,0.0036,
0.408,339.2016,942.9698,776.6061,-89.992,-0.3855,179.6822,0.1654,-0.276,0.1598,-0.0087,0.0058,0.0009,
0.42,339.202,942.971,776.6022,-89.9921,-0.3851,179.6824,0.0633,-0.216,0.0328,-0.0108,0.0119,0.0018,
0.432,339.202,942.9709,776.594,-89.9921,-0.385,179.6824,0.0922,-0.4569,0.2873,-0.0094,0.0044,-0.0004,
0.444,339.2032,942.9744,776.5901,-89.9921,-0.3843,179.6827,0.114,-0.3038,-0.1003,-0.0075,0.009,-0.0005,
0.456,339.2031,942.9739,776.5842,-89.9911,-0.384,179.6827,-0.011,-0.2046,-0.0501,-0.012,0.012,0.0027,
0.468,339.2044,942.9777,776.578,-89.9922,-0.3835,179.683,0.1438,-0.3163,0.2059,-0.0077,0.0052,0.0032,
0.48,339.2052,942.9798,776.5698,-89.9922,-0.383,179.6831,0.0341,-0.2825,-0.2235,-0.013,0.015,0.0029,
0.492,339.206,942.9819,776.5616,-89.9923,-0.3826,179.6833,0.0685,-0.3509,0.1952,-0.0036,0.0138,-0.002,
0.504,339.2058,942.9815,776.5558,-89.9923,-0.3824,179.6834,-0.0563,-0.2272,0.0865,-0.0122,0.0125,0.0083,
0.516,339.2073,942.9856,776.5473,-89.9924,-0.3819,179.6835,0.0457,-0.3491,-0.0188,-0.002,0.0082,-0.0033,
0.528,339.208,942.9874,776.5388,-89.9913,-0.3819,179.6835,0.0348,-0.2338,0.0342,-0.0155,0.0097,0.001,
0.54,339.2071,942.985,776.5307,-89.9924,-0.3822,179.6834,0.1351,-0.4006,0.0664,-0.0102,0.008,-0.0042,
0.552,339.2069,942.9845,776.5222,-89.9924,-0.3825,179.6833,-0.0048,-0.2611,-0.0921,-0.0067,0.0103,0.0044,
0.564,339.2068,942.9841,776.5137,-89.9924,-0.3828,179.6832,0.0884,-0.3884,0.247,-0.0115,0.0127,0.0029,
0.576,339.2068,942.9842,776.5033,-89.9924,-0.3829,179.6832,0.1157,-0.3281,0.1574,-0.0078,0.009,-0.0001,
0.588,339.2067,942.9838,776.4949,-89.9914,-0.3832,179.6831,-0.0386,-0.2123,0.072,-0.0122,0.0173,-0.0009,
0.6,339.2064,942.983,776.4887,-89.9925,-0.3833,179.683,0.1437,-0.3468,0.1177,-0.0066,0.0045,0.0017,
0.612,339.2071,942.9848,776.4802,-89.9925,-0.3833,179.683,-0.0081,-0.2052,-0.2229,-0.0075,0.0128,0.0029,
0.624,339.2071,942.985,776.4698,-89.9925,-0.3834,179.683,0.0412,-0.4007,0.1948,-0.0071,0.0091,-0.0045,
0.636,339.2069,942.9843,776.4636,-89.9915,-0.3835,179.683,0.0479,-0.2625,-0.0887,-0.0053,0.0072,0.0069,
0.648,339.2074,942.9858,776.4574,-89.9926,-0.3833,179.683,0.1145,-0.2668,0.1099,-0.0056,0.0148,-0.0017,
0.66,339.2067,942.9837,776.447,-89.9915,-0.3837,179.6829,0.0432,-0.2607,0.123,-0.0098,0.008,0.0042,
0.672,339.2072,942.9852,776.4408,-89.9926,-0.3835,179.683,-0.0058,-0.3483,0.1201,-0.0093,0.0062,0.0016,
0.684,339.2065,942.9831,776.4304,-89.9916,-0.384,179.6828,0.0685,-0.2503,-0.0557,-0.0053,0.0086,0.0003,
0.696,339.2078,942.9868,776.4242,-89.9916,-0.3834,179.683,0.0682,-0.3008,-0.0117,-0.0059,0.0104,0.0018,
0.708,339.2075,942.9861,776.418,-89.9927,-0.3835,179.683,0.0454,-0.2892,0.1105,-0.0028,0.0106,-0.0026,
0.72,339.2068,942.984,776.4076,-89.9916,-0.384,179.6828,0.0594,-0.2203,-0.0118,-0.0138,0.0103,-0.0006,
0.732,339.2082,942.9878,776.4014,-89.9927,-0.3834,179.683,0.0923,-0.2898,0.2877,-0.0088,0.0066,-0.0002,
0.744,339.2065,942.9831,776.3933,-89.9917,-0.384,179.6828,-0.0588,-0.2273,-0.0031,-0.0122,0.0142,0.0059,
0.756,339.207,942.9846,776.3871,-89.9917,-0.3838,179.6829,0.1823,-0.3448,0.0682,-0.0126,0.0074,-0.0032,
0.768,339.2068,942.9839,776.3809,-89.9928,-0.3839,179.6828,-0.0354,-0.1813,0.1247,-0.0132,0.0163,0.0057,
0.78,339.2059,942.9815,776.3728,-89.9928,-0.3842,179.6827,0.1403,-0.2816,0.1511,-0.0044,0.0137,-0.0026,
0.792,339.2095,942.9823,776.3643,-89.9919,-0.3842,179.6827,-0.0123,-0.3104,-0.098,-0.0104,0.0155,0.0009,
0.804,339.2065,942.9832,776.3561,-89.9918,-0.3841,179.6827,0.1415,-0.3162,0.1976,-0.0062,0.0078,-0.0018,
0.816,339.2091,942.9814,776.35,-89.993,-0.3842,179.6827,0.0833,-0.2807,0.2013,-0.0147,0.0134,-0.0002,
0.828,339.2068,942.9839,776.3438,-89.9929,-0.384,179.6828,0.1061,-0.3288,0.0318,-0.0167,0.0091,0.0001,
0.84,339.2065,942.9832,776.3376,-89.9929,-0.3841,179.6827,0.0224,-0.2809,0.0277,-0.0026,0.0075,-0.0016,
0.852,339.2086,942.9797,776.3295,-89.992,-0.3844,179.6826,0.0359,-0.2899,-0.0151,-0.0117,0.0107,-0.0024,
0.864,339.2062,942.9823,776.3232,-89.9919,-0.3842,179.6827,0.191,-0.3119,-0.0107,-0.0062,0.0089,0.0035,
0.876,339.2088,942.9805,776.3171,-89.9931,-0.3843,179.6827,0.069,-0.1531,0.0773,-0.0056,0.016,0.005,
0.888,339.2051,942.9792,776.3089,-89.9919,-0.3846,179.6826,0.1415,-0.3753,0.3309,-0.0099,0.0028,-0.0003,
0.9,339.2077,942.9774,776.3028,-89.9921,-0.3848,179.6825,0.108,-0.2141,-0.225,-0.0123,0.014,0.0022,
0.912,339.2054,942.9799,776.2966,-89.993,-0.3846,179.6826,0.0995,-0.2268,0.1076,0.0038,0.0149,-0.0017,
0.924,339.2074,942.9765,776.2884,-89.9921,-0.3848,179.6825,0.029,-0.2606,-0.1349,-0.0202,0.0107,0.002,
0.936,339.2071,942.9758,776.2823,-89.9932,-0.385,179.6824,0.0187,-0.2815,0.0722,-0.0071,0.0067,-0.0016,
0.948,339.2048,942.9783,776.2761,-89.993,-0.3848,179.6825,0.0415,-0.1763,0.0759,-0.0088,0.0113,0.0018,
0.96,339.2045,942.9776,776.2699,-89.992,-0.3849,179.6825,0.112,-0.3553,0.2029,-0.0126,0.0082,0.0007,
0.972,339.2072,942.9758,776.2637,-89.9922,-0.385,179.6824,-0.1259,-0.2506,0.0401,-0.0079,0.0092,0.005,
0.984,339.2069,942.975,776.2575,-89.9922,-0.3851,179.6824,-0.0067,-0.2627,0.2014,-0.0083,0.0094,-0.001,
0.996,339.2066,942.9743,776.2513,-89.9922,-0.3853,179.6823,0.0634,-0.296,0.0357,-0.0118,0.012,0.0042,
1.008,339.2066,942.9741,776.2432,-89.9922,-0.3852,179.6824,0.1662,-0.2728,0.0678,-0.0042,0.01,-0.0016,
1.02,339.2077,942.9773,776.2389,-89.9923,-0.3848,179.6825,0.0174,-0.3627,0.2437,-0.0096,0.0059,-0.0019,
1.032,339.2069,942.9749,776.2308,-89.9923,-0.3851,179.6824,0.0665,-0.2756,0.0745,-0.0086,0.0086,0.0009,
1.044,339.208,942.9781,776.2265,-89.9923,-0.3847,179.6825,0.0957,-0.2037,0.0276,-0.0018,0.0116,0.0001,
1.056,339.2077,942.9773,776.2204,-89.9923,-0.3849,179.6825,0.0649,-0.247,0.0779,-0.0112,0.0086,0.0026,
1.068,339.2083,942.9788,776.2142,-89.9924,-0.3846,179.6826,0.1485,-0.294,0.3295,-0.003,0.0026,-0.0002,
1.08,339.2072,942.9758,776.208,-89.9924,-0.3851,179.6824,0.0395,-0.2026,-0.1377,-0.0091,0.0131,0.0029,
1.092,339.2077,942.9773,776.2018,-89.9924,-0.3849,179.6825,0.1411,-0.2626,0.2862,-0.0086,0.006,-0.001,
1.104,339.2075,942.9766,776.1956,-89.9924,-0.385,179.6824,-0.0343,-0.1965,0.0735,-0.0105,0.0097,-0.0016,
1.116,339.2072,942.9758,776.1894,-89.9924,-0.3852,179.6824,0.0918,-0.2342,0.1559,-0.0067,0.0091,-0.0017,
1.128,339.2069,942.9751,776.1833,-89.9924,-0.3853,179.6823,0.0954,-0.3139,0.0329,-0.0046,0.0092,0.0034,
1.14,339.2067,942.9743,776.1771,-89.9924,-0.3854,179.6823,0.0096,-0.2457,-0.0152,-0.0126,0.0135,-0.0024,
1.152,339.2072,942.9758,776.1709,-89.9925,-0.3852,179.6824,0.0429,-0.318,0.2422,-0.0076,0.0081,-0.0019,
1.164,339.207,942.9751,776.1647,-89.9925,-0.3853,179.6823,-0.0628,-0.3391,-0.0093,-0.0136,0.0144,0.0016,
1.176,339.2061,942.9727,776.1566,-89.9925,-0.3856,179.6822,0.1164,-0.307,0.0722,-0.0075,0.0056,-0.0007,
1.188,339.2037,942.9753,776.1504,-89.9923,-0.3854,179.6823,-0.0383,-0.2748,-0.0089,-0.0144,0.0115,0.0009,
1.2,339.2064,942.9735,776.1442,-89.9925,-0.3855,179.6822,0.1907,-0.3425,0.1076,-0.0037,0.009,-0.0033,
1.212,339.2061,942.9727,776.138,-89.9925,-0.3857,179.6822,0.0631,-0.2192,0.1156,-0.0109,0.0102,-0.0008,
1.224,339.2051,942.97,776.1322,-89.9926,-0.3858,179.6821,0.1449,-0.2887,0.2427,-0.0044,0.0069,-0.0001,
1.236,339.2057,942.9715,776.126,-89.9926,-0.3856,179.6822,0.0123,-0.4361,-0.0078,-0.0134,0.0112,0.0032,
1.248,339.2054,942.9708,776.1198,-89.9926,-0.3857,179.6822,0.1852,-0.3178,0.2383,-0.0108,0.0064,-0.0042,
1.26,339.2052,942.9701,776.1136,-89.9926,-0.3858,179.6821,0.0422,-0.2118,0.0755,-0.0092,0.0063,0.0002,
1.272,339.2057,942.9716,776.1074,-89.9926,-0.3856,179.6822,-0.1276,-0.2495,0.0789,-0.0079,0.0109,0.0024,
1.284,339.2054,942.9708,776.1012,-89.9926,-0.3857,179.6822,0.0672,-0.2545,-0.0107,-0.0083,0.0053,0.0003,
1.296,339.2052,942.9701,776.095,-89.9927,-0.3859,179.6821,-0.0311,-0.3839,-0.0925,-0.0082,0.0108,0.0042,
1.308,339.2057,942.9716,776.0888,-89.9927,-0.3857,179.6822,0.1189,-0.2505,0.2834,-0.0054,0.0063,-0.0026,
1.32,339.2048,942.9692,776.0807,-89.9938,-0.386,179.6821,-0.047,-0.2654,-0.0138,-0.0188,0.0191,-0.0017,
1.332,339.2046,942.9684,776.0745,-89.9927,-0.3861,179.6821,0.0927,-0.3937,0.3246,-0.0057,0.011,-0.0022,
1.344,339.205,942.9696,776.0706,-89.9927,-0.3857,179.6822,0.0387,-0.2028,0.0778,-0.0121,0.0113,0.0026,
1.356,339.2048,942.9689,776.0644,-89.9928,-0.3858,179.6821,0.2099,-0.3577,0.1942,-0.0098,0.007,-0.0042,
1.368,339.2046,942.9684,776.056,-89.9928,-0.3861,179.682,0.0468,-0.2777,0.1622,-0.0041,0.0147,0.0048,
1.38,339.2043,942.9677,776.0498,-89.9928,-0.3863,179.682,0.1091,-0.2698,-0.1023,-0.0101,0.014,-0.0014,
1.392,339.2048,942.9689,776.0459,-89.9928,-0.3859,179.6821,0.1166,-0.2708,0.029,-0.0056,0.0114,0.0009,
1.404,339.2045,942.9682,776.0397,-89.9928,-0.386,179.6821,-0.0604,-0.3427,-0.0088,-0.0122,0.0119,0.0016,
1.416,339.2056,942.9713,776.0354,-89.9928,-0.3856,179.6822,0.0629,-0.3063,0.1123,-0.0105,0.0079,-0.0033,
1.428,339.2083,942.9695,776.0292,-89.993,-0.3857,179.6822,0.0321,-0.2811,-0.0942,-0.016,0.0149,0.0027,
1.44,339.2045,942.9682,776.0211,-89.9929,-0.386,179.6821,0.1455,-0.3237,0.4142,-0.0064,0.001,-0.002,
1.452,339.2048,942.9691,776.0169,-89.9929,-0.386,179.6821,0.0099,-0.2115,0.162,-0.0152,0.015,0.0016,
1.464,339.2083,942.9695,776.0107,-89.9931,-0.3858,179.6822,0.123,-0.4105,0.3605,0.0015,0.0098,-0.0056,
1.476,339.208,942.9688,776.0045,-89.9931,-0.3859,179.6821,-0.0346,-0.2539,-0.095,-0.0111,0.0081,0.0003,
1.488,339.2077,942.968,775.9983,-89.9931,-0.386,179.6821,0.1638,-0.2952,0.2402,-0.0075,0.0117,-0.001,
1.5,339.2075,942.9673,775.9921,-89.9931,-0.3862,179.682,-0.0031,-0.2586,0.1646,-0.0068,0.0102,0.004,
1.512,339.208,942.9688,775.9859,-89.9932,-0.3859,179.6821,-0.0518,-0.3219,0.2907,-0.0075,0.0058,0.0005,
1.524,339.2076,942.9678,775.982,-89.9932,-0.3859,179.6821,0.132,-0.2869,-0.0118,-0.0148,0.0095,0.0002,
1.536,339.2074,942.967,775.9758,-89.9932,-0.386,179.6821,0.0437,-0.3236,0.1579,-0.0076,0.0048,-0.0017,
1.548,339.2073,942.9669,775.9677,-89.9932,-0.386,179.6821,0.0694,-0.2752,0.2456,-0.0071,0.0077,0.0006,
1.56,339.2071,942.9661,775.9615,-89.9932,-0.3861,179.6821,0.0081,-0.3281,-0.269,-0.0135,0.0137,0.0004,
1.572,339.2076,942.9676,775.9553,-89.9933,-0.3859,179.6821,0.1993,-0.3222,0.2351,0.0025,0.0038,-0.0043,
1.584,339.2073,942.9669,775.9491,-89.9933,-0.386,179.6821,-0.0843,-0.1547,0.2962,-0.0144,0.016,0.0047,
1.596,339.2077,942.9678,775.9449,-89.9933,-0.386,179.6821,0.0659,-0.3603,-0.0586,-0.0066,0.0088,-0.0015,
1.608,339.2082,942.9693,775.9387,-89.9933,-0.3858,179.6822,0.0177,-0.2457,0.1631,-0.0096,0.01,0.0024,
1.62,339.2079,942.9685,775.9325,-89.9933,-0.3859,179.6821,0.2105,-0.4017,0.0634,-0.0059,0.0147,-0.0026,
1.632,339.2077,942.9678,775.9263,-89.9933,-0.386,179.6821,0.14,-0.342,-0.141,-0.0065,0.0096,0.002,
1.644,339.208,942.9687,775.9221,-89.9933,-0.386,179.6821,0.0937,-0.2285,0.3298,-0.0066,0.0107,0.0005,
1.656,339.2084,942.9699,775.9182,-89.9934,-0.3856,179.6822,0.0623,-0.2738,-0.0108,-0.0115,0.0104,0.001,
1.668,339.2053,942.9702,775.912,-89.9932,-0.3857,179.6822,-0.0422,-0.3304,-0.2719,-0.0135,0.0143,-0.0022,
1.68,339.2137,942.9663,775.9058,-89.9938,-0.3859,179.6821,0.1228,-0.2493,0.2044,-0.0039,0.0054,0.0025,
1.692,339.2113,942.9689,775.8996,-89.9936,-0.3856,179.6822,0.0395,-0.2267,-0.1852,-0.0064,0.0165,0.0012,
1.704,339.2111,942.9681,775.8934,-89.9936,-0.3858,179.6822,0.1172,-0.2791,0.1996,-0.0072,0.0055,-0.0017,
1.716,339.2108,942.9674,775.8873,-89.9926,-0.3859,179.6821,-0.0047,-0.1684,-0.0137,-0.0027,0.0186,0.0017,
1.728,339.2105,942.9666,775.8811,-89.9936,-0.386,179.6821,0.2123,-0.4215,-0.0159,-0.009,0.0013,-0.0022,
1.74,339.2133,942.9674,775.8749,-89.9936,-0.3859,179.6825,0.014,-0.1629,0.1219,-0.0131,0.0107,0.0026,
1.752,339.2108,942.9674,775.8687,-89.9926,-0.3859,179.6821,0.0216,-0.2812,0.2432,-0.0056,0.0058,-0.0019,
1.764,339.21,942.965,775.8606,-89.9937,-0.3862,179.682,0.1129,-0.3493,-0.1439,-0.0065,0.015,0.001,
1.776,339.2097,942.9642,775.8544,-89.9937,-0.3864,179.682,0.0696,-0.3054,0.2388,-0.0045,0.0078,-0.0035,
1.788,339.2103,942.9657,775.8482,-89.9927,-0.3861,179.682,0.0695,-0.272,0.1627,-0.007,0.0094,0.0032,
1.8,339.21,942.965,775.842,-89.9927,-0.3863,179.682,0.1654,-0.3006,-0.0596,-0.0045,0.0101,-0.0006,
1.812,339.2097,942.9642,775.8358,-89.9927,-0.3864,179.682,0.0181,-0.2485,0.121,-0.0096,0.0083,0.0025,
1.824,339.2103,942.9657,775.8296,-89.9927,-0.3862,179.682,-0.012,-0.3107,-0.1885,-0.0074,0.0172,-0.0015,
1.836,339.21,942.965,775.8234,-89.9927,-0.3863,179.682,0.1925,-0.319,0.2882,-0.0078,0.003,0.0007,
1.848,339.2105,942.9665,775.8172,-89.9928,-0.3861,179.6821,-0.0123,-0.1758,0.0347,-0.0132,0.0127,0.0018,
1.86,339.2111,942.968,775.811,-89.9928,-0.3859,179.6822,0.2117,-0.353,0.0242,-0.0068,0.0104,-0.0016,
1.872,339.2102,942.9656,775.8029,-89.9928,-0.3862,179.682,0.0356,-0.307,0.2406,-0.012,0.0157,-0.002,
1.884,339.2097,942.9643,775.7987,-89.9928,-0.3865,179.6819,0.044,-0.2574,0.0309,-0.0053,0.0123,0.0017,
1.896,339.2116,942.9628,775.7925,-89.9927,-0.3867,179.6822,0.0944,-0.3179,0.1594,-0.0062,0.0067,0.0008,
1.908,339.2099,942.9647,775.7886,-89.9929,-0.3862,179.682,0.0874,-0.2327,-0.0108,-0.011,0.01,0.0011,
1.92,339.2096,942.964,775.7824,-89.9929,-0.3864,179.682,0.0987,-0.376,0.1231,-0.0053,0.0025,0.005,
1.932,339.2102,942.9655,775.7762,-89.9929,-0.3861,179.6821,0.0594,-0.2402,-0.086,-0.017,0.012,0.0078,
1.944,339.2107,942.967,775.77,-89.9929,-0.3859,179.6821,0.1159,-0.2385,0.1123,-0.0053,0.0147,0.0,
1.956,339.2105,942.9662,775.7638,-89.9929,-0.386,179.6821,0.0433,-0.2282,-0.0093,-0.0064,0.0131,0.0035,
1.968,339.2102,942.9655,775.7577,-89.9929,-0.3862,179.682,0.1853,-0.345,0.0673,-0.0096,0.0074,-0.0032,
1.98,339.2099,942.9647,775.7515,-89.993,-0.3863,179.682,-0.0975,-0.1292,-0.0887,-0.0035,0.0087,0.0053,
1.992,339.2097,942.964,775.7453,-89.993,-0.3864,179.682,-0.0522,-0.1668,0.1621,-0.0041,0.0182,0.0039,
2.004,339.21,942.9649,775.7411,-89.993,-0.3864,179.682,0.1369,-0.2341,0.1999,-0.0112,0.0077,-0.0017,
2.016,339.2155,942.9643,775.7371,-89.9931,-0.3861,179.6825,0.1073,-0.2357,-0.3117,-0.0111,0.0182,0.003,
2.028,339.216,942.9658,775.7309,-89.9931,-0.3859,179.6825,0.144,-0.3229,0.0746,-0.0063,0.0028,0.001,
2.04,339.2136,942.9658,775.7247,-89.9932,-0.3859,179.6821,-0.0594,-0.1508,-0.0046,-0.0128,0.0116,0.0035,
2.052,339.2133,942.965,775.7186,-89.9932,-0.386,179.6821,0.0893,-0.3976,0.155,-0.0086,0.0094,-0.0019,
2.064,339.2139,942.9665,775.7124,-89.9933,-0.3858,179.6822,-0.0113,-0.3897,-0.1386,-0.0098,0.0165,0.0033,
2.076,339.2136,942.9658,775.7062,-89.9933,-0.3859,179.6821,0.1245,-0.4144,0.2888,-0.0029,0.0039,0.0022,
2.088,339.2155,942.9643,775.7,-89.9932,-0.3862,179.6824,-0.0547,-0.2955,0.1187,-0.0086,0.0067,-0.0001,
2.1,339.2139,942.9665,775.6938,-89.9933,-0.3858,179.6822,0.1657,-0.3359,0.0305,-0.0079,0.0034,0.0002,
2.112,339.2158,942.9651,775.6876,-89.9932,-0.3861,179.6825,0.1161,-0.2481,-0.1425,-0.0053,0.0098,0.0004,
2.124,339.2149,942.9627,775.6795,-89.9932,-0.3864,179.6824,0.0966,-0.2563,-0.0141,-0.0009,0.0125,0.0018,
2.136,339.2154,942.9639,775.6756,-89.9933,-0.386,179.6825,0.1703,-0.3012,0.1541,-0.0016,0.0083,-0.0009,
2.148,339.2129,942.9639,775.6694,-89.9934,-0.386,179.6821,0.0169,-0.1641,-0.223,-0.0071,0.0125,0.003,
2.16,339.2135,942.9654,775.6632,-89.9934,-0.3858,179.6822,0.077,-0.328,-0.0135,0.0027,0.0104,0.0025,
2.172,339.2132,942.9646,775.657,-89.9934,-0.3859,179.6821,-0.0199,-0.1985,0.0278,-0.0165,0.0179,-0.0025,
2.184,339.2151,942.9631,775.6508,-89.9933,-0.3862,179.6824,0.1628,-0.2766,-0.1018,-0.0072,0.0084,-0.0013,
2.196,339.2135,942.9654,775.6446,-89.9935,-0.3858,179.6822,0.0506,-0.2896,0.1178,-0.0013,0.008,0.0024,
2.208,339.2154,942.9639,775.6384,-89.9934,-0.3861,179.6825,0.0156,-0.2181,0.1195,-0.0108,0.0108,0.0017,
2.22,339.2129,942.9639,775.6323,-89.9935,-0.3861,179.6821,-0.0263,-0.3349,0.0301,-0.0032,0.0082,0.0,
2.232,339.2135,942.9654,775.6261,-89.9935,-0.3859,179.6822,-0.01,-0.2237,0.1199,-0.0108,0.0161,0.0032,
2.244,339.2162,942.9661,775.6199,-89.9934,-0.3858,179.6826,0.0993,-0.2917,0.3721,-0.0029,0.0049,-0.0003,
2.256,339.2138,942.9661,775.6137,-89.9936,-0.3858,179.6822,-0.0785,-0.189,-0.0893,-0.0072,0.0136,0.006,
2.268,339.2135,942.9654,775.6075,-89.9936,-0.3859,179.6822,0.1153,-0.2714,0.3695,-0.0087,0.0096,-0.002,
2.28,339.2138,942.9663,775.6033,-89.9936,-0.3859,179.6822,-0.0612,-0.2843,-0.0985,-0.01,0.0161,0.0001,
2.292,339.215,942.9628,775.5974,-89.9935,-0.3861,179.6825,0.1407,-0.3106,0.2819,-0.0062,0.0111,-0.002,
2.304,339.2162,942.966,775.5932,-89.9935,-0.3857,179.6826,0.0847,-0.2224,0.1199,-0.0139,0.015,0.0033,
2.316,339.2159,942.9652,775.587,-89.9935,-0.3859,179.6826,0.0228,-0.2399,0.4175,-0.0052,0.0124,0.002,
2.328,339.2164,942.9667,775.5808,-89.9936,-0.3856,179.6826,-0.0488,-0.1728,-0.0045,-0.0026,0.0141,0.0067,
2.34,339.2162,942.966,775.5746,-89.9936,-0.3858,179.6826,0.1215,-0.3043,0.203,-0.0045,0.0055,0.0016,
2.352,339.2159,942.9652,775.5684,-89.9936,-0.3859,179.6826,0.0139,-0.3275,0.0731,-0.0106,0.0118,-0.0001,
2.364,339.2185,942.9634,775.5622,-89.9927,-0.386,179.6825,0.0349,-0.3478,-0.0587,-0.0124,0.0091,-0.0032,
2.376,339.2191,942.9649,775.556,-89.9938,-0.3858,179.6826,-0.0086,-0.2822,0.2004,-0.0086,0.0145,-0.0003,
2.388,339.2188,942.9642,775.5499,-89.9928,-0.3859,179.6825,0.1172,-0.3802,-0.0092,-0.0069,0.0099,0.0042,
2.4,339.2156,942.9645,775.5437,-89.9937,-0.3861,179.6825,0.0924,-0.2332,0.2029,-0.0081,0.0082,0.0008,
2.412,339.2162,942.966,775.5375,-89.9926,-0.3858,179.6826,0.019,-0.1907,0.1646,-0.009,0.0099,0.0033,
2.424,339.2188,942.9642,775.5313,-89.9928,-0.386,179.6825,0.0896,-0.3047,0.027,-0.006,0.0168,0.0008,
