time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,
1.524,339.5551,943.9265,771.8031,-157.3384,-0.0006,-179.9996,2.1894,4.7864,-20.1845,-0.8213,-0.2552,-0.082,
1.536,339.5561,943.9261,771.8035,-157.5793,-0.0006,-179.9996,2.1244,4.6287,-19.8874,-0.8157,-0.2602,-0.0842,
1.548,339.5571,943.926,771.8015,-157.8191,-0.0008,-179.9994,2.1457,5.0299,-20.0416,-0.8601,-0.2252,-0.0731,
1.56,339.5552,943.9266,771.8018,-158.0567,-0.0008,-179.9994,2.328,4.8453,-20.1807,-0.8506,-0.2471,-0.0818,
1.572,339.5562,943.9262,771.8022,-158.2986,-0.0007,-179.9994,2.4543,5.1515,-20.0507,-0.8904,-0.2367,-0.0864,
1.584,339.5572,943.9258,771.8025,-158.5384,-0.0007,-179.9994,2.5298,5.0833,-19.5911,-0.8841,-0.2217,-0.0883,
1.596,339.5553,943.9265,771.8028,-158.7802,-0.0007,-179.9994,2.6107,5.6744,-19.6922,-0.9351,-0.2414,-0.0867,
1.608,339.5572,943.9283,771.8032,-159.02,-0.0005,-179.9997,2.8222,5.5252,-19.4506,-0.9359,-0.2261,-0.0906,
1.62,339.5582,943.9279,771.8035,-159.2556,-0.0005,-179.9997,2.7289,5.7731,-19.5671,-0.9789,-0.2231,-0.0925,
1.632,339.5558,943.9268,771.8019,-159.489,-0.0006,-179.9995,2.914,5.6776,-19.1391,-0.9909,-0.2211,-0.0923,
1.644,339.5568,943.9265,771.8022,-159.732,-0.0006,-179.9995,2.7561,5.9457,-19.5573,-1.0052,-0.2364,-0.0952,
1.656,339.5579,943.9261,771.8026,-159.9728,-0.0006,-179.9995,3.2047,6.1295,-18.9676,-1.0382,-0.2163,-0.0999,
1.668,339.559,943.9257,771.8029,-160.2116,-0.0006,-179.9995,3.193,6.2922,-19.0862,-1.0481,-0.2014,-0.0914,
1.68,339.5572,943.9264,771.8032,-160.446,-0.0006,-179.9995,3.3678,6.2873,-19.0059,-1.0708,-0.2229,-0.1042,
1.692,339.5583,943.926,771.8036,-160.6816,-0.0006,-179.9995,3.2818,6.505,-19.2576,-1.0799,-0.2121,-0.1012,
1.704,339.5566,943.9266,771.8039,-160.9202,-0.0006,-179.9995,3.7177,6.7481,-19.3802,-1.0868,-0.1857,-0.1183,
1.716,339.5576,943.9264,771.8043,-161.1685,-0.0006,-179.9995,3.7057,6.7579,-18.6733,-1.1106,-0.1893,-0.1092,
1.728,339.5553,943.9255,771.8026,-161.4145,-0.0007,-179.9994,3.7043,6.8699,-19.0379,-1.1448,-0.2147,-0.1087,
1.74,339.5572,943.9274,771.803,-161.6575,-0.0005,-179.9997,3.8839,6.6873,-19.0119,-1.1489,-0.1922,-0.1125,
1.752,339.5583,943.9271,771.8033,-161.9005,-0.0005,-179.9997,3.9557,7.0462,-18.4482,-1.1791,-0.1948,-0.1159,
1.764,339.5566,943.9279,771.8036,-162.1422,-0.0004,-179.9996,4.0074,7.1074,-18.6651,-1.1769,-0.2063,-0.1203,
1.776,339.5607,943.9264,771.804,-162.378,-0.0004,-179.9996,4.1411,7.3112,-19.004,-1.203,-0.1739,-0.1132,
1.788,339.5553,943.926,771.8043,-162.6196,-0.0007,-179.9993,4.2819,7.3472,-18.3322,-1.2075,-0.1716,-0.1224,
1.8,339.5567,943.9262,771.8027,-162.8552,-0.0006,-179.9995,4.2155,7.5004,-18.6127,-1.2263,-0.1628,-0.1111,
1.812,339.5579,943.9259,771.803,-163.095,-0.0005,-179.9995,4.468,7.4976,-18.5416,-1.2357,-0.1574,-0.1194,
1.824,339.5563,943.9266,771.8034,-163.3336,-0.0005,-179.9995,4.4478,7.5711,-18.4151,-1.2513,-0.1448,-0.1213,
1.836,339.5574,943.926,771.806,-163.5713,-0.0004,-179.9996,4.8749,7.6316,-18.5945,-1.2602,-0.1466,-0.1247,
1.848,339.5587,943.9256,771.8063,-163.8048,-0.0004,-179.9996,4.6491,7.7421,-18.7146,-1.2718,-0.1667,-0.1299,
1.86,339.5572,943.927,771.8047,-164.0498,-0.0003,-179.9998,4.8375,7.7818,-19.0233,-1.2881,-0.133,-0.1281,
1.872,339.5585,943.9267,771.8051,-164.2896,-0.0003,-179.9998,4.7118,7.8759,-18.971,-1.2986,-0.1502,-0.1303,
1.884,339.5569,943.9275,771.8054,-164.5282,-0.0003,-179.9998,4.9585,8.1588,-18.5438,-1.3196,-0.142,-0.1321,
1.896,339.5582,943.9271,771.8057,-164.7638,-0.0003,-179.9998,5.0605,8.1405,-18.082,-1.3351,-0.13,-0.1378,
1.908,339.5566,943.9278,771.8061,-164.9971,-0.0003,-179.9998,4.9639,8.4106,-18.5336,-1.3584,-0.1226,-0.1286,
1.92,339.5573,943.9259,771.8044,-165.2349,-0.0004,-179.9996,5.3586,8.2713,-18.4752,-1.3473,-0.1261,-0.1418,
1.932,339.5585,943.9254,771.8071,-165.4831,-0.0003,-179.9998,5.1137,8.5493,-18.7561,-1.3748,-0.1279,-0.1386,
1.944,339.5571,943.9265,771.8051,-165.726,-0.0004,-179.9996,5.4657,8.4401,-18.5562,-1.4007,-0.0985,-0.1416,
1.956,339.5584,943.9262,771.8055,-165.969,-0.0004,-179.9996,5.3367,8.9911,-18.5743,-1.4444,-0.13,-0.146,
1.968,339.5562,943.9254,771.8038,-166.2139,-0.0005,-179.9994,5.6607,8.8448,-17.9949,-1.4291,-0.1001,-0.1449,
1.98,339.5575,943.9249,771.8065,-166.4579,-0.0004,-179.9996,5.7509,9.1091,-18.364,-1.4855,-0.1068,-0.1469,
1.992,339.5597,943.9269,771.8068,-166.6957,-0.0002,-179.9999,5.9093,9.0541,-18.6288,-1.467,-0.0908,-0.1418,
2.004,339.5582,943.9277,771.8071,-166.9385,-0.0002,-179.9999,6.0496,9.2241,-18.373,-1.4981,-0.098,-0.1507,
2.016,339.559,943.9257,771.8055,-167.172,-0.0003,-179.9997,6.1606,9.2958,-17.8288,-1.5201,-0.0552,-0.152,
2.028,339.5576,943.9268,771.8036,-167.4095,-0.0004,-179.9996,6.5145,9.5592,-17.8745,-1.5518,-0.0491,-0.1562,
2.04,339.5532,943.9284,771.8062,-167.6511,-0.0003,-179.9997,6.3838,9.7202,-18.3824,-1.5555,-0.0376,-0.1514,
2.052,339.5575,943.9271,771.8065,-167.889,-0.0003,-179.9997,6.9162,9.8152,-18.2617,-1.5835,-0.0467,-0.1599,
2.064,339.559,943.9268,771.8069,-168.1267,-0.0003,-179.9997,6.9103,10.0867,-17.8364,-1.5834,-0.0153,-0.1549,
2.076,339.5598,943.925,771.8052,-168.3718,-0.0004,-179.9996,6.7766,10.049,-18.3498,-1.5925,-0.0236,-0.1599,
2.088,339.5585,943.926,771.8033,-168.6104,-0.0005,-179.9994,7.1066,10.1392,-18.2774,-1.5995,-0.0218,-0.1672,
2.1,339.5571,943.9268,771.8036,-168.8501,-0.0005,-179.9994,7.2776,10.3621,-17.4104,-1.6494,-0.0038,-0.1647,
2.112,339.5585,943.9263,771.8063,-169.0867,-0.0004,-179.9996,7.4028,10.2254,-17.4676,-1.6633,-0.0017,-0.1755,
2.124,339.5602,943.9266,771.8046,-169.3192,-0.0003,-179.9997,7.0546,10.3666,-17.7889,-1.6758,-0.0113,-0.1699,
2.136,339.5581,943.9251,771.805,-169.5546,-0.0004,-179.9994,7.7299,10.4488,-17.4746,-1.6955,0.0065,-0.1824,
2.148,339.5604,943.9272,771.8053,-169.804,-0.0003,-179.9997,7.6074,10.7168,-17.918,-1.7217,0.0192,-0.1666,
2.16,339.559,943.9281,771.8056,-170.0489,-0.0003,-179.9997,7.8506,10.9873,-16.9866,-1.7474,0.0197,-0.179,
2.172,339.56,943.9263,771.804,-170.2919,-0.0003,-179.9996,7.8142,10.9444,-17.4508,-1.7538,0.0371,-0.1703,
2.184,339.5586,943.9272,771.8044,-170.5337,-0.0003,-179.9996,8.2146,11.2802,-17.0407,-1.7863,0.0383,-0.1875,
2.196,339.5602,943.927,771.8047,-170.7767,-0.0003,-179.9996,8.1488,11.2532,-17.2887,-1.779,0.0467,-0.1774,
2.208,339.5589,943.9278,771.805,-171.0153,-0.0003,-179.9996,8.419,11.3979,-16.8792,-1.7958,0.0499,-0.1917,
2.22,339.5599,943.926,771.8034,-171.2572,-0.0004,-179.9994,8.5024,11.7268,-17.0887,-1.8457,0.085,-0.1897,
2.232,339.5586,943.9268,771.8038,-171.4947,-0.0004,-179.9994,8.617,11.6597,-16.6993,-1.8616,0.0635,-0.1947,
2.244,339.5602,943.9266,771.8041,-171.7335,-0.0004,-179.9994,8.8077,11.7386,-16.9935,-1.8638,0.0746,-0.1859,
2.256,339.5584,943.9258,771.8025,-171.9732,-0.0005,-179.9992,8.9539,11.8755,-16.9174,-1.8819,0.0835,-0.1933,
2.268,339.5599,943.9252,771.8051,-172.2077,-0.0004,-179.9994,9.1993,12.2089,-16.7427,-1.9172,0.1318,-0.1837,
2.28,339.5596,943.9285,771.8032,-172.441,-0.0003,-179.9996,9.074,12.0459,-16.539,-1.922,0.1116,-0.1988,
2.292,339.5606,943.9265,771.8038,-172.684,-0.0003,-179.9996,9.0676,12.241,-16.1847,-1.9346,0.1095,-0.1948,
2.304,339.5595,943.9276,771.8019,-172.9279,-0.0004,-179.9994,9.5188,12.5302,-16.5491,-1.9737,0.1456,-0.2048,
2.316,339.5582,943.9282,771.8045,-173.1676,-0.0003,-179.9995,9.6941,12.6599,-16.8451,-1.9693,0.1468,-0.1992,
2.328,339.5593,943.9263,771.8029,-173.4042,-0.0004,-179.9994,9.9206,12.5621,-16.4185,-1.9918,0.1307,-0.2068,
2.34,339.5581,943.9272,771.8032,-173.6407,-0.0004,-179.9994,9.8229,12.645,-16.833,-2.0173,0.1249,-0.2051,
2.352,339.5592,943.9253,771.8016,-173.8753,-0.0004,-179.9992,10.1549,12.9161,-16.7732,-2.0313,0.1667,-0.2127,
2.364,339.5581,943.9262,771.802,-174.1213,-0.0004,-179.9992,10.2119,13.1503,-16.0336,-2.036,0.1511,-0.2107,
